bill_id,date,action
384208,2012-02-10,"[LD 19] WITHOUT RECOMMENDATION committee report adopted"
384208,2012-02-10,"[LD 19] Referred to House Judiciary"
384208,2012-02-10,"[LD 19] Action postponed indefinitely"
384209,2012-01-27,"[LD 9] Assigned to House Health & Government Affairs and then to House Appropriations & Finance"
384209,2012-01-27,"[LD 9] Referred to House Health & Government Affairs"
384209,2012-02-03,"[LD 14] Do pass committee report adopted"
384209,2012-02-03,"[LD 14] Referred to House Appropriations & Finance"
384209,2012-02-15,"[LD 22] Do pass, as amended, committee report adopted"
384209,2012-02-16,"[LD 23] Passed House (68-0)"
384209,2012-02-07,"[LD 16] Assigned to Senate Indian & Cultural Affairs and then to Senate Finance"
384209,2012-02-07,"[LD 16] Referred to Senate Indian & Cultural Affairs"
384209,2012-02-13,"[LD 20] Do pass committee report adopted"
384209,2012-02-13,"[LD 20] Referred to Senate Finance"
384209,2012-02-13,"[LD 20] Action postponed indefinitely"
384210,2012-01-27,"[LD 9] Assigned to House Transportation & Public Works and then to House Taxation & Revenue"
384210,2012-01-27,"[LD 9] Referred to House Transportation & Public Works"
384210,2012-01-27,"[LD 9] Action postponed indefinitely"
384212,2012-01-27,"[LD 9] Not Printed"
384212,2012-01-27,"[LD 9] Referred to House Rules & Order of Business"
384212,2012-01-27,"[LD 9] Action postponed indefinitely"
384213,2012-01-27,"[LD 9] Assigned to House Business & Industry and then to House Judiciary"
384213,2012-01-27,"[LD 9] Referred to House Business & Industry"
384213,2012-02-10,"[LD 19] Do pass, as amended, committee report adopted"
384213,2012-02-10,"[LD 19] Referred to House Judiciary"
384213,2012-02-17,"[LD 24] Do pass committee report adopted"
384213,2012-02-17,"[LD 24] Action postponed indefinitely"
384214,2012-01-27,"[LD 9] Assigned to House Consumer & Public Affairs and then to House Taxation & Revenue"
384214,2012-01-27,"[LD 9] Referred to House Consumer & Public Affairs"
384214,2012-02-03,"[LD 14] WITHOUT RECOMMENDATION committee report adopted"
384214,2012-02-03,"[LD 14] Referred to House Taxation & Revenue"
384214,2012-02-03,"[LD 14] Action postponed indefinitely"
384215,2012-01-27,"[LD 9] Not Printed"
384215,2012-01-27,"[LD 9] Referred to House Rules & Order of Business"
384215,2012-01-27,"[LD 9] Action postponed indefinitely"
384217,2012-01-27,"[LD 9] Referred to House Health & Government Affairs"
384217,2012-02-03,"[LD 14] Do pass committee report adopted"
384217,2012-02-06,"[LD 15] Passed House (64-0)"
384217,2012-01-30,"[LD 10] Assigned to Senate Rules and then to Senate Judiciary"
384217,2012-01-30,"[LD 10] Referred to Senate Rules"
384217,2012-02-07,"[LD 16] Do pass committee report adopted"
384217,2012-02-07,"[LD 16] Referred to Senate Judiciary"
384217,2012-02-08,"[LD 17] Do pass committee report adopted"
384217,2012-02-13,"[LD 20] Passed Senate (32-0) Signed by one or both houses."
384218,2012-01-27,"[LD 9] Referred to House Voters & Elections"
384218,2012-01-27,"[LD 9] Action postponed indefinitely"
384219,2012-01-27,"[LD 9] Assigned to House Voters & Elections and then to House Judiciary"
384219,2012-01-27,"[LD 9] Referred to House Voters & Elections"
384219,2012-02-02,"[LD 13] Do pass committee report adopted"
384219,2012-02-02,"[LD 13] Referred to House Judiciary"
384219,2012-02-08,"[LD 17] Do pass committee report adopted"
384219,2012-02-08,"[LD 17] Passed House (55-13)"
384219,2012-02-02,"[LD 13] Assigned to Senate Rules and then to Senate Judiciary"
384219,2012-02-02,"[LD 13] Referred to Senate Rules"
384219,2012-02-07,"[LD 16] Do pass committee report adopted"
384219,2012-02-07,"[LD 16] Referred to Senate Judiciary"
384219,2012-02-13,"[LD 20] Do pass, as amended, committee report adopted"
384219,2012-02-13,"[LD 20] Passed Senate (26-15)"
384219,2012-02-19,"[LD 26] h and then to cncrd Signed by one or both houses (C.A. 5)."
384220,2012-01-27,"[LD 9] Not Printed"
384220,2012-01-27,"[LD 9] nt Assigned to com"
384220,2012-01-27,"[LD 9] On the Speaker's table by rule (temporary calendar)abled temporarily by motion"
384220,2012-01-30,"[LD 10] Withdrawn from committee or daily calendar for subsequent action"
384220,2012-01-30,"[LD 10] Passed House (70-0)"
384220,2012-02-01,"[LD 12] Signed by one or both houses."
384223,2012-01-27,"[LD 9] Referred to House Labor & Human Resources"
384223,2012-01-27,"[LD 9] Action postponed indefinitely"
384224,2012-01-27,"[LD 9] Referred to House Appropriations & Finance"
384224,2012-02-08,"[LD 17] Do pass committee report adopted"
384224,2012-02-08,"[LD 17] Passed House (51-13)"
384224,2012-02-10,"[LD 19] Signed by one or both houses."
384225,2012-01-20,"[LD 4] Assigned to Senate Committees' Committee and then to Senate Corporations & Transportation and then to Senate Finance"
384225,2012-01-20,"[LD 4] Referred to Senate Committees' Committee"
384225,2012-01-24,"[LD 6] Ruled germane to bills which fall within the purview of a 30-day session"
384225,2012-01-24,"[LD 6] Referred to Senate Corporations & Transportation"
384225,2012-01-27,"[LD 9] Do pass committee report adopted"
384225,2012-01-27,"[LD 9] Referred to Senate Finance"
384225,2012-01-27,"[LD 9] Action postponed indefinitely"
384226,2012-01-20,"[LD 4] Assigned to Senate Committees' Committee and then to Senate Public Affairs and then to Senate Finance"
384226,2012-01-20,"[LD 4] Referred to Senate Committees' Committee"
384226,2012-01-24,"[LD 6] Ruled germane to bills which fall within the purview of a 30-day session"
384226,2012-01-24,"[LD 6] Referred to Senate Public Affairs"
384226,2012-01-30,"[LD 10] Do pass committee report adopted"
384226,2012-01-30,"[LD 10] Referred to Senate Finance"
384226,2012-01-30,"[LD 10] Action postponed indefinitely"
384228,2012-01-20,"[LD 4] Assigned to Senate Committees' Committee and then to Senate Education and then to Senate Finance"
384228,2012-01-20,"[LD 4] Referred to Senate Committees' Committee"
384228,2012-01-24,"[LD 6] Ruled germane to bills which fall within the purview of a 30-day session"
384228,2012-01-24,"[LD 6] Referred to Senate Education"
384228,2012-01-27,"[LD 9] Do pass committee report adopted"
384228,2012-01-27,"[LD 9] Referred to Senate Finance"
384228,2012-01-27,"[LD 9] Action postponed indefinitely"
384229,2012-01-20,"[LD 4] Assigned to Senate Committees' Committee and then to Senate Public Affairs and then to Senate Finance"
384229,2012-01-20,"[LD 4] Referred to Senate Committees' Committee"
384229,2012-01-24,"[LD 6] Ruled germane to bills which fall within the purview of a 30-day session"
384229,2012-01-24,"[LD 6] Referred to Senate Public Affairs"
384229,2012-01-30,"[LD 10] Do pass committee report adopted"
384229,2012-01-30,"[LD 10] Referred to Senate Finance"
384229,2012-01-30,"[LD 10] Action postponed indefinitely"
384230,2012-01-20,"[LD 4] Assigned to Senate Committees' Committee and then to Senate Corporations & Transportation and then to Senate Finance"
384230,2012-01-20,"[LD 4] Referred to Senate Committees' Committee"
384230,2012-01-24,"[LD 6] Ruled germane to bills which fall within the purview of a 30-day session"
384230,2012-01-24,"[LD 6] Referred to Senate Corporations & Transportation"
384230,2012-01-30,"[LD 10] Do pass committee report adopted"
384230,2012-01-30,"[LD 10] Referred to Senate Finance"
384230,2012-01-30,"[LD 10] Action postponed indefinitely"
384231,2012-01-20,"[LD 4] Assigned to Senate Committees' Committee and then to Senate Public Affairs and then to Senate Finance"
384231,2012-01-20,"[LD 4] Referred to Senate Committees' Committee"
384231,2012-01-24,"[LD 6] Ruled germane to bills which fall within the purview of a 30-day session"
384231,2012-01-24,"[LD 6] Referred to Senate Public Affairs"
384231,2012-01-30,"[LD 10] Do pass committee report adopted"
384231,2012-01-30,"[LD 10] Referred to Senate Finance"
384231,2012-01-30,"[LD 10] Action postponed indefinitely"
384233,2012-01-20,"[LD 4] Assigned to Senate Committees' Committee and then to Senate Education and then to Senate Finance"
384233,2012-01-20,"[LD 4] Referred to Senate Committees' Committee"
384233,2012-01-24,"[LD 6] Ruled germane to bills which fall within the purview of a 30-day session"
384233,2012-01-24,"[LD 6] Referred to Senate Education"
384233,2012-01-27,"[LD 9] Do pass committee report adopted"
384233,2012-01-27,"[LD 9] Referred to Senate Finance"
384233,2012-01-27,"[LD 9] Action postponed indefinitely"
384234,2012-01-20,"[LD 4] Assigned to Senate Committees' Committee and then to Senate Public Affairs and then to Senate Finance"
384234,2012-01-20,"[LD 4] Referred to Senate Committees' Committee"
384234,2012-01-24,"[LD 6] Ruled germane to bills which fall within the purview of a 30-day session"
384234,2012-01-24,"[LD 6] Referred to Senate Public Affairs"
384234,2012-01-30,"[LD 10] Do pass committee report adopted"
384234,2012-01-30,"[LD 10] Referred to Senate Finance"
384234,2012-01-30,"[LD 10] Action postponed indefinitely"
384235,2012-01-20,"[LD 4] Assigned to Senate Committees' Committee and then to Senate Corporations & Transportation and then to Senate Finance"
384235,2012-01-20,"[LD 4] Referred to Senate Committees' Committee"
384235,2012-01-20,"[LD 4] Action postponed indefinitely"
384236,2012-01-20,"[LD 4] Assigned to Senate Committees' Committee and then to Senate Education and then to Senate Finance"
384236,2012-01-20,"[LD 4] Referred to Senate Committees' Committee"
384236,2012-01-24,"[LD 6] Ruled germane to bills which fall within the purview of a 30-day session"
384236,2012-01-24,"[LD 6] Referred to Senate Education"
384236,2012-01-27,"[LD 9] Do pass, as amended, committee report adopted"
384236,2012-01-27,"[LD 9] Referred to Senate Finance"
384236,2012-01-27,"[LD 9] Action postponed indefinitely"
384238,2012-01-20,"[LD 4] Assigned to Senate Committees' Committee and then to Senate Education and then to Senate Finance"
384238,2012-01-20,"[LD 4] Referred to Senate Committees' Committee"
384238,2012-01-24,"[LD 6] Ruled germane to bills which fall within the purview of a 30-day session"
384238,2012-01-24,"[LD 6] Referred to Senate Education"
384238,2012-01-27,"[LD 9] Do pass committee report adopted"
384238,2012-01-27,"[LD 9] Referred to Senate Finance"
384238,2012-01-27,"[LD 9] Action postponed indefinitely"
384239,2012-01-20,"[LD 4] Assigned to Senate Committees' Committee and then to Senate Corporations & Transportation and then to Senate Finance"
384239,2012-01-20,"[LD 4] Referred to Senate Committees' Committee `"
384239,2012-01-24,"[LD 6] Ruled germane to bills which fall within the purview of a 30-day session"
384239,2012-01-24,"[LD 6] Referred to Senate Corporations & Transportation"
384239,2012-01-30,"[LD 10] WITHOUT RECOMMENDATION committee report adopted"
384239,2012-01-30,"[LD 10] Referred to Senate Finance"
384239,2012-01-30,"[LD 10] Action postponed indefinitely"
384241,2012-01-20,"[LD 4] Assigned to Senate Committees' Committee and then to Senate Public Affairs and then to Senate Finance"
384241,2012-01-20,"[LD 4] Referred to Senate Committees' Committee"
384241,2012-01-24,"[LD 6] Ruled germane to bills which fall within the purview of a 30-day session"
384241,2012-01-24,"[LD 6] Referred to Senate Public Affairs"
384241,2012-01-30,"[LD 10] Do pass committee report adopted"
384241,2012-01-30,"[LD 10] Referred to Senate Finance"
384241,2012-01-30,"[LD 10] Action postponed indefinitely"
384242,2012-01-24,"[LD 6] Assigned to Senate Committees' Committee and then to Senate Education and then to Senate Finance"
384242,2012-01-24,"[LD 6] Referred to Senate Committees' Committee"
384242,2012-01-24,"[LD 6] Ruled germane to bills which fall within the purview of a 30-day session"
384242,2012-01-24,"[LD 6] Referred to Senate Education"
384242,2012-01-27,"[LD 9] Do pass committee report adopted"
384242,2012-01-27,"[LD 9] Referred to Senate Finance"
384242,2012-01-27,"[LD 9] Action postponed indefinitely"
384244,2012-01-24,"[LD 6] Assigned to Senate Committees' Committee and then to Senate Public Affairs and then to Senate Finance"
384244,2012-01-24,"[LD 6] Referred to Senate Committees' Committee"
384244,2012-01-24,"[LD 6] Ruled germane to bills which fall within the purview of a 30-day session"
384244,2012-01-24,"[LD 6] Referred to Senate Public Affairs"
384244,2012-01-24,"[LD 6] Action postponed indefinitely"
384245,2012-01-24,"[LD 6] Assigned to Senate Committees' Committee and then to Senate Corporations & Transportation and then to Senate Judiciary"
384245,2012-01-24,"[LD 6] Referred to Senate Committees' Committee"
384245,2012-01-27,"[LD 9] Ruled germane to bills which fall within the purview of a 30-day session"
384245,2012-01-27,"[LD 9] Referred to Senate Corporations & Transportation"
384245,2012-01-30,"[LD 10] Do pass committee report adopted"
384245,2012-01-30,"[LD 10] Referred to Senate Judiciary"
384245,2012-02-07,"[LD 16] Do pass committee report adopted"
384245,2012-02-07,"[LD 16] fl and then to sub adptd"
384245,2012-02-07,"[LD 16] Floor amendment adopted"
384245,2012-02-07,"[LD 16] Passed Senate (38-0)"
384245,2012-02-16,"[LD 23] Referred to House Judiciary"
384245,2012-02-19,"[LD 26] Do pass, as amended, committee report adopted"
384245,2012-02-19,"[LD 26] Action postponed indefinitely"
384246,2012-01-24,"[LD 6] Assigned to Senate Committees' Committee and then to Senate Corporations & Transportation and then to Senate Finance"
384246,2012-01-24,"[LD 6] Referred to Senate Committees' Committee"
384246,2012-01-24,"[LD 6] Ruled germane to bills which fall within the purview of a 30-day session"
384246,2012-01-24,"[LD 6] Referred to Senate Corporations & Transportation"
384246,2012-01-27,"[LD 9] Do pass committee report adopted"
384246,2012-01-27,"[LD 9] Referred to Senate Finance"
384246,2012-02-07,"[LD 16] Do not pass committee report adopted"
384246,2012-02-07,"[LD 16] Committee substitute and then to Do pass committee report adopted"
384246,2012-02-13,"[LD 20] Passed Senate (22-14)"
384246,2012-02-19,"[LD 26] Referred to House Taxation & Revenue"
384246,2012-02-19,"[LD 26] Do pass committee report adopted"
384246,2012-02-19,"[LD 26] Action postponed indefinitely"
384247,2012-01-24,"[LD 6] Assigned to Senate Committees' Committee and then to Senate Education and then to Senate Judiciary"
384247,2012-01-24,"[LD 6] Referred to Senate Committees' Committee"
384247,2012-01-24,"[LD 6] Action postponed indefinitely"
384249,2012-01-24,"[LD 6] Assigned to Senate Committees' Committee and then to Senate Public Affairs and then to Senate Finance"
384249,2012-01-24,"[LD 6] Referred to Senate Committees' Committee"
384249,2012-01-24,"[LD 6] Action postponed indefinitely"
384250,2012-01-24,"[LD 6] Assigned to Senate Committees' Committee and then to Senate Indian & Cultural Affairs and then to Senate Finance"
384250,2012-01-24,"[LD 6] Referred to Senate Committees' Committee"
384250,2012-01-24,"[LD 6] Ruled germane to bills which fall within the purview of a 30-day session"
384250,2012-01-24,"[LD 6] Referred to Senate Indian & Cultural Affairs"
384250,2012-01-30,"[LD 10] Do pass committee report adopted"
384250,2012-01-30,"[LD 10] Referred to Senate Finance"
384250,2012-01-30,"[LD 10] Action postponed indefinitely"
384251,2012-01-24,"[LD 6] Assigned to Senate Committees' Committee and then to Senate Indian & Cultural Affairs and then to Senate Finance"
384251,2012-01-24,"[LD 6] Referred to Senate Committees' Committee"
384251,2012-01-24,"[LD 6] Ruled germane to bills which fall within the purview of a 30-day session"
384251,2012-01-24,"[LD 6] Referred to Senate Indian & Cultural Affairs"
384251,2012-01-30,"[LD 10] Do pass committee report adopted"
384251,2012-01-30,"[LD 10] Referred to Senate Finance"
384251,2012-01-30,"[LD 10] Action postponed indefinitely"
384252,2012-01-20,"[LD 4] Not Printed"
384252,2012-01-20,"[LD 4] nt Assigned to com"
384252,2012-01-20,"[LD 4] On the Speaker's table by rule (temporary calendar)abled temporarily by motion"
384252,2012-01-20,"[LD 4] Withdrawn from committee or daily calendar for subsequent action"
384252,2012-01-20,"[LD 4] Passed Senate (43-0)"
384252,2012-01-27,"[LD 9] On the Speaker's table by rule (temporary calendar)abled temporarily by motion and then to H"
384252,2012-01-27,"[LD 9] Withdrawn from committee or daily calendar for subsequent action"
384252,2012-01-27,"[LD 9] Passed House (70-0)"
384252,2012-01-24,"[LD 6] Signed by one or both houses."
384254,2012-01-20,"[LD 4] Assigned to Senate Rules and then to Senate Finance"
384254,2012-01-20,"[LD 4] Referred to Senate Rules"
384254,2012-01-30,"[LD 10] Do pass committee report adopted"
384254,2012-01-30,"[LD 10] Referred to Senate Finance"
384254,2012-01-30,"[LD 10] Action postponed indefinitely"
384255,2012-01-20,"[LD 4] Assigned to Senate Rules and then to Senate Public Affairs"
384255,2012-01-20,"[LD 4] Referred to Senate Rules"
384255,2012-01-30,"[LD 10] Do pass committee report adopted"
384255,2012-01-30,"[LD 10] Referred to Senate Public Affairs"
384255,2012-02-02,"[LD 13] Do pass committee report adopted"
384255,2012-02-07,"[LD 16] Passed Senate (31-0)"
384255,2012-02-13,"[LD 20] Referred to House Health & Government Affairs"
384255,2012-02-17,"[LD 24] Do pass committee report adopted"
384255,2012-02-17,"[LD 24] Action postponed indefinitely"
384256,2012-01-20,"[LD 4] Assigned to Senate Rules and then to Senate Public Affairs and then to Senate Finance"
384256,2012-01-20,"[LD 4] Referred to Senate Rules"
384256,2012-01-20,"[LD 4] Action postponed indefinitely"
384768,2012-01-24,"[LD 6] Assigned to Senate Rules and then to Senate Public Affairs"
384768,2012-01-24,"[LD 6] Referred to Senate Rules"
384768,2012-01-24,"[LD 6] Action postponed indefinitely"
384771,2012-01-24,"[LD 6] Referred to Senate Rules"
384771,2012-01-24,"[LD 6] Action postponed indefinitely"
384780,2012-01-24,"[LD 6] Assigned to Senate Rules and then to Senate Corporations & Transportation"
384780,2012-01-24,"[LD 6] Referred to Senate Rules"
384780,2012-02-07,"[LD 16] Do pass committee report adopted"
384780,2012-02-07,"[LD 16] Referred to Senate Corporations & Transportation"
384780,2012-02-08,"[LD 17] Do pass committee report adopted"
384780,2012-02-14,"[LD 21] Passed Senate (40-0) Signed by one or both houses."
384784,2012-01-24,"[LD 6] Not Printed"
384784,2012-01-24,"[LD 6] nt Assigned to com"
384784,2012-01-24,"[LD 6] On the Speaker's table by rule (temporary calendar)abled temporarily by motion"
384784,2012-01-24,"[LD 6] Action postponed indefinitely"
384797,2012-01-24,"[LD 6] Not Printed"
384797,2012-01-24,"[LD 6] nt Assigned to com"
384797,2012-01-24,"[LD 6] On the Speaker's table by rule (temporary calendar)abled temporarily by motion"
384797,2012-02-02,"[LD 13] Withdrawn from committee or daily calendar for subsequent action"
384797,2012-02-02,"[LD 13] Passed Senate (43-0)"
384797,2012-02-02,"[LD 13] Signed by one or both houses."
384804,2012-01-24,"[LD 6] Referred to Senate Rules"
384804,2012-01-27,"[LD 9] Do pass committee report adopted"
384804,2012-01-30,"[LD 10] Passed Senate (43-0)"
384804,2012-01-30,"[LD 10] Signed by one or both houses."
384814,2012-01-24,"[LD 6] Not Printed"
384814,2012-01-24,"[LD 6] nt Assigned to com"
384814,2012-01-24,"[LD 6] On the Speaker's table by rule (temporary calendar)abled temporarily by motion"
384814,2012-01-24,"[LD 6] Withdrawn from committee or daily calendar for subsequent action"
384814,2012-01-24,"[LD 6] Passed Senate (43-0)"
384814,2012-01-24,"[LD 6] Signed by one or both houses."
384818,2012-01-24,"[LD 6] Not Printed"
384818,2012-01-24,"[LD 6] nt Assigned to com"
384818,2012-01-24,"[LD 6] On the Speaker's table by rule (temporary calendar)abled temporarily by motion"
384818,2012-01-25,"[LD 7] Withdrawn from committee or daily calendar for subsequent action"
384818,2012-01-25,"[LD 7] Passed Senate (43-0)"
384818,2012-01-30,"[LD 10] Signed by one or both houses."
384833,2012-01-24,"[LD 6] Assigned to Senate Rules and then to Senate Judiciary"
384833,2012-01-24,"[LD 6] Referred to Senate Rules"
384833,2012-01-24,"[LD 6] Action postponed indefinitely"
384840,2012-01-24,"[LD 6] Assigned to Senate Rules and then to Senate Finance"
384840,2012-01-24,"[LD 6] Referred to Senate Rules"
384840,2012-01-30,"[LD 10] Do pass committee report adopted"
384840,2012-01-30,"[LD 10] Referred to Senate Finance"
384840,2012-02-07,"[LD 16] Do pass committee report adopted"
384840,2012-02-07,"[LD 16] Passed Senate (33-0)"
384840,2012-02-17,"[LD 24] Referred to House Voters & Elections"
384840,2012-02-18,"[LD 25] Do pass committee report adopted"
384840,2012-02-18,"[LD 25] Action postponed indefinitely"
384851,2012-01-24,"[LD 6] Assigned to Senate Rules and then to Senate Corporations & Transportation"
384851,2012-01-24,"[LD 6] Referred to Senate Rules"
384851,2012-02-02,"[LD 13] Do pass committee report adopted"
384851,2012-02-02,"[LD 13] Referred to Senate Corporations & Transportation"
384851,2012-02-08,"[LD 17] Do pass committee report adopted"
384851,2012-02-08,"[LD 17] Action postponed indefinitely"
384857,2012-01-24,"[LD 6] Assigned to Senate Rules and then to Senate Judiciary"
384857,2012-01-24,"[LD 6] Referred to Senate Rules"
384857,2012-01-30,"[LD 10] Do pass committee report adopted"
384857,2012-01-30,"[LD 10] Referred to Senate Judiciary"
384857,2012-02-07,"[LD 16] Do pass committee report adopted"
384857,2012-02-07,"[LD 16] Action postponed indefinitely"
384870,2012-01-24,"[LD 6] Assigned to Senate Rules and then to Senate Public Affairs"
384870,2012-01-24,"[LD 6] Referred to Senate Rules"
384870,2012-01-30,"[LD 10] Do pass, as amended, committee report adopted"
384870,2012-01-30,"[LD 10] Referred to Senate Public Affairs"
384870,2012-02-02,"[LD 13] Do pass, as amended, committee report adopted"
384870,2012-02-07,"[LD 16] Passed Senate (40-0)"
384870,2012-02-16,"[LD 23] Referred to House Appropriations & Finance"
384870,2012-02-18,"[LD 25] Do pass committee report adopted"
384870,2012-02-18,"[LD 25] Action postponed indefinitely"
384878,2012-01-24,"[LD 6] Assigned to Senate Committees' Committee and then to Senate Indian & Cultural Affairs and then to Senate Corporations & Transportation and then to Senate Judiciary"
384878,2012-01-24,"[LD 6] Referred to Senate Committees' Committee"
384878,2012-01-24,"[LD 6] Action postponed indefinitely"
384888,2012-01-24,"[LD 6] Assigned to Senate Committees' Committee and then to Senate Education and then to Senate Judiciary"
384888,2012-01-24,"[LD 6] Referred to Senate Committees' Committee"
384888,2012-01-25,"[LD 7] Ruled germane to bills which fall within the purview of a 30-day session"
384888,2012-01-25,"[LD 7] Referred to Senate Education"
384888,2012-02-02,"[LD 13] Do not pass committee report adopted"
384888,2012-02-02,"[LD 13] Committee substitute and then to Do pass committee report adopted"
384888,2012-02-02,"[LD 13] Referred to Senate Judiciary"
384888,2012-02-02,"[LD 13] Action postponed indefinitely"
384894,2012-01-24,"[LD 6] Assigned to Senate Committees' Committee and then to Senate Indian & Cultural Affairs and then to Senate Finance"
384894,2012-01-24,"[LD 6] Referred to Senate Committees' Committee"
384894,2012-01-25,"[LD 7] Ruled germane to bills which fall within the purview of a 30-day session"
384894,2012-01-25,"[LD 7] Referred to Senate Indian & Cultural Affairs"
384894,2012-01-30,"[LD 10] Do pass committee report adopted"
384894,2012-01-30,"[LD 10] Referred to Senate Finance"
384894,2012-01-30,"[LD 10] Action postponed indefinitely"
384906,2012-01-24,"[LD 6] Assigned to Senate Committees' Committee and then to Senate Education and then to Senate Finance"
384906,2012-01-24,"[LD 6] Referred to Senate Committees' Committee"
384906,2012-01-24,"[LD 6] Action postponed indefinitely"
384911,2012-01-24,"[LD 6] Assigned to Senate Committees' Committee and then to Senate Public Affairs and then to Senate Corporations & Transportation"
384911,2012-01-24,"[LD 6] Referred to Senate Committees' Committee"
384911,2012-01-24,"[LD 6] Action postponed indefinitely"
384927,2012-01-24,"[LD 6] Assigned to Senate Committees' Committee and then to Senate Corporations & Transportation and then to Senate Finance"
384927,2012-01-24,"[LD 6] Referred to Senate Committees' Committee"
384927,2012-01-25,"[LD 7] Ruled germane to bills which fall within the purview of a 30-day session"
384927,2012-01-25,"[LD 7] Referred to Senate Corporations & Transportation"
384927,2012-01-30,"[LD 10] Do pass, as amended, committee report adopted"
384927,2012-01-30,"[LD 10] Referred to Senate Finance"
384927,2012-02-02,"[LD 13] Do pass, as amended, committee report adopted"
384927,2012-02-02,"[LD 13] Floor amendment adopted"
384927,2012-02-02,"[LD 13] Passed Senate (34-0)"
384927,2012-02-10,"[LD 19] Assigned to House Business & Industry and then to House Taxation & Revenue"
384927,2012-02-10,"[LD 19] Referred to House Business & Industry"
384927,2012-02-17,"[LD 24] Do pass committee report adopted"
384927,2012-02-17,"[LD 24] Referred to House Taxation & Revenue"
384927,2012-02-19,"[LD 26] Do pass committee report adopted"
384927,2012-02-19,"[LD 26] Action postponed indefinitely"
384933,2012-01-24,"[LD 6] Assigned to Senate Committees' Committee and then to Senate Rules and then to Senate Finance"
384933,2012-01-24,"[LD 6] Referred to Senate Committees' Committee"
384933,2012-01-24,"[LD 6] Action postponed indefinitely"
384943,2012-01-24,"[LD 6] Assigned to Senate Committees' Committee and then to Senate Public Affairs and then to Senate Judiciary"
384943,2012-01-24,"[LD 6] Referred to Senate Committees' Committee"
384943,2012-01-25,"[LD 7] Ruled germane to bills which fall within the purview of a 30-day session"
384943,2012-01-25,"[LD 7] Referred to Senate Public Affairs"
384943,2012-01-30,"[LD 10] Do pass committee report adopted"
384943,2012-01-30,"[LD 10] Referred to Senate Judiciary"
384943,2012-02-08,"[LD 17] Do pass, as amended, committee report adopted"
384943,2012-02-13,"[LD 20] Passed Senate (35-0)"
384943,2012-02-18,"[LD 25] Assigned to House Consumer & Public Affairs and then to House Judiciary"
384943,2012-02-18,"[LD 25] Referred to House Consumer & Public Affairs"
384943,2012-02-19,"[LD 26] Do pass committee report adopted"
384943,2012-02-19,"[LD 26] Referred to House Judiciary"
384943,2012-02-19,"[LD 26] Action postponed indefinitely"
384955,2012-01-24,"[LD 6] Assigned to Senate Committees' Committee and then to Senate Finance"
384955,2012-01-24,"[LD 6] Referred to Senate Committees' Committee"
384955,2012-01-25,"[LD 7] Ruled germane to bills which fall within the purview of a 30-day session"
384955,2012-01-25,"[LD 7] Referred to Senate Finance"
384955,2012-01-25,"[LD 7] Action postponed indefinitely"
384961,2012-01-24,"[LD 6] Assigned to Senate Committees' Committee and then to Senate Public Affairs and then to Senate Finance"
384961,2012-01-24,"[LD 6] Referred to Senate Committees' Committee"
384961,2012-01-25,"[LD 7] Ruled germane to bills which fall within the purview of a 30-day session"
384961,2012-01-25,"[LD 7] Referred to Senate Public Affairs"
384961,2012-01-30,"[LD 10] Do pass committee report adopted"
384961,2012-01-30,"[LD 10] Referred to Senate Finance"
384961,2012-01-30,"[LD 10] Action postponed indefinitely"
384968,2012-01-24,"[LD 6] Assigned to Senate Committees' Committee and then to Senate Education and then to Senate Finance"
384968,2012-01-24,"[LD 6] Referred to Senate Committees' Committee"
384968,2012-01-25,"[LD 7] Ruled germane to bills which fall within the purview of a 30-day session"
384968,2012-01-25,"[LD 7] Referred to Senate Education"
384968,2012-01-27,"[LD 9] Do pass committee report adopted"
384968,2012-01-27,"[LD 9] Referred to Senate Finance"
384968,2012-01-27,"[LD 9] Action postponed indefinitely"
384982,2012-01-24,"[LD 6] Assigned to Senate Committees' Committee and then to Senate Public Affairs and then to Senate Finance"
384982,2012-01-24,"[LD 6] Referred to Senate Committees' Committee"
384982,2012-01-25,"[LD 7] Ruled germane to bills which fall within the purview of a 30-day session"
384982,2012-01-25,"[LD 7] Referred to Senate Public Affairs"
384982,2012-01-30,"[LD 10] Do pass committee report adopted"
384982,2012-01-30,"[LD 10] Referred to Senate Finance"
384982,2012-01-30,"[LD 10] Action postponed indefinitely"
384988,2012-01-24,"[LD 6] Assigned to Senate Committees' Committee and then to Senate Public Affairs and then to Senate Corporations & Transportation"
384988,2012-01-24,"[LD 6] Referred to Senate Committees' Committee"
384988,2012-01-27,"[LD 9] Ruled germane to bills which fall within the purview of a 30-day session"
384988,2012-01-27,"[LD 9] Referred to Senate Public Affairs"
384988,2012-01-30,"[LD 10] Do pass, as amended, committee report adopted"
384988,2012-01-30,"[LD 10] Referred to Senate Corporations & Transportation"
384988,2012-02-07,"[LD 16] Do pass committee report adopted"
384988,2012-02-14,"[LD 21] Passed Senate (39-0)"
384988,2012-02-14,"[LD 21] Action postponed indefinitely"
385002,2012-01-24,"[LD 6] Assigned to Senate Committees' Committee and then to Senate Public Affairs and then to Senate Judiciary"
385002,2012-01-24,"[LD 6] Referred to Senate Committees' Committee"
385002,2012-02-02,"[LD 13] Ruled germane to bills which fall within the purview of a 30-day session"
385002,2012-02-02,"[LD 13] Referred to Senate Public Affairs"
385002,2012-02-07,"[LD 16] Do pass committee report adopted"
