bill_id,date,action
345536,2010-01-26,"Adopted in concurrence pursuant to Joint Rule 16b"
345537,2010-01-22,"Placed on Calendar for Notice on 1/22/2010"
345537,2010-01-22,"House Concurrent Resolution for Adoption in Concurrence"
345537,2010-01-26,"House Concurrent Resolution for Adoption in Concurrence"
345537,2010-01-26,"Adopted in concurrence per Joint Rule 16b"
345537,2010-01-26,"Adopted in concurrence pursuant to Joint Rule 16b"
345538,2010-01-22,"Placed on Calendar for Notice on 1/22/2010"
345538,2010-01-22,"House Concurrent Resolution for Adoption in Concurrence"
345538,2010-01-26,"House Concurrent Resolution for Adoption in Concurrence"
345538,2010-01-26,"Adopted in concurrence per Joint Rule 16b"
345538,2010-01-26,"Adopted in concurrence pursuant to Joint Rule 16b"
345539,2010-01-15,"House Concurrent Resolution for Adoption in Concurrence"
345539,2010-01-19,"House Concurrent Resolution for Adoption in Concurrence"
345539,2010-01-19,"Adopted in concurrence per Joint Rule 16b"
345539,2010-01-15,"Placed on Calendar for Notice on 1/15/2010"
345539,2010-01-19,"Adopted in concurrence pursuant to Joint Rule 16b"
345540,2010-01-15,"House Concurrent Resolution for Adoption in Concurrence"
345540,2010-01-19,"House Concurrent Resolution for Adoption in Concurrence"
345540,2010-01-19,"Adopted in concurrence per Joint Rule 16b"
345540,2010-01-15,"Placed on Calendar for Notice on 1/15/2010"
345540,2010-01-19,"Adopted in concurrence pursuant to Joint Rule 16b"
345541,2010-01-15,"House Concurrent Resolution for Adoption in Concurrence"
345541,2010-01-19,"House Concurrent Resolution for Adoption in Concurrence"
345541,2010-01-19,"Adopted in concurrence per Joint Rule 16b"
345541,2010-01-19,"Adopted in concurrence pursuant to Joint Rule 16b"
345542,2010-01-08,"House Concurrent Resolution for Adoption in Concurrence"
345542,2010-01-12,"House Concurrent Resolution for Adoption in Concurrence"
345542,2010-01-12,"Adopted in concurrence pursuant to Joint Rule 16b"
345542,2010-01-15,"Adopted in concurrence per Joint Rule 16b"
345543,2010-01-08,"House Concurrent Resolution for Adoption in Concurrence"
345543,2010-01-12,"House Concurrent Resolution for Adoption in Concurrence"
345543,2010-01-12,"Adopted in concurrence pursuant to Joint Rule 16b"
345543,2010-01-15,"Adopted in concurrence per Joint Rule 16b"
345544,2010-01-08,"House Concurrent Resolution for Adoption in Concurrence"
345544,2010-01-12,"House Concurrent Resolution for Adoption in Concurrence"
345544,2010-01-12,"Adopted in concurrence pursuant to Joint Rule 16b"
345544,2010-01-15,"Adopted in concurrence per Joint Rule 16b"
345545,2009-05-07,"House Concurrent Resolution for Adoption in Concurrence"
345545,2009-05-08,"House Concurrent Resolution for Adoption in Concurrence"
345545,2009-05-08,"Adopted in concurrence pursuant to Joint Rule 16b"
345545,2009-05-09,"Adopted in concurrence per Joint Rule 16b"
345546,2009-05-07,"House Concurrent Resolution for Adoption in Concurrence"
345546,2009-05-08,"House Concurrent Resolution for Adoption in Concurrence"
345546,2009-05-08,"Adopted in concurrence pursuant to Joint Rule 16b"
345546,2009-05-09,"Adopted in concurrence per Joint Rule 16b"
345547,2009-05-07,"House Concurrent Resolution for Adoption in Concurrence"
345547,2009-05-08,"House Concurrent Resolution for Adoption in Concurrence"
345547,2009-05-08,"Adopted in concurrence pursuant to Joint Rule 16b"
345547,2009-05-09,"Adopted in concurrence per Joint Rule 16b"
345548,2009-05-07,"House Concurrent Resolution for Adoption in Concurrence"
345548,2009-05-08,"House Concurrent Resolution for Adoption in Concurrence"
345548,2009-05-08,"Adopted in concurrence pursuant to Joint Rule 16b"
345548,2009-05-09,"Adopted in concurrence per Joint Rule 16b"
345549,2009-05-07,"House Concurrent Resolution for Adoption in Concurrence"
345549,2009-05-08,"House Concurrent Resolution for Adoption in Concurrence"
345549,2009-05-08,"Adopted in concurrence pursuant to Joint Rule 16b"
345549,2009-05-09,"Adopted in concurrence per Joint Rule 16b"
345550,2009-05-07,"House Concurrent Resolution for Adoption in Concurrence"
345550,2009-05-08,"House Concurrent Resolution for Adoption in Concurrence"
345550,2009-05-08,"Adopted in concurrence pursuant to Joint Rule 16b"
345550,2009-05-09,"Adopted in concurrence per Joint Rule 16b"
345551,2009-05-07,"House Concurrent Resolution for Adoption in Concurrence"
345551,2009-05-08,"House Concurrent Resolution for Adoption in Concurrence"
345551,2009-05-08,"Adopted in concurrence pursuant to Joint Rule 16b"
345551,2009-05-09,"Adopted in concurrence per Joint Rule 16b"
345552,2009-05-01,"House Concurrent Resolution for Adoption in Concurrence"
345552,2009-05-04,"House Concurrent Resolution for Adoption in Concurrence"
345552,2009-05-04,"Adopted in concurrence per Joint Rule 16b"
345552,2009-05-04,"Adopted in concurrence pursuant to Joint Rule 16b"
345553,2009-05-01,"House Concurrent Resolution for Adoption in Concurrence"
345553,2009-05-04,"House Concurrent Resolution for Adoption in Concurrence"
345553,2009-05-04,"Adopted in concurrence per Joint Rule 16b"
345553,2009-05-04,"Adopted in concurrence pursuant to Joint Rule 16b"
345554,2009-05-01,"House Concurrent Resolution for Adoption in Concurrence"
345554,2009-05-04,"House Concurrent Resolution for Adoption in Concurrence"
345554,2009-05-04,"Adopted in concurrence per Joint Rule 16b"
345554,2009-05-04,"Adopted in concurrence pursuant to Joint Rule 16b"
345555,2009-04-24,"House Concurrent Resolution for Adoption in Concurrence"
345555,2009-04-28,"House Concurrent Resolution for Adoption in Concurrence"
345555,2009-04-28,"Adopted in concurrence per Joint Rule 16b"
345555,2009-04-28,"Adopted in concurrence pursuant to Joint Rule 16b"
345556,2009-04-24,"House Concurrent Resolution for Adoption in Concurrence"
345556,2009-04-28,"House Concurrent Resolution for Adoption in Concurrence"
345556,2009-04-28,"Adopted in concurrence per Joint Rule 16b"
345556,2009-04-28,"Adopted in concurrence pursuant to Joint Rule 16b"
345557,2009-04-24,"House Concurrent Resolution for Adoption in Concurrence"
345557,2009-04-28,"House Concurrent Resolution for Adoption in Concurrence"
345557,2009-04-28,"Adopted in concurrence per Joint Rule 16b"
345557,2009-04-28,"Adopted in concurrence pursuant to Joint Rule 16b"
345558,2009-04-24,"House Concurrent Resolution for Adoption in Concurrence"
345558,2009-04-28,"House Concurrent Resolution for Adoption in Concurrence"
345558,2009-04-28,"Adopted in concurrence per Joint Rule 16b"
345558,2009-04-28,"Adopted in concurrence pursuant to Joint Rule 16b"
345559,2009-04-24,"House Concurrent Resolution for Adoption in Concurrence"
345559,2009-04-28,"House Concurrent Resolution for Adoption in Concurrence"
345559,2009-04-28,"Adopted in concurrence per Joint Rule 16b"
345559,2009-04-28,"Adopted in concurrence pursuant to Joint Rule 16b"
345560,2009-04-24,"House Concurrent Resolution for Adoption in Concurrence"
345560,2009-04-28,"House Concurrent Resolution for Adoption in Concurrence"
345560,2009-04-28,"Adopted in concurrence per Joint Rule 16b"
345560,2009-04-28,"Adopted in concurrence pursuant to Joint Rule 16b"
345561,2009-04-17,"House Concurrent Resolution for Adoption in Concurrence"
345561,2009-04-21,"House Concurrent Resolution for Adoption in Concurrence"
345561,2009-04-21,"Adopted in concurrence pursuant to Joint Rule 16b"
345561,2009-04-21,"Adopted in concurrence per Joint Rule 16b"
345562,2009-04-17,"House Concurrent Resolution for Adoption in Concurrence"
345562,2009-04-21,"House Concurrent Resolution for Adoption in Concurrence"
345562,2009-04-21,"Adopted in concurrence pursuant to Joint Rule 16b"
345562,2009-04-21,"Adopted in concurrence per Joint Rule 16b"
345563,2009-04-17,"House Concurrent Resolution for Adoption in Concurrence"
345563,2009-04-21,"House Concurrent Resolution for Adoption in Concurrence"
345563,2009-04-21,"Adopted in concurrence pursuant to Joint Rule 16b"
345563,2009-04-21,"Adopted in concurrence per Joint Rule 16b"
345564,2009-04-17,"House Concurrent Resolution for Adoption in Concurrence"
345564,2009-04-21,"House Concurrent Resolution for Adoption in Concurrence"
345564,2009-04-21,"Adopted in concurrence pursuant to Joint Rule 16b"
345564,2009-04-21,"Adopted in concurrence per Joint Rule 16b"
345565,2009-04-10,"House Concurrent Resolution for Adoption in Concurrence"
345565,2009-04-14,"House Concurrent Resolution for Adoption in Concurrence"
345565,2009-04-14,"Adopted in concurrence per Joint Rule 16b"
345565,2009-04-14,"Adopted in concurrence pursuant to Joint Rule 16b"
345566,2009-04-03,"House Concurrent Resolution for Adoption in Concurrence"
345566,2009-04-06,"House Concurrent Resolution for Adoption in Concurrence"
345566,2009-04-07,"Adopted in concurrence pursuant to Joint Rule 16b"
345566,2009-04-07,"Adopted in concurrence per Joint Rule 16b"
345567,2009-04-03,"House Concurrent Resolution for Adoption in Concurrence"
345567,2009-04-06,"House Concurrent Resolution for Adoption in Concurrence"
345567,2009-04-07,"Adopted in concurrence pursuant to Joint Rule 16b"
345567,2009-04-07,"Adopted in concurrence per Joint Rule 16b"
345568,2009-03-27,"House Concurrent Resolution for Adoption in Concurrence"
345568,2009-03-31,"House Concurrent Resolution for Adoption in Concurrence"
345568,2009-03-31,"Adopted in concurrence per Joint Rule 16b"
345568,2009-03-31,"Adopted in concurrence pursuant to Joint Rule 16b"
345569,2009-03-27,"House Concurrent Resolution for Adoption in Concurrence"
345569,2009-03-31,"House Concurrent Resolution for Adoption in Concurrence"
345569,2009-03-31,"Adopted in concurrence per Joint Rule 16b"
345569,2009-03-31,"Adopted in concurrence pursuant to Joint Rule 16b"
345570,2009-03-20,"House Concurrent Resolution for Adoption in Concurrence"
345570,2009-03-23,"House Concurrent Resolution for Adoption in Concurrence"
345570,2009-03-24,"Adopted in concurrence per Joint Rule 16b"
345570,2009-03-24,"Adopted in concurrence pursuant to Joint Rule 16b"
345571,2009-03-20,"House Concurrent Resolution for Adoption in Concurrence"
345571,2009-03-23,"House Concurrent Resolution for Adoption in Concurrence"
345571,2009-03-24,"Adopted in concurrence per Joint Rule 16b"
345571,2009-03-24,"Adopted in concurrence pursuant to Joint Rule 16b"
345572,2009-03-20,"House Concurrent Resolution for Adoption in Concurrence"
345572,2009-03-23,"House Concurrent Resolution for Adoption in Concurrence"
345572,2009-03-24,"Adopted in concurrence per Joint Rule 16b"
345572,2009-03-24,"Adopted in concurrence pursuant to Joint Rule 16b"
345573,2009-02-27,"House Concurrent Resolution for Adoption in Concurrence"
345573,2009-03-17,"House Concurrent Resolution for Adoption in Concurrence"
345573,2009-03-17,"Adopted in concurrence per Joint Rule 16b"
345573,2009-03-17,"Adopted in concurrence pursuant to Joint Rule 16b"
345574,2009-02-27,"House Concurrent Resolution for Adoption in Concurrence"
345574,2009-03-17,"House Concurrent Resolution for Adoption in Concurrence"
345574,2009-03-17,"Adopted in concurrence per Joint Rule 16b"
345574,2009-03-17,"Adopted in concurrence pursuant to Joint Rule 16b"
345575,2009-02-20,"House Concurrent Resolution for Adoption in Concurrence"
345575,2009-02-24,"House Concurrent Resolution for Adoption in Concurrence"
345575,2009-02-24,"Adopted in concurrence per Joint Rule 16b"
345575,2009-02-24,"Adopted in concurrence pursuant to Joint Rule 16b"
345576,2009-02-20,"House Concurrent Resolution for Adoption in Concurrence"
345576,2009-02-24,"House Concurrent Resolution for Adoption in Concurrence"
345576,2009-02-24,"Adopted in concurrence per Joint Rule 16b"
345576,2009-02-24,"Adopted in concurrence pursuant to Joint Rule 16b"
345577,2009-02-13,"House Concurrent Resolution for Adoption in Concurrence"
345577,2009-02-17,"House Concurrent Resolution for Adoption in Concurrence"
345577,2009-02-17,"Adopted in concurrence per Joint Rule 16b"
345577,2009-02-17,"Adopted in concurrence pursuant to Joint Rule 16b"
345578,2009-02-13,"House Concurrent Resolution for Adoption in Concurrence"
345578,2009-02-17,"House Concurrent Resolution for Adoption in Concurrence"
345578,2009-02-17,"Adopted in concurrence per Joint Rule 16b"
345578,2009-02-17,"Adopted in concurrence pursuant to Joint Rule 16b"
345579,2009-02-13,"House Concurrent Resolution for Adoption in Concurrence"
345579,2009-02-17,"House Concurrent Resolution for Adoption in Concurrence"
345579,2009-02-17,"Adopted in concurrence per Joint Rule 16b"
345579,2009-02-17,"Adopted in concurrence pursuant to Joint Rule 16b"
345580,2009-02-06,"House Concurrent Resolution for Adoption in Concurrence"
345580,2009-02-10,"House Concurrent Resolution for Adoption in Concurrence"
345580,2009-02-10,"Adopted in concurrence per Joint Rule 16b"
345580,2009-02-10,"Adopted in concurrence pursuant to Joint Rule 16b"
345581,2009-02-06,"House Concurrent Resolution for Adoption in Concurrence"
345581,2009-02-10,"House Concurrent Resolution for Adoption in Concurrence"
345581,2009-02-10,"Adopted in concurrence per Joint Rule 16b"
345581,2009-02-10,"Adopted in concurrence pursuant to Joint Rule 16b"
345582,2009-01-30,"House Concurrent Resolution for Adoption in Concurrence"
345582,2009-02-03,"House Concurrent Resolution for Adoption in Concurrence"
345582,2009-02-03,"Adopted in concurrence per Joint Rule 16b"
345582,2009-02-03,"Adopted in concurrence pursuant to Joint Rule 16b"
345583,2009-01-23,"Entered on Notice Calendar"
345583,2009-01-27,"House Concurrent Resolution for Adoption in Concurrence"
345583,2009-01-27,"Adopted in concurrence per Joint Rule 16b"
345583,2009-01-27,"Adopted in concurrence pursuant to Joint Rule 16b"
345584,2009-01-23,"Entered on Notice Calendar"
345584,2009-01-27,"House Concurrent Resolution for Adoption in Concurrence"
345584,2009-01-27,"Adopted in concurrence per Joint Rule 16b"
345584,2009-01-27,"Adopted in concurrence pursuant to Joint Rule 16b"
345585,2009-01-23,"Entered on Notice Calendar"
345585,2009-01-27,"House Concurrent Resolution for Adoption in Concurrence"
345585,2009-01-27,"Adopted in concurrence per Joint Rule 16b"
345585,2009-01-27,"Adopted in concurrence pursuant to Joint Rule 16b"
345586,2009-01-23,"Entered on Notice Calendar"
345586,2009-01-27,"House Concurrent Resolution for Adoption in Concurrence"
345586,2009-01-27,"Adopted in concurrence per Joint Rule 16b"
345586,2009-01-27,"Adopted in concurrence pursuant to Joint Rule 16b"
345587,2009-01-16,"Entered on Notice Calendar"
345587,2009-01-20,"House Concurrent Resolution for Adoption in Concurrence"
345587,2009-01-20,"Adopted in concurrence per Joint Rule 16b"
345587,2009-01-20,"Adopted in concurrence pursuant to Joint Rule 16b"
345588,2010-04-16,"Placed on Calendar for Notice on 4/16/2010"
345588,2010-04-20,"Adopted in concurrence per Joint Rule 16b"
345588,2010-04-20,"Adopted in concurrence pursuant to Joint Rule 16b"
345589,2009-01-16,"Entered on Notice Calendar"
345589,2009-01-20,"House Concurrent Resolution for Adoption in Concurrence"
345589,2009-01-20,"Adopted in concurrence per Joint Rule 16b"
345589,2009-01-20,"Adopted in concurrence pursuant to Joint Rule 16b"
345590,2010-04-16,"Placed on Calendar for Notice on 4/16/2010"
345590,2010-04-20,"Adopted in concurrence per Joint Rule 16b"
345590,2010-04-20,"Adopted in concurrence pursuant to Joint Rule 16b"
345591,2009-01-16,"Entered on Notice Calendar"
345591,2009-01-20,"House Concurrent Resolution for Adoption in Concurrence"
345591,2009-01-20,"Adopted in concurrence per Joint Rule 16b"
345591,2009-01-20,"Adopted in concurrence pursuant to Joint Rule 16b"
345592,2010-04-16,"Placed on Calendar for Notice on 4/16/2010"
345592,2010-04-20,"Adopted in concurrence per Joint Rule 16b"
345592,2010-04-20,"Adopted in concurrence pursuant to Joint Rule 16b"
345593,2010-04-16,"Placed on Calendar for Notice on 4/16/2010"
345593,2010-04-20,"Adopted in concurrence per Joint Rule 16b"
345593,2010-04-20,"Adopted in concurrence pursuant to Joint Rule 16b"
345594,2010-04-09,"Placed on Calendar for Notice on 4/9/2010"
345594,2010-04-12,"Adopted in concurrence pursuant to Joint Rule 16b"
345594,2010-04-13,"Adopted in concurrence per Joint Rule 16b"
345595,2010-04-09,"Placed on Calendar for Notice on 4/9/2010"
345595,2010-04-12,"Adopted in concurrence pursuant to Joint Rule 16b"
345595,2010-04-13,"Adopted in concurrence per Joint Rule 16b"
345596,2010-04-09,"Placed on Calendar for Notice on 4/9/2010"
345596,2010-04-12,"Adopted in concurrence pursuant to Joint Rule 16b"
345596,2010-04-13,"Adopted in concurrence per Joint Rule 16b"
345597,2010-04-06,"House Concurrent Resolution for Adoption in Concurrence"
345597,2010-04-02,"Placed on Calendar for Notice on 4/2/2010"
345597,2010-04-02,"Adopted in concurrence pursuant to Joint Rule 16b"
345597,2010-04-06,"Adopted in concurrence pursuant to Joint Rule 16b"
345597,2010-04-07,"House Concurrent Resolution for Adoption in Concurrence"
345597,2010-04-07,"Adopted in concurrence per Joint Rule 16b"
345598,2010-04-06,"House Concurrent Resolution for Adoption in Concurrence"
345598,2010-04-02,"Placed on Calendar for Notice on 4/2/2010"
345598,2010-04-02,"Adopted in concurrence pursuant to Joint Rule 16b"
345598,2010-04-06,"Adopted in concurrence pursuant to Joint Rule 16b"
345598,2010-04-07,"House Concurrent Resolution for Adoption in Concurrence"
345598,2010-04-07,"Adopted in concurrence per Joint Rule 16b"
345599,2010-03-26,"House Concurrent Resolution for Adoption in Concurrence"
345599,2010-03-30,"House Concurrent Resolution for Adoption in Concurrence"
345599,2010-03-26,"Placed on Calendar for Notice on 3/26/2010"
345599,2010-03-30,"Adopted in concurrence per Joint Rule 16b"
345599,2010-03-30,"Adopted in concurrence pursuant to Joint Rule 16b"
345600,2010-03-26,"House Concurrent Resolution for Adoption in Concurrence"
345600,2010-03-30,"House Concurrent Resolution for Adoption in Concurrence"
345600,2010-03-26,"Placed on Calendar for Notice on 3/26/2010"
345600,2010-03-30,"Adopted in concurrence pursuant to Joint Rule 16b"
345600,2010-03-30,"Adopted in concurrence per Joint Rule 16b"
345601,2010-03-26,"House Concurrent Resolution for Adoption in Concurrence"
345601,2010-03-30,"House Concurrent Resolution for Adoption in Concurrence"
345601,2010-03-26,"Placed on Calendar for Notice on 3/26/2010"
345601,2010-03-30,"Adopted in concurrence pursuant to Joint Rule 16b"
345601,2010-03-30,"Adopted in concurrence per Joint Rule 16b"
345602,2010-03-26,"House Concurrent Resolution for Adoption in Concurrence"
345602,2010-03-30,"House Concurrent Resolution for Adoption in Concurrence"
345602,2010-03-26,"Placed on Calendar for Notice on 3/26/2010"
345602,2010-03-30,"Adopted in concurrence pursuant to Joint Rule 16b"
345602,2010-03-30,"Adopted in concurrence per Joint Rule 16b"
345603,2010-03-19,"House Concurrent Resolution for Adoption in Concurrence"
345603,2010-03-23,"House Concurrent Resolution for Adoption in Concurrence"
345603,2010-03-23,"Adopted in concurrence per Joint Rule 16b"
345603,2010-03-19,"Placed on Calendar for Notice on 3/19/2010"
345603,2010-03-23,"Adopted in concurrence pursuant to Joint Rule 16b"
345604,2010-03-19,"House Concurrent Resolution for Adoption in Concurrence"
345604,2010-03-23,"House Concurrent Resolution for Adoption in Concurrence"
345604,2010-03-19,"Placed on Calendar for Notice on 3/19/2010"
345604,2010-03-23,"Adopted in concurrence per Joint Rule 16b"
345604,2010-03-23,"Adopted in concurrence pursuant to Joint Rule 16b"
345605,2010-03-19,"House Concurrent Resolution for Adoption in Concurrence"
345605,2010-03-23,"House Concurrent Resolution for Adoption in Concurrence"
345605,2010-03-19,"Placed on Calendar for Notice on 3/19/2010"
345605,2010-03-23,"Adopted in concurrence per Joint Rule 16b"
345605,2010-03-23,"Adopted in concurrence pursuant to Joint Rule 16b"
345607,2010-02-26,"Placed on Calendar for Notice on 2/26/2010"
345607,2010-03-09,"House Concurrent Resolution for Adoption in Concurrence"
345607,2010-03-09,"Adopted in concurrence pursuant to Joint Rule 16b"
345607,2010-03-12,"Adopted in concurrence per Joint Rule 16b"
345609,2010-02-26,"Placed on Calendar for Notice on 2/26/2010"
345609,2010-03-09,"House Concurrent Resolution for Adoption in Concurrence"
345609,2010-03-09,"Adopted in concurrence pursuant to Joint Rule 16b"
345609,2010-03-12,"Adopted in concurrence per Joint Rule 16b"
345612,2010-02-26,"Placed on Calendar for Notice on 2/26/2010"
345612,2010-03-09,"House Concurrent Resolution for Adoption in Concurrence"
345612,2010-03-09,"Adopted in concurrence pursuant to Joint Rule 16b"
345612,2010-03-12,"Adopted in concurrence per Joint Rule 16b"
345613,2009-01-20,"Read First Time and placed on Calendar for Action pursuant to Rule 52"
345613,2009-01-21,"Taken up and Adopted"
345614,2010-02-26,"Placed on Calendar for Notice on 2/26/2010"
345614,2010-03-09,"House Concurrent Resolution for Adoption in Concurrence"
345614,2010-03-09,"Adopted in concurrence pursuant to Joint Rule 16b"
345614,2010-03-12,"Adopted in concurrence per Joint Rule 16b"
345615,2009-01-07,"Read and Adopted"
345616,2010-02-19,"House Concurrent Resolution for Adoption in Concurrence"
345616,2010-02-23,"Adopted in concurrence per Joint Rule 16b"
345616,2010-02-19,"Placed on Calendar for Notice on 2/19/2010"
345616,2010-02-23,"Adopted in concurrence pursuant to Joint Rule 16b"
345617,2010-02-19,"House Concurrent Resolution for Adoption in Concurrence"
345617,2010-02-23,"Adopted in concurrence per Joint Rule 16b"
345617,2010-02-19,"Placed on Calendar for Notice on 2/19/2010"
345617,2010-02-23,"Adopted in concurrence pursuant to Joint Rule 16b"
345618,2010-02-19,"House Concurrent Resolution for Adoption in Concurrence"
345618,2010-02-23,"Adopted in concurrence per Joint Rule 16b"
345618,2010-02-19,"Placed on Calendar for Notice on 2/19/2010"
345618,2010-02-23,"Adopted in concurrence pursuant to Joint Rule 16b"
345619,2010-02-12,"House Concurrent Resolution for Adoption in Concurrence"
345619,2010-02-16,"House Concurrent Resolution for Adoption in Concurrence"
345619,2010-02-12,"Placed on Calendar for Notice on 2/12/2010"
345619,2010-02-16,"Adopted in concurrence pursuant to Joint Rule 16b"
345619,2010-02-16,"Adopted in concurrence per Joint Rule 16b"
345620,2010-02-12,"House Concurrent Resolution for Adoption in Concurrence"
345620,2010-02-16,"House Concurrent Resolution for Adoption in Concurrence"
345620,2010-02-12,"Placed on Calendar for Notice on 2/12/2010"
345620,2010-02-16,"Adopted in concurrence pursuant to Joint Rule 16b"
345620,2010-02-16,"Adopted in concurrence per Joint Rule 16b"
345621,2010-02-05,"House Concurrent Resolution for Adoption in Concurrence"
345621,2010-02-05,"Placed on Calendar for Notice on 2/5/2010"
345621,2010-02-09,"Adopted in concurrence pursuant to Joint Rule 16b"
345621,2010-02-09,"House Concurrent Resolution for Adoption in Concurrence"
345621,2010-02-09,"House Concurrent Resolution for Adoption in Concurrence"
345621,2010-02-10,"House Concurrent Resolution for Adoption in Concurrence"
345621,2010-02-10,"Adopted in concurrence per Joint Rule 16b"
345622,2010-02-05,"House Concurrent Resolution for Adoption in Concurrence"
345622,2010-02-05,"Placed on Calendar for Notice on 2/5/2010"
345622,2010-02-09,"Adopted in concurrence pursuant to Joint Rule 16b"
345622,2010-02-09,"House Concurrent Resolution for Adoption in Concurrence"
345622,2010-02-09,"House Concurrent Resolution for Adoption in Concurrence"
345622,2010-02-10,"House Concurrent Resolution for Adoption in Concurrence"
345622,2010-02-10,"Adopted in concurrence per Joint Rule 16b"
345623,2010-01-29,"House Concurrent Resolution for Adoption in Concurrence"
345623,2010-01-29,"Placed on Calendar for Notice on 1/29/2010"
345623,2010-02-02,"House Concurrent Resolution for Adoption in Concurrence"
345623,2010-02-02,"Adopted in concurrence per Joint Rule 16b"
345623,2010-02-02,"Adopted in concurrence pursuant to Joint Rule 16b"
345624,2010-01-29,"House Concurrent Resolution for Adoption in Concurrence"
345624,2010-01-29,"Placed on Calendar for Notice on 1/29/2010"
345624,2010-02-02,"House Concurrent Resolution for Adoption in Concurrence"
345624,2010-02-02,"Adopted in concurrence per Joint Rule 16b"
345624,2010-02-02,"Adopted in concurrence pursuant to Joint Rule 16b"
345625,2010-01-22,"Placed on Calendar for Notice on 1/22/2010"
345625,2010-01-22,"House Concurrent Resolution for Adoption in Concurrence"
345625,2010-01-26,"House Concurrent Resolution for Adoption in Concurrence"
345625,2010-01-26,"Adopted in concurrence per Joint Rule 16b"
345625,2010-01-26,"Adopted in concurrence pursuant to Joint Rule 16b"
345626,2010-01-22,"Placed on Calendar for Notice on 1/22/2010"
345626,2010-01-22,"House Concurrent Resolution for Adoption in Concurrence"
345626,2010-01-26,"House Concurrent Resolution for Adoption in Concurrence"
345626,2010-01-26,"Adopted in concurrence per Joint Rule 16b"
345626,2010-01-26,"Adopted in concurrence pursuant to Joint Rule 16b"
345627,2010-01-22,"Placed on Calendar for Notice on 1/22/2010"
345627,2010-01-22,"House Concurrent Resolution for Adoption in Concurrence"
345627,2010-01-26,"House Concurrent Resolution for Adoption in Concurrence"
345627,2010-01-26,"Adopted in concurrence per Joint Rule 16b"
345627,2010-01-26,"Adopted in concurrence pursuant to Joint Rule 16b"
345628,2010-01-22,"Placed on Calendar for Notice on 1/22/2010"
345628,2010-01-22,"House Concurrent Resolution for Adoption in Concurrence"
345628,2010-01-26,"House Concurrent Resolution for Adoption in Concurrence"
345628,2010-01-26,"Adopted in concurrence per Joint Rule 16b"
345628,2010-01-26,"Adopted in concurrence pursuant to Joint Rule 16b"
345629,2010-01-15,"House Concurrent Resolution for Adoption in Concurrence"
345629,2010-01-19,"House Concurrent Resolution for Adoption in Concurrence"
345629,2010-01-19,"Adopted in concurrence per Joint Rule 16b"
345629,2010-01-15,"Placed on Calendar for Notice on 1/15/2010"
345629,2010-01-19,"Adopted in concurrence pursuant to Joint Rule 16b"
345630,2010-01-15,"House Concurrent Resolution for Adoption in Concurrence"
345630,2010-01-19,"House Concurrent Resolution for Adoption in Concurrence"
345630,2010-01-19,"Adopted in concurrence per Joint Rule 16b"
345630,2010-01-19,"Adopted in concurrence pursuant to Joint Rule 16b"
345631,2010-01-15,"House Concurrent Resolution for Adoption in Concurrence"
345631,2010-01-19,"House Concurrent Resolution for Adoption in Concurrence"
345631,2010-01-19,"Adopted in concurrence per Joint Rule 16b"
345631,2010-01-19,"Adopted in concurrence pursuant to Joint Rule 16b"
345632,2010-01-08,"House Concurrent Resolution for Adoption in Concurrence"
345632,2010-01-12,"House Concurrent Resolution for Adoption in Concurrence"
345632,2010-01-12,"Adopted in concurrence pursuant to Joint Rule 16b"
345632,2010-01-15,"Adopted in concurrence per Joint Rule 16b"
345633,2010-01-08,"House Concurrent Resolution for Adoption in Concurrence"
345633,2010-01-12,"House Concurrent Resolution for Adoption in Concurrence"
345633,2010-01-12,"Adopted in concurrence pursuant to Joint Rule 16b"
345633,2010-01-15,"Adopted in concurrence per Joint Rule 16b"
345634,2010-01-08,"House Concurrent Resolution for Adoption in Concurrence"
345634,2010-01-12,"House Concurrent Resolution for Adoption in Concurrence"
345634,2010-01-12,"Adopted in concurrence pursuant to Joint Rule 16b"
345634,2010-01-15,"Adopted in concurrence per Joint Rule 16b"
345635,2009-05-07,"House Concurrent Resolution for Adoption in Concurrence"
345635,2009-05-08,"House Concurrent Resolution for Adoption in Concurrence"
345635,2009-05-08,"Adopted in concurrence pursuant to Joint Rule 16b"
345635,2009-05-09,"Adopted in concurrence per Joint Rule 16b"
345636,2009-05-07,"House Concurrent Resolution for Adoption in Concurrence"
345636,2009-05-08,"House Concurrent Resolution for Adoption in Concurrence"
345636,2009-05-08,"Adopted in concurrence pursuant to Joint Rule 16b"
345636,2009-05-09,"Adopted in concurrence per Joint Rule 16b"
345637,2009-05-07,"House Concurrent Resolution for Adoption in Concurrence"
345637,2009-05-08,"House Concurrent Resolution for Adoption in Concurrence"
345637,2009-05-08,"Adopted in concurrence pursuant to Joint Rule 16b"
345637,2009-05-09,"Adopted in concurrence per Joint Rule 16b"
345638,2009-05-07,"House Concurrent Resolution for Adoption in Concurrence"
345638,2009-05-08,"House Concurrent Resolution for Adoption in Concurrence"
345638,2009-05-08,"Adopted in concurrence pursuant to Joint Rule 16b"
345638,2009-05-09,"Adopted in concurrence per Joint Rule 16b"
345639,2009-05-07,"House Concurrent Resolution for Adoption in Concurrence"
345639,2009-05-08,"House Concurrent Resolution for Adoption in Concurrence"
345639,2009-05-08,"Adopted in concurrence pursuant to Joint Rule 16b"
345639,2009-05-09,"Adopted in concurrence per Joint Rule 16b"
