bill_id,date,action
314194,2011-04-13,"Vote recorded in Journal"
314194,2011-04-13,"Three day rule suspended"
314194,2011-04-13,"Record vote"
314194,2011-04-13,"Read 3rd time"
314194,2011-04-13,Passed
314194,2011-04-13,"Record vote"
314194,2011-04-13,"Reported engrossed"
314194,2011-04-13,"Received from the Senate"
314194,2011-04-14,"Read first time"
314194,2011-04-14,"Referred to Judiciary & Civil Jurisprudence"
314194,2011-04-18,"Considered in public hearing"
314194,2011-04-18,"Recommended to be sent to Local & Consent"
314194,2011-04-18,"Reported favorably w/o amendment(s)"
314194,2011-04-19,"Comte report filed with Committee Coordinator"
314194,2011-04-19,"Committee report distributed"
314194,2011-04-20,"Comm. report sent to Local & Consent Calendar"
314194,2011-04-21,"Laid out in lieu of companion"
314194,2011-04-21,"Read 2nd time"
314194,2011-04-21,"Passed to 3rd reading"
314194,2011-04-21,"Read 3rd time"
314194,2011-04-21,Passed
314194,2011-04-21,"Record vote"
314194,2011-04-26,"House passage reported"
314194,2011-04-26,"Reported enrolled"
314194,2011-04-27,"Signed in the Senate"
314194,2011-04-27,"Signed in the House"
314194,2011-04-28,"Sent to the Governor"
314194,2011-05-09,"Signed by the Governor"
314194,2011-05-09,"Effective immediately"
314196,2011-03-10,Filed
314196,2011-03-17,"Read first time"
314196,2011-03-17,"Referred to Culture, Recreation & Tourism"
314197,2011-04-05,Filed
314197,2011-04-08,"Referred to Rules & Resolutions"
314197,2011-04-12,"Considered in Rules and Resolutions"
314197,2011-04-14,"Placed on Congrat. & Memorial Res. Calendar"
314197,2011-04-14,"Laid before the House"
314197,2011-04-14,Adopted
314197,2011-04-25,"Reported enrolled"
314199,2011-03-11,Filed
314199,2011-03-18,"Read first time"
314199,2011-03-18,"Referred to Ways & Means"
314199,2011-04-11,"Scheduled for public hearing on . . ."
314199,2011-04-11,"Considered in public hearing"
314199,2011-04-11,"Committee substitute considered in committee"
314199,2011-04-11,"Left pending in committee"
314199,2011-04-14,"Considered in formal meeting"
314199,2011-04-14,"Committee substitute considered in committee"
314199,2011-04-14,"Recommended to be sent to Local & Consent"
314199,2011-04-14,"Reported favorably as substituted"
314199,2011-04-26,"Comte report filed with Committee Coordinator"
314199,2011-04-26,"Committee report distributed"
314199,2011-04-27,"Comm. report sent to Local & Consent Calendar"
314202,2011-03-09,Filed
314202,2011-03-10,"Read first time"
314202,2011-03-10,"Referred to Ways & Means"
314206,2011-03-01,Filed
314206,2011-03-07,"Read first time"
314206,2011-03-07,"Referred to Criminal Jurisprudence"
314206,2011-04-05,"Scheduled for public hearing on . . ."
314206,2011-04-05,"Considered in public hearing"
314206,2011-04-05,"Testimony taken/registration(s) recorded in committee"
314206,2011-04-05,"Left pending in committee"
314206,2011-04-14,"Considered in formal meeting"
314206,2011-04-14,"Committee substitute considered in committee"
314206,2011-04-14,"Reported favorably as substituted"
314206,2011-04-27,"Comte report filed with Committee Coordinator"
314206,2011-04-28,"Committee report distributed"
314206,2011-04-28,"Committee report sent to Calendars"
314207,2011-03-22,Filed
314207,2011-03-23,"Rules suspended"
314207,2011-03-23,Adopted
314207,2011-03-24,"Reported enrolled"
314224,2011-03-03,Filed
314224,2011-03-08,"Rules suspended"
314224,2011-03-08,Adopted
314224,2011-03-17,"Reported enrolled"
314225,2011-03-10,Filed
314225,2011-03-17,"Read first time"
314225,2011-03-17,"Referred to County Affairs"
314225,2011-04-07,"Scheduled for public hearing on . . ."
314225,2011-04-07,"Considered in public hearing"
314225,2011-04-07,"Testimony taken/registration(s) recorded in committee"
314225,2011-04-07,"Left pending in committee"
314225,2011-04-19,"Considered in formal meeting"
314225,2011-04-19,"Recommended to be sent to Local & Consent"
314225,2011-04-19,"Reported favorably w/o amendment(s)"
314225,2011-04-21,"Comte report filed with Committee Coordinator"
314225,2011-04-21,"Committee report distributed"
314225,2011-04-26,"Comm. report sent to Local & Consent Calendar"
314225,2011-04-29,"Considered in Local & Consent Calendars"
314225,2011-05-03,"Placed on Local, Consent, and Res. Calendar"
314225,2011-05-03,"Read 2nd time"
314225,2011-05-03,"Statement of Leg. Intent Recorded in Journal"
314225,2011-05-03,"Passed to engrossment"
314225,2011-05-03,"Nonrecord vote recorded in Journal"
314225,2011-05-03,"Read 3rd time"
314225,2011-05-03,Passed
314225,2011-05-03,"Record vote"
314225,2011-05-03,"Statement(s) of vote recorded in Journal"
314225,2011-05-03,"Nonrecord vote recorded in Journal"
314225,2011-05-04,"Reported engrossed"
314225,2011-05-04,"Received from the House"
314225,2011-05-05,"Read first time"
314225,2011-05-05,"Referred to Open Government, Select"
314225,2011-05-12,"Scheduled for public hearing on . . ."
314225,2011-05-12,"Considered in public hearing"
314225,2011-05-13,"Reported favorably w/o amendments"
314225,2011-05-13,"Recommended for local & uncontested calendar"
314225,2011-05-13,"Committee report printed and distributed"
314225,2011-05-19,"Placed on local & uncontested calendar"
314225,2011-05-19,"Laid before the Senate"
314225,2011-05-19,"Read 2nd time & passed to 3rd reading"
314225,2011-05-19,"Vote recorded in Journal"
314225,2011-05-19,"Three day rule suspended"
314225,2011-05-19,"Record vote"
314225,2011-05-19,"Read 3rd time"
314225,2011-05-19,Passed
314225,2011-05-19,"Record vote"
314225,2011-05-19,"Senate passage reported"
314225,2011-05-23,"Reported enrolled"
314225,2011-05-23,"Signed in the House"
314225,2011-05-23,"Signed in the Senate"
314225,2011-05-24,"Sent to the Governor"
314225,2011-06-17,"Signed by the Governor"
314225,2011-06-17,"Effective on 9/1/11"
314239,2011-03-11,Filed
314239,2011-03-23,"Read first time"
314239,2011-03-23,"Referred to Ways & Means"
314245,2011-04-11,Filed
314245,2011-04-12,"Transmitted to the Governor"
314245,2011-04-13,"Read first time"
314245,2011-04-13,"Referred to Natural Resources"
314245,2011-04-14,"Correction in referral"
314245,2011-04-14,"Referred to Land & Resource Management"
314245,2011-04-14,"Posting rule suspended"
314245,2011-04-18,"Scheduled for public hearing on . . ."
314245,2011-04-18,"Considered in public hearing"
314245,2011-04-18,"Testimony taken/registration(s) recorded in committee"
314245,2011-04-18,"Left pending in committee"
314245,2011-04-20,"Considered in formal meeting"
314245,2011-04-20,"Committee substitute considered in committee"
314245,2011-04-20,"Recommended to be sent to Local & Consent"
314245,2011-04-20,"Reported favorably as substituted"
314245,2011-04-26,"Comte report filed with Committee Coordinator"
314245,2011-04-26,"Committee report distributed"
314245,2011-04-27,"Comm. report sent to Local & Consent Calendar"
314245,2011-04-27,"Recommendations filed with the Speaker"
314245,2011-04-29,"Considered in Local & Consent Calendars"
314245,2011-05-03,"Placed on Local, Consent, and Res. Calendar"
314245,2011-05-03,"Read 2nd time"
314245,2011-05-03,"Passed to engrossment"
314245,2011-05-03,"Nonrecord vote recorded in Journal"
314245,2011-05-03,"Read 3rd time"
314245,2011-05-03,Passed
314245,2011-05-03,"Record vote"
314245,2011-05-03,"Statement(s) of vote recorded in Journal"
314245,2011-05-03,"Nonrecord vote recorded in Journal"
314245,2011-05-04,"Reported engrossed"
314245,2011-05-04,"Received from the House"
314245,2011-05-05,"Read first time"
314245,2011-05-05,"Referred to Natural Resources"
314245,2011-05-10,"Scheduled for public hearing on . . ."
314245,2011-05-10,"Considered in public hearing"
314245,2011-05-11,"Reported favorably w/o amendments"
314245,2011-05-11,"Recommended for local & uncontested calendar"
314245,2011-05-11,"Committee report printed and distributed"
314245,2011-05-17,"Placed on local & uncontested calendar"
314245,2011-05-17,"Laid before the Senate"
314245,2011-05-17,"Read 2nd time & passed to 3rd reading"
314245,2011-05-17,"Vote recorded in Journal"
314245,2011-05-17,"Three day rule suspended"
314245,2011-05-17,"Record vote"
314245,2011-05-17,"Read 3rd time"
314245,2011-05-17,Passed
314245,2011-05-17,"Record vote"
314245,2011-05-17,"Senate passage reported"
314245,2011-05-18,"Reported enrolled"
314245,2011-05-18,"Signed in the House"
314245,2011-05-19,"Signed in the Senate"
314245,2011-05-20,"Sent to the Governor"
314245,2011-06-17,"Signed by the Governor"
314245,2011-06-17,"Effective immediately"
314247,2011-04-18,"Received by the Secretary of the Senate"
314247,2011-04-18,"Permission to introduce"
314247,2011-04-18,"Read first time"
314247,2011-04-18,"Referred to Finance"
314247,2011-04-19,"Scheduled for public hearing on . . ."
314247,2011-04-19,"Considered in public hearing"
314247,2011-04-19,"Testimony taken in committee"
314247,2011-04-19,"Left pending in committee"
314247,2011-04-20,"Scheduled for public hearing on . . ."
314247,2011-04-20,"Considered in public hearing"
314247,2011-04-20,"Testimony taken in committee"
314247,2011-04-20,"Left pending in committee"
314247,2011-04-21,"Scheduled for public hearing on . . ."
314247,2011-04-21,"Considered in public hearing"
314247,2011-04-26,"Reported favorably as substituted"
314247,2011-04-26,"Committee report printed and distributed"
314247,2011-04-27,"Placed on intent calendar"
314247,2011-04-28,"Rules suspended-Regular order of business"
314247,2011-04-28,"Vote recorded in Journal"
314247,2011-04-28,"Read 2nd time & passed to engrossment"
314247,2011-04-28,"Vote recorded in Journal"
314247,2011-04-28,"Three day rule suspended"
314247,2011-04-28,"Record vote"
314247,2011-04-28,"Read 3rd time"
314247,2011-04-28,Passed
314247,2011-04-28,"Record vote"
314247,2011-04-28,"Reported engrossed"
314247,2011-04-28,"Received from the Senate"
314247,2011-05-02,"Read first time"
314247,2011-05-02,"Referred to Appropriations"
314247,2011-05-19,"Considered in formal meeting"
314247,2011-05-19,"Committee substitute considered in committee"
314247,2011-05-19,"Reported favorably as substituted"
314247,2011-05-20,"Comte report filed with Committee Coordinator"
314247,2011-05-20,"Committee report distributed"
314247,2011-05-20,"Committee report sent to Calendars"
314247,2011-05-21,"Considered in Calendars"
314247,2011-05-23,"Placed on Constitutional Amendments Calendar"
314247,2011-05-23,"Read 2nd time"
314247,2011-05-23,Postponed
314247,2011-05-24,"Laid out as postponed business"
314247,2011-05-24,Postponed
314257,2011-03-11,Filed
314257,2011-03-23,"Read first time"
314257,2011-03-23,"Referred to Urban Affairs"
314257,2011-04-20,"Scheduled for public hearing on . . ."
314257,2011-04-20,"Considered in public hearing"
314257,2011-04-20,"Testimony taken/registration(s) recorded in committee"
314257,2011-04-20,"Left pending in committee"
314257,2011-05-04,"Considered in formal meeting"
314257,2011-05-04,"Reported favorably w/o amendment(s)"
314257,2011-05-09,"Comte report filed with Committee Coordinator"
314257,2011-05-09,"Committee report distributed"
314257,2011-05-10,"Committee report sent to Calendars"
314264,2011-03-10,Filed
314264,2011-03-18,"Read first time"
314264,2011-03-18,"Referred to State Affairs"
314264,2011-03-30,"Scheduled for public hearing on . . ."
314264,2011-03-30,"Considered in public hearing"
314264,2011-03-30,"Committee substitute considered in committee"
314264,2011-03-30,"Testimony taken/registration(s) recorded in committee"
314264,2011-03-30,"Left pending in committee"
314264,2011-04-05,"Considered in formal meeting"
314264,2011-04-05,"Committee substitute considered in committee"
314264,2011-04-05,"Recommended to be sent to Local & Consent"
314264,2011-04-05,"Reported favorably as substituted"
314264,2011-04-13,"Comte report filed with Committee Coordinator"
314264,2011-04-13,"Committee report distributed"
314264,2011-04-14,"Comm. report sent to Local & Consent Calendar"
314264,2011-04-21,"Considered in Local & Consent Calendars"
314264,2011-04-26,"Placed on Local, Consent, and Res. Calendar"
314264,2011-04-26,"Companion considered in lieu of"
314264,2011-04-26,"Laid on the table subject to call"
314267,2011-03-24,"Received by the Secretary of the Senate"
314267,2011-03-24,"Read & adopted"
314267,2011-03-24,"Reported enrolled"
314272,2011-03-02,Filed
314272,2011-03-08,"Read first time"
314272,2011-03-08,"Referred to Criminal Jurisprudence"
314272,2011-04-19,"Scheduled for public hearing on . . ."
314272,2011-04-19,"Considered in public hearing"
314272,2011-04-19,"Committee substitute considered in committee"
314272,2011-04-19,"Testimony taken/registration(s) recorded in committee"
314272,2011-04-19,"Left pending in committee"
314275,2011-03-22,Filed
314275,2011-03-23,"Transmitted to the Governor"
314275,2011-03-28,"Read first time"
314275,2011-03-28,"Referred to Natural Resources"
314275,2011-04-12,"Scheduled for public hearing on . . ."
314275,2011-04-12,"Considered in public hearing"
314275,2011-04-12,"Testimony taken/registration(s) recorded in committee"
314275,2011-04-12,"Left pending in committee"
314275,2011-04-14,"Recommendations filed with the Speaker"
314275,2011-04-14,"Considered in formal meeting"
314275,2011-04-14,"Recommended to be sent to Local & Consent"
314275,2011-04-14,"Reported favorably w/o amendment(s)"
314275,2011-04-21,"Comte report filed with Committee Coordinator"
314275,2011-04-21,"Committee report distributed"
314275,2011-04-26,"Comm. report sent to Local & Consent Calendar"
314275,2011-04-29,"Considered in Local & Consent Calendars"
314275,2011-05-03,"Placed on Local, Consent, and Res. Calendar"
314275,2011-05-03,"Read 2nd time"
314275,2011-05-03,"Passed to engrossment"
314275,2011-05-03,"Read 3rd time"
314275,2011-05-03,Passed
314275,2011-05-03,"Record vote"
314275,2011-05-03,"Statement(s) of vote recorded in Journal"
314275,2011-05-04,"Reported engrossed"
314275,2011-05-04,"Received from the House"
314275,2011-05-05,"Read first time"
314275,2011-05-05,"Referred to Intergovernmental Relations"
314275,2011-05-20,"Posting rule suspended"
314275,2011-05-20,"Scheduled for public hearing on . . ."
314275,2011-05-20,"Considered in public hearing"
314275,2011-05-21,"Reported favorably w/o amendments"
314275,2011-05-21,"Recommended for local & uncontested calendar"
314275,2011-05-21,"Committee report printed and distributed"
314275,2011-05-24,"Placed on intent calendar"
314275,2011-05-24,"Rules suspended-Regular order of business"
314275,2011-05-24,"Read 2nd time & passed to 3rd reading"
314275,2011-05-24,"Vote recorded in Journal"
314275,2011-05-24,"Three day rule suspended"
314275,2011-05-24,"Record vote"
314275,2011-05-24,"Read 3rd time"
314275,2011-05-24,Passed
314275,2011-05-24,"Record vote"
314275,2011-05-24,"Senate passage reported"
314275,2011-05-25,"Reported enrolled"
314275,2011-05-25,"Signed in the House"
314275,2011-05-25,"Signed in the Senate"
314275,2011-05-26,"Sent to the Governor"
314275,2011-06-17,"Signed by the Governor"
314275,2011-06-17,"Effective immediately"
314278,2011-03-04,Filed
314278,2011-03-10,"Read first time"
314278,2011-03-10,"Referred to Public Health"
314278,2011-04-13,"Scheduled for public hearing on . . ."
314278,2011-04-13,"No action taken in committee"
314294,2011-03-03,"Received by the Secretary of the Senate"
314294,2011-03-03,Filed
314294,2011-03-16,"Co-author authorized"
314294,2011-03-16,"Read first time"
314294,2011-03-16,"Referred to Higher Education"
314294,2011-03-17,"Co-author authorized"
314294,2011-03-23,"Scheduled for public hearing on . . ."
314294,2011-03-23,"No action taken in committee"
314294,2011-03-30,"Scheduled for public hearing on . . ."
314294,2011-03-30,"Considered in public hearing"
314294,2011-03-30,"Testimony taken in committee"
314294,2011-03-30,"Left pending in committee"
314294,2011-04-06,"Scheduled for public hearing on . . ."
314294,2011-04-06,"No action taken in committee"
314294,2011-04-13,"Scheduled for public hearing on . . ."
314294,2011-04-13,"No action taken in committee"
314294,2011-04-20,"Scheduled for public hearing on . . ."
314294,2011-04-20,"Considered in public hearing"
314294,2011-04-26,"Reported favorably as substituted"
314294,2011-04-26,"Committee report printed and distributed"
314294,2011-04-28,"Placed on intent calendar"
314294,2011-04-29,"Rules suspended-Regular order of business"
314294,2011-04-29,"Vote recorded in Journal"
314294,2011-04-29,"Read 2nd time"
314294,2011-04-29,"Amendment(s) offered"
314294,2011-04-29,Amended
314294,2011-04-29,"Vote recorded in Journal"
314294,2011-04-29,"Passed to engrossment as amended"
314294,2011-04-29,"Vote recorded in Journal"
314294,2011-04-29,"Three day rule suspended"
314294,2011-04-29,"Record vote"
314294,2011-04-29,"Read 3rd time"
314294,2011-04-29,Passed
314294,2011-04-29,"Record vote"
314294,2011-04-29,"Reported engrossed"
314294,2011-05-02,"Received from the Senate"
314294,2011-05-02,"Read first time"
314294,2011-05-02,"Referred to Public Health"
314294,2011-05-03,"Considered in formal meeting"
314294,2011-05-03,"Reported favorably w/o amendment(s)"
314294,2011-05-04,"Comte report filed with Committee Coordinator"
314294,2011-05-04,"Committee report distributed"
314294,2011-05-05,"Committee report sent to Calendars"
314294,2011-05-05,"Laid out in lieu of companion"
314294,2011-05-05,"Read 2nd time"
314294,2011-05-05,Amended
314294,2011-05-05,"Passed to 3rd reading as amended"
314294,2011-05-05,"Record vote"
314294,2011-05-05,"Statement(s) of vote recorded in Journal"
314294,2011-05-06,"Read 3rd time"
314294,2011-05-06,Passed
314294,2011-05-06,"Record vote"
314294,2011-05-06,"Statement(s) of vote recorded in Journal"
314294,2011-05-09,"House passage as amended reported"
314294,2011-05-11,"House amendment(s) laid before the Senate"
314294,2011-05-11,Read
314294,2011-05-11,"Senate concurs in House amendment(s)"
314294,2011-05-11,"Record vote"
314294,2011-05-11,"Senate concurs in House amendment(s)-reported"
314294,2011-05-11,"Reported enrolled"
314294,2011-05-16,"Signed in the Senate"
314294,2011-05-16,"Signed in the House"
314294,2011-05-16,"Sent to the Governor"
314294,2011-05-27,"Signed by the Governor"
314294,2011-05-27,"Effective immediately"
314319,2011-03-11,"Received by the Secretary of the Senate"
314319,2011-03-11,Filed
314319,2011-03-23,"Read first time"
314319,2011-03-23,"Referred to Jurisprudence"
314319,2011-04-12,"Scheduled for public hearing on . . ."
314319,2011-04-12,"Considered in public hearing"
314319,2011-04-12,"Testimony taken in committee"
314319,2011-04-12,"Left pending in committee"
314319,2011-04-13,"Scheduled for public hearing on . . ."
314319,2011-04-13,"Considered in public hearing"
314319,2011-04-14,"Co-author authorized"
314319,2011-04-14,"Reported favorably w/o amendments"
314319,2011-04-14,"Committee report printed and distributed"
314319,2011-04-20,"Placed on intent calendar"
314319,2011-04-26,"Rules suspended-Regular order of business"
314319,2011-04-26,"Record vote"
314319,2011-04-26,"Read 2nd time & passed to engrossment"
314319,2011-04-26,"Record vote"
314319,2011-04-26,"Three day rule suspended"
314319,2011-04-26,"Record vote"
314319,2011-04-26,"Read 3rd time"
314319,2011-04-26,Passed
314319,2011-04-26,"Record vote"
314319,2011-04-26,"Reported engrossed"
314319,2011-04-26,"Received from the Senate"
314319,2011-05-02,"Read first time"
314319,2011-05-02,"Referred to Criminal Jurisprudence"
314319,2011-05-09,"Posting rule suspended"
314319,2011-05-10,"Considered in public hearing"
314319,2011-05-10,"Testimony taken/registration(s) recorded in committee"
314319,2011-05-10,"Left pending in committee"
314319,2011-05-11,"Considered in public hearing"
314319,2011-05-11,"Reported favorably w/o amendment(s)"
314319,2011-05-20,"Comte report filed with Committee Coordinator"
314319,2011-05-20,"Committee report distributed"
314319,2011-05-21,"Committee report sent to Calendars"
314320,2011-03-10,Filed
314320,2011-03-17,"Read first time"
314320,2011-03-17,"Referred to Public Education"
314326,2011-03-11,Filed
314326,2011-03-14,"Referred to Rules & Resolutions"
314326,2011-04-05,"Considered in Rules and Resolutions"
314326,2011-04-07,"Placed on Congrat. & Memorial Res. Calendar"
314326,2011-04-07,"Withdrawn from calendar"
314326,2011-05-03,"Considered in Rules and Resolutions"
314326,2011-05-05,"Placed on Congrat. & Memorial Res. Calendar"
314326,2011-05-05,"Laid before the House"
314326,2011-05-05,Adopted
314326,2011-05-09,"Reported enrolled"
314336,2011-03-10,Filed
314336,2011-03-18,"Read first time"
314336,2011-03-18,"Referred to State Affairs"
314340,2011-03-11,Filed
314340,2011-03-18,"Read first time"
314340,2011-03-18,"Referred to Transportation"
314340,2011-04-06,"Scheduled for public hearing on . . ."
314340,2011-04-06,"Considered in public hearing"
314340,2011-04-06,"Testimony taken/registration(s) recorded in committee"
314340,2011-04-06,"Left pending in committee"
314340,2011-04-11,"Considered in formal meeting"
314340,2011-04-11,"Recommended to be sent to Local & Consent"
314340,2011-04-11,"Reported favorably w/o amendment(s)"
314340,2011-04-18,"Comte report filed with Committee Coordinator"
314340,2011-04-18,"Committee report distributed"
314340,2011-04-19,"Comm. report sent to Local & Consent Calendar"
314340,2011-04-21,"Considered in Local & Consent Calendars"
314340,2011-04-26,"Placed on Local, Consent, and Res. Calendar"
314340,2011-04-26,"Read 2nd time"
314340,2011-04-26,"Passed to engrossment"
314340,2011-04-26,"Constitutional three day rule suspended"
314340,2011-04-26,"Record vote"
314340,2011-04-26,"Read 3rd time"
314340,2011-04-26,Passed
314340,2011-04-26,"Record vote"
314340,2011-04-27,"Reported engrossed"
314340,2011-04-27,"Received from the House"
314340,2011-05-04,"Read first time"
314340,2011-05-04,"Referred to Transportation & Homeland Sec."
314340,2011-05-17,"Posting rule suspended"
314340,2011-05-18,"Scheduled for public hearing on . . ."
314340,2011-05-18,"Considered in public hearing"
314340,2011-05-20,"Reported favorably w/o amendments"
314340,2011-05-20,"Recommended for local & uncontested calendar"
314340,2011-05-20,"Committee report printed and distributed"
314340,2011-05-25,"Placed on local & uncontested calendar"
314340,2011-05-25,"Laid before the Senate"
314340,2011-05-25,"Read 2nd time & passed to 3rd reading"
314340,2011-05-25,"Vote recorded in Journal"
314340,2011-05-25,"Three day rule suspended"
314340,2011-05-25,"Record vote"
314340,2011-05-25,"Read 3rd time"
314340,2011-05-25,Passed
314340,2011-05-25,"Record vote"
314340,2011-05-25,"Senate passage reported"
314340,2011-05-27,"Reported enrolled"
314340,2011-05-28,"Signed in the House"
314340,2011-05-29,"Signed in the Senate"
314340,2011-05-30,"Sent to the Governor"
314340,2011-06-17,"Signed by the Governor"
314340,2011-06-17,"Effective on 9/1/11"
314341,2011-03-11,"Received by the Secretary of the Senate"
314341,2011-03-11,Filed
314341,2011-03-23,"Read first time"
314341,2011-03-23,"Referred to Finance"
314342,2011-03-08,"Received by the Secretary of the Senate"
314342,2011-03-08,Filed
314342,2011-03-16,"Read first time"
314342,2011-03-16,"Referred to Transportation & Homeland Sec."
314342,2011-05-11,"Scheduled for public hearing on . . ."
314342,2011-05-11,"No action taken in committee"
314344,2011-03-07,Filed
314344,2011-03-15,"Referred to Culture, Recreation & Tourism"
314344,2011-04-20,"Scheduled for public hearing on . . ."
314344,2011-04-20,"Considered in public hearing"
314344,2011-04-20,"Left pending in committee"
314344,2011-04-27,"Considered in formal meeting"
314344,2011-04-27,"Recommended to be sent to Local & Consent"
314344,2011-04-27,"Reported favorably w/o amendment(s)"
314344,2011-04-29,"Comte report filed with Committee Coordinator"
314344,2011-04-29,"Committee report distributed"
314344,2011-05-02,"Comm. report sent to Local & Consent Calendar"
314344,2011-05-03,"Considered in Local & Consent Calendars"
314344,2011-05-05,"Placed on Local, Consent, and Res. Calendar"
314344,2011-05-05,"Laid before the House"
314344,2011-05-05,Adopted
314344,2011-05-05,"Record vote"
314344,2011-05-06,"Received from the House"
314344,2011-05-09,"Read first time"
314344,2011-05-09,"Referred to Government Organization"
314344,2011-05-19,"Scheduled for public hearing on . . ."
314344,2011-05-19,"Considered in public hearing"
314344,2011-05-19,"Left pending in committee"
314344,2011-05-20,"Posting rule suspended"
314344,2011-05-20,"Scheduled for public hearing on . . ."
314344,2011-05-20,"Considered in public hearing"
314344,2011-05-21,"Reported favorably w/o amendments"
314344,2011-05-21,"Committee report printed and distributed"
314344,2011-05-24,"Placed on intent calendar"
314344,2011-05-25,"Rules suspended-Regular order of business"
314344,2011-05-25,"Read 2nd time"
314344,2011-05-25,Adopted
314344,2011-05-25,"Record vote"
314344,2011-05-25,"Senate passage reported"
314344,2011-05-26,"Reported enrolled"
314344,2011-05-26,"Signed in the House"
314344,2011-05-26,"Signed in the Senate"
314344,2011-05-27,"Sent to the Governor"
314344,2011-06-17,"Signed by the Governor"
314350,2011-03-02,"Received by the Secretary of the Senate"
314350,2011-03-02,Filed
314350,2011-03-16,"Read first time"
314350,2011-03-16,"Referred to Finance"
314351,2011-03-03,Filed
314351,2011-03-08,"Referred to Rules & Resolutions"
314351,2011-03-15,"Considered in Rules and Resolutions"
314351,2011-03-17,"Placed on Congrat. & Memorial Res. Calendar"
314351,2011-03-17,"Laid before the House"
314351,2011-03-17,Adopted
314351,2011-03-24,"Reported enrolled"
314359,2011-03-08,"Received by the Secretary of the Senate"
314359,2011-03-08,"Read & adopted"
314359,2011-03-08,"Reported enrolled"
314365,2011-03-11,Filed
314365,2011-03-23,"Read first time"
314365,2011-03-23,"Referred to Higher Education"
314384,2011-04-13,Filed
314384,2011-04-19,"Referred to Rules & Resolutions"
314384,2011-04-26,"Considered in Rules and Resolutions"
314384,2011-04-28,"Placed on Congrat. & Memorial Res. Calendar"
314384,2011-04-28,"Laid before the House"
314384,2011-04-28,Adopted
314384,2011-05-06,"Reported enrolled"
314386,2011-03-23,"Received by the Secretary of the Senate"
314386,2011-03-23,"Read & adopted"
314386,2011-03-23,"Reported enrolled"
314388,2011-03-11,Filed
314388,2011-03-23,"Read first time"
314388,2011-03-23,"Referred to Ways & Means"
314388,2011-04-25,"Scheduled for public hearing on . . ."
314388,2011-04-25,"Meeting cancelled"
314388,2011-04-26,"Scheduled for public hearing on . . ."
314388,2011-04-26,"Considered in public hearing"
314388,2011-04-26,"Testimony taken/registration(s) recorded in committee"
314388,2011-04-26,"Left pending in committee"
314404,2011-03-11,"Received by the Secretary of the Senate"
314404,2011-03-11,Filed
314404,2011-03-24,"Read first time"
314404,2011-03-24,"Referred to Open Government, Select"
314404,2011-04-07,"Scheduled for public hearing on . . ."
314404,2011-04-07,"Considered in public hearing"
314404,2011-04-07,"Testimony taken in committee"
314404,2011-04-07,"Left pending in committee"
314404,2011-04-14,"Scheduled for public hearing on . . ."
314404,2011-04-14,"No action taken in committee"
314404,2011-04-28,"Scheduled for public hearing on . . ."
314404,2011-04-28,"No action taken in committee"
314404,2011-05-05,"Scheduled for public hearing on . . ."
314404,2011-05-05,"Considered in public hearing"
314404,2011-05-05,"Testimony taken in committee"
314404,2011-05-06,"Reported favorably as substituted"
314404,2011-05-06,"Committee report printed and distributed"
314404,2011-05-10,"Placed on intent calendar"
314404,2011-05-11,"Rules suspended-Regular order of business"
314404,2011-05-11,"Vote recorded in Journal"
314404,2011-05-11,"Read 2nd time & passed to engrossment"
314404,2011-05-11,"Record vote"
314404,2011-05-11,"Three day rule suspended"
314404,2011-05-11,"Record vote"
314404,2011-05-11,"Read 3rd time"
314404,2011-05-11,Passed
314404,2011-05-11,"Record vote"
314404,2011-05-11,"Reported engrossed"
314404,2011-05-11,"Received from the Senate"
314404,2011-05-11,"Read first time"
314404,2011-05-11,"Referred to State Affairs"
314406,2011-04-13,"Received by the Secretary of the Senate"
314406,2011-04-13,"Read & adopted"
314406,2011-04-13,"Reported enrolled"
314406,2011-05-12,"Again read"
314425,2011-04-12,"Permission to introduce"
314425,2011-04-12,"Record vote"
314425,2011-04-12,Filed
314425,2011-04-13,"Read first time"
314425,2011-04-13,"Referred to Judiciary & Civil Jurisprudence"
314432,2011-03-31,Filed
314432,2011-04-04,"Referred to Rules & Resolutions"
314432,2011-04-12,"Considered in Rules and Resolutions"
314432,2011-04-14,"Placed on Congrat. & Memorial Res. Calendar"
314432,2011-04-14,"Laid before the House"
314432,2011-04-14,Adopted
314432,2011-04-19,"Reported enrolled"
314434,2011-03-09,"Received by the Secretary of the Senate"
314434,2011-03-09,"Read & adopted"
314434,2011-03-09,"Reported enrolled"
314437,2011-03-09,Filed
314437,2011-03-16,"Read first time"
314437,2011-03-16,"Referred to Transportation"
314440,2011-04-20,Filed
314440,2011-05-02,"Rules suspended"
314440,2011-05-02,Adopted
314440,2011-05-07,"Reported enrolled"
314445,2011-03-11,Filed
314445,2011-03-23,"Read first time"
314445,2011-03-23,"Referred to State Affairs"
314447,2011-03-11,Filed
314447,2011-03-23,"Read first time"
314447,2011-03-23,"Referred to Higher Education"
314447,2011-04-13,"Scheduled for public hearing on . . ."
314447,2011-04-13,"Considered in public hearing"
314447,2011-04-13,"Left pending in committee"
314447,2011-04-19,"Considered in formal meeting"
314447,2011-04-19,"Recommended to be sent to Local & Consent"
314447,2011-04-19,"Reported favorably w/o amendment(s)"
314447,2011-04-20,"Comte report filed with Committee Coordinator"
