bill_id,date,action
722984,2015-04-08,"Sponsor(s) Added."
722984,2015-04-30,"Comp. became Pub. Ch. 228"
722985,2015-02-12,"Filed for introduction"
722985,2015-02-12,"Introduced, Passed on First Consideration"
722985,2015-02-18,"Passed on Second Consideration, refer to Senate Commerce and Labor Committee"
722985,2015-03-18,"Placed on Senate Commerce and Labor Committee calendar for 3/24/2015"
722985,2015-03-24,"Recommended for passage, refer to Senate Calendar Committee"
722985,2015-03-26,"Placed on Senate Consent Calendar 2 calendar for 3/30/2015"
722985,2015-03-30,"Passed Senate, Ayes 33, Nays 0"
722985,2015-03-30,"Engrossed; ready for transmission to House"
722985,2015-04-01,"Rcvd. from S., held on H. desk."
722989,2015-02-12,"Filed for intro."
722989,2015-02-12,Intro.
722989,2015-02-18,P1C.
722989,2015-02-23,"P2C, ref. to State Government Committee"
722989,2015-02-23,"Assigned to s/c State Government Subcommittee"
722989,2015-03-18,"Placed on s/c cal State Government Subcommittee for 3/25/2015"
722989,2015-03-25,"Rec for pass if am by s/c ref. to State Government Committee"
722989,2015-03-25,"Placed on cal. State Government Committee for 3/31/2015"
722989,2015-03-31,"Rec. for pass. if am., ref. to Finance, Ways & Means Committee"
722989,2015-03-31,"Assigned to s/c Finance, Ways & Means Subcommittee"
722989,2015-04-01,"Placed on s/c cal Finance, Ways & Means Subcommittee for 4/8/2015"
722989,2015-04-08,"Placed behind the budget"
722989,2015-04-17,"Placed on s/c cal Finance, Ways & Means Subcommittee for 4/21/2015"
722989,2015-04-21,"Rec. for pass by s/c ref. to Finance, Ways & Means Committee"
722989,2015-04-21,"Placed on cal. Finance, Ways & Means Committee for 4/21/2015"
722989,2015-04-21,"Rec. for pass; ref to Calendar & Rules Committee"
722989,2015-04-21,"Placed on cal. Calendar & Rules Committee for 4/21/2015"
722989,2015-04-21,"H. Placed on Regular Calendar for 4/22/2015"
722989,2015-04-22,"Comp. SB subst."
722989,2015-05-26,"Comp. became Pub. Ch. 480"
722992,2015-02-12,"Filed for introduction"
722992,2015-02-12,"Introduced, Passed on First Consideration"
722992,2015-02-18,"Passed on Second Consideration, refer to Senate Education Committee"
722992,2015-03-19,"Placed on Senate Education Committee calendar for 3/25/2015"
722992,2015-03-25,"Assigned to General Subcommittee of Senate Education Committee"
722993,2015-02-12,"Filed for introduction"
722993,2015-02-12,"Introduced, Passed on First Consideration"
722993,2015-02-18,"Passed on Second Consideration, refer to Senate Finance, Ways, and Means Committee"
722993,2015-02-24,"Refer to Senate Revenue Subcommittee"
722993,2015-03-06,"Sponsor(s) Added."
722993,2015-03-18,"Placed on Senate FW&M Revenue Subcommittee calendar for 3/24/2015"
722993,2015-03-24,"Action deferred in Senate FW&M Revenue Subcommittee to 3/31/2015"
722993,2015-03-26,"Placed on Senate FW&M Revenue Subcommittee calendar for 3/31/2015"
722993,2015-03-31,"Action deferred in Revenue Subcommittee of Senate Finance, Ways & Means to next calendar"
722993,2015-04-01,"Assigned to General Subcommittee of Revenue Subcommittee of Senate Finance, Ways & Means"
722994,2015-02-12,"Filed for intro."
722994,2015-02-12,Intro.
722994,2015-02-18,P1C.
722994,2015-02-23,"P2C, ref. to Local Government Committee--State Government"
722994,2015-02-24,"Assigned to s/c Local Government Subcommittee"
722994,2015-03-04,"Placed on s/c cal Local Government Subcommittee for 3/11/2015"
722994,2015-03-11,"Action Def. in s/c Local Government Subcommittee to 3/18/2015"
722994,2015-03-11,"Placed on s/c cal Local Government Subcommittee for 3/18/2015"
722994,2015-03-18,"Action Def. in s/c Local Government Subcommittee to 3/25/2015"
722994,2015-03-18,"Placed on s/c cal Local Government Subcommittee for 3/25/2015"
722994,2015-03-25,"Action Def. in s/c Local Government Subcommittee to 4/1/2015"
722994,2015-03-26,"Placed on s/c cal Local Government Subcommittee for 4/1/2015"
722994,2015-04-01,"Taken off notice for cal in s/c Local Government Subcommittee of Local Government Committee"
722999,2015-02-12,"Filed for introduction"
722999,2015-02-12,"Introduced, Passed on First Consideration"
722999,2015-02-18,"Passed on Second Consideration, refer to Senate Finance, Ways, and Means Committee"
723000,2015-02-12,"Filed for intro."
723000,2015-02-12,Intro.
723000,2015-02-18,P1C.
723000,2015-02-23,"P2C, ref. to Education Instruction & Programs"
723000,2015-02-25,"Assigned to s/c Education Instruction & Programs Subcommittee"
723001,2015-02-12,"Filed for intro."
723001,2015-02-12,Intro.
723001,2015-02-18,P1C.
723001,2015-02-23,"P2C, ref. to Education Instruction & Programs"
723001,2015-02-25,"Assigned to s/c Education Instruction & Programs Subcommittee"
723001,2015-03-23,"Placed on s/c cal Education Instruction & Programs Subcommittee for 3/25/2015"
723001,2015-03-25,"Action Def. in s/c Education Instruction & Programs Subcommittee to 4/1/2015"
723001,2015-03-25,"Placed on s/c cal Education Instruction & Programs Subcommittee for 4/1/2015"
723001,2015-03-31,"Rec. for pass by s/c ref. to Education Instruction & Programs"
723001,2015-04-01,"Placed on cal. Education Instruction & Programs for 4/7/2015"
723001,2015-04-07,"Taken off notice for cal. in Education Instruction & Programs"
723001,2016-02-17,"Placed on cal. Education Instruction & Programs for 2/23/2016"
723001,2016-02-23,"Taken off notice for cal. in Education Instruction & Programs"
723002,2015-02-12,"Filed for intro."
723002,2015-02-12,Intro.
723002,2015-02-18,P1C.
723002,2015-02-23,"P2C, ref. to Insurance and Banking Committee"
723002,2015-02-24,"Assigned to s/c Insurance and Banking Subcommittee"
723004,2015-02-12,"Filed for intro."
723004,2015-02-12,Intro.
723004,2015-02-18,P1C.
723004,2015-02-23,"P2C, ref. to Health Committee"
723004,2015-02-24,"Assigned to s/c Health Subcommittee"
723004,2015-03-18,"Placed on s/c cal Health Subcommittee for 3/24/2015"
723004,2015-03-24,"Action Def. in s/c Health Subcommittee to 3/31/2015"
723004,2015-03-25,"Placed on s/c cal Health Subcommittee for 3/31/2015"
723004,2015-03-31,"Taken off notice for cal in s/c Health Subcommittee of Health Committee"
723005,2015-02-12,"Filed for introduction"
723005,2015-02-12,"Introduced, Passed on First Consideration"
723005,2015-02-18,"Passed on Second Consideration, refer to Senate State and Local Government Committee"
723005,2015-02-25,"Placed on Senate State and Local Government Committee calendar for 3/3/2015"
723005,2015-03-03,"Action deferred in Senate State and Local Government Committee to 3/10/2015"
723005,2015-03-11,"Placed on Senate State and Local Government Committee calendar for 3/17/2015"
723005,2015-03-17,"Recommended for passage with amendment/s, refer to Senate Calendar Committee Ayes 8, Nays 0 PNV 0"
723005,2015-03-17,"Placed on Senate Consent Calendar 2 calendar for 3/19/2015"
723005,2015-03-19,"Senate Reset on calendar for 3/23/2015"
723005,2015-03-20,"Placed on Senate Regular Calendar calendar for 3/23/2015"
723005,2015-03-23,"Senate adopted Amendment 1"
723005,2015-03-23,"Passed Senate as amended, Ayes 27, Nays 2, PNV 2"
723005,2015-03-23,"Engrossed; ready for transmission to House"
723005,2015-03-26,"Rcvd. from S., held on H. desk."
723005,2015-04-21,"Subst. for comp. HB."
723005,2015-04-21,"H. adopted am. (Amendment 1 - HA0360)"
723005,2015-04-21,"Passed H., as am., Ayes 82, Nays 0, PNV 0"
723005,2015-04-21,"Placed on Senate Message Calendar calendar for 4/22/2015"
723005,2015-04-22,"Senate concurred in House amendment 1"
723005,2015-04-27,"Enrolled and ready for signatures"
723005,2015-05-07,"Signed by Senate Speaker"
723005,2015-05-08,"Signed by H. Speaker"
723005,2015-05-08,"Transmitted to Governor for action."
723005,2015-05-18,"Signed by Governor."
723005,2015-05-26,"Effective date(s) 05/18/2015"
723005,2015-05-26,"Pub. Ch. 479"
723006,2015-02-12,"Filed for introduction"
723006,2015-02-12,"Introduced, Passed on First Consideration"
723006,2015-02-18,"Passed on Second Consideration, refer to Senate Commerce and Labor Committee"
723006,2015-02-19,"Recalled from Senate Commerce & Labor Committee"
723006,2015-02-19,Withdrawn.
723008,2015-02-12,"Filed for intro."
723008,2015-02-12,Intro.
723008,2015-02-18,P1C.
723008,2015-02-23,"P2C, ref. to Business and Utilities Committee"
723008,2015-02-24,"Assigned to s/c Business and Utilities Subcommittee"
723008,2015-03-18,"Placed on s/c cal Business and Utilities Subcommittee for 3/24/2015"
723008,2015-03-24,"Rec for pass if am by s/c ref. to Business and Utilities Committee"
723008,2015-03-25,"Placed on cal. Business and Utilities Committee for 4/1/2015"
723008,2015-04-01,"Taken off notice for cal. in Business and Utilities Committee"
723013,2015-02-12,"Filed for intro."
723013,2015-02-12,Intro.
723013,2015-02-18,P1C.
723013,2015-02-23,"P2C, ref. to Local Government Committee"
723013,2015-02-24,"Assigned to s/c Local Government Subcommittee"
723013,2015-02-25,"Placed on s/c cal Local Government Subcommittee for 3/4/2015"
723013,2015-03-04,"Rec for pass if am by s/c ref. to Local Government Committee"
723013,2015-03-04,"Placed on cal. Local Government Committee for 3/10/2015"
723013,2015-03-10,"Rec. for pass. if am., ref. to Calendar & Rules Committee"
723013,2015-03-11,"Placed on cal. Calendar & Rules Committee for 3/12/2015"
723013,2015-03-12,"H. Placed on Regular Calendar for 3/19/2015"
723013,2015-03-19,"Reset on next avail. cal."
723013,2015-03-19,"Reset on next available cal."
723013,2015-03-19,"H. Placed on Regular Calendar for 3/23/2015"
723013,2015-03-23,"Am. withdrawn."
723013,2015-03-23,"H. adopted am."
723013,2015-03-23,"Passed H., as am., Ayes 93, Nays 0"
723013,2015-03-24,"Engrossed; ready for transmission to Sen."
723013,2015-03-26,"Received from House, Passed on First Consideration"
723013,2015-04-13,"Senate substituted House Bill for companion Senate Bill."
723013,2015-04-13,"Amendment withdrawn. (Amendment 1 - SA0393)"
723013,2015-04-13,"Passed Senate, Ayes 29, Nays 2"
723013,2015-04-14,"Enrolled; ready for sig. of H. Speaker."
723013,2015-04-15,"Signed by H. Speaker"
723013,2015-04-15,"Signed by Senate Speaker"
723013,2015-04-17,"Transmitted to Governor for his action."
723013,2015-04-24,"Signed by Governor."
723013,2015-04-30,"Effective date(s) 04/24/2015"
723013,2015-04-30,"Pub. Ch. 252"
723014,2015-02-12,"Filed for introduction"
723014,2015-02-12,"Introduced, Passed on First Consideration"
723014,2015-02-18,"Passed on Second Consideration, refer to Senate Judiciary Committee"
723015,2015-02-12,"Filed for introduction"
723015,2015-02-12,"Introduced, Passed on First Consideration"
723015,2015-02-18,"Passed on Second Consideration, refer to Senate Education Committee"
723016,2015-02-12,"Filed for introduction"
723016,2015-02-12,"Introduced, Passed on First Consideration"
723016,2015-02-18,"Passed on Second Consideration, refer to Senate Education Committee"
723019,2015-02-12,"Filed for intro."
723019,2015-02-12,Intro.
723019,2015-02-18,P1C.
723019,2015-02-23,"P2C, ref. to Finance, Ways & Means Committee"
723019,2015-02-24,"Assigned to s/c Finance, Ways & Means Subcommittee"
723019,2015-03-03,"Sponsor(s) Added."
723019,2015-03-26,"Sponsor(s) Added."
723020,2015-02-12,"Filed for intro."
723020,2015-02-12,Intro.
723020,2015-02-18,P1C.
723020,2015-02-23,"P2C, ref. to Education Instruction & Programs"
723020,2015-02-25,"Assigned to s/c Education Instruction & Programs Subcommittee"
723021,2015-02-12,"Filed for intro."
723021,2015-02-12,Intro.
723021,2015-02-18,P1C.
723021,2015-02-23,"P2C, ref. to Transportation Committee"
723021,2015-02-24,"Assigned to s/c Transportation Subcommittee"
723022,2015-02-12,"Filed for introduction"
723022,2015-02-12,"Introduced, Passed on First Consideration"
723022,2015-02-18,"Passed on Second Consideration, refer to Senate State and Local Government Committee"
723022,2015-03-25,"Placed on Senate State and Local Government Committee calendar for 3/31/2015"
723022,2015-03-31,"Assigned to General Subcommittee of Senate State and Local Government Committee"
723023,2015-02-12,"Filed for introduction"
723023,2015-02-12,"Introduced, Passed on First Consideration"
723023,2015-02-18,"Passed on Second Consideration, refer to Senate Commerce and Labor Committee"
723023,2015-03-18,"Placed on Senate Commerce and Labor Committee calendar for 3/24/2015"
723023,2015-03-24,"Action deferred in Senate Commerce and Labor Committee to 3/30/2015"
723023,2015-03-24,"Placed on Senate Commerce and Labor Committee calendar for 3/31/2015"
723023,2015-03-31,"Assigned to General Subcommittee of Senate Commerce and Labor Committee"
723027,2015-02-12,"Filed for introduction"
723027,2015-02-12,"Introduced, Passed on First Consideration"
723027,2015-02-18,"Passed on Second Consideration, refer to Senate Education Committee"
723029,2015-02-12,"Filed for intro."
723029,2015-02-12,Intro.
723029,2015-02-18,P1C.
723029,2015-02-23,"P2C, ref. to Business and Utilities Committee--Local"
723029,2015-02-24,"Assigned to s/c Business and Utilities Subcommittee"
723029,2015-03-18,"Placed on s/c cal Business and Utilities Subcommittee for 3/24/2015"
723029,2015-03-24,"Def. to Summer Study"
723030,2015-02-12,"Filed for intro."
723030,2015-02-12,Intro.
723030,2015-02-18,P1C.
723030,2015-02-23,"P2C, ref. to Criminal Justice Committee"
723030,2015-02-24,"Assigned to s/c Criminal Justice Subcommittee"
723030,2015-03-11,"Sponsor(s) Added."
723030,2015-03-11,"Placed on s/c cal Criminal Justice Subcommittee for 3/17/2015"
723030,2015-03-17,"Action Def. in s/c Criminal Justice Subcommittee to 3/24/2015"
723030,2015-03-18,"Placed on s/c cal Criminal Justice Subcommittee for 3/24/2015"
723030,2015-03-24,"Rec for pass if am by s/c ref. to Criminal Justice Committee"
723030,2015-03-25,"Placed on cal. Criminal Justice Committee for 4/1/2015"
723030,2015-04-01,"Rec. for pass. if am., ref. to Calendar & Rules Committee"
723030,2015-04-08,"Placed on cal. Calendar & Rules Committee for 4/9/2015"
723030,2015-04-09,"H. Placed on Regular Calendar for 4/13/2015"
723030,2015-04-13,"Sponsor(s) Added."
723030,2015-04-13,"H. adopted am. (Amendment 1 - HA0305)"
723030,2015-04-13,"Passed H., as am., Ayes 97, Nays 0, PNV 0"
723030,2015-04-13,"Engrossed; ready for transmission to Sen."
723030,2015-04-13,"Received from House, Passed on First Consideration"
723030,2015-04-13,"Senate substituted House Bill for companion Senate Bill."
723030,2015-04-13,"Amendment withdrawn. (Amendment 1 - SA0311)"
723030,2015-04-13,"Passed Senate, Ayes 33, Nays 0"
723030,2015-04-14,"Enrolled; ready for sig. of H. Speaker."
723030,2015-04-15,"Signed by Senate Speaker"
723030,2015-04-15,"Signed by H. Speaker"
723030,2015-04-17,"Transmitted to Governor for his action."
723030,2015-04-24,"Signed by Governor."
723030,2015-04-30,"Effective date(s) 04/24/2015"
723030,2015-04-30,"Pub. Ch. 253"
723033,2015-02-12,"Filed for introduction"
723033,2015-02-12,"Introduced, Passed on First Consideration"
723033,2015-02-18,"Passed on Second Consideration, refer to Senate Delayed Bills Committee"
723036,2015-02-12,"Filed for introduction"
723036,2015-02-12,"Introduced, Passed on First Consideration"
723036,2015-02-18,"Passed on Second Consideration, refer to Senate State and Local Government Committee"
723036,2015-04-10,"Recalled from Senate State & Local Government Committee"
723036,2015-04-10,Withdrawn.
723038,2015-02-12,"Filed for introduction"
723038,2015-02-12,"Introduced, Passed on First Consideration"
723038,2015-02-18,"Passed on Second Consideration, refer to Senate Judiciary Committee"
723039,2015-02-12,"Filed for intro."
723039,2015-02-12,Intro.
723039,2015-02-18,P1C.
723039,2015-02-23,"P2C, ref. to Criminal Justice Committee--Health Committee"
723039,2015-02-24,"Assigned to s/c Criminal Justice Subcommittee"
723039,2016-03-09,"Placed on s/c cal Criminal Justice Subcommittee for 3/15/2016"
723039,2016-03-15,"Rec for pass if am by s/c ref. to Criminal Justice Committee"
723039,2016-03-16,"Placed on cal. Criminal Justice Committee for 3/23/2016"
723039,2016-03-23,"Rec. for pass. if am., ref. to Health Committee"
723039,2016-03-30,"Placed on cal. Health Committee for 4/6/2016"
723039,2016-04-06,"Rec. for pass; ref to Calendar & Rules Committee"
723039,2016-04-12,"Placed on cal. Calendar & Rules Committee for 4/13/2016"
723039,2016-04-13,"H. Placed on Regular Calendar for 4/14/2016"
723039,2016-04-14,"H. adopted am. (Amendment 1 - HA0982)"
723039,2016-04-14,"Passed H., as am., Ayes 87, Nays 0, PNV 0"
723039,2016-04-14,"Engrossed; ready for transmission to Sen."
723039,2016-04-14,"Received from House, Passed on First Consideration"
723039,2016-04-19,"Senate substituted House Bill for companion Senate Bill."
723039,2016-04-19,"Amendment withdrawn. (Amendment 1 - SA0951)"
723039,2016-04-19,"Passed Senate, Ayes 29, Nays 0, PNV 1"
723039,2016-04-22,"Enrolled; ready for sig. of H. Speaker."
723039,2016-04-22,"Signed by H. Speaker"
723039,2016-04-22,"Signed by Senate Speaker"
723039,2016-04-22,"Transmitted to Governor for his action."
723039,2016-04-27,"Signed by Governor."
723039,2016-05-02,"Effective date(s) 07/01/2016"
723039,2016-05-02,"Pub. Ch. 873"
723042,2015-02-12,"Filed for introduction"
723042,2015-02-12,"Introduced, Passed on First Consideration"
723042,2015-02-18,"Passed on Second Consideration, refer to Senate Judiciary Committee"
723042,2015-03-25,"Placed on Senate Judiciary Committee calendar for 3/31/2015"
723042,2015-03-30,"Sponsor(s) Added."
723042,2015-03-31,"Action deferred in Senate Judiciary Committee to 4/1/2015"
723042,2015-04-01,"Placed on Senate Judiciary Committee calendar for 4/1/2015"
723042,2015-04-01,"Action deferred in Senate Judiciary Committee to 4/7/2015"
723042,2015-04-01,"Placed on Senate Judiciary Committee calendar for 4/7/2015"
723042,2015-04-07,"Action deferred in Senate Judiciary Committee to 4/8/2015"
723042,2015-04-08,"Placed on Senate Judiciary Committee calendar for 4/8/2015"
723042,2015-04-08,"Recommended for passage, refer to Senate Calendar Committee"
723042,2015-04-13,"Placed on Senate Regular Calendar calendar for 4/15/2015"
723042,2015-04-15,"Companion House Bill substituted"
723042,2015-04-15,"Sponsor(s) Added."
723042,2015-05-06,"Comp. became Pub. Ch. 287"
723046,2015-02-12,"Filed for intro."
723046,2015-02-12,Intro.
723046,2015-02-18,P1C.
723046,2015-02-23,"P2C, ref. to Insurance and Banking Committee"
723046,2015-02-24,"Assigned to s/c Insurance and Banking Subcommittee"
723046,2015-03-25,"Placed on s/c cal Insurance and Banking Subcommittee for 4/1/2015"
723046,2015-03-31,"Sponsor(s) Added."
723046,2015-04-01,"Sponsor(s) Added."
723046,2015-04-01,"Def. to Summer Study"
723047,2015-02-12,"Filed for introduction"
723047,2015-02-12,"Introduced, Passed on First Consideration"
723047,2015-02-18,"Passed on Second Consideration, refer to Senate Transportation and Safety Committee"
723047,2015-03-11,"Placed on Senate Transportation and Safety Committee calendar for 3/18/2015"
723047,2015-03-18,"Recommended for passage with amendment/s, refer to Senate Calendar Committee Ayes 9, Nays 0 PNV 0"
723047,2015-03-27,"Placed on Senate Regular Calendar calendar for 4/1/2015"
723047,2015-04-01,"Senate Reset on calendar for 4/2/2015"
723047,2015-04-01,"Placed on Senate Regular Calendar calendar for 4/2/2015"
723047,2015-04-01,"Sponsor(s) Added."
723047,2015-04-02,"Senate adopted Amendment (Amendment 1 - SA0138)"
723047,2015-04-02,"Passed Senate as amended, Ayes 33, Nays 0"
723047,2015-04-02,"Engrossed; ready for transmission to House"
723047,2015-04-06,"Rcvd. from S., held on H. desk."
723047,2015-04-13,"Subst. for comp. HB."
723047,2015-04-13,"Am. withdrawn. (Amendment 1 - HA0276)"
723047,2015-04-13,"Passed H., Ayes 96, Nays 0, PNV 0"
723047,2015-04-14,"Enrolled and ready for signatures"
723047,2015-04-15,"Signed by Senate Speaker"
723047,2015-04-16,"Signed by H. Speaker"
723047,2015-04-20,"Transmitted to Governor for action."
723047,2015-04-28,"Signed by Governor."
723047,2015-05-06,"Effective date(s) 04/28/2015"
723047,2015-05-06,"Pub. Ch. 330"
723048,2015-02-12,"Filed for introduction"
723048,2015-02-12,"Introduced, Passed on First Consideration"
723048,2015-02-18,"Passed on Second Consideration, refer to Senate State and Local Government Committee"
723048,2015-02-25,"Placed on Senate State and Local Government Committee calendar for 3/3/2015"
723048,2015-03-03,"Action deferred in Senate State and Local Government Committee to 3/24/2015"
723048,2015-03-18,"Placed on Senate State and Local Government Committee calendar for 3/24/2015"
723048,2015-03-24,"Action deferred in Senate State and Local Government Committee to 3/26/2015"
723048,2015-03-25,"Placed on Senate State and Local Government Committee calendar for 3/26/2015"
723048,2015-03-26,"Assigned to General Subcommittee of Senate State & Local Committee"
723049,2015-02-12,"Filed for introduction"
723049,2015-02-12,"Introduced, Passed on First Consideration"
723049,2015-02-18,"Passed on Second Consideration, refer to Senate Education Committee"
723049,2015-03-19,"Placed on Senate Education Committee calendar for 3/25/2015"
723049,2015-03-25,"Action deferred in Senate Education Committee to 4/1/2015"
723049,2015-03-25,"Placed on Senate Education Committee calendar for 4/1/2015"
723049,2015-04-01,"Assigned to General Subcommittee of Senate Education Committee"
723051,2015-02-12,"Filed for introduction"
723051,2015-02-12,"Introduced, Passed on First Consideration"
723051,2015-02-18,"Passed on Second Consideration, refer to Senate Commerce and Labor Committee"
723051,2015-03-18,"Placed on Senate Commerce and Labor Committee calendar for 3/24/2015"
723051,2015-03-24,"Assigned to General Subcommittee of Senate Commerce and Labor Committee"
723052,2015-02-12,"Filed for introduction"
723052,2015-02-12,"Introduced, Passed on First Consideration"
723052,2015-02-18,"Passed on Second Consideration, refer to Senate Transportation and Safety Committee"
723052,2015-03-04,"Placed on Senate Transportation and Safety Committee calendar for 3/11/2015"
723052,2015-03-11,"Action deferred in Senate Transportation and Safety Committee to 3/18/2015"
723052,2015-03-11,"Placed on Senate Transportation and Safety Committee calendar for 3/18/2015"
723052,2015-03-18,"Assigned to General Subcommittee of Senate Transportation and Safety Committee"
723054,2015-02-12,"Filed for intro."
723054,2015-02-12,Intro.
723054,2015-02-18,P1C.
723054,2015-02-23,"P2C, ref. to Local Government Committee"
723054,2015-02-24,"Assigned to s/c Local Government Subcommittee"
723057,2015-02-12,"Filed for introduction"
723057,2015-02-12,"Introduced, Passed on First Consideration"
723057,2015-02-18,"Passed on Second Consideration, refer to Senate Transportation and Safety Committee"
723057,2015-02-23,"Sponsor(s) Added."
723057,2015-02-26,"Sponsor(s) Added."
723057,2015-03-02,"Sponsor(s) Added."
723057,2015-03-04,"Placed on Senate Transportation and Safety Committee calendar for 3/11/2015"
723057,2015-03-06,"Sponsor(s) Added."
723057,2015-03-11,"Action deferred in Senate Transportation and Safety Committee to 3/18/2015"
723057,2015-03-11,"Placed on Senate Transportation and Safety Committee calendar for 3/18/2015"
723057,2015-03-18,"Recommended for passage with amendment/s, refer to Senate Calendar Committee Ayes 6, Nays 1 PNV 2"
723057,2015-04-01,"Recalled from Senate Calendar Committee"
723057,2015-04-01,"Refer to Senate Finance, Ways & Means Committee"
723057,2015-04-21,"Recalled from Senate Finance, Ways & Means Committee"
723057,2015-04-21,"Refer to Senate Calendar Committee"
723057,2015-04-21,"Placed on Senate Regular Calendar calendar for 4/22/2015"
723057,2015-04-22,"Senate adopted Amendment (Amendment 2 - SA0483)"
723057,2015-04-22,"Amendment withdrawn. (Amendment 1 - SA0137)"
723057,2015-04-22,"Passed Senate as amended, Ayes 29, Nays 1"
723057,2015-04-22,"Engrossed; ready for transmission to House"
723057,2015-04-22,"Subst. for comp. HB."
723057,2015-04-22,"Am. withdrawn. (Amendment 1 - HA0111)"
723057,2015-04-22,"Am. withdrawn. (Amendment 2 - HA0491)"
723057,2015-04-22,"Am. withdrawn. (Amendment 3 - HA0490)"
723057,2015-04-22,"Am. withdrawn. (Amendment 4 - HA0486)"
723057,2015-04-22,"Am. tabled. (Amendment 5 - HA0521)"
723057,2015-04-22,"Am. withdrawn. (Amendment 6 - HA0529)"
723057,2015-04-22,"Passed H., Ayes 74, Nays 16, PNV 1"
723057,2015-04-23,"Sponsor(s) Added."
723057,2015-04-28,"Enrolled and ready for signatures"
723057,2015-05-07,"Signed by Senate Speaker"
723057,2015-05-08,"Signed by H. Speaker"
723057,2015-05-08,"Transmitted to Governor for action."
723057,2015-05-18,"Signed by Governor."
723057,2015-05-26,"Effective date(s) 07/01/2015"
723057,2015-05-26,"Pub. Ch. 468"
723059,2015-02-12,"Filed for intro."
723059,2015-02-12,Intro.
723059,2015-02-18,P1C.
723059,2015-02-23,"P2C, ref. to Local Government Committee"
723059,2015-02-24,"Assigned to s/c Local Government Subcommittee"
723059,2015-03-04,"Sponsor(s) Added."
723059,2015-03-04,"Placed on s/c cal Local Government Subcommittee for 3/11/2015"
723059,2015-03-11,"Sponsor(s) Added."
723059,2015-03-11,"Rec for pass if am by s/c ref. to Local Government Committee"
723059,2015-03-11,"Placed on cal. Local Government Committee for 3/17/2015"
723059,2015-03-17,"Rec. for pass. if am., ref. to Finance, Ways & Means Committee"
723059,2015-03-17,"Assigned to s/c Finance, Ways & Means Subcommittee"
723059,2015-03-18,"Placed on s/c cal Finance, Ways & Means Subcommittee for 3/25/2015"
723059,2015-03-25,"Rec for pass if am by s/c ref. to Finance, Ways & Means Committee"
723059,2015-03-25,"Placed on cal. Finance, Ways & Means Committee for 3/31/2015"
723059,2015-03-31,"Reset on Final cal. of Finance, Ways & Means Committee"
723059,2015-04-13,"Placed on cal. Finance, Ways & Means Committee for 4/14/2015"
723059,2015-04-14,"Rec. for pass. if am., ref. to Calendar & Rules Committee"
723059,2015-04-15,"Placed on cal. Calendar & Rules Committee for 4/15/2015"
723059,2015-04-15,"H. Placed on Regular Calendar for 4/16/2015"
723059,2015-04-15,"Reset on cal. for 4/20/15"
723059,2015-04-17,"H. Placed on Regular Calendar for 4/20/2015"
723059,2015-04-20,"Comp. SB subst."
723059,2015-04-20,"Sponsor(s) Added."
723059,2015-05-20,"Comp. became Pub. Ch. 410"
723060,2015-02-12,"Filed for introduction"
723060,2015-02-12,"Introduced, Passed on First Consideration"
723060,2015-02-18,"Passed on Second Consideration, refer to Senate State and Local Government Committee"
723061,2015-02-12,"Filed for introduction"
723061,2015-02-12,"Introduced, Passed on First Consideration"
723061,2015-02-18,"Passed on Second Consideration, refer to Senate Judiciary Committee"
723061,2015-04-01,"Placed on Senate Judiciary Committee calendar for 4/7/2015"
723061,2015-04-07,"Action deferred in Senate Judiciary Committee to 4/8/2015"
723061,2015-04-08,"Placed on Senate Judiciary Committee calendar for 4/8/2015"
723061,2015-04-08,"Assigned to General Subcommittee of Senate Judiciary Committee"
723063,2015-02-12,"Filed for intro."
723063,2015-02-12,Intro.
723063,2015-02-18,P1C.
723063,2015-02-23,"P2C, ref. to Health Committee"
723063,2015-02-24,"Assigned to s/c Health Subcommittee"
723063,2016-02-10,"Placed on s/c cal Health Subcommittee for 2/16/2016"
723063,2016-02-16,"Taken off notice for cal in s/c Health Subcommittee of Health Committee"
723066,2015-02-12,"Filed for introduction"
723066,2015-02-12,"Introduced, Passed on First Consideration"
723066,2015-02-18,"Passed on Second Consideration, refer to Senate State and Local Government Committee"
723066,2015-03-25,"Placed on Senate State and Local Government Committee calendar for 3/31/2015"
723066,2015-03-31,"Assigned to General Subcommittee of Senate State and Local Government Committee"
723066,2016-03-09,"Placed on Senate State and Local Government Committee calendar for 3/15/2016"
723066,2016-03-15,"Action deferred in Senate State and Local Government Committee to 3/22/2016"
723066,2016-03-16,"Placed on Senate State and Local Government Committee calendar for 3/22/2016"
723066,2016-03-22,"Action deferred in Senate State and Local Government Committee to 3/29/2016"
723066,2016-03-23,"Placed on Senate State and Local Government Committee calendar for 3/29/2016"
723066,2016-03-29,"Action deferred in Senate State & Local Government Committee to 3/30/2016"
723066,2016-03-30,"Placed on Senate State and Local Government Committee calendar for 3/30/2016"
723066,2016-03-30,"Recommended for passage, refer to Senate Finance, Ways & Means Committee"
723066,2016-04-06,"Placed on Senate Finance, Ways, and Means Committee calendar for 4/12/2016"
723066,2016-04-12,"Recommended for passage, refer to Senate Calendar Committee"
723066,2016-04-18,"Placed on Senate Regular Calendar calendar for 4/19/2016"
723066,2016-04-19,"Senate Reset on calendar for 4/20/2016"
723066,2016-04-19,"Placed on Senate Regular Calendar calendar for 4/20/2016"
