bill_id,sponsor_id
155130,7226
155131,7226
155132,7226
155133,7226
155134,7214
155136,7226
155137,7250
155138,7212
155139,7238
155140,7228
155141,7228
155142,7228
155143,7228
155144,7176
155145,7245
155146,7265
155147,7265
155148,7265
155149,7265
155150,7265
155152,7265
155153,7265
155154,7265
155155,7265
155156,7265
155157,7265
155159,7265
155160,7265
155161,7265
155162,7265
155163,7265
155164,7265
155165,7265
155166,7265
155168,7200
155169,7185
155170,7185
155171,7185
155172,7181
155173,7181
155174,7181
155178,7218
155179,7202
155180,7203
155181,7197
155182,7197
155183,7206
155184,7204
155185,7186
155186,7191
155187,7200
155188,7200
155189,7200
155190,7200
155191,7236
155192,7229
155193,7204
155194,7204
155195,7221
155196,7201
155197,7193
155198,7193
155199,7197
155201,7190
155202,7223
155203,7260
155204,7260
155207,7195
155208,7229
155209,7228
155210,7266
155211,7255
155213,7250
155214,7250
155215,7250
155216,7250
155217,7250
155218,7182
155219,7182
155220,7182
155221,7182
155222,7210
155223,7265
155224,7247
155225,7202
155226,7173
155227,7174
155228,7174
155230,7247
155231,7198
155233,7263
155235,7250
155237,7255
155238,7255
155239,7187
155240,7187
155242,7176
155244,7176
155246,7219
155247,7230
155248,7247
155249,7226
155250,7225
155251,7200
155253,7249
155254,7187
155257,7187
155258,7212
155261,7242
155262,7242
155263,7259
155264,7259
155265,7259
155266,7196
155267,7219
155268,7234
155269,7234
155270,7234
155271,7257
155272,7170
155273,7170
155274,7170
155275,7189
155276,7189
155277,7189
155278,7189
155279,7187
155280,7229
155281,7180
155283,7180
155286,7245
155287,7245
155288,7228
155289,7228
155290,7228
155291,7228
155292,7228
155293,7228
155294,7228
155296,7228
155297,7228
155298,7241
155300,7241
155301,7241
155302,7241
155303,7241
155304,7210
155305,7210
155306,7173
155307,7173
155309,7195
155310,7229
155311,7229
155312,7229
155317,7187
155318,7243
155319,7229
155321,7234
155325,7229
155326,7229
155327,7229
155329,7229
155330,7229
155333,7229
155335,7189
155337,7206
155338,7229
155339,7229
155342,7229
155345,7229
155346,7229
155347,7229
155349,7229
155351,7229
155353,7229
155356,7229
155357,7229
155358,7229
155363,7229
155364,7229
155365,7241
155368,7229
155369,7229
155371,7255
155377,7229
155380,7250
155381,7241
155383,7221
155385,7229
155386,7248
155388,7229
155389,7229
155393,7229
155394,7229
155397,7229
155398,7229
155399,7229
155400,7229
155401,7183
155403,7248
155404,7185
155405,7185
155406,7222
155408,7170
155409,7208
155411,7183
155412,7253
155413,7228
155414,7245
155416,7228
155417,7259
155418,7207
155419,7197
155420,7211
155421,7211
155422,7260
155424,7263
155425,7206
155426,7250
155427,7192
155428,7182
155429,7211
155434,7210
155435,7247
155436,7180
155437,7255
155439,7189
155440,7201
155443,7212
155444,7215
155445,7186
155446,7236
155447,7248
155448,7265
155449,7253
155450,7253
155451,7236
155452,7232
155453,7249
155454,7253
155459,7234
155460,7183
155461,7204
155462,7197
155463,7254
155464,7253
155465,7172
155466,7188
155467,7252
155468,7172
155469,7216
155470,7268
155471,7248
155472,7204
155473,7219
155474,7201
155475,7209
155476,7219
155477,7216
155478,7195
155479,7228
155480,7177
155481,7223
155482,7227
155483,7257
155484,7229
155485,7229
155486,7172
155487,7170
155488,7170
155489,7248
155490,7229
155491,7229
155492,7227
155493,7179
155494,7172
155495,7169
155496,7177
155497,7229
155498,7192
155499,7192
155500,7192
155502,7170
155503,7170
155505,7173
155506,7173
155507,7170
155508,7170
155509,7170
155510,7196
155511,7214
155512,7214
155513,7214
155514,7214
155515,7214
155516,7214
155517,7214
155518,7214
155519,7214
155528,7214
155534,7214
155537,7214
155541,7175
155542,7175
155543,7229
155544,7229
155547,7192
155548,7192
155553,7209
155554,7209
155555,7209
155556,7177
155559,7170
155560,7170
155561,7237
155562,7170
155563,7170
155564,7170
155565,7170
155567,7218
155568,7218
155571,7192
155574,7232
155579,7189
155580,7189
155581,7206
155582,7198
155583,7198
155584,7198
155586,7198
155587,7198
155589,7198
155591,7196
155592,7196
155593,7196
155594,7196
155595,7196
155596,7196
155597,7196
155598,7196
155599,7196
155600,7262
155601,7237
155602,7196
155603,7196
155604,7196
155605,7196
155606,7196
155607,7196
155608,7196
155609,7196
155610,7249
155611,7196
155612,7196
155613,7196
155615,7217
155616,7217
155619,7228
155620,7228
155621,7228
155623,7246
155624,7246
155625,7246
155626,7246
155627,7220
155628,7220
155629,7220
155630,7253
155631,7181
155632,7181
155635,7181
155638,7252
155639,7223
155640,7223
155641,7223
155643,7190
155644,7190
155645,7193
155648,7206
155649,7206
155650,7185
155652,7226
155653,7226
155658,7214
155659,7214
155660,7214
155664,7214
155666,7214
155668,7214
155671,7214
155672,7214
155676,7214
155677,7214
155679,7214
155680,7214
155681,7214
155684,7214
155686,7214
155688,7214
155689,7177
155690,7177
155695,7212
155697,7212
155698,7212
155699,7212
155702,7243
155703,7243
155704,7243
155705,7243
155706,7243
155708,7243
155709,7243
155712,7243
155713,7243
155714,7239
155715,7239
155716,7257
155718,7173
155720,7173
155721,7173
155724,7231
155725,7198
155726,7195
155727,7195
155728,7195
155730,7195
155732,7195
155733,7215
155738,7230
155740,7211
155741,7211
155742,7211
155743,7201
155744,7201
155745,7178
155746,7178
155748,7178
155749,7178
155750,7178
155752,7178
155754,7195
155755,7241
155757,7241
155758,7223
155760,7204
155761,7204
155763,7204
155765,7204
155767,7201
155768,7192
155770,7176
155773,7213
155774,7213
155780,7229
155782,7251
155783,7251
155784,7251
155786,7251
155787,7251
155788,7251
155789,7251
155790,7251
155791,7251
155792,7251
155793,7251
155794,7209
155795,7201
155796,7201
155797,7201
155798,7201
155799,7201
155800,7201
155801,7201
155802,7201
155803,7201
155804,7201
155805,7201
155806,7195
155807,7249
155808,7252
155809,7195
155810,7195
155811,7243
155812,7243
155813,7262
155814,7207
155815,7211
155817,7208
155818,7177
155823,7171
155825,7203
155827,7189
155829,7229
155830,7217
155836,7239
155837,7223
155839,7170
155840,7170
155841,7170
155842,7196
155843,7233
155845,7178
155848,7178
155849,7178
155850,7178
155851,7178
155852,7178
155853,7178
155855,7173
155856,7260
155857,7260
155858,7260
155859,7249
155861,7257
155862,7257
155864,7193
155866,7189
155868,7231
155869,7243
155870,7236
155873,7236
155874,7236
155875,7236
155877,7236
155878,7210
155880,7263
155881,7263
155882,7209
155884,7170
155885,7170
155886,7233
155887,7233
155890,7233
155891,7233
155892,7233
155894,7177
155895,7177
155896,7235
155897,7195
155898,7211
155899,7211
155900,7211
155901,7204
155902,7175
155903,7175
155904,7175
155905,7175
155906,7175
155907,7175
155909,7200
155910,7194
155911,7194
155912,7237
155914,7193
155915,7233
155916,7185
155918,7230
155919,7230
155920,7214
155921,7214
155926,7214
155928,7214
155930,7191
155933,7191
155935,7223
155937,7192
155939,7173
155940,7206
155941,7206
155942,7206
155943,7196
155944,7196
155945,7196
155946,7196
155947,7213
155948,7201
155949,7201
155950,7201
155952,7201
155953,7201
155954,7229
155955,7229
155956,7229
155957,7229
155958,7229
155959,7229
155960,7173
155963,7263
155964,7263
155965,7217
155966,7217
155967,7185
155968,7185
155971,7200
155972,7237
155973,7211
155974,7239
155975,7239
155977,7180
155978,7243
155982,7197
155983,7181
155984,7181
155985,7181
155986,7181
155987,7201
155988,7201
155989,7201
155990,7223
155991,7192
155992,7192
155995,7200
155996,7200
155998,7189
155999,7213
156000,7237
156001,7237
156002,7225
156003,7225
156004,7225
156005,7225
156006,7215
156008,7223
156009,7221
156010,7199
156011,7199
156012,7199
156014,7185
156016,7203
156017,7203
156019,7229
156020,7208
156021,7208
156022,7211
156023,7173
156024,7173
156025,7207
156026,7192
156027,7192
156028,7198
156029,7198
156030,7198
156031,7198
156032,7198
156033,7223
156035,7207
156037,7179
156038,7179
156039,7222
156040,7188
156042,7228
156043,7228
156045,7228
156046,7228
156048,7201
156049,7201
156051,7201
156052,7203
156054,7207
156059,7212
156060,7212
156062,7212
156063,7212
156065,7222
156066,7222
156067,7232
156069,7195
156070,7247
156071,7247
156074,7246
156075,7246
156076,7246
156077,7237
156078,7237
156079,7207
156080,7200
156082,7200
156083,7200
156085,7212
156090,7209
156092,7209
156093,7203
156094,7203
156095,7203
156096,7237
156097,7257
156098,7240
156101,7204
156103,7204
156104,7204
156105,7204
156106,7204
156108,7200
156109,7200
156114,7228
156116,7216
156117,7216
156118,7216
156119,7171
156120,7216
156122,7207
156124,7240
156125,7240
156126,7240
156127,7240
156128,7251
156129,7251
156130,7251
156131,7251
156132,7251
156133,7251
156134,7251
156136,7250
156137,7250
156138,7192
156139,7176
156140,7178
156142,7191
156143,7191
156144,7191
156145,7230
156146,7230
156147,7183
156148,7189
156149,7208
156150,7208
156151,7228
156152,7228
156153,7228
156155,7228
156157,7228
156158,7228
156159,7228
156160,7228
156162,7188
156163,7188
156164,7188
156165,7201
156167,7201
156168,7228
156170,7256
156172,7193
156174,7222
156175,7222
156176,7207
156177,7220
156178,7220
156179,7220
156181,7222
156182,7222
156183,7222
156184,7207
156185,7180
156187,7181
156188,7181
156189,7207
156190,7241
156192,7185
156193,7185
156194,7269
156195,7233
156198,7203
156200,7203
156203,7232
156206,7173
156207,7236
156209,7245
156210,7169
156211,7233
156212,7248
156213,7250
156216,7237
156217,7199
156220,7199
156221,7199
156223,7206
156226,7206
156228,7206
156231,7206
156232,7206
156236,7206
156237,7206
156238,7178
156239,7178
156240,7173
156244,7229
156245,7229
156246,7229
156249,7229
156250,7229
156252,7229
156253,7229
156254,7229
156255,7229
156258,7179
156260,7198
156261,7198
156263,7198
156264,7198
156265,7184
156267,7244
156271,7225
156272,7196
156273,7196
156274,7196
156275,7196
156276,7196
156277,7196
156278,7225
156279,7245
156280,7254
156281,7254
156283,7186
156285,7186
156286,7186
156287,7186
156289,7186
156290,7182
156292,7182
156293,7182
156294,7182
156297,7182
156299,7182
156300,7182
156301,7182
156302,7182
156303,7182
156304,7182
156305,7182
156307,7182
156308,7182
156310,7182
156311,7182
156312,7182
156319,7263
156320,7263
156321,7263
156322,7263
156323,7263
156324,7263
156326,7210
156327,7251
156328,7258
156330,7258
156332,7209
156334,7222
156335,7181
156337,7181
156338,7181
156339,7242
