bill_id,roll_call_id,date,description,yea,nay,nv
161362,121458,2009-04-27,"FLOOR VOTE: MOTION TO ADOPT",30,0,0
161363,121459,2009-04-27,"FLOOR VOTE: MOTION TO ADOPT",30,0,0
161364,121464,2009-04-27,"FLOOR VOTE: MOTION TO ADOPT",30,0,0
161365,121466,2009-04-27,"FLOOR VOTE: MOTION TO ADOPT",30,0,0
161366,121467,2009-04-27,"FLOOR VOTE: MOTION TO ADOPT",30,0,0
161367,121483,2009-04-27,"FLOOR VOTE: MOTION TO ADOPT",30,0,0
161368,121486,2009-04-27,"FLOOR VOTE: MOTION TO ADOPT",30,0,0
161369,121487,2009-04-27,"FLOOR VOTE: MOTION TO ADOPT",30,0,0
161370,121493,2009-04-27,"FLOOR VOTE: MOTION TO ADOPT",30,0,0
161371,121504,2009-04-27,"FLOOR VOTE: MOTION TO ADOPT",30,0,0
161372,121510,2009-04-27,"FLOOR VOTE: MOTION TO ADOPT",30,0,0
161373,121516,2009-04-27,"FLOOR VOTE: MOTION TO ADOPT",30,0,0
161374,121529,2009-04-27,"FLOOR VOTE: MOTION TO ADOPT",30,0,0
161375,121530,2009-04-27,"FLOOR VOTE: MOTION TO ADOPT",30,0,0
161376,121533,2009-04-27,"FLOOR VOTE: MOTION TO ADOPT",30,0,0
161377,121557,2009-04-27,"FLOOR VOTE: MOTION TO ADOPT",30,0,0
161378,121561,2009-04-27,"FLOOR VOTE: MOTION TO ADOPT",30,0,0
161379,121564,2009-04-27,"FLOOR VOTE: MOTION TO ADOPT",30,0,0
161380,121572,2009-04-30,"FLOOR VOTE: MOTION TO ADOPT",31,0,0
161381,121577,2009-06-15,"S. FW&M COMM.: Recommended for passage - refer to: S. Cal. Comm.",8,1,1
161381,121578,2009-06-18,"FLOOR VOTE: SUSPEND RULES MOTION TO CONCUR",20,11,0
161381,121579,2010-02-22,"FLOOR VOTE: MOTION TO CONCUR",26,3,1
161382,121582,2009-04-30,"FLOOR VOTE: MOTION TO ADOPT",31,0,0
161383,121599,2009-04-30,"FLOOR VOTE: MOTION TO ADOPT",31,0,0
161384,121600,2009-04-30,"FLOOR VOTE: MOTION TO ADOPT",31,0,0
161385,121601,2009-04-27,"FLOOR VOTE: MOTION TO ADOPT",30,0,0
161386,121607,2009-04-30,"FLOOR VOTE: MOTION TO ADOPT",31,0,0
161387,121614,2009-04-30,"FLOOR VOTE: MOTION TO ADOPT",31,0,0
161388,121627,2009-04-30,"FLOOR VOTE: MOTION TO ADOPT",31,0,0
161389,121632,2009-04-30,"FLOOR VOTE: MOTION TO ADOPT",31,0,0
161390,121651,2009-04-30,"FLOOR VOTE: MOTION TO ADOPT",31,0,0
161392,121652,2009-04-30,"FLOOR VOTE: MOTION TO ADOPT",31,0,0
161394,121666,2009-06-15,"S. FW&M COMM.: Recommended for passage - refer to: S. Cal. Comm.",11,0,0
161394,121667,2009-06-16,"FLOOR VOTE: MOTION TO ADOPT",33,0,0
161395,121668,2009-05-04,"FLOOR VOTE: MOTION TO ADOPT",31,0,0
161398,121682,2009-05-04,"FLOOR VOTE: MOTION TO ADOPT",31,0,0
161399,121683,2009-05-04,"FLOOR VOTE: MOTION TO ADOPT",31,0,0
161400,121689,2009-05-04,"FLOOR VOTE: MOTION TO ADOPT",31,0,0
161402,121692,2009-05-04,"FLOOR VOTE: MOTION TO ADOPT",31,0,0
161403,121706,2009-05-04,"FLOOR VOTE: MOTION TO ADOPT",31,0,0
161404,121710,2009-05-04,"FLOOR VOTE: MOTION TO ADOPT",31,0,0
161405,121720,2009-05-04,"FLOOR VOTE: MOTION TO ADOPT",31,0,0
161406,121722,2009-05-04,"FLOOR VOTE: MOTION TO ADOPT",31,0,0
161407,121723,2009-05-04,"FLOOR VOTE: MOTION TO ADOPT",31,0,0
161408,121724,2009-05-04,"FLOOR VOTE: MOTION TO ADOPT",31,0,0
161409,121743,2009-05-04,"FLOOR VOTE: MOTION TO ADOPT",31,0,0
161410,121745,2009-05-07,"FLOOR VOTE: MOTION TO ADOPT",27,0,0
161411,121747,2009-05-07,"FLOOR VOTE: MOTION TO ADOPT",27,0,0
161412,121749,2009-05-07,"FLOOR VOTE: MOTION TO ADOPT",27,0,0
161413,121753,2009-05-07,"FLOOR VOTE: MOTION TO ADOPT",27,0,0
161414,121771,2009-05-04,"FLOOR VOTE: MOTION TO ADOPT",31,0,0
161415,121772,2009-05-07,"FLOOR VOTE: MOTION TO ADOPT",27,0,0
161416,121782,2009-05-07,"FLOOR VOTE: MOTION TO ADOPT",27,0,0
161417,121787,2009-05-07,"FLOOR VOTE: MOTION TO ADOPT",27,0,0
161418,121790,2009-05-07,"FLOOR VOTE: MOTION TO ADOPT",27,0,0
161419,121804,2009-05-07,"FLOOR VOTE: MOTION TO ADOPT",27,0,0
161420,121810,2009-05-11,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
161421,121812,2009-05-11,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
161422,121823,2009-05-11,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
161423,121825,2009-05-11,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
161425,121834,2009-06-03,"S. FW&M COMM.: Recommended for passage - refer to: S. Cal. Comm.",10,0,0
161425,121835,2009-06-08,"FLOOR VOTE: MOTION TO ADOPT",28,0,0
161426,121836,2009-05-26,"S. S&L GOVT. CONSENT: Recommended for passage - refer to: S. Cal. Comm.",7,0,0
161426,121837,2009-06-02,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
161427,121838,2009-05-11,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
161428,121855,2009-05-11,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
161429,121858,2009-05-11,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
161430,121859,2009-05-11,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
161431,121868,2009-05-11,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
161432,121873,2009-05-11,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
161433,121882,2009-05-11,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
161434,121883,2009-05-11,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
161435,121888,2009-05-11,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
161436,121890,2009-05-11,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
161437,121895,2009-05-11,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
161438,121910,2009-05-11,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
161439,121919,2009-05-11,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
161440,121920,2009-05-11,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
161441,121928,2009-05-11,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
161442,121931,2009-05-11,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
161443,121942,2009-05-11,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
161444,121944,2009-05-11,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
161445,121950,2009-05-11,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
161446,121954,2009-05-11,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
161447,121955,2009-05-11,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
161450,121971,2009-05-18,"FLOOR VOTE: MOTION TO ADOPT",33,0,0
161452,121979,2009-05-18,"FLOOR VOTE: MOTION TO ADOPT",33,0,0
161453,121988,2009-05-18,"FLOOR VOTE: MOTION TO ADOPT",33,0,0
161454,122004,2009-05-18,"FLOOR VOTE: MOTION TO ADOPT",33,0,0
161455,122009,2009-05-18,"FLOOR VOTE: MOTION TO ADOPT",33,0,0
161456,122010,2009-05-18,"FLOOR VOTE: MOTION TO ADOPT",33,0,0
161457,122016,2009-05-18,"FLOOR VOTE: MOTION TO ADOPT",33,0,0
161458,122024,2009-05-11,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
161459,122026,2009-05-11,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
161460,122029,2009-05-18,"FLOOR VOTE: MOTION TO ADOPT",33,0,0
161461,122030,2009-05-18,"FLOOR VOTE: MOTION TO ADOPT",33,0,0
161462,122036,2009-05-18,"FLOOR VOTE: MOTION TO ADOPT",33,0,0
161463,122037,2009-05-18,"FLOOR VOTE: MOTION TO ADOPT",33,0,0
161464,122040,2009-05-18,"FLOOR VOTE: MOTION TO ADOPT",33,0,0
161465,122051,2009-05-18,"FLOOR VOTE: MOTION TO ADOPT",33,0,0
161466,122069,2009-05-26,"S. S&L GOVT. CONSENT: Recommended for passage - refer to: S. Cal. Comm.",7,0,0
161466,122070,2009-06-02,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
161467,122074,2009-05-18,"FLOOR VOTE: MOTION TO ADOPT",33,0,0
161468,122082,2009-05-18,"FLOOR VOTE: MOTION TO ADOPT",33,0,0
161469,122089,2009-05-20,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
161470,122090,2009-05-20,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
161471,122093,2009-05-20,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
161472,122102,2009-05-20,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
161473,122111,2009-05-20,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
161474,122119,2009-05-20,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
161476,122133,2009-05-20,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
161477,122141,2009-05-20,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
161478,122159,2009-05-20,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
161479,122160,2009-05-20,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
161480,122163,2009-05-20,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
161481,122169,2009-05-20,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
161482,122177,2009-05-20,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
161483,122184,2009-05-20,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
161484,122190,2010-03-09,"S. TRANS CONSENT: Recommended for passage - refer to: S. Cal. Comm.",8,0,0
161484,122191,2010-06-01,"S. FW&M COMM.: Recommended for passage - refer to: S. Cal. Comm.",11,0,0
161484,122192,2010-06-04,"FLOOR VOTE: MOTION TO CONCUR",31,0,0
161486,122206,2009-05-20,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
161487,122207,2009-05-20,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
161488,122219,2009-05-20,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
161490,122223,2009-05-20,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
161492,122235,2009-05-21,"FLOOR VOTE: MOTION TO ADOPT",30,0,0
161493,122242,2009-05-21,"FLOOR VOTE: MOTION TO ADOPT",30,0,0
161494,122246,2009-05-21,"FLOOR VOTE: MOTION TO ADOPT",30,0,0
161495,122248,2009-05-21,"FLOOR VOTE: MOTION TO ADOPT",30,0,0
161496,122263,2009-05-21,"FLOOR VOTE: MOTION TO ADOPT",30,0,0
161497,122266,2009-05-21,"FLOOR VOTE: MOTION TO ADOPT",30,0,0
161498,122275,2009-05-21,"FLOOR VOTE: MOTION TO ADOPT",30,0,0
161499,122283,2009-05-21,"FLOOR VOTE: MOTION TO ADOPT",30,0,0
161500,122290,2009-05-21,"FLOOR VOTE: MOTION TO ADOPT",30,0,0
161501,122291,2009-05-21,"FLOOR VOTE: MOTION TO ADOPT",30,0,0
161502,122296,2009-05-21,"FLOOR VOTE: MOTION TO ADOPT",30,0,0
161503,122340,2009-05-21,"FLOOR VOTE: MOTION TO ADOPT",30,0,0
161504,122357,2009-05-21,"FLOOR VOTE: MOTION TO ADOPT",30,0,0
161505,122358,2009-05-21,"FLOOR VOTE: MOTION TO ADOPT",30,0,0
161506,122361,2009-05-21,"FLOOR VOTE: MOTION TO ADOPT",30,0,0
161507,122362,2009-05-21,"FLOOR VOTE: MOTION TO ADOPT",30,0,0
161508,122367,2009-05-21,"FLOOR VOTE: MOTION TO ADOPT",30,0,0
161509,122369,2009-05-28,"FLOOR VOTE: MOTION TO ADOPT",33,0,0
161510,122370,2009-06-18,"S. TRANS COMM.: Recommended for passage - refer to: S. FW&M Comm.",7,0,0
161510,122371,2009-06-18,"S. FW&M COMM.: Rec. for Concur",10,0,0
161510,122372,2009-06-18,"FLOOR VOTE: MOTION TO ADOPT",30,0,0
161512,122380,2009-05-28,"FLOOR VOTE: MOTION TO ADOPT",33,0,0
161513,122398,2009-05-28,"FLOOR VOTE: MOTION TO ADOPT",33,0,0
161514,122400,2009-05-28,"FLOOR VOTE: MOTION TO ADOPT",33,0,0
161515,122403,2009-05-28,"FLOOR VOTE: MOTION TO ADOPT",33,0,0
161516,122405,2009-05-28,"FLOOR VOTE: MOTION TO ADOPT",33,0,0
161517,122412,2009-05-28,"FLOOR VOTE: MOTION TO ADOPT",33,0,0
161518,122413,2009-05-28,"FLOOR VOTE: MOTION TO ADOPT",33,0,0
161519,122418,2009-05-28,"FLOOR VOTE: MOTION TO ADOPT",33,0,0
161520,122420,2009-05-28,"FLOOR VOTE: MOTION TO ADOPT",33,0,0
161521,122421,2009-05-28,"FLOOR VOTE: MOTION TO ADOPT",33,0,0
161522,122428,2009-05-28,"FLOOR VOTE: MOTION TO ADOPT",33,0,0
161523,122429,2009-05-28,"FLOOR VOTE: MOTION TO ADOPT",33,0,0
161526,122439,2009-06-02,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
161527,122441,2009-06-02,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
161528,122446,2009-06-02,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
161529,122456,2009-06-02,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
161530,122463,2009-06-02,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
161531,122473,2009-06-02,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
161532,122482,2009-06-02,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
161533,122485,2009-06-02,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
161534,122487,2009-06-02,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
161535,122496,2009-06-02,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
161536,122502,2009-06-02,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
161537,122506,2009-06-02,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
161538,122517,2009-06-02,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
161539,122518,2009-06-02,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
161540,122519,2009-06-02,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
161541,122531,2009-06-02,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
161542,122532,2009-06-02,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
161543,122543,2009-06-02,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
161544,122544,2009-06-02,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
161545,122571,2009-06-02,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
161546,122580,2009-06-02,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
161547,122595,2009-06-02,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
161548,122600,2009-06-02,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
161550,122613,2009-06-02,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
161551,122614,2009-06-02,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
161552,122615,2009-06-02,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
161553,122618,2009-06-02,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
161555,122621,2009-06-02,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
161556,122629,2009-06-02,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
161557,122645,2009-06-02,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
161558,122653,2009-06-18,"S. FW&M COMM.: Rec. for Concur",10,0,0
161558,122654,2009-06-18,"FLOOR VOTE: MOTION TO ADOPT",30,0,0
161560,122658,2009-06-02,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
161562,122675,2009-06-02,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
161563,122677,2009-06-03,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
161564,122699,2009-06-03,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
161565,122715,2009-06-03,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
161566,122724,2009-06-03,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
161567,122726,2009-06-03,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
161568,122745,2009-06-03,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
161570,122748,2009-06-03,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
161571,122750,2009-06-03,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
161572,122759,2009-06-03,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
161573,122760,2009-06-03,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
161574,122768,2009-06-03,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
161575,122770,2009-06-03,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
161577,122783,2009-06-03,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
161578,122786,2009-06-03,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
161579,122787,2009-06-03,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
161580,122805,2009-06-03,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
161581,122807,2009-06-03,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
161582,122809,2009-06-03,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
161583,122827,2009-06-03,"FLOOR VOTE: MOTION TO ADOPT",32,0,0
161584,122837,2009-06-04,"FLOOR VOTE: MOTION TO ADOPT",28,0,0
161585,122839,2009-06-04,"FLOOR VOTE: MOTION TO ADOPT",28,0,0
161586,122866,2009-06-08,"FLOOR VOTE: MOTION TO ADOPT",30,0,0
161587,122879,2009-06-08,"FLOOR VOTE: MOTION TO ADOPT",30,0,0
161588,122883,2009-06-08,"FLOOR VOTE: MOTION TO ADOPT",30,0,0
161589,122896,2009-06-08,"FLOOR VOTE: MOTION TO ADOPT",30,0,0
161590,122897,2009-06-08,"FLOOR VOTE: MOTION TO ADOPT",30,0,0
161591,122909,2009-06-08,"FLOOR VOTE: MOTION TO ADOPT",30,0,0
161592,122910,2009-06-08,"FLOOR VOTE: MOTION TO ADOPT",30,0,0
161593,122919,2009-06-08,"FLOOR VOTE: MOTION TO ADOPT",30,0,0
161594,122921,2009-06-08,"FLOOR VOTE: MOTION TO ADOPT",30,0,0
161595,122931,2009-06-08,"FLOOR VOTE: MOTION TO ADOPT",30,0,0
161596,122939,2009-06-08,"FLOOR VOTE: MOTION TO ADOPT",30,0,0
161597,122942,2009-06-08,"FLOOR VOTE: MOTION TO ADOPT",30,0,0
161598,122943,2009-06-08,"FLOOR VOTE: MOTION TO ADOPT",30,0,0
161599,122947,2009-06-08,"FLOOR VOTE: MOTION TO ADOPT",30,0,0
161600,122957,2009-06-08,"FLOOR VOTE: MOTION TO ADOPT",30,0,0
161601,122959,2009-06-08,"FLOOR VOTE: MOTION TO ADOPT",30,0,0
161602,122968,2009-06-08,"FLOOR VOTE: MOTION TO ADOPT",30,0,0
161603,122976,2009-06-08,"FLOOR VOTE: MOTION TO ADOPT",30,0,0
161604,122979,2009-06-08,"FLOOR VOTE: MOTION TO ADOPT",30,0,0
161605,122982,2009-06-08,"FLOOR VOTE: MOTION TO ADOPT",30,0,0
161606,122996,2009-06-08,"FLOOR VOTE: MOTION TO ADOPT",30,0,0
161607,122997,2009-06-08,"FLOOR VOTE: MOTION TO ADOPT",30,0,0
161608,122999,2009-06-08,"FLOOR VOTE: MOTION TO ADOPT",30,0,0
161609,123001,2009-06-08,"FLOOR VOTE: MOTION TO ADOPT",30,0,0
161610,123003,2009-06-08,"FLOOR VOTE: MOTION TO ADOPT",30,0,0
161611,123004,2009-06-08,"FLOOR VOTE: MOTION TO ADOPT",30,0,0
161612,123006,2009-06-08,"FLOOR VOTE: MOTION TO ADOPT",30,0,0
161613,123007,2009-06-08,"FLOOR VOTE: MOTION TO ADOPT",30,0,0
161614,123009,2009-06-18,"S. FW&M COMM.: Recommended for passage - refer to: S. Cal. Comm.",7,0,0
161614,123010,2009-06-18,"FLOOR VOTE: MOTION TO ADOPT",31,0,0
161615,123015,2009-06-18,"S. FW&M COMM.: Recommended for passage - refer to: S. Cal. Comm.",7,0,0
161615,123016,2009-06-18,"FLOOR VOTE: MOTION TO ADOPT",31,0,0
161616,123020,2009-06-18,"S. FW&M COMM.: Recommended for passage - refer to: S. Cal. Comm.",7,0,0
161616,123021,2009-06-18,"FLOOR VOTE: MOTION TO ADOPT",31,0,0
161617,123029,2009-06-18,"S. FW&M COMM.: Recommended for passage - refer to: S. Cal. Comm.",7,0,0
161617,123030,2009-06-18,"FLOOR VOTE: MOTION TO ADOPT",31,0,0
161618,123031,2009-06-03,"FLOOR VOTE: MOTION TO CONCUR",32,0,0
161619,123043,2009-06-09,"FLOOR VOTE: MOTION TO ADOPT",31,0,0
161620,123046,2009-06-09,"FLOOR VOTE: MOTION TO ADOPT",31,0,0
161621,123051,2009-06-09,"FLOOR VOTE: MOTION TO ADOPT",31,0,0
161622,123053,2009-06-09,"FLOOR VOTE: MOTION TO ADOPT",31,0,0
161623,123055,2009-06-09,"FLOOR VOTE: MOTION TO ADOPT",31,0,0
161624,123058,2009-06-09,"FLOOR VOTE: MOTION TO ADOPT",31,0,0
161625,123068,2009-06-09,"FLOOR VOTE: MOTION TO ADOPT",31,0,0
161626,123080,2009-06-09,"FLOOR VOTE: MOTION TO ADOPT",31,0,0
161627,123084,2009-06-09,"FLOOR VOTE: MOTION TO ADOPT",31,0,0
161628,123085,2009-06-09,"FLOOR VOTE: MOTION TO ADOPT",31,0,0
161630,123104,2009-06-09,"FLOOR VOTE: MOTION TO ADOPT",31,0,0
161631,123119,2009-06-09,"FLOOR VOTE: MOTION TO ADOPT",31,0,0
161632,123120,2009-06-09,"FLOOR VOTE: MOTION TO ADOPT",31,0,0
161633,123127,2009-06-09,"FLOOR VOTE: MOTION TO ADOPT",31,0,0
161634,123131,2009-06-12,"FLOOR VOTE: MOTION TO ADOPT",31,0,0
161635,123132,2009-06-12,"FLOOR VOTE: MOTION TO ADOPT",31,0,0
161636,123135,2009-06-12,"FLOOR VOTE: MOTION TO ADOPT",31,0,0
161637,123148,2009-06-12,"FLOOR VOTE: MOTION TO ADOPT",31,0,0
161638,123149,2009-06-12,"FLOOR VOTE: MOTION TO ADOPT",31,0,0
161639,123150,2009-06-12,"FLOOR VOTE: MOTION TO ADOPT",31,0,0
161641,123158,2009-06-12,"FLOOR VOTE: MOTION TO ADOPT",31,0,0
161643,123160,2009-06-12,"FLOOR VOTE: MOTION TO ADOPT",31,0,0
161644,123161,2009-06-12,"FLOOR VOTE: MOTION TO ADOPT",31,0,0
161645,123177,2009-06-12,"FLOOR VOTE: MOTION TO ADOPT",31,0,0
161646,123178,2009-06-12,"FLOOR VOTE: MOTION TO ADOPT",31,0,0
161648,123187,2009-06-12,"FLOOR VOTE: MOTION TO ADOPT",31,0,0
161649,123197,2009-06-12,"FLOOR VOTE: MOTION TO ADOPT",31,0,0
161650,123200,2009-06-12,"FLOOR VOTE: MOTION TO ADOPT",31,0,0
161651,123212,2009-06-12,"FLOOR VOTE: MOTION TO ADOPT",31,0,0
161652,123226,2009-06-12,"FLOOR VOTE: MOTION TO ADOPT",31,0,0
161653,123227,2009-06-12,"FLOOR VOTE: MOTION TO ADOPT",31,0,0
161654,123234,2009-06-12,"FLOOR VOTE: MOTION TO ADOPT",31,0,0
161655,123235,2009-06-12,"FLOOR VOTE: MOTION TO ADOPT",31,0,0
161656,123256,2009-06-12,"FLOOR VOTE: MOTION TO ADOPT",31,0,0
161657,123257,2009-06-12,"FLOOR VOTE: MOTION TO ADOPT",31,0,0
161658,123258,2009-06-12,"FLOOR VOTE: MOTION TO ADOPT",31,0,0
161659,123259,2009-06-12,"FLOOR VOTE: MOTION TO ADOPT",31,0,0
161660,123262,2009-06-12,"FLOOR VOTE: MOTION TO ADOPT",31,0,0
161662,123265,2009-06-12,"FLOOR VOTE: MOTION TO ADOPT",31,0,0
161663,123270,2009-06-12,"FLOOR VOTE: MOTION TO ADOPT",31,0,0
161664,123271,2009-06-12,"FLOOR VOTE: MOTION TO ADOPT",31,0,0
161665,123272,2009-06-12,"FLOOR VOTE: MOTION TO ADOPT",31,0,0
161666,123284,2009-06-12,"FLOOR VOTE: MOTION TO ADOPT",31,0,0
161667,123296,2009-06-12,"FLOOR VOTE: MOTION TO ADOPT",31,0,0
161668,123297,2009-06-12,"FLOOR VOTE: MOTION TO ADOPT",31,0,0
161669,123301,2009-06-18,"S. FW&M COMM.: Recommended for passage - refer to: S. Cal. Comm.",7,0,0
161669,123302,2009-06-18,"FLOOR VOTE: MOTION TO ADOPT",31,0,0
161670,123304,2009-06-12,"FLOOR VOTE: MOTION TO ADOPT",31,0,0
161671,123311,2009-06-17,"FLOOR VOTE: MOTION TO ADOPT",33,0,0
161672,123314,2009-06-17,"FLOOR VOTE: MOTION TO ADOPT",33,0,0
161673,123315,2009-06-17,"FLOOR VOTE: MOTION TO ADOPT",33,0,0
161674,123365,2009-06-17,"FLOOR VOTE: MOTION TO ADOPT",33,0,0
161675,123366,2009-06-17,"FLOOR VOTE: MOTION TO ADOPT",33,0,0
161676,123369,2009-06-17,"FLOOR VOTE: MOTION TO ADOPT",33,0,0
161677,123371,2009-06-17,"FLOOR VOTE: MOTION TO ADOPT",33,0,0
161679,123385,2009-06-17,"FLOOR VOTE: MOTION TO ADOPT",33,0,0
161680,123388,2009-06-17,"FLOOR VOTE: MOTION TO ADOPT",33,0,0
161681,123391,2009-06-17,"FLOOR VOTE: MOTION TO ADOPT",33,0,0
161683,123410,2009-06-17,"FLOOR VOTE: MOTION TO ADOPT",33,0,0
161685,123413,2009-06-17,"FLOOR VOTE: MOTION TO ADOPT",33,0,0
161686,123425,2009-06-17,"FLOOR VOTE: MOTION TO ADOPT",33,0,0
161687,123434,2009-06-17,"FLOOR VOTE: MOTION TO ADOPT",33,0,0
161688,123439,2009-06-17,"FLOOR VOTE: MOTION TO ADOPT",33,0,0
161689,123442,2009-06-17,"FLOOR VOTE: MOTION TO ADOPT",33,0,0
161690,123452,2009-06-17,"FLOOR VOTE: MOTION TO ADOPT",33,0,0
161691,123456,2009-06-17,"FLOOR VOTE: MOTION TO ADOPT",33,0,0
161692,123458,2009-06-17,"FLOOR VOTE: MOTION TO ADOPT",33,0,0
161693,123461,2009-06-17,"FLOOR VOTE: MOTION TO ADOPT",33,0,0
161694,123472,2009-06-17,"FLOOR VOTE: MOTION TO ADOPT",33,0,0
161695,123480,2009-06-17,"FLOOR VOTE: MOTION TO ADOPT",33,0,0
161696,123486,2009-06-17,"FLOOR VOTE: MOTION TO ADOPT",33,0,0
161698,123510,2009-06-18,"FLOOR VOTE: MOTION TO ADOPT",31,0,0
161699,123512,2009-06-18,"FLOOR VOTE: MOTION TO ADOPT",31,0,0
161701,123524,2009-06-18,"FLOOR VOTE: MOTION TO ADOPT",31,0,0
161702,123531,2009-06-18,"S. FW&M COMM.: Rec. for Concur",9,1,0
161703,123538,2009-06-18,"FLOOR VOTE: MOTION TO ADOPT",31,0,0
161704,123543,2009-06-18,"FLOOR VOTE: MOTION TO ADOPT",31,0,0
161705,123549,2009-06-18,"FLOOR VOTE: MOTION TO ADOPT",31,0,0
