bill_id,date,action
190346,2010-02-16,"Senate Considered in the Committee of the Whole, and recommended do pass."
190346,2010-02-16,"Senate Rules suspended."
190346,2010-02-16,"Senate Read the third time and passed."
190346,2010-02-16,"Senate EMERGENCY CLAUSE ADOPTED"
190346,2010-02-16,"Senate Returned to the House as Passed."
190346,2010-02-16,"House Returned From the Senate as passed."
190346,2010-02-16,"House TO BE ENROLLED"
190346,2010-02-17,"House Correctly enrolled and ordered transmitted to the Governor's Office."
190346,2010-02-19,"House Notification that HB1026 is now Act 23"
190347,2010-02-01,"House Prefiled"
190347,2010-02-08,"House Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
190347,2010-02-10,"House Returned by the Committee Do Pass"
190347,2010-02-11,"House RULES SUSPENDED"
190347,2010-02-11,"House Considered in the Committee of the Whole, and recommended do pass."
190347,2010-02-11,"House Read the third time and passed and ordered transmitted to the Senate."
190347,2010-02-11,"House EMERGENCY CLAUSE ADOPTED"
190347,2010-02-11,"Senate Received from the House."
190347,2010-02-11,"Senate Read the first time, rules suspended, read the second time and placed on the calendar."
190347,2010-02-16,"Senate Considered in the Committee of the Whole, and recommended do pass."
190347,2010-02-16,"Senate Rules suspended."
190347,2010-02-16,"Senate Read the third time and passed."
190347,2010-02-16,"Senate EMERGENCY CLAUSE ADOPTED"
190347,2010-02-16,"Senate Returned to the House as Passed."
190347,2010-02-16,"House Returned From the Senate as passed."
190347,2010-02-16,"House TO BE ENROLLED"
190347,2010-02-17,"House Correctly enrolled and ordered transmitted to the Governor's Office."
190347,2010-02-19,"House Notification that HB1027 is now Act 24"
190348,2010-02-01,"House Prefiled"
190348,2010-02-08,"House Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
190348,2010-02-10,"House Returned by the Committee Do Pass"
190348,2010-02-11,"House RULES SUSPENDED"
190348,2010-02-11,"House Considered in the Committee of the Whole, and recommended do pass."
190348,2010-02-11,"House Read the third time and passed and ordered transmitted to the Senate."
190348,2010-02-11,"House EMERGENCY CLAUSE ADOPTED"
190348,2010-02-11,"Senate Received from the House."
190348,2010-02-11,"Senate Read the first time, rules suspended, read the second time and placed on the calendar."
190348,2010-02-16,"Senate Considered in the Committee of the Whole, and recommended do pass."
190348,2010-02-16,"Senate Rules suspended."
190348,2010-02-16,"Senate Read the third time and passed."
190348,2010-02-16,"Senate EMERGENCY CLAUSE ADOPTED"
190348,2010-02-16,"Senate Returned to the House as Passed."
190348,2010-02-16,"House Returned From the Senate as passed."
190348,2010-02-16,"House TO BE ENROLLED"
190348,2010-02-17,"House Correctly enrolled and ordered transmitted to the Governor's Office."
190348,2010-02-19,"House Notification that HB1028 is now Act 25"
190349,2010-02-01,"House Prefiled"
190349,2010-02-08,"House Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
190349,2010-02-10,"House Returned by the Committee Do Pass"
190349,2010-02-11,"House RULES SUSPENDED"
190349,2010-02-11,"House Considered in the Committee of the Whole, and recommended do pass."
190349,2010-02-11,"House Read the third time and passed and ordered transmitted to the Senate."
190349,2010-02-11,"House EMERGENCY CLAUSE ADOPTED"
190349,2010-02-11,"Senate Received from the House."
190349,2010-02-11,"Senate Read the first time, rules suspended, read the second time and placed on the calendar."
190349,2010-02-16,"Senate Considered in the Committee of the Whole, and recommended do pass."
190349,2010-02-16,"Senate Rules suspended."
190349,2010-02-16,"Senate Read the third time and passed."
190349,2010-02-16,"Senate EMERGENCY CLAUSE ADOPTED"
190349,2010-02-16,"Senate Returned to the House as Passed."
190349,2010-02-16,"House Returned From the Senate as passed."
190349,2010-02-16,"House TO BE ENROLLED"
190349,2010-02-17,"House Correctly enrolled and ordered transmitted to the Governor's Office."
190349,2010-02-19,"House Notification that HB1029 is now Act 26"
190350,2010-02-01,"House Prefiled"
190350,2010-02-08,"House Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
190350,2010-02-10,"House Returned by the Committee Do Pass"
190350,2010-02-11,"House RULES SUSPENDED"
190350,2010-02-11,"House Considered in the Committee of the Whole, and recommended do pass."
190350,2010-02-11,"House Read the third time and passed and ordered transmitted to the Senate."
190350,2010-02-11,"House EMERGENCY CLAUSE ADOPTED"
190350,2010-02-11,"Senate Received from the House."
190350,2010-02-11,"Senate Read the first time, rules suspended, read the second time and placed on the calendar."
190350,2010-02-16,"Senate Considered in the Committee of the Whole, and recommended do pass."
190350,2010-02-16,"Senate Rules suspended."
190350,2010-02-16,"Senate Read the third time and passed."
190350,2010-02-16,"Senate EMERGENCY CLAUSE ADOPTED"
190350,2010-02-16,"Senate Returned to the House as Passed."
190350,2010-02-16,"House Returned From the Senate as passed."
190350,2010-02-16,"House TO BE ENROLLED"
190350,2010-02-17,"House Correctly enrolled and ordered transmitted to the Governor's Office."
190350,2010-02-19,"House Notification that HB1030 is now Act 27"
190351,2010-02-01,"House Prefiled"
190351,2010-02-08,"House Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
190351,2010-02-10,"House Returned by the Committee Do Pass"
190351,2010-02-11,"House RULES SUSPENDED"
190351,2010-02-11,"House Considered in the Committee of the Whole, and recommended do pass."
190351,2010-02-11,"House Read the third time and passed and ordered transmitted to the Senate."
190351,2010-02-11,"House EMERGENCY CLAUSE ADOPTED"
190351,2010-02-11,"Senate Received from the House."
190351,2010-02-11,"Senate Read the first time, rules suspended, read the second time and placed on the calendar."
190351,2010-02-16,"Senate Considered in the Committee of the Whole, and recommended do pass."
190351,2010-02-16,"Senate Rules suspended."
190351,2010-02-16,"Senate Read the third time and passed."
190351,2010-02-16,"Senate EMERGENCY CLAUSE ADOPTED"
190351,2010-02-16,"Senate Returned to the House as Passed."
190351,2010-02-16,"House Returned From the Senate as passed."
190351,2010-02-16,"House TO BE ENROLLED"
190351,2010-02-17,"House Correctly enrolled and ordered transmitted to the Governor's Office."
190351,2010-02-19,"House Notification that HB1031 is now Act 28"
190352,2010-02-02,"House Prefiled"
190352,2010-02-08,"House Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
190352,2010-02-23,"House Placed on second reading for the purpose of amendment."
190352,2010-02-23,"House Amendment No. 1 read and adopted and the bill ordered engrossed."
190352,2010-02-23,"House REPORTED CORRECTLY ENGROSSED"
190352,2010-02-23,"House Returned by the Committee Do Pass"
190352,2010-02-24,"House RULES SUSPENDED"
190352,2010-02-24,"House Considered in the Committee of the Whole, and recommended do pass."
190352,2010-02-24,"House Read the third time and passed and ordered transmitted to the Senate."
190352,2010-02-24,"House EMERGENCY CLAUSE ADOPTED"
190352,2010-02-24,"Senate Received from the House."
190352,2010-02-24,"Senate Read the first time, rules suspended, read the second time and placed on the calendar."
190352,2010-02-25,"Senate Considered in the Committee of the Whole, and recommended do pass."
190352,2010-02-25,"Senate Rules suspended."
190352,2010-02-25,"Senate Read the third time and passed."
190352,2010-02-25,"Senate EMERGENCY CLAUSE ADOPTED"
190352,2010-02-25,"Senate Returned to the House as Passed."
190352,2010-02-25,"House Returned From the Senate as passed."
190352,2010-02-25,"House TO BE ENROLLED"
190352,2010-02-25,"House Correctly enrolled and ordered transmitted to the Governor's Office."
190352,2010-02-26,"House Notification that HB1032 is now Act 239"
190353,2010-02-02,"House Prefiled"
190353,2010-02-08,"House Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
190353,2010-02-10,"House Returned by the Committee Do Pass"
190353,2010-02-11,"House RULES SUSPENDED"
190353,2010-02-11,"House Considered in the Committee of the Whole, and recommended do pass."
190353,2010-02-11,"House Read the third time and passed and ordered transmitted to the Senate."
190353,2010-02-11,"House EMERGENCY CLAUSE ADOPTED"
190353,2010-02-11,"Senate Received from the House."
190353,2010-02-11,"Senate Read the first time, rules suspended, read the second time and placed on the calendar."
190353,2010-02-16,"Senate Considered in the Committee of the Whole, and recommended do pass."
190353,2010-02-16,"Senate Rules suspended."
190353,2010-02-16,"Senate Read the third time and passed."
190353,2010-02-16,"Senate EMERGENCY CLAUSE ADOPTED"
190353,2010-02-16,"Senate Returned to the House as Passed."
190353,2010-02-16,"House Returned From the Senate as passed."
190353,2010-02-16,"House TO BE ENROLLED"
190353,2010-02-17,"House Correctly enrolled and ordered transmitted to the Governor's Office."
190353,2010-02-19,"House Notification that HB1033 is now Act 29"
190354,2010-02-02,"House Prefiled"
190354,2010-02-08,"House Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
190354,2010-02-10,"House Returned by the Committee Do Pass"
190354,2010-02-11,"House RULES SUSPENDED"
190354,2010-02-11,"House Considered in the Committee of the Whole, and recommended do pass."
190354,2010-02-11,"House Read the third time and passed and ordered transmitted to the Senate."
190354,2010-02-11,"House EMERGENCY CLAUSE ADOPTED"
190354,2010-02-11,"Senate Received from the House."
190354,2010-02-11,"Senate Read the first time, rules suspended, read the second time and placed on the calendar."
190354,2010-02-16,"Senate Considered in the Committee of the Whole, and recommended do pass."
190354,2010-02-16,"Senate Rules suspended."
190354,2010-02-16,"Senate Read the third time and passed."
190354,2010-02-16,"Senate EMERGENCY CLAUSE ADOPTED"
190354,2010-02-16,"Senate Returned to the House as Passed."
190354,2010-02-16,"House Returned From the Senate as passed."
190354,2010-02-16,"House TO BE ENROLLED"
190354,2010-02-17,"House Correctly enrolled and ordered transmitted to the Governor's Office."
190354,2010-02-19,"House Notification that HB1034 is now Act 30"
190355,2010-02-02,"House Prefiled"
190355,2010-02-08,"House Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
190355,2010-02-16,"House Placed on second reading for the purpose of amendment."
190355,2010-02-16,"House Amendment No. 1 read and adopted and the bill ordered engrossed."
190355,2010-02-16,"House REPORTED CORRECTLY ENGROSSED"
190355,2010-02-17,"House Returned by the Committee with the recommendation that it do pass as amended 1"
190355,2010-02-18,"House RULES SUSPENDED"
190355,2010-02-18,"House Considered in the Committee of the Whole, and recommended do pass."
190355,2010-02-18,"House Read the third time and passed and ordered transmitted to the Senate."
190355,2010-02-18,"House EMERGENCY CLAUSE ADOPTED"
190355,2010-02-18,"Senate Received from the House."
190355,2010-02-18,"Senate Read the first time, rules suspended, read the second time and placed on the calendar."
190355,2010-02-22,"Senate Considered in the Committee of the Whole, and recommended do pass."
190355,2010-02-22,"Senate Rules suspended."
190355,2010-02-22,"Senate Read the third time and passed."
190355,2010-02-22,"Senate EMERGENCY CLAUSE ADOPTED"
190355,2010-02-22,"Senate Returned to the House as Passed."
190355,2010-02-22,"House Returned From the Senate as passed."
190355,2010-02-22,"House TO BE ENROLLED"
190355,2010-02-23,"House Correctly enrolled and ordered transmitted to the Governor's Office."
190355,2010-02-24,"House Notification that HB1035 is now Act 212"
190356,2010-02-02,"House Prefiled"
190356,2010-02-08,"House Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
190356,2010-02-10,"House Returned by the Committee Do Pass"
190356,2010-02-11,"House RULES SUSPENDED"
190356,2010-02-11,"House Considered in the Committee of the Whole, and recommended do pass."
190356,2010-02-11,"House Read the third time and passed and ordered transmitted to the Senate."
190356,2010-02-11,"House EMERGENCY CLAUSE ADOPTED"
190356,2010-02-11,"Senate Received from the House."
190356,2010-02-11,"Senate Read the first time, rules suspended, read the second time and placed on the calendar."
