bill_id,date,action
406609,2012-08-06,"From committee: Be placed on second reading file pursuant to Senate Rule 28.8."
406609,2012-08-07,"Read second time. Ordered to third reading."
406609,2012-08-15,"Ordered to special consent calendar."
406609,2012-08-23,"Read third time. Passed. Ordered to the Assembly. (Ayes 37. Noes 0. Page 4783.)."
406609,2012-08-24,"In Assembly. Ordered to Engrossing and Enrolling."
406609,2012-08-31,"Enrolled and presented to the Governor at 4:30 p.m."
406609,2012-09-13,"Approved by the Governor."
406609,2012-09-13,"Chaptered by Secretary of State - Chapter 303, Statutes of 2012."
406610,2012-02-24,"Introduced. To print. "
406610,2012-02-26,"From printer. May be heard in committee March 27."
406610,2012-02-27,"Read first time."
406610,2012-03-29,"Referred to Com. on JUD. From committee chair, with author's amendments: Amend, and re-refer to Com. on JUD. Read second time and amended."
406610,2012-04-09,"Re-referred to Com. on JUD."
406610,2012-05-08,"In committee: Set, first hearing. Hearing canceled at the request of author."
406611,2012-02-24,"Introduced. To print. "
406611,2012-02-26,"From printer. May be heard in committee March 27."
406611,2012-02-27,"Read first time."
406611,2012-03-26,"Referred to Com. on B., P. & C.P."
406611,2012-04-10,"In committee: Set first hearing. Failed passage. Reconsideration granted."
406612,2012-02-24,"Introduced. To print. "
406612,2012-02-26,"From printer. May be heard in committee March 27."
406612,2012-02-27,"Read first time."
406612,2012-03-29,"Referred to Com. on JUD. From committee chair, with author's amendments: Amend, and re-refer to Com. on JUD. Read second time and amended."
406612,2012-04-09,"Re-referred to Com. on JUD. Re-referred to Com. on P.E., R. & S.S. pursuant to Assembly Rule 96."
406612,2012-04-12,"From committee chair, with author's amendments: Amend, and re-refer to Com. on P.E., R. & S.S. Read second time and amended."
406612,2012-04-16,"Re-referred to Com. on P.E., R. & S.S."
406612,2012-04-26,"From committee: Do pass and re-refer to Com. on APPR. (Ayes 4. Noes 2.) (April 26). Re-referred to Com. on APPR."
406612,2012-05-09,"In committee: Set, first hearing. Referred to APPR. suspense file."
406612,2012-05-25,"From committee: Do pass. (Ayes 12. Noes 5.) (May 25). Read second time. Ordered to third reading."
406612,2012-05-30,"Read third time. Passed. Ordered to the Senate. (Ayes 52. Noes 25. Page 5097.)"
406612,2012-05-31,"In Senate. Read first time. To Com. on RLS. for assignment."
406612,2012-06-14,"Referred to Com. on P.E. & R."
406612,2012-06-25,"In committee: Set, first hearing. Hearing canceled at the request of author."
406613,2012-02-24,"Introduced. To print. "
406613,2012-02-26,"From printer. May be heard in committee March 27."
406613,2012-02-27,"Read first time."
406613,2012-03-15,"Referred to Com. on TRANS."
406613,2012-04-24,"From committee: Do pass and re-refer to Com. on APPR. (Ayes 10. Noes 1.) (April 23). Re-referred to Com. on APPR."
406613,2012-05-14,"From committee: Do pass as amended. (Ayes 15. Noes 2.) (May 9)."
406613,2012-05-15,"Read second time and amended. Ordered to second reading."
406613,2012-05-16,"Read second time. Ordered to third reading."
406613,2012-05-21,"Read third time. Passed. Ordered to the Senate. (Ayes 63. Noes 10. Page 4918.)"
406613,2012-05-21,"In Senate. Read first time. To Com. on RLS. for assignment."
406613,2012-05-31,"Referred to Com. on T. & H."
406613,2012-06-13,"In committee: Set, first hearing. Hearing canceled at the request of author."
406613,2012-06-26,"From committee chair, with author's amendments: Amend, and re-refer to committee. Read second time, amended, and re-referred to Com. on T. & H."
406613,2012-07-06,"From committee: Do pass as amended and re-refer to Com. on APPR. (Ayes 8. Noes 0.) (July 3)."
406613,2012-08-06,"Read second time and amended. Re-referred to Com. on APPR."
406613,2012-08-13,"In committee: Placed on APPR. suspense file."
406613,2012-08-16,"In committee: Held under submission."
406614,2012-02-24,"Introduced. To print. "
406614,2012-02-26,"From printer. May be heard in committee March 27."
406614,2012-02-27,"Read first time."
406614,2012-03-15,"Referred to Com. on TRANS."
406614,2012-03-26,"From committee chair, with author's amendments: Amend, and re-refer to Com. on TRANS. Read second time and amended."
406614,2012-03-27,"Re-referred to Com. on TRANS."
406614,2012-04-17,"From committee: Do pass and re-refer to Com. on APPR. with recommendation: to consent calendar. (Ayes 14. Noes 0.) (April 16). Re-referred to Com. on APPR."
406614,2012-05-02,"In committee: Hearing postponed by committee."
406614,2012-05-10,"From committee: Do pass as amended. To consent calendar. (Ayes 17. Noes 0.) (May 9)."
406614,2012-05-14,"Read second time and amended. Ordered to second reading."
406614,2012-05-15,"Read second time. Ordered to consent calendar."
406614,2012-05-17,"Read third time. Passed. Ordered to the Senate. (Ayes 75. Noes 0. Page 4890.)"
406614,2012-05-17,"In Senate. Read first time. To Com. on RLS. for assignment."
406614,2012-05-24,"Referred to Com. on PUB. S."
406614,2012-06-12,"From committee: Do pass and re-refer to Com. on APPR. (Ayes 6. Noes 0.) (June 12). Re-referred to Com. on APPR."
406614,2012-06-25,"From committee: Be placed on second reading file pursuant to Senate Rule 28.8."
406614,2012-06-26,"Read second time. Ordered to third reading."
406614,2012-08-13,"Read third time. Passed. Ordered to the Assembly. (Ayes 37. Noes 0. Page 4472.)."
406614,2012-08-13,"In Assembly. Ordered to Engrossing and Enrolling."
406614,2012-08-20,"Enrolled and presented to the Governor at 5 p.m."
406614,2012-09-13,"Approved by the Governor."
406614,2012-09-13,"Chaptered by Secretary of State - Chapter 304, Statutes of 2012."
406615,2012-02-24,"Introduced. To print. "
406615,2012-02-26,"From printer. May be heard in committee March 27."
406615,2012-02-27,"Read first time."
406616,2012-02-24,"Introduced. To print. "
406616,2012-02-26,"From printer. May be heard in committee March 27."
406616,2012-02-27,"Read first time."
406616,2012-03-29,"Referred to Com. on PUB. S. From committee chair, with author's amendments: Amend, and re-refer to Com. on PUB. S. Read second time and amended."
406616,2012-04-09,"Re-referred to Com. on PUB. S."
406616,2012-05-08,"From committee: Do pass as amended. (Ayes 6. Noes 0.) (May 8)."
406616,2012-05-09,"Read second time and amended. Ordered to second reading."
406616,2012-05-10,"Read second time. Ordered to third reading."
406616,2012-05-14,"Read third time. Passed. Ordered to the Senate. (Ayes 75. Noes 0. Page 4821.)"
406616,2012-05-14,"In Senate. Read first time. To Com. on RLS. for assignment."
406616,2012-05-24,"Referred to Com. on PUB. S."
406616,2012-06-07,"In committee: Hearing postponed by committee."
406616,2012-06-26,"In committee: Set, first hearing. Hearing canceled at the request of author."
406616,2012-08-06,"From committee: Do pass as amended. (Ayes 5. Noes 1.) (July 3)."
406616,2012-08-07,"Read second time and amended. Ordered to third reading."
406616,2012-08-22,"Read third time. Refused passage. (Ayes 19. Noes 13. Page 4713.). Motion to reconsider made by Senator Walters. Reconsideration granted. (Ayes 37. Noes 0. Page 4713.)"
406616,2012-08-30,"Read third time. Refused passage. (Ayes 18. Noes 11. Page 5033.)."
406617,2012-02-24,"Introduced. To print. "
406617,2012-02-26,"From printer. May be heard in committee March 27."
406617,2012-02-27,"Read first time."
406617,2012-03-15,"Referred to Coms. on L. & E. and JUD."
406617,2012-03-29,"From committee: Do pass and re-refer to Com. on JUD. (Ayes 5. Noes 1.) (March 28). Re-referred to Com. on JUD."
406617,2012-04-24,"From committee: Do pass as amended and re-refer to Com. on APPR. (Ayes 9. Noes 1.) (April 17)."
406617,2012-04-25,"Read second time and amended."
406617,2012-04-26,"Re-referred to Com. on APPR."
406617,2012-05-25,"From committee: Do pass. (Ayes 14. Noes 2.) (May 25). Read second time. Ordered to third reading."
406617,2012-05-29,"Read third time. Passed. Ordered to the Senate. (Ayes 64. Noes 10. Page 5065.)"
406617,2012-05-29,"In Senate. Read first time. To Com. on RLS. for assignment."
406617,2012-06-07,"Referred to Com. on JUD."
406617,2012-06-20,"From committee: Do pass and re-refer to Com. on APPR. (Ayes 5. Noes 0.) (June 19). Re-referred to Com. on APPR."
406617,2012-07-02,"From committee: Be placed on second reading file pursuant to Senate Rule 28.8."
406617,2012-07-03,"Read second time. Ordered to third reading."
406617,2012-08-24,"Read third time and amended. Ordered to second reading."
406617,2012-08-27,"Read second time. Ordered to third reading."
406617,2012-08-29,"Read third time. Passed. Ordered to the Assembly. (Ayes 34. Noes 0. Page 4931.)."
406617,2012-08-29,"In Assembly. Concurrence in Senate amendments pending. May be considered on or after August 31 pursuant to Assembly Rule 77."
406617,2012-08-30,"Assembly Rule 77 suspended. (Page 6605.) Senate amendments concurred in. To Engrossing and Enrolling. (Ayes 76. Noes 1. Page 6659.)."
406617,2012-09-13,"Enrolled and presented to the Governor at 3:30 p.m."
406617,2012-09-28,"Approved by the Governor."
406617,2012-09-28,"Chaptered by Secretary of State - Chapter 701, Statutes of 2012."
406618,2012-02-24,"Introduced. To print. "
406618,2012-02-26,"From printer. May be heard in committee March 27."
406618,2012-02-27,"Read first time."
406618,2012-03-12,"Referred to Com. on L. & E."
406618,2012-03-29,"From committee: Do pass and re-refer to Com. on APPR. with recommendation: to consent calendar. (Ayes 6. Noes 0.) (March 28). Re-referred to Com. on APPR."
406618,2012-04-18,"In committee: Set, first hearing. Referred to APPR. suspense file."
406618,2012-05-25,"In committee: Set, second hearing. Held under submission."
406619,2012-02-24,"Introduced. To print. "
406619,2012-02-26,"From printer. May be heard in committee March 27."
406619,2012-02-27,"Read first time."
406619,2012-03-29,"Referred to Coms. on L. GOV. and B., P. & C.P. From committee chair, with author's amendments: Amend, and re-refer to Com. on L. GOV. Read second time and amended."
406619,2012-04-09,"Re-referred to Com. on L. GOV."
406619,2012-04-19,"From committee: Do pass and re-refer to Com. on B., P. & C.P. (Ayes 8. Noes 0.) (April 18). Re-referred to Com. on B., P. & C.P."
406619,2012-04-25,"From committee: Do pass and re-refer to Com. on APPR. with recommendation: to consent calendar. (Ayes 9. Noes 0.) (April 24). Re-referred to Com. on APPR."
406619,2012-05-02,"From committee: Do pass. To consent calendar. (Ayes 17. Noes 0.) (May 2)."
406619,2012-05-03,"Read second time. Ordered to consent calendar."
406619,2012-05-10,"Read third time. Passed. Ordered to the Senate. (Ayes 73. Noes 0. Page 4786.)"
406619,2012-05-10,"In Senate. Read first time. To Com. on RLS. for assignment."
406619,2012-05-24,"Referred to Com. on GOV. & F."
406619,2012-06-06,"From committee chair, with author's amendments: Amend, and re-refer to committee. Read second time, amended, and re-referred to Com. on GOV. & F."
406619,2012-06-13,"From committee: Do pass and re-refer to Com. on APPR. (Ayes 8. Noes 0.) (June 13). Re-referred to Com. on APPR."
406619,2012-06-25,"From committee: Be placed on second reading file pursuant to Senate Rule 28.8."
406619,2012-06-26,"Read second time. Ordered to third reading."
406619,2012-06-27,"Ordered to special consent calendar."
406619,2012-07-02,"Read third time. Passed. Ordered to the Assembly. (Ayes 38. Noes 0. Page 4225.)."
406619,2012-07-02,"In Assembly. Concurrence in Senate amendments pending. May be considered on or after July 4 pursuant to Assembly Rule 77."
406619,2012-07-05,"Senate amendments concurred in. To Engrossing and Enrolling. (Ayes 80. Noes 0. Page 5601.)."
406619,2012-08-06,"Withdrawn from Engrossing and Enrolling. Action rescinded whereby the Assembly concurred in Senate amendments and whereby the bill was ordered to enrollment. Ordered returned to Senate."
406619,2012-08-06,"In Senate. Held at Desk."
406619,2012-08-13,"Action rescinded whereby the bill was read third time, passed, and to Assembly. Ordered to third reading. Read third time and amended. Ordered to second reading."
406619,2012-08-14,"Read second time. Ordered to third reading."
406619,2012-08-20,"Read third time. Passed. Ordered to the Assembly. (Ayes 39. Noes 0. Page 4584.)."
406619,2012-08-20,"In Assembly. Concurrence in Senate amendments pending. May be considered on or after August 22 pursuant to Assembly Rule 77."
406619,2012-08-22,"Senate amendments concurred in. To Engrossing and Enrolling. (Ayes 78. Noes 0. Page 6115.)."
406619,2012-08-24,"Enrolled and presented to the Governor at 3:30 p.m."
406619,2012-09-07,"Approved by the Governor."
406619,2012-09-07,"Chaptered by Secretary of State - Chapter 259, Statutes of 2012."
406620,2012-02-24,"Introduced. To print. "
406620,2012-02-26,"From printer. May be heard in committee March 27."
406620,2012-02-27,"Read first time."
406620,2012-03-29,"Referred to Com. on B., P. & C.P. From committee chair, with author's amendments: Amend, and re-refer to Com. on B., P. & C.P. Read second time and amended."
406620,2012-04-09,"Re-referred to Com. on B., P. & C.P."
406620,2012-04-18,"From committee: Do pass and re-refer to Com. on APPR. (Ayes 7. Noes 1.) (April 17). Re-referred to Com. on APPR."
406620,2012-04-24,"From committee chair, with author's amendments: Amend, and re-refer to Com. on APPR. Read second time and amended."
406620,2012-04-25,"Re-referred to Com. on APPR."
406620,2012-05-16,"From committee: Do pass. (Ayes 12. Noes 5.) (May 16)."
406620,2012-05-17,"Read second time. Ordered to third reading."
406620,2012-05-21,"Read third time. Passed. Ordered to the Senate. (Ayes 52. Noes 22. Page 4926.)"
406620,2012-05-21,"In Senate. Read first time. To Com. on RLS. for assignment."
406620,2012-05-31,"Referred to Com. on B., P. & E.D."
406620,2012-06-19,"From committee chair, with author's amendments: Amend, and re-refer to committee. Read second time, amended, and re-referred to Com. on B., P. & E.D."
406620,2012-07-03,"From committee: Do pass and re-refer to Com. on APPR. (Ayes 6. Noes 2.) (July 2). Re-referred to Com. on APPR."
406620,2012-08-06,"From committee: Be placed on second reading file pursuant to Senate Rule 28.8."
406620,2012-08-07,"Read second time. Ordered to third reading."
406620,2012-08-16,"Read third time and amended. Ordered to second reading."
406620,2012-08-20,"Read second time. Ordered to third reading."
406620,2012-08-23,"Read third time. Passed. Ordered to the Assembly. (Ayes 21. Noes 14. Page 4759.)."
406620,2012-08-24,"In Assembly. Concurrence in Senate amendments pending. May be considered on or after August 28 pursuant to Assembly Rule 77."
406620,2012-08-27,"Assembly Rule 77 suspended. (Page 6357.)"
406620,2012-08-28,"Senate amendments concurred in. To Engrossing and Enrolling. (Ayes 51. Noes 28. Page 6417.)."
406620,2012-09-10,"Enrolled and presented to the Governor at 5:10 p.m."
406620,2012-09-30,"Vetoed by Governor."
406620,2012-09-30,"Consideration of Governor's veto pending."
406621,2012-02-24,"Introduced. To print. "
406621,2012-02-26,"From printer. May be heard in committee March 27."
406621,2012-02-27,"Read first time."
406621,2012-03-29,"Referred to Coms. on NAT. RES. and U. & C. From committee chair, with author's amendments: Amend, and re-refer to Com. on NAT. RES. Read second time and amended."
406621,2012-04-09,"Re-referred to Com. on NAT. RES."
406621,2012-04-17,"From committee: Do pass and re-refer to Com. on U. & C. (Ayes 7. Noes 1.) (April 16). Re-referred to Com. on U. & C."
406621,2012-04-30,"From committee: Do pass as amended and re-refer to Com. on APPR. (Ayes 11. Noes 0.) (April 23)."
406621,2012-05-01,"Read second time and amended."
406621,2012-05-02,"Re-referred to Com. on APPR."
406621,2012-05-16,"In committee: Set, first hearing. Referred to APPR. suspense file."
406621,2012-05-25,"From committee: Do pass. (Ayes 12. Noes 5.) (May 25). Read second time. Ordered to third reading."
406621,2012-05-31,"Read third time. Passed. Ordered to the Senate. (Ayes 67. Noes 3. Page 5184.)"
406621,2012-06-04,"In Senate. Read first time. To Com. on RLS. for assignment."
406621,2012-06-14,"Referred to Com. on E., U. & C."
406621,2012-06-26,"From committee chair, with author's amendments: Amend, and re-refer to committee. Read second time, amended, and re-referred to Com. on E., U. & C."
406621,2012-08-06,"From committee: Do pass as amended and re-refer to Com. on APPR. (Ayes 9. Noes 0.) (July 3). Read second time and amended. Re-referred to Com. on APPR. In committee: Referred to APPR. suspense file."
406621,2012-08-16,"In committee: Held under submission."
406622,2012-02-24,"Introduced. To print. "
406622,2012-02-26,"From printer. May be heard in committee March 27."
406622,2012-02-27,"Read first time."
406623,2012-02-24,"Introduced. To print. "
406623,2012-02-26,"From printer. May be heard in committee March 27."
406623,2012-02-27,"Read first time."
406623,2012-03-12,"Referred to Com. on HEALTH."
406623,2012-04-23,"From committee: Do pass as amended and re-refer to Com. on APPR. (Ayes 14. Noes 5.) (April 17)."
406623,2012-04-24,"Read second time and amended."
406623,2012-04-25,"Re-referred to Com. on APPR."
406623,2012-05-09,"In committee: Set, first hearing. Referred to APPR. suspense file."
406623,2012-05-25,"From committee: Do pass as amended. (Ayes 12. Noes 5.) (May 25). Read second time and amended. Ordered to second reading."
406623,2012-05-29,"Read second time. Ordered to third reading."
406623,2012-05-30,"Read third time. Passed. Ordered to the Senate. (Ayes 52. Noes 24. Page 5132.)"
406623,2012-05-31,"In Senate. Read first time. To Com. on RLS. for assignment."
406623,2012-06-14,"Referred to Com. on HEALTH."
406623,2012-06-28,"From committee: Do pass and re-refer to Com. on APPR. (Ayes 6. Noes 3.) (June 27). Re-referred to Com. on APPR."
406623,2012-08-06,"In committee: Set, first hearing. Hearing canceled at the request of author."
406623,2012-08-13,"In committee: Placed on APPR. suspense file."
406623,2012-08-16,"From committee: Do pass. (Ayes 5. Noes 2.) (August 16)."
406623,2012-08-20,"Read second time. Ordered to third reading."
406623,2012-08-21,"Read third time and amended. Ordered to second reading."
406623,2012-08-22,"Read second time. Ordered to third reading. Re-referred to Com. on RLS. pursuant to Senate Rule 29.10. From committee: Be re-referred to Com. on HEALTH pursuant to Senate Rule 29.10. (Ayes 5. Noes 0.) Re-referred to Com. on HEALTH."
406623,2012-08-24,"From committee: That the measure be returned with further amendments to the Senate floor for consideration. (Ayes 5. Noes 0.) (August 23). Ordered to third reading. Read third time and amended. Ordered to second reading."
406623,2012-08-27,"Read second time. Ordered to third reading."
406623,2012-08-31,"Re-referred to Com. on RLS. (Ayes 24. Noes 12. Page 5066.) Senate Rule 29.3(b) suspended. (Ayes 24. Noes 12. Page 5066.) From committee chair, with author's amendments: Amend, and re-refer to committee. Read second time, amended, and re-referred to Com. on RLS. Withdrawn from committee. Ordered to third reading. (Ayes 23. Noes 13. Page 5077.) Read third time. Passed. Ordered to the Assembly. (Ayes 23. No"
406623,2012-08-31,"In Assembly. Concurrence in Senate amendments pending. Ordered to inactive file at the request of Assembly Member Charles Calderon."
406624,2012-02-24,"Introduced. To print. "
406624,2012-02-26,"From printer. May be heard in committee March 27."
406624,2012-02-27,"Read first time."
406624,2012-03-29,"Referred to Com. on JUD. From committee chair, with author's amendments: Amend, and re-refer to Com. on JUD. Read second time and amended."
406624,2012-04-09,"Re-referred to Com. on JUD."
406624,2012-04-17,"From committee: Do pass and re-refer to Com. on APPR. with recommendation: to consent calendar. (Ayes 10. Noes 0.) (April 17). Re-referred to Com. on APPR."
406624,2012-05-02,"From committee: Do pass. To consent calendar. (Ayes 17. Noes 0.) (May 2)."
406624,2012-05-03,"Read second time. Ordered to consent calendar."
406624,2012-05-10,"Read third time. Passed. Ordered to the Senate. (Ayes 73. Noes 0. Page 4786.)"
406624,2012-05-10,"In Senate. Read first time. To Com. on RLS. for assignment."
406624,2012-05-24,"Referred to Com. on JUD."
406624,2012-06-15,"From committee: Do pass as amended and re-refer to Com. on APPR. (Ayes 4. Noes 0.) (June 12)."
406624,2012-06-18,"Read second time and amended. Re-referred to Com. on APPR."
406624,2012-06-27,"In committee: Set, first hearing. Hearing canceled at the request of author."
406624,2012-08-07,"From committee: Do pass. (Ayes 7. Noes 0.) (August 6)."
406624,2012-08-08,"Read second time. Ordered to third reading."
406624,2012-08-15,"Ordered to special consent calendar."
406624,2012-08-23,"Read third time. Passed. Ordered to the Assembly. (Ayes 37. Noes 0. Page 4784.)."
406624,2012-08-24,"In Assembly. Concurrence in Senate amendments pending. May be considered on or after August 28 pursuant to Assembly Rule 77."
406624,2012-08-27,"Assembly Rule 77 suspended. (Page 6357.)"
406624,2012-08-28,"Senate amendments concurred in. To Engrossing and Enrolling. (Ayes 78. Noes 0. Page 6438.)."
406624,2012-09-10,"Enrolled and presented to the Governor at 5:10 p.m."
406624,2012-09-27,"Approved by the Governor."
406624,2012-09-27,"Chaptered by Secretary of State - Chapter 646, Statutes of 2012."
406625,2012-02-24,"Introduced. To print. "
406625,2012-02-26,"From printer. May be heard in committee March 27."
406625,2012-02-27,"Read first time."
406625,2012-03-12,"Referred to Com. on HEALTH."
406625,2012-03-27,"In committee: Set, first hearing. Hearing canceled at the request of author."
406625,2012-04-18,"From committee chair, with author's amendments: Amend, and re-refer to Com. on HEALTH. Read second time and amended."
406625,2012-04-19,"Re-referred to Com. on HEALTH."
406625,2012-04-23,"In committee: Set, second hearing. Hearing canceled at the request of author."
406625,2012-05-01,"In committee: Hearing postponed by committee."
406626,2012-02-24,"Introduced. To print. "
406626,2012-02-26,"From printer. May be heard in committee March 27."
406626,2012-02-27,"Read first time."
406626,2012-03-29,"Referred to Com. on JUD. From committee chair, with author's amendments: Amend, and re-refer to Com. on JUD. Read second time and amended."
406626,2012-04-09,"Re-referred to Com. on JUD."
406626,2012-05-08,"In committee: Set, first hearing. Hearing canceled at the request of author."
406627,2012-02-24,"Introduced. To print. "
406627,2012-02-26,"From printer. May be heard in committee March 27."
406627,2012-02-27,"Read first time."
406627,2012-03-22,"Referred to Coms. on L. & E. and A.,E.,S.,T., & I.M."
406627,2012-03-29,"From committee: Do pass and re-refer to Com. on A.,E.,S.,T., & I.M. (Ayes 5. Noes 1.) (March 28). Re-referred to Com. on A.,E.,S.,T., & I.M."
406627,2012-04-17,"From committee: Do pass and re-refer to Com. on APPR. (Ayes 8. Noes 1.) (April 17). Re-referred to Com. on APPR."
406627,2012-05-02,"From committee: Do pass. (Ayes 13. Noes 3.) (May 2)."
406627,2012-05-03,"Read second time. Ordered to third reading."
406627,2012-05-07,"Read third time. Passed. Ordered to the Senate. (Ayes 55. Noes 20. Page 4710.)"
406627,2012-05-07,"In Senate. Read first time. To Com. on RLS. for assignment."
406627,2012-05-17,"Referred to Com. on L. & I.R."
406627,2012-06-13,"From committee: Do pass and re-refer to Com. on APPR. (Ayes 6. Noes 0.) (June 13). Re-referred to Com. on APPR."
406627,2012-06-25,"From committee: Be placed on second reading file pursuant to Senate Rule 28.8."
406627,2012-06-26,"Read second time. Ordered to third reading."
406627,2012-08-13,"Read third time. Passed. Ordered to the Assembly. (Ayes 35. Noes 0. Page 4485.)."
406627,2012-08-13,"In Assembly. Ordered to Engrossing and Enrolling."
406627,2012-08-20,"Enrolled and presented to the Governor at 5 p.m."
406627,2012-09-07,"Approved by the Governor."
406627,2012-09-07,"Chaptered by Secretary of State - Chapter 260, Statutes of 2012."
406628,2012-02-24,"Introduced. To print. "
406628,2012-02-26,"From printer. May be heard in committee March 27."
406628,2012-02-27,"Read first time."
406628,2012-03-12,"Referred to Com. on HEALTH."
406628,2012-04-09,"In committee: Hearing postponed by committee."
406628,2012-04-23,"From committee: Do pass as amended and re-refer to Com. on APPR. (Ayes 14. Noes 5.) (April 17)."
406628,2012-04-24,"Read second time and amended."
406628,2012-04-25,"Re-referred to Com. on APPR."
406628,2012-05-09,"In committee: Set, first hearing. Referred to APPR. suspense file."
406628,2012-05-25,"From committee: Do pass as amended. (Ayes 12. Noes 5.) (May 25). Read second time and amended. Ordered to second reading."
406628,2012-05-29,"Read second time. Ordered to third reading."
406628,2012-05-31,"Read third time. Passed. Ordered to the Senate. (Ayes 51. Noes 22. Page 5192.)"
406628,2012-06-04,"In Senate. Read first time. To Com. on RLS. for assignment."
406628,2012-06-14,"Referred to Com. on HEALTH."
406628,2012-07-03,"From committee: Do pass as amended and re-refer to Com. on APPR. (Ayes 7. Noes 1.) (June 27)."
406628,2012-07-05,"Read second time and amended. Re-referred to Com. on APPR."
406628,2012-08-06,"In committee: Referred to APPR. suspense file."
406628,2012-08-16,"In committee: Held under submission."
406629,2012-02-24,"Introduced. To print. "
406629,2012-02-26,"From printer. May be heard in committee March 27."
406629,2012-02-27,"Read first time."
406629,2012-03-15,"Referred to Coms. on W., P. & W. and E.S. & T.M."
406629,2012-03-29,"From committee chair, with author's amendments: Amend, and re-refer to Com. on W., P. & W. Read second time and amended."
406629,2012-04-09,"Re-referred to Com. on W., P. & W."
406629,2012-04-10,"From committee: Do pass and re-refer to Com. on E.S. & T.M. (Ayes 9. Noes 1.) (April 10). Re-referred to Com. on E.S. & T.M."
406629,2012-04-16,"From committee chair, with author's amendments: Amend, and re-refer to Com. on E.S. & T.M. Read second time and amended."
406629,2012-04-17,"Re-referred to Com. on E.S. & T.M."
406629,2012-04-25,"From committee: Do pass and re-refer to Com. on APPR. (Ayes 8. Noes 1.) (April 24). Re-referred to Com. on APPR."
406629,2012-05-16,"In committee: Hearing postponed by committee."
406629,2012-05-21,"From committee chair, with author's amendments: Amend, and re-refer to Com. on APPR. Read second time and amended."
406629,2012-05-22,"Re-referred to Com. on APPR."
406629,2012-05-25,"In committee: Set, first hearing. Referred to APPR. suspense file. From committee: Do pass. (Ayes 12. Noes 5.) (May 25). Read second time. Ordered to third reading."
406629,2012-05-29,"Read third time. Passed. Ordered to the Senate. (Ayes 62. Noes 11. Page 5066.)"
406629,2012-05-29,"In Senate. Read first time. To Com. on RLS. for assignment."
406629,2012-06-07,"Referred to Coms. on N.R. & W. and E.Q."
406630,2012-02-24,"Introduced. To print. "
406630,2012-02-26,"From printer. May be heard in committee March 27."
406630,2012-02-27,"Read first time."
406630,2012-03-19,"Referred to Coms. on HEALTH and L. & E."
406630,2012-04-09,"From committee chair, with author's amendments: Amend, and re-refer to Com. on HEALTH. Read second time and amended. Re-referred to Com. on HEALTH. In committee: Hearing postponed by committee."
406630,2012-04-12,"Joint Rule 62(a) suspended. (Page 4332.) Assembly Rule 56 suspended. (Page 4332.) (Pending re-referral to Com. on L. & E.)"
406630,2012-04-17,"From committee: Do pass and re-refer to Com. on L. & E. (Ayes 10. Noes 0.) (April 17). Re-referred to Com. on L. & E."
406630,2012-04-19,"From committee: Do pass and re-refer to Com. on APPR. (Ayes 5. Noes 0.) (April 18). Re-referred to Com. on APPR."
406630,2012-05-09,"From committee: Do pass. (Ayes 12. Noes 0.) (May 9)."
406630,2012-05-10,"Read second time. Ordered to third reading."
406630,2012-05-17,"Read third time. Passed. Ordered to the Senate. (Ayes 74. Noes 0. Page 4882.)"
406630,2012-05-17,"In Senate. Read first time. To Com. on RLS. for assignment."
406630,2012-05-24,"Referred to Com. on HEALTH."
406630,2012-06-21,"From committee: Do pass and re-refer to Com. on APPR. (Ayes 8. Noes 1.) (June 20). Re-referred to Com. on APPR."
406630,2012-07-02,"In committee: Placed on APPR. suspense file."
406630,2012-08-20,"From committee: Do pass as amended. (Ayes 5. Noes 2.) (August 16)."
406630,2012-08-21,"Read second time and amended. Ordered to third reading."
406630,2012-08-23,"Read third time. Passed. Ordered to the Assembly. (Ayes 35. Noes 3. Page 4748.)."
406630,2012-08-24,"In Assembly. Concurrence in Senate amendments pending. May be considered on or after August 28 pursuant to Assembly Rule 77."
406630,2012-08-27,"Assembly Rule 77 suspended. (Page 6357.)"
406630,2012-08-28,"Senate amendments concurred in. To Engrossing and Enrolling. (Ayes 79. Noes 1. Page 6426.)."
406630,2012-09-10,"Enrolled and presented to the Governor at 5:10 p.m."
406630,2012-09-29,"Approved by the Governor."
406630,2012-09-29,"Chaptered by Secretary of State - Chapter 751, Statutes of 2012."
406631,2012-02-24,"Introduced. To print. "
406631,2012-02-26,"From printer. May be heard in committee March 27."
406631,2012-02-27,"Read first time."
406631,2012-03-29,"Referred to Com. on HUM. S. From committee chair, with author's amendments: Amend, and re-refer to Com. on HUM. S. Read second time and amended."
406631,2012-04-09,"Re-referred to Com. on HUM. S."
406631,2012-04-24,"In committee: Set, first hearing. Hearing canceled at the request of author."
406632,2012-02-24,"Introduced. To print. "
406632,2012-02-26,"From printer. May be heard in committee March 27."
406632,2012-02-27,"Read first time."
406632,2012-03-19,"Referred to Com. on JUD."
406632,2012-04-17,"In committee: Set, first hearing. Hearing canceled at the request of author."
406634,2012-02-24,"Introduced. To print. "
406634,2012-02-26,"From printer. May be heard in committee March 27."
406634,2012-02-27,"Read first time."
406634,2012-03-15,"Referred to Com. on W., P. & W."
406634,2012-04-18,"From committee chair, with author's amendments: Amend, and re-refer to Com. on W., P. & W. Read second time and amended."
406634,2012-04-19,"Re-referred to Com. on W., P. & W."
