bill_id,date,action
396573,2012-02-22,"House Returned To Senate as Passed."
396573,2012-02-22,"Senate Returned from the House as passed."
396573,2012-02-22,"Senate ORDERED ENROLLED"
396573,2012-02-23,"Senate Reported correctly enrolled and ordered delivered to the Governor."
396573,2012-02-23,"Senate DELIVERED TO GOVERNOR."
396573,2012-02-27,"Senate Notification that SB80 is now Act 124"
396574,2012-02-08,"Senate Prefiled"
396574,2012-02-13,"Senate Read first time, rules suspended, read second time, referred to Joint Budget Committee"
396574,2012-02-16,"Senate Returned by the Committee, with the recommendation that it Do Pass"
396574,2012-02-21,"Senate Considered in the Committee of the Whole, and recommended do pass."
396574,2012-02-21,"Senate Rules suspended."
396574,2012-02-21,"Senate Read the third time and passed."
396574,2012-02-21,"Senate EMERGENCY CLAUSE ADOPTED"
396574,2012-02-21,"Senate Ordered Immediately transmitted to the House."
396574,2012-02-21,"House RECEIVED FROM THE SENATE"
396574,2012-02-21,"House Read the first time, rules suspended, read the second time and placed on the CALENDAR."
396574,2012-02-22,"House RULES SUSPENDED"
396574,2012-02-22,"House Considered in the Committee of the Whole, and recommended do pass."
396574,2012-02-22,"House Read the third time and passed and ordered transmitted to the Senate."
396574,2012-02-22,"House EMERGENCY CLAUSE ADOPTED"
396574,2012-02-22,"House Returned To Senate as Passed."
396574,2012-02-22,"Senate Returned from the House as passed."
396574,2012-02-22,"Senate ORDERED ENROLLED"
396574,2012-02-23,"Senate Reported correctly enrolled and ordered delivered to the Governor."
396574,2012-02-23,"Senate DELIVERED TO GOVERNOR."
396574,2012-02-27,"Senate Notification that SB81 is now Act 125"
396575,2012-02-08,"Senate Prefiled"
396575,2012-02-13,"Senate Read first time, rules suspended, read second time, referred to Joint Budget Committee"
396575,2012-02-23,"Senate Returned by the Committee, with the recommendation that it Do Pass"
396575,2012-02-27,"Senate Considered in the Committee of the Whole, and recommended do pass."
396575,2012-02-27,"Senate Rules suspended."
396575,2012-02-27,"Senate Read the third time and passed."
396575,2012-02-27,"Senate EMERGENCY CLAUSE ADOPTED"
396575,2012-02-27,"Senate Ordered Immediately transmitted to the House."
396575,2012-02-27,"House RECEIVED FROM THE SENATE"
396575,2012-02-27,"House Read the first time, rules suspended, read the second time and placed on the CALENDAR."
396575,2012-02-28,"House RULES SUSPENDED"
396575,2012-02-28,"House Considered in the Committee of the Whole, and recommended do pass."
396575,2012-02-28,"House Read the third time and passed and ordered transmitted to the Senate."
396575,2012-02-28,"House EMERGENCY CLAUSE ADOPTED"
396575,2012-02-28,"House Returned To Senate as Passed."
396575,2012-02-28,"Senate Returned from the House as passed."
396575,2012-02-28,"Senate ORDERED ENROLLED"
396575,2012-02-28,"Senate Reported correctly enrolled and ordered delivered to the Governor."
396575,2012-02-28,"Senate DELIVERED TO GOVERNOR."
396575,2012-02-29,"Senate Notification that SB82 is now Act 217"
396576,2012-02-08,"Senate Prefiled"
396576,2012-02-13,"Senate Read first time, rules suspended, read second time, referred to Joint Budget Committee"
396576,2012-02-16,"Senate Returned by the Committee, with the recommendation that it Do Pass"
396576,2012-02-21,"Senate Considered in the Committee of the Whole, and recommended do pass."
396576,2012-02-21,"Senate Rules suspended."
396576,2012-02-21,"Senate Read the third time and passed."
396576,2012-02-21,"Senate EMERGENCY CLAUSE ADOPTED"
396576,2012-02-21,"Senate Ordered Immediately transmitted to the House."
396576,2012-02-21,"House RECEIVED FROM THE SENATE"
396576,2012-02-21,"House Read the first time, rules suspended, read the second time and placed on the CALENDAR."
396576,2012-02-22,"House RULES SUSPENDED"
396576,2012-02-22,"House Considered in the Committee of the Whole, and recommended do pass."
396576,2012-02-22,"House Read the third time and passed and ordered transmitted to the Senate."
396576,2012-02-22,"House EMERGENCY CLAUSE ADOPTED"
396576,2012-02-22,"House Returned To Senate as Passed."
396576,2012-02-22,"Senate Returned from the House as passed."
396576,2012-02-22,"Senate ORDERED ENROLLED"
396576,2012-02-23,"Senate Reported correctly enrolled and ordered delivered to the Governor."
396576,2012-02-23,"Senate DELIVERED TO GOVERNOR."
396576,2012-02-27,"Senate Notification that SB83 is now Act 126"
396577,2012-02-08,"Senate Prefiled"
396577,2012-02-13,"Senate Read first time, rules suspended, read second time, referred to Joint Budget Committee"
396577,2012-02-16,"Senate Returned by the Committee, with the recommendation that it Do Pass"
396577,2012-02-21,"Senate Considered in the Committee of the Whole, and recommended do pass."
396577,2012-02-21,"Senate Rules suspended."
396577,2012-02-21,"Senate Read the third time and passed."
396577,2012-02-21,"Senate EMERGENCY CLAUSE ADOPTED"
396577,2012-02-21,"Senate Ordered Immediately transmitted to the House."
396577,2012-02-21,"House RECEIVED FROM THE SENATE"
396577,2012-02-21,"House Read the first time, rules suspended, read the second time and placed on the CALENDAR."
396577,2012-02-22,"House RULES SUSPENDED"
396577,2012-02-22,"House Considered in the Committee of the Whole, and recommended do pass."
396577,2012-02-22,"House Read the third time and passed and ordered transmitted to the Senate."
396577,2012-02-22,"House EMERGENCY CLAUSE ADOPTED"
396577,2012-02-22,"House Returned To Senate as Passed."
396577,2012-02-22,"Senate Returned from the House as passed."
396577,2012-02-22,"Senate ORDERED ENROLLED"
396577,2012-02-23,"Senate Reported correctly enrolled and ordered delivered to the Governor."
396577,2012-02-23,"Senate DELIVERED TO GOVERNOR."
396577,2012-02-27,"Senate Notification that SB84 is now Act 127"
396578,2012-02-08,"Senate Prefiled"
396578,2012-02-13,"Senate Read first time, rules suspended, read second time, referred to Joint Budget Committee"
396578,2012-02-16,"Senate Returned by the Committee, with the recommendation that it Do Pass"
396578,2012-02-21,"Senate Considered in the Committee of the Whole, and recommended do pass."
396578,2012-02-21,"Senate Rules suspended."
396578,2012-02-21,"Senate Read the third time and passed."
396578,2012-02-21,"Senate EMERGENCY CLAUSE ADOPTED"
396578,2012-02-21,"Senate Ordered Immediately transmitted to the House."
396578,2012-02-21,"House RECEIVED FROM THE SENATE"
396578,2012-02-21,"House Read the first time, rules suspended, read the second time and placed on the CALENDAR."
396578,2012-02-22,"House RULES SUSPENDED"
396578,2012-02-22,"House Considered in the Committee of the Whole, and recommended do pass."
396578,2012-02-22,"House Read the third time and passed and ordered transmitted to the Senate."
396578,2012-02-22,"House EMERGENCY CLAUSE ADOPTED"
396578,2012-02-22,"House Returned To Senate as Passed."
396578,2012-02-22,"Senate Returned from the House as passed."
396578,2012-02-22,"Senate ORDERED ENROLLED"
396578,2012-02-23,"Senate Reported correctly enrolled and ordered delivered to the Governor."
396578,2012-02-23,"Senate DELIVERED TO GOVERNOR."
396578,2012-02-27,"Senate Notification that SB85 is now Act 128"
396579,2012-02-08,"Senate Prefiled"
396579,2012-02-13,"Senate Read first time, rules suspended, read second time, referred to Joint Budget Committee"
396579,2012-02-16,"Senate Returned by the Committee, with the recommendation that it Do Pass"
396579,2012-02-21,"Senate Considered in the Committee of the Whole, and recommended do pass."
396579,2012-02-21,"Senate Rules suspended."
396579,2012-02-21,"Senate Read the third time and passed."
396579,2012-02-21,"Senate EMERGENCY CLAUSE ADOPTED"
396579,2012-02-21,"Senate Ordered Immediately transmitted to the House."
396579,2012-02-21,"House RECEIVED FROM THE SENATE"
396579,2012-02-21,"House Read the first time, rules suspended, read the second time and placed on the CALENDAR."
396579,2012-02-22,"House RULES SUSPENDED"
396579,2012-02-22,"House Considered in the Committee of the Whole, and recommended do pass."
396579,2012-02-22,"House Read the third time and passed and ordered transmitted to the Senate."
396579,2012-02-22,"House EMERGENCY CLAUSE ADOPTED"
396579,2012-02-22,"House Returned To Senate as Passed."
396579,2012-02-22,"Senate Returned from the House as passed."
396579,2012-02-22,"Senate ORDERED ENROLLED"
396579,2012-02-23,"Senate Reported correctly enrolled and ordered delivered to the Governor."
396579,2012-02-23,"Senate DELIVERED TO GOVERNOR."
396579,2012-02-27,"Senate Notification that SB86 is now Act 129"
396580,2012-02-08,"Senate Prefiled"
396580,2012-02-13,"Senate Read first time, rules suspended, read second time, referred to Joint Budget Committee"
396580,2012-02-23,"Senate Returned by the Committee, with the recommendation that it Do Pass"
396580,2012-02-27,"Senate Considered in the Committee of the Whole, and recommended do pass."
396580,2012-02-27,"Senate Rules suspended."
396580,2012-02-27,"Senate Read the third time and passed."
396580,2012-02-27,"Senate EMERGENCY CLAUSE ADOPTED"
396580,2012-02-27,"Senate Ordered Immediately transmitted to the House."
396580,2012-02-27,"House RECEIVED FROM THE SENATE"
396580,2012-02-27,"House Read the first time, rules suspended, read the second time and placed on the CALENDAR."
396580,2012-02-28,"House RULES SUSPENDED"
396580,2012-02-28,"House Considered in the Committee of the Whole, and recommended do pass."
396580,2012-02-28,"House Read the third time and passed and ordered transmitted to the Senate."
396580,2012-02-28,"House EMERGENCY CLAUSE ADOPTED"
396580,2012-02-28,"House Returned To Senate as Passed."
396580,2012-02-28,"Senate Returned from the House as passed."
396580,2012-02-28,"Senate ORDERED ENROLLED"
396580,2012-02-28,"Senate Reported correctly enrolled and ordered delivered to the Governor."
396580,2012-02-28,"Senate DELIVERED TO GOVERNOR."
396580,2012-02-29,"Senate Notification that SB87 is now Act 218"
396581,2012-02-08,"Senate Prefiled"
396581,2012-02-13,"Senate Read first time, rules suspended, read second time, referred to Joint Budget Committee"
396581,2012-02-16,"Senate Returned by the Committee, with the recommendation that it Do Pass"
396581,2012-02-21,"Senate Considered in the Committee of the Whole, and recommended do pass."
396581,2012-02-21,"Senate Rules suspended."
396581,2012-02-21,"Senate Read the third time and passed."
396581,2012-02-21,"Senate EMERGENCY CLAUSE ADOPTED"
396581,2012-02-21,"Senate Ordered Immediately transmitted to the House."
396581,2012-02-21,"House RECEIVED FROM THE SENATE"
396581,2012-02-21,"House Read the first time, rules suspended, read the second time and placed on the CALENDAR."
396581,2012-02-27,"House RULES SUSPENDED"
396581,2012-02-27,"House Considered in the Committee of the Whole, and recommended do pass."
396581,2012-02-27,"House Read the third time and passed and ordered transmitted to the Senate."
396581,2012-02-27,"House EMERGENCY CLAUSE ADOPTED"
396581,2012-02-27,"House Returned To Senate as Passed."
396581,2012-02-27,"Senate Returned from the House as passed."
396581,2012-02-27,"Senate ORDERED ENROLLED"
396581,2012-02-27,"Senate Reported correctly enrolled and ordered delivered to the Governor."
396581,2012-02-27,"Senate DELIVERED TO GOVERNOR."
396581,2012-02-29,"Senate Notification that SB88 is now Act 219"
396582,2012-02-08,"Senate Prefiled"
396582,2012-02-13,"Senate Read first time, rules suspended, read second time, referred to Joint Budget Committee"
396582,2012-02-23,"Senate Returned by the Committee, with the recommendation that it Do Pass"
396582,2012-02-27,"Senate Considered in the Committee of the Whole, and recommended do pass."
396582,2012-02-27,"Senate Rules suspended."
396582,2012-02-27,"Senate Read the third time and passed."
396582,2012-02-27,"Senate EMERGENCY CLAUSE ADOPTED"
396582,2012-02-27,"Senate Ordered Immediately transmitted to the House."
396582,2012-02-27,"House RECEIVED FROM THE SENATE"
396582,2012-02-27,"House Read the first time, rules suspended, read the second time and placed on the CALENDAR."
396582,2012-02-28,"House RULES SUSPENDED"
396582,2012-02-28,"House Considered in the Committee of the Whole, and recommended do pass."
396582,2012-02-28,"House Read the third time and passed and ordered transmitted to the Senate."
396582,2012-02-28,"House EMERGENCY CLAUSE ADOPTED"
396582,2012-02-28,"House Returned To Senate as Passed."
396582,2012-02-28,"Senate Returned from the House as passed."
396582,2012-02-28,"Senate ORDERED ENROLLED"
396582,2012-02-28,"Senate Reported correctly enrolled and ordered delivered to the Governor."
396582,2012-02-28,"Senate DELIVERED TO GOVERNOR."
396582,2012-02-29,"Senate Notification that SB89 is now Act 220"
396583,2012-02-08,"Senate Prefiled"
396583,2012-02-13,"Senate Read first time, rules suspended, read second time, referred to Joint Budget Committee"
396583,2012-02-16,"Senate Returned by the Committee, with the recommendation that it Do Pass"
396583,2012-02-28,"Senate Considered in the Committee of the Whole, and recommended do pass."
396583,2012-02-28,"Senate Rules suspended."
396583,2012-02-28,"Senate Read the third time and passed."
396583,2012-02-28,"Senate EMERGENCY CLAUSE ADOPTED"
396583,2012-02-28,"Senate Ordered Immediately transmitted to the House."
396583,2012-02-28,"House RECEIVED FROM THE SENATE"
396583,2012-02-28,"House Read the first time, rules suspended, read the second time and placed on the CALENDAR."
396583,2012-02-29,"House RULES SUSPENDED"
396583,2012-02-29,"House Considered in the Committee of the Whole, and recommended do pass."
396583,2012-02-29,"House Read the third time and passed and ordered transmitted to the Senate."
396583,2012-02-29,"House EMERGENCY CLAUSE ADOPTED"
396583,2012-02-29,"House Returned To Senate as Passed."
396583,2012-02-29,"Senate Returned from the House as passed."
396583,2012-02-29,"Senate ORDERED ENROLLED"
396583,2012-03-01,"Senate Reported correctly enrolled and ordered delivered to the Governor."
396583,2012-03-01,"Senate DELIVERED TO GOVERNOR."
396583,2012-03-02,"Senate Notification that SB90 is now Act 250"
396584,2012-02-08,"Senate Prefiled"
396584,2012-02-13,"Senate Read first time, rules suspended, read second time, referred to Joint Budget Committee"
396584,2012-02-27,"Senate Returned by the Committee, with the recommendation that it Do Pass"
396584,2012-02-28,"Senate Considered in the Committee of the Whole, and recommended do pass."
396584,2012-02-28,"Senate Rules suspended."
396584,2012-02-28,"Senate Read the third time and passed."
396584,2012-02-28,"Senate EMERGENCY CLAUSE ADOPTED"
396584,2012-02-28,"Senate Ordered Immediately transmitted to the House."
396584,2012-02-28,"House RECEIVED FROM THE SENATE"
396584,2012-02-28,"House Read the first time, rules suspended, read the second time and placed on the CALENDAR."
396584,2012-02-29,"House RULES SUSPENDED"
396584,2012-02-29,"House Considered in the Committee of the Whole, and recommended do pass."
396584,2012-02-29,"House Read the third time and passed and ordered transmitted to the Senate."
396584,2012-02-29,"House EMERGENCY CLAUSE ADOPTED"
396584,2012-02-29,"House Returned To Senate as Passed."
396584,2012-02-29,"Senate Returned from the House as passed."
396584,2012-02-29,"Senate ORDERED ENROLLED"
396584,2012-03-01,"Senate Reported correctly enrolled and ordered delivered to the Governor."
396584,2012-03-01,"Senate DELIVERED TO GOVERNOR."
396584,2012-03-02,"Senate Notification that SB91 is now Act 251"
396585,2012-02-08,"Senate Prefiled"
396585,2012-02-13,"Senate Read first time, rules suspended, read second time, referred to Joint Budget Committee"
396585,2012-02-16,"Senate Returned by the Committee, with the recommendation that it Do Pass"
396585,2012-02-21,"Senate Considered in the Committee of the Whole, and recommended do pass."
396585,2012-02-21,"Senate Rules suspended."
396585,2012-02-21,"Senate Read the third time and passed."
396585,2012-02-21,"Senate EMERGENCY CLAUSE ADOPTED"
396585,2012-02-21,"Senate Ordered Immediately transmitted to the House."
396585,2012-02-21,"House RECEIVED FROM THE SENATE"
396585,2012-02-21,"House Read the first time, rules suspended, read the second time and placed on the CALENDAR."
396585,2012-02-22,"House RULES SUSPENDED"
396585,2012-02-22,"House Considered in the Committee of the Whole, and recommended do pass."
396585,2012-02-22,"House Read the third time and passed and ordered transmitted to the Senate."
396585,2012-02-22,"House EMERGENCY CLAUSE ADOPTED"
396585,2012-02-22,"House Returned To Senate as Passed."
396585,2012-02-22,"Senate Returned from the House as passed."
396585,2012-02-22,"Senate ORDERED ENROLLED"
396585,2012-02-23,"Senate Reported correctly enrolled and ordered delivered to the Governor."
396585,2012-02-23,"Senate DELIVERED TO GOVERNOR."
396585,2012-02-27,"Senate Notification that SB92 is now Act 130"
396586,2012-02-08,"Senate Prefiled"
396586,2012-02-13,"Senate Read first time, rules suspended, read second time, referred to Joint Budget Committee"
396586,2012-02-16,"Senate Returned by the Committee, with the recommendation that it Do Pass"
396586,2012-02-21,"Senate Considered in the Committee of the Whole, and recommended do pass."
396586,2012-02-21,"Senate Rules suspended."
396586,2012-02-21,"Senate Read the third time and passed."
396586,2012-02-21,"Senate EMERGENCY CLAUSE ADOPTED"
396586,2012-02-21,"Senate Ordered Immediately transmitted to the House."
396586,2012-02-21,"House RECEIVED FROM THE SENATE"
396586,2012-02-21,"House Read the first time, rules suspended, read the second time and placed on the CALENDAR."
396586,2012-02-22,"House RULES SUSPENDED"
396586,2012-02-22,"House Considered in the Committee of the Whole, and recommended do pass."
396586,2012-02-22,"House Read the third time and passed and ordered transmitted to the Senate."
396586,2012-02-22,"House EMERGENCY CLAUSE ADOPTED"
396586,2012-02-22,"House Returned To Senate as Passed."
396586,2012-02-22,"Senate Returned from the House as passed."
396586,2012-02-22,"Senate ORDERED ENROLLED"
396586,2012-02-23,"Senate Reported correctly enrolled and ordered delivered to the Governor."
396586,2012-02-23,"Senate DELIVERED TO GOVERNOR."
396586,2012-02-27,"Senate Notification that SB93 is now Act 131"
396587,2012-02-08,"Senate Prefiled"
396587,2012-02-13,"Senate Read first time, rules suspended, read second time, referred to Joint Budget Committee"
396587,2012-02-16,"Senate Returned by the Committee, with the recommendation that it Do Pass"
396587,2012-02-21,"Senate Considered in the Committee of the Whole, and recommended do pass."
396587,2012-02-21,"Senate Rules suspended."
396587,2012-02-21,"Senate Read the third time and passed."
396587,2012-02-21,"Senate EMERGENCY CLAUSE ADOPTED"
396587,2012-02-21,"Senate Ordered Immediately transmitted to the House."
396587,2012-02-21,"House RECEIVED FROM THE SENATE"
396587,2012-02-21,"House Read the first time, rules suspended, read the second time and placed on the CALENDAR."
396587,2012-02-22,"House RULES SUSPENDED"
396587,2012-02-22,"House Considered in the Committee of the Whole, and recommended do pass."
396587,2012-02-22,"House Read the third time and passed and ordered transmitted to the Senate."
396587,2012-02-22,"House EMERGENCY CLAUSE ADOPTED"
396587,2012-02-22,"House Returned To Senate as Passed."
396587,2012-02-22,"Senate Returned from the House as passed."
396587,2012-02-22,"Senate ORDERED ENROLLED"
396587,2012-02-23,"Senate Reported correctly enrolled and ordered delivered to the Governor."
396587,2012-02-23,"Senate DELIVERED TO GOVERNOR."
396587,2012-02-27,"Senate Notification that SB94 is now Act 132"
396588,2012-02-08,"Senate Prefiled"
396588,2012-02-13,"Senate Read first time, rules suspended, read second time, referred to Joint Budget Committee"
396588,2012-02-16,"Senate Returned by the Committee, with the recommendation that it Do Pass"
396588,2012-02-21,"Senate Considered in the Committee of the Whole, and recommended do pass."
396588,2012-02-21,"Senate Rules suspended."
396588,2012-02-21,"Senate Read the third time and passed."
396588,2012-02-21,"Senate EMERGENCY CLAUSE ADOPTED"
396588,2012-02-21,"Senate Ordered Immediately transmitted to the House."
396588,2012-02-21,"House RECEIVED FROM THE SENATE"
396588,2012-02-21,"House Read the first time, rules suspended, read the second time and placed on the CALENDAR."
396588,2012-02-22,"House RULES SUSPENDED"
396588,2012-02-22,"House Considered in the Committee of the Whole, and recommended do pass."
396588,2012-02-22,"House Read the third time and passed and ordered transmitted to the Senate."
396588,2012-02-22,"House EMERGENCY CLAUSE ADOPTED"
396588,2012-02-22,"House Returned To Senate as Passed."
396588,2012-02-22,"Senate Returned from the House as passed."
396588,2012-02-22,"Senate ORDERED ENROLLED"
396588,2012-02-23,"Senate Reported correctly enrolled and ordered delivered to the Governor."
396588,2012-02-23,"Senate DELIVERED TO GOVERNOR."
396588,2012-02-27,"Senate Notification that SB95 is now Act 133"
396589,2012-02-08,"Senate Prefiled"
396589,2012-02-13,"Senate Read first time, rules suspended, read second time, referred to Joint Budget Committee"
396589,2012-02-28,"Senate Returned by the Committee, with the recommendation that it Do Pass"
396589,2012-02-29,"Senate Considered in the Committee of the Whole, and recommended do pass."
396589,2012-02-29,"Senate Rules suspended."
396589,2012-02-29,"Senate Read the third time and passed."
396589,2012-02-29,"Senate EMERGENCY CLAUSE ADOPTED"
396589,2012-02-29,"Senate Ordered Immediately transmitted to the House."
396589,2012-02-29,"House RECEIVED FROM THE SENATE"
396589,2012-02-29,"House Read the first time, rules suspended, read the second time and placed on the CALENDAR."
396589,2012-03-01,"House RULES SUSPENDED"
396589,2012-03-01,"House Considered in the Committee of the Whole, and recommended do pass."
396589,2012-03-01,"House Read the third time and passed and ordered transmitted to the Senate."
396589,2012-03-01,"House EMERGENCY CLAUSE ADOPTED"
396589,2012-03-01,"House Returned To Senate as Passed."
396589,2012-03-01,"Senate Returned from the House as passed."
396589,2012-03-01,"Senate ORDERED ENROLLED"
396589,2012-03-01,"Senate Reported correctly enrolled and ordered delivered to the Governor."
396589,2012-03-01,"Senate DELIVERED TO GOVERNOR."
396589,2012-03-02,"Senate Notification that SB96 is now Act 252"
396590,2012-02-08,"Senate Prefiled"
396590,2012-02-13,"Senate Read first time, rules suspended, read second time, referred to Joint Budget Committee"
396590,2012-02-27,"Senate Returned by the Committee, with the recommendation that it Do Pass"
396590,2012-02-28,"Senate Considered in the Committee of the Whole, and recommended do pass."
396590,2012-02-28,"Senate Rules suspended."
396590,2012-02-28,"Senate Read the third time and passed."
396590,2012-02-28,"Senate EMERGENCY CLAUSE ADOPTED"
396590,2012-02-28,"Senate Ordered Immediately transmitted to the House."
396590,2012-02-28,"House RECEIVED FROM THE SENATE"
396590,2012-02-28,"House Read the first time, rules suspended, read the second time and placed on the CALENDAR."
396590,2012-02-29,"House RULES SUSPENDED"
396590,2012-02-29,"House Considered in the Committee of the Whole, and recommended do pass."
396590,2012-02-29,"House Read the third time and passed and ordered transmitted to the Senate."
396590,2012-02-29,"House EMERGENCY CLAUSE ADOPTED"
396590,2012-02-29,"House Returned To Senate as Passed."
396590,2012-02-29,"Senate Returned from the House as passed."
396590,2012-02-29,"Senate ORDERED ENROLLED"
396590,2012-03-01,"Senate Reported correctly enrolled and ordered delivered to the Governor."
396590,2012-03-01,"Senate DELIVERED TO GOVERNOR."
396590,2012-03-02,"Senate Notification that SB97 is now Act 253"
396591,2012-02-08,"Senate Prefiled"
396591,2012-02-13,"Senate Read first time, rules suspended, read second time, referred to Joint Budget Committee"
396591,2012-02-16,"Senate Returned by the Committee, with the recommendation that it Do Pass"
396591,2012-02-21,"Senate Considered in the Committee of the Whole, and recommended do pass."
396591,2012-02-21,"Senate Rules suspended."
396591,2012-02-21,"Senate Read the third time and passed."
396591,2012-02-21,"Senate EMERGENCY CLAUSE ADOPTED"
396591,2012-02-21,"Senate Ordered Immediately transmitted to the House."
396591,2012-02-21,"House RECEIVED FROM THE SENATE"
396591,2012-02-21,"House Read the first time, rules suspended, read the second time and placed on the CALENDAR."
396591,2012-02-22,"House RULES SUSPENDED"
396591,2012-02-22,"House Considered in the Committee of the Whole, and recommended do pass."
396591,2012-02-22,"House Read the third time and passed and ordered transmitted to the Senate."
396591,2012-02-22,"House EMERGENCY CLAUSE ADOPTED"
396591,2012-02-22,"House Returned To Senate as Passed."
396591,2012-02-22,"Senate Returned from the House as passed."
396591,2012-02-22,"Senate ORDERED ENROLLED"
396591,2012-02-23,"Senate Reported correctly enrolled and ordered delivered to the Governor."
396591,2012-02-23,"Senate DELIVERED TO GOVERNOR."
396591,2012-02-27,"Senate Notification that SB98 is now Act 134"
396592,2012-02-08,"Senate Prefiled"
396592,2012-02-13,"Senate Read first time, rules suspended, read second time, referred to Joint Budget Committee"
396592,2012-02-16,"Senate Returned by the Committee, with the recommendation that it Do Pass"
396592,2012-02-21,"Senate Considered in the Committee of the Whole, and recommended do pass."
396592,2012-02-21,"Senate Rules suspended."
396592,2012-02-21,"Senate Read the third time and passed."
396592,2012-02-21,"Senate EMERGENCY CLAUSE ADOPTED"
396592,2012-02-21,"Senate Ordered Immediately transmitted to the House."
396592,2012-02-21,"House RECEIVED FROM THE SENATE"
396592,2012-02-21,"House Read the first time, rules suspended, read the second time and placed on the CALENDAR."
396592,2012-02-22,"House RULES SUSPENDED"
396592,2012-02-22,"House Considered in the Committee of the Whole, and recommended do pass."
396592,2012-02-22,"House Read the third time and passed and ordered transmitted to the Senate."
396592,2012-02-22,"House EMERGENCY CLAUSE ADOPTED"
396592,2012-02-22,"House Returned To Senate as Passed."
396592,2012-02-22,"Senate Returned from the House as passed."
396592,2012-02-22,"Senate ORDERED ENROLLED"
396592,2012-02-23,"Senate Reported correctly enrolled and ordered delivered to the Governor."
396592,2012-02-23,"Senate DELIVERED TO GOVERNOR."
396592,2012-02-27,"Senate Notification that SB99 is now Act 135"
396593,2012-02-08,"Senate Prefiled"
396593,2012-02-13,"Senate Read first time, rules suspended, read second time, referred to Joint Budget Committee"
396593,2012-02-28,"Senate Withdrawn from Committee for purpose of amendment # 1"
396593,2012-02-28,"Senate Amendment # 1 read the first time, rules suspended, read the second time and adopted, ordered engrossed."
396593,2012-02-28,"Senate REPORTED CORRECTLY ENGROSSED"
396593,2012-02-28,"Senate Re-referred to Joint Budget Committee"
396593,2012-02-29,"Senate Returned by the Committee, with the recommendation that it Do Pass"
396593,2012-03-01,"Senate Considered in the Committee of the Whole, and recommended do pass."
396593,2012-03-01,"Senate Rules suspended."
396593,2012-03-01,"Senate Read the third time and passed."
396593,2012-03-01,"Senate EMERGENCY CLAUSE ADOPTED"
396593,2012-03-01,"Senate Ordered Immediately transmitted to the House."
396593,2012-03-01,"House RECEIVED FROM THE SENATE"
396593,2012-03-01,"House Read the first time, rules suspended, read the second time and placed on the CALENDAR."
396593,2012-03-02,"House RULES SUSPENDED"
396593,2012-03-02,"House Considered in the Committee of the Whole, and recommended do pass."
396593,2012-03-02,"House Read the third time and passed and ordered transmitted to the Senate."
396593,2012-03-02,"House EMERGENCY CLAUSE ADOPTED"
396593,2012-03-02,"House Returned To Senate as Passed."
396593,2012-03-02,"Senate Returned from the House as passed."
396593,2012-03-02,"Senate ORDERED ENROLLED"
396593,2012-03-02,"Senate Reported correctly enrolled and ordered delivered to the Governor."
396593,2012-03-02,"Senate DELIVERED TO GOVERNOR."
396593,2012-03-09,"Senate Notification that SB100 is now Act 270"
396594,2012-02-08,"Senate Prefiled"
396594,2012-02-13,"Senate Read first time, rules suspended, read second time, referred to Joint Budget Committee"
396594,2012-02-16,"Senate Returned by the Committee, with the recommendation that it Do Pass"
396594,2012-02-21,"Senate Considered in the Committee of the Whole, and recommended do pass."
396594,2012-02-21,"Senate Rules suspended."
396594,2012-02-21,"Senate Read the third time and passed."
396594,2012-02-21,"Senate EMERGENCY CLAUSE ADOPTED"
396594,2012-02-21,"Senate Ordered Immediately transmitted to the House."
396594,2012-02-21,"House RECEIVED FROM THE SENATE"
396594,2012-02-21,"House Read the first time, rules suspended, read the second time and placed on the CALENDAR."
396594,2012-02-22,"House RULES SUSPENDED"
396594,2012-02-22,"House Considered in the Committee of the Whole, and recommended do pass."
396594,2012-02-22,"House Read the third time and passed and ordered transmitted to the Senate."
396594,2012-02-22,"House EMERGENCY CLAUSE ADOPTED"
396594,2012-02-22,"House Returned To Senate as Passed."
396594,2012-02-22,"Senate Returned from the House as passed."
396594,2012-02-22,"Senate ORDERED ENROLLED"
396594,2012-02-23,"Senate Reported correctly enrolled and ordered delivered to the Governor."
396594,2012-02-23,"Senate DELIVERED TO GOVERNOR."
396594,2012-02-27,"Senate Notification that SB101 is now Act 136"
396595,2012-02-08,"Senate Prefiled"
396595,2012-02-13,"Senate Read first time, rules suspended, read second time, referred to Joint Budget Committee"
396595,2012-02-16,"Senate Returned by the Committee, with the recommendation that it Do Pass"
396595,2012-02-21,"Senate Considered in the Committee of the Whole, and recommended do pass."
396595,2012-02-21,"Senate Rules suspended."
396595,2012-02-21,"Senate Read the third time and passed."
396595,2012-02-21,"Senate EMERGENCY CLAUSE ADOPTED"
396595,2012-02-21,"Senate Ordered Immediately transmitted to the House."
396595,2012-02-21,"House RECEIVED FROM THE SENATE"
396595,2012-02-21,"House Read the first time, rules suspended, read the second time and placed on the CALENDAR."
396595,2012-02-22,"House RULES SUSPENDED"
396595,2012-02-22,"House Considered in the Committee of the Whole, and recommended do pass."
396595,2012-02-22,"House Read the third time and passed and ordered transmitted to the Senate."
396595,2012-02-22,"House EMERGENCY CLAUSE ADOPTED"
396595,2012-02-22,"House Returned To Senate as Passed."
396595,2012-02-22,"Senate Returned from the House as passed."
396595,2012-02-22,"Senate ORDERED ENROLLED"
