bill_id,date,action
756500,2015-05-04,"Scheduled for public hearing on . . ."
756500,2015-05-04,"Considered in public hearing"
756500,2015-05-04,"Testimony taken/registration(s) recorded in committee"
756500,2015-05-04,"Left pending in committee"
756501,2015-03-13,"Received by the Secretary of the Senate"
756501,2015-03-13,Filed
756501,2015-03-23,"Read first time"
756501,2015-03-23,"Referred to Education"
756502,2015-03-13,Filed
756502,2015-03-23,"Referred to Rules & Resolutions"
756502,2015-03-24,"Considered in Rules and Resolutions"
756502,2015-03-26,"Placed on Congrat. & Memorial Res. Calendar"
756502,2015-03-26,"Laid before the House"
756502,2015-03-26,Adopted
756502,2015-03-26,"Reported enrolled"
756503,2015-03-13,"Received by the Secretary of the Senate"
756503,2015-03-13,Filed
756503,2015-03-24,"Read first time"
756503,2015-03-24,"Referred to State Affairs"
756504,2015-03-13,Filed
756504,2015-03-23,"Read first time"
756504,2015-03-23,"Referred to General Investigating & Ethics"
756504,2015-04-06,"Posting rule suspended"
756504,2015-04-09,"Scheduled for public hearing on . . ."
756504,2015-04-09,"No action taken in committee"
756505,2015-03-13,Filed
756505,2015-03-23,"Read first time"
756505,2015-03-23,"Referred to Investments & Financial Services"
756505,2015-04-29,"Scheduled for public hearing on . . ."
756505,2015-04-29,"Considered in public hearing"
756505,2015-04-29,"Committee substitute considered in committee"
756505,2015-04-29,"Testimony taken/registration(s) recorded in committee"
756505,2015-04-29,"Left pending in committee"
756506,2015-03-13,Filed
756506,2015-03-23,"Read first time"
756506,2015-03-23,"Referred to Public Education"
756508,2015-03-13,Filed
756508,2015-03-23,"Read first time"
756508,2015-03-23,"Referred to Licensing & Administrative Procedures"
756508,2015-04-20,"Scheduled for public hearing on . . ."
756508,2015-04-20,"Considered in public hearing"
756508,2015-04-20,"Testimony taken/registration(s) recorded in committee"
756508,2015-04-20,"Left pending in committee"
756509,2015-03-13,"Received by the Secretary of the Senate"
756509,2015-03-13,Filed
756509,2015-03-24,"Read first time"
756509,2015-03-24,"Referred to Business & Commerce"
756510,2015-03-13,"Received by the Secretary of the Senate"
756510,2015-03-13,Filed
756510,2015-03-25,"Read first time"
756510,2015-03-25,"Referred to Health & Human Services"
756510,2015-04-15,"Scheduled for public hearing on . . ."
756510,2015-04-15,"Considered in public hearing"
756510,2015-04-15,"Testimony taken in committee"
756510,2015-04-15,"Left pending in committee"
756512,2015-03-13,"Received by the Secretary of the Senate"
756512,2015-03-13,Filed
756512,2015-03-23,"Read first time"
756512,2015-03-23,"Referred to Criminal Justice"
756513,2015-03-13,Filed
756513,2015-03-23,"Read first time"
756513,2015-03-23,"Referred to Insurance"
756513,2015-04-01,"Scheduled for public hearing on . . ."
756513,2015-04-01,"Considered in public hearing"
756513,2015-04-01,"Testimony taken/registration(s) recorded in committee"
756513,2015-04-01,"Left pending in committee"
756513,2015-04-15,"Considered in public hearing"
756513,2015-04-15,"Committee substitute considered in committee"
756513,2015-04-15,"Recommended to be sent to Local & Consent"
756513,2015-04-15,"Reported favorably as substituted"
756513,2015-04-20,"Comte report filed with Committee Coordinator"
756513,2015-04-20,"Committee report distributed"
756513,2015-04-21,"Comm. report sent to Local & Consent Calendar"
756513,2015-05-01,"Considered in Local & Consent Calendars"
756513,2015-05-05,"Placed on Local, Consent, and Res. Calendar"
756513,2015-05-05,"Read 2nd time"
756513,2015-05-05,"Passed to engrossment"
756513,2015-05-05,"Nonrecord vote recorded in Journal"
756513,2015-05-05,"Read 3rd time"
756513,2015-05-05,Passed
756513,2015-05-05,"Record vote"
756513,2015-05-05,"Statement(s) of vote recorded in Journal"
756513,2015-05-05,"Nonrecord vote recorded in Journal"
756513,2015-05-06,"Reported engrossed"
756513,2015-05-06,"Received from the House"
756513,2015-05-07,"Read first time"
756513,2015-05-07,"Referred to Business & Commerce"
756513,2015-05-14,"Scheduled for public hearing on . . ."
756513,2015-05-14,"Considered in public hearing"
756513,2015-05-14,"Left pending in committee"
756513,2015-05-19,"Considered in public hearing"
756513,2015-05-20,"Reported favorably as substituted"
756513,2015-05-20,"Recommended for local & uncontested calendar"
756513,2015-05-20,"Committee report printed and distributed"
756514,2015-03-13,Filed
756514,2015-03-23,"Read first time"
756514,2015-03-23,"Referred to Homeland Security & Public Safety"
756515,2015-03-13,Filed
756515,2015-03-23,"Read first time"
756515,2015-03-23,"Referred to Natural Resources"
756516,2015-03-13,Filed
756516,2015-03-23,"Referred to Rules & Resolutions"
756516,2015-03-24,"Considered in Rules and Resolutions"
756516,2015-03-26,"Placed on Congrat. & Memorial Res. Calendar"
756516,2015-03-26,"Laid before the House"
756516,2015-03-26,Adopted
756516,2015-03-26,"Reported enrolled"
756518,2015-03-13,Filed
756518,2015-03-23,"Read first time"
756518,2015-03-23,"Referred to Insurance"
756519,2015-03-13,Filed
756519,2015-03-24,"Read first time"
756519,2015-03-24,"Referred to Urban Affairs"
756519,2015-04-20,"Correction in referral"
756519,2015-04-20,"Referred to Land & Resource Management"
756519,2015-04-27,"Scheduled for public hearing on . . ."
756519,2015-04-27,"Considered in public hearing"
756519,2015-04-27,"Committee substitute considered in committee"
756519,2015-04-27,"Testimony taken/registration(s) recorded in committee"
756519,2015-04-27,"Left pending in committee"
756519,2015-05-05,"Considered in formal meeting"
756519,2015-05-05,"Committee substitute considered in committee"
756519,2015-05-05,"Reported favorably as substituted"
756519,2015-05-08,"Comte report filed with Committee Coordinator"
756519,2015-05-11,"Committee report distributed"
756519,2015-05-11,"Committee report sent to Calendars"
756520,2015-03-13,Filed
756520,2015-03-23,"Read first time"
756520,2015-03-23,"Referred to Judiciary & Civil Jurisprudence"
756521,2015-03-13,Filed
756521,2015-03-23,"Read first time"
756521,2015-03-23,"Referred to Judiciary & Civil Jurisprudence"
756522,2015-03-13,Filed
756522,2015-03-23,"Read first time"
756522,2015-03-23,"Referred to Licensing & Administrative Procedures"
756522,2015-04-20,"Scheduled for public hearing on . . ."
756522,2015-04-20,"Considered in public hearing"
756522,2015-04-20,"Testimony taken/registration(s) recorded in committee"
756522,2015-04-20,"Left pending in committee"
756523,2015-03-13,"Received by the Secretary of the Senate"
756523,2015-03-13,Filed
756523,2015-03-24,"Read first time"
756523,2015-03-24,"Referred to Intergovernmental Relations"
756523,2015-04-13,"Scheduled for public hearing on . . ."
756523,2015-04-13,"Considered in public hearing"
756523,2015-04-13,"Left pending in committee"
756523,2015-04-15,"Considered in public hearing"
756523,2015-04-22,"Reported favorably w/o amendments"
756523,2015-04-22,"Recommended for local & uncontested calendar"
756523,2015-04-22,"Committee report printed and distributed"
756523,2015-04-23,"Co-author authorized"
756523,2015-04-23,"Placed on intent calendar"
756523,2015-04-27,"Not again placed on intent calendar"
756523,2015-04-30,"Placed on local & uncontested calendar"
756523,2015-04-30,"Placed on intent calendar"
756523,2015-04-30,"Removed from local & uncontested calendar"
756523,2015-05-06,"Not again placed on intent calendar"
756523,2015-05-07,"Placed on intent calendar"
756523,2015-05-08,"Not again placed on intent calendar"
756525,2015-03-13,Filed
756525,2015-03-16,"Read first time"
756525,2015-03-16,"Referred to Defense & Veterans' Affairs"
756525,2015-04-08,"Scheduled for public hearing on . . ."
756525,2015-04-08,"Considered in public hearing"
756525,2015-04-08,"Testimony taken/registration(s) recorded in committee"
756525,2015-04-08,"Left pending in committee"
756525,2015-04-22,"Considered in public hearing"
756525,2015-04-22,"Committee substitute considered in committee"
756525,2015-04-22,"Reported favorably as substituted"
756525,2015-04-30,"Comte report filed with Committee Coordinator"
756525,2015-05-01,"Committee report distributed"
756525,2015-05-01,"Committee report sent to Calendars"
756525,2015-05-05,"Considered in Calendars"
756525,2015-05-08,"Placed on General State Calendar"
756525,2015-05-08,"Read 2nd time"
756525,2015-05-08,Amended
756525,2015-05-08,"Passed to engrossment as amended"
756525,2015-05-11,"Read 3rd time"
756525,2015-05-11,Passed
756525,2015-05-11,"Record vote"
756525,2015-05-11,"Statement(s) of vote recorded in Journal"
756525,2015-05-11,"Reported engrossed"
756525,2015-05-12,"Received from the House"
756525,2015-05-14,"Read first time"
756525,2015-05-14,"Referred to Vet Affairs & Military Installations"
756525,2015-05-20,"Scheduled for public hearing on . . ."
756525,2015-05-20,"Considered in public hearing"
756525,2015-05-20,"Testimony taken in committee"
756525,2015-05-21,"Reported favorably w/o amendments"
756525,2015-05-21,"Committee report printed and distributed"
756525,2015-05-24,"Placed on intent calendar"
756525,2015-05-24,"Co-sponsor authorized"
756525,2015-05-24,"Rules suspended-Regular order of business"
756525,2015-05-24,"Vote recorded in Journal"
756525,2015-05-24,"Read 2nd time & passed to 3rd reading"
756525,2015-05-24,"Vote recorded in Journal"
756525,2015-05-24,"Three day rule suspended"
756525,2015-05-24,"Record vote"
756525,2015-05-24,"Read 3rd time"
756525,2015-05-24,Passed
756525,2015-05-24,"Record vote"
756525,2015-05-25,"Senate passage reported"
756525,2015-05-26,"Reported enrolled"
756525,2015-05-27,"Signed in the House"
756525,2015-05-27,"Signed in the Senate"
756525,2015-05-27,"Sent to the Governor"
756525,2015-06-04,"Signed by the Governor"
756525,2015-06-04,"Effective immediately"
756526,2015-03-13,"Received by the Secretary of the Senate"
756526,2015-03-13,Filed
756526,2015-03-24,"Read first time"
756526,2015-03-24,"Referred to Health & Human Services"
756528,2015-03-13,Filed
756528,2015-03-24,"Read first time"
756528,2015-03-24,"Referred to Criminal Jurisprudence"
756529,2015-03-13,Filed
756529,2015-03-24,"Read first time"
756529,2015-03-24,"Referred to Licensing & Administrative Procedures"
756530,2015-03-13,"Received by the Secretary of the Senate"
756530,2015-03-13,Filed
756530,2015-03-23,"Read first time"
756530,2015-03-23,"Referred to Finance"
756531,2015-03-13,Filed
756531,2015-03-23,"Read first time"
756531,2015-03-23,"Referred to Criminal Jurisprudence"
756531,2015-04-15,"Scheduled for public hearing on . . ."
756531,2015-04-15,"Considered in public hearing"
756531,2015-04-15,"Committee substitute considered in committee"
756531,2015-04-15,"Testimony taken/registration(s) recorded in committee"
756531,2015-04-15,"Left pending in committee"
756531,2015-04-30,"Considered in formal meeting"
756531,2015-04-30,"Committee substitute considered in committee"
756531,2015-04-30,"Reported favorably as substituted"
756531,2015-05-04,"Comte report filed with Committee Coordinator"
756531,2015-05-04,"Committee report distributed"
756531,2015-05-05,"Committee report sent to Calendars"
756531,2015-05-08,"Considered in Calendars"
756531,2015-05-11,"Placed on General State Calendar"
756531,2015-05-14,"Read 2nd time"
756531,2015-05-14,"Passed to engrossment"
756531,2015-05-14,"Record vote"
756531,2015-05-14,"Statement(s) of vote recorded in Journal"
756531,2015-05-15,"Read 3rd time"
756531,2015-05-15,Passed
756531,2015-05-15,"Record vote"
756531,2015-05-15,"Statement(s) of vote recorded in Journal"
756531,2015-05-17,"Reported engrossed"
756531,2015-05-18,"Received from the House"
756531,2015-05-18,"Read first time"
756531,2015-05-18,"Referred to Criminal Justice"
756532,2015-03-13,Filed
756532,2015-03-23,"Read first time"
756532,2015-03-23,"Referred to Investments & Financial Services"
756533,2015-03-13,Filed
756533,2015-03-23,"Read first time"
756533,2015-03-23,"Referred to Insurance"
756533,2015-04-15,"Scheduled for public hearing on . . ."
756533,2015-04-15,"No action taken in committee"
756534,2015-03-13,Filed
756534,2015-03-23,"Read first time"
756534,2015-03-23,"Referred to Corrections"
756535,2015-03-13,Filed
756535,2015-03-23,"Read first time"
756535,2015-03-23,"Referred to Elections"
756537,2015-03-13,"Received by the Secretary of the Senate"
756537,2015-03-13,Filed
756537,2015-03-25,"Read first time"
756537,2015-03-25,"Referred to Higher Education"
756537,2015-04-29,"Scheduled for public hearing on . . ."
756537,2015-04-29,"Considered in public hearing"
756537,2015-04-29,"Testimony taken in committee"
756537,2015-04-29,"Left pending in committee"
756538,2015-03-13,Filed
756538,2015-03-18,"Read first time"
756538,2015-03-18,"Referred to State Affairs"
756538,2015-03-25,"Scheduled for public hearing on . . ."
756538,2015-03-25,"Considered in public hearing"
756538,2015-03-25,"Testimony taken/registration(s) recorded in committee"
756538,2015-03-25,"Left pending in committee"
756541,2015-03-13,"Received by the Secretary of the Senate"
756541,2015-03-13,Filed
756541,2015-03-24,"Read first time"
756541,2015-03-24,"Referred to Finance"
756542,2015-03-13,Filed
756542,2015-03-23,"Referred to Rules & Resolutions"
756542,2015-03-24,"Considered in Rules and Resolutions"
756542,2015-03-26,"Placed on Congrat. & Memorial Res. Calendar"
756542,2015-03-26,"Laid before the House"
756542,2015-03-26,Adopted
756542,2015-03-27,"Reported enrolled"
756543,2015-03-13,Filed
756543,2015-03-23,"Read first time"
756543,2015-03-23,"Referred to Public Health"
756544,2015-03-13,Filed
756544,2015-03-23,"Read first time"
756544,2015-03-23,"Referred to Culture, Recreation & Tourism"
756544,2015-04-21,"Scheduled for public hearing on . . ."
756544,2015-04-21,"Considered in public hearing"
756544,2015-04-21,"Testimony taken/registration(s) recorded in committee"
756544,2015-04-21,"Left pending in committee"
756545,2015-03-13,"Received by the Secretary of the Senate"
756545,2015-03-13,Filed
756545,2015-03-25,"Read first time"
756545,2015-03-25,"Referred to Finance"
756546,2015-03-13,Filed
756546,2015-03-24,"Read first time"
756546,2015-03-24,"Referred to Natural Resources"
756546,2015-05-06,"Scheduled for public hearing on . . ."
756546,2015-05-06,"Considered in public hearing"
756546,2015-05-06,"Testimony taken/registration(s) recorded in committee"
756546,2015-05-06,"Left pending in committee"
756547,2015-03-13,Filed
756547,2015-03-23,"Read first time"
756547,2015-03-23,"Referred to Public Health"
756549,2015-03-13,"Received by the Secretary of the Senate"
756549,2015-03-13,Filed
756549,2015-03-25,"Read first time"
756549,2015-03-25,"Referred to Agriculture, Water, & Rural Affairs"
756549,2015-04-27,"Scheduled for public hearing on . . ."
756549,2015-04-27,"Considered in public hearing"
756549,2015-04-27,"Testimony taken in committee"
756549,2015-04-28,"Reported favorably w/o amendments"
756549,2015-04-28,"Recommended for local & uncontested calendar"
756549,2015-04-28,"Committee report printed and distributed"
756550,2015-03-13,"Received by the Secretary of the Senate"
756550,2015-03-13,Filed
756550,2015-03-23,"Read first time"
756550,2015-03-23,"Referred to State Affairs"
756551,2015-03-13,Filed
756551,2015-03-24,"Read first time"
756551,2015-03-24,"Referred to Urban Affairs"
756552,2015-03-13,"Received by the Secretary of the Senate"
756552,2015-03-13,Filed
756552,2015-03-23,"Read first time"
756552,2015-03-23,"Referred to State Affairs"
756553,2015-03-13,Filed
756553,2015-03-24,"Read first time"
756553,2015-03-24,"Referred to Homeland Security & Public Safety"
756553,2015-04-14,"Scheduled for public hearing on . . ."
756553,2015-04-14,"Considered in public hearing"
756553,2015-04-14,"Testimony taken/registration(s) recorded in committee"
756553,2015-04-14,"Left pending in committee"
756554,2015-03-13,Filed
756554,2015-03-24,"Read first time"
756554,2015-03-24,"Referred to General Investigating & Ethics"
756555,2015-03-13,Filed
756555,2015-03-23,"Read first time"
756555,2015-03-23,"Referred to Ways & Means"
756556,2015-03-13,"Received by the Secretary of the Senate"
756556,2015-03-13,Filed
756556,2015-03-25,"Read first time"
756556,2015-03-25,"Referred to Natural Resources & Economic Development"
756558,2015-03-13,Filed
756558,2015-03-16,"Read first time"
756558,2015-03-16,"Referred to Human Services"
756560,2015-03-13,Filed
756560,2015-03-23,"Read first time"
756560,2015-03-23,"Referred to Higher Education"
756561,2015-03-13,Filed
756561,2015-03-23,"Read first time"
756561,2015-03-23,"Referred to Urban Affairs"
756561,2015-04-21,"Scheduled for public hearing on . . ."
756561,2015-04-21,"Considered in public hearing"
756561,2015-04-21,"Committee substitute considered in committee"
756561,2015-04-21,"Testimony taken/registration(s) recorded in committee"
756561,2015-04-21,"Left pending in committee"
756561,2015-04-28,"Considered in public hearing"
756561,2015-04-28,"Committee substitute considered in committee"
756561,2015-04-28,"Reported favorably as substituted"
756561,2015-04-30,"Comte report filed with Committee Coordinator"
756561,2015-05-01,"Committee report distributed"
756561,2015-05-01,"Committee report sent to Calendars"
756562,2015-03-13,Filed
756562,2015-03-23,"Read first time"
756562,2015-03-23,"Referred to Juvenile Justice & Family Issues"
756562,2015-05-06,"Scheduled for public hearing on . . ."
756562,2015-05-06,"Considered in public hearing"
756562,2015-05-06,"Testimony taken/registration(s) recorded in committee"
756562,2015-05-06,"Left pending in committee"
756562,2015-05-11,"Considered in formal meeting"
756562,2015-05-11,"Reported favorably w/o amendment(s)"
756562,2015-05-11,"Comte report filed with Committee Coordinator"
756562,2015-05-12,"Committee report distributed"
756562,2015-05-12,"Committee report sent to Calendars"
756562,2015-05-12,"Considered in Calendars"
756562,2015-05-14,"Placed on General State Calendar"
756563,2015-03-13,Filed
756563,2015-03-23,"Read first time"
756563,2015-03-23,"Referred to Elections"
756563,2015-05-04,"Scheduled for public hearing on . . ."
756563,2015-05-04,"No action taken in committee"
756564,2015-03-13,Filed
756564,2015-03-24,"Read first time"
756564,2015-03-24,"Referred to Public Education"
756565,2015-03-13,"Received by the Secretary of the Senate"
756565,2015-03-13,Filed
756565,2015-03-23,"Read first time"
756565,2015-03-23,"Referred to Criminal Justice"
756566,2015-03-13,Filed
756566,2015-03-23,"Read first time"
756566,2015-03-23,"Referred to Natural Resources"
756568,2015-03-13,Filed
756568,2015-03-23,"Read first time"
756568,2015-03-23,"Referred to Public Health"
756569,2015-03-13,Filed
756569,2015-03-24,"Read first time"
756569,2015-03-24,"Referred to Investments & Financial Services"
756569,2015-04-15,"Scheduled for public hearing on . . ."
756569,2015-04-15,"Considered in public hearing"
756569,2015-04-15,"Committee substitute considered in committee"
756569,2015-04-15,"Testimony taken/registration(s) recorded in committee"
756569,2015-04-15,"Left pending in committee"
756569,2015-04-22,"Considered in public hearing"
756569,2015-04-22,"Committee substitute considered in committee"
756569,2015-04-22,"Reported favorably as substituted"
756569,2015-04-24,"Comte report filed with Committee Coordinator"
756569,2015-04-26,"Committee report distributed"
756569,2015-04-27,"Committee report sent to Calendars"
756569,2015-05-07,"Considered in Calendars"
756569,2015-05-12,"Placed on General State Calendar"
756569,2015-05-07,"Recommitted to committee"
756569,2015-05-08,"Scheduled for formal meeting on . . ."
756569,2015-05-08,"Considered in formal meeting"
756569,2015-05-08,"Committee substitute considered in committee"
756569,2015-05-08,"Recommended to be sent to Local & Consent"
756569,2015-05-08,"Reported favorably as substituted"
756569,2015-05-08,"Comte report filed with Committee Coordinator"
756569,2015-05-11,"Committee report distributed"
756569,2015-05-11,"Comm. report sent to Local & Consent Calendar"
756569,2015-05-13,"Considered in Local & Consent Calendars"
756569,2015-05-15,"Placed on Local, Consent, and Res. Calendar"
756569,2015-05-15,"Read 2nd time"
756569,2015-05-15,"Passed to engrossment"
756569,2015-05-15,"Nonrecord vote recorded in Journal"
756569,2015-05-15,"Read 3rd time"
756569,2015-05-15,Passed
756569,2015-05-15,"Record vote"
756569,2015-05-15,"Nonrecord vote recorded in Journal"
756569,2015-05-17,"Reported engrossed"
756569,2015-05-18,"Received from the House"
756569,2015-05-18,"Read first time"
756569,2015-05-18,"Referred to Business & Commerce"
756569,2015-05-25,"Scheduled for public hearing on . . ."
756569,2015-05-25,"Considered in public hearing"
756569,2015-05-25,"Left pending in committee"
756570,2015-03-13,"Received by the Secretary of the Senate"
756570,2015-03-13,Filed
756570,2015-03-24,"Read first time"
756570,2015-03-24,"Referred to Agriculture, Water, & Rural Affairs"
756570,2015-04-20,"Scheduled for public hearing on . . ."
756570,2015-04-20,"Considered in public hearing"
756570,2015-04-20,"Testimony taken in committee"
756570,2015-04-22,"Reported favorably w/o amendments"
756570,2015-04-22,"Committee report printed and distributed"
756570,2015-04-27,"Placed on intent calendar"
756570,2015-04-28,"Co-author authorized"
756570,2015-04-28,"Rules suspended-Regular order of business"
756570,2015-04-28,"Vote recorded in Journal"
756570,2015-04-28,"Read 2nd time & passed to engrossment"
756570,2015-04-28,"Vote recorded in Journal"
756570,2015-04-28,"Three day rule suspended"
756570,2015-04-28,"Record vote"
756570,2015-04-28,"Read 3rd time"
756570,2015-04-28,Passed
756570,2015-04-28,"Record vote"
756570,2015-04-28,"Reported engrossed"
756570,2015-04-29,"Received from the Senate"
756570,2015-05-11,"Read first time"
756570,2015-05-11,"Referred to Agriculture & Livestock"
756570,2015-05-14,"Scheduled for formal meeting on . . ."
756570,2015-05-14,"Considered in formal meeting"
756570,2015-05-14,"Reported favorably w/o amendment(s)"
756570,2015-05-15,"Comte report filed with Committee Coordinator"
756570,2015-05-17,"Committee report distributed"
756570,2015-05-18,"Committee report sent to Calendars"
756570,2015-05-18,"Considered in Calendars"
756570,2015-05-20,"Placed on General State Calendar"
756570,2015-05-20,"Read 2nd time"
756570,2015-05-20,"Passed to 3rd reading"
756570,2015-05-21,"Read 3rd time"
756570,2015-05-21,Passed
756570,2015-05-21,"Record vote"
756570,2015-05-21,"House passage reported"
756570,2015-05-21,"Reported enrolled"
756570,2015-05-22,"Signed in the House"
756570,2015-05-22,"Signed in the Senate"
756570,2015-05-22,"Sent to the Governor"
756570,2015-06-10,"Signed by the Governor"
756570,2015-06-10,"Effective immediately"
756571,2015-03-13,Filed
756571,2015-03-23,"Read first time"
756571,2015-03-23,"Referred to Public Education"
756571,2015-04-28,"Scheduled for public hearing on . . ."
756571,2015-04-28,"Considered in public hearing"
756571,2015-04-28,"Testimony taken/registration(s) recorded in committee"
756571,2015-04-28,"Left pending in committee"
756575,2015-03-13,Filed
756575,2015-03-23,"Referred to Rules & Resolutions"
756575,2015-03-24,"Considered in Rules and Resolutions"
756575,2015-03-26,"Placed on Congrat. & Memorial Res. Calendar"
756575,2015-03-26,"Laid before the House"
756575,2015-03-26,Adopted
756575,2015-03-27,"Reported enrolled"
756576,2015-03-13,"Received by the Secretary of the Senate"
756576,2015-03-13,Filed
756576,2015-03-24,"Read first time"
756576,2015-03-24,"Referred to State Affairs"
756577,2015-03-13,Filed
756577,2015-03-23,"Read first time"
756577,2015-03-23,"Referred to Public Education"
756579,2015-03-13,Filed
756579,2015-03-23,"Read first time"
756579,2015-03-23,"Referred to Licensing & Administrative Procedures"
756579,2015-04-13,"Scheduled for public hearing on . . ."
756579,2015-04-13,"Considered in public hearing"
756579,2015-04-13,"Committee substitute considered in committee"
756579,2015-04-13,"Testimony taken/registration(s) recorded in committee"
756579,2015-04-13,"Left pending in committee"
756579,2015-04-15,"Considered in formal meeting"
756579,2015-04-15,"Committee substitute considered in committee"
756579,2015-04-15,"Reported favorably as substituted"
756579,2015-04-20,"Comte report filed with Committee Coordinator"
756579,2015-04-21,"Committee report distributed"
756579,2015-04-21,"Committee report sent to Calendars"
756579,2015-05-04,"Considered in Calendars"
756579,2015-05-08,"Placed on General State Calendar"
756579,2015-05-08,"Read 2nd time"
756579,2015-05-08,"Passed to engrossment"
756579,2015-05-08,"Record vote"
756579,2015-05-08,"Statement(s) of vote recorded in Journal"
756579,2015-05-11,"Read 3rd time"
756579,2015-05-11,Passed
756579,2015-05-11,"Record vote"
756579,2015-05-11,"Statement(s) of vote recorded in Journal"
756579,2015-05-11,"Reported engrossed"
756579,2015-05-12,"Received from the House"
756579,2015-05-13,"Read first time"
756579,2015-05-13,"Referred to Business & Commerce"
756579,2015-05-19,"Scheduled for public hearing on . . ."
756579,2015-05-19,"Considered in public hearing"
756579,2015-05-19,"Left pending in committee"
756579,2015-05-21,"Considered in public hearing"
756579,2015-05-22,"Reported favorably w/o amendments"
756579,2015-05-22,"Recommended for local & uncontested calendar"
756579,2015-05-22,"Committee report printed and distributed"
756579,2015-05-26,"Placed on local & uncontested calendar"
756579,2015-05-26,"Laid before the Senate"
756579,2015-05-26,"Read 2nd time & passed to 3rd reading"
756579,2015-05-26,"Vote recorded in Journal"
756579,2015-05-26,"Three day rule suspended"
756579,2015-05-26,"Record vote"
756579,2015-05-26,"Read 3rd time"
756579,2015-05-26,Passed
756579,2015-05-26,"Record vote"
756579,2015-05-26,"Senate passage reported"
756579,2015-05-27,"Reported enrolled"
756579,2015-05-28,"Signed in the House"
756579,2015-05-29,"Signed in the Senate"
756579,2015-05-29,"Sent to the Governor"
756579,2015-06-17,"Signed by the Governor"
756579,2015-06-17,"Effective on 9/1/15"
756580,2015-03-13,Filed
756580,2015-03-23,"Read first time"
756580,2015-03-23,"Referred to Ways & Means"
756581,2015-03-13,"Received by the Secretary of the Senate"
756581,2015-03-13,Filed
756581,2015-03-23,"Read first time"
756581,2015-03-23,"Referred to Health & Human Services"
756582,2015-03-13,Filed
756582,2015-03-24,"Read first time"
756582,2015-03-24,"Referred to Criminal Jurisprudence"
756582,2015-04-17,"Posting rule suspended"
756582,2015-04-20,"Scheduled for public hearing on . . ."
756582,2015-04-20,"Considered in public hearing"
756582,2015-04-20,"Committee substitute considered in committee"
756582,2015-04-20,"Testimony taken/registration(s) recorded in committee"
756582,2015-04-20,"Left pending in committee"
756582,2015-05-04,"Considered in formal meeting"
756582,2015-05-04,"Committee substitute considered in committee"
756582,2015-05-04,"Reported favorably as substituted"
756582,2015-05-06,"Comte report filed with Committee Coordinator"
756582,2015-05-07,"Committee report distributed"
756582,2015-05-07,"Committee report sent to Calendars"
756583,2015-03-13,Filed
756583,2015-03-23,"Read first time"
756583,2015-03-23,"Referred to Defense & Veterans' Affairs"
756583,2015-04-29,"Scheduled for public hearing on . . ."
756583,2015-04-29,"Considered in public hearing"
756583,2015-04-29,"Testimony taken/registration(s) recorded in committee"
756583,2015-04-29,"Left pending in committee"
756584,2015-03-13,Filed
756584,2015-03-23,"Read first time"
756584,2015-03-23,"Referred to State Affairs"
756585,2015-03-13,Filed
756585,2015-03-23,"Read first time"
756585,2015-03-23,"Referred to Environmental Regulation"
756585,2015-04-07,"Scheduled for public hearing on . . ."
756585,2015-04-07,"Considered in public hearing"
756585,2015-04-07,"Testimony taken/registration(s) recorded in committee"
756585,2015-04-07,"Left pending in committee"
756586,2015-03-13,Filed
756586,2015-03-23,"Read first time"
756586,2015-03-23,"Referred to Judiciary & Civil Jurisprudence"
756587,2015-03-13,"Received by the Secretary of the Senate"
756587,2015-03-13,Filed
756587,2015-03-24,"Read first time"
756587,2015-03-24,"Referred to Transportation"
756587,2015-04-22,"Scheduled for public hearing on . . ."
756587,2015-04-22,"Considered in public hearing"
756587,2015-04-22,"Testimony taken in committee"
756587,2015-04-22,"Left pending in committee"
756587,2015-04-29,"Considered in public hearing"
756587,2015-04-30,"Reported favorably w/o amendments"
756587,2015-04-30,"Committee report printed and distributed"
756587,2015-05-05,"Placed on intent calendar"
756587,2015-05-06,"Not again placed on intent calendar"
756589,2015-03-13,Filed
756589,2015-03-23,"Referred to Rules & Resolutions"
756589,2015-03-24,"Considered in Rules and Resolutions"
756589,2015-03-26,"Placed on Congrat. & Memorial Res. Calendar"
756589,2015-03-26,"Laid before the House"
756589,2015-03-26,Adopted
756589,2015-03-27,"Reported enrolled"
756590,2015-03-13,Filed
756590,2015-03-24,"Read first time"
756590,2015-03-24,"Referred to State Affairs"
756592,2015-03-13,"Received by the Secretary of the Senate"
756592,2015-03-13,Filed
756592,2015-03-23,"Read first time"
756592,2015-03-23,"Referred to Transportation"
756592,2015-04-15,"Scheduled for public hearing on . . ."
756592,2015-04-15,"Considered in public hearing"
756592,2015-04-15,"Testimony taken in committee"
756592,2015-04-15,"Failed to receive affirmative vote in comm."
756593,2015-03-13,"Received by the Secretary of the Senate"
756593,2015-03-13,Filed
756593,2015-03-23,"Read first time"
756593,2015-03-23,"Referred to Education"
756593,2015-04-09,"Scheduled for public hearing on . . ."
756593,2015-04-09,"Considered in public hearing"
756593,2015-04-09,"Testimony taken in committee"
756593,2015-04-09,"Left pending in committee"
756594,2015-03-13,Filed
756594,2015-03-23,"Read first time"
756594,2015-03-23,"Referred to Public Health"
756595,2015-03-13,"Received by the Secretary of the Senate"
756595,2015-03-13,Filed
756595,2015-03-23,"Read first time"
756595,2015-03-23,"Referred to Transportation"
756595,2015-04-15,"Scheduled for public hearing on . . ."
