bill_id,date,action
603598,2014-02-28,"Reported from WAM (Stand. Com. Rep. No. 2830) with recommendation of passage on Third Reading."
603598,2014-02-28,"One Day Notice 03-04-14."
603598,2014-03-04,"Report adopted; Passed Third Reading. Ayes, 23; Aye(s) with reservations: none . Noes, 0 (none). Excused, 2 (Hee, Shimabukuro). Transmitted to House."
603598,2014-03-04,"Received from Senate (Sen. Com. No. 343) in amended form (SD 1)."
603598,2014-03-06,"Pass First Reading"
603598,2014-03-07,"Referred to EDN, FIN, referral sheet 29"
603598,2014-03-07,"Bill scheduled to be heard by EDN on Wednesday, 03-12-14 2:00PM in House conference room 309."
603598,2014-03-12,"The committees on EDN recommend that the measure be PASSED, UNAMENDED. The votes were as follows: 9 Ayes: Representative(s) Takumi, Ohno, Aquino, Awana, Choy, Ichiyama, Say, Matsumoto, Fale; Ayes with reservations: none; Noes: none; and 2 Excused: Representative(s) Hanohano, Takai."
603598,2014-03-18,"Reported from EDN (Stand. Com. Rep. No. 1000-14), recommending passage on Second Reading and referral to FIN."
603598,2014-03-18,"Passed Second Reading and referred to the committee(s) on FIN with none voting aye with reservations; none voting no (0) and Representative(s) Takai, Tokioka excused (2)."
603605,2014-01-23,Introduced.
603605,2014-01-23,"Passed First Reading."
603605,2014-01-27,"Referred to CPN, WAM."
603605,2014-01-30,"The committee(s) on CPN added the measure to the public hearing scheduled on 02-05-14 9:00AM in conference room 229."
603605,2014-02-05,"The committee(s) on CPN deferred the measure until 02-11-14 10:00AM in conference room 229."
603605,2014-02-11,"The committee(s) on CPN recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in CPN were as follows: 3 Aye(s): Senator(s) Baker; Aye(s) with reservations: Senator(s) Nishihara, Wakai ; 1 No(es): Senator(s) Slom; and 1 Excused: Senator(s) Taniguchi."
603605,2014-02-14,"Reported from CPN (Stand. Com. Rep. No. 2357) with recommendation of passage on Second Reading, as amended (SD 1) and referral to WAM."
603605,2014-02-14,"Report adopted; Passed Second Reading, as amended (SD 1) and referred to WAM."
603609,2014-01-23,Introduced.
603609,2014-01-23,"Passed First Reading."
603609,2014-01-23,"Referred to AGL/ENE, WAM."
603609,2014-01-29,"The committee(s) on AGL/ENE has scheduled a public hearing on 02-06-14 3:30PM in conference room 225."
603609,2014-02-06,"The committee(s) on ENE recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in ENE were as follows: 3 Aye(s): Senator(s) Gabbard, Ruderman, Chun Oakland; Aye(s) with reservations: none ; 0 No(es): none; and 2 Excused: Senator(s) Ihara, Slom."
603609,2014-02-06,"The committee(s) on AGL recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in AGL were as follows: 5 Aye(s): Senator(s) Nishihara, Kouchi, Dela Cruz, English, Wakai; Aye(s) with reservations: none ; 0 No(es): none; and 2 Excused: Senator(s) L. Thielen, Slom."
603609,2014-02-13,"Reported from AGL/ENE (Stand. Com. Rep. No. 2317) with recommendation of passage on Second Reading, as amended (SD 1) and referral to WAM."
603609,2014-02-13,"Report adopted; Passed Second Reading, as amended (SD 1) and referred to WAM."
603609,2014-02-14,"The committee(s) on WAM will hold a public decision making on 02-19-14 9:25AM in conference room 211."
603609,2014-02-19,"The committee(s) on WAM recommend(s) that the measure be PASSED, UNAMENDED. The votes in WAM were as follows: 12 Aye(s): Senator(s) Ige, Kidani, Chun Oakland, Dela Cruz, English, Espero, Kahele, Kouchi, Ruderman, L. Thielen, Tokuda; Aye(s) with reservations: Senator(s) Slom ; 0 No(es): none; and 1 Excused: Senator(s) Keith-Agaran."
603609,2014-02-28,"Reported from WAM (Stand. Com. Rep. No. 2633) with recommendation of passage on Third Reading."
603609,2014-02-28,"One Day Notice 03-04-14."
603609,2014-03-04,"Report adopted; Passed Third Reading. Ayes, 24; Aye(s) with reservations: none . Noes, 1 (Senator(s) Slom). Excused, 0 (none). Transmitted to House."
603609,2014-03-04,"Received from Senate (Sen. Com. No. 341) in amended form (SD 1)."
603609,2014-03-06,"Pass First Reading"
603609,2014-03-06,"Referred to EEP, FIN, referral sheet 28"
603615,2014-01-23,Introduced.
603615,2014-01-23,"Passed First Reading."
603615,2014-01-27,"Referred to AGL, WAM."
603615,2014-01-30,"The committee(s) on AGL has scheduled a public hearing on 02-04-14 2:55PM in conference room 229."
603615,2014-02-04,"The committee(s) on AGL recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in AGL were as follows: 5 Aye(s): Senator(s) Nishihara, Kouchi, Dela Cruz, English, L. Thielen; Aye(s) with reservations: none ; 0 No(es): none; and 2 Excused: Senator(s) Wakai, Slom."
603615,2014-02-07,"Reported from AGL (Stand. Com. Rep. No. 2118) with recommendation of passage on Second Reading, as amended (SD 1) and referral to WAM."
603615,2014-02-07,"Report adopted; Passed Second Reading, as amended (SD 1) and referred to WAM."
603615,2014-02-14,"The committee(s) on WAM will hold a public decision making on 02-19-14 9:05AM in conference room 211."
603615,2014-02-19,"The committee(s) on WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in WAM were as follows: 12 Aye(s): Senator(s) Ige, Kidani, Chun Oakland, Dela Cruz, Espero, Kahele, Keith-Agaran, Kouchi, Ruderman, L. Thielen, Tokuda, Slom; Aye(s) with reservations: none ; 0 No(es): none; and 1 Excused: Senator(s) English."
603615,2014-02-28,"Reported from WAM (Stand. Com. Rep. No. 2635) with recommendation of passage on Third Reading, as amended (SD 2)."
603615,2014-02-28,"48 Hrs. Notice 03-04-14."
603615,2014-03-04,"Report adopted; Passed Third Reading, as amended (SD 2). Ayes, 23; Aye(s) with reservations: none . Noes, 0 (none). Excused, 2 (Hee, Shimabukuro). Transmitted to House."
603615,2014-03-04,"Received from Senate (Sen. Com. No. 348) in amended form (SD 2)."
603615,2014-03-06,"Pass First Reading"
603615,2014-03-06,"Referred to AGR/EDB, FIN, referral sheet 28"
603615,2014-03-07,"Bill scheduled to be heard by AGR/EDB on Monday, 03-10-14 10:30AM in House conference room 312."
603615,2014-03-10,"The committee(s) on AGR/EDB recommend(s) that the measure be deferred until 03-13-14 at 10:00am."
603615,2014-03-10,"Bill scheduled for decision making on Thursday, 03-13-14 10:00AM in conference room 312."
603615,2014-03-11,"Broadcast of hearing/briefing available. See: www.capitoltv.org"
603615,2014-03-13,"The committees on AGR recommend that the measure be PASSED, UNAMENDED. The votes were as follows: 11 Ayes: Representative(s) Wooley, Onishi, Awana, Brower, Cachola, Choy, Ohno, Tokioka, Tsuji, Matsumoto, Ward; Ayes with reservations: none; Noes: none; and Excused: none."
603615,2014-03-13,"The committees on EDB recommend that the measure be PASSED, UNAMENDED. The votes were as follows: 11 Ayes: Representative(s) Tsuji, Ward, Awana, Brower, Cachola, Ito, Choy, Ohno, Onishi, Tokioka, Wooley; Ayes with reservations: none; Noes: none; and Excused: none."
603615,2014-03-20,"Reported from AGR/EDB (Stand. Com. Rep. No. 1070-14), recommending passage on Second Reading and referral to FIN."
603615,2014-03-20,"Passed Second Reading and referred to the committee(s) on FIN with none voting aye with reservations; none voting no (0) and Representative(s) Lowen, Nakashima, Souki, Takai, Wooley excused (5)."
603615,2014-03-28,"Bill scheduled to be heard by FIN on Tuesday, 04-01-14 2:00PM in House conference room 308."
603615,2014-04-01,"The committees on FIN recommend that the measure be PASSED, WITH AMENDMENTS. The votes were as follows: 14 Ayes: Luke, Nishimoto, Johanson, Cullen, Ing, Jordan, Kobayashi, Lowen, Morikawa, Onishi, Takayama, Tokioka, Yamashita, Fukumoto; Ayes with reservations: none; 0 Noes: none; and 3 Excused: Hashem, Woodson, Ward."
603615,2014-04-04,"Reported from FIN (Stand. Com. Rep. No. 1587-14) as amended in HD 1, recommending passage on Third Reading."
603615,2014-04-04,"Forty-eight (48) hours notice Tuesday, 04-08-14."
603615,2014-04-08,"Passed Third Reading as amended in HD 1 with none voting aye with reservations; none voting no (0) and Representative(s) Wooley excused (1). Transmitted to Senate."
603615,2014-04-10,"Received from House (Hse. Com. No. 643)."
603615,2014-04-10,"Senate disagrees with House amendments."
603615,2014-04-10,"Received notice of disagreement (Sen. Com. No. 670)."
603615,2014-04-14,"Senate Conferees Appointed: Nishihara Chair; Kouchi Co-Chair; Slom Member."
603615,2014-04-14,"Received notice of Senate conferees (Sen. Com. No. 674)."
603615,2014-04-21,"House Conferees Appointed: Wooley, Tsuji, Onishi Co-Chairs; Awana, Matsumoto."
603615,2014-04-22,"Received notice of appointment of House conferees (Hse. Com. No. 711)."
603615,2014-04-22,"Conference committee meeting scheduled for 04-23-14 3:00PM in conference room 224."
603615,2014-04-23,"Conference committee meeting to reconvene on 04-24-14 9:29AM in conference room 224."
603615,2014-04-24,"Conference committee meeting to reconvene on 04-24-14 2:30PM in conference room 224."
603615,2014-04-24,"Conference committee meeting to reconvene on 04-25-14 9:45AM in conference room 224."
603615,2014-04-25,"Conference committee meeting to reconvene on 04-25-14 2:45PM in conference room 224."
603625,2014-01-23,Introduced.
603625,2014-01-23,"Passed First Reading."
603625,2014-01-23,"Referred to JDL."
603628,2014-01-23,Introduced.
603628,2014-01-23,"Passed First Reading."
603628,2014-01-23,"Referred to CPN."
603628,2014-02-13,"The committee(s) on CPN has scheduled a public hearing on 02-19-14 9:00AM in conference room 229."
603628,2014-02-19,"The committee on CPN deferred the measure."
603636,2014-01-23,Introduced.
603636,2014-01-23,"Passed First Reading."
603636,2014-01-27,"Referred to HTH, WAM."
603636,2014-01-31,"The committee(s) on HTH has scheduled a public hearing on 02-05-14 1:30PM in conference room 229."
603636,2014-02-05,"The committee on HTH deferred the measure."
603642,2014-01-23,Introduced.
603642,2014-01-23,"Passed First Reading."
603642,2014-01-23,"Referred to WTL, WAM."
603642,2014-02-05,"The committee(s) on WTL has scheduled a public hearing on 02-12-14 2:55PM in conference room 225."
603642,2014-02-12,"The committee on WTL deferred the measure."
603646,2014-01-23,Introduced.
603646,2014-01-23,"Passed First Reading."
603646,2014-01-23,"Referred to WTL."
603652,2014-01-23,Introduced.
603652,2014-01-23,"Passed First Reading."
603652,2014-01-27,"Referred to CPN, WAM."
603660,2014-01-23,Introduced.
603660,2014-01-23,"Passed First Reading."
603660,2014-01-27,"Referred to HTH/ENE, WAM."
603660,2014-02-04,"The committee(s) on HTH/ENE has scheduled a public hearing on 02-07-14 1:15PM in conference room 229."
603660,2014-02-07,"The committee(s) on HTH deferred the measure until 02-12-14 1:00PM in conference room 229."
603660,2014-02-07,"The committee(s) on ENE deferred the measure until 02-13-14 2:45PM in conference room 225."
603660,2014-02-12,"The committee(s) on HTH recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in HTH were as follows: 3 Aye(s): Senator(s) Green, Baker, Chun Oakland; Aye(s) with reservations: none ; 0 No(es): none; and 2 Excused: Senator(s) Nishihara, Slom."
603660,2014-02-13,"The committee(s) on ENE recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in ENE were as follows: 4 Aye(s): Senator(s) Gabbard, Ruderman, Chun Oakland, Ihara; Aye(s) with reservations: none ; 0 No(es): none; and 1 Excused: Senator(s) Slom."
603660,2014-02-14,"Reported from HTH/ENE (Stand. Com. Rep. No. 2429) with recommendation of passage on Second Reading, as amended (SD 1) and referral to WAM."
603660,2014-02-14,"Report adopted; Passed Second Reading, as amended (SD 1) and referred to WAM."
603660,2014-02-24,"The committee(s) on WAM will hold a public decision making on 02-26-14 10:35AM in conference room 211."
603660,2014-02-26,"The committee(s) on WAM deferred the measure until 02-27-14 9:10AM in conference room 211."
603660,2014-02-27,"The committee(s) on WAM recommend(s) that the measure be PASSED, UNAMENDED. The votes in WAM were as follows: 12 Aye(s): Senator(s) Ige, Kidani, Chun Oakland, Dela Cruz, English, Espero, Kahele, Keith-Agaran, Ruderman, L. Thielen, Tokuda, Slom; Aye(s) with reservations: none ; 0 No(es): none; and 1 Excused: Senator(s) Kouchi."
603660,2014-02-28,"Reported from WAM (Stand. Com. Rep. No. 2761) with recommendation of passage on Third Reading."
603660,2014-02-28,"One Day Notice 03-04-14."
603660,2014-03-04,"Report adopted; Passed Third Reading. Ayes, 23; Aye(s) with reservations: none . Noes, 0 (none). Excused, 2 (Hee, Shimabukuro). Transmitted to House."
603660,2014-03-04,"Received from Senate (Sen. Com. No. 357) in amended form (SD 1)."
603660,2014-03-06,"Pass First Reading"
603660,2014-03-07,"Referred to HLT, EEP, FIN, referral sheet 29"
603664,2014-01-23,Introduced.
603664,2014-01-23,"Passed First Reading."
603664,2014-01-27,"Referred to EGH, WAM."
603669,2014-01-23,Introduced.
603669,2014-01-23,"Passed First Reading."
603669,2014-01-23,"Referred to WTL/JDL, WAM."
603669,2014-02-04,"The committee(s) on WTL/JDL added the measure to the public hearing scheduled on 02-07-14 1:45PM in conference room 225."
603669,2014-02-07,"The committee(s) on JDL recommend(s) that the measure be PASSED, UNAMENDED. The votes in JDL were as follows: 5 Aye(s): Senator(s) Hee, Shimabukuro, Ihara, Solomon, Slom; Aye(s) with reservations: none ; 0 No(es): none; and 2 Excused: Senator(s) Gabbard, Galuteria."
603669,2014-02-07,"The committee(s) on WTL recommend(s) that the measure be PASSED, UNAMENDED. The votes in WTL were as follows: 6 Aye(s): Senator(s) Solomon, Ihara, Ruderman, Shimabukuro, Slom; Aye(s) with reservations: Senator(s) L. Thielen ; 0 No(es): none; and 3 Excused: Senator(s) Galuteria, Dela Cruz, Taniguchi."
603669,2014-02-14,"Reported from WTL/JDL (Stand. Com. Rep. No. 2393) with recommendation of passage on Second Reading and referral to WAM."
603669,2014-02-14,"Report adopted; Passed Second Reading and referred to WAM."
603674,2014-01-23,Introduced.
603674,2014-01-23,"Passed First Reading."
603674,2014-01-23,"Referred to WAM."
603703,2014-01-23,"Introduced and Passed First Reading"
603703,2014-01-27,"Bill scheduled to be heard by HLT on Wednesday, 01-29-14 8:45AM in House conference room 329."
603703,2014-01-27,"Referred to HLT, CPC, FIN, referral sheet 7"
603703,2014-01-29,"The committee(s) on HLT recommend(s) that the measure be deferred until 01-31-14 at 11:00am."
603703,2014-01-29,"Bill scheduled for decision making on Friday, 01-31-14 11:00AM in conference room 329."
603703,2014-01-31,"The committee(s) on HLT recommend(s) that the measure be deferred until 02-05-14 at 8:30AM."
603703,2014-01-31,"Bill scheduled for decision making on Wednesday, 02-05-14 8:30AM in conference room 329."
603703,2014-02-05,"The committees on HLT recommend that the measure be PASSED, WITH AMENDMENTS. The votes were as follows: 9 Ayes: Representative(s) Belatti, Morikawa, Carroll, Creagan, Hashem, Kobayashi, Oshiro, Matsumoto; Ayes with reservations: Representative(s) Jordan; Noes: none; and 1 Excused: Representative(s) Woodson."
603703,2014-02-07,"Reported from HLT (Stand. Com. Rep. No. 242-14) as amended in HD 1, recommending passage on Second Reading and referral to CPC."
603703,2014-02-07,"Passed Second Reading as amended in HD 1 and referred to the committee(s) on CPC with Representative(s) Fale, Jordan, Oshiro voting aye with reservations; none voting no (0) and Representative(s) Tokioka, Yamane excused (2)."
603703,2014-02-07,"Bill scheduled to be heard by CPC on Monday, 02-10-14 5:00PM in House conference room 325."
603703,2014-02-10,"The committee(s) on CPC recommend(s) that the measure be deferred until 02-12-14, 2:00PM."
603703,2014-02-10,"Bill scheduled for decision making on Wednesday, 02-12-14 2:00PM in conference room 325."
603703,2014-02-12,"The committee(s) on CPC recommend(s) that the measure be deferred until 02-13-14 at 11:30am."
603703,2014-02-12,"Bill scheduled for decision making on Thursday, 02-13-14 11:30AM in conference room 325."
603703,2014-02-13,"The committees on CPC recommend that the measure be PASSED, WITH AMENDMENTS. The votes were as follows: 14 Ayes: Representative(s) McKelvey, Kawakami, Belatti, Brower, Creagan, Evans, Ito, C. Lee, Nakashima, Tsuji, Yamane; Ayes with reservations: Representative(s) Oshiro, McDermott, Thielen; Noes: none; and 2 Excused: Representative(s) Cachola, Har."
603703,2014-02-14,"Reported from CPC (Stand. Com. Rep. No. 483-14) as amended in HD 2, recommending referral to FIN."
603703,2014-02-14,"Report adopted. referred to the committee(s) on FIN as amended in HD 2 with Representative(s) Aquino, Cullen, Fale, Fukumoto, Hanohano, Johanson, Jordan, Matsumoto, McDermott, Oshiro, Say, Thielen, Yamane voting aye with reservations; none voting no (0) and Representative(s) Cachola, Carroll, Takumi excused (3)."
603703,2014-02-24,"Bill scheduled to be heard by FIN on Wednesday, 02-26-14 11:15AM in House conference room 308."
603703,2014-02-26,"The committee(s) on FIN recommend(s) that the measure be deferred until 02-27-14 at 2:00PM."
603703,2014-02-26,"Bill scheduled for decision making on Thursday, 02-27-14 2:00PM in conference room 308."
603703,2014-02-27,"The committee(s) on FIN recommend(s) that the measure be deferred."
603712,2014-01-23,"Introduced and Passed First Reading"
603712,2014-01-27,"Referred to HLT, FIN, referral sheet 7"
603724,2014-01-23,"Introduced and Passed First Reading"
603724,2014-01-27,"Referred to EEP, FIN, referral sheet 7"
603724,2014-01-30,"Bill scheduled to be heard by EEP on Tuesday, 02-04-14 8:30AM in House conference room 325."
603724,2014-02-04,"The committees on EEP recommend that the measure be PASSED, WITH AMENDMENTS. The votes were as follows: 9 Ayes: Representative(s) C. Lee, Thielen, Cullen, Evans, Kawakami, Say, Nishimoto, Lowen; Ayes with reservations: Representative(s) Fale; Noes: none; and 1 Excused: Representative(s) Hanohano."
603724,2014-02-07,"Reported from EEP (Stand. Com. Rep. No. 223-14) as amended in HD 1, recommending passage on Second Reading and referral to FIN."
603724,2014-02-07,"Passed Second Reading as amended in HD 1 and referred to the committee(s) on FIN with Representative(s) Hanohano voting aye with reservations; none voting no (0) and Representative(s) Tokioka, Yamane excused (2)."
603724,2014-02-18,"Bill scheduled to be heard by FIN on Thursday, 02-20-14 1:30PM in House conference room 308."
603724,2014-02-20,"The committees on FIN recommend that the measure be PASSED, UNAMENDED. The votes were as follows: 17 Ayes: Representative(s) Luke, Nishimoto, Johanson, Cullen, Hashem, Ing, Jordan, Kobayashi, Lowen, Morikawa, Onishi, Takayama, Tokioka, Woodson, Yamashita, Fukumoto, Ward; Ayes with reservations: none; Noes: none; and Excused: none."
603724,2014-02-27,"Reported from FIN (Stand. Com. Rep. No. 606-14), recommending passage on Third Reading."
603724,2014-02-27,"Passed Third Reading with none voting aye with reservations; none voting no (0) and Representative(s) Har, Say excused (2). Transmitted to Senate."
603724,2014-02-28,"Received from House (Hse. Com. No. 106)."
603724,2014-02-28,"Passed First Reading."
603724,2014-03-06,"Referred to ENE, WAM."
603724,2014-03-07,"The committee(s) on ENE has scheduled a public hearing on 03-11-14 2:45PM in conference room 225."
603724,2014-03-11,"The committee(s) on ENE recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in ENE were as follows: 3 Aye(s): Senator(s) Gabbard, Ruderman, Slom; Aye(s) with reservations: none ; 0 No(es): none; and 2 Excused: Senator(s) Chun Oakland, Ihara."
603724,2014-03-13,"Reported from ENE (Stand. Com. Rep. No. 2856) with recommendation of passage on Second Reading, as amended (SD 1) and referral to WAM."
603724,2014-03-13,"Report adopted; Passed Second Reading, as amended (SD 1) and referred to WAM."
603724,2014-03-28,"The committee(s) on WAM will hold a public decision making on 04-02-14 9:20AM in conference room 211."
603724,2014-04-02,"The committee(s) on WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in WAM were as follows: 13 Aye(s): Senator(s) Ige, Kidani, Chun Oakland, Dela Cruz, English, Espero, Kahele, Keith-Agaran, Kouchi, Ruderman, L. Thielen, Tokuda, Slom; Aye(s) with reservations: none ; 0 No(es): none; and 0 Excused: none."
603724,2014-04-04,"Reported from WAM (Stand. Com. Rep. No. 3384) with recommendation of passage on Third Reading, as amended (SD 2)."
603724,2014-04-04,"48 Hrs. Notice 04-08-14."
603724,2014-04-08,"Report adopted; Passed Third Reading, as amended (SD 2). Ayes, 23; Aye(s) with reservations: none . Noes, 0 (none). Excused, 2 (Galuteria, Hee). Transmitted to House."
603724,2014-04-08,"Returned from Senate (Sen. Com. No. 654) in amended form (SD 2)."
603724,2014-04-10,"House disagrees with Senate amendment (s)."
603724,2014-04-11,"Received notice of disagreement (Hse. Com. No. 676)."
603724,2014-04-14,"House Conferees Appointed: C. Lee, Lowen Co-Chairs; Rhoads, Thielen Members."
603724,2014-04-15,"Received notice of appointment of House conferees (Hse. Com. No. 684)."
603724,2014-04-14,"Senate Conferees Appointed: Gabbard Chair; Chun Oakland Co-Chair; Slom Member."
603724,2014-04-14,"Received notice of Senate conferees (Sen. Com. No. 675)."
603724,2014-04-17,"Conference committee meeting scheduled for 04-21-14 10:30AM in conference room 225."
603724,2014-04-21,"Conference committee meeting to reconvene on 04-23-14 11:00AM in conference room 225."
603724,2014-04-23,"Conference committee meeting to reconvene on 04-24-14 10:30AM in conference room 225."
603724,2014-04-24,"Conference committee meeting to reconvene on 04-25-14 1:35PM in conference room 225."
603724,2014-04-25,"Conference committee meeting to reconvene on 04-25-14 3:35PM in conference room 225."
603724,2014-04-25,"The Conference committee recommends that the measure be PASSED, WITH AMENDMENTS. The votes of the Senate Conference Managers were as follows: 2 Aye(s): Senator(s) Gabbard, Chun Oakland; Aye(s) with reservations: none ; 0 No(es): none; and 1 Excused: Senator(s) Slom."
603724,2014-04-25,"The Conference Committee recommends that the measure be Passed, with Amendments. The votes were as follows: 3 Ayes: Representative(s) C. Lee, Lowen, Thielen; Ayes with reservations: none; 0 Noes: none; and 1 Excused: Representative(s) Rhoads."
603724,2014-04-25,"Reported from Conference Committee (Conf Com. Rep. No. 73-14) as amended in (CD 1)."
603724,2014-04-25,"Forty-eight (48) hours notice Tuesday, 04-29-14."
603724,2014-04-25,"Reported from Conference Committee as amended CD 1 (Conf. Com. Rep. No. 73-14)."
603724,2014-04-25,"48 Hrs. Notice (as amended CD 1) 04-29-14."
603724,2014-04-29,"Passed Final Reading as amended in CD 1 with none voting aye with reservations; none voting no (0) and Representative(s) Cachola, Carroll, Ito excused (3)."
603724,2014-04-29,"Passed Final Reading, as amended (CD 1). 25 Aye(s); Aye(s) with reservations: none . 0 No(es): none. 0 Excused: none."
603724,2014-04-30,"Received notice of Final Reading (Sen. Com. No. 720)."
603724,2014-05-01,"Received notice of passage on Final Reading in House (Hse. Com. No. 751)."
603724,2014-05-05,"Transmitted to Governor."
603724,2014-07-03,"Act 190, on 7/1/2014 (Gov. Msg. No. 1293)."
603724,2014-07-03,"Act 190, 7/1/2014 (Gov. Msg. No. 1293)."
603744,2014-01-23,"Introduced and Passed First Reading"
603744,2014-01-27,"Referred to FIN, referral sheet 7"
603744,2014-02-15,"Bill scheduled to be heard by FIN on Wednesday, 02-19-14 2:00PM in House conference room 308."
603744,2014-02-19,"The committees on FIN recommend that the measure be PASSED, WITH AMENDMENTS. The votes were as follows: 13 Ayes: Representative(s) Luke, Nishimoto, Johanson, Cullen, Hashem, Ing, Jordan, Lowen, Morikawa, Onishi, Takayama, Woodson, Yamashita; Ayes with reservations: none; 2 Noes: Representative(s) Fukumoto, Ward; and 2 Excused: Representative(s) Kobayashi, Tokioka."
603744,2014-02-28,"Reported from FIN (Stand. Com. Rep. No. 689-14) as amended in HD 1, recommending passage on Second Reading and placement on the calendar for Third Reading."
603744,2014-02-28,"Passed Second Reading as amended in HD 1; placed on the calendar for Third Reading with Representative(s) Choy, Hanohano, Johanson, Matsumoto, McKelvey, Oshiro voting aye with reservations; Representative(s) Fale, Fukumoto, McDermott, Ward voting no (4) and Representative(s) Har, Luke, Nakashima, Thielen, Woodson excused (5)."
603744,2014-03-04,"Passed Third Reading with Representative(s) Choy, Hanohano voting aye with reservations; Representative(s) Fale, Fukumoto, Johanson, Matsumoto, McDermott, McKelvey, Thielen, Ward voting no (8) and Representative(s) Wooley excused (1). Transmitted to Senate."
603744,2014-03-06,"Received from House (Hse. Com. No. 362)."
603744,2014-03-06,"Passed First Reading."
603744,2014-03-06,"Referred to WAM."
603744,2014-03-17,"The committee(s) on WAM has scheduled a public hearing on 03-20-14 9:00AM in conference room 211."
603744,2014-03-20,"The committee(s) on WAM deferred the measure until 03-28-14 9:00AM in conference room 211."
603744,2014-03-28,"The committee(s) on WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in WAM were as follows: 12 Aye(s): Senator(s) Ige, Kidani, Dela Cruz, English, Espero, Kahele, Keith-Agaran, Kouchi, Ruderman, L. Thielen, Tokuda, Slom; Aye(s) with reservations: none ; 0 No(es): none; and 1 Excused: Senator(s) Chun Oakland."
603744,2014-04-03,"Reported from WAM (Stand. Com. Rep. No. 3251) with recommendation of passage on Second Reading, as amended (SD 1) and placement on the calendar for Third Reading."
603744,2014-04-03,"Report adopted; Passed Second Reading, as amended (SD 1)."
603744,2014-04-03,"48 Hrs. Notice 04-08-14."
603744,2014-04-08,"Passed Third Reading, as amended (SD 1). Ayes, 24; Aye(s) with reservations: none . Noes, 1 (Senator(s) Slom). Excused, 0 (none). Transmitted to House."
603744,2014-04-08,"Returned from Senate (Sen. Com. No. 653) in amended form (SD 1)."
603744,2014-04-10,"House disagrees with Senate amendment (s)."
603744,2014-04-11,"Received notice of disagreement (Hse. Com. No. 676)."
603744,2014-04-14,"House Conferees Appointed: Luke Chair; Jordan, Kobayashi Members."
603744,2014-04-15,"Received notice of appointment of House conferees (Hse. Com. No. 684)."
603744,2014-04-14,"Senate Conferees Appointed: Ige Chair; Chun Oakland, Kidani Members."
603744,2014-04-14,"Received notice of Senate conferees (Sen. Com. No. 677)."
603752,2014-01-23,"Introduced and Passed First Reading"
603752,2014-01-27,"Referred to FIN, referral sheet 7"
603752,2014-02-10,"Bill scheduled to be heard by FIN on Wednesday, 02-12-14 2:00PM in House conference room 308."
603752,2014-02-12,"The committees on FIN recommend that the measure be PASSED, UNAMENDED. The votes were as follows: 17 Ayes: Representative(s) Luke, Nishimoto, Johanson, Cullen, Hashem, Ing, Jordan, Kobayashi, Lowen, Morikawa, Onishi, Takayama, Tokioka, Woodson, Yamashita, Fukumoto, Ward; Ayes with reservations: none; Noes: none; and Excused: none."
603752,2014-02-28,"Reported from FIN (Stand. Com. Rep. No. 680-14), recommending passage on Second Reading and placement on the calendar for Third Reading."
603752,2014-02-28,"Passed Second Reading; placed on the calendar for Third Reading with none voting aye with reservations; none voting no (0) and Representative(s) Har, Luke, Nakashima, Thielen, Woodson excused (5)."
603752,2014-03-04,"Passed Third Reading with none voting aye with reservations; none voting no (0) and Representative(s) Ing excused (1). Transmitted to Senate."
603752,2014-03-06,"Received from House (Hse. Com. No. 363)."
603752,2014-03-06,"Passed First Reading."
603752,2014-03-06,"Referred to WAM."
603752,2014-03-18,"The committee(s) on WAM has scheduled a public hearing on 03-21-14 9:05AM in conference room 211."
603752,2014-03-21,"The committee(s) on WAM deferred the measure until 03-28-14 9:05AM in conference room 211."
603752,2014-03-28,"The committee on WAM deferred the measure."
603763,2014-01-23,"Introduced and Passed First Reading"
603763,2014-01-27,"Bill scheduled to be heard by HLT on Wednesday, 01-29-14 8:45AM in House conference room 329."
603763,2014-01-27,"Referred to HLT, CPC, FIN, referral sheet 7"
603763,2014-01-29,"The committee(s) on HLT recommend(s) that the measure be deferred until 01-31-14 at 11:00am."
603763,2014-01-29,"Bill scheduled for decision making on Friday, 01-31-14 11:00AM in conference room 329."
603763,2014-01-31,"The committee(s) on HLT recommend(s) that the measure be deferred until 02-05-14 at 8:30AM."
603763,2014-01-31,"Bill scheduled for decision making on Wednesday, 02-05-14 8:30AM in conference room 329."
603763,2014-02-05,"The committees on HLT recommend that the measure be PASSED, WITH AMENDMENTS. The votes were as follows: 9 Ayes: Representative(s) Belatti, Morikawa, Carroll, Creagan, Hashem, Kobayashi, Matsumoto; Ayes with reservations: Representative(s) Jordan, Oshiro; Noes: none; and 1 Excused: Representative(s) Woodson."
603763,2014-02-07,"Reported from HLT (Stand. Com. Rep. No. 240-14) as amended in HD 1, recommending passage on Second Reading and referral to CPC."
