roll_call_id,sponsor_id,vote
125930,8663,1
125930,8667,1
125930,8668,1
125930,8674,1
125930,8675,2
125930,8676,1
125930,8677,1
125930,8679,1
125930,8683,2
125930,8685,1
125930,8687,1
125930,8688,2
125930,8690,1
125930,8695,1
125930,8696,1
125930,8701,1
125930,8713,2
125930,8721,1
125930,8724,1
125930,8726,2
125930,8728,2
125930,8730,2
125930,10601,2
125330,8657,1
125330,8659,1
125330,8673,1
125330,8705,1
125330,8709,1
125330,8711,1
125330,8718,1
125330,8722,1
125330,8727,1
125331,8655,1
125331,8674,1
125331,8677,1
125331,8721,1
125331,8730,1
125332,8641,1
125332,8642,1
125332,8643,1
125332,8651,1
125332,8652,1
125332,8655,1
125332,8661,1
125332,8663,1
125332,8667,1
125332,8668,1
125332,8674,1
125332,8675,1
125332,8676,1
125332,8677,1
125332,8679,1
125332,8683,1
125332,8685,1
125332,8687,1
125332,8688,1
125332,8690,1
125332,8695,1
125332,8696,1
125332,8701,1
125332,8713,1
125332,8721,1
125332,8724,1
125332,8726,1
125332,8728,1
125332,8730,1
125332,10601,1
124985,8637,1
124985,8639,1
124985,8640,2
124985,8658,1
124985,8662,4
124985,8682,1
124985,8694,2
124985,8698,1
124985,8714,2
124986,8643,1
124986,8677,1
124986,8679,1
124986,8687,2
124986,8701,1
124987,8641,2
124987,8642,2
124987,8643,2
124987,8651,1
124987,8652,2
124987,8655,2
124987,8661,2
124987,8663,2
124987,8667,2
124987,8668,2
124987,8674,1
124987,8675,2
124987,8676,1
124987,8677,1
124987,8679,1
124987,8683,2
124987,8685,2
124987,8687,2
124987,8688,2
124987,8690,2
124987,8695,2
124987,8696,2
124987,8701,1
124987,8713,2
124987,8721,2
124987,8724,1
124987,8726,2
124987,8728,2
124987,8730,2
124987,10601,2
124667,8648,1
124667,8697,1
124667,8698,1
124667,8699,1
124667,8700,1
124667,8704,1
124667,8714,1
124667,8722,1
124667,8729,1
124668,8668,1
124668,8677,1
124668,8683,1
124668,8690,1
124668,8701,1
124669,8641,1
124669,8642,1
124669,8643,1
124669,8651,1
124669,8652,1
124669,8655,1
124669,8661,1
124669,8663,1
124669,8667,1
124669,8668,1
124669,8674,1
124669,8675,2
124669,8676,1
124669,8677,1
124669,8679,1
124669,8683,1
124669,8685,1
124669,8687,1
124669,8688,1
124669,8690,1
124669,8695,1
124669,8696,1
124669,8701,1
124669,8713,1
124669,8721,1
124669,8724,1
124669,8726,1
124669,8728,1
124669,8730,1
124669,10601,1
124360,8635,1
124360,8645,1
124360,8647,1
124360,8666,1
124360,8671,1
124360,8673,1
124360,8691,1
124360,8705,2
124360,8727,1
124361,8642,1
124361,8661,1
124361,8675,2
124361,8688,1
124361,8696,1
124362,8641,1
124362,8642,1
124362,8643,1
124362,8651,1
124362,8652,1
124362,8655,1
124362,8661,1
124362,8663,1
124362,8667,1
124362,8668,2
124362,8674,1
124362,8675,2
124362,8676,1
124362,8677,1
124362,8679,2
124362,8683,2
124362,8685,1
124362,8687,1
124362,8688,1
124362,8690,1
124362,8695,1
124362,8696,1
124362,8701,1
124362,8713,1
124362,8721,1
124362,8724,1
124362,8726,1
124362,8728,1
124362,8730,2
124362,10601,1
124005,8635,1
124005,8645,1
124005,8647,1
124005,8666,1
124005,8671,1
124005,8673,1
124005,8691,1
124005,8705,1
124005,8727,1
122784,8657,1
122784,8659,2
122784,8673,1
122784,8705,1
122784,8709,2
122784,8711,2
122784,8718,1
122784,8722,1
122784,8727,1
122443,8648,1
122443,8697,1
122443,8698,1
122443,8699,1
122443,8700,1
122443,8704,1
122443,8714,1
122443,8722,1
122443,8729,1
122152,8648,1
122152,8697,1
122152,8698,1
122152,8699,1
122152,8700,1
122152,8704,1
122152,8714,1
122152,8722,1
122152,8729,1
122153,8668,1
122153,8677,1
122153,8683,1
122153,8690,1
122153,8701,1
122154,8641,1
122154,8642,1
122154,8643,1
122154,8651,1
122154,8652,1
122154,8655,1
122154,8661,1
122154,8663,1
122154,8667,1
122154,8668,1
122154,8674,1
122154,8675,1
122154,8676,1
122154,8677,1
122154,8679,1
122154,8683,1
122154,8685,1
122154,8687,1
122154,8688,1
122154,8690,1
122154,8695,1
122154,8696,1
122154,8701,1
122154,8713,1
122154,8721,1
122154,8724,1
122154,8726,1
122154,8728,1
122154,8730,1
122154,10601,1
121850,8638,1
121850,8680,1
121850,8697,1
121850,8704,1
121850,8707,1
121850,8709,1
121850,8710,1
121850,8716,1
121850,12910,1
121851,8642,1
121851,8674,1
121851,8676,1
121851,8695,1
121851,8696,1
121852,8641,1
121852,8642,1
121852,8643,1
121852,8651,1
121852,8652,1
121852,8655,1
121852,8661,1
121852,8663,1
121852,8667,1
121852,8668,1
121852,8674,1
121852,8675,1
121852,8676,1
121852,8677,1
121852,8679,1
121852,8683,1
121852,8685,1
121852,8687,1
121852,8688,2
121852,8690,1
121852,8695,1
121852,8696,1
121852,8701,1
121852,8713,1
121852,8721,1
121852,8724,1
121852,8726,2
121852,8728,1
121852,8730,1
121852,10601,1
121556,8635,1
121556,8645,1
121556,8647,1
121556,8666,1
121556,8671,1
121556,8673,1
121556,8691,1
121556,8705,1
121556,8727,1
121287,8638,1
121287,8680,1
121287,8697,1
121287,8704,2
121287,8707,1
121287,8709,1
121287,8710,4
121287,8716,1
121287,12910,1
121288,8642,1
121288,8674,1
121288,8676,1
121288,8695,1
121288,8696,1
121289,8641,1
121289,8642,1
121289,8643,1
121289,8651,1
121289,8652,1
121289,8655,1
121289,8661,1
121289,8663,1
121289,8667,1
121289,8668,1
121289,8674,1
121289,8675,2
121289,8676,1
121289,8677,1
121289,8679,1
121289,8683,1
121289,8685,1
121289,8687,1
121289,8688,2
121289,8690,1
121289,8695,1
121289,8696,1
121289,8701,1
121289,8713,1
121289,8721,1
121289,8724,1
121289,8726,1
121289,8728,1
121289,8730,1
121289,10601,1
120977,8638,1
120977,8680,1
120977,8697,1
120977,8704,1
120977,8707,1
120977,8709,1
120977,8710,1
120977,8716,1
120977,12910,1
120978,8642,1
120978,8674,1
120978,8676,1
120978,8695,1
120978,8696,1
120979,8641,1
120979,8642,1
120979,8643,1
120979,8651,2
120979,8652,1
120979,8655,1
120979,8661,2
120979,8663,2
120979,8667,1
120979,8668,1
120979,8674,2
120979,8675,1
120979,8676,1
120979,8677,1
120979,8679,1
120979,8683,1
120979,8685,1
120979,8687,1
120979,8688,1
120979,8690,1
120979,8695,1
120979,8696,1
120979,8701,1
120979,8713,1
120979,8721,1
120979,8724,1
120979,8726,1
120979,8728,1
120979,8730,1
120979,10601,1
120652,8636,1
120652,8649,1
120652,8653,1
120652,8654,1
120652,8660,4
120652,8672,1
120652,8686,1
120652,8719,2
120652,8723,1
120653,8643,1
120653,8652,1
120653,8687,1
120653,8688,1
120653,8690,1
120654,8651,2
120654,8683,1
120654,8713,1
120654,8724,1
120654,8728,1
120655,8641,1
120655,8642,1
120655,8643,1
120655,8651,2
120655,8652,1
120655,8655,1
120655,8661,1
120655,8663,1
120655,8667,1
120655,8668,1
120655,8674,2
120655,8675,2
120655,8676,1
120655,8677,2
120655,8679,2
120655,8683,1
120655,8685,1
120655,8687,1
120655,8688,1
120655,8690,1
120655,8695,2
120655,8696,1
120655,8701,2
120655,8713,1
120655,8721,1
120655,8724,2
120655,8726,2
120655,8728,1
120655,8730,2
120655,10601,1
120313,8648,2
120313,8697,2
120313,8698,2
120313,8699,2
120313,8700,2
120313,8704,2
120313,8714,2
120313,8722,2
120313,8729,2
120040,8635,1
120040,8637,1
120040,8640,1
120040,8658,1
120040,8665,4
120040,8681,1
120040,8682,2
120040,8707,1
120040,8708,1
120041,8641,1
120041,8661,1
120041,8663,1
120041,8685,1
120041,8695,1
120042,8641,1
120042,8642,1
120042,8643,1
120042,8651,2
120042,8652,2
120042,8655,1
120042,8661,1
120042,8663,1
120042,8667,1
120042,8668,1
120042,8674,2
120042,8675,2
120042,8676,1
120042,8677,1
120042,8679,2
120042,8683,1
120042,8685,1
120042,8687,2
120042,8688,2
120042,8690,1
120042,8695,1
120042,8696,1
120042,8701,2
120042,8713,2
120042,8721,1
120042,8724,2
120042,8726,2
120042,8728,2
120042,8730,2
120042,10601,1
119761,8636,1
119761,8649,2
119761,8653,1
119761,8654,1
119761,8660,1
119761,8672,1
119761,8686,1
119761,8719,1
119761,8723,1
119762,8641,1
119762,8661,2
119762,8663,1
119762,8685,1
119762,8695,1
119763,8641,1
119763,8642,1
119763,8643,1
119763,8651,1
119763,8652,2
119763,8655,1
119763,8661,2
119763,8663,1
119763,8667,2
119763,8668,1
119763,8674,1
119763,8675,2
119763,8676,1
119763,8677,1
119763,8679,1
119763,8683,1
119763,8685,1
119763,8687,2
119763,8688,2
119763,8690,1
119763,8695,1
119763,8696,1
119763,8701,2
119763,8713,2
119763,8721,1
119763,8724,1
119763,8726,2
119763,8728,2
119763,8730,1
119763,10601,1
119486,8652,1
119486,8683,1
119486,8690,1
119486,8726,1
119486,10601,1
119487,8641,1
119487,8642,1
119487,8643,1
119487,8651,1
119487,8652,1
119487,8655,1
119487,8661,1
119487,8663,1
119487,8667,1
119487,8668,1
119487,8674,1
119487,8675,1
119487,8676,1
119487,8677,1
119487,8679,1
119487,8683,1
119487,8685,1
119487,8687,1
119487,8688,1
119487,8690,1
119487,8695,1
119487,8696,1
119487,8701,1
119487,8713,1
119487,8721,1
119487,8724,1
119487,8726,1
119487,8728,1
119487,8730,1
119487,10601,1
119214,8636,1
119214,8649,1
119214,8653,1
119214,8654,1
119214,8660,1
119214,8672,1
119214,8686,1
119214,8719,1
119214,8723,1
119215,8643,1
119215,8652,1
119215,8687,1
119215,8688,1
119215,8690,1
119216,8641,1
119216,8642,1
119216,8643,1
119216,8651,1
119216,8652,1
119216,8655,1
119216,8661,1
119216,8663,1
119216,8667,1
119216,8668,1
119216,8674,1
119216,8675,1
119216,8676,1
119216,8677,1
119216,8679,1
119216,8683,1
119216,8685,1
119216,8687,1
119216,8688,1
119216,8690,1
119216,8695,1
119216,8696,1
119216,8701,1
119216,8713,1
119216,8721,1
119216,8724,1
119216,8726,1
119216,8728,1
119216,8730,1
119216,10601,1
118934,8638,1
118934,8680,1
118934,8697,1
118934,8704,1
118934,8707,1
118934,8709,1
118934,8710,1
118934,8716,1
118934,12910,1
118935,8642,1
118935,8661,1
118935,8675,2
118935,8688,1
118935,8696,1
118936,8641,1
118936,8642,1
118936,8643,1
118936,8651,1
118936,8652,1
118936,8655,1
118936,8661,2
118936,8663,1
118936,8667,1
118936,8668,2
118936,8674,1
118936,8675,2
118936,8676,1
118936,8677,1
118936,8679,2
118936,8683,1
118936,8685,1
118936,8687,1
118936,8688,1
118936,8690,1
