bill_id,date,action
573801,2014-01-27,"House/ 1st reading (Introduced) in HSTRUL"
573801,2014-01-27,"House/ Rules to 3rd Reading Calendar in H3RDHB"
573801,2014-01-27,"House/ 2nd suspended in H3RDHB"
573801,2014-01-30,"House/ 3rd reading in H3RDHB"
573801,2014-01-30,"House/ passed 3rd reading in SSEC"
573801,2014-01-30,"House/ to Senate in SSEC"
573801,2014-01-31,"Senate/ received from House in SINTRO"
573801,2014-01-31,"Senate/ 1st reading (Introduced) in SSTRUL"
573801,2014-02-03,"Senate/ to standing committee in SSTTPT"
573801,2014-02-06,"Senate Comm - Favorable Recommendation in SSTTPT"
573801,2014-02-07,"Senate/ committee report favorable in SSTTPT"
573801,2014-02-07,"Senate/ placed on 2nd Reading Calendar in S2ND"
573801,2014-02-12,"Senate/ 2nd reading in S2ND"
573801,2014-02-12,"Senate/ passed 2nd reading in S3RD"
573801,2014-02-13,"Senate/ 3rd reading in S3RD"
573801,2014-02-13,"Senate/ passed 3rd reading in SPRES"
573801,2014-02-13,"Senate/ signed by President/ returned to House in HSPKR"
573801,2014-02-13,"Senate/ to House in HSPKR"
573801,2014-02-14,"House/ received from Senate in HSPKR"
573801,2014-02-14,"House/ signed by Speaker/ sent for enrolling in LRGCEN"
573801,2014-02-14,"Bill Received from House for Enrolling in LRGCEN"
573801,2014-02-14,"Draft of Enrolled Bill Prepared in LRGCEN"
573801,2014-02-14,"Enrolled Bill Returned to House or Senate in HCLERK"
573801,2014-02-14,"House/ enrolled bill to Printing in HCLERK"
573801,2014-02-14,"House/ to Governor in EGOV"
573801,2014-02-19,"Governor Signed in LTGOV"
573802,2013-12-10,"Bill Numbered but not Distributed in LRGC"
573802,2013-12-16,"Numbered Bill Publicly Distributed in LRGC"
573802,2013-12-16,"LFA/ bill sent to agencies for fiscal input in LRGC"
573802,2013-12-18,"LFA/ fiscal note sent to sponsor in LRGC"
573802,2013-12-18,"LFA/ fiscal note publicly available in LRGC"
573802,2014-01-22,"House/ received bill from Legislative Printing in HCLERK"
573802,2014-01-27,"House/ 1st reading (Introduced) in HSTRUL"
573802,2014-01-30,"House/ to standing committee in HSTPOL"
573802,2014-02-04,"House Comm - Not Considered in HSTPOL"
573802,2014-02-05,"House Comm - Favorable Recommendation in HSTPOL"
573802,2014-02-06,"House/ committee report favorable in HSTPOL"
573802,2014-02-06,"House/ 2nd reading in H3RDHB"
573802,2014-02-10,"House/ 3rd reading in H3RDHB"
573802,2014-02-10,"House/ passed 3rd reading in SSEC"
573802,2014-02-10,"House/ to Senate in SSEC"
573802,2014-02-11,"Senate/ received from House in SINTRO"
573802,2014-02-11,"Senate/ 1st reading (Introduced) in SSTRUL"
573802,2014-02-12,"Senate/ to standing committee in SSTGOP"
573802,2014-02-18,"Senate Comm - Favorable Recommendation in SSTGOP"
573802,2014-02-19,"Senate/ committee report favorable in SSTGOP"
573802,2014-02-19,"Senate/ placed on 2nd Reading Calendar in S2ND"
573802,2014-02-20,"Senate/ 2nd reading in S2ND"
573802,2014-02-20,"Senate/ passed 2nd reading in S3RD"
573802,2014-02-24,"Senate/ 3rd reading in S3RD"
573802,2014-02-24,"Senate/ passed 3rd reading in SPRES"
573802,2014-02-24,"Senate/ signed by President/ returned to House in HSPKR"
573802,2014-02-24,"Senate/ to House in HSPKR"
573802,2014-02-24,"House/ received from Senate in HSPKR"
573802,2014-02-24,"House/ signed by Speaker/ sent for enrolling in LRGCEN"
573802,2014-02-24,"Bill Received from House for Enrolling in LRGCEN"
573802,2014-02-25,"Draft of Enrolled Bill Prepared in LRGCEN"
573802,2014-03-18,"Enrolled Bill Returned to House or Senate in HCLERK"
573802,2014-03-18,"House/ enrolled bill to Printing in HCLERK"
573802,2014-03-18,"House/ enrolled bill to Printing in HCLERK"
573802,2014-03-19,"House/ to Governor in EGOV"
573802,2014-03-20,"Governor Signed in LTGOV"
573803,2013-12-09,"Bill Numbered but not Distributed in LRGC"
573803,2013-12-16,"Numbered Bill Publicly Distributed in LRGC"
573803,2013-12-16,"LFA/ bill sent to agencies for fiscal input in LRGC"
573803,2014-01-14,"LFA/ fiscal note sent to sponsor in LRGC"
573803,2014-01-14,"LFA/ fiscal note publicly available in LRGC"
573803,2014-01-22,"House/ received bill from Legislative Printing in HCLERK"
573803,2014-01-27,"House/ 1st reading (Introduced) in HSTRUL"
573803,2014-01-27,"House/ Rules to 3rd Reading Calendar in H3RDHB"
573803,2014-01-27,"House/ 2nd suspended in H3RDHB"
573803,2014-01-29,"House/ 3rd reading in H3RDHB"
573803,2014-01-29,"House/ passed 3rd reading in SSEC"
573803,2014-01-29,"House/ to Senate in SSEC"
573803,2014-01-30,"Senate/ received from House in SINTRO"
573803,2014-01-30,"Senate/ 1st reading (Introduced) in SSTRUL"
573803,2014-01-31,"Senate/ to standing committee in SSTTPT"
573803,2014-02-06,"Senate Comm - Held in SSTTPT"
573803,2014-02-11,"Senate Comm - Favorable Recommendation in SSTTPT"
573803,2014-02-11,"Senate Comm - Consent Calendar Recommendation in SSTTPT"
573803,2014-02-12,"Senate/ comm rpt/ placed on Consent Calendar in SSTTPT"
573803,2014-02-12,"Senate/ 2nd reading in SCON"
573803,2014-02-18,"Senate/ 3rd reading in SCON"
573803,2014-02-18,"Senate/ passed 3rd reading in SPRES"
573803,2014-02-18,"Senate/ signed by President/ returned to House in HSPKR"
573803,2014-02-18,"Senate/ to House in HSPKR"
573803,2014-02-18,"House/ received from Senate in HSPKR"
573803,2014-02-18,"House/ signed by Speaker/ sent for enrolling in LRGCEN"
573803,2014-02-18,"Bill Received from House for Enrolling in LRGCEN"
573803,2014-02-19,"Draft of Enrolled Bill Prepared in LRGCEN"
573803,2014-03-18,"Enrolled Bill Returned to House or Senate in HCLERK"
573803,2014-03-18,"House/ enrolled bill to Printing in HCLERK"
573803,2014-03-19,"House/ to Governor in EGOV"
573803,2014-03-27,"Governor Signed in LTGOV"
573804,2013-12-09,"Bill Numbered but not Distributed in LRGC"
573804,2013-12-16,"Numbered Bill Publicly Distributed in LRGC"
573804,2013-12-16,"LFA/ bill sent to agencies for fiscal input in LRGC"
573804,2014-01-14,"LFA/ fiscal note sent to sponsor in LRGC"
573804,2014-01-14,"LFA/ fiscal note publicly available in LRGC"
573804,2014-01-22,"House/ received bill from Legislative Printing in HCLERK"
573804,2014-01-27,"House/ 1st reading (Introduced) in HSTRUL"
573804,2014-01-27,"House/ Rules to 3rd Reading Calendar in H3RDHB"
573804,2014-01-27,"House/ 2nd suspended in H3RDHB"
573804,2014-01-29,"House/ 3rd reading in H3RDHB"
573804,2014-01-29,"House/ floor amendment in H3RDHB"
573804,2014-01-29,"House/ passed 3rd reading in SSEC"
573804,2014-01-29,"House/ to Senate in SSEC"
573804,2014-01-30,"House/ motion to reconsider in HCLERK"
573804,2014-01-30,"House/ placed back on 3rd Reading Calendar in H3RDHB"
573804,2014-01-30,"House/ floor amendment in H3RDHB"
573804,2014-01-30,"House/ floor amendment in H3RDHB"
573804,2014-01-30,"House/ passed 3rd reading in SSEC"
573804,2014-01-30,"House/ to Senate in SSEC"
573804,2014-01-31,"Senate/ received from House in SINTRO"
573804,2014-01-31,"Senate/ 1st reading (Introduced) in SSTRUL"
573804,2014-02-03,"Senate/ to standing committee in SSTJLC"
573804,2014-02-04,"Senate/ lifted from standing committee in SSTJLC"
573804,2014-02-04,"Senate/ to standing committee in SSTBUS"
573804,2014-02-18,"Senate Comm - Favorable Recommendation in SSTBUS"
573804,2014-02-19,"Senate/ committee report favorable in SSTBUS"
573804,2014-02-19,"Senate/ placed on 2nd Reading Calendar in S2ND"
573804,2014-02-20,"Senate/ 2nd reading in S2ND"
573804,2014-02-20,"Senate/ passed 2nd reading in S3RD"
573804,2014-02-21,"Senate/ 3rd reading in S3RD"
573804,2014-02-21,"Senate/ passed 3rd reading in SPRES"
573804,2014-02-21,"Senate/ signed by President/ returned to House in HSPKR"
573804,2014-02-21,"Senate/ to House in HSPKR"
573804,2014-02-21,"House/ received from Senate in HSPKR"
573804,2014-02-21,"House/ signed by Speaker/ sent for enrolling in LRGCEN"
573804,2014-02-21,"Bill Received from House for Enrolling in LRGCEN"
573804,2014-02-25,"Draft of Enrolled Bill Prepared in LRGCEN"
573804,2014-02-25,"Enrolled Bill Returned to House or Senate in HCLERK"
573804,2014-02-25,"House/ enrolled bill to Printing in HCLERK"
573804,2014-03-17,"House/ to Governor in EGOV"
573804,2014-03-20,"Governor Signed in LTGOV"
573805,2013-12-12,"Bill Numbered but not Distributed in LRGC"
573805,2013-12-16,"Numbered Bill Publicly Distributed in LRGC"
573805,2013-12-16,"LFA/ bill sent to agencies for fiscal input in LRGC"
573805,2014-01-09,"LFA/ fiscal note publicly available in LRGC"
573805,2014-01-21,"Senate/ received bill from Legislative Printing in SINTRO"
573805,2014-01-27,"Senate/ 1st reading (Introduced) in SSTRUL"
573805,2014-01-29,"Senate/ to standing committee in SSTHHS"
573805,2014-02-20,"Senate Comm - Amendment Recommendation in SSTHHS"
573805,2014-02-20,"Senate Comm - Favorable Recommendation in SSTHHS"
573805,2014-02-20,"Senate/ comm rpt/ amended in SSTHHS"
573805,2014-02-20,"Senate/ placed on 2nd Reading Calendar in S2ND"
573805,2014-03-03,"LFA/ fiscal note sent to sponsor in S2ND"
573805,2014-03-03,"Senate/ 2nd reading in S2ND"
573805,2014-03-03,"Senate/ floor amendment failed in S2ND"
573805,2014-03-03,"Senate/ failed in SSEC"
573805,2014-03-03,"Senate/ filed in SSEC"
573805,2014-03-13,"Senate/ strike enacting clause in SSEC"
573805,2014-03-13,"Senate/ filed in SFILE"
573806,2013-12-10,"Bill Numbered but not Distributed in LRGC"
573806,2013-12-16,"Numbered Bill Publicly Distributed in LRGC"
573806,2013-12-16,"LFA/ bill sent to agencies for fiscal input in LRGC"
573806,2013-12-20,"LFA/ fiscal note publicly available in LRGC"
573806,2014-01-21,"Senate/ received bill from Legislative Printing in SINTRO"
573806,2014-01-27,"Senate/ 1st reading (Introduced) in SSTRUL"
573806,2014-01-29,"Senate/ Rules to 2nd Reading Calendar in S2ND"
573806,2014-01-30,"Senate/ 2nd reading in S2ND"
573806,2014-01-30,"Senate/ circled in S2ND"
573806,2014-02-03,"Senate/ uncircled in S2ND"
573806,2014-02-03,"Senate/ floor amendment in S2ND"
573806,2014-02-03,"Senate/ passed 2nd reading in S3RD"
573806,2014-02-04,"Senate/ 3rd reading in S3RD"
573806,2014-02-04,"Senate/ passed 3rd reading in HCLERK"
573806,2014-02-04,"Senate/ to House in HCLERK"
573806,2014-02-05,"House/ received from Senate in HCLERK"
573806,2014-02-05,"House/ 1st reading (Introduced) in HSTRUL"
573806,2014-02-06,"House/ to standing committee in HSTGOC"
573806,2014-02-10,"House Comm - Favorable Recommendation in HSTGOC"
573806,2014-02-11,"House/ committee report favorable in HSTGOC"
573806,2014-02-11,"House/ 2nd reading in H3RDSB"
573806,2014-02-12,"House/ 3rd reading in H3RDSB"
573806,2014-02-12,"House/ passed 3rd reading in HSPKR"
573806,2014-02-12,"House/ signed by Speaker/ returned to Senate in SPRES"
573806,2014-02-12,"House/ to Senate in SPRES"
573806,2014-02-13,"Senate/ received from House in SPRES"
573806,2014-02-13,"Senate/ signed by President/ sent for enrolling in LRGCEN"
573806,2014-02-13,"Bill Received from Senate for Enrolling in LRGCEN"
573806,2014-02-13,"Draft of Enrolled Bill Prepared in LRGCEN"
573806,2014-03-18,"Enrolled Bill Returned to House or Senate in SSEC"
573806,2014-03-18,"Senate/ enrolled bill to Printing in SSEC"
573806,2014-03-19,"Senate/ received enrolled bill from Printing in SSEC"
573806,2014-03-19,"Senate/ to Governor in EGOV"
573806,2014-03-31,"Governor Signed in LTGOV"
573807,2013-12-10,"Bill Numbered but not Distributed in LRGC"
573807,2013-12-16,"Numbered Bill Publicly Distributed in LRGC"
573807,2013-12-16,"LFA/ bill sent to agencies for fiscal input in LRGC"
573807,2013-12-26,"LFA/ fiscal note sent to sponsor in LRGC"
573807,2013-12-26,"LFA/ fiscal note publicly available in LRGC"
573807,2014-01-22,"House/ received bill from Legislative Printing in HCLERK"
573807,2014-01-27,"House/ 1st reading (Introduced) in HSTRUL"
573807,2014-01-27,"House/ Rules to 3rd Reading Calendar in H3RDHB"
573807,2014-01-27,"House/ 2nd suspended in H3RDHB"
573807,2014-01-29,"House/ 3rd reading in H3RDHB"
573807,2014-01-29,"House/ circled in H3RDHB"
573807,2014-01-30,"House/ uncircled in H3RDHB"
573807,2014-01-30,"House/ substituted in HSUB"
573808,2013-12-09,"Bill Numbered but not Distributed in LRGC"
573808,2013-12-16,"Numbered Bill Publicly Distributed in LRGC"
573808,2013-12-16,"LFA/ bill sent to agencies for fiscal input in LRGC"
573808,2013-12-18,"LFA/ fiscal note publicly available in LRGC"
573808,2014-01-22,"House/ received bill from Legislative Printing in HCLERK"
573808,2014-01-27,"House/ 1st reading (Introduced) in HSTRUL"
573808,2014-01-30,"House/ to standing committee in HSTPOL"
573808,2014-02-04,"House Comm - Amendment Recommendation in HSTPOL"
573808,2014-02-04,"House Comm - Favorable Recommendation in HSTPOL"
573808,2014-02-04,"House/ comm rpt/ amended in HSTPOL"
573808,2014-02-04,"House/ 2nd reading in H3RDHB"
573808,2014-02-05,"House/ 3rd reading in H3RDHB"
573808,2014-02-05,"House/ circled in H3RDHB"
573808,2014-02-12,"House/ uncircled in H3RDHB"
573808,2014-02-12,"House/ substituted in HSUB"
573908,2013-12-12,"Bill Numbered but not Distributed in LRGC"
573908,2013-12-16,"Numbered Bill Publicly Distributed in LRGC"
573908,2013-12-16,"LFA/ bill sent to agencies for fiscal input in LRGC"
573908,2013-12-18,"LFA/ fiscal note publicly available in LRGC"
573908,2014-01-21,"Senate/ received bill from Legislative Printing in SINTRO"
573908,2014-01-27,"Senate/ 1st reading (Introduced) in SSTRUL"
573908,2014-01-27,"Senate/ Rules to calendar in S2ND"
573908,2014-01-27,"Senate/ 2nd reading in S2ND"
573908,2014-01-27,"Senate/ passed 2nd reading in S3RD"
573908,2014-01-28,"Senate/ 3rd reading in S3RD"
573908,2014-01-28,"Senate/ passed 3rd reading in HCLERK"
573908,2014-01-28,"Senate/ to House in HCLERK"
573908,2014-01-29,"House/ received from Senate in HCLERK"
573908,2014-01-29,"House/ 1st reading (Introduced) in HSTRUL"
573908,2014-02-06,"House/ to standing committee in HSTBUS"
573908,2014-02-11,"House Comm - Favorable Recommendation in HSTBUS"
573908,2014-02-12,"House/ committee report favorable in HSTBUS"
573908,2014-02-12,"House/ 2nd reading in H3RDSB"
573908,2014-02-13,"House/ 3rd reading in H3RDSB"
573908,2014-02-13,"House/ passed 3rd reading in HSPKR"
573908,2014-02-13,"House/ signed by Speaker/ returned to Senate in SPRES"
573908,2014-02-13,"House/ to Senate in SPRES"
573908,2014-02-14,"Senate/ received from House in SPRES"
573908,2014-02-14,"Senate/ signed by President/ sent for enrolling in LRGCEN"
573908,2014-02-14,"Bill Received from Senate for Enrolling in LRGCEN"
573908,2014-02-17,"Draft of Enrolled Bill Prepared in LRGCEN"
573908,2014-03-19,"Enrolled Bill Returned to House or Senate in SSEC"
573908,2014-03-19,"Senate/ enrolled bill to Printing in SSEC"
573908,2014-03-19,"Senate/ received enrolled bill from Printing in SSEC"
573908,2014-03-19,"Senate/ to Governor in EGOV"
573908,2014-03-29,"Governor Signed in LTGOV"
573909,2013-12-10,"Bill Numbered but not Distributed in LRGC"
573909,2013-12-17,"Numbered Bill Publicly Distributed in LRGC"
573909,2013-12-17,"LFA/ bill sent to agencies for fiscal input in LRGC"
573909,2013-12-20,"LFA/ fiscal note sent to sponsor in LRGC"
573909,2014-01-21,"Senate/ received bill from Legislative Printing in SINTRO"
573909,2014-01-27,"Senate/ 1st reading (Introduced) in SSTRUL"
573909,2014-01-27,"Senate/ Rules to calendar in S2ND"
573909,2014-01-27,"Senate/ 2nd reading in S2ND"
573909,2014-01-27,"Senate/ passed 2nd reading in S3RD"
573909,2014-01-29,"Senate/ 3rd reading in S3RD"
573909,2014-01-29,"Senate/ circled in S3RD"
573909,2014-01-29,"LFA/ fiscal note publicly available in S3RD"
573909,2014-01-30,"Senate/ received fiscal note from Fiscal Analyst in S3RD"
573909,2014-01-31,"Senate/ uncircled in S3RD"
573909,2014-01-31,"Senate/ floor amendment in S3RD"
573909,2014-01-31,"Senate/ placed on Time Certain Calendar in SSPEC"
573909,2014-02-10,"Senate/ placed back on 3rd Reading Calendar in S3RD"
573909,2014-02-10,"Senate/ substituted in SSUB"
573910,2013-12-10,"Bill Numbered but not Distributed in LRGC"
573910,2013-12-17,"Numbered Bill Publicly Distributed in LRGC"
573910,2013-12-17,"LFA/ bill sent to agencies for fiscal input in LRGC"
573910,2014-01-22,"House/ received bill from Legislative Printing in HCLERK"
573910,2014-01-27,"House/ 1st reading (Introduced) in HSTRUL"
573910,2014-01-31,"House/ received fiscal note from Fiscal Analyst in HSTRUL"
573910,2014-02-11,"House/ to standing committee in HSTREV"
573910,2014-02-12,"House Comm - Amendment Recommendation in HSTREV"
573910,2014-02-12,"House Comm - Favorable Recommendation in HSTREV"
573910,2014-02-13,"House/ comm rpt/ amended in HSTREV"
573910,2014-02-13,"House/ 2nd reading in H3RDHB"
573910,2014-02-19,"LFA/ fiscal note sent to sponsor in H3RDHB"
573910,2014-02-19,"LFA/ fiscal note publicly available in H3RDHB"
573910,2014-02-25,"House/ 3rd reading in H3RDHB"
573910,2014-02-25,"House/ passed 3rd reading in SSEC"
573910,2014-02-25,"House/ to Senate in SSEC"
573910,2014-02-25,"Senate/ received from House in SINTRO"
573910,2014-02-25,"Senate/ 1st reading (Introduced) in SSTRUL"
573910,2014-02-26,"Senate/ to standing committee in SSTNAE"
573910,2014-02-28,"Senate Comm - Favorable Recommendation in SSTNAE"
573910,2014-02-28,"Senate/ committee report favorable in SSTNAE"
573910,2014-02-28,"Senate/ placed on 2nd Reading Calendar in S2ND"
573910,2014-03-05,"Senate/ 2nd reading in S2ND"
573910,2014-03-05,"Senate/ passed 2nd reading in S3RD"
573910,2014-03-06,"Senate/ 3rd reading in S3RD"
573910,2014-03-06,"Senate/ passed 3rd reading in SPRES"
573910,2014-03-06,"Senate/ signed by President/ returned to House in HSPKR"
573910,2014-03-06,"Senate/ to House in HSPKR"
573910,2014-03-06,"House/ received from Senate in HSPKR"
573910,2014-03-06,"House/ signed by Speaker/ sent for enrolling in LRGCEN"
573910,2014-03-06,"Bill Received from House for Enrolling in LRGCEN"
573910,2014-03-07,"Draft of Enrolled Bill Prepared in LRGCEN"
573910,2014-03-16,"Enrolled Bill Returned to House or Senate in HCLERK"
573910,2014-03-16,"House/ enrolled bill to Printing in HCLERK"
573910,2014-03-18,"House/ to Governor in EGOV"
573910,2014-03-20,"Governor Signed in LTGOV"
573911,2013-12-11,"Bill Numbered but not Distributed in LRGC"
573911,2013-12-16,"Numbered Bill Publicly Distributed in LRGC"
573911,2013-12-16,"LFA/ bill sent to agencies for fiscal input in LRGC"
573911,2013-12-20,"LFA/ fiscal note sent to sponsor in LRGC"
573911,2013-12-20,"LFA/ fiscal note publicly available in LRGC"
573911,2014-01-21,"Senate/ received bill from Legislative Printing in SINTRO"
573911,2014-01-27,"Senate/ 1st reading (Introduced) in SSTRUL"
573911,2014-01-27,"Senate/ Rules to calendar in S2ND"
