roll_call_id,sponsor_id,vote
497570,14166,1
497570,17012,1
497570,17174,1
497570,17362,1
497571,289,1
497571,307,1
497571,344,1
497571,366,1
497571,449,1
497571,458,1
497571,915,1
497571,923,1
497571,9572,1
497571,11536,1
497571,11824,1
497571,11827,1
497571,14166,1
497571,17012,1
497571,17174,1
497571,17362,1
497572,261,1
497572,274,1
497572,307,1
497572,333,1
497572,347,1
497572,365,1
497572,375,1
497572,377,1
497572,382,3
497572,395,1
497572,404,1
497572,406,1
497572,434,1
497572,449,1
497572,910,1
497572,913,1
497572,919,1
497572,11530,1
497572,11602,1
497572,11818,1
497572,11820,1
497572,14152,1
522702,353,1
522702,419,1
522702,451,1
522702,466,1
522702,473,1
522702,479,1
522702,496,1
522702,896,1
522702,898,1
522702,934,1
522702,16957,1
522702,17726,1
532027,262,1
532027,277,1
532027,339,1
532027,353,1
532027,372,1
532027,419,1
532027,424,1
532027,451,1
532027,463,1
532027,465,1
532027,466,1
532027,467,1
532027,469,1
532027,470,1
532027,471,1
532027,473,1
532027,476,1
532027,477,1
532027,479,1
532027,480,1
532027,481,1
532027,483,1
532027,487,1
532027,496,1
532027,500,1
532027,503,1
532027,504,1
532027,505,1
532027,508,1
532027,511,1
532027,513,1
532027,896,1
532027,898,1
532027,901,1
532027,902,1
532027,903,1
532027,934,1
532027,11213,1
532027,11527,1
532027,11539,1
532027,13010,1
532027,14148,1
532027,14151,1
532027,16243,1
532027,16869,1
532027,16956,1
532027,16957,1
532027,17142,1
532027,17726,1
467493,264,1
467493,301,1
467493,322,1
467493,342,1
467493,347,1
467493,402,1
467493,405,1
467493,915,1
467493,917,1
467493,925,1
467493,926,1
467493,9572,1
467493,11602,1
467493,11815,1
467493,11818,1
467493,11824,1
467494,264,1
467494,301,1
467494,322,1
467494,342,1
467494,347,1
467494,402,1
467494,405,1
467494,915,1
467494,917,1
467494,925,1
467494,926,1
467494,9572,1
467494,11602,1
467494,11815,1
467494,11818,1
467494,11824,1
467495,264,1
467495,301,1
467495,322,1
467495,342,1
467495,347,1
467495,402,1
467495,405,1
467495,915,1
467495,917,1
467495,925,1
467495,926,1
467495,9572,1
467495,11602,1
467495,11815,1
467495,11818,1
467495,11824,1
467496,264,1
467496,301,1
467496,322,1
467496,342,1
467496,347,1
467496,402,1
467496,405,1
467496,915,1
467496,917,1
467496,925,1
467496,926,1
467496,9572,1
467496,11602,1
467496,11815,1
467496,11818,1
467496,11824,1
467497,261,1
467497,263,1
467497,293,1
467497,304,1
467497,321,1
467497,322,1
467497,332,1
467497,342,1
467497,402,1
467497,411,1
467497,448,1
467497,456,1
467497,918,1
467497,930,1
467497,11533,1
467497,11815,1
467497,11827,1
467497,14154,1
497698,264,1
497698,301,1
497698,322,1
497698,342,1
497698,347,1
497698,402,1
497698,405,1
497698,915,1
497698,917,1
497698,925,1
497698,926,1
497698,9572,1
497698,11602,1
497698,11815,1
497698,11818,1
497698,11824,1
497699,264,1
497699,301,1
497699,322,1
497699,342,1
497699,347,1
497699,402,1
497699,405,1
497699,915,1
497699,917,1
497699,925,1
497699,926,1
497699,9572,1
497699,11602,1
497699,11815,1
497699,11818,1
497699,11824,1
497700,264,1
497700,301,1
497700,322,1
497700,342,1
497700,347,1
497700,402,1
497700,405,1
497700,915,1
497700,917,1
497700,925,1
497700,926,1
497700,9572,1
497700,11602,1
497700,11815,1
497700,11818,1
497700,11824,1
497701,264,1
497701,301,1
497701,322,1
497701,342,1
497701,347,1
497701,402,1
497701,405,1
497701,915,1
497701,917,1
497701,925,1
497701,926,1
497701,9572,1
497701,11602,1
497701,11815,1
497701,11818,1
497701,11824,1
497702,261,1
497702,263,1
497702,293,1
497702,304,1
497702,321,1
497702,322,1
497702,332,1
497702,342,1
497702,402,1
497702,411,1
497702,448,1
497702,456,1
497702,918,1
497702,930,1
497702,11533,1
497702,11815,1
497702,11827,1
497702,14154,1
480259,289,1
480259,307,1
480259,344,1
480259,366,1
480259,449,1
480259,458,1
480259,915,1
480259,923,1
480259,9572,1
480259,11536,1
480259,11824,1
480259,11827,1
480259,14166,1
480259,17012,1
480259,17174,1
480259,17362,1
480260,289,1
480260,307,1
480260,344,1
480260,366,1
480260,449,1
480260,458,1
480260,915,1
480260,923,1
480260,9572,1
480260,11536,1
480260,11824,1
480260,11827,1
480260,14166,1
480260,17012,1
480260,17174,1
480260,17362,1
480639,261,1
480639,274,1
480639,307,1
480639,333,1
480639,347,1
480639,365,1
480639,375,1
480639,377,1
480639,382,1
480639,395,1
480639,404,1
480639,406,1
480639,434,1
480639,449,1
480639,910,1
480639,913,1
480639,919,1
480639,11530,1
480639,11602,1
480639,11818,1
480639,11820,1
480639,14152,1
480675,261,1
480675,263,1
480675,264,1
480675,268,1
480675,272,4
480675,274,1
480675,279,1
480675,281,2
480675,283,1
480675,286,2
480675,287,1
480675,288,1
480675,289,1
480675,291,2
480675,293,1
480675,294,1
480675,296,1
480675,300,2
480675,301,1
480675,304,1
480675,305,2
480675,307,1
480675,308,1
480675,311,2
480675,312,1
480675,314,1
480675,318,1
480675,319,1
480675,320,1
480675,321,1
480675,322,4
480675,323,1
480675,327,1
480675,328,1
480675,329,1
480675,330,1
480675,331,1
480675,332,1
480675,333,1
480675,334,1
480675,337,1
480675,340,1
480675,342,1
480675,343,2
480675,344,1
480675,347,1
480675,349,2
480675,350,1
480675,351,1
480675,356,1
480675,358,4
480675,359,1
480675,360,1
480675,364,2
480675,365,1
480675,366,1
480675,373,1
480675,375,1
480675,377,1
480675,378,1
480675,381,1
480675,382,1
480675,386,2
480675,388,1
480675,391,2
480675,392,1
480675,393,1
480675,395,1
480675,398,1
480675,399,1
480675,402,1
480675,404,1
480675,405,1
480675,406,1
480675,408,1
480675,410,1
480675,411,1
480675,413,1
480675,415,4
480675,417,1
480675,420,1
480675,421,1
480675,423,1
480675,434,1
480675,440,2
480675,444,1
480675,446,2
480675,448,1
480675,449,1
480675,450,2
480675,456,1
480675,457,2
480675,458,1
480675,462,2
480675,904,1
480675,905,1
480675,906,1
480675,907,2
480675,908,2
480675,909,1
480675,910,1
480675,911,1
480675,913,1
480675,914,1
480675,915,1
480675,917,1
480675,918,1
480675,919,1
480675,922,1
480675,923,1
480675,924,1
480675,925,1
480675,926,4
480675,929,1
480675,930,1
480675,931,1
480675,932,1
480675,9558,1
480675,9572,1
480675,9599,1
480675,11530,1
480675,11531,1
480675,11533,1
480675,11535,1
480675,11536,1
480675,11537,1
480675,11601,1
480675,11602,1
480675,11603,1
480675,11808,1
480675,11809,1
480675,11810,1
480675,11811,2
480675,11812,1
480675,11813,2
480675,11814,1
480675,11815,1
480675,11817,1
480675,11818,1
480675,11820,1
480675,11821,1
480675,11824,1
480675,11826,1
480675,11827,1
480675,11828,2
480675,13960,1
480675,13961,2
480675,13962,1
480675,14139,1
480675,14141,1
480675,14142,2
480675,14143,1
480675,14144,1
480675,14145,1
480675,14146,1
480675,14147,2
480675,14152,1
480675,14153,2
480675,14156,2
480675,14157,2
480675,14159,2
