bill_id,roll_call_id,date,description,yea,nay,nv
244783,62397,0000-00-00,"House Taxation Do Pass Amended",13,2,0
244783,62398,0000-00-00,"House of Representatives Do Pass Amended",64,3,0
244783,62399,0000-00-00,"Senate Concurred in amendments",32,1,0
244784,62405,0000-00-00,"Senate Taxation Do Pass",6,1,0
244784,62406,0000-00-00,"Senate Do Pass",34,0,0
244784,62407,0000-00-00,"House Taxation Do Pass",14,1,0
244784,62408,0000-00-00,"House of Representatives Do Pass",67,2,0
244785,49885,0000-00-00,"Senate Agriculture and Natural Resources Do Pass",4,5,0
244785,49886,0000-00-00,"Senate Agriculture and Natural Resources Deferred to the 41st legislative day",5,4,0
244786,49958,0000-00-00,"Senate Adopt Resolution",35,0,0
244786,49959,0000-00-00,"House of Representatives Concurred in Resolution",68,1,0
245592,46896,0000-00-00,"Senate Education Do Pass Amended",3,4,0
245592,46897,0000-00-00,"Senate Education Do Pass Amended",6,1,0
245592,46898,0000-00-00,"Senate Do Pass Amended",31,4,0
245592,46899,0000-00-00,"House Health and Human Services Do Pass",10,2,0
245592,46900,0000-00-00,"House of Representatives Do Pass Amended",52,16,0
246531,49665,0000-00-00,"House Judiciary Motion to amend",9,4,0
246531,49666,0000-00-00,"House Judiciary Do Pass Amended",5,8,0
246531,49667,0000-00-00,"House Judiciary Deferred to the 41st legislative day",8,5,0
246532,48103,0000-00-00,"House Judiciary Do Pass Amended",9,4,0
246532,48104,0000-00-00,"House of Representatives Do Pass Amended",40,26,0
246532,48105,0000-00-00,"Senate Judiciary Do Pass",3,4,0
246532,48106,0000-00-00,"Senate Judiciary Deferred to the 41st legislative day",4,3,0
246532,48107,0000-00-00,"Senate Judiciary Removed from table",6,0,0
246532,48108,0000-00-00,"Senate Judiciary Do Pass",3,3,0
246532,48109,0000-00-00,"Senate Judiciary Report out of committee without recommendation",5,1,0
246532,48110,0000-00-00,"Senate Motion to strike the ""without recommendation""",11,24,0
246533,46036,0000-00-00,"House Health and Human Services Do Pass Amended",12,0,0
246533,46037,0000-00-00,"House of Representatives Do Pass Amended",67,1,0
246533,46038,0000-00-00,"Senate Health and Human Services Tabled",6,0,0
246534,54346,0000-00-00,"House Judiciary Do Pass",4,9,0
246534,54347,0000-00-00,"House Judiciary Deferred to the 41st legislative day",10,3,0
246535,49095,0000-00-00,"House Taxation Tabled",11,1,0
246536,49985,0000-00-00,"House Agriculture and Natural Resources Deferred to the 41st legislative day",9,0,0
246537,51118,0000-00-00,"House Taxation Deferred to the 41st legislative day",10,5,0
246538,48805,0000-00-00,"House Taxation Deferred to the 41st legislative day",11,2,0
246539,54349,0000-00-00,"House Education Deferred to the 41st legislative day",12,0,0
246540,48134,0000-00-00,"House Transportation Do Pass Amended",11,1,0
246540,48135,0000-00-00,"House of Representatives Do Pass Amended",53,13,0
246540,48136,0000-00-00,"Senate Transportation Do Pass",7,0,0
246540,48137,0000-00-00,"Senate Do Pass Amended",31,3,0
246540,48138,0000-00-00,"House Veto override",53,16,0
246540,48139,0000-00-00,"Senate Veto override",30,4,0
246541,48843,0000-00-00,"House Local Government Motion to amend",9,4,0
246541,48844,0000-00-00,"House Local Government Deferred to the 41st legislative day",13,0,0
246542,48034,0000-00-00,"House Appropriations Do Pass Amended",8,0,0
246542,48035,0000-00-00,"House of Representatives Do Pass Amended",58,10,0
246542,48036,0000-00-00,"Senate State Affairs Do Pass",9,0,0
246542,48037,0000-00-00,"Senate Do Pass Amended",19,15,0
246543,54358,0000-00-00,"House Judiciary Deferred to the 41st legislative day",10,3,0
246544,48368,0000-00-00,"House Education Do Pass",8,6,0
246544,48369,0000-00-00,"House of Representatives Do Pass",36,32,0
246544,48370,0000-00-00,"Senate Education Do Pass Amended",6,0,0
246544,48371,0000-00-00,"Senate Do Pass Amended",10,24,0
246545,47391,0000-00-00,"House Local Government Deferred to the 41st legislative day",12,1,0
246546,49512,0000-00-00,"House State Affairs Deferred to the 41st legislative day",11,2,0
246547,54365,0000-00-00,"House Judiciary Deferred to the 41st legislative day",8,5,0
246548,54380,0000-00-00,"House Judiciary Tabled",11,0,0
246551,51729,0000-00-00,"Senate State Affairs Deferred to the 41st legislative day",8,0,0
246552,46655,0000-00-00,"Senate Health and Human Services Do Pass",5,2,0
246552,46656,0000-00-00,"Senate Do Pass",19,15,0
246552,46657,0000-00-00,"House Health and Human Services Do Pass",11,1,0
246552,46658,0000-00-00,"House of Representatives Do Pass Amended",65,3,0
246552,46659,0000-00-00,"Senate Concurred in amendments",27,7,0
246553,47669,0000-00-00,"Senate Education Do Pass",6,1,0
246553,47670,0000-00-00,"Senate Motion to amend",35,0,0
246553,47671,0000-00-00,"Senate Do Pass Amended",28,7,0
246553,47672,0000-00-00,"House Appropriations Do Pass Amended",9,0,0
246553,47673,0000-00-00,"House of Representatives Do Pass Amended",47,21,0
246553,47674,0000-00-00,"Senate Concurred in amendments",29,3,0
246554,46734,0000-00-00,"Senate Agriculture and Natural Resources Do Pass Amended",8,0,0
246554,46735,0000-00-00,"Senate Do Pass Amended",34,0,0
246554,46736,0000-00-00,"House Agriculture and Natural Resources Do Pass",8,5,0
246554,46737,0000-00-00,"House of Representatives Do Pass Amended",31,37,0
246555,49999,0000-00-00,"Senate Education Deferred to the 41st legislative day",6,1,0
246556,49539,0000-00-00,"Senate Local Government Tabled",7,0,0
246557,46089,0000-00-00,"Senate Judiciary Do Pass Amended",4,3,0
246557,46090,0000-00-00,"Senate Do Pass Amended",23,12,0
246557,46091,0000-00-00,"House State Affairs Deferred to the 41st legislative day",8,5,0
246557,46092,0000-00-00,"House State Affairs Do Not Pass",10,3,0
246557,46093,0000-00-00,"House Motion to strike the ""Not""",36,32,0
246557,46094,0000-00-00,"House of Representatives Do Pass Amended",33,35,0
246557,46095,0000-00-00,"House of Representatives Reconsidered",22,45,0
246557,48293,0000-00-00,"House State Affairs Do Pass",5,8,0
246557,48294,0000-00-00,"House State Affairs Do Pass",3,10,0
246558,49002,0000-00-00,"Senate Agriculture and Natural Resources Deferred to the 41st legislative day",7,2,0
246561,50111,0000-00-00,"Senate Agriculture and Natural Resources Deferred to the 41st legislative day",6,3,0
248603,46014,0000-00-00,"House Education Do Pass",9,4,0
248603,46015,0000-00-00,"House of Representatives Do Pass Amended",51,18,0
248603,46016,0000-00-00,"Senate Education Do Pass Amended",6,1,0
248603,46017,0000-00-00,"Senate Do Pass Amended",33,2,0
248603,46018,0000-00-00,"House of Representatives Conference Committee Report adopted",38,31,0
248603,46019,0000-00-00,"Senate Conference Committee Report adopted",18,17,0
248604,51106,0000-00-00,"House Agriculture and Natural Resources Tabled",11,1,0
248606,47571,0000-00-00,"Senate Education Deferred to the 41st legislative day",6,0,0
248608,47289,0000-00-00,"Senate Appropriations Do Pass Amended",9,0,0
248608,47290,0000-00-00,"Senate Do Pass Amended",35,0,0
248608,47291,0000-00-00,"House Appropriations Do Pass",9,0,0
248608,47292,0000-00-00,"House of Representatives Do Pass Amended",66,1,0
248608,47293,0000-00-00,"Senate Concurred in amendments",32,0,0
248610,49055,0000-00-00,"Senate Judiciary Deferred to the 41st legislative day",4,3,0
248616,49062,0000-00-00,"House Transportation Deferred to the 41st legislative day",9,3,0
248620,47003,0000-00-00,"Senate Appropriations Do Pass",7,1,0
248620,47004,0000-00-00,"Senate Do Pass",28,6,0
248620,47005,0000-00-00,"House Appropriations Do Pass",9,0,0
248620,47006,0000-00-00,"House of Representatives Do Pass",63,4,0
248622,49427,0000-00-00,"Senate Commerce and Energy Deferred to the 41st legislative day",6,1,0
248623,49728,0000-00-00,"Senate Transportation Deferred to the 41st legislative day",6,0,0
248635,49112,0000-00-00,"House Local Government Deferred to the 41st legislative day",11,2,0
248643,50113,0000-00-00,"Senate Adopt Resolution",34,0,0
248643,50114,0000-00-00,"House of Representatives Concurred in Resolution",66,0,0
248644,48158,0000-00-00,"Senate Appropriations Do Pass",9,0,0
248644,48159,0000-00-00,"Senate Do Pass",34,1,0
248644,48160,0000-00-00,"House Appropriations Do Pass",9,0,0
248644,48161,0000-00-00,"House of Representatives Do Pass",50,18,0
248648,46386,0000-00-00,"House Transportation Do Pass Amended",8,4,0
248648,46387,0000-00-00,"House of Representatives Do Pass Amended",44,24,0
248648,46388,0000-00-00,"Senate Transportation Do Pass",6,1,0
248648,46389,0000-00-00,"Senate Do Pass Amended",32,2,0
248656,49571,0000-00-00,"House Judiciary Deferred to the 41st legislative day",9,3,0
248659,46344,0000-00-00,"Senate State Affairs Do Pass",8,0,0
248659,46345,0000-00-00,"Senate Do Pass",30,4,0
248659,46346,0000-00-00,"House State Affairs Do Pass",11,2,0
248659,46347,0000-00-00,"House of Representatives Do Pass",57,13,0
248665,54389,0000-00-00,"Senate State Affairs Deferred to the 41st legislative day",7,1,0
248669,47705,0000-00-00,"Senate Appropriations Tabled",9,0,0
248670,48008,0000-00-00,"House Education Do Pass",11,2,0
248670,48009,0000-00-00,"House of Representatives Tabled",67,2,0
248672,54395,0000-00-00,"House Commerce and Energy Deferred to the 41st legislative day",7,5,0
248674,49464,0000-00-00,"Senate Education Tabled",5,0,0
248678,48049,0000-00-00,"House Education Do Pass",10,3,0
248678,48050,0000-00-00,"House of Representatives Do Pass",57,12,0
248678,48051,0000-00-00,"Senate Education Deferred to the 41st legislative day",4,3,0
248686,47070,0000-00-00,"Senate Appropriations Do Pass",8,0,0
248686,47071,0000-00-00,"Senate Do Pass",32,1,0
248686,47072,0000-00-00,"House Appropriations Do Pass",9,0,0
248686,47073,0000-00-00,"House of Representatives Do Pass",52,15,0
248687,49486,0000-00-00,"House Judiciary Do Pass",8,3,0
248687,49487,0000-00-00,"House of Representatives Do Pass",37,32,0
248687,49488,0000-00-00,"House of Representatives Reconsidered",36,30,0
248687,49489,0000-00-00,"House of Representatives Do Pass Amended",30,36,0
248700,46850,0000-00-00,"House Appropriations Deferred to the 41st legislative day",7,2,0
248711,62364,0000-00-00,"Senate Appropriations Do Pass Amended",8,0,0
248711,62365,0000-00-00,"Senate Do Pass Amended",33,1,0
248711,62366,0000-00-00,"House Appropriations Do Pass",9,0,0
248711,62367,0000-00-00,"House of Representatives Do Pass Amended",65,2,0
248714,49772,0000-00-00,"Senate Health and Human Services Tabled",7,0,0
248716,51170,0000-00-00,"Senate Education Deferred to the 41st legislative day",4,3,0
248726,47796,0000-00-00,"Senate Commerce and Energy Do Pass Amended",7,0,0
248726,47797,0000-00-00,"Senate Do Pass Amended",9,25,0
248728,51075,0000-00-00,"Senate State Affairs Deferred to the 41st legislative day",7,1,0
248735,51095,0000-00-00,"House Transportation Deferred to the 41st legislative day",10,3,0
248742,46132,0000-00-00,"Senate Judiciary Do Pass Amended",7,0,0
248742,46133,0000-00-00,"Senate Do Pass Amended",34,1,0
248742,46134,0000-00-00,"House Judiciary Deferred to the 41st legislative day",7,5,0
248742,48349,0000-00-00,"House Judiciary Do Pass",4,8,0
248762,46249,0000-00-00,"House Judiciary Do Pass Amended",9,4,0
248762,46250,0000-00-00,"House of Representatives Do Pass Amended",49,19,0
248762,46251,0000-00-00,"Senate Health and Human Services Do Pass",6,1,0
248762,46252,0000-00-00,"Senate Do Pass Amended",21,13,0
248766,46221,0000-00-00,"House Education Do Pass Amended",12,1,0
248766,46222,0000-00-00,"House of Representatives Do Pass Amended",42,26,0
248766,46223,0000-00-00,"Senate Education Do Pass",4,0,0
248766,46224,0000-00-00,"Senate Do Pass Amended",30,4,0
248766,46225,0000-00-00,"House of Representatives Concurred in amendments",57,13,0
248770,49251,0000-00-00,"House Agriculture and Natural Resources Deferred to the 41st legislative day",11,2,0
248775,48123,0000-00-00,"Senate State Affairs Do Pass",7,1,0
248775,48124,0000-00-00,"Senate Do Pass",33,1,0
248775,48125,0000-00-00,"House State Affairs Do Pass",13,0,0
248775,48126,0000-00-00,"House of Representatives Do Pass",65,1,0
248777,46235,0000-00-00,"Senate Commerce and Energy Do Pass",6,1,0
248777,46236,0000-00-00,"Senate Do Pass",29,2,0
248777,46237,0000-00-00,"House State Affairs Do Pass",8,5,0
248777,46238,0000-00-00,"House of Representatives Do Pass",57,11,0
248796,49598,0000-00-00,"Senate Transportation Deferred to the 41st legislative day",6,0,0
248798,51745,0000-00-00,"Senate State Affairs Deferred to the 41st legislative day",9,0,0
248805,51719,0000-00-00,"House State Affairs Do Pass Amended",13,0,0
248805,51720,0000-00-00,"House of Representatives Do Pass Amended",42,26,0
248809,49820,0000-00-00,"Senate State Affairs Do Pass",3,5,0
248809,49821,0000-00-00,"Senate State Affairs Deferred to the 41st legislative day",6,2,0
248812,47552,0000-00-00,"Senate Judiciary Do Pass Amended",7,0,0
248812,47553,0000-00-00,"Senate Do Pass Amended",34,1,0
248812,47554,0000-00-00,"House Judiciary Do Pass",10,2,0
248812,47555,0000-00-00,"House of Representatives Do Pass Amended",59,8,0
248819,46435,0000-00-00,"Senate Appropriations Do Pass",9,0,0
248819,46436,0000-00-00,"Senate Do Pass Amended",31,4,0
248819,46437,0000-00-00,"House Appropriations Do Pass",7,2,0
248819,46438,0000-00-00,"House of Representatives Do Pass Amended",28,41,0
248819,46439,0000-00-00,"House of Representatives Reconsidered",41,26,0
248819,46440,0000-00-00,"House of Representatives Do Pass Amended",32,36,0
248820,47312,0000-00-00,"Senate Appropriations Do Pass",8,0,0
248820,47313,0000-00-00,"Senate Do Pass",34,0,0
248820,47314,0000-00-00,"House Appropriations Do Pass",9,0,0
248820,47315,0000-00-00,"House of Representatives Do Pass",68,0,0
248822,49516,0000-00-00,"Senate Local Government Do Pass",3,2,0
248822,49517,0000-00-00,"Senate Local Government Report out of committee without recommendation",4,1,0
248823,48333,0000-00-00,"House State Affairs Deferred to the 41st legislative day",12,1,0
248829,62070,0000-00-00,"House Transportation Do Pass Amended",7,5,0
248829,62071,0000-00-00,"House of Representatives Do Pass Amended",40,27,0
248829,62072,0000-00-00,"Senate Transportation Do Pass",7,0,0
248829,62073,0000-00-00,"Senate Do Pass Amended",32,1,0
248836,54411,0000-00-00,"House State Affairs Deferred to the 41st legislative day",10,3,0
248840,46304,0000-00-00,"House Transportation Do Pass Amended",8,4,0
248840,46305,0000-00-00,"House of Representatives Do Pass Amended",50,16,0
248840,46306,0000-00-00,"Senate Transportation Do Pass",7,0,0
248840,46307,0000-00-00,"Senate Do Pass Amended",26,8,0
248842,49894,0000-00-00,"House Commerce and Energy Deferred to the 41st legislative day",13,0,0
248848,51771,0000-00-00,"House Appropriations Deferred to the 41st legislative day",6,2,0
248850,47266,0000-00-00,"House State Affairs Do Pass",13,0,0
248850,47267,0000-00-00,"House of Representatives Do Pass",67,1,0
248850,47268,0000-00-00,"Senate State Affairs Do Pass",8,0,0
248850,47269,0000-00-00,"Senate Do Pass",34,0,0
248851,51240,0000-00-00,"House Taxation Deferred to the 41st legislative day",11,4,0
248853,48661,0000-00-00,"House Local Government Do Pass Amended",13,0,0
248853,48662,0000-00-00,"House of Representatives Do Pass Amended",68,0,0
248853,48663,0000-00-00,"Senate Local Government Do Pass",7,0,0
248853,48664,0000-00-00,"Senate Do Pass Amended",8,26,0
248856,49149,0000-00-00,"Senate Appropriations Do Pass",7,1,0
248856,49150,0000-00-00,"Senate Do Pass",25,8,0
248856,49151,0000-00-00,"House Appropriations Do Pass",5,4,0
248856,49152,0000-00-00,"House of Representatives Do Pass",26,40,0
248861,46083,0000-00-00,"House Judiciary Do Pass Amended",11,1,0
248861,46084,0000-00-00,"House of Representatives Do Pass Amended",66,2,0
248861,46085,0000-00-00,"Senate Judiciary Do Pass",7,0,0
248861,46086,0000-00-00,"Senate Do Pass Amended",33,2,0
248865,46136,0000-00-00,"House State Affairs Do Pass Amended",13,0,0
248865,46137,0000-00-00,"House of Representatives Do Pass Amended",64,5,0
248865,46138,0000-00-00,"Senate Appropriations Do Pass",6,1,0
248865,46139,0000-00-00,"Senate Do Pass Amended",33,2,0
248869,46183,0000-00-00,"House State Affairs Do Pass Amended",13,0,0
248869,46184,0000-00-00,"House of Representatives Do Pass Amended",67,2,0
248869,46185,0000-00-00,"Senate Appropriations Do Pass",8,0,0
248869,46186,0000-00-00,"Senate Do Pass Amended",34,1,0
248878,46041,0000-00-00,"House Commerce and Energy Deferred to the 41st legislative day",8,4,0
248885,51246,0000-00-00,"Senate Taxation Do Pass Amended",4,3,0
248885,51247,0000-00-00,"Senate Do Pass Amended",15,19,0
248885,51248,0000-00-00,"Senate Reconsidered",14,20,0
248886,46419,0000-00-00,"House Education Do Pass Amended",13,0,0
248886,46420,0000-00-00,"House of Representatives Do Pass Amended",64,2,0
248886,46421,0000-00-00,"Senate Education Do Pass",7,0,0
248886,46422,0000-00-00,"Senate Do Pass Amended",34,1,0
248889,47201,0000-00-00,"Senate Judiciary Deferred to the 41st legislative day",7,0,0
248894,51184,0000-00-00,"House Appropriations Tabled",5,3,0
248895,46581,0000-00-00,"Senate Judiciary Do Pass Amended",7,0,0
248895,46582,0000-00-00,"Senate Do Pass Amended",35,0,0
248895,46583,0000-00-00,"House Judiciary Do Pass",10,3,0
248895,46584,0000-00-00,"House of Representatives Do Pass Amended",67,3,0
248895,46585,0000-00-00,"Senate Concurred in amendments",35,0,0
248897,47422,0000-00-00,"Senate Judiciary Do Pass",7,0,0
248897,47423,0000-00-00,"Senate Do Pass",34,0,0
248897,47424,0000-00-00,"House Judiciary Do Pass Amended",11,1,0
248897,47425,0000-00-00,"House of Representatives Do Pass Amended",70,0,0
248897,47426,0000-00-00,"Senate Concurred in amendments",35,0,0
248898,46746,0000-00-00,"Senate State Affairs Do Pass Amended",8,1,0
248898,46747,0000-00-00,"Senate Do Pass Amended",30,2,0
248898,46748,0000-00-00,"House State Affairs Do Pass",13,0,0
248898,46749,0000-00-00,"House of Representatives Do Pass Amended",60,10,0
248899,46075,0000-00-00,"Senate Appropriations Tabled",7,1,0
248903,47455,0000-00-00,"House State Affairs Do Pass",13,0,0
248903,47456,0000-00-00,"House of Representatives Do Pass",67,0,0
248903,47457,0000-00-00,"Senate State Affairs Do Pass",6,0,0
248903,47458,0000-00-00,"Senate Do Pass",33,1,0
248905,51854,0000-00-00,"Senate Transportation Deferred to the 41st legislative day",5,1,0
248917,46157,0000-00-00,"Senate State Affairs Deferred to the 41st legislative day",7,1,0
248924,46870,0000-00-00,"Senate Appropriations Do Pass",8,1,0
248924,46871,0000-00-00,"Senate Do Pass Amended",22,13,0
248924,46872,0000-00-00,"House Appropriations Do Pass Amended",6,3,0
248924,46873,0000-00-00,"House of Representatives Tabled",57,7,0
248939,47877,0000-00-00,"House Commerce and Energy Do Pass Amended",10,2,0
248939,47878,0000-00-00,"House of Representatives Do Pass Amended",64,3,0
248939,47879,0000-00-00,"Senate Commerce and Energy Do Pass",6,0,0
248939,47880,0000-00-00,"Senate Do Pass Amended",33,1,0
248940,51192,0000-00-00,"House of Representatives Adopt Resolution as amended",70,0,0
248940,51193,0000-00-00,"Senate Concurred in Resolution as Amended",34,0,0
248941,51850,0000-00-00,"Senate Commerce and Energy Deferred to the 41st legislative day",5,2,0
248943,49977,0000-00-00,"House Education Deferred to the 41st legislative day",14,0,0
248944,51645,0000-00-00,"Senate Appropriations Tabled",9,0,0
248946,49963,0000-00-00,"House Commerce and Energy Deferred to the 41st legislative day",11,2,0
248949,51487,0000-00-00,"Senate Judiciary Deferred to the 41st legislative day",7,0,0
248962,51876,0000-00-00,"Senate State Affairs Deferred to the 41st legislative day",6,3,0
248969,49601,0000-00-00,"Senate Judiciary Do Pass Amended",3,4,0
248969,49602,0000-00-00,"Senate Judiciary Deferred to the 41st legislative day",4,3,0
248969,49603,0000-00-00,"Senate Judiciary Removed from table",5,2,0
248969,49604,0000-00-00,"Senate Judiciary Do Pass Amended",5,2,0
248969,49605,0000-00-00,"Senate Do Pass Amended",21,14,0
248969,49606,0000-00-00,"House Judiciary Deferred to the 41st legislative day",8,5,0
248970,46996,0000-00-00,"Senate Appropriations Do Pass Amended",9,0,0
248970,46997,0000-00-00,"Senate Do Pass Amended",34,1,0
248970,46998,0000-00-00,"House Appropriations Do Pass Amended",9,0,0
248970,46999,0000-00-00,"House of Representatives Do Pass Amended",54,16,0
248970,47000,0000-00-00,"Senate Concurred in amendments",31,4,0
248973,62359,0000-00-00,"House State Affairs Do Pass",9,4,0
248973,62360,0000-00-00,"House of Representatives Do Pass",50,18,0
248973,62361,0000-00-00,"Senate State Affairs Do Pass",8,1,0
248973,62362,0000-00-00,"Senate Do Pass",28,4,0
248982,46355,0000-00-00,"House Health and Human Services Do Pass Amended",13,0,0
248982,46356,0000-00-00,"House of Representatives Do Pass Amended",66,0,0
248982,46357,0000-00-00,"Senate Health and Human Services Do Pass",6,0,0
248982,46358,0000-00-00,"Senate Do Pass Amended",35,0,0
248996,50081,0000-00-00,"House State Affairs Tabled",12,0,0
249039,49044,0000-00-00,"House Judiciary Deferred to the 41st legislative day",7,6,0
249354,62037,0000-00-00,"House Appropriations Do Pass",9,0,0
249354,62038,0000-00-00,"House of Representatives Do Pass",66,0,0
249354,62039,0000-00-00,"Senate Appropriations Do Pass",8,0,0
249354,62040,0000-00-00,"Senate Do Pass",34,0,0
249407,62042,0000-00-00,"House Appropriations Do Pass",8,0,0
249407,62043,0000-00-00,"House of Representatives Do Pass",65,1,0
249407,62044,0000-00-00,"Senate Appropriations Do Pass",8,0,0
249407,62045,0000-00-00,"Senate Do Pass",34,0,0
249491,46883,0000-00-00,"House Judiciary Do Pass Amended",11,0,0
249491,46884,0000-00-00,"House of Representatives Do Pass Amended",69,0,0
249491,46885,0000-00-00,"Senate Judiciary Do Pass",7,0,0
249491,46886,0000-00-00,"Senate Do Pass Amended",34,0,0
249642,46329,0000-00-00,"House Appropriations Tabled",6,3,0
249674,48887,0000-00-00,"House Health and Human Services Do Pass",4,8,0
249674,48888,0000-00-00,"House Health and Human Services Deferred to the 41st legislative day",7,5,0
250057,46322,0000-00-00,"House Appropriations Do Pass Amended",9,0,0
250057,46323,0000-00-00,"House of Representatives Do Pass Amended",66,3,0
250057,46324,0000-00-00,"Senate State Affairs Tabled",8,0,0
250158,62121,0000-00-00,"House Appropriations Do Pass",9,0,0
250158,62122,0000-00-00,"House of Representatives Do Pass",60,6,0
250158,62123,0000-00-00,"Senate Appropriations Do Pass",8,0,0
250158,62124,0000-00-00,"Senate Do Pass",32,0,0
250161,47730,0000-00-00,"House of Representatives Do Pass Amended",46,23,0
250161,47731,0000-00-00,"Senate Do Pass Amended",28,6,0
250185,49163,0000-00-00,"House Judiciary Tabled",12,1,0
250187,47119,0000-00-00,"House Appropriations Do Pass",6,2,0
250187,47120,0000-00-00,"House of Representatives Do Pass",36,33,0
250187,47121,0000-00-00,"House of Representatives Reconsidered",26,41,0
250187,47122,0000-00-00,"Senate Appropriations Do Pass Amended",8,1,0
250187,47123,0000-00-00,"Senate Do Pass Amended",32,1,0
250187,47124,0000-00-00,"House of Representatives Concurred in amendments",70,0,0
250196,46957,0000-00-00,"House Commerce and Energy Tabled",11,1,0
250233,46925,0000-00-00,"House Appropriations Deferred to the 41st legislative day",6,2,0
250301,47274,0000-00-00,"House State Affairs Do Pass Amended",12,1,0
250301,47275,0000-00-00,"House of Representatives Do Pass Amended",64,3,0
250301,47276,0000-00-00,"Senate State Affairs Do Pass",8,0,0
250301,47277,0000-00-00,"Senate Do Pass Amended",27,7,0
250301,47278,0000-00-00,"House of Representatives Conference Committee Report adopted",67,2,0
250301,47279,0000-00-00,"Senate Conference Committee Report adopted",27,8,0
250322,46446,0000-00-00,"House Appropriations Do Pass",8,1,0
250322,46447,0000-00-00,"House of Representatives Do Pass Amended",65,4,0
250322,46448,0000-00-00,"Senate Appropriations Do Pass",7,0,0
250322,46449,0000-00-00,"Senate Do Pass Amended",30,5,0
250336,48935,0000-00-00,"House Local Government Do Pass Amended",8,5,0
250336,48936,0000-00-00,"House of Representatives Do Pass Amended",35,34,0
250665,47848,0000-00-00,"Senate Education Do Pass",6,0,0
250665,47849,0000-00-00,"Senate Do Pass",27,8,0
250665,47850,0000-00-00,"House Education Do Pass Amended",11,1,0
250665,47851,0000-00-00,"House of Representatives Do Pass Amended",62,6,0
250665,47852,0000-00-00,"Senate Concurred in amendments",33,2,0
250695,62341,0000-00-00,"House Commerce and Energy Do Pass",12,0,0
250695,62342,0000-00-00,"House of Representatives Do Pass",65,1,0
250695,62343,0000-00-00,"Senate Commerce and Energy Do Pass",6,0,0
250695,62344,0000-00-00,"Senate Do Pass",34,0,0
250871,46505,0000-00-00,"House Judiciary Do Pass Amended",8,5,0
250871,46506,0000-00-00,"House of Representatives Do Pass Amended",53,16,0
250871,46507,0000-00-00,"Senate Health and Human Services Do Pass Amended",4,2,0
250871,46508,0000-00-00,"Senate Do Pass Amended",13,20,0
251055,49245,0000-00-00,"Senate Adopt Resolution",34,0,0
251055,49246,0000-00-00,"House of Representatives Concurred in Resolution",67,0,0
251228,46478,0000-00-00,"Referred to Senate State Affairs",5,1,0
251228,46479,0000-00-00,"Senate State Affairs Do Pass",3,6,0
251228,46480,0000-00-00,"Senate State Affairs Deferred to the 41st legislative day",8,1,0
251580,46005,0000-00-00,"Senate Commerce and Energy Do Pass",7,0,0
251580,46006,0000-00-00,"Senate Do Pass",34,0,0
251580,46007,0000-00-00,"House Commerce and Energy Do Pass",12,0,0
251580,46008,0000-00-00,"House of Representatives Do Pass",66,0,0
251580,57030,0000-00-00,"Senate Approval of style and form veto",31,4,0
251580,57031,0000-00-00,"House Approval of style and form veto",32,34,0
253578,51130,0000-00-00,"House of Representatives Adopt Resolution",42,26,0
253578,51131,0000-00-00,"Senate Health and Human Services Adopt Resolution",6,1,0
253578,51132,0000-00-00,"Senate Concurred in Resolution",28,5,0
264288,51349,0000-00-00,"House of Representatives Adopt Resolution",66,0,0
264288,51350,0000-00-00,"Senate Concurred in Resolution",34,0,0
271539,61310,0000-00-00,"House of Representatives Adopt Resolution",24,44,0
273615,61334,0000-00-00,"House of Representatives Adopt Resolution",66,1,0
273615,61335,0000-00-00,"Senate Concurred in Resolution",35,0,0
273994,61350,0000-00-00,"House of Representatives Adopt Resolution",65,3,0
273994,61351,0000-00-00,"Senate Concurred in Resolution",31,1,0
285683,61497,0000-00-00,"House of Representatives Adopt Resolution",51,18,0
285683,61498,0000-00-00,"Senate Concurred in Resolution",31,1,0
287009,61524,0000-00-00,"House of Representatives Adopt Resolution",69,0,0
287009,61525,0000-00-00,"Senate Concurred in Resolution",34,0,0
287035,61538,0000-00-00,"House State Affairs Deferred to the 41st legislative day",9,2,0
288739,61588,0000-00-00,"House State Affairs Deferred to the 41st legislative day",10,1,0
289945,46692,0000-00-00,"Senate Adopt Resolution",17,16,0
290018,49544,0000-00-00,"House of Representatives Adopt Resolution",68,0,0
290018,49545,0000-00-00,"Senate Concurred in Resolution",34,0,0
290268,51860,0000-00-00,"Senate Adopt Resolution",9,25,0
295546,46718,0000-00-00,"Senate Adopt Resolution",35,0,0
295546,46719,0000-00-00,"House of Representatives Concurred in Resolution",63,3,0
295712,46770,0000-00-00,"Senate Tabled",29,6,0
