bill_id,sponsor_id
453445,12077
453445,12985
453445,13304
453445,13949
453445,14572
453445,15632
453445,15634
453445,15687
453445,15691
453445,15692
453632,948
453632,988
453632,1005
453632,1038
453819,957
453819,965
453819,988
453819,14312
455619,11226
456303,1105
456314,942
456314,969
456314,972
456314,977
456314,980
456314,990
456314,1009
456314,1015
456314,1051
456314,1055
456314,1094
456314,1104
456314,13122
456314,14572
456314,15381
456314,15382
456314,15633
456314,15634
456314,15687
456314,15690
456314,15691
456314,15693
456314,15696
456319,1051
456319,1077
456319,1106
456331,1085
456342,1073
456342,1074
456342,1097
456342,1099
456342,1100
456342,1106
456342,12114
456350,942
456350,1077
456350,1087
456350,1095
456350,14320
456363,949
456363,1098
456363,11596
456375,1098
456375,1116
456382,952
456382,1004
456382,1075
456395,1075
456407,944
456407,946
456407,961
456407,965
456407,984
456407,988
456407,992
456407,999
456407,1005
456407,1025
456407,1027
456407,1029
456407,1052
456407,1063
456407,1090
456407,11225
456407,11227
456407,11228
456407,11229
456407,11231
456407,11645
456407,12115
456407,13304
456407,13951
456407,13972
456407,14028
456407,14323
456407,14571
456407,14843
456407,15145
456407,15422
456407,15635
456416,1073
456428,1064
456428,1084
456428,1098
456428,1106
456428,11932
456428,12115
456428,12534
456428,14312
456436,1063
456436,1104
456449,1108
456460,1108
456472,942
456472,952
456472,963
456472,972
456472,1015
456472,1040
456472,1073
456472,1074
456472,1075
456472,1077
456472,1095
456472,1104
456472,10202
456472,11653
456472,13122
456472,13949
456472,14316
456472,14318
456472,14323
456472,14324
456472,15632
456472,15690
456472,15692
456482,1095
456493,1095
456500,1095
456515,1095
456527,1095
456535,974
456535,1095
456535,1100
456547,974
456547,1095
456561,1095
456566,1093
456566,1099
456578,940
456578,967
456578,978
456578,983
456578,1007
456578,1032
456578,1062
456578,1063
456578,1067
456578,1069
456578,1075
456578,1085
456578,1086
456578,1087
456578,1090
456578,1095
456578,1099
456578,1104
456578,1107
456578,5847
456578,10202
456578,11595
456578,11646
456578,13912
456578,14316
456578,14317
456578,14572
456588,1079
456598,1051
456598,1060
456598,1066
456598,1067
456598,1069
456598,1073
456598,1075
456598,1077
456598,1085
456598,1087
456598,1093
456598,1095
456598,1097
456598,1098
456598,1099
456598,1106
456598,1107
456598,12114
456598,14324
456614,1060
456614,1077
456614,1106
456614,14320
456620,1063
456620,1112
456620,11932
456632,1079
456641,1018
456641,1108
456655,1104
456664,1104
456677,1104
456686,1104
456699,1104
456709,1104
456723,1104
456733,1104
456741,1104
456751,1104
456764,1104
456774,1060
456774,10202
456785,14316
456796,1108
456806,1108
456814,1095
456814,9627
456818,988
456818,1024
456818,1086
456818,1104
458043,953
458047,946
458312,992
460998,985
461024,980
461024,13951
461024,14203
461024,14571
461024,15381
461052,988
461052,13951
461052,15695
461079,944
461106,944
461106,961
461106,11224
461106,11226
461106,13951
461106,14028
461132,944
461132,1047
461159,944
461187,944
461187,11228
461187,14843
461214,944
461240,944
461240,956
461240,1025
461240,13304
461240,15691
461240,15695
461265,944
461289,1015
461289,1077
461289,1108
461414,14573
461442,944
461442,946
461442,956
461442,960
461442,961
461442,964
461442,965
461442,966
461442,967
461442,976
461442,980
461442,984
461442,986
461442,988
461442,991
461442,992
461442,998
461442,999
461442,1005
461442,1020
461442,1025
461442,1027
461442,1029
461442,1033
461442,1071
461442,11224
461442,11226
461442,11227
461442,11228
461442,11229
461442,11231
461442,11644
461442,11645
461442,11646
461442,11930
461442,13304
461442,13951
461442,14028
461442,14203
461442,14317
461442,14321
461442,14571
461442,14573
461442,15145
461442,15422
461442,15635
461442,15692
461442,15695
461472,1007
461499,1007
461527,1007
461557,1005
461584,937
461584,948
461584,990
461584,1005
461584,1023
461584,1024
461584,1027
461584,1038
461584,1040
461584,1055
461584,1074
461584,1086
461584,1116
461584,4407
461584,9627
461584,12077
461584,13122
461584,13949
461584,13973
461584,14308
461584,14320
461584,15633
461584,15690
461584,15692
461584,15693
461612,937
461612,948
461612,972
461612,973
461612,976
461612,977
461612,980
461612,990
461612,999
461612,1005
461612,1015
461612,1090
461612,1100
461612,1112
461612,12077
461612,13304
461612,13949
461612,13956
461612,14308
461612,15145
461612,15381
461612,15632
461612,15633
461612,15634
461612,15687
461612,15690
461612,15691
461612,15693
461612,15695
461612,16240
461641,1012
461641,1014
461641,1060
461641,1063
461641,1107
461668,1014
461695,1005
461695,14320
461695,15688
461719,977
462192,942
462192,1012
462192,1014
462192,5847
464686,1012
464690,1004
464690,1012
464690,1024
464690,1077
464690,1108
464690,11226
464690,11229
464898,948
464898,956
464898,967
464898,980
464898,983
464898,999
464898,1108
464898,15692
465109,936
465109,941
465109,942
465109,948
465109,950
465109,952
465109,963
465109,966
465109,970
465109,972
465109,973
465109,974
465109,980
465109,990
465109,1004
465109,1005
465109,1009
465109,1018
465109,1022
465109,1023
465109,1024
465109,1025
465109,1033
465109,1040
465109,1112
465109,1116
465109,4407
465109,5847
465109,11227
465109,11653
465109,11930
465109,12175
465109,13949
465109,13973
465109,14572
465109,15145
465109,15382
465109,15688
465109,15690
465109,15696
467206,948
467206,950
467206,967
467206,974
467206,1001
467206,1004
467206,1005
467206,1012
467206,1022
467206,1079
467206,1090
467206,5847
467206,13956
467206,13972
467206,14323
467206,15691
467321,985
467321,1020
467321,11226
467321,11646
467321,13951
467321,14203
467321,15635
467439,990
467558,988
467558,1104
467558,14312
467675,1021
467692,1063
467692,1073
467695,11929
467697,11929
467701,11929
467705,11929
467708,1063
467714,1063
467718,1063
467722,1063
467726,1074
467730,1074
467733,1064
467733,13304
467736,1079
467744,1079
467746,1079
467751,1079
467756,1079
467761,1079
467764,1079
467770,986
467770,1084
467773,1064
467773,1084
467773,11229
467773,13304
467773,15692
467777,1079
467779,1079
467782,1079
467789,1079
467792,1079
467797,1063
467802,1063
467806,1063
467811,1063
467818,1060
467818,1063
467818,1066
467818,1073
467818,1074
467818,1077
467818,1084
467818,1085
467818,1090
467818,1095
467818,1097
467818,1098
467818,1104
467818,1107
467818,10202
467818,11929
467818,12114
467818,14312
467818,14314
467818,14317
467818,14320
467820,980
467820,1100
467824,946
467824,1098
467824,14324
467824,15692
467829,1060
467831,1060
467836,1063
467838,1063
467843,1063
467843,1073
467847,1063
467852,1066
467852,1082
467856,1066
467856,1082
467863,946
467863,1071
467866,941
467866,952
467866,964
467866,972
467866,978
467866,986
467866,990
467866,1004
467866,1007
467866,1009
467866,1015
467866,1017
467866,1038
467866,10202
467866,11225
467866,11653
467866,12985
467866,13304
467866,13972
467866,14028
467866,14843
467866,15382
467866,15422
467866,15632
467866,15634
467871,1017
467871,10202
467871,15382
467873,1082
467875,1066
467875,1082
467878,936
467878,14317
467887,14318
467890,980
467890,1001
467890,1004
467890,1012
467890,1022
467890,1067
467890,1077
467890,1085
467890,1095
467890,1107
467890,1116
467890,5847
467890,9627
467890,12985
467890,13973
467890,14316
467890,14324
467890,14572
467890,16050
467897,941
467897,1075
467897,1077
467897,1087
467897,1090
467897,1093
467901,1082
467904,1086
467904,1100
467904,1104
467906,942
467906,980
467906,1001
467906,1014
467906,1022
467906,1082
467906,1095
467912,1082
467915,1082
467922,1082
467924,1082
467930,1082
467933,1082
467939,1082
467941,1082
467949,1082
467951,1082
467953,1082
467959,1082
467961,1082
467966,1082
467969,1082
467977,1082
467979,1082
467984,1082
467987,1082
467991,1082
467994,1082
468000,1082
468003,1082
468007,1082
468013,1082
468016,1082
468020,1082
468024,1082
468029,1082
468038,1082
468041,1082
468044,1082
468049,1082
468053,1082
468055,1082
468062,1082
468065,1082
468069,1082
468072,1082
468078,1082
468081,1082
468086,1082
468091,1082
468095,1082
468097,1082
468101,1082
468111,942
468111,1007
468111,1014
468111,1023
468111,1066
468111,1069
468111,1077
468111,1085
468111,1087
468111,1095
468111,1097
468111,1098
468111,1104
468111,1106
468111,14312
468111,14324
468113,1082
468117,1082
468120,1082
468123,1082
468125,1082
468130,1082
468136,1082
468141,1082
468148,1082
468151,1082
468155,1082
468161,1082
468164,1082
468167,1082
468171,1082
468176,1082
468178,1082
468184,1082
468186,1082
468192,1082
468195,1082
468198,1082
468201,1082
468216,1082
468219,1082
468223,1082
468225,1082
468228,1082
468234,1082
468238,1108
468242,1066
468242,1082
468244,946
468244,952
468244,956
468244,964
468244,965
468244,967
468244,972
468244,977
468244,983
468244,990
468244,1005
468244,1008
468244,1025
468244,1051
468244,11653
468244,13122
468244,13972
468244,15633
468244,15692
468244,15696
468250,983
468250,1051
468253,980
468253,1015
468253,1104
468257,1082
468259,1082
468265,1082
468270,1082
468273,1082
468279,1082
468284,1082
468290,949
468290,1052
468290,1084
468290,1098
468290,14318
468296,1077
468299,1066
468299,1082
468301,936
468301,942
468301,944
468301,953
468301,960
468301,961
468301,964
468301,966
468301,967
468301,972
468301,991
468301,1004
468301,1007
468301,1009
468301,1012
468301,1013
468301,1017
468301,1020
468301,1022
468301,1023
468301,1024
468301,1025
468301,1027
468301,1029
468301,1033
468301,1040
468301,1047
468301,1051
468301,1060
468301,1063
468301,1066
468301,1067
468301,1069
468301,1071
468301,1074
468301,1075
468301,1077
468301,1082
468301,1084
468301,1085
468301,1087
468301,1090
468301,1093
468301,1094
468301,1095
468301,1098
468301,1099
468301,1100
468301,1104
468301,1106
468301,1107
468301,1108
468301,9627
468301,10202
468301,11224
468301,11225
468301,11229
468301,11231
468301,11644
468301,11929
468301,11932
468301,12114
468301,12115
468301,12534
468301,12985
468301,13912
468301,13949
468301,13972
468301,13973
468301,14028
468301,14308
468301,14310
468301,14312
468301,14317
468301,14318
468301,14320
468301,14323
468301,14324
468301,14843
468301,15422
468301,15632
468301,15634
468301,15635
468301,15687
468301,15691
468301,16050
468301,16051
468301,16054
468301,16240
468306,942
468306,1014
468306,1095
468306,14312
468306,14317
468308,940
468308,941
468308,953
468308,955
468308,964
468308,973
468308,976
468308,978
468308,990
468308,1001
468308,1005
468308,1007
468308,1015
468308,1020
468308,1023
468308,1024
468308,1032
468308,1095
468308,1116
468308,11653
468308,11929
468308,13956
468308,14203
468308,14573
468308,15381
468308,15382
468308,15633
468308,15634
468308,15687
468308,15690
468308,15691
468308,15693
468308,15695
468308,15696
468308,16051
468312,942
468312,1014
468312,1060
468320,1007
468320,1055
468320,1082
468324,12174
468327,1075
468330,1075
468336,1095
468340,937
468340,940
468340,941
468340,969
468340,972
468340,977
468340,978
468340,988
468340,990
468340,1004
468340,1009
468340,1012
468340,1017
468340,1032
468340,1098
468340,12077
468340,12175
468340,12985
468340,13122
468340,13304
468340,13956
468340,13973
468340,14572
468340,14843
468340,15145
468340,15381
468340,15422
468340,15632
468340,15633
468340,15634
468340,15687
468340,15690
468340,15691
468340,15692
468340,15695
468340,15696
468340,16050
468340,16054
468340,16240
468346,1095
468348,1060
468348,1063
468348,1066
468348,1067
468348,1069
468348,1073
468348,1074
468348,1075
468348,1077
468348,1079
468348,1084
468348,1085
468348,1087
468348,1093
468348,1095
468348,1097
468348,1098
468348,1099
468348,1106
468348,1107
468348,1108
468348,10202
468348,11929
468348,12114
468348,12115
468348,12174
468348,14310
468348,14312
468348,14314
468348,14316
468348,14317
468348,14323
468348,14324
468354,952
468354,967
468354,972
468354,974
468354,980
468354,1060
468354,1075
468354,1077
468354,1098
468354,1107
468354,1112
468354,1116
468354,12175
468354,15696
468356,1023
468356,14318
468360,946
468360,949
468360,956
468360,1000
468360,1025
468360,1052
468360,1063
468360,1098
468360,1100
468360,11228
468360,11596
468360,11932
468360,12115
468360,12534
468366,970
468366,980
468366,1108
468369,1104
468373,1082
468377,1082
468381,1082
468383,1082
468394,1082
468398,1082
468404,1082
468406,1082
468409,1082
468416,1082
468419,1082
468422,1082
468428,1082
468432,1082
468435,1082
468439,1082
468443,1082
468445,1082
468453,1082
468456,1082
468461,1082
468463,1082
468469,1082
468471,1082
468478,1082
468481,1082
468484,1082
468490,1082
468492,1082
468498,1082
468500,1082
468507,1082
468510,1082
468516,1082
468519,1082
468524,1082
468526,1082
468533,1082
468536,1051
468536,1060
468536,1075
468536,1095
468545,1082
