bill_id,sponsor_id
223860,10570
223860,10571
223860,10572
223860,10573
223860,10574
223860,10575
223860,10576
223860,10577
223860,10578
223860,10579
223860,10816
223860,10817
223860,11394
223860,11396
223861,5481
223861,5492
223861,5559
223861,10576
223861,10579
223862,5520
223862,5547
223862,5559
223863,5516
223864,5516
223865,5482
223865,5490
223865,5519
223865,5552
223865,5561
223866,5561
223867,5501
223867,5502
223867,11298
223868,5513
223869,5513
223870,5513
223871,5501
223871,5524
223871,5559
223871,5565
223872,5492
223872,5524
223873,5543
223874,5490
223874,5543
223874,5566
223874,10576
223874,11396
223875,5510
223876,5557
223877,5559
223877,10571
223878,5520
223878,5559
223878,10571
223879,5489
223879,5523
223880,5512
223880,5523
223880,5555
223881,5483
223881,5546
223882,5493
223882,5508
223882,5546
223882,5577
223883,5483
223883,5520
223883,5546
223884,5532
223884,5546
223885,5546
223886,5523
223886,5539
223886,5569
223887,5520
223887,10568
223887,10571
223888,5485
223888,5544
223888,5560
223888,5565
223889,5485
223890,5484
223891,5484
223892,5483
223892,5533
223892,5544
223892,5567
223892,10817
223893,5501
223893,5523
223893,5539
223894,5532
223894,5539
223895,5539
223896,5527
223897,5527
223898,5485
223899,5485
223900,5485
223901,5568
223901,10568
223901,10571
223901,10817
223902,10571
223902,10817
223903,5501
223903,5547
223903,5572
223904,5547
223904,5563
223905,5527
223905,5531
223905,5547
223905,5563
223906,5576
223907,5576
223908,10576
223909,5519
223909,5527
223909,5528
223909,5559
223909,5566
223910,5537
223910,5568
223911,5568
223912,5568
223912,10573
223913,5528
223913,5568
223913,10573
223914,5514
223914,5528
223914,5568
223914,10573
223915,5514
223915,5528
223915,5568
223916,5485
223916,5510
223916,10569
223916,10575
223916,10579
223917,5531
223918,5523
223918,5537
223918,5543
223919,5492
223919,5543
223919,5566
223920,5501
223920,5524
223921,5501
223921,5524
223922,5483
223922,5535
223922,5543
223922,11396
223923,5483
223923,5502
223923,10572
223924,5500
223924,5508
223924,5537
223925,5528
223926,5528
223927,5481
223928,5481
223929,5481
223930,5481
223931,5481
223932,5481
223932,5520
223933,5481
223934,5492
223935,5492
223936,5492
223937,5484
223937,5492
223937,5519
223937,5532
223937,5568
223937,10578
223938,5492
223939,5492
223940,5484
223940,5492
223941,5554
223942,5507
223942,5558
223942,5572
223943,5541
223944,5541
223945,5541
223945,5560
223945,5563
223946,5536
223946,5541
223946,5577
223946,10574
223947,5520
223947,5524
223947,10568
223947,10571
223948,5539
223948,5546
223949,5492
223949,5533
223950,5533
223951,5575
223951,5575
223952,5539
223952,10571
223953,5539
223953,5552
223953,10578
223954,5513
223954,5528
223954,5539
223955,5506
223955,5535
223956,5506
223956,5572
223957,5499
223957,5508
223957,5515
223958,5515
223958,5520
223959,5508
223959,5515
223959,10570
223960,5515
223960,5569
223961,5515
223962,5508
223962,5515
223963,5492
223963,5508
223963,5515
223963,5628
223964,5515
223964,5535
223965,5506
223965,5519
223966,5576
223967,5576
223968,5492
223969,5515
223969,5523
223969,5569
223969,5575
223969,5575
223969,11396
223970,5533
223970,5535
223971,5500
223971,10568
223972,5500
223972,10568
223973,5502
223973,5520
223973,10574
223973,11298
223974,5482
223974,5499
223974,5502
223974,5537
223975,5502
223976,5502
223977,5519
223977,5520
223978,5566
223979,5566
