bill_id,date,action
26555,2009-02-26,"Introduced in Senate"
26555,2009-02-26,"To Judiciary"
26555,2009-02-26,"To Judiciary"
26556,2009-02-26,"Filed for introduction"
26556,2009-02-26,"To Judiciary then Finance"
26556,2009-02-26,"Introduced in Senate"
26556,2009-02-26,"To Judiciary then Finance"
26556,2009-02-26,"To Judiciary"
26557,2009-02-26,"Filed for introduction"
26557,2009-02-26,"To Government Organization then Judiciary"
26557,2009-02-26,"Introduced in House"
26557,2009-02-26,"To House Government Organization"
26558,2009-02-26,"Filed for introduction"
26558,2009-02-26,"To Health and Human Resources then Finance"
26558,2009-02-26,"Introduced in House"
26558,2009-02-26,"To House Health and Human Resources"
26559,2009-02-26,"Filed for introduction"
26559,2009-02-26,"To Agriculture then Judiciary"
26559,2009-02-26,"Introduced in House"
26559,2009-02-26,"To House Agriculture"
26559,2009-03-19,"With amendment, do pass, but first to Judiciary"
26559,2009-03-19,"To House Judiciary"
26560,2009-02-26,"Filed for introduction"
26560,2009-02-26,"To Transportation and Infrastructure then Finance"
26560,2009-02-26,"Introduced in Senate"
26560,2009-02-26,"To Transportation and Infrastructure then Finance"
26560,2009-02-26,"To Transportation and Infrastructure"
26560,2009-03-17,"Reported do pass, but first to Finance"
26560,2009-03-17,"To Finance"
26561,2009-02-16,"Filed for introduction"
26561,2009-02-16,"To Education then Finance"
26561,2009-02-16,"Introduced in Senate"
26561,2009-02-16,"To Education then Finance"
26561,2009-02-16,"To Education"
26561,2009-03-25,"Committee substitute reported, but first to Finance"
26561,2009-03-25,"Immediate consideration"
26561,2009-03-25,"On 1st reading"
26561,2009-03-25,"Read 1st time"
26561,2009-03-25,"On second reading to Finance"
26562,2009-02-17,"Filed for introduction"
26562,2009-02-17,"To Education then Finance"
26562,2009-02-17,"Introduced in Senate"
26562,2009-02-17,"To Education then Finance"
26562,2009-02-17,"To Education"
26562,2009-03-25,"Committee substitute reported, but first to Finance"
26562,2009-03-25,"Immediate consideration"
26562,2009-03-25,"On 1st reading"
26562,2009-03-25,"Read 1st time"
26562,2009-03-25,"On second reading to Finance"
26563,2009-02-25,"Filed for introduction"
26563,2009-02-25,"To Education then Finance"
26563,2009-02-25,"Introduced in Senate"
26563,2009-02-25,"To Education then Finance"
26563,2009-02-25,"To Education"
26564,2009-02-16,"Filed for introduction"
26564,2009-02-16,"To Education then Finance"
26564,2009-02-16,"Introduced in House"
26564,2009-02-16,"To House Education"
26565,2009-02-17,"Filed for introduction"
26565,2009-02-17,"To Government Organization then Judiciary"
26565,2009-02-17,"Introduced in House"
26565,2009-02-17,"To House Government Organization"
26566,2009-02-17,"Filed for introduction"
26566,2009-02-17,"To Education then Finance"
26566,2009-02-17,"Introduced in House"
26566,2009-02-17,"To House Education"
26567,2009-02-17,"Filed for introduction"
26567,2009-02-17,"To Finance"
26567,2009-02-17,"Introduced in House"
26567,2009-02-17,"To House Finance"
26568,2009-02-20,"Filed for introduction"
26568,2009-02-20,"To Education then Judiciary"
26568,2009-02-20,"Introduced in House"
26568,2009-02-20,"To House Education"
26569,2009-02-23,"Filed for introduction"
26569,2009-02-23,"To Energy, Industry and Labor, Economic Development and Small Business then Finance"
26569,2009-02-23,"Introduced in House"
26569,2009-02-23,"To House Energy, Industry and Labor, Economic Development and Small Business"
26570,2009-02-26,"Filed for introduction"
26570,2009-02-26,"To Education"
26570,2009-02-26,"Introduced in House"
26570,2009-02-26,"To House Education"
26570,2009-03-18,"By substitute, do pass"
26570,2009-03-19,"From House Calendar, 1st reading, placed on Special Calendar"
26570,2009-03-19,"Read 1st time"
26570,2009-03-20,"On 2nd reading, Special Calendar"
26570,2009-03-20,"Read 2nd time"
26570,2009-03-23,"On 3rd reading, Special Calendar"
26570,2009-03-23,"Read 3rd time"
26570,2009-03-23,"Passed House (Roll No. 88)"
26570,2009-03-23,"Communicated to Senate"
26570,2009-03-24,"Introduced in Senate"
26570,2009-03-24,"To Education then Finance"
26570,2009-03-24,"To Education"
26570,2009-04-07,"Reported do pass with amend and title amend but first to Finance"
26570,2009-04-07,"Immediate consideration"
26570,2009-04-07,"On 1st reading"
26570,2009-04-07,"Read 1st time"
26570,2009-04-07,"On second reading to Finance"
26570,2009-04-07,"Unanimous consent"
26570,2009-04-07,"2nd reference dispensed"
26570,2009-04-08,"On 2nd reading"
26570,2009-04-08,"Read 2nd time"
26570,2009-04-08,"Committee amendment adopted (Voice vote)"
26570,2009-04-09,"On 3rd reading"
26570,2009-04-09,"Read 3rd time"
26570,2009-04-09,"Passed Senate with amended title (Roll No. 11)"
26570,2009-04-09,"Effective July 1, 2009 (Roll No. 11)"
26570,2009-04-09,"Senate requests House to concur"
26570,2009-04-10,"House received Senate message"
26570,2009-04-10,"House refused to concur; requested Senate to recede (Voice)"
26570,2009-04-10,"Communicated to Senate"
26570,2009-04-10,"House Message received"
26570,2009-04-10,"Senate refused to recede; requested conference (Voice vote)"
26570,2009-04-10,"Senate appoints conference committee:  Wells, Browning, Barnes"
26570,2009-04-10,"Communicated to House"
26570,2009-04-11,"House received Senate message"
26570,2009-04-11,"House agreed to conference"
26570,2009-04-11,"House appointed conferees:  Shaver, Moye, Poling, M., Sumner, Duke"
26570,2009-04-11,"Communicated to Senate"
26570,2009-04-11,"Senate appoints additional conferees:  Foster, Boley"
26570,2009-04-11,"To conference"
26570,2009-04-11,"Communicated to House"
26570,2009-04-11,"House received Senate message"
26571,1969-12-31,450
26571,1969-12-31,451
26571,1969-12-31,802
26571,1969-12-31,803
26571,1969-12-31,1113
26571,1969-12-31,1140
26571,1969-12-31,9-10
26571,1969-12-31,10
26571,1969-12-31,10
26571,1969-12-31,90
26571,1969-12-31,90-91
26571,1969-12-31,91
26571,1969-12-31,91
26571,1969-12-31,87
26571,1969-12-31,87
26571,1969-12-31,112
26571,1969-12-31,112
26571,1969-12-31,82
26571,1969-12-31,82
26571,1969-12-31,82
26572,2009-02-23,"Filed for introduction"
26572,2009-02-23,"To Transportation and Infrastructure then Finance"
26572,2009-02-23,"Introduced in Senate"
26572,2009-02-23,"To Transportation and Infrastructure then Finance"
26572,2009-02-23,"To Transportation and Infrastructure"
26573,2009-02-17,"Filed for introduction"
26573,2009-02-17,"To Health and Human Resources then Judiciary"
26573,2009-02-17,"Introduced in House"
26573,2009-02-17,"To House Health and Human Resources"
26573,2009-02-26,"Do pass, but first to Judiciary"
26573,2009-02-26,"To House Judiciary"
26574,2009-02-26,"Filed for introduction"
26574,2009-02-26,"To Political Subdivisions then Judiciary"
26574,2009-02-26,"Introduced in House"
26574,2009-02-26,"To House Political Subdivisions"
26575,2009-02-26,"Filed for introduction"
26575,2009-02-26,"To Judiciary"
26575,2009-02-26,"Introduced in House"
26575,2009-02-26,"To House Judiciary"
26576,1969-12-31,467
26576,1969-12-31,468
26576,1969-12-31,846
26576,1969-12-31,846
26576,1969-12-31,1054
26576,1969-12-31,1097
26576,1969-12-31,1136
26576,1969-12-31,5
26576,1969-12-31,5
26576,1969-12-31,5
26576,1969-12-31,91
26576,1969-12-31,91
26576,1969-12-31,91
26576,1969-12-31,91
26576,1969-12-31,91
26576,1969-12-31,91
26576,1969-12-31,65
26576,1969-12-31,65
26576,1969-12-31,54
26576,1969-12-31,54-55
26576,1969-12-31,55
26576,1969-12-31,55
26577,2009-02-27,"Filed for introduction"
26577,2009-02-27,"To Education then Judiciary"
26577,2009-02-27,"Introduced in House"
26577,2009-02-27,"To House Education"
26578,2009-02-27,"Filed for introduction"
26578,2009-02-27,"To Government Organization then Finance"
26578,2009-02-27,"Introduced in Senate"
26578,2009-02-27,"To Government Organization then Finance"
26578,2009-02-27,"To Government Organization"
26579,2009-02-27,"Filed for introduction"
26579,2009-02-27,"To Government Organization then Finance"
26579,2009-02-27,"Introduced in House"
26579,2009-02-27,"To House Government Organization"
26579,2009-03-25,"With amendment, do pass, but first to Finance"
26579,2009-03-25,"To House Finance"
26580,2009-02-27,"Filed for introduction"
26580,2009-02-27,"To Judiciary"
26580,2009-02-27,"Introduced in House"
26580,2009-02-27,"To House Judiciary"
26581,1969-12-31,471
26581,1969-12-31,472
26581,1969-12-31,717
26581,1969-12-31,756
26581,1969-12-31,795
26581,1969-12-31,826
26581,1969-12-31,826
26581,1969-12-31,826
26581,1969-12-31,2
26581,1969-12-31,2
26581,1969-12-31,2
26581,1969-12-31,58
26581,1969-12-31,58
26581,1969-12-31,58
26581,1969-12-31,58
26581,1969-12-31,59-67
26581,1969-12-31,43
26581,1969-12-31,44
26581,1969-12-31,44
26581,1969-12-31,306
26581,1969-12-31,307
26581,1969-12-31,307
26581,1969-12-31,307
26582,2009-02-27,"Filed for introduction"
26582,2009-02-27,"To Judiciary then Finance"
26582,2009-02-27,"Introduced in House"
26582,2009-02-27,"To House Judiciary"
26583,2009-02-26,"Filed for introduction"
26583,2009-02-26,"To Government Organization then Finance"
26583,2009-02-26,"Introduced in House"
26583,2009-02-26,"To House Government Organization"
26584,2009-03-02,"Filed for introduction"
26584,2009-03-02,"To Government Organization then Finance"
26584,2009-03-02,"Introduced in Senate"
26584,2009-03-02,"To Government Organization then Finance"
26584,2009-03-02,"To Government Organization"
26585,2009-03-02,"Filed for introduction"
26585,2009-03-02,"To Government Organization then Finance"
26585,2009-03-02,"Introduced in House"
26585,2009-03-02,"To House Government Organization"
26586,2009-03-02,"Filed for introduction"
26586,2009-03-02,"To Energy, Industry and Labor, Economic Development and Small Business then Judiciary"
26586,2009-03-02,"Introduced in House"
26586,2009-03-02,"To House Energy, Industry and Labor, Economic Development and Small Business"
26587,2009-03-03,"Filed for introduction"
26587,2009-03-03,"To Agriculture then Judiciary"
26587,2009-03-03,"Introduced in House"
26587,2009-03-03,"To House Agriculture"
26588,2009-03-03,"Filed for introduction"
26588,2009-03-03,"To Energy, Industry and Labor, Economic Development and Small Business then Government Organization"
26588,2009-03-03,"Introduced in House"
26588,2009-03-03,"To House Energy, Industry and Labor, Economic Development and Small Business"
26589,2009-03-03,"Filed for introduction"
26589,2009-03-03,"To Roads and Transportation then Finance"
26589,2009-03-03,"Introduced in House"
26589,2009-03-03,"To House Roads and Transportation"
26590,1969-12-31,5
26590,1969-12-31,6
26590,1969-12-31,6
26590,1969-12-31,14
26590,1969-12-31,22
26590,1969-12-31,29
26590,1969-12-31,16
26590,1969-12-31,16
26590,1969-12-31,17
26590,1969-12-31,618
26590,1969-12-31,618
26590,1969-12-31,20
26590,1969-12-31,20-23
26590,1969-12-31,23
26591,2009-03-02,"Filed for introduction"
26591,2009-03-02,"To Judiciary then Finance"
26591,2009-03-02,"Introduced in Senate"
26591,2009-03-02,"To Judiciary then Finance"
26591,2009-03-02,"To Judiciary"
26592,2009-02-27,"Filed for introduction"
26592,2009-02-27,"To Pensions then Finance"
26592,2009-02-27,"Introduced in Senate"
26592,2009-02-27,"To Pensions then Finance"
26592,2009-02-27,"To Pensions"
26593,2009-02-27,"Filed for introduction"
26593,2009-02-27,"To Judiciary"
26593,2009-02-27,"Introduced in Senate"
26593,2009-02-27,"To Judiciary"
26593,2009-02-27,"To Judiciary"
26594,2009-03-02,"Filed for introduction"
26594,2009-03-02,"To Judiciary then Finance"
26594,2009-03-02,"Introduced in House"
26594,2009-03-02,"To House Judiciary"
26595,2009-02-27,"Filed for introduction"
26595,2009-02-27,"To Judiciary then Finance"
26595,2009-02-27,"Introduced in House"
26595,2009-02-27,"To House Judiciary"
26596,2009-02-27,"Filed for introduction"
26596,2009-02-27,"To Banking and Insurance then Judiciary"
26596,2009-02-27,"Introduced in House"
26596,2009-02-27,"To House Banking and Insurance"
26597,2009-02-24,"Filed for introduction"
26597,2009-02-24,"To Judiciary"
26597,2009-02-24,"Introduced in House"
26597,2009-02-24,"To House Judiciary"
26599,2009-03-02,"Filed for introduction"
26599,2009-03-02,"To Energy, Industry and Labor, Economic Development and Small Business then Judiciary"
26599,2009-03-02,"Introduced in House"
26599,2009-03-02,"To House Energy, Industry and Labor, Economic Development and Small Business"
26600,2009-03-03,"Filed for introduction"
26600,2009-03-03,"To Government Organization then Finance"
26600,2009-03-03,"Introduced in House"
26600,2009-03-03,"To House Government Organization"
26600,2009-03-25,"Do pass"
26600,2009-03-25,"2nd reference dispensed"
26600,2009-04-11,"On 1st reading, House Calendar"
26601,2009-03-03,"Filed for introduction"
26601,2009-03-03,"To Finance"
26601,2009-03-03,"Introduced in House"
26601,2009-03-03,"To House Finance"
26602,2009-03-03,"Filed for introduction"
26602,2009-03-03,"To Judiciary then Finance"
26602,2009-03-03,"Introduced in House"
26602,2009-03-03,"To House Judiciary"
26603,2009-03-03,"Filed for introduction"
26603,2009-03-03,"To Education then Finance"
26603,2009-03-03,"Introduced in House"
26603,2009-03-03,"To House Education"
26604,2009-03-03,"Filed for introduction"
26604,2009-03-03,"To Judiciary"
26604,2009-03-03,"Introduced in House"
26604,2009-03-03,"To House Judiciary"
26605,2009-03-03,"Filed for introduction"
26605,2009-03-03,"To Government Organization then Finance"
26605,2009-03-03,"Introduced in Senate"
26605,2009-03-03,"To Government Organization then Finance"
26605,2009-03-03,"To Government Organization"
26606,2009-03-03,"Filed for introduction"
26606,2009-03-03,"To Finance"
26606,2009-03-03,"Introduced in Senate"
26606,2009-03-03,"To Finance"
26606,2009-03-03,"To Finance"
26607,2009-03-03,"Filed for introduction"
26607,2009-03-03,"To Military then Judiciary"
26607,2009-03-03,"Introduced in Senate"
26607,2009-03-03,"To Military then Judiciary"
26607,2009-03-03,"To Military"
26607,2009-03-20,"Committee substitute reported, but first to Judiciary"
26607,2009-03-20,"To Judiciary"
26608,2009-03-03,"Filed for introduction"
26608,2009-03-03,"To Judiciary"
26608,2009-03-03,"Introduced in Senate"
26608,2009-03-03,"To Judiciary"
26608,2009-03-03,"To Judiciary"
26609,1969-12-31,10
26609,1969-12-31,10
26609,1969-12-31,10
26609,1969-12-31,8-9
26609,1969-12-31,9
26609,1969-12-31,9
26609,1969-12-31,18
26609,1969-12-31,19
26609,1969-12-31,15-16
26609,1969-12-31,16
26609,1969-12-31,16
26609,1969-12-31,693
26609,1969-12-31,694
26609,1969-12-31,843
26609,1969-12-31,843
26610,2009-03-04,"Filed for introduction"
26610,2009-03-04,"To Health and Human Resources then Judiciary"
26610,2009-03-04,"Introduced in Senate"
26610,2009-03-04,"To Health and Human Resources then Judiciary"
26610,2009-03-04,"To Health and Human Resources"
26611,1969-12-31,21-22
26611,1969-12-31,22
26611,1969-12-31,22
26611,1969-12-31,4-5
26611,1969-12-31,5
26611,1969-12-31,89
26611,1969-12-31,89-90
26611,1969-12-31,90
26611,1969-12-31,90
26611,1969-12-31,90
26611,1969-12-31,90
26611,1969-12-31,90
26611,1969-12-31,90
26612,2009-03-04,"Filed for introduction"
26612,2009-03-04,"To Political Subdivisions then Judiciary"
26612,2009-03-04,"Introduced in House"
26612,2009-03-04,"To House Political Subdivisions"
26612,2009-03-17,"Do pass, but first to Judiciary"
26612,2009-03-17,"To House Judiciary"
26613,2009-03-04,"Filed for introduction"
26613,2009-03-04,"To Government Organization then Finance"
26613,2009-03-04,"Introduced in House"
26613,2009-03-04,"To House Government Organization"
26613,2009-03-24,"With amendment, do pass, but first to Finance"
26613,2009-03-24,"To House Finance"
26614,2009-03-04,"Filed for introduction"
26614,2009-03-04,"To Agriculture then Judiciary"
26614,2009-03-04,"Introduced in Senate"
26614,2009-03-04,"To Agriculture then Judiciary"
26614,2009-03-04,"To Agriculture"
26615,2009-03-04,"Filed for introduction"
26615,2009-03-04,"To Government Organization"
26615,2009-03-04,"Introduced in Senate"
26615,2009-03-04,"To Government Organization"
26615,2009-03-04,"To Government Organization"
26615,2009-03-26,"Committee substitute reported"
26615,2009-03-27,"On 1st reading"
26615,2009-03-27,"Read 1st time"
26615,2009-03-30,"On 2nd reading"
26615,2009-03-30,"Read 2nd time"
26615,2009-03-31,"On 3rd reading"
26615,2009-03-31,"Read 3rd time"
26615,2009-03-31,"Passed Senate (Roll No. 8)"
26615,2009-03-31,"Effective July 1, 2009 (Roll No. 8)"
26615,2009-03-31,"Ordered to House"
26615,2009-03-31,"Introduced in House"
26615,2009-03-31,"To Government Organization then Judiciary"
26615,2009-03-31,"To House Government Organization"
26615,2009-04-06,"With amendment, do pass, but first to Judiciary"
26615,2009-04-06,"To House Judiciary"
26615,2009-04-08,"With amendment, do pass"
26615,2009-04-09,"From House Calendar, 1st reading, placed on Special Calendar"
26615,2009-04-09,"Read 1st time"
26615,2009-04-10,"On 2nd reading, Special Calendar"
26615,2009-04-10,"Read 2nd time"
26615,2009-04-10,"Committee amendment adopted (Voice vote)"
26615,2009-04-11,"On 3rd reading, Special Calendar"
26615,2009-04-11,"Read 3rd time"
26615,2009-04-11,"Passed House (Roll No. 450)"
26615,2009-04-11,"Effective July 1, 2009 (Roll No. 451)"
26615,2009-04-11,"Communicated to Senate"
26616,2009-03-04,"Filed for introduction"
26616,2009-03-04,"To Judiciary then Finance"
26616,2009-03-04,"Introduced in House"
26616,2009-03-04,"To House Judiciary"
26617,2009-03-04,"Filed for introduction"
26617,2009-03-04,"To Health and Human Resources then Finance"
26617,2009-03-04,"Introduced in Senate"
26617,2009-03-04,"To Health and Human Resources then Finance"
26617,2009-03-04,"To Health and Human Resources"
26618,2009-03-05,"Filed for introduction"
26618,2009-03-05,"To Judiciary then Finance"
26618,2009-03-05,"Introduced in Senate"
26618,2009-03-05,"To Judiciary then Finance"
26618,2009-03-05,"To Judiciary"
26619,2009-03-05,"Filed for introduction"
26619,2009-03-05,"To Judiciary"
26619,2009-03-05,"Introduced in Senate"
26619,2009-03-05,"To Judiciary"
26619,2009-03-05,"To Judiciary"
26620,2009-03-05,"Filed for introduction"
26620,2009-03-05,"To Government Organization"
26620,2009-03-05,"Introduced in House"
26620,2009-03-05,"To House Government Organization"
26620,2009-03-11,"By substitute, do pass"
26620,2009-03-12,"From House Calendar, 1st reading, placed on Special Calendar"
26620,2009-03-12,"Read 1st time"
26620,2009-03-13,"On 2nd reading, Special Calendar"
26620,2009-03-13,"Read 2nd time"
26620,2009-03-16,"On 3rd reading, Special Calendar"
26620,2009-03-16,"Read 3rd time"
26620,2009-03-16,"Passed House (Roll No. 59)"
26620,2009-03-16,"Effective July 1, 2009 (Roll No. 60)"
26620,2009-03-16,"Communicated to Senate"
26620,2009-03-17,"Introduced in Senate"
26620,2009-03-17,"To Government Organization then Finance"
26620,2009-03-17,"To Government Organization"
26620,2009-04-08,"Reported do pass with amends and title amend; but first toFinance"
26620,2009-04-08,"Immediate consideration"
26620,2009-04-08,"On 1st reading"
26620,2009-04-08,"Read 1st time"
26620,2009-04-08,"On second reading to Finance"
26621,2009-03-05,"Filed for introduction"
26621,2009-03-05,"To Judiciary then Finance"
26621,2009-03-05,"Introduced in House"
26621,2009-03-05,"To House Judiciary"
26622,1969-12-31,571
26622,1969-12-31,571
26622,1969-12-31,637
26622,1969-12-31,637
26622,1969-12-31,779
26622,1969-12-31,829
26622,1969-12-31,861
26622,1969-12-31,861
26622,1969-12-31,891
26622,1969-12-31,891
26622,1969-12-31,892
26622,1969-12-31,892
26622,1969-12-31,3
26622,1969-12-31,3
26622,1969-12-31,3
26622,1969-12-31,98-99
26622,1969-12-31,99
26622,1969-12-31,99
26622,1969-12-31,65
26622,1969-12-31,65-66
26622,1969-12-31,56
26622,1969-12-31,56
26622,1969-12-31,57
26622,1969-12-31,57
26622,1969-12-31,60
26622,1969-12-31,60
26622,1969-12-31,60
26622,1969-12-31,60
26622,1969-12-31,61
26622,1969-12-31,61
26622,1969-12-31,61
26622,1969-12-31,62
26622,1969-12-31,62
26622,1969-12-31,62
26623,2009-03-05,"Filed for introduction"
26623,2009-03-05,"To Rules"
26623,2009-03-05,"Introduced in Senate"
26623,2009-03-05,"To Rules"
26623,2009-03-05,"To Rules"
26624,2009-03-04,"Filed for introduction"
26624,2009-03-04,"To Judiciary"
26624,2009-03-04,"Introduced in Senate"
26624,2009-03-04,"To Judiciary"
26624,2009-03-04,"To Judiciary"
26625,2009-03-04,"Filed for introduction"
26625,2009-03-04,"To Judiciary"
26625,2009-03-04,"Introduced in Senate"
26625,2009-03-04,"To Judiciary"
26625,2009-03-04,"To Judiciary"
26626,2009-03-05,"Filed for introduction"
26626,2009-03-05,"To Judiciary"
26626,2009-03-05,"Introduced in House"
26626,2009-03-05,"To House Judiciary"
26627,2009-03-06,"Filed for introduction"
26627,2009-03-06,"To Judiciary then Finance"
26627,2009-03-06,"Introduced in House"
26627,2009-03-06,"To House Judiciary"
26628,1969-12-31,585
26628,1969-12-31,585
26628,1969-12-31,869
26628,1969-12-31,869
26628,1969-12-31,1059
26628,1969-12-31,1097
26628,1969-12-31,1137
26628,1969-12-31,6
26628,1969-12-31,6
26628,1969-12-31,6
26628,1969-12-31,99
26628,1969-12-31,99
26628,1969-12-31,99
26628,1969-12-31,100
26628,1969-12-31,31-32
26628,1969-12-31,32
26628,1969-12-31,268-269
26628,1969-12-31,269
26629,2009-03-06,"Filed for introduction"
26629,2009-03-06,"To Judiciary then Finance"
26629,2009-03-06,"Introduced in Senate"
26629,2009-03-06,"To Judiciary then Finance"
26629,2009-03-06,"To Judiciary"
26630,2009-03-06,"Filed for introduction"
26630,2009-03-06,"To Judiciary then Finance"
26630,2009-03-06,"Introduced in Senate"
26630,2009-03-06,"To Judiciary then Finance"
26630,2009-03-06,"To Judiciary"
26630,2009-03-13,"Reported do pass, but first to Finance"
26630,2009-03-13,"Unanimous consent"
26630,2009-03-13,"2nd reference dispensed"
26630,2009-03-16,"On 1st reading"
26630,2009-03-16,"Read 1st time"
26630,2009-03-17,"On 2nd reading"
26630,2009-03-18,"Laid over on 2nd reading 3/17/09"
26630,2009-03-18,"Read 2nd time"
26630,2009-03-19,"On 3rd reading"
26630,2009-03-19,"Read 3rd time"
26630,2009-03-19,"Passed Senate (Roll No. 2)"
26630,2009-03-19,"Ordered to House"
26630,2009-03-20,"Introduced in House"
26630,2009-03-20,"To Finance"
26630,2009-03-20,"To House Finance"
26631,2009-03-09,"Filed for introduction"
26631,2009-03-09,"To Government Organization then Finance"
26631,2009-03-09,"Introduced in Senate"
26631,2009-03-09,"To Government Organization then Finance"
26631,2009-03-09,"To Government Organization"
26632,2009-03-09,"Filed for introduction"
26632,2009-03-09,"To Judiciary then Finance"
26632,2009-03-09,"Introduced in Senate"
26632,2009-03-09,"To Judiciary then Finance"
26632,2009-03-09,"To Judiciary"
26633,2009-03-09,"Filed for introduction"
26633,2009-03-09,"To Judiciary then Finance"
26633,2009-03-09,"Introduced in Senate"
26633,2009-03-09,"To Judiciary then Finance"
26633,2009-03-09,"To Judiciary"
26634,2009-03-09,"Filed for introduction"
26634,2009-03-09,"To Government Organization then Finance"
26634,2009-03-09,"Introduced in Senate"
26634,2009-03-09,"To Government Organization then Finance"
26634,2009-03-09,"To Government Organization"
26634,2009-03-19,"Reported do pass, but first to Finance"
26634,2009-03-19,"To Finance"
26634,2009-03-25,"Reported do pass"
26634,2009-03-26,"On 1st reading"
26634,2009-03-27,"Read 1st time"
26634,2009-03-27,"On 2nd reading"
26634,2009-03-27,"Read 2nd time"
26634,2009-03-30,"On 3rd reading"
26634,2009-03-30,"Read 3rd time"
26634,2009-03-30,"Passed Senate (Roll No. 12)"
26634,2009-03-30,"Effective July 1, 2009 (Roll No. 12)"
26634,2009-03-30,"Ordered to House"
26634,2009-03-31,"Introduced in House"
26634,2009-03-31,"To Government Organization then Finance"
26634,2009-03-31,"To House Government Organization"
26635,2009-03-09,"Filed for introduction"
26635,2009-03-09,"To Judiciary"
26635,2009-03-09,"Introduced in House"
26635,2009-03-09,"To House Judiciary"
26636,2009-03-09,"Filed for introduction"
26636,2009-03-09,"To Judiciary then Finance"
26636,2009-03-09,"Introduced in House"
26636,2009-03-09,"To House Judiciary"
26637,2009-03-10,"Filed for introduction"
26637,2009-03-10,"To Judiciary then Finance"
26637,2009-03-10,"Introduced in Senate"
26637,2009-03-10,"To Judiciary then Finance"
26637,2009-03-10,"To Judiciary"
26638,2009-03-10,"Filed for introduction"
26638,2009-03-10,"To Judiciary then Finance"
26638,2009-03-10,"Introduced in House"
26638,2009-03-10,"To House Judiciary"
26639,1969-12-31,627
26639,1969-12-31,627
26639,1969-12-31,1104
26639,1969-12-31,1141
26639,1969-12-31,14
26639,1969-12-31,14
26639,1969-12-31,14
26639,1969-12-31,60
26639,1969-12-31,60
26639,1969-12-31,60
26639,1969-12-31,68
26639,1969-12-31,46
26639,1969-12-31,46-47
26639,1969-12-31,47
26640,2009-03-10,"Filed for introduction"
26640,2009-03-10,"To Government Organization"
26640,2009-03-10,"Introduced in House"
26640,2009-03-10,"To House Government Organization"
26641,2009-03-10,"Filed for introduction"
26641,2009-03-10,"To Government Organization then Judiciary"
26641,2009-03-10,"Introduced in House"
26641,2009-03-10,"To House Government Organization"
26642,2009-03-10,"Filed for introduction"
26642,2009-03-10,"To Government Organization then Finance"
26642,2009-03-10,"Introduced in House"
26642,2009-03-10,"To House Government Organization"
26643,2009-03-10,"Filed for introduction"
26643,2009-03-10,"To Judiciary"
26643,2009-03-10,"Introduced in House"
26643,2009-03-10,"To House Judiciary"
26643,2009-03-27,"By substitute, do pass"
26643,2009-03-30,"From House Calendar, 1st reading, placed on Special Calendar"
26643,2009-03-30,"Read 1st time"
26643,2009-03-31,"On 2nd reading, Special Calendar"
26643,2009-03-31,"Read 2nd time"
26643,2009-03-31,"Amendment adopted (Voice vote)"
26643,2009-04-01,"On 3rd reading, Special Calendar"
26643,2009-04-01,"Read 3rd time"
26643,2009-04-01,"Passed House (Roll No. 228)"
26643,2009-04-01,"Communicated to Senate"
26643,2009-04-02,"Introduced in Senate"
26643,2009-04-02,"To Judiciary"
26643,2009-04-02,"To Judiciary"
26644,1969-12-31,6
26644,1969-12-31,6
26644,1969-12-31,6
26644,1969-12-31,12
26644,1969-12-31,30
26644,1969-12-31,38
26644,1969-12-31,35
26644,1969-12-31,35
26644,1969-12-31,35
26644,1969-12-31,934
26644,1969-12-31,934
26644,1969-12-31,48
26644,1969-12-31,48-53
26644,1969-12-31,53
26645,2009-03-10,"Filed for introduction"
26645,2009-03-10,"To Judiciary"
26645,2009-03-10,"Introduced in Senate"
26645,2009-03-10,"To Judiciary"
26645,2009-03-10,"To Judiciary"
26646,2009-03-10,"Filed for introduction"
26646,2009-03-10,"To Government Organization then Judiciary"
26646,2009-03-10,"Introduced in Senate"
26646,2009-03-10,"To Government Organization then Judiciary"
26646,2009-03-10,"To Government Organization"
26646,2009-03-26,"Committee substitute reported, but first to Judiciary"
26646,2009-03-26,"Immediate consideration"
26646,2009-03-26,"On 1st reading"
26646,2009-03-26,"Read 1st time"
26646,2009-03-26,"On second reading to Judiciary"
26646,2009-03-30,"Committee substitute for committee substitute reported"
26646,2009-03-30,"Immediate consideration"
26646,2009-03-30,"On 1st reading"
26646,2009-03-30,"Read 1st time"
26646,2009-03-31,"On 2nd reading"
26646,2009-03-31,"Read 2nd time"
26646,2009-03-31,"On 3rd reading"
26646,2009-04-01,"Unanimous consent"
26646,2009-04-01,"On 3rd reading with right to amend"
26646,2009-04-01,"Floor amendments adopted (Voice vote)"
26646,2009-04-01,"Read 3rd time"
26646,2009-04-01,"Passed Senate (Roll No. 24)"
26646,2009-04-01,"Ordered to House"
26646,2009-04-01,"Introduced in House"
26646,2009-04-01,"To Government Organization then Judiciary"
26646,2009-04-01,"To House Government Organization"
26646,2009-04-08,"Do pass"
26646,2009-04-08,"2nd reference dispensed"
26646,2009-04-09,"From House Calendar, 1st reading, placed on Special Calendar"
26646,2009-04-09,"Read 1st time"
26646,2009-04-10,"On 2nd reading, Special Calendar"
26646,2009-04-10,"Read 2nd time"
26646,2009-04-11,"On 3rd reading, Special Calendar"
26646,2009-04-11,"From Special Calendar, 3rd reading, placed on House Calendar"
