bill_id,date,action
389477,2012-03-05,"Senate/ 2nd reading in S2ND"
389477,2012-03-05,"Senate/ failed in SSEC"
389477,2012-03-05,"Senate/ motion to reconsider in SSEC"
389477,2012-03-05,"Senate/ placed on 2nd Reading Calendar in S2ND"
389477,2012-03-05,"Senate/ substituted in SSUB"
389478,2012-02-03,"Bill Numbered by Title Without any Substance in LRGC"
389478,2012-02-04,"Numbered Bill Made Available for Public Distributi in LRGC"
389478,2012-02-04,"Bill Numbered by Title Without any Substance in LRGC"
389479,2012-02-03,"Bill Numbered by Title Without any Substance in LRGC"
389479,2012-02-04,"Numbered Bill Made Available for Public Distributi in LRGC"
389479,2012-02-04,"Bill Numbered by Title Without any Substance in LRGC"
389479,2012-02-23,"Bill Numbered but not Distributed in LRGC"
389479,2012-02-23,"Numbered Bill Made Available for Public Distributi in LRGC"
389479,2012-02-23,"LFA/ bill sent to agencies for fiscal input in LRGC"
389479,2012-02-23,"Senate/ received bill from Legislative Research in SINTRO"
389479,2012-02-23,"Senate/ 1st reading (Introduced) in SSTRUL"
389479,2012-02-24,"Senate/ to standing committee in SSTNAE"
389479,2012-02-27,"LFA/ fiscal note sent to sponsor in SSTNAE"
389479,2012-02-27,"LFA/ fiscal note publicly available in SSTNAE"
389479,2012-02-28,"Senate Comm - Favorable Recommendation in SSTNAE"
389479,2012-02-28,"Senate Comm - Consent Calendar Recommendation in SSTNAE"
389479,2012-02-28,"Senate/ received fiscal note from Fiscal Analyst in SSTNAE"
389479,2012-02-28,"Senate/ comm rpt/ placed on Consent Calendar in SSTNAE"
389479,2012-02-28,"Senate/ 2nd reading in SCON"
389479,2012-03-02,"Senate/ 3rd reading in SCON"
389479,2012-03-02,"Senate/ passed 3rd reading in HCLERK"
389479,2012-03-02,"Senate/ to House in HCLERK"
389479,2012-03-02,"House/ received from Senate in HCLERK"
389479,2012-03-02,"House/ 1st reading (Introduced) in HSTRUL"
389479,2012-03-05,"House/ Rules to 3rd Reading Calendar in HSTRUL"
389479,2012-03-06,"House/ 2nd reading/ suspension in H3RDSB"
389479,2012-03-07,"House/ 3rd reading in H3RDSB"
389479,2012-03-07,"House/ passed 3rd reading in HSPKR"
389479,2012-03-07,"House/ signed by Speaker/ returned to Senate in SPRES"
389479,2012-03-07,"House/ to Senate in SPRES"
389479,2012-03-07,"Senate/ received from House in SPRES"
389479,2012-03-07,"Senate/ signed by President/ sent for enrolling in LRGCEN"
389479,2012-03-07,"Bill Received from Senate for Enrolling in LRGCEN"
389479,2012-03-08,"Draft of Enrolled Bill Prepared in LRGCEN"
389479,2012-03-16,"Enrolled Bill Returned to House or Senate in SSEC"
389479,2012-03-16,"Senate/ enrolled bill to Printing in SSEC"
389479,2012-03-16,"Senate/ received enrolled bill from Printing in SSEC"
389479,2012-03-16,"Senate/ to Governor in EGOV"
389479,2012-03-23,"Governor Signed in LTGOV"
389480,2012-02-03,"Bill Numbered by Title Without any Substance in LRGC"
389480,2012-02-04,"Numbered Bill Made Available for Public Distributi in LRGC"
389480,2012-02-04,"Bill Numbered by Title Without any Substance in LRGC"
389480,2012-02-16,"Bill Numbered but not Distributed in LRGC"
389480,2012-02-16,"Numbered Bill Made Available for Public Distributi in LRGC"
389480,2012-02-16,"LFA/ bill sent to agencies for fiscal input in LRGC"
389480,2012-02-16,"Senate/ received bill from Legislative Research in SINTRO"
389480,2012-02-16,"Senate/ 1st reading (Introduced) in SSTRUL"
389480,2012-02-16,"Senate/ to standing committee in SSTREV"
389480,2012-02-17,"LFA/ fiscal note sent to sponsor in SSTREV"
389480,2012-02-17,"LFA/ fiscal note publicly available in SSTREV"
389480,2012-02-21,"Senate Comm - Favorable Recommendation in SSTREV"
389480,2012-02-21,"Senate Comm - Consent Calendar Recommendation in SSTREV"
389480,2012-02-21,"Senate/ received fiscal note from Fiscal Analyst in SSTREV"
389480,2012-02-21,"Senate/ comm rpt/ placed on Consent Calendar in SSTREV"
389480,2012-02-21,"Senate/ 2nd reading in SCON"
389480,2012-02-23,"Senate/ placed on 2nd Reading Calendar in S2ND"
389480,2012-02-23,"Senate/ circled in S2ND"
389480,2012-02-24,"Senate/ uncircled in S2ND"
389480,2012-02-24,"Senate/ substituted in SSUB"
389481,2012-02-03,"Bill Numbered by Title Without any Substance in LRGC"
389481,2012-02-04,"Numbered Bill Made Available for Public Distributi in LRGC"
389481,2012-02-04,"Bill Numbered by Title Without any Substance in LRGC"
389481,2012-02-15,"Bill Numbered but not Distributed in LRGC"
389481,2012-02-15,"Numbered Bill Made Available for Public Distributi in LRGC"
389481,2012-02-15,"LFA/ bill sent to agencies for fiscal input in LRGC"
389481,2012-02-15,"Senate/ received bill from Legislative Research in SINTRO"
389481,2012-02-15,"Senate/ 1st reading (Introduced) in SSTRUL"
389481,2012-02-15,"Senate/ to standing committee in SSTTPT"
389481,2012-02-21,"LFA/ fiscal note sent to sponsor in SSTTPT"
389481,2012-02-22,"LFA/ fiscal note publicly available in SSTTPT"
389481,2012-02-22,"Senate/ received fiscal note from Fiscal Analyst in SSTTPT"
389481,2012-02-22,"Senate Comm - Favorable Recommendation in SSTTPT"
389481,2012-02-23,"Senate/ committee report favorable in SSTTPT"
389481,2012-02-23,"Senate/ placed on 2nd Reading Calendar in S2ND"
389481,2012-02-27,"Senate/ 2nd reading in S2ND"
389481,2012-02-27,"Senate/ circled in S2ND"
389481,2012-02-28,"Senate/ uncircled in S2ND"
389481,2012-02-28,"Senate/ substituted in SSUB"
389482,2012-02-03,"Bill Numbered by Title Without any Substance in LRGC"
389482,2012-02-04,"Numbered Bill Made Available for Public Distributi in LRGC"
389482,2012-02-04,"Bill Numbered by Title Without any Substance in LRGC"
389482,2012-02-28,"Bill Numbered but not Distributed in LRGC"
389482,2012-02-28,"Numbered Bill Made Available for Public Distributi in LRGC"
389482,2012-02-28,"LFA/ bill sent to agencies for fiscal input in LRGC"
389482,2012-02-29,"Senate/ received bill from Legislative Research in SINTRO"
389482,2012-02-29,"Senate/ 1st reading (Introduced) in SSTRUL"
389482,2012-02-29,"Senate/ lifted from Rules in SSTRUL"
389482,2012-02-29,"Senate/ to standing committee in SSTNAE"
389482,2012-02-29,"Senate Comm - Substitute Recommendation in SSTNAE"
389482,2012-03-01,"Senate/ comm rpt/ substituted in SSUB"
389483,2012-02-03,"Bill Numbered by Title Without any Substance in LRGC"
389483,2012-02-04,"Numbered Bill Made Available for Public Distributi in LRGC"
389483,2012-02-04,"Bill Numbered by Title Without any Substance in LRGC"
389483,2012-02-27,"Bill Numbered but not Distributed in LRGC"
389483,2012-02-28,"Numbered Bill Made Available for Public Distributi in LRGC"
389483,2012-02-28,"LFA/ bill sent to agencies for fiscal input in LRGC"
389483,2012-02-28,"Senate/ received bill from Legislative Research in SINTRO"
389483,2012-02-28,"Senate/ 1st reading (Introduced) in SSTRUL"
389483,2012-02-28,"Senate/ to standing committee in SSTNAE"
389483,2012-02-28,"LFA/ fiscal note sent to sponsor in SSTNAE"
389483,2012-02-28,"LFA/ fiscal note publicly available in SSTNAE"
389483,2012-02-29,"Senate/ received fiscal note from Fiscal Analyst in SSTNAE"
389483,2012-02-29,"Senate Comm - Favorable Recommendation in SSTNAE"
389483,2012-03-01,"Senate/ committee report favorable in SSTNAE"
389483,2012-03-01,"Senate/ placed on 2nd Reading Calendar in S2ND"
389483,2012-03-05,"Senate/ 2nd & 3rd readings/ suspension in S2ND"
389483,2012-03-05,"Senate/ passed 2nd & 3rd readings/ suspension in HCLERK"
389483,2012-03-05,"Senate/ to House in HCLERK"
389483,2012-03-05,"House/ received from Senate in HCLERK"
389483,2012-03-05,"House/ 1st reading (Introduced) in HSTRUL"
389483,2012-03-06,"House/ Rules to 3rd Reading Calendar in HSTRUL"
389483,2012-03-06,"House/ 2nd reading/ suspension in H3RDSB"
389483,2012-03-07,"House/ 3rd reading in H3RDSB"
389483,2012-03-07,"House/ circled in H3RDSB"
389483,2012-03-08,"House/ uncircled in H3RDSB"
389483,2012-03-08,"House/ passed 3rd reading in HSPKR"
389483,2012-03-08,"House/ signed by Speaker/ returned to Senate in SPRES"
389483,2012-03-08,"House/ to Senate in SPRES"
389483,2012-03-08,"Senate/ received from House in SPRES"
389483,2012-03-08,"Senate/ signed by President/ sent for enrolling in LRGCEN"
389483,2012-03-08,"Bill Received from Senate for Enrolling in LRGCEN"
389483,2012-03-13,"Draft of Enrolled Bill Prepared in LRGCEN"
389483,2012-03-16,"Enrolled Bill Returned to House or Senate in SSEC"
389483,2012-03-16,"Senate/ enrolled bill to Printing in SSEC"
389483,2012-03-19,"Senate/ received enrolled bill from Printing in SSEC"
389483,2012-03-19,"Senate/ to Governor in EGOV"
389483,2012-03-23,"Governor Signed in LTGOV"
389484,2012-02-03,"Bill Numbered by Title Without any Substance in LRGC"
389484,2012-02-04,"Numbered Bill Made Available for Public Distributi in LRGC"
389484,2012-02-04,"Bill Numbered by Title Without any Substance in LRGC"
389484,2012-02-21,"Bill Numbered but not Distributed in LRGC"
389484,2012-02-21,"Numbered Bill Made Available for Public Distributi in LRGC"
389484,2012-02-21,"LFA/ bill sent to agencies for fiscal input in LRGC"
389484,2012-02-21,"Senate/ received bill from Legislative Research in SINTRO"
389484,2012-02-21,"Senate/ 1st reading (Introduced) in SSTRUL"
389484,2012-02-22,"Senate/ to standing committee in SSTNAE"
389484,2012-02-22,"LFA/ fiscal note sent to sponsor in SSTNAE"
389484,2012-02-22,"LFA/ fiscal note publicly available in SSTNAE"
389484,2012-02-23,"Senate/ received fiscal note from Fiscal Analyst in SSTNAE"
389484,2012-02-28,"Senate Comm - Favorable Recommendation in SSTNAE"
389484,2012-02-28,"Senate Comm - Consent Calendar Recommendation in SSTNAE"
389484,2012-02-28,"Senate/ comm rpt/ placed on Consent Calendar in SSTNAE"
389484,2012-02-28,"Senate/ 2nd reading in SCON"
389484,2012-03-02,"Senate/ 3rd reading in SCON"
389484,2012-03-02,"Senate/ passed 3rd reading in HCLERK"
389484,2012-03-02,"Senate/ to House in HCLERK"
389484,2012-03-02,"House/ received from Senate in HCLERK"
389484,2012-03-02,"House/ 1st reading (Introduced) in HSTRUL"
389484,2012-03-08,"House/ Rules to 3rd Reading Calendar in HSTRUL"
389484,2012-03-08,"House/ 2nd reading/ suspension in H3RDSB"
389484,2012-03-08,"House/ 3rd reading in H3RDSB"
389484,2012-03-08,"House/ passed 3rd reading in HSPKR"
389484,2012-03-08,"House/ signed by Speaker/ returned to Senate in SPRES"
389484,2012-03-08,"House/ to Senate in SPRES"
389484,2012-03-09,"Senate/ received from House in SPRES"
389484,2012-03-09,"Senate/ signed by President/ sent for enrolling in LRGCEN"
389484,2012-03-09,"Bill Received from Senate for Enrolling in LRGCEN"
389484,2012-03-13,"Draft of Enrolled Bill Prepared in LRGCEN"
389484,2012-03-14,"Enrolled Bill Returned to House or Senate in SSEC"
389484,2012-03-14,"Senate/ enrolled bill to Printing in SSEC"
389484,2012-03-14,"Senate/ received enrolled bill from Printing in SSEC"
389484,2012-03-14,"Senate/ to Governor in EGOV"
389484,2012-03-15,"Governor Signed in LTGOV"
389485,2012-02-03,"Bill Numbered by Title Without any Substance in LRGC"
389485,2012-02-04,"Numbered Bill Made Available for Public Distributi in LRGC"
389485,2012-02-04,"Bill Numbered by Title Without any Substance in LRGC"
389485,2012-02-23,"Bill Numbered but not Distributed in LRGC"
389485,2012-02-23,"Numbered Bill Made Available for Public Distributi in LRGC"
389485,2012-02-23,"LFA/ bill sent to agencies for fiscal input in LRGC"
389485,2012-02-23,"Senate/ received bill from Legislative Research in SINTRO"
389485,2012-02-23,"Senate/ 1st reading (Introduced) in SSTRUL"
389485,2012-02-27,"LFA/ fiscal note sent to sponsor in SSTRUL"
389485,2012-02-28,"LFA/ fiscal note publicly available in SSTRUL"
389485,2012-03-02,"Senate/ lifted from Rules in SSTRUL"
389485,2012-03-02,"Senate/ to standing committee in SSTEDU"
389485,2012-03-05,"Senate Comm - Favorable Recommendation in SSTEDU"
389485,2012-03-05,"Senate/ received fiscal note from Fiscal Analyst in SSTEDU"
389485,2012-03-05,"Senate/ committee report favorable in SSTEDU"
389485,2012-03-05,"Senate/ placed on 2nd Reading Calendar in S2ND"
389485,2012-03-05,"Senate/ 2nd reading in S2ND"
389485,2012-03-05,"Senate/ circled in S2ND"
389485,2012-03-05,"Senate/ uncircled in S2ND"
389485,2012-03-05,"Senate/ substituted in SSUB"
389486,2012-02-03,"Bill Numbered by Title Without any Substance in LRGC"
389486,2012-02-04,"Numbered Bill Made Available for Public Distributi in LRGC"
389486,2012-02-04,"Bill Numbered by Title Without any Substance in LRGC"
389486,2012-02-06,"Bill Numbered but not Distributed in LRGC"
389486,2012-02-06,"Numbered Bill Made Available for Public Distributi in LRGC"
389486,2012-02-06,"LFA/ bill sent to agencies for fiscal input in LRGC"
389486,2012-02-07,"Senate/ received bill from Legislative Research in SINTRO"
389486,2012-02-07,"Senate/ 1st reading (Introduced) in SSTRUL"
389486,2012-02-08,"Senate/ to standing committee in SSTJLC"
389486,2012-02-08,"Senate Comm - Favorable Recommendation in SSTJLC"
389486,2012-02-09,"Senate/ committee report favorable in SSTJLC"
389486,2012-02-09,"Senate/ placed on 2nd Reading Calendar in S2ND"
389486,2012-02-09,"LFA/ fiscal note sent to sponsor in S2ND"
389486,2012-02-09,"LFA/ fiscal note publicly available in S2ND"
389486,2012-02-10,"Senate/ received fiscal note from Fiscal Analyst in S2ND"
389486,2012-02-16,"Senate/ 2nd reading in S2ND"
389486,2012-02-16,"Senate/ circled in S2ND"
389486,2012-03-08,"Senate/ strike enacting clause in SSEC"
389486,2012-03-08,"Senate/ filed in SFILE"
389487,2012-02-03,"Bill Numbered by Title Without any Substance in LRGC"
389487,2012-02-04,"Numbered Bill Made Available for Public Distributi in LRGC"
389487,2012-02-04,"Bill Numbered by Title Without any Substance in LRGC"
389487,2012-02-14,"Bill Numbered but not Distributed in LRGC"
389487,2012-02-14,"Numbered Bill Made Available for Public Distributi in LRGC"
389487,2012-02-14,"LFA/ bill sent to agencies for fiscal input in LRGC"
389487,2012-02-14,"Senate/ received bill from Legislative Research in SINTRO"
389487,2012-02-14,"Senate/ 1st reading (Introduced) in SSTRUL"
389487,2012-02-15,"Senate/ to standing committee in SSTGOP"
389487,2012-02-15,"LFA/ fiscal note sent to sponsor in SSTGOP"
389487,2012-02-15,"LFA/ fiscal note publicly available in SSTGOP"
389487,2012-02-15,"Senate/ received fiscal note from Fiscal Analyst in SSTGOP"
389487,2012-02-16,"Senate Comm - Not Considered in SSTGOP"
389487,2012-02-21,"Senate Comm - Not Considered in SSTGOP"
389487,2012-02-23,"Senate Comm - Not Considered in SSTGOP"
389487,2012-03-01,"Senate Comm - Returned to Rules in SSTGOP"
389487,2012-03-02,"Senate/ comm rpt/ sent to Rules in SSTRUL"
389487,2012-03-08,"Senate/ strike enacting clause in SSEC"
389487,2012-03-08,"Senate/ filed in SFILE"
389488,2012-02-03,"Bill Numbered by Title Without any Substance in LRGC"
389488,2012-02-04,"Numbered Bill Made Available for Public Distributi in LRGC"
389488,2012-02-04,"Bill Numbered by Title Without any Substance in LRGC"
389489,2012-02-03,"Bill Numbered by Title Without any Substance in LRGC"
389489,2012-02-04,"Numbered Bill Made Available for Public Distributi in LRGC"
389489,2012-02-04,"Bill Numbered by Title Without any Substance in LRGC"
389489,2012-02-14,"Bill Numbered but not Distributed in LRGC"
389489,2012-02-14,"Numbered Bill Made Available for Public Distributi in LRGC"
389489,2012-02-14,"LFA/ bill sent to agencies for fiscal input in LRGC"
389489,2012-02-15,"Senate/ received bill from Legislative Research in SINTRO"
389489,2012-02-15,"Senate/ 1st reading (Introduced) in SSTRUL"
389489,2012-02-15,"LFA/ fiscal note sent to sponsor in SSTRUL"
389489,2012-02-15,"LFA/ fiscal note publicly available in SSTRUL"
389489,2012-02-15,"Senate/ to standing committee in SSTHHS"
389489,2012-02-16,"Senate/ received fiscal note from Fiscal Analyst in SSTHHS"
389489,2012-02-17,"Senate Comm - Favorable Recommendation in SSTHHS"
389489,2012-02-21,"Senate/ committee report favorable in SSTHHS"
389489,2012-02-21,"Senate/ placed on 2nd Reading Calendar in S2ND"
389489,2012-02-23,"Senate/ 2nd reading in S2ND"
389489,2012-02-23,"Senate/ floor amendment in S2ND"
389489,2012-02-23,"Senate/ passed 2nd reading in S3RD"
389489,2012-02-24,"Senate/ 3rd reading in S3RD"
389489,2012-02-24,"Senate/ passed 3rd reading in HCLERK"
389489,2012-02-24,"Senate/ to House in HCLERK"
389489,2012-02-24,"House/ received from Senate in HCLERK"
389489,2012-02-24,"House/ 1st reading (Introduced) in HSTRUL"
389489,2012-02-27,"House/ to standing committee in HSTBUS"
389489,2012-02-29,"House Comm - Favorable Recommendation in HSTBUS"
389489,2012-02-29,"House Comm - Consent Calendar Recommendation in HSTBUS"
389489,2012-03-01,"House/ comm rpt/ placed on Consent Calendar in HSTBUS"
389489,2012-03-01,"House/ 2nd reading in HCON"
389489,2012-03-05,"House/ 3rd reading in HCON"
389489,2012-03-05,"House/ passed 3rd reading in HSPKR"
389489,2012-03-05,"House/ signed by Speaker/ returned to Senate in SPRES"
389489,2012-03-05,"House/ to Senate in SPRES"
389489,2012-03-05,"Senate/ received from House in SPRES"
389489,2012-03-05,"Senate/ signed by President/ sent for enrolling in LRGCEN"
389489,2012-03-05,"Bill Received from Senate for Enrolling in LRGCEN"
389489,2012-03-06,"Draft of Enrolled Bill Prepared in LRGCEN"
389489,2012-03-15,"Enrolled Bill Returned to House or Senate in SSEC"
389489,2012-03-15,"Senate/ enrolled bill to Printing in SSEC"
389489,2012-03-15,"Senate/ received enrolled bill from Printing in SSEC"
389489,2012-03-15,"Senate/ to Governor in EGOV"
389489,2012-03-19,"Governor Signed in LTGOV"
389490,2012-02-03,"Bill Numbered by Title Without any Substance in LRGC"
389490,2012-02-04,"Numbered Bill Made Available for Public Distributi in LRGC"
389490,2012-02-04,"Bill Numbered by Title Without any Substance in LRGC"
389491,2012-02-03,"Bill Numbered by Title Without any Substance in LRGC"
389491,2012-02-04,"Numbered Bill Made Available for Public Distributi in LRGC"
389491,2012-02-04,"Bill Numbered by Title Without any Substance in LRGC"
389492,2012-02-03,"Bill Numbered by Title Without any Substance in LRGC"
389492,2012-02-04,"Numbered Bill Made Available for Public Distributi in LRGC"
389492,2012-02-04,"Bill Numbered by Title Without any Substance in LRGC"
389492,2012-02-21,"Bill Numbered but not Distributed in LRGC"
389492,2012-02-21,"Numbered Bill Made Available for Public Distributi in LRGC"
389492,2012-02-21,"LFA/ bill sent to agencies for fiscal input in LRGC"
389492,2012-02-22,"Senate/ received bill from Legislative Research in SINTRO"
389492,2012-02-22,"Senate/ 1st reading (Introduced) in SSTRUL"
389492,2012-02-22,"Senate/ to standing committee in SSTTPT"
389492,2012-02-23,"LFA/ fiscal note sent to sponsor in SSTTPT"
389492,2012-02-23,"LFA/ fiscal note publicly available in SSTTPT"
389492,2012-02-24,"Senate/ received fiscal note from Fiscal Analyst in SSTTPT"
389492,2012-02-24,"Senate Comm - Amendment Recommendation in SSTTPT"
389492,2012-02-24,"Senate Comm - Favorable Recommendation in SSTTPT"
389492,2012-02-24,"Senate Comm - Consent Calendar Recommendation in SSTTPT"
389492,2012-02-27,"Senate/ comm rpt/ amended/ placed on Consent Cal in SSTTPT"
389492,2012-02-27,"Senate/ 2nd reading in SCON"
389492,2012-03-01,"Senate/ 3rd reading in SCON"
389492,2012-03-01,"Senate/ passed 3rd reading in HCLERK"
389492,2012-03-01,"Senate/ to House in HCLERK"
389492,2012-03-01,"House/ received from Senate in HCLERK"
389492,2012-03-01,"House/ 1st reading (Introduced) in HSTRUL"
389492,2012-03-07,"House/ Rules to 3rd Reading Calendar in HSTRUL"
389492,2012-03-07,"House/ 2nd reading/ suspension in H3RDSB"
389492,2012-03-08,"House/ 3rd reading in H3RDSB"
389492,2012-03-08,"House/ passed 3rd reading in HSPKR"
389492,2012-03-08,"House/ signed by Speaker/ returned to Senate in SPRES"
389492,2012-03-08,"House/ to Senate in SPRES"
389492,2012-03-09,"Senate/ received from House in SPRES"
389492,2012-03-09,"Senate/ signed by President/ sent for enrolling in LRGCEN"
389492,2012-03-09,"Bill Received from Senate for Enrolling in LRGCEN"
389492,2012-03-14,"Draft of Enrolled Bill Prepared in LRGCEN"
389492,2012-03-16,"Enrolled Bill Returned to House or Senate in SSEC"
389492,2012-03-16,"Senate/ enrolled bill to Printing in SSEC"
389492,2012-03-19,"Senate/ received enrolled bill from Printing in SSEC"
389492,2012-03-19,"Senate/ to Governor in EGOV"
389492,2012-03-23,"Governor Signed in LTGOV"
389493,2012-02-03,"Bill Numbered by Title Without any Substance in LRGC"
389493,2012-02-04,"Numbered Bill Made Available for Public Distributi in LRGC"
389493,2012-02-04,"Bill Numbered by Title Without any Substance in LRGC"
389493,2012-02-10,"Bill Numbered but not Distributed in LRGC"
389493,2012-02-10,"Numbered Bill Made Available for Public Distributi in LRGC"
389493,2012-02-10,"LFA/ bill sent to agencies for fiscal input in LRGC"
389493,2012-02-13,"Senate/ received bill from Legislative Research in SINTRO"
389493,2012-02-13,"Senate/ 1st reading (Introduced) in SSTRUL"
389493,2012-02-14,"Senate/ to standing committee in SSTBUS"
389493,2012-02-14,"LFA/ fiscal note sent to sponsor in SSTBUS"
389493,2012-02-14,"LFA/ fiscal note publicly available in SSTBUS"
389493,2012-02-14,"Senate Comm - Amendment Recommendation in SSTBUS"
389493,2012-02-14,"Senate Comm - Favorable Recommendation in SSTBUS"
389493,2012-02-14,"Senate Comm - Consent Calendar Recommendation in SSTBUS"
389493,2012-02-15,"Senate/ received fiscal note from Fiscal Analyst in SSTBUS"
389493,2012-02-15,"Senate/ comm rpt/ amended/ placed on Consent Cal in SSTBUS"
389493,2012-02-15,"Senate/ 2nd reading in SCON"
389493,2012-02-21,"Senate/ 3rd reading in SCON"
389493,2012-02-21,"Senate/ passed 3rd reading in HCLERK"
389493,2012-02-21,"Senate/ to House in HCLERK"
389493,2012-02-21,"House/ received from Senate in HCLERK"
389493,2012-02-21,"House/ 1st reading (Introduced) in HSTRUL"
389493,2012-02-22,"House/ to standing committee in HSTWED"
389493,2012-02-24,"House Comm - Favorable Recommendation in HSTWED"
389493,2012-02-24,"House Comm - Consent Calendar Recommendation in HSTWED"
389493,2012-02-27,"House/ comm rpt/ placed on Consent Calendar in HSTWED"
389493,2012-02-27,"House/ 2nd reading in HCON"
389493,2012-02-29,"House/ 3rd reading in HCON"
389493,2012-02-29,"House/ passed 3rd reading in HSPKR"
389493,2012-02-29,"House/ signed by Speaker/ returned to Senate in SPRES"
389493,2012-02-29,"House/ to Senate in SPRES"
389493,2012-02-29,"Senate/ received from House in SPRES"
389493,2012-02-29,"Senate/ signed by President/ sent for enrolling in LRGCEN"
389493,2012-02-29,"Bill Received from Senate for Enrolling in LRGCEN"
389493,2012-03-01,"Draft of Enrolled Bill Prepared in LRGCEN"
389493,2012-03-15,"Enrolled Bill Returned to House or Senate in SSEC"
389493,2012-03-15,"Senate/ enrolled bill to Printing in SSEC"
389493,2012-03-15,"Senate/ received enrolled bill from Printing in SSEC"
389493,2012-03-15,"Senate/ to Governor in EGOV"
389493,2012-03-20,"Governor Signed in LTGOV"
389494,2012-02-03,"Bill Numbered by Title Without any Substance in LRGC"
389494,2012-02-04,"Numbered Bill Made Available for Public Distributi in LRGC"
389494,2012-02-04,"Bill Numbered by Title Without any Substance in LRGC"
389495,2012-02-03,"Bill Numbered by Title Without any Substance in LRGC"
389495,2012-02-04,"Numbered Bill Made Available for Public Distributi in LRGC"
389495,2012-02-04,"Bill Numbered by Title Without any Substance in LRGC"
389495,2012-02-15,"Bill Numbered but not Distributed in LRGC"
389495,2012-02-15,"Numbered Bill Made Available for Public Distributi in LRGC"
389495,2012-02-15,"LFA/ bill sent to agencies for fiscal input in LRGC"
389495,2012-02-15,"Senate/ received bill from Legislative Research in SINTRO"
389495,2012-02-15,"Senate/ 1st reading (Introduced) in SSTRUL"
389495,2012-02-15,"Senate/ to standing committee in SSTBUS"
389495,2012-02-17,"Senate Comm - Held in SSTBUS"
389495,2012-02-20,"LFA/ fiscal note sent to sponsor in SSTBUS"
389495,2012-02-20,"LFA/ fiscal note publicly available in SSTBUS"
389495,2012-02-21,"Senate/ received fiscal note from Fiscal Analyst in SSTBUS"
389495,2012-02-22,"Senate Comm - Favorable Recommendation in SSTBUS"
389495,2012-02-22,"Senate/ committee report favorable in SSTBUS"
389495,2012-02-22,"Senate/ placed on 2nd Reading Calendar in S2ND"
389495,2012-02-24,"Senate/ 2nd reading in S2ND"
389495,2012-02-24,"Senate/ passed 2nd reading in S3RD"
389495,2012-02-27,"Senate/ 3rd reading in S3RD"
389495,2012-02-27,"Senate/ passed 3rd reading in HCLERK"
389495,2012-02-27,"Senate/ to House in HCLERK"
389495,2012-02-27,"House/ received from Senate in HCLERK"
389495,2012-02-27,"House/ 1st reading (Introduced) in HSTRUL"
389495,2012-02-28,"House/ to standing committee in HSTHHS"
389495,2012-02-29,"House Comm - Favorable Recommendation in HSTHHS"
389495,2012-03-01,"House/ committee report favorable in HSTBUS"
389495,2012-03-01,"House/ 2nd reading in H3RDSB"
389495,2012-03-01,"House/ return to Rules due to fiscal impact in HSTRUL"
389495,2012-03-07,"House/ Rules to 3rd Reading Calendar in HSTRUL"
389495,2012-03-07,"House/ 2nd reading/ suspension in H3RDSB"
389495,2012-03-08,"House/ 3rd reading in H3RDSB"
389495,2012-03-08,"House/ floor amendment in H3RDSB"
389495,2012-03-08,"House/ circled in H3RDSB"
389495,2012-03-08,"House/ uncircled in H3RDSB"
389495,2012-03-08,"House/ passed 3rd reading in SSEC"
389495,2012-03-08,"House/ to Senate in SSEC"
389495,2012-03-08,"Senate/ received from House in SSEC"
389495,2012-03-08,"Senate/ placed on Concurrence Calendar in SCURCAL"
389495,2012-03-08,"Senate/ concurs with House amendment in HSPKR"
389495,2012-03-08,"Senate/ to House in HSPKR"
389495,2012-03-08,"House/ received from Senate in HSPKR"
389495,2012-03-08,"House/ signed by Speaker/ returned to Senate in SPRES"
389495,2012-03-08,"House/ to Senate in SPRES"
389495,2012-03-09,"Senate/ received from House in SPRES"
389495,2012-03-09,"Senate/ signed by President/ sent for enrolling in LRGCEN"
389495,2012-03-09,"Bill Received from Senate for Enrolling in LRGCEN"
389495,2012-03-14,"Draft of Enrolled Bill Prepared in LRGCEN"
389495,2012-03-16,"Enrolled Bill Returned to House or Senate in SSEC"
389495,2012-03-16,"Senate/ enrolled bill to Printing in SSEC"
389495,2012-03-19,"Senate/ received enrolled bill from Printing in SSEC"
389495,2012-03-19,"Senate/ to Governor in EGOV"
389495,2012-03-23,"Governor Signed in LTGOV"
389496,2012-02-03,"Bill Numbered by Title Without any Substance in LRGC"
389496,2012-02-04,"Numbered Bill Made Available for Public Distributi in LRGC"
389496,2012-02-04,"Bill Numbered by Title Without any Substance in LRGC"
389496,2012-02-17,"Bill Numbered but not Distributed in LRGC"
389496,2012-02-17,"Numbered Bill Made Available for Public Distributi in LRGC"
389496,2012-02-17,"LFA/ bill sent to agencies for fiscal input in LRGC"
389496,2012-02-21,"Senate/ received bill from Legislative Research in SINTRO"
389496,2012-02-21,"Senate/ 1st reading (Introduced) in SSTRUL"
389496,2012-02-21,"Senate/ to standing committee in SSTJLC"
389496,2012-02-22,"Senate Comm - Favorable Recommendation in SSTJLC"
389496,2012-02-22,"Senate Comm - Consent Calendar Recommendation in SSTJLC"
389496,2012-02-22,"LFA/ fiscal note sent to sponsor in SSTJLC"
389496,2012-02-22,"LFA/ fiscal note publicly available in SSTJLC"
389496,2012-02-23,"Senate/ received fiscal note from Fiscal Analyst in SSTJLC"
