bill_id,date,action
606895,2014-04-08,"Rec. For Pass. ref. to: Calendar & Rules Committee"
606895,2014-04-08,"Placed on cal. Calendar & Rules Committee for 4/8/2014"
606895,2014-04-08,"H. Placed on Regular Calendar 3 for 4/9/2014"
606895,2014-04-14,"H. adopted am.(Amendment 1 of 0 - HA0896)"
606895,2014-04-14,"Passed H., as am., Ayes 94, Nays 0 "
606895,2014-04-14,"Engrossed; ready for transmission to Sen."
606895,2014-04-15,"Rcvd. from H., P1C."
606895,2014-04-15,"S. Subst. HB for comp. SB."
606895,2014-04-15,"Passed S., Ayes 30, Nays 0 "
606895,2014-04-17,"Enrolled; ready for sig. of H. Speaker."
606895,2014-04-17,"Enrolled; ready for sig. of H. Speaker."
606895,2014-04-17,"Signed by H. Speaker"
606895,2014-04-17,"Signed by S. Speaker"
606895,2014-04-28,"Transmitted to Governor for his action."
606895,2014-05-09,"Signed by Governor."
606895,2014-05-16,"Effective date(s) 01/01/2015"
606895,2014-05-16,"Pub. Ch. 898 "
606899,2014-01-28,"Filed for intro."
606899,2014-01-29,"Intro., placed on H. consent cal. for 1/30/14"
606899,2014-01-30,"Adopted, Ayes 98, Nays 0"
606899,2014-01-30,"Engrossed; ready for transmission to Sen."
606899,2014-02-03,"Rcvd. from H., ref. to S. Cal. Comm."
606899,2014-02-04,"Placed on Senate Consent Calendar cal. for 2/6/2014"
606899,2014-02-06,"Concurred, Ayes 33, Nays 0"
606899,2014-02-06,"Enrolled; ready for sig. of H. Speaker."
606899,2014-02-06,"Signed by H. Speaker"
606899,2014-02-06,"Signed by S. Speaker"
606899,2014-02-07,"Transmitted to Governor for his action."
606899,2014-02-10,"Signed by Governor."
606903,2014-01-28,"Filed for intro."
606903,2014-01-29,"Intro., P1C."
606903,2014-01-30,"P2C, ref. to Agriculture and Natural Resources Committee"
606903,2014-02-04,"P2C, ref. to Agriculture and Natural Resources Subcommittee"
606905,2014-01-28,"Filed for intro."
606905,2014-01-29,"Intro., P1C."
606905,2014-01-30,"P2C, ref. to Criminal Justice Committee"
606905,2014-02-04,"Assigned to s/c Criminal Justice Subcommittee"
606905,2014-03-05,"Placed on s/c cal Criminal Justice Subcommittee for 3/11/2014"
606905,2014-03-11,"Taken Off Notice For Cal. in s/c Criminal Justice Subcommittee of Criminal Justice Committee "
606910,2014-01-28,"Filed for intro."
606910,2014-01-29,"Intro., placed on H. consent cal. for 1/30/14"
606910,2014-01-30,"Adopted, Ayes 98, Nays 0"
606910,2014-01-30,"Engrossed; ready for transmission to Sen."
606910,2014-02-03,"Rcvd. from H., ref. to S. Cal. Comm."
606910,2014-02-04,"Placed on Senate Consent Calendar cal. for 2/6/2014"
606910,2014-02-06,"Concurred, Ayes 33, Nays 0"
606910,2014-02-06,"Enrolled; ready for sig. of H. Speaker."
606910,2014-02-06,"Signed by H. Speaker"
606910,2014-02-06,"Signed by S. Speaker"
606910,2014-02-07,"Transmitted to Governor for his action."
606910,2014-02-10,"Signed by Governor."
606913,2014-01-28,"Filed for intro."
606913,2014-01-29,"Intro., placed on H. consent cal. for 1/30/14"
606913,2014-01-30,"Adopted, Ayes 98, Nays 0"
606913,2014-01-30,"Engrossed; ready for transmission to Sen."
606913,2014-02-03,"Rcvd. from H., ref. to S. Cal. Comm."
606913,2014-02-04,"Placed on Senate Consent Calendar cal. for 2/6/2014"
606913,2014-02-06,"Concurred, Ayes 33, Nays 0"
606913,2014-02-06,"Enrolled; ready for sig. of H. Speaker."
606913,2014-02-06,"Signed by H. Speaker"
606913,2014-02-06,"Signed by S. Speaker"
606913,2014-02-07,"Transmitted to Governor for his action."
606913,2014-02-10,"Signed by Governor."
606915,2014-01-28,"Filed for intro."
606915,2014-01-29,"Intro., P1C."
606915,2014-01-30,"P2C, ref. to Civil Justice Committee"
606915,2014-02-04,"Assigned to s/c Civil Justice Subcommittee"
606915,2014-02-26,"Placed on s/c cal Civil Justice Subcommittee for 3/5/2014"
606915,2014-03-05,"Taken Off Notice For Cal. in s/c Civil Justice Subcommittee of Civil Justice Committee "
606915,2014-03-05,"Placed on s/c cal Civil Justice Subcommittee for 3/12/2014"
606915,2014-03-12,"Failed In s/c Civil Justice Subcommittee of Civil Justice Committee "
606921,2014-01-28,"Filed for intro."
606921,2014-01-29,"Intro., placed on H. consent cal. for 1/30/14"
606921,2014-01-30,"Adopted, Ayes 98, Nays 0"
606921,2014-01-30,"Engrossed; ready for transmission to Sen."
606921,2014-02-03,"Rcvd. from H., ref. to S. Cal. Comm."
606921,2014-02-04,"Placed on Senate Consent Calendar cal. for 2/6/2014"
606921,2014-02-06,"Concurred, Ayes 33, Nays 0"
606921,2014-02-06,"Enrolled; ready for sig. of H. Speaker."
606921,2014-02-06,"Signed by H. Speaker"
606921,2014-02-06,"Signed by S. Speaker"
606921,2014-02-07,"Transmitted to Governor for his action."
606921,2014-02-10,"Signed by Governor."
606923,2014-01-28,"Filed for intro."
606923,2014-01-29,"Intro., placed on H. consent cal. for 1/30/14"
606923,2014-01-30,"Adopted, Ayes 98, Nays 0"
606923,2014-01-30,"Engrossed; ready for transmission to Sen."
606923,2014-02-03,"Rcvd. from H., ref. to S. Cal. Comm."
606923,2014-02-04,"Placed on Senate Consent Calendar cal. for 2/6/2014"
606923,2014-02-06,"Concurred, Ayes 33, Nays 0"
606923,2014-02-06,"Enrolled; ready for sig. of H. Speaker."
606923,2014-02-06,"Signed by H. Speaker"
606923,2014-02-06,"Signed by S. Speaker"
606923,2014-02-07,"Transmitted to Governor for his action."
606923,2014-02-10,"Signed by Governor."
606927,2014-01-28,"Filed for intro."
606927,2014-01-29,"Intro., P1C."
606927,2014-01-30,"P2C, ref. to Health Committee"
606927,2014-02-04,"Assigned to s/c Health Subcommittee"
606927,2014-03-12,"Placed on s/c cal Health Subcommittee for 3/18/2014"
606927,2014-03-18,"Taken Off Notice For Cal. in s/c Health Subcommittee of Health Committee "
606931,2014-01-28,"Filed for intro."
606931,2014-01-29,"Intro., placed on H. consent cal. for 1/30/14"
606931,2014-01-30,"Adopted, Ayes 98, Nays 0"
606931,2014-01-30,"Engrossed; ready for transmission to Sen."
606931,2014-02-03,"Rcvd. from H., ref. to S. Cal. Comm."
606931,2014-02-04,"Placed on Senate Consent Calendar cal. for 2/6/2014"
606931,2014-02-06,"Concurred, Ayes 33, Nays 0"
606931,2014-02-06,"Enrolled; ready for sig. of H. Speaker."
606931,2014-02-06,"Signed by H. Speaker"
606931,2014-02-06,"Signed by S. Speaker"
606931,2014-02-07,"Transmitted to Governor for his action."
606931,2014-02-10,"Signed by Governor."
606936,2014-01-28,"Filed for intro."
606936,2014-01-29,"Intro., placed on H. consent cal. for 1/30/14"
606936,2014-01-30,"Adopted, Ayes 98, Nays 0"
606936,2014-01-30,"Engrossed; ready for transmission to Sen."
606936,2014-02-03,"Rcvd. from H., ref. to S. Cal. Comm."
606936,2014-02-04,"Placed on Senate Consent Calendar cal. for 2/6/2014"
606936,2014-02-06,"Concurred, Ayes 33, Nays 0"
606936,2014-02-06,"Enrolled; ready for sig. of H. Speaker."
606936,2014-02-06,"Signed by H. Speaker"
606936,2014-02-06,"Signed by S. Speaker"
606936,2014-02-07,"Transmitted to Governor for his action."
606936,2014-02-10,"Signed by Governor."
606938,2014-01-28,"Filed for intro."
606938,2014-01-29,"Intro., P1C."
606938,2014-01-30,"P2C, ref. to Local Government Committee"
606938,2014-03-05,"Placed on cal. Local Government Committee for 3/11/2014"
606938,2014-03-11,"Rec. For Pass. ref. to: Calendar & Rules Committee"
606938,2014-03-19,"Placed on cal. Calendar & Rules Committee for 3/20/2014"
606938,2014-03-20,"H. Placed on Consent Calendar for 3/24/2014"
606938,2014-03-24,"Passed H., Ayes 90, Nays 0, PNV 1"
606938,2014-03-25,"Engrossed; ready for transmission to Sen."
606938,2014-03-27,"S. Subst. HB for comp. SB."
606938,2014-03-27,"Rcvd. from H., P1C."
606938,2014-03-27,"Passed S., Ayes 32, Nays 0"
606938,2014-03-27,"Enrolled; ready for sig. of H. Speaker."
606938,2014-04-01,"Signed by H. Speaker"
606938,2014-04-02,"Signed by S. Speaker"
606938,2014-04-02,"Transmitted to Governor for his action."
606938,2014-04-14,"Signed by Governor."
606938,2014-04-21,"Pr. Ch. 38 "
606941,2014-01-28,"Filed for intro."
606941,2014-01-29,"Intro., P1C."
606941,2014-01-30,"P2C, ref. to Civil Justice Committee"
606941,2014-02-04,"Assigned to s/c Civil Justice Subcommittee"
606943,2014-01-28,"Filed for intro."
606943,2014-01-29,"Intro., P1C."
606943,2014-01-30,"P2C, ref. to Civil Justice Committee"
606943,2014-02-04,"Assigned to s/c Civil Justice Subcommittee"
606943,2014-03-12,"Placed on s/c cal Civil Justice Subcommittee for 3/19/2014"
606943,2014-03-19,"Action Def. in s/c Civil Justice Subcommittee to 3/26/2014"
606943,2014-03-19,"Placed on s/c cal Civil Justice Subcommittee for 3/26/2014"
606943,2014-03-26,"Action Def. in s/c Civil Justice Subcommittee to summer study"
606946,2014-01-28,"Filed for intro."
606946,2014-01-29,"Intro., P1C."
606946,2014-01-30,"P2C, ref. to Criminal Justice Committee"
606946,2014-02-04,"Assigned to s/c Criminal Justice Subcommittee"
606948,2014-01-28,"Filed for intro."
606948,2014-01-29,"Intro., P1C."
606948,2014-01-30,"P2C, ref. to Civil Justice Committee"
606948,2014-02-04,"Assigned to s/c Civil Justice Subcommittee"
606948,2014-02-05,"Placed on s/c cal Civil Justice Subcommittee for 2/12/2014"
606948,2014-02-12,"Action Def. in s/c Civil Justice Subcommittee to 2/26/2014"
606948,2014-02-19,"Placed on s/c cal Civil Justice Subcommittee for 2/26/2014"
606948,2014-02-26,"Taken Off Notice For Cal. in s/c Civil Justice Subcommittee of Civil Justice Committee "
606948,2014-02-26,"Placed on s/c cal Civil Justice Subcommittee for 3/5/2014"
606948,2014-03-05,"Taken Off Notice For Cal. in s/c Civil Justice Subcommittee of Civil Justice Committee "
606948,2014-03-12,"Placed on s/c cal Civil Justice Subcommittee for 3/19/2014"
606948,2014-03-19,"Rec. For Pass. by s/c ref. to Civil Justice Committee "
606948,2014-03-19,"Placed on cal. Civil Justice Committee for 3/26/2014"
606948,2014-03-26,"Failed In: Civil Justice Committee"
606956,2014-01-28,"Filed for intro."
606956,2014-01-29,"Intro., placed on H. consent cal. for 1/30/14"
606956,2014-01-30,"Adopted, Ayes 98, Nays 0"
606956,2014-01-30,"Engrossed; ready for transmission to Sen."
606956,2014-02-03,"Rcvd. from H., ref. to S. Cal. Comm."
606956,2014-02-04,"Placed on Senate Consent Calendar cal. for 2/6/2014"
606956,2014-02-06,"Concurred, Ayes 33, Nays 0"
606956,2014-02-06,"Enrolled; ready for sig. of H. Speaker."
606956,2014-02-06,"Signed by H. Speaker"
606956,2014-02-06,"Signed by S. Speaker"
606956,2014-02-07,"Transmitted to Governor for his action."
606956,2014-02-10,"Signed by Governor."
606960,2014-01-28,"Filed for intro."
606960,2014-01-29,"Intro., placed on H. consent cal. for 1/30/14"
606960,2014-01-30,"Adopted, Ayes 98, Nays 0"
606960,2014-01-30,"Engrossed; ready for transmission to Sen."
606960,2014-02-03,"Rcvd. from H., ref. to S. Cal. Comm."
606960,2014-02-04,"Placed on Senate Consent Calendar cal. for 2/6/2014"
606960,2014-02-06,"Concurred, Ayes 33, Nays 0"
606960,2014-02-06,"Enrolled; ready for sig. of H. Speaker."
606960,2014-02-06,"Signed by H. Speaker"
606960,2014-02-06,"Signed by S. Speaker"
606960,2014-02-07,"Transmitted to Governor for his action."
606960,2014-02-10,"Signed by Governor."
606963,2014-01-28,"Filed for intro."
606963,2014-01-29,"Intro., P1C."
606963,2014-01-30,"P2C, ref. to S. Jud Comm."
606965,2014-01-28,"Filed for intro."
606965,2014-01-29,"Intro., P1C."
606965,2014-01-30,"P2C, ref. to Finance, Ways & Means Committee"
606965,2014-02-04,"Assigned to s/c Finance, Ways & Means Subcommittee"
606965,2014-03-05,"Placed on s/c cal Finance, Ways & Means Subcommittee for 3/12/2014"
606965,2014-03-12,"Action Def. in s/c Finance, Ways & Means Subcommittee to 3/19/2014"
606965,2014-03-12,"Placed on s/c cal Finance, Ways & Means Subcommittee for 3/19/2014"
606965,2014-03-19,"Placed Behind the Budget "
606965,2014-04-09,"Placed on s/c cal Finance, Ways & Means Subcommittee for 4/9/2014"
606965,2014-04-14,"Taken Off Notice For Cal. in s/c Finance, Ways & Means Subcommittee of Finance, Ways & Means Committee "
606969,2014-01-28,"Filed for intro."
606969,2014-01-29,"Intro., placed on H. consent cal. for 1/30/14"
606969,2014-01-30,"Adopted, Ayes 98, Nays 0"
606969,2014-01-30,"Engrossed; ready for transmission to Sen."
606969,2014-02-03,"Rcvd. from H., ref. to S. Cal. Comm."
606969,2014-02-04,"Placed on Senate Consent Calendar cal. for 2/6/2014"
606969,2014-02-06,"Concurred, Ayes 33, Nays 0"
606969,2014-02-06,"Enrolled; ready for sig. of H. Speaker."
606969,2014-02-06,"Signed by H. Speaker"
606969,2014-02-06,"Signed by S. Speaker"
606969,2014-02-07,"Transmitted to Governor for his action."
606969,2014-02-10,"Signed by Governor."
606971,2014-01-28,"Filed for intro."
606971,2014-01-29,"Intro., placed on H. consent cal. for 1/30/14"
606971,2014-01-30,"Adopted, Ayes 98, Nays 0"
606971,2014-01-30,"Engrossed; ready for transmission to Sen."
606971,2014-02-03,"Rcvd. from H., ref. to S. Cal. Comm."
606971,2014-02-04,"Placed on Senate Consent Calendar cal. for 2/6/2014"
606971,2014-02-06,"Concurred, Ayes 33, Nays 0"
606971,2014-02-06,"Enrolled; ready for sig. of H. Speaker."
606971,2014-02-06,"Signed by H. Speaker"
606971,2014-02-06,"Signed by S. Speaker"
606971,2014-02-07,"Transmitted to Governor for his action."
606971,2014-02-10,"Signed by Governor."
606973,2014-01-28,"Filed for intro."
606973,2014-01-29,"Intro., P1C."
606973,2014-01-30,"P2C, ref. to S. Trans & Safety Comm."
606973,2014-03-17,"Assigned to Gen. Sub of S. Trans. Comm."
606975,2014-01-28,"Filed for intro."
606975,2014-01-29,"Intro., P1C."
606975,2014-01-30,"P2C, ref. to S. Ed. Comm."
606975,2014-03-05,"Assigned to Gen. Sub of S. Ed. Comm. "
606977,2014-01-28,"Filed for intro."
606977,2014-01-29,"Intro., P1C."
606977,2014-01-30,"P2C, ref. to Criminal Justice Committee"
606977,2014-02-04,"Assigned to s/c Criminal Justice Subcommittee"
606992,2014-01-28,"Filed for intro."
606992,2014-01-29,"Intro., P1C."
606992,2014-01-30,"P2C, ref. to Local Government Committee"
606992,2014-02-04,"Assigned to s/c Local Government Subcommittee"
606992,2014-03-12,"Placed on s/c cal Local Government Subcommittee for 3/19/2014"
606992,2014-03-19,"Action Def. in s/c Local Government Subcommittee to 3/26/2014"
606992,2014-03-19,"Placed on s/c cal Local Government Subcommittee for 3/26/2014"
606992,2014-03-26,"Rec. for pass. if am. by s/c ref. to Local Government Committee"
606992,2014-03-26,"Placed on cal. Local Government Committee for 4/1/2014"
606992,2014-04-01,"Rec. for Pass. if Am. ref. to: Finance, Ways & Means Committee"
606992,2014-04-04,"Assigned to s/c Finance, Ways & Means Subcommittee"
606992,2014-04-04,"Placed on s/c cal Finance, Ways & Means Subcommittee for 4/8/2014"
606992,2014-04-08,"Rec. For Pass. by s/c ref. to Finance, Ways & Means Committee "
606992,2014-04-08,"Placed on cal. Finance, Ways & Means Committee for 4/8/2014"
606992,2014-04-08,"Rec. For Pass. ref. to: Calendar & Rules Committee"
606992,2014-04-08,"Placed on cal. Calendar & Rules Committee for 4/8/2014"
606992,2014-04-08,"H. Placed on Regular Calendar 3 for 4/9/2014"
606992,2014-04-15,"Comp. SB subst. "
606992,2014-06-03,"Comp. became Pub. Ch. 962"
607001,2014-01-28,"Filed for intro."
607001,2014-01-30,"Intro., P1C."
607001,2014-02-03,"P2C, ref. to State Government Committee"
607001,2014-02-05,"Assigned to s/c State Government Subcommittee"
607001,2014-03-12,"Placed on s/c cal State Government Subcommittee for 3/19/2014"
607001,2014-03-19,"Rec. for pass. if am. by s/c ref. to State Government Committee"
607001,2014-03-19,"Placed on cal. State Government Committee for 3/25/2014"
607001,2014-03-25,"Rec. for Pass. if Am. ref. to: Finance, Ways & Means Committee"
607001,2014-03-28,"Assigned to s/c Finance, Ways & Means Subcommittee"
607001,2014-04-02,"Placed on s/c cal Finance, Ways & Means Subcommittee for 4/8/2014"
607001,2014-04-07,"Placed Behind the Budget "
607001,2014-04-09,"Placed on s/c cal Finance, Ways & Means Subcommittee for 4/9/2014"
607001,2014-04-14,"Taken Off Notice For Cal. in s/c Finance, Ways & Means Subcommittee of Finance, Ways & Means Committee "
607013,2014-01-28,"Filed for intro."
607013,2014-01-29,"Intro., P1C."
607013,2014-01-30,"P2C, ref. to Civil Justice Committee"
607013,2014-02-04,"Assigned to s/c Civil Justice Subcommittee"
607013,2014-03-12,"Placed on s/c cal Civil Justice Subcommittee for 3/19/2014"
607013,2014-03-19,"Action Def. in s/c Civil Justice Subcommittee to 3/26/2014"
607013,2014-03-19,"Placed on s/c cal Civil Justice Subcommittee for 3/26/2014"
607013,2014-03-26,"Taken Off Notice For Cal. in s/c Civil Justice Subcommittee of Civil Justice Committee "
607025,2014-01-28,"Filed for intro."
607025,2014-01-30,"Intro., P1C."
607025,2014-02-03,"P2C, ref. to S. Cal. Comm."
607025,2014-02-04,"Placed on Senate Consent Calendar cal. for 2/6/2014"
607025,2014-02-06,"Signed by S. Speaker"
607025,2014-02-06,"Adopted, Ayes 33, Nays 0"
607025,2014-02-06,"Enrolled and ready for signatures"
607039,2014-01-28,"Filed for intro."
607039,2014-01-30,"Intro., P1C."
607039,2014-02-03,"P2C, ref. to Education Committee"
607039,2014-02-05,"Assigned to s/c Education Subcommittee"
607039,2014-02-26,"Placed on s/c cal Education Subcommittee for 3/4/2014"
607039,2014-03-04,"Rec. for pass. if am. by s/c ref. to Education Committee"
607039,2014-03-05,"Placed on cal. Education Committee for 3/11/2014"
607039,2014-03-11,"Action Def. in Education Committee to 3/18/2014"
607039,2014-03-12,"Placed on cal. Education Committee for 3/18/2014"
607039,2014-03-18,"Rec. for Pass. if Am. ref. to: Calendar & Rules Committee"
607039,2014-03-26,"Placed on cal. Calendar & Rules Committee for 3/27/2014"
607039,2014-03-27,"H. Placed on Regular Calendar for 3/31/2014"
607039,2014-03-31,"Comp. SB subst. "
607039,2014-04-22,"Comp. became Pub. Ch. 717"
607052,2014-01-28,"Filed for intro."
607052,2014-01-29,"Intro., P1C."
607052,2014-01-30,"P2C, ref. to Civil Justice Committee"
607052,2014-02-04,"Assigned to s/c Civil Justice Subcommittee"
607052,2014-02-12,"Placed on s/c cal Civil Justice Subcommittee for 2/19/2014"
607052,2014-02-19,"Action Def. in s/c Civil Justice Subcommittee to last calendar"
607052,2014-03-19,"Placed on s/c cal Civil Justice Subcommittee for 3/26/2014"
607052,2014-03-26,"Taken Off Notice For Cal. in s/c Civil Justice Subcommittee of Civil Justice Committee "
607065,2014-01-28,"Filed for intro."
607065,2014-01-30,"Intro., P1C."
607065,2014-02-03,"P2C, ref. to Local Government Committee--Finance"
607065,2014-02-05,"Assigned to s/c Local Government Subcommittee"
607065,2014-02-05,"Placed on s/c cal Local Government Subcommittee for 2/12/2014"
607065,2014-02-12,"Action Def. in s/c Local Government Subcommittee to 2/26/2014"
607065,2014-02-19,"Placed on s/c cal Local Government Subcommittee for 2/26/2014"
607065,2014-02-26,"Action Def. in s/c Local Government Subcommittee to 3/5/2014"
607065,2014-02-26,"Placed on s/c cal Local Government Subcommittee for 3/5/2014"
607065,2014-03-05,"Action Def. in s/c Local Government Subcommittee to last calendar"
607065,2014-03-19,"Placed on s/c cal Local Government Subcommittee for 3/26/2014"
607065,2014-03-26,"Failed for Lack of Motion in: Local Government Subcommittee"
607078,2014-01-28,"Filed for intro."
607078,2014-01-29,"Intro., P1C."
607078,2014-01-30,"P2C, ref. to Health Committee--Edcuation"
607078,2014-02-04,"Assigned to s/c Health Subcommittee"
607078,2014-03-12,"Placed on s/c cal Health Subcommittee for 3/18/2014"
607078,2014-03-18,"Taken Off Notice For Cal. in s/c Health Subcommittee of Health Committee "
607089,2014-01-28,"Filed for intro."
607089,2014-01-30,"Intro., P1C."
607089,2014-02-03,"P2C, ref. to S. Govt. Ops. Comm."
607089,2014-02-12,"Placed on S. Govt. Ops. Comm. cal. for 2/19/2014"
607089,2014-02-19,"Rec. For Pass. ref. to: S. Cal. Comm."
607089,2014-02-20,"Placed on Senate Consent Calendar 2 cal. for 2/24/2014"
607089,2014-02-24,"Passed S., Ayes 31, Nays 0"
607089,2014-02-24,"Engrossed; ready for transmission to House"
607089,2014-02-27,"Rcvd. from S., held on H. desk."
607089,2014-03-03,"Subst. for comp. HB."
607089,2014-03-03,"Passed H., Ayes 81, Nays 0, PNV 1"
607089,2014-03-04,"Enrolled and ready for signatures"
607089,2014-03-05,"Signed by S. Speaker"
607089,2014-03-05,"Signed by H. Speaker"
607089,2014-03-07,"Transmitted to Gov. for action."
607089,2014-03-17,"Signed by Governor."
607089,2014-03-26,"Effective date(s) 03/17/2014"
607089,2014-03-26,"Pub. Ch. 552 "
607104,2014-01-28,"Filed for intro."
607104,2014-01-29,"Intro., P1C."
607104,2014-01-30,"P2C, ref. to Civil Justice Committee"
607104,2014-02-04,"Assigned to s/c Civil Justice Subcommittee"
607104,2014-02-19,"Placed on s/c cal Civil Justice Subcommittee for 2/26/2014"
607104,2014-02-26,"Rec. For Pass. by s/c ref. to Civil Justice Committee "
607104,2014-02-26,"Placed on cal. Civil Justice Committee for 3/5/2014"
607104,2014-03-05,"Action Def. in Civil Justice Committee to 3/19/2014"
607104,2014-03-12,"Placed on cal. Civil Justice Committee for 3/19/2014"
607104,2014-03-19,"Rec. for Pass. if Am. ref. to: Calendar & Rules Committee"
607104,2014-03-19,"Placed on cal. Calendar & Rules Committee for 3/20/2014"
607104,2014-03-20,"H. Placed on Regular Calendar for 3/27/2014"
607104,2014-03-27,"H. adopted am.(Amendment 1 of 0 - HA0941)"
607104,2014-03-27,"Am. withdrawn.(Amendment 2 - HA0942)"
607104,2014-03-27,"Am. withdrawn.(Amendment 3 - HA0980)"
607104,2014-03-27,"Passed H., as am., Ayes 88, Nays 6, PNV 3 "
607104,2014-03-27,"Engrossed; ready for transmission to Sen."
607104,2014-03-31,"Rcvd. from H., P1C."
607104,2014-04-15,"S. Subst. HB for comp. SB."
607104,2014-04-15,"S. adopted am. #3 "
607104,2014-04-15,"Passed S. as am., Ayes 28, Nays 3 "
607104,2014-04-15,"H. Placed on Message Calendar for 4/16/2014"
607104,2014-04-16,"H. concurred in S. am. no. 3, Ayes 91, Nays 0 "
607104,2014-04-25,"Enrolled; ready for sig. of H. Speaker."
607104,2014-04-30,"Signed by H. Speaker"
607104,2014-05-01,"Signed by S. Speaker"
607104,2014-05-05,"Transmitted to Governor for his action."
607104,2014-05-14,"Signed by Governor."
607104,2014-05-21,"Effective date(s) 07/01/2014"
607104,2014-05-21,"Pub. Ch. 912 "
607115,2014-01-28,"Filed for intro."
607115,2014-01-29,"Intro., P1C."
607115,2014-01-30,"P2C, ref. to Local Government Committee"
607115,2014-01-30,"Assigned to s/c Local Government Subcommittee"
607115,2014-03-12,"Placed on s/c cal Local Government Subcommittee for 3/19/2014"
607115,2014-03-19,"Action Def. in s/c Local Government Subcommittee to 3/26/2014"
607115,2014-03-19,"Placed on s/c cal Local Government Subcommittee for 3/26/2014"
607115,2014-03-26,"Rec. for pass. if am. by s/c ref. to Local Government Committee"
607115,2014-03-26,"Placed on cal. Local Government Committee for 4/1/2014"
607115,2014-04-01,"Rec. for Pass. if Am. ref. to: Finance, Ways & Means Committee"
607115,2014-04-04,"Assigned to s/c Finance, Ways & Means Subcommittee"
607115,2014-04-04,"Placed on s/c cal Finance, Ways & Means Subcommittee for 4/8/2014"
607115,2014-04-08,"Rec. For Pass. by s/c ref. to Finance, Ways & Means Committee "
607115,2014-04-08,"Placed on cal. Finance, Ways & Means Committee for 4/8/2014"
607115,2014-04-08,"Rec. For Pass. ref. to: Calendar & Rules Committee"
607115,2014-04-08,"Placed on cal. Calendar & Rules Committee for 4/8/2014"
607115,2014-04-08,"H. Placed on Regular Calendar 3 for 4/9/2014"
607115,2014-04-15,"Comp. SB subst. "
607115,2014-06-03,"Comp. became Pub. Ch. 963"
607127,2014-01-28,"Filed for intro."
607127,2014-01-29,"Intro., P1C."
607127,2014-01-30,"P2C, ref. to Business and Utilities Committee"
607127,2014-02-04,"Assigned to s/c Business and Utilities Subcommittee"
607140,2014-01-28,"Filed for intro."
607140,2014-01-29,"Intro., P1C."
607140,2014-01-30,"P2C, ref. to Education Committee"
607140,2014-01-30,"Assigned to s/c Education Subcommittee"
607140,2014-02-26,"Placed on s/c cal Education Subcommittee for 3/4/2014"
607140,2014-03-04,"Action Def. in s/c Education Subcommittee to 3/11/2014"
607140,2014-03-05,"Placed on s/c cal Education Subcommittee for 3/11/2014"
607140,2014-03-11,"Rec. for pass. if am. by s/c ref. to Education Committee"
607140,2014-03-12,"Placed on cal. Education Committee for 3/18/2014"
607140,2014-03-18,"Rec. for Pass. if Am. ref. to: Calendar & Rules Committee"
607140,2014-04-02,"Placed on cal. Calendar & Rules Committee for 4/3/2014"
607140,2014-04-03,"H. Placed on Regular Calendar for 4/7/2014"
607140,2014-04-07,"Comp. SB subst. "
607140,2014-05-16,"Comp. became Pub. Ch. 741"
607153,2014-01-28,"Filed for intro."
607153,2014-01-30,"Intro., P1C."
607153,2014-02-03,"P2C, ref. to Transportation Committee--Education"
607153,2014-02-05,"Assigned to s/c Transportation Subcommittee"
607153,2014-03-12,"Placed on s/c cal Transportation Subcommittee for 3/19/2014"
607153,2014-03-19,"Rec. For Pass. by s/c ref. to Transportation Committee "
607153,2014-03-19,"Placed on cal. Transportation Committee for 3/25/2014"
607153,2014-03-25,"Rec. for Pass. if Am. ref. to: Education Committee"
607153,2014-04-01,"Action Def. in Education Committee to 4/8/2014"
607153,2014-04-02,"Rec. for Pass. if Am. ref. to: Finance, Ways & Means Committee"
607153,2014-04-04,"Assigned to s/c Finance, Ways & Means Subcommittee"
607153,2014-04-04,"Placed on s/c cal Finance, Ways & Means Subcommittee for 4/8/2014"
607153,2014-04-08,"Action Def. in s/c Finance, Ways & Means Subcommittee to last calendar"
607153,2014-04-09,"Placed on s/c cal Finance, Ways & Means Subcommittee for 4/10/2014"
607153,2014-04-15,"Taken Off Notice For Cal. in s/c Finance, Ways & Means Subcommittee of Finance, Ways & Means Committee "
607166,2014-01-28,"Filed for intro."
607166,2014-01-29,"Intro., P1C."
607166,2014-01-30,"P2C, ref. to State Government Committee"
607166,2014-02-04,"Assigned to s/c State Government Subcommittee"
607166,2014-03-12,"Placed on s/c cal State Government Subcommittee for 3/19/2014"
607166,2014-03-19,"Taken Off Notice For Cal. in s/c State Government Subcommittee of State Government Committee "
607180,2014-01-28,"Filed for intro."
607180,2014-01-29,"R/S Adopted v.v. "
607180,2014-01-29,"Enrolled and ready for signatures"
607180,2014-01-29,"Signed by S. Speaker"
607192,2014-01-28,"Filed for intro."
607192,2014-01-30,"Intro., P1C."
607192,2014-02-03,"P2C, ref. to Criminal Justice Committee"
607192,2014-02-05,"Assigned to s/c Criminal Justice Subcommittee"
607192,2014-02-12,"Placed on s/c cal Criminal Justice Subcommittee for 2/18/2014"
607192,2014-02-18,"Rec. for pass. if am. by s/c ref. to Criminal Justice Committee"
607192,2014-02-19,"Placed on cal. Criminal Justice Committee for 2/26/2014"
607192,2014-02-26,"Rec. for Pass. if Am. ref. to: Finance, Ways & Means Committee"
607192,2014-03-12,"Assigned to s/c Finance, Ways & Means Subcommittee"
