roll_call_id,sponsor_id,vote
85979,1105,2
85979,1106,1
85979,1107,1
85979,1108,1
85979,1109,2
85979,10202,1
85979,11930,2
85979,11932,2
85979,12115,2
85979,12117,2
85979,12118,2
85979,12174,1
85979,12355,2
85979,12534,2
41222,936,1
41222,937,1
41222,938,1
41222,939,1
41222,940,1
41222,941,1
41222,942,1
41222,944,1
41222,946,1
41222,948,1
41222,949,1
41222,950,1
41222,951,1
41222,952,4
41222,953,1
41222,954,1
41222,955,4
41222,956,1
41222,957,1
41222,958,1
41222,960,1
41222,961,1
41222,963,1
41222,964,1
41222,965,1
41222,966,1
41222,967,4
41222,969,4
41222,970,1
41222,972,1
41222,973,1
41222,975,1
41222,976,1
41222,977,1
41222,978,1
41222,979,4
41222,980,1
41222,981,1
41222,984,1
41222,985,1
41222,986,1
41222,987,1
41222,988,1
41222,990,4
41222,991,1
41222,992,1
41222,993,4
41222,995,1
41222,996,1
41222,998,1
41222,999,1
41222,1000,1
41222,1001,1
41222,1002,1
41222,1004,1
41222,1005,1
41222,1006,1
41222,1007,1
41222,1008,1
41222,1009,1
41222,1011,4
41222,1012,1
41222,1013,1
41222,1014,1
41222,1015,4
41222,1018,1
41222,1020,1
41222,1021,1
41222,1022,1
41222,1023,1
41222,1024,1
41222,1025,1
41222,1027,1
41222,1028,1
41222,1029,1
41222,1032,4
41222,1033,1
41222,1034,1
41222,1035,1
41222,1038,1
41222,1039,1
41222,1040,4
41222,1042,1
41222,1043,4
41222,1045,1
41222,1046,1
41222,1047,1
41222,1049,4
41222,1112,1
41222,1113,1
41222,1114,1
41222,1115,1
41222,1116,1
41222,4407,1
41222,5847,1
41222,9627,1
41222,11224,1
41222,11225,1
41222,11226,1
41222,11227,1
41222,11228,1
41222,11229,1
41222,11230,1
41222,11231,1
41222,11334,1
41222,11595,1
41222,11596,1
41222,11644,1
41222,11645,1
41222,11646,1
41222,11653,1
41222,11929,1
41222,12077,1
41222,12114,1
41222,12175,1
65582,937,2
65582,938,1
65582,940,2
65582,941,2
65582,942,2
65582,944,1
65582,946,1
65582,948,1
65582,949,1
65582,950,2
65582,951,2
65582,952,2
65582,953,1
65582,954,1
65582,955,2
65582,956,2
65582,957,1
65582,958,1
65582,960,1
65582,961,1
65582,963,2
65582,964,1
65582,965,1
65582,966,1
65582,967,3
65582,969,2
65582,970,2
65582,972,2
65582,973,1
65582,974,2
65582,975,1
65582,976,1
65582,977,1
65582,978,2
65582,979,2
65582,980,1
65582,981,1
65582,984,1
65582,985,1
65582,986,1
65582,987,1
65582,988,1
65582,990,1
65582,991,1
65582,992,2
65582,993,1
65582,995,2
65582,996,2
65582,998,1
65582,999,1
65582,1000,1
65582,1001,2
65582,1002,2
65582,1004,2
65582,1005,2
65582,1006,2
65582,1007,2
65582,1008,2
65582,1009,2
65582,1011,2
65582,1012,2
65582,1013,1
65582,1014,2
65582,1015,2
65582,1016,2
65582,1017,1
65582,1018,1
65582,1020,1
65582,1021,1
65582,1022,2
65582,1023,2
65582,1024,1
65582,1025,2
65582,1027,1
65582,1028,1
65582,1029,1
65582,1032,1
65582,1033,1
65582,1034,1
65582,1035,1
65582,1038,1
65582,1039,1
65582,1040,2
65582,1042,1
65582,1043,2
65582,1045,1
65582,1046,1
65582,1047,1
65582,1049,2
65582,1112,3
65582,1115,1
65582,1116,2
65582,4407,2
65582,5847,2
65582,9627,2
65582,11224,1
65582,11225,1
65582,11226,1
65582,11227,1
65582,11228,1
65582,11229,1
65582,11230,1
65582,11231,1
65582,11334,1
65582,11595,2
65582,11596,1
65582,11644,1
65582,11645,1
65582,11646,1
65582,11653,2
65582,11929,2
65582,12077,2
65582,12114,2
65582,12175,2
65230,936,1
65230,937,4
65230,938,1
65230,940,1
65230,941,4
65230,942,2
65230,944,1
65230,946,1
65230,948,1
65230,949,2
65230,950,2
65230,951,1
65230,952,1
65230,953,1
65230,954,1
65230,955,1
65230,956,1
65230,957,1
65230,958,1
65230,960,2
65230,961,1
65230,963,1
65230,964,1
65230,965,1
65230,966,1
65230,967,2
65230,969,1
65230,970,1
65230,972,1
65230,973,1
65230,974,1
65230,975,1
65230,976,1
65230,977,1
65230,978,1
65230,979,1
65230,980,2
65230,981,1
65230,984,1
65230,985,1
65230,986,1
65230,987,1
65230,988,1
65230,990,1
65230,991,1
65230,992,1
65230,993,1
65230,995,1
65230,996,2
65230,998,1
65230,999,1
65230,1000,2
65230,1001,1
65230,1002,1
65230,1004,1
65230,1005,1
65230,1006,1
65230,1007,1
65230,1008,1
65230,1009,1
65230,1011,1
65230,1012,4
65230,1013,1
65230,1014,1
65230,1015,1
65230,1016,1
65230,1017,1
65230,1018,1
65230,1020,2
65230,1021,1
65230,1022,1
65230,1023,1
65230,1024,1
65230,1025,1
65230,1027,1
65230,1028,1
65230,1029,1
65230,1032,1
65230,1033,1
65230,1034,1
65230,1035,1
65230,1038,1
65230,1039,1
65230,1040,1
65230,1042,1
65230,1043,1
65230,1045,1
65230,1046,1
65230,1047,1
65230,1049,1
65230,1112,2
65230,1115,1
65230,1116,1
65230,4407,2
65230,5847,1
65230,9627,2
65230,11224,1
65230,11225,1
65230,11226,1
65230,11227,1
65230,11228,2
65230,11229,1
65230,11230,1
65230,11231,1
65230,11334,1
65230,11595,1
65230,11596,1
65230,11644,1
65230,11645,1
65230,11646,1
65230,11653,1
65230,11929,1
65230,12077,1
65230,12114,1
65230,12175,1
64898,936,1
64898,937,1
64898,938,1
64898,940,1
64898,941,1
64898,942,1
64898,944,1
64898,946,1
64898,948,1
64898,949,1
