bill_id,date,action
386923,2012-03-06,"House Floor Amendment No. 2 Adopted by Voice Vote"
386923,2012-03-06,"Placed on Calendar Order of 3rd Reading - Short Debate"
386923,2012-03-08,"Third Reading - Short Debate - Passed 104-010-000"
386923,2012-03-21,"Arrive in Senate"
386923,2012-03-21,"Placed on Calendar Order of First Reading"
386923,2012-03-21,"Chief Senate Sponsor Sen. Kirk W. Dillard"
386923,2012-03-21,"Added as Alternate Chief Co-Sponsor Sen. Suzi Schmidt"
386923,2012-03-21,"First Reading"
386923,2012-03-21,"Referred to Assignments"
386923,2012-04-11,"Assigned to Judiciary"
386923,2012-04-16,"Senate Committee Amendment No. 1 Filed with Secretary by Sen. Kirk W. Dillard"
386923,2012-04-16,"Senate Committee Amendment No. 1 Referred to Assignments"
386923,2012-04-18,"Postponed - Judiciary"
386923,2012-04-20,"Senate Committee Amendment No. 1 Pursuant to Senate Rule 3-8(c-1) - Referred to Judiciary"
386923,2012-04-24,"Senate Committee Amendment No. 2 Filed with Secretary by Sen. Kirk W. Dillard"
386923,2012-04-24,"Senate Committee Amendment No. 2 Referred to Assignments"
386923,2012-04-24,"Senate Committee Amendment No. 2 Assignments Refers to Judiciary"
386923,2012-04-25,"Senate Committee Amendment No. 1 Postponed - Judiciary"
386923,2012-04-25,"Senate Committee Amendment No. 2 Postponed - Judiciary"
386923,2012-04-25,"Postponed - Judiciary"
386923,2012-05-01,"Senate Committee Amendment No. 3 Filed with Secretary by Sen. Kirk W. Dillard"
386923,2012-05-01,"Senate Committee Amendment No. 3 Referred to Assignments"
386923,2012-05-01,"Senate Committee Amendment No. 3 Assignments Refers to Judiciary"
386923,2012-05-01,"Senate Committee Amendment No. 1 Postponed - Judiciary"
386923,2012-05-01,"Senate Committee Amendment No. 2 Postponed - Judiciary"
386923,2012-05-01,"Senate Committee Amendment No. 3 Adopted"
386923,2012-05-01,"Do Pass as Amended Judiciary; 011-000-000"
386923,2012-05-01,"Placed on Calendar Order of 2nd Reading May 2, 2012"
386923,2012-05-02,"Second Reading"
386923,2012-05-02,"Placed on Calendar Order of 3rd Reading May 3, 2012"
386923,2012-05-04,"Senate Committee Amendment No. 1 Rule 3-9(a) / Re-referred to Assignments"
386923,2012-05-04,"Senate Committee Amendment No. 2 Rule 3-9(a) / Re-referred to Assignments"
386923,2012-05-16,"Third Reading - Passed; 055-000-000"
386923,2012-05-16,"Senate Committee Amendment No. 1 Tabled Pursuant to Rule 5-4(a)"
386923,2012-05-16,"Senate Committee Amendment No. 2 Tabled Pursuant to Rule 5-4(a)"
386923,2012-05-16,"Arrived in House"
386923,2012-05-16,"Placed on Calendar Order of Concurrence Senate Amendment(s) 3"
386923,2012-05-21,"Senate Committee Amendment No. 3 Motion Filed Concur Rep. Sandra M. Pihos"
386923,2012-05-21,"Senate Committee Amendment No. 3 Motion to Concur Referred to Rules Committee"
386923,2012-05-21,"Senate Committee Amendment No. 3 Motion to Concur Recommends Be Adopted Rules Committee; 004-000-000"
386923,2012-05-22,"Senate Committee Amendment No. 3 House Concurs 118-000-000"
386923,2012-05-22,"Passed Both Houses"
386923,2012-05-22,"Added Chief Co-Sponsor Rep. Kay Hatcher"
386923,2012-06-20,"Sent to the Governor"
386923,2012-07-19,"Governor Approved"
386923,2012-07-19,"Effective Date January 1, 2013"
386923,2012-07-19,"Public Act . . . . . . . . . 97-0827"
386941,2012-02-02,"Filed with the Clerk by Rep. Esther Golar"
386941,2012-02-03,"First Reading"
386941,2012-02-03,"Referred to Rules Committee"
386941,2012-03-06,"Added Chief Co-Sponsor Rep. Thaddeus Jones"
386941,2012-03-28,"Added Co-Sponsor Rep. Monique D. Davis"
386941,2013-01-08,"Session Sine Die"
386965,2012-02-02,"Filed with the Clerk by Rep. Patricia R. Bellock"
386965,2012-02-03,"First Reading"
386965,2012-02-03,"Referred to Rules Committee"
386965,2012-02-08,"Added Chief Co-Sponsor Rep. Sandra M. Pihos"
386965,2012-02-08,"Added Chief Co-Sponsor Rep. Darlene J. Senger"
386965,2012-02-17,"Assigned to Appropriations-Human Services Committee"
386965,2012-02-23,"Added Chief Co-Sponsor Rep. Elaine Nekritz"
386965,2012-03-09,"Rule 19(a) / Re-referred to Rules Committee"
386965,2013-01-08,"Session Sine Die"
386983,2012-02-02,"Filed with the Clerk by Rep. Emily McAsey"
386983,2012-02-03,"First Reading"
386983,2012-02-03,"Referred to Rules Committee"
386983,2012-02-07,"Assigned to Transportation: Vehicles & Safety Committee"
386983,2012-03-09,"Rule 19(a) / Re-referred to Rules Committee"
386983,2013-01-08,"Session Sine Die"
387004,2012-02-02,"Filed with the Clerk by Rep. Esther Golar"
387004,2012-02-03,"First Reading"
387004,2012-02-03,"Referred to Rules Committee"
387004,2013-01-08,"Session Sine Die"
387022,2012-02-02,"Filed with the Clerk by Rep. Esther Golar"
387022,2012-02-03,"First Reading"
387022,2012-02-03,"Referred to Rules Committee"
387022,2012-02-15,"Assigned to Disability Services Committee"
387022,2012-02-23,"Do Pass / Short Debate Disability Services Committee; 003-000-000"
387022,2012-02-23,"Placed on Calendar 2nd Reading - Short Debate"
387022,2012-03-16,"Added Chief Co-Sponsor Rep. Elaine Nekritz"
387022,2012-03-21,"Second Reading - Short Debate"
387022,2012-03-21,"Placed on Calendar Order of 3rd Reading - Short Debate"
387022,2012-03-22,"Third Reading - Short Debate - Passed 109-000-000"
387022,2012-03-22,"Arrive in Senate"
387022,2012-03-22,"Placed on Calendar Order of First Reading March 23, 2012"
387022,2012-03-23,"Chief Senate Sponsor Sen. Don Harmon"
387022,2012-03-26,"First Reading"
387022,2012-03-26,"Referred to Assignments"
387022,2012-04-11,"Assigned to State Government and Veterans Affairs"
387022,2012-04-19,"Do Pass State Government and Veterans Affairs; 005-000-000"
387022,2012-04-19,"Placed on Calendar Order of 2nd Reading April 24, 2012"
387022,2012-05-02,"Second Reading"
387022,2012-05-02,"Placed on Calendar Order of 3rd Reading May 3, 2012"
387022,2012-05-25,"Rule 2-10 Third Reading Deadline Established As May 31, 2012"
387022,2012-05-30,"Third Reading - Passed; 056-000-000"
387022,2012-05-30,"Passed Both Houses"
387022,2012-06-28,"Sent to the Governor"
387022,2012-08-24,"Governor Approved"
387022,2012-08-24,"Effective Date August 24, 2012"
387022,2012-08-24,"Public Act . . . . . . . . . 97-1066"
387041,2012-02-02,"Filed with the Clerk by Rep. Esther Golar"
387041,2012-02-03,"First Reading"
387041,2012-02-03,"Referred to Rules Committee"
387041,2012-02-15,"Assigned to Elementary & Secondary Education Committee"
387041,2012-03-02,"House Committee Amendment No. 1 Filed with Clerk by Rep. Esther Golar"
387041,2012-03-02,"House Committee Amendment No. 1 Referred to Rules Committee"
387041,2012-03-05,"House Committee Amendment No. 1 Rules Refers to Elementary & Secondary Education Committee"
387041,2012-03-09,"House Committee Amendment No. 1 Tabled Pursuant to Rule 40"
387041,2012-03-09,"Rule 19(a) / Re-referred to Rules Committee"
387041,2013-01-08,"Session Sine Die"
387061,2012-02-02,"Filed with the Clerk by Rep. Esther Golar"
387061,2012-02-03,"First Reading"
387061,2012-02-03,"Referred to Rules Committee"
387061,2012-02-15,"Assigned to Consumer Protection Committee"
387061,2012-03-09,"Rule 19(a) / Re-referred to Rules Committee"
387061,2013-01-08,"Session Sine Die"
387078,2012-02-02,"Filed with the Clerk by Rep. Esther Golar"
387078,2012-02-03,"First Reading"
387078,2012-02-03,"Referred to Rules Committee"
387078,2012-02-15,"Assigned to Business & Occupational Licenses Committee"
387078,2012-03-09,"Rule 19(a) / Re-referred to Rules Committee"
387078,2013-01-08,"Session Sine Die"
387100,2012-02-02,"Filed with the Clerk by Rep. Esther Golar"
387100,2012-02-03,"First Reading"
387100,2012-02-03,"Referred to Rules Committee"
387100,2013-01-08,"Session Sine Die"
387119,2012-02-02,"Filed with the Clerk by Rep. Esther Golar"
387119,2012-02-03,"First Reading"
387119,2012-02-03,"Referred to Rules Committee"
387119,2013-01-08,"Session Sine Die"
387137,2012-02-02,"Filed with the Clerk by Rep. Esther Golar"
387137,2012-02-03,"First Reading"
387137,2012-02-03,"Referred to Rules Committee"
387137,2012-02-15,"Assigned to Judiciary I - Civil Law Committee"
387137,2012-03-09,"Rule 19(a) / Re-referred to Rules Committee"
387137,2013-01-08,"Session Sine Die"
387157,2012-02-02,"Filed with the Clerk by Rep. Esther Golar"
387157,2012-02-03,"First Reading"
387157,2012-02-03,"Referred to Rules Committee"
387157,2012-02-15,"Assigned to Human Services Committee"
387157,2012-03-09,"Rule 19(a) / Re-referred to Rules Committee"
387157,2013-01-08,"Session Sine Die"
387177,2012-02-02,"Filed with the Clerk by Rep. Robert Rita"
387177,2012-02-03,"First Reading"
387177,2012-02-03,"Referred to Rules Committee"
387177,2012-02-27,"Assigned to Business & Occupational Licenses Committee"
387177,2012-03-05,"House Committee Amendment No. 1 Filed with Clerk by Rep. Robert Rita"
387177,2012-03-05,"House Committee Amendment No. 1 Referred to Rules Committee"
387177,2012-03-06,"House Committee Amendment No. 1 Rules Refers to Business & Occupational Licenses Committee"
387177,2012-03-07,"House Committee Amendment No. 1 Adopted in Business & Occupational Licenses Committee; by Voice Vote"
387177,2012-03-07,"Do Pass as Amended / Short Debate Business & Occupational Licenses Committee; 011-000-000"
387177,2012-03-09,"Placed on Calendar 2nd Reading - Short Debate"
387177,2012-03-21,"Second Reading - Short Debate"
387177,2012-03-21,"Placed on Calendar Order of 3rd Reading - Short Debate"
387177,2012-03-22,"Third Reading - Short Debate - Passed 109-000-000"
387177,2012-03-22,"Arrive in Senate"
387177,2012-03-22,"Placed on Calendar Order of First Reading March 23, 2012"
387177,2012-03-22,"Chief Senate Sponsor Sen. Don Harmon"
387177,2012-03-23,"First Reading"
387177,2012-03-23,"Referred to Assignments"
387177,2012-03-29,"Alternate Chief Sponsor Changed to Sen. John J. Cullerton"
387177,2012-03-29,"Added as Alternate Chief Co-Sponsor Sen. Don Harmon"
387177,2012-04-11,"Assigned to Executive"
387177,2012-04-18,"Senate Committee Amendment No. 1 Filed with Secretary by Sen. Don Harmon"
387177,2012-04-18,"Senate Committee Amendment No. 1 Referred to Assignments"
387177,2012-04-18,"Senate Committee Amendment No. 1 Assignments Refers to Executive"
387177,2012-04-18,"Senate Committee Amendment No. 1 Adopted"
387177,2012-04-18,"Do Pass as Amended Executive; 010-000-000"
387177,2012-04-18,"Placed on Calendar Order of 2nd Reading April 19, 2012"
387177,2012-05-03,"Second Reading"
387177,2012-05-03,"Placed on Calendar Order of 3rd Reading May 8, 2012"
387177,2012-05-03,"Added as Alternate Co-Sponsor Sen. Emil Jones, III"
387177,2012-05-24,"Alternate Chief Sponsor Changed to Sen. Antonio Mu"
387177,2012-05-25,"Rule 2-10 Third Reading Deadline Established As May 31, 2012"
387177,2012-05-28,"Third Reading - Passed; 050-000-000"
387177,2012-05-29,"Arrived in House"
387177,2012-05-29,"Placed on Calendar Order of Concurrence Senate Amendment(s) 1"
387177,2012-05-30,"Senate Committee Amendment No. 1 Motion Filed Concur Rep. Robert Rita"
387177,2012-05-30,"Senate Committee Amendment No. 1 Motion to Concur Referred to Rules Committee"
387177,2012-05-31,"Senate Committee Amendment No. 1 Motion to Concur Recommends Be Adopted Rules Committee; 004-000-000"
387177,2012-05-31,"Senate Committee Amendment No. 1 House Concurs 117-000-000"
387177,2012-05-31,"Passed Both Houses"
387177,2012-06-29,"Sent to the Governor"
387177,2012-08-22,"Governor Approved"
387177,2012-08-22,"Effective Date August 22, 2012"
387177,2012-08-22,"Public Act . . . . . . . . . 97-1048"
387194,2012-02-02,"Filed with the Clerk by Rep. Dena M. Carli"
387194,2012-02-03,"First Reading"
387194,2012-02-03,"Referred to Rules Committee"
387194,2012-02-07,"Assigned to Executive Committee"
387194,2012-03-02,"House Committee Amendment No. 1 Filed with Clerk by Rep. Dena M. Carli"
387194,2012-03-02,"House Committee Amendment No. 1 Referred to Rules Committee"
387194,2012-03-05,"House Committee Amendment No. 1 Rules Refers to Executive Committee"
387194,2012-03-06,"Motion Filed to Suspend Rule 25 Executive Committee; Rep. Barbara Flynn Currie"
387194,2012-03-06,"Motion to Suspend Rule 25 - Prevailed by Voice Vote"
387194,2012-03-07,"House Committee Amendment No. 2 Filed with Clerk by Rep. Dena M. Carli"
387194,2012-03-07,"House Committee Amendment No. 2 Referred to Rules Committee"
387194,2012-03-08,"House Committee Amendment No. 1 Adopted in Executive Committee; by Voice Vote"
387194,2012-03-08,"Do Pass as Amended / Short Debate Executive Committee; 011-000-000"
387194,2012-03-09,"Placed on Calendar 2nd Reading - Short Debate"
387194,2012-03-09,"House Committee Amendment No. 2 Tabled Pursuant to Rule 40"
387194,2012-03-26,"House Floor Amendment No. 3 Filed with Clerk by Rep. Dena M. Carli"
387194,2012-03-26,"House Floor Amendment No. 3 Referred to Rules Committee"
387194,2012-03-27,"Second Reading - Short Debate"
387194,2012-03-27,"Held on Calendar Order of Second Reading - Short Debate"
387194,2012-03-28,"House Floor Amendment No. 3 Recommends Be Adopted Rules Committee; 004-000-000"
387194,2012-03-29,"House Floor Amendment No. 3 Adopted by Voice Vote"
387194,2012-03-29,"Placed on Calendar Order of 3rd Reading - Short Debate"
387194,2012-03-29,"Third Reading - Short Debate - Passed 102-005-002"
387194,2012-03-29,"Added Chief Co-Sponsor Rep. Esther Golar"
387194,2012-03-30,"Arrive in Senate"
387194,2012-03-30,"Placed on Calendar Order of First Reading"
387194,2012-03-30,"Chief Senate Sponsor Sen. Antonio Mu"
387194,2012-03-30,"First Reading"
387194,2012-03-30,"Referred to Assignments"
387194,2012-03-30,"Added as Alternate Chief Co-Sponsor Sen. Kwame Raoul"
387194,2012-03-30,"Added as Alternate Co-Sponsor Sen. William Delgado"
387194,2012-03-30,"Added as Alternate Chief Co-Sponsor Sen. John G. Mulroe"
387194,2012-04-10,"Added as Alternate Chief Co-Sponsor Sen. Iris Y. Martinez"
387194,2012-05-02,"Assigned to Public Health"
387194,2012-05-02,"Senate Committee Amendment No. 1 Filed with Secretary by Sen. Antonio Mu"
387194,2012-05-02,"Senate Committee Amendment No. 1 Referred to Assignments"
387194,2012-05-04,"Rule 2-10 Committee Deadline Established As May 25, 2012"
387194,2012-05-08,"Senate Committee Amendment No. 1 Assignments Refers to Public Health"
387194,2012-05-08,"Senate Committee Amendment No. 1 Adopted"
387194,2012-05-08,"Do Pass as Amended Public Health; 009-000-000"
387194,2012-05-08,"Placed on Calendar Order of 2nd Reading May 9, 2012"
387194,2012-05-10,"Second Reading"
387194,2012-05-10,"Placed on Calendar Order of 3rd Reading May 15, 2012"
387194,2012-05-16,"Third Reading - Passed; 052-000-000"
387194,2012-05-16,"Arrived in House"
387194,2012-05-16,"Placed on Calendar Order of Concurrence Senate Amendment(s) 1"
387194,2012-05-21,"Senate Committee Amendment No. 1 Motion Filed Concur Rep. Dena M. Carli"
387194,2012-05-21,"Senate Committee Amendment No. 1 Motion to Concur Referred to Rules Committee"
387194,2012-05-21,"Senate Committee Amendment No. 1 Motion to Concur Recommends Be Adopted Rules Committee; 004-000-000"
387194,2012-05-22,"Senate Committee Amendment No. 1 House Concurs 116-001-001"
387194,2012-05-22,"Passed Both Houses"
387194,2012-06-20,"Sent to the Governor"
387194,2012-08-17,"Governor Amendatory Veto"
387194,2012-11-14,"Placed on Calendar Amendatory Veto November 14, 2012"
387194,2012-11-29,"Bill Dead - No Positive Action Taken - Amendatory Veto"
387212,2012-02-01,"Filed with the Clerk by Rep. Norine Hammond"
387212,2012-02-03,"First Reading"
387212,2012-02-03,"Referred to Rules Committee"
387212,2013-01-08,"Session Sine Die"
387751,2012-02-02,"Filed with the Clerk by Rep. Michelle Mussman"
387751,2012-02-03,"First Reading"
387751,2012-02-03,"Referred to Rules Committee"
387751,2012-02-08,"Added Chief Co-Sponsor Rep. Sidney H. Mathias"
387751,2012-02-08,"Added Co-Sponsor Rep. Kelly M. Cassidy"
387751,2012-02-10,"Added Co-Sponsor Rep. Jehan A. Gordon"
387751,2012-02-10,"Added Co-Sponsor Rep. John E. Bradley"
387751,2012-02-17,"Assigned to Judiciary II - Criminal Law Committee"
387751,2012-02-23,"Do Pass / Short Debate Judiciary II - Criminal Law Committee; 007-000-000"
387751,2012-02-23,"Placed on Calendar 2nd Reading - Short Debate"
387751,2012-03-27,"Second Reading - Short Debate"
387751,2012-03-27,"Held on Calendar Order of Second Reading - Short Debate"
387751,2012-03-30,"Rule 19(a) / Re-referred to Rules Committee"
387751,2013-01-08,"Session Sine Die"
387767,2012-02-02,"Filed with the Clerk by Rep. John E. Bradley"
387767,2012-02-03,"First Reading"
387767,2012-02-03,"Referred to Rules Committee"
387767,2013-01-08,"Session Sine Die"
387780,2012-02-02,"Filed with the Clerk by Rep. Jerry F. Costello, II"
387780,2012-02-03,"First Reading"
387780,2012-02-03,"Referred to Rules Committee"
387780,2013-01-08,"Session Sine Die"
387798,2012-02-02,"Filed with the Clerk by Rep. Brandon W. Phelps"
387798,2012-02-03,"First Reading"
387798,2012-02-03,"Referred to Rules Committee"
387798,2013-01-08,"Session Sine Die"
387815,2012-02-02,"Filed with the Clerk by Rep. Brandon W. Phelps"
387815,2012-02-03,"First Reading"
387815,2012-02-03,"Referred to Rules Committee"
387815,2013-01-08,"Session Sine Die"
387835,2012-02-02,"Filed with the Clerk by Rep. Naomi D. Jakobsson"
387835,2012-02-03,"First Reading"
387835,2012-02-03,"Referred to Rules Committee"
387835,2012-02-07,"Assigned to Public Utilities Committee"
387835,2012-03-09,"Rule 19(a) / Re-referred to Rules Committee"
387835,2013-01-08,"Session Sine Die"
387848,2012-02-02,"Filed with the Clerk by Rep. Maria Antonia Berrios"
387848,2012-02-03,"First Reading"
387848,2012-02-03,"Referred to Rules Committee"
387848,2012-02-08,"Added Chief Co-Sponsor Rep. Jehan A. Gordon"
387848,2012-02-21,"Assigned to State Government Administration Committee"
387848,2012-02-29,"Do Pass / Short Debate State Government Administration Committee; 013-004-000"
387848,2012-03-01,"Placed on Calendar 2nd Reading - Short Debate"
387848,2012-03-06,"Second Reading - Short Debate"
387848,2012-03-06,"Placed on Calendar Order of 3rd Reading - Short Debate"
387848,2012-03-26,"Third Reading - Short Debate - Passed 108-002-000"
387848,2012-03-26,"Added Chief Co-Sponsor Rep. Eddie Lee Jackson, Sr."
387848,2012-03-27,"Arrive in Senate"
387848,2012-03-27,"Placed on Calendar Order of First Reading"
387848,2012-03-27,"Chief Senate Sponsor Sen. Antonio Mu"
387848,2012-03-27,"First Reading"
387848,2012-03-27,"Referred to Assignments"
387848,2012-04-11,"Assigned to State Government and Veterans Affairs"
387848,2012-04-19,"Do Pass State Government and Veterans Affairs; 007-000-002"
387848,2012-04-19,"Placed on Calendar Order of 2nd Reading April 24, 2012"
387848,2012-05-02,"Second Reading"
387848,2012-05-02,"Placed on Calendar Order of 3rd Reading May 3, 2012"
387848,2012-05-22,"Third Reading - Passed; 058-000-000"
387848,2012-05-22,"Passed Both Houses"
387848,2012-06-14,"Sent to the Governor"
387848,2012-06-27,"Governor Approved"
387848,2012-06-27,"Effective Date June 27, 2012"
387848,2012-06-27,"Public Act . . . . . . . . . 97-0712"
387864,2012-02-02,"Filed with the Clerk by Rep. Sara Feigenholtz"
387864,2012-02-03,"Added Chief Co-Sponsor Rep. Karen May"
387864,2012-02-03,"Added Chief Co-Sponsor Rep. Carol A. Sente"
387864,2012-02-03,"First Reading"
387864,2012-02-03,"Referred to Rules Committee"
387864,2012-02-15,"Assigned to Judiciary I - Civil Law Committee"
387864,2012-02-21,"House Committee Amendment No. 1 Filed with Clerk by Rep. Sara Feigenholtz"
387864,2012-02-21,"House Committee Amendment No. 1 Referred to Rules Committee"
387864,2012-02-29,"House Committee Amendment No. 1 Rules Refers to Judiciary I - Civil Law Committee"
387864,2012-02-29,"Do Pass / Short Debate Judiciary I - Civil Law Committee; 008-003-000"
387864,2012-02-29,"Added Co-Sponsor Rep. Andr"
387864,2012-03-01,"Placed on Calendar 2nd Reading - Short Debate"
387864,2012-03-01,"House Committee Amendment No. 1 Tabled Pursuant to Rule 40"
387864,2012-03-01,"Added Co-Sponsor Rep. Greg Harris"
387864,2012-03-02,"House Floor Amendment No. 2 Filed with Clerk by Rep. Sara Feigenholtz"
387864,2012-03-02,"House Floor Amendment No. 2 Referred to Rules Committee"
387864,2012-03-05,"House Floor Amendment No. 2 Recommends Be Adopted Rules Committee; 004-000-000"
387864,2012-03-22,"Added Co-Sponsor Rep. Robyn Gabel"
387864,2012-03-22,"Added Co-Sponsor Rep. Kelly M. Cassidy"
387864,2012-03-22,"Added Co-Sponsor Rep. Kimberly du Buclet"
387864,2012-03-22,"Second Reading - Short Debate"
387864,2012-03-22,"Held on Calendar Order of Second Reading - Short Debate"
387864,2012-03-30,"Rule 19(a) / Re-referred to Rules Committee"
387864,2013-01-08,"Session Sine Die"
387886,2012-02-02,"Filed with the Clerk by Rep. Pam Roth"
387886,2012-02-03,"First Reading"
387886,2012-02-03,"Referred to Rules Committee"
387886,2012-02-17,"Assigned to State Government Administration Committee"
387886,2012-03-09,"Rule 19(a) / Re-referred to Rules Committee"
387886,2013-01-08,"Session Sine Die"
387898,2012-02-02,"Filed with the Clerk by Rep. Pam Roth"
387898,2012-02-03,"First Reading"
387898,2012-02-03,"Referred to Rules Committee"
387898,2013-01-08,"Session Sine Die"
387914,2012-02-02,"Filed with the Clerk by Rep. Pam Roth"
387914,2012-02-03,"First Reading"
387914,2012-02-03,"Referred to Rules Committee"
387914,2013-01-08,"Session Sine Die"
387932,2012-02-02,"Filed with the Clerk by Rep. Pam Roth"
387932,2012-02-03,"First Reading"
387932,2012-02-03,"Referred to Rules Committee"
387932,2012-02-09,"Added Chief Co-Sponsor Rep. Robert W. Pritchard"
387932,2013-01-08,"Session Sine Die"
387946,2012-02-02,"Filed with the Clerk by Rep. Pam Roth"
387946,2012-02-03,"First Reading"
387946,2012-02-03,"Referred to Rules Committee"
387946,2013-01-08,"Session Sine Die"
387964,2012-02-02,"Filed with the Clerk by Rep. Pam Roth"
387964,2012-02-03,"First Reading"
387964,2012-02-03,"Referred to Rules Committee"
387964,2012-02-08,"Added Co-Sponsor Rep. Thomas Morrison"
387964,2012-02-08,"Added Co-Sponsor Rep. Jim Watson"
387964,2012-02-17,"Assigned to Business & Occupational Licenses Committee"
387964,2012-03-09,"Rule 19(a) / Re-referred to Rules Committee"
387964,2013-01-08,"Session Sine Die"
387980,2012-02-02,"Filed with the Clerk by Rep. Lisa M. Dugan"
387980,2012-02-03,"First Reading"
387980,2012-02-03,"Referred to Rules Committee"
387980,2012-02-27,"Assigned to Cities & Villages Committee"
387980,2012-02-29,"Added Chief Co-Sponsor Rep. Robert W. Pritchard"
387980,2012-03-06,"Do Pass / Short Debate Cities & Villages Committee; 014-000-000"
387980,2012-03-07,"Placed on Calendar 2nd Reading - Short Debate"
387980,2012-03-07,"Added Chief Co-Sponsor Rep. Mike Fortner"
387980,2012-03-09,"Second Reading - Short Debate"
387980,2012-03-09,"Placed on Calendar Order of 3rd Reading - Short Debate"
387980,2012-03-22,"Added Chief Co-Sponsor Rep. Pam Roth"
387980,2012-03-22,"Added Chief Co-Sponsor Rep. Daniel V. Beiser"
387980,2012-03-22,"Added Co-Sponsor Rep. Adam Brown"
387980,2012-03-22,"Added Co-Sponsor Rep. Brandon W. Phelps"
387980,2012-03-22,"Added Co-Sponsor Rep. Patrick J. Verschoore"
387980,2012-03-22,"Added Co-Sponsor Rep. Jerry F. Costello, II"
387980,2012-03-22,"Third Reading - Short Debate - Passed 109-000-000"
387980,2012-03-22,"Added Co-Sponsor Rep. John D. Cavaletto"
387980,2012-03-22,"Added Co-Sponsor Rep. Jack D. Franks"
387980,2012-03-22,"Added Co-Sponsor Rep. Keith Farnham"
387980,2012-03-22,"Added Co-Sponsor Rep. Carol A. Sente"
387980,2012-03-22,"Added Co-Sponsor Rep. Linda Chapa LaVia"
387980,2012-03-22,"Arrive in Senate"
387980,2012-03-22,"Placed on Calendar Order of First Reading March 23, 2012"
387980,2012-03-22,"Chief Senate Sponsor Sen. David Koehler"
387980,2012-03-23,"First Reading"
387980,2012-03-23,"Referred to Assignments"
387980,2012-04-11,"Assigned to Local Government"
387980,2012-04-18,"Postponed - Local Government"
387980,2012-04-18,"Re-referred to Assignments"
387980,2012-04-24,"Re-assigned to Local Government"
387980,2012-05-02,"Do Pass Local Government; 009-000-000"
387980,2012-05-02,"Placed on Calendar Order of 2nd Reading May 3, 2012"
387980,2012-05-03,"Second Reading"
387980,2012-05-03,"Placed on Calendar Order of 3rd Reading May 8, 2012"
387980,2012-05-17,"Third Reading - Passed; 054-000-000"
387980,2012-05-17,"Passed Both Houses"
387980,2012-06-15,"Sent to the Governor"
387980,2012-08-06,"Governor Approved"
387980,2012-08-06,"Effective Date August 6, 2012"
387980,2012-08-06,"Public Act . . . . . . . . . 97-0898"
387993,2012-02-02,"Filed with the Clerk by Rep. Robyn Gabel"
387993,2012-02-03,"First Reading"
387993,2012-02-03,"Referred to Rules Committee"
387993,2012-02-15,"Assigned to Appropriations-Human Services Committee"
387993,2012-03-02,"House Committee Amendment No. 1 Filed with Clerk by Rep. Robyn Gabel"
387993,2012-03-02,"House Committee Amendment No. 1 Referred to Rules Committee"
387993,2012-03-05,"House Committee Amendment No. 1 Rules Refers to Appropriations-Human Services Committee"
387993,2012-03-06,"Motion Filed to Suspend Rule 25 Appropriations-Human Services Committee; Rep. Barbara Flynn Currie"
387993,2012-03-06,"Motion to Suspend Rule 25 - Prevailed by Voice Vote"
387993,2012-03-09,"House Committee Amendment No. 1 Tabled Pursuant to Rule 40"
387993,2012-03-09,"Rule 19(a) / Re-referred to Rules Committee"
387993,2013-01-08,"Session Sine Die"
388008,2012-02-01,"Filed with the Clerk by Rep. Kay Hatcher"
388008,2012-02-07,"Placed on Calendar Agreed Resolutions"
388008,2012-02-07,"Resolution Adopted"
388062,2012-02-02,"Filed with the Clerk by Rep. Daniel V. Beiser"
388062,2012-02-03,"First Reading"
388062,2012-02-03,"Referred to Rules Committee"
388062,2012-02-03,"Added Chief Co-Sponsor Rep. Jerry F. Costello, II"
388062,2012-02-07,"Added Chief Co-Sponsor Rep. Thomas Morrison"
388062,2012-02-27,"Assigned to Agriculture & Conservation Committee"
388062,2012-03-06,"Do Pass / Short Debate Agriculture & Conservation Committee; 015-000-000"
388062,2012-03-07,"Placed on Calendar 2nd Reading - Short Debate"
388062,2012-03-09,"Second Reading - Short Debate"
388062,2012-03-09,"Placed on Calendar Order of 3rd Reading - Short Debate"
388062,2012-03-30,"Rule 19(a) / Re-referred to Rules Committee"
388062,2013-01-08,"Session Sine Die"
388063,2012-02-03,"Filed with the Clerk by Rep. Rich Brauer"
388063,2012-02-03,"First Reading"
388063,2012-02-03,"Referred to Rules Committee"
388063,2013-01-08,"Session Sine Die"
388066,2012-02-03,"Filed with the Clerk by Rep. Rich Brauer"
388066,2012-02-03,"First Reading"
388066,2012-02-03,"Referred to Rules Committee"
388066,2013-01-08,"Session Sine Die"
388069,2012-02-03,"Filed with the Clerk by Rep. Rich Brauer"
388069,2012-02-03,"First Reading"
388069,2012-02-03,"Referred to Rules Committee"
388069,2012-02-15,"Assigned to Transportation: Regulation, Roads & Bridges Committee"
388069,2012-03-09,"Rule 19(a) / Re-referred to Rules Committee"
388069,2013-01-08,"Session Sine Die"
388073,2012-02-03,"Filed with the Clerk by Rep. Rich Brauer"
388073,2012-02-03,"First Reading"
388073,2012-02-03,"Referred to Rules Committee"
388073,2013-01-08,"Session Sine Die"
388077,2012-02-03,"Filed with the Clerk by Rep. Rich Brauer"
388077,2012-02-03,"First Reading"
388077,2012-02-03,"Referred to Rules Committee"
388077,2012-02-15,"Assigned to State Government Administration Committee"
