bill_id,roll_call_id,date,description,yea,nay,nv
625818,361211,2014-04-30,"Do pass as amended and be re-referred to the Committee on 	Appropriations",8,0,0
625819,361710,2014-04-30,"Do pass and be re-referred to the Committee on Appropriations",0,7,0
625821,360656,2014-04-29,"Do pass as amended and be re-referred to the Committee on 	Appropriations",17,1,0
625821,367083,2014-05-23,"Do pass",12,1,0
625821,368046,2014-05-28,"AB 2400 RIDLEY-THOMAS  Assembly Third Reading",55,8,0
625823,361194,2014-04-29,"Do pass as amended and be re-referred to the Committee on 	Appropriations",5,0,0
625823,366852,2014-05-23,"Do pass",13,0,0
625823,367534,2014-05-27,"AB 2382 BRADFORD  Assembly Third Reading",66,2,0
625823,374713,2014-06-24,"Do pass, but re-refer to the Committee on Appropriations",3,1,1
625823,376452,2014-08-04,"Placed on Appropriations Suspense file",7,0,0
625823,377560,2014-08-14,"Do pass as amended",5,0,2
625823,378096,2014-08-21,"Assembly 3rd Reading AB2382 Bradford By Beall",24,9,7
625823,378415,2014-08-25,"AB 2382 BRADFORD  Concurrence in Senate Amendments",64,7,0
625824,359343,2014-04-22,"Do pass as amended and be re-referred to the Committee on 	Appropriations",12,0,0
625824,362939,2014-05-07,"Do pass, to Consent Calendar",17,0,0
625824,364874,2014-05-15,"AB 2247 WILLIAMS  Consent Calendar Second Day  Regular Session",78,0,0
625824,372842,2014-06-18,"Do pass as amended, and re-refer to the Committee on Appropriations",7,0,0
625824,377642,2014-08-18,"Assembly 3rd Reading AB2247 Williams By Block",36,0,4
625824,377776,2014-08-19,"AB 2247 WILLIAMS  Concurrence in Senate Amendments",78,0,0
625826,359828,2014-04-24,"Do pass as amended, and re-refer to the Committee on Appropriations",6,0,1
625826,364817,2014-05-15,"Special Consent #14 SB1323 Lieu",36,0,4
625826,373314,2014-06-19,"Be referred to Committee on Transportation",11,0,0
625826,374789,2014-06-26,"Do pass as amended and be re-referred to the Committee on 	Appropriations",14,0,0
625826,377248,2014-08-14,"Do pass as amended",17,0,0
625826,378742,2014-08-27,"SB 1323 Lieu  Third Reading Urgency  By ACHADJIAN",78,0,0
625826,378839,2014-08-28,"From committee:  That the Assembly Amendments be concurred in",6,0,1
625826,379070,2014-08-29,"Unfinished Supp 1 SB1323 Lieu Concurrence",35,0,5
625827,360705,2014-04-28,"Do pass",15,0,0
625827,361750,2014-05-01,"AB 2707 CHAU  Assembly Third Reading",74,0,0
625827,370636,2014-06-10,"Do pass",10,0,1
625827,375273,2014-06-30,"Assembly 3rd Reading AB2707 Chau By DeSaulnier",36,0,4
625827,377824,2014-08-19,"AB 2707 CHAU  Concurrence in Senate Amendments",78,0,0
625828,359900,2014-04-24,"Do pass, but re-refer to the Committee on Public Safety",9,0,0
625828,360687,2014-04-29,"Do pass as amended, and re-refer to the Committee on Appropriations",6,0,1
625828,367084,2014-05-23,"Senate 3rd Reading SB1438 Pavley",31,0,9
625828,372273,2014-06-17,"Do pass and be re-referred to the Committee on Judiciary to Consent 	Calendar",17,0,0
625828,374159,2014-06-24,"Do pass and be re-referred to the Committee on Appropriations",9,0,0
625828,376690,2014-08-06,"Do pass, to Consent Calendar",17,0,0
625828,378705,2014-08-27,"SB 1438 Pavley  Senate Third Reading  By BLOOM",78,0,0
625828,378871,2014-08-28,"Unfinished Business SB1438 Pavley Concurrence",34,0,6
625829,359765,2014-04-24,"Do pass, but re-refer to the Committee on Appropriations",7,0,2
625829,362195,2014-05-05,"Placed on Appropriations Suspense file",7,0,0
625829,367018,2014-05-23,"Do pass as amended",7,0,0
625829,367998,2014-05-28,"Senate 3rd Reading SB1425 Block",37,0,3
625829,374426,2014-06-24,"Do pass and be re-referred to the Committee on Appropriations",13,0,0
625830,354164,2014-04-08,"Do pass and be re-referred to the Committee on Public Employees, 	Retirement and Social Security",13,6,0
625830,359192,2014-04-23,"Do pass and be re-referred to the Committee on Appropriations",5,1,0
625830,366703,2014-05-23,"Do pass",12,5,0
625830,368067,2014-05-28,"AB 2325 PEREZ, J.  Assembly Third Reading",53,25,0
625830,373169,2014-06-18,"Do pass, but re-refer to the Committee on Appropriations",6,2,1
625830,376423,2014-08-04,"Placed on Appropriations Suspense file",7,0,0
625830,377168,2014-08-14,"Do pass",5,0,2
625830,378882,2014-08-28,"AB 2325 PEREZ, J.  Concurrence in Senate Amendments By TING",54,24,0
625830,378883,2014-08-28,"Assembly 3rd Reading AB2325 John A. P",24,10,6
625832,360714,2014-04-28,"Do pass as amended and be re-referred to the Committee on 	Appropriations",9,0,0
625833,354140,2014-04-09,"Do pass and be re-referred to the Committee on Appropriations",19,0,0
625833,361416,2014-04-30,"Do pass as amended, to Consent Calendar",17,0,0
625833,363374,2014-05-08,"AB 2488 LEVINE  Consent Calendar Second Day  Regular Session",73,0,0
625833,370571,2014-06-10,"Do pass, but re-refer to the Committee on Appropriations",8,0,2
625833,374961,2014-06-26,"Assembly 3rd Reading AB2488 Levine Urgency Clause",30,0,10
625834,358698,2014-04-22,"Do pass and be re-referred to the Committee on Appropriations",6,0,0
625834,361172,2014-04-30,"Do pass, to Consent Calendar",17,0,0
625834,363424,2014-05-08,"AB 2625 ACHADJIAN  Consent Calendar Second Day  Regular Session",73,0,0
625834,370669,2014-06-10,"Do pass, but re-refer to the Committee on Appropriations",6,0,1
625834,373900,2014-06-23,"Do pass",7,0,0
625834,378421,2014-08-25,"Assembly 3rd Reading AB2625 Achadjian By Nielsen",33,0,7
625834,378439,2014-08-26,"AB 2625 ACHADJIAN  Concurrence in Senate Amendments",79,0,0
625835,348120,2014-03-26,"Do pass",3,1,1
625835,350309,2014-04-01,"Senate 3rd Reading SB1360 Padilla",23,7,9
625835,370970,2014-06-11,"Do pass",5,0,0
625835,373144,2014-06-19,"SB 1360 Padilla  Senate Third Reading  By ALEJO",55,19,0
625836,354281,2014-04-08,"Do pass as amended and be re-referred to the Committee on Judiciary",7,0,0
625836,362727,2014-05-06,"Do pass, to Consent Calendar",10,0,0
625836,364849,2014-05-15,"AB 2379 WEBER  Consent Calendar Second Day  Regular Session",78,0,0
625836,370715,2014-06-10,"Do pass and be placed on the Consent Calendar",4,0,1
625836,371745,2014-06-16,"Consent Calendar 2nd AB2379 Weber",35,0,5
625837,358504,2014-04-22,"Do pass and be re-referred to the Committee on Appropriations",6,13,0
625838,364374,2014-05-13,"Do pass as amended and be re-referred to the Committee on 	Appropriations",6,1,0
625840,355176,2014-04-10,"Be referred to Committee on Local Government",7,0,0
625840,359300,2014-04-23,"Do pass and be re-referred to the Committee on Revenue and Taxation",6,2,0
625840,360529,2014-04-28,"Do pass and be re-referred to the Committee on Appropriations",6,2,0
625840,366898,2014-05-23,"Do pass as amended",12,4,0
625840,368612,2014-05-29,"AB 2415 TING  Assembly Third Reading",48,26,0
625840,372788,2014-06-18,"Do pass as amended, and re-refer to the Committee on Appropriations",5,0,2
625840,376960,2014-08-11,"Do pass",5,2,0
625840,378387,2014-08-25,"Assembly 3rd Reading AB2415 Ting By Hill",22,12,6
625840,378654,2014-08-27,"AB 2415 TING  Concurrence in Senate Amendments",50,28,0
625842,360640,2014-04-28,"Do pass as amended and be re-referred to the Committee on 	Appropriations",12,0,0
625842,366259,2014-05-21,"Do pass, to Consent Calendar",17,0,0
625842,367586,2014-05-27,"AB 2584 NESTANDE  Consent Calendar Second Day  Regular Session",77,0,0
625842,373977,2014-06-23,"Do pass, but re-refer to the Committee on Appropriations",7,3,1
625842,376509,2014-08-04,"Placed on Appropriations Suspense file",7,0,0
625844,359510,2014-04-24,"Be referred to Committee on Human Services",10,0,0
625844,361140,2014-04-29,"Do pass and be re-referred to the Committee on Appropriations",2,2,0
625845,350896,2014-04-02,"Do pass, but re-refer to the Committee on Appropriations Recommend 	Consent",6,0,1
625845,361656,2014-05-01,"Consent Calendar 2nd SB1274 Hancock",35,0,5
625845,374113,2014-06-23,"Do pass and re-refer to Committee on Appropriations with 	recommendation:  To Consent Calendar",9,0,0
625845,375528,2014-07-02,"Do pass, to Consent Calendar",17,0,0
625845,376831,2014-08-07,"SB 1274 Hancock  Consent Calendar Second Day  Regular Session",77,0,0
625845,378187,2014-08-21,"Unfinished Business SB1274 Hancock Concurrence",34,0,6
625847,360609,2014-04-28,"Do pass and be re-referred to the Committee on Appropriations",5,10,0
625847,360610,2014-04-28,"Reconsideration granted",16,0,0
625849,354398,2014-04-08,"Do pass as amended and be re-referred to the Committee on Public 	Safety",9,0,0
625849,360547,2014-04-29,"Do pass and re-refer to Committee on Appropriations with 	recommendation:  To Consent Calendar",7,0,0
625849,367138,2014-05-23,"Do pass as amended",17,0,0
625849,368743,2014-05-29,"AB 2263 BRADFORD  Assembly Third Reading",77,0,0
625849,372216,2014-06-17,"Do pass, but re-refer to the Committee on Veterans Affairs",5,0,2
625849,374028,2014-06-24,"Do pass, but re-refer to the Committee on Appropriations",6,0,1
625849,376571,2014-08-04,"Placed on Appropriations Suspense file",7,0,0
625849,377529,2014-08-14,"Do pass",5,0,2
625849,378399,2014-08-25,"Assembly 3rd Reading AB2263 Bradford By Knight",35,0,5
625849,378592,2014-08-26,"AB 2263 BRADFORD  Concurrence in Senate Amendments",79,0,0
625850,363028,2014-05-07,"Do pass, to Consent Calendar",12,0,0
625850,364920,2014-05-15,"AB 2578 DABABNEH  Consent Calendar Second Day  Regular Session",78,0,0
625850,374894,2014-06-25,"Do pass and be placed on the Consent Calendar",10,0,1
625850,375674,2014-07-03,"Consent Calendar 2nd AB2578 Dababneh",35,0,5
625850,377845,2014-08-19,"AB 2578 DABABNEH  Concurrence in Senate Amendments",77,1,0
625851,358399,2014-04-22,"Do pass as amended, and re-refer to the Committee on Appropriations",6,0,1
625851,365364,2014-05-19,"Senate 3rd Reading SB1422 Padilla",34,0,6
625851,372809,2014-06-17,"Do pass and be re-referred to the Committee on Appropriations",9,0,0
625851,375615,2014-07-02,"Do pass, to Consent Calendar",17,0,0
625851,376749,2014-08-07,"SB 1422 Padilla  Consent Calendar Second Day  Regular Session",77,0,0
625851,376864,2014-08-11,"Unfinished Business SB1422 Padilla Concurrence",36,0,4
625853,360507,2014-04-29,"Do pass and be re-referred to the Committee on Appropriations",11,2,0
625853,362999,2014-05-07,"Do pass",12,5,0
625853,366805,2014-05-23,"AB 2396 BONTA  Assembly Third Reading",55,17,0
625853,374100,2014-06-23,"Do pass, but re-refer to the Committee on Appropriations",5,3,1
625853,376528,2014-08-04,"Placed on Appropriations Suspense file",7,0,0
625853,377322,2014-08-14,"Do pass",5,0,2
625853,378041,2014-08-21,"Assembly 3rd Reading AB2396 Bonta By Corbett",24,10,6
625853,378564,2014-08-26,"AB 2396 BONTA  Concurrence in Senate Amendments",62,15,0
625854,364489,2014-05-13,"Do pass as amended and be re-referred to the Committee on 	Appropriations",6,1,0
625854,366362,2014-05-21,"Do pass",17,0,0
625854,367013,2014-05-23,"AB 2323 GORELL  Assembly Third Reading",56,7,0
625854,372893,2014-06-18,"Do pass as amended, and re-refer to the Committee on Appropriations",7,0,0
625854,376889,2014-08-11,"Placed on Appropriations Suspense file",7,0,0
625855,360561,2014-04-29,"Do pass as amended and be re-referred to the Committee on 	Appropriations",10,1,0
625856,359321,2014-04-23,"Do pass and be re-referred to the Committee on Appropriations",13,0,0
625856,361127,2014-04-30,"Do pass, to Consent Calendar",17,0,0
625856,363348,2014-05-08,"AB 2362 GROVE  Consent Calendar Second Day  Regular Session",73,0,0
625856,371033,2014-06-11,"Do pass, but re-refer to the Committee on Public Safety",2,2,1
625856,371034,2014-06-11,"Set, first hearing.  Failed passage in Committee.  Reconsideration 	granted",5,0,0
625857,359674,2014-04-23,"Do pass and be re-referred to the Committee on Judiciary",7,0,0
625857,360564,2014-04-29,"Do pass",10,0,0
625857,362274,2014-05-05,"AB 2288 HERNANDEZ  Assembly Third Reading",76,0,0
625857,370879,2014-06-10,"Do pass",6,0,1
625857,374741,2014-06-26,"Special Consent #17 AB2288 Roger Hern",32,0,8
625859,361266,2014-04-30,"Do pass as amended",4,2,1
625859,363725,2014-05-12,"Senate 3rd Reading SB1404 Leno",22,9,9
625859,369813,2014-06-04,"Do pass and be re-referred to the Committee on Housing and 	Community Development",7,0,0
625859,372775,2014-06-18,"Do pass",5,1,0
625859,377873,2014-08-19,"SB 1404 Leno  Senate Third Reading  By AMMIANO",55,21,0
625859,377956,2014-08-20,"Unfinished Business SB1404 Leno Concurrence",24,11,5
625859,379031,2014-08-29,"Unfinished Supp 4 SB1404 Leno Concurrence",22,11,7
625860,348074,2014-03-26,"Do pass and be re-referred to the Committee on Local Government",6,0,0
625860,350945,2014-04-02,"Do pass and be re-referred to the Committee on Appropriations",9,0,0
625860,367048,2014-05-23,"Do pass as amended",16,0,0
625860,368027,2014-05-28,"AB 2241 EGGMAN  Assembly Third Reading",76,0,0
625860,372557,2014-06-18,"Do pass, but re-refer to the Committee on Appropriations Recommend 	Consent",7,0,0
625860,375274,2014-06-30,"Placed on Appropriations Suspense file",6,0,1
625860,377196,2014-08-14,"Do pass",5,0,2
625860,377792,2014-08-19,"Assembly 3rd Reading AB2241 Eggman By Wolk",33,0,7
625861,350270,2014-04-01,"Do pass, but re-refer to the Committee on Environmental Quality",5,0,0
625861,361251,2014-04-30,"Do pass, but re-refer to the Committee on Appropriations",7,0,0
625861,365351,2014-05-19,"Senate 3rd Reading SB1332 Wolk",26,7,7
625861,372317,2014-06-17,"Do pass and be re-referred to the Committee on Appropriations",6,1,0
625861,375626,2014-07-02,"Do pass",13,4,0
625861,376858,2014-08-07,"SB 1332 Wolk  Senate Third Reading  By ALEJO",61,14,0
625862,361219,2014-04-29,"Do pass and re-refer to Committee on Appropriations with 	recommendation:  To Consent Calendar",7,0,0
625862,364722,2014-05-14,"Do pass as amended, to Consent Calendar",17,0,0
625862,366773,2014-05-23,"AB 2547 GAINES  Consent Calendar Second Day  Regular Session",73,0,0
625862,373461,2014-06-18,"Do pass, but re-refer to the Committee on Human Services Recommend 	Consent",8,0,1
625862,374516,2014-06-24,"Do pass, but re-refer to the Committee on Appropriations Recommend 	Consent",4,0,1
625862,376755,2014-08-07,"Consent Calendar 2nd AB2547 Beth Gaines",34,0,6
625863,350555,2014-04-01,"Do pass and re-refer to Committee on Appropriations with 	recommendation:  To Consent Calendar",7,0,0
625863,367058,2014-05-23,"Do pass as amended",17,0,0
625863,368218,2014-05-28,"AB 2521 HAGMAN  Assembly Third Reading",78,0,0
625863,374545,2014-06-24,"Do pass, but re-refer to the Committee on Appropriations",7,0,0
625863,376462,2014-08-04,"Placed on Appropriations Suspense file",7,0,0
625864,363156,2014-05-07,"Do pass, to Consent Calendar",18,0,0
625864,364973,2014-05-15,"AB 2655 HALL  Consent Calendar Second Day  Regular Session",78,0,0
625864,374116,2014-06-24,"Do pass and be placed on the Consent Calendar",10,0,0
625864,375261,2014-06-30,"Consent Calendar 2nd AB2655 Hall",36,0,4
625865,353921,2014-04-08,"Do pass as amended, and re-refer to the Committee on 	Appropriations",6,2,2
625865,360124,2014-04-28,"Placed on Appropriations Suspense file",6,0,1
625866,360707,2014-04-28,"Do pass, to Consent Calendar",15,0,0
625866,362326,2014-05-05,"AB 2438 LOWENTHAL  Consent Calendar Second Day",75,0,0
625866,370470,2014-06-10,"Do pass",10,0,1
625866,374867,2014-06-26,"Special Consent #17 AB2438 Lowenthal By Walters",32,0,8
625867,350373,2014-04-01,"Do pass, but re-refer to the Committee on Appropriations Recommend 	Consent",5,0,0
625867,361613,2014-05-01,"Consent Calendar 2nd SB1399 Galgiani",35,0,5
625867,373353,2014-06-18,"Do pass and be re-referred to the Committee on Appropriations",7,0,0
625867,375629,2014-07-02,"Do pass, to Consent Calendar",17,0,0
625867,376860,2014-08-11,"SB 1399 Galgiani  Senate Third Reading  By EGGMAN",79,0,0
625868,358768,2014-04-22,"Do pass as amended, and re-refer to the Committee on Appropriations",4,1,2
625868,363773,2014-05-12,"Placed on Appropriations Suspense file",7,0,0
625868,366666,2014-05-23,"Do pass",7,0,0
625868,367497,2014-05-27,"Senate 3rd Reading SB1284 Galgiani",30,1,9
625869,354577,2014-04-08,"Do pass, to Consent Calendar",7,0,0
625869,359562,2014-04-24,"AB 2252 PEREZ, J.  Consent Calendar Second Day",75,0,0
625869,370971,2014-06-10,"Do pass as amended",6,0,1
625869,375365,2014-06-30,"Assembly 3rd Reading AB2252 John A. P",33,0,7
625869,375633,2014-07-03,"AB 2252 PEREZ, J.  Concurrence in Senate Amendments",77,0,0
625870,360639,2014-04-28,"Do pass and be re-referred to the Committee on Insurance",13,0,0
625870,362978,2014-05-07,"Do pass",11,0,0
625870,367431,2014-05-27,"AB 2293 BONILLA  Assembly Third Reading",71,0,0
625870,372242,2014-06-17,"Do pass, but re-refer to the Committee on Insurance",10,0,1
625870,374767,2014-06-25,"Do pass as amended, and re-refer to the Committee on 	Appropriations",9,1,1
625870,376440,2014-08-04,"Placed on Appropriations Suspense file",7,0,0
625870,377269,2014-08-14,"Do pass as amended",5,1,1
625870,378669,2014-08-27,"Assembly 3rd Supp 1 AB2293 Bonilla By Mitchell",30,4,6
625870,378908,2014-08-28,"AB 2293 BONILLA  Concurrence in Senate Amendments",73,0,0
625871,348323,2014-03-26,"Do pass and be re-referred to the Committee on Appropriations",5,1,0
625871,367144,2014-05-23,"Do pass as amended",12,5,0
625871,368211,2014-05-28,"AB 2449 BOCANEGRA  Assembly Third Reading",55,23,0
625871,374557,2014-06-25,"Do pass, but re-refer to the Committee on Appropriations",4,2,1
625871,376619,2014-08-04,"Placed on Appropriations Suspense file",7,0,0
625873,360622,2014-04-28,"Do pass and be re-referred to the Committee on Appropriations",8,0,0
625873,367140,2014-05-23,"Do pass",16,0,0
625873,367610,2014-05-27,"AB 2262 FRAZIER  Assembly Third Reading",75,0,0
625873,372555,2014-06-18,"Do pass, but re-refer to the Committee on Appropriations",7,0,0
625873,375217,2014-06-30,"Placed on Appropriations Suspense file",6,0,1
625874,350890,2014-04-02,"Do pass as amended, and re-refer to the Committee on Appropriations",7,0,2
625874,360122,2014-04-28,"Placed on Appropriations Suspense file",6,0,1
625874,366950,2014-05-23,"Do pass",7,0,0
625874,368719,2014-05-29,"Senate 3rd Reading SB1346 Wyland",31,0,9
625875,363241,2014-05-07,"Do pass, but re-refer to the Committee on Appropriations",2,4,1
625875,363242,2014-05-07,"Set, first hearing.  Failed passage in Committee.  Reconsideration 	granted",6,0,1
625875,364407,2014-05-14,"Do pass as amended, and re-refer to the Committee on Appropriations",1,4,2
625876,361635,2014-04-30,"Do pass as amended, and re-refer to the Committee on 	Appropriations",6,1,2
625876,367598,2014-05-27,"Senate 3rd Reading SB1297 Hueso",23,10,7
625879,360558,2014-04-29,"Do pass, but re-refer to the Committee on Appropriations",4,2,1
625879,363833,2014-05-12,"Placed on Appropriations Suspense file",7,0,0
625879,366941,2014-05-23,"Do pass",5,2,0
625879,367520,2014-05-27,"Senate 3rd Reading SB1363 Hancock",15,16,9
625879,367521,2014-05-27,"Senate 3rd Reading SB1363 Hancock Reconsider",35,0,5
625881,353338,2014-04-08,"Do pass, but re-refer to the Committee on Environmental Quality",7,1,1
625881,361304,2014-04-30,"Do pass as amended, and re-refer to the Committee on 	Appropriations",5,1,1
625881,365488,2014-05-19,"Placed on Appropriations Suspense file",7,0,0
625881,367075,2014-05-23,"Do pass as amended",6,1,0
625881,368201,2014-05-28,"Senate 3rd Reading SB1319 Pavley",23,12,5
625881,372261,2014-06-16,"Do pass and be re-referred to the Committee on Utilities and 	Commerce",6,3,0
625881,374117,2014-06-23,"Do pass as amended and be re-referred to the Committee on 	Appropriations",9,5,0
625881,377215,2014-08-14,"Do pass as amended",12,0,0
625881,378231,2014-08-22,"SB 1319 Pavley  Senate Third Reading  Amend By DICKINSON  Set #1",50,20,0
625881,378937,2014-08-28,"Do pass as amended",11,5,0
625881,379036,2014-08-29,"SB 1319 Pavley  Senate Third Reading  By DICKINSON",48,26,0
625881,379037,2014-08-29,"Unfinished Supp 3 SB1319 Pavley Concurrence",24,10,6
625882,361423,2014-04-29,"Do pass, but re-refer to the Committee on Appropriations",8,0,3
625882,365340,2014-05-19,"Senate 3rd Reading SB1430 Hill Urgency Clause",28,4,8
625882,373779,2014-06-23,"Do pass and be re-referred to the Committee on Appropriations",11,0,0
625882,376669,2014-08-06,"Do pass",14,3,0
625882,377833,2014-08-19,"SB 1430 Hill  Third Reading Urgency  By MULLIN",61,13,0
625883,360570,2014-04-29,"Do pass and be re-referred to the Committee on Appropriations",13,0,0
625883,364574,2014-05-14,"Do pass, to Consent Calendar",17,0,0
625883,366748,2014-05-23,"AB 2557 WILLIAMS  Consent Calendar Second Day  Regular Session",73,0,0
625883,374703,2014-06-25,"Do pass, but re-refer to the Committee on Appropriations Recommend 	Consent",6,0,1
625883,379066,2014-08-29,"Senate amendments be concurred in",15,2,0
625883,379067,2014-08-29,"Do pass, but re-refer to the Committee on Appropriations",8,0,1
625883,379068,2014-08-29,"Assembly 3rd Supp 1 AB2557 Pan Urgency Clause",34,0,6
625883,379069,2014-08-30,"AB 2557 PAN  Concurrence- Urgency Added",74,4,0
625884,361193,2014-04-30,"Do pass, but re-refer to the Committee on Appropriations",5,2,0
625884,363688,2014-05-12,"Placed on Appropriations Suspense file",7,0,0
625884,366879,2014-05-23,"Do pass as amended",5,2,0
625884,368724,2014-05-29,"Senate 3rd Reading SB1261 Jackson",29,5,6
625884,372247,2014-06-17,"Do pass and be re-referred to the Committee on Appropriations",7,0,0
625884,375572,2014-07-02,"Do pass",17,0,0
625884,376947,2014-08-11,"SB 1261 Jackson  Senate Third Reading  By ALEJO",78,0,0
625884,378379,2014-08-25,"SB 1261 Jackson  Senate Third Reading  By ALEJO",79,0,0
625884,378462,2014-08-26,"Unfinished Supp 1 SB1261 Jackson Concurrence",36,0,4
625886,350306,2014-04-01,"Do pass and be re-referred to the Committee on Appropriations",13,0,0
625886,367211,2014-05-23,"Do pass as amended",17,0,0
625886,368042,2014-05-28,"AB 2232 GRAY  Assembly Third Reading",76,0,0
625886,372688,2014-06-18,"Do pass, but re-refer to the Committee on Appropriations Recommend 	Consent",7,0,0
625886,375319,2014-06-30,"Placed on Appropriations Suspense file",6,0,1
625887,358407,2014-04-22,"Do pass, but re-refer to the Committee on Appropriations Recommend 	Consent",10,0,0
625887,362280,2014-05-05,"Placed on Appropriations Suspense file",7,0,0
625887,366677,2014-05-23,"Do pass",7,0,0
625887,368082,2014-05-28,"Senate 3rd Reading SB1265 Hueso",35,0,5
625887,373021,2014-06-18,"Do pass and be re-referred to the Committee on Appropriations",13,0,0
625887,377393,2014-08-14,"Do pass as amended",16,1,0
625887,378680,2014-08-27,"SB 1265 Hueso  Senate Third Reading  By FRAZIER",75,2,0
625887,378884,2014-08-28,"Unfinished Business SB1265 Hueso Concurrence",34,0,6
625888,353865,2014-04-07,"Do pass and be re-referred to the Committee on Utilities and 	Commerce",3,3,0
625888,353866,2014-04-07,"Set first hearing.  Failed passage.  Reconsideration granted",9,0,0
625891,363149,2014-05-07,"Do pass",6,1,0
625891,368370,2014-05-28,"AB 2453 ACHADJIAN  Assembly Third Reading",50,11,0
625891,372683,2014-06-18,"Do pass, but re-refer to the Committee on Natural Resources and 	Water",6,0,1
625891,374087,2014-06-24,"Do pass as amended",8,0,1
625891,377099,2014-08-13,"Assembly 3rd Reading AB2453 Achadjian By Monning",30,3,7
625891,377695,2014-08-18,"AB 2453 ACHADJIAN  Concurrence in Senate Amendments",51,8,0
625892,360945,2014-04-29,"Do pass and be re-referred to the Committee on Appropriations",19,0,0
625892,363013,2014-05-07,"Do pass, to Consent Calendar",17,0,0
625892,364922,2014-05-15,"AB 2425 QUIRK  Consent Calendar Second Day  Regular Session",78,0,0
625892,375081,2014-06-25,"Do pass as amended, and re-refer to the Committee on 	Appropriations",8,0,1
625892,378119,2014-08-21,"Assembly 3rd Reading AB2425 Quirk By Beall",36,0,4
625892,378236,2014-08-22,"AB 2425 QUIRK  Concurrence in Senate Amendments",76,0,0
625893,354854,2014-04-09,"Do pass",6,2,0
625893,365348,2014-05-19,"AB 2443 RENDON  Assembly Third Reading",51,23,0
625893,374019,2014-06-24,"Do pass",5,1,3
625893,378638,2014-08-27,"Assembly 3rd Reading AB2443 Rendon By Lara",35,0,5
625893,378976,2014-08-28,"AB 2443 RENDON  Concurrence in Senate Amendments",77,1,0
625894,360657,2014-04-29,"Do pass as amended",6,0,1
625894,365415,2014-05-19,"Placed on Appropriations Suspense file",7,0,0
625896,359877,2014-04-24,"Do pass as amended, but re-refer to the Committee on Public Safety 	Recommend Consent",8,0,1
625896,363764,2014-05-12,"Placed on Appropriations Suspense file",7,0,0
625896,367111,2014-05-23,"Do pass as amended",7,0,0
625896,368058,2014-05-28,"Senate 3rd Reading SB1339 Cannella",36,0,4
625896,374683,2014-06-24,"Do pass as amended and re-refer to Committee on Appropriations 	with recommendation:  To Consent Calendar",17,0,0
625896,377041,2014-08-13,"Do pass, to Consent Calendar",17,0,0
625896,377781,2014-08-19,"SB 1339 Cannella  Consent Calendar Second Day",78,0,0
625896,377912,2014-08-20,"Unfinished Business SB1339 Cannella Concurrence",35,0,5
625898,363154,2014-05-07,"Do pass",9,0,0
625898,365380,2014-05-19,"AB 2546 SALAS  Assembly Third Reading",76,0,0
625898,373329,2014-06-18,"Do pass, but re-refer to the Committee on Governance and Finance",8,0,1
625898,374526,2014-06-25,"Do pass as amended",7,0,0
625898,377288,2014-08-14,"Assembly 3rd Reading AB2546 Salas By Fuller",34,0,6
625898,378153,2014-08-21,"AB 2546 SALAS  Concurrence in Senate Amendments",79,0,0
625899,353299,2014-04-07,"Do pass and be re-referred to the Committee on Natural Resources",10,4,0
625899,360929,2014-04-28,"Do pass and be re-referred to the Committee on Appropriations",5,2,0
625899,366952,2014-05-23,"Do pass",12,4,0
625899,368193,2014-05-28,"AB 2593 BRADFORD  Assembly Third Reading",53,22,0
625899,374290,2014-06-25,"Do pass, but re-refer to the Committee on Appropriations",5,2,0
625899,376614,2014-08-04,"Placed on Appropriations Suspense file",7,0,0
625899,377539,2014-08-14,"Do pass",5,0,2
625899,378422,2014-08-25,"Assembly 3rd Reading AB2593 Bradford By Hueso",21,12,7
625899,378653,2014-08-27,"AB 2593 BRADFORD  Concurrence in Senate Amendments",54,22,0
625900,348473,2014-03-26,"Do pass as amended, and re-refer to the Committee on 	Appropriations",7,0,2
625900,360076,2014-04-28,"Do pass",5,0,2
625900,361688,2014-05-01,"Senate 3rd Reading SB1457 Evans",35,0,5
625900,374402,2014-06-24,"Do pass as amended and be re-referred to the Committee on 	Appropriations",17,0,0
625900,376732,2014-08-06,"Do pass, to Consent Calendar",17,0,0
625900,377163,2014-08-14,"SB 1457 Evans  Consent Calendar Second Day  Regular Session",78,0,0
625900,377662,2014-08-18,"Unfinished Business SB1457 Evans Concurrence",36,0,4
625902,360652,2014-04-29,"Do pass and be re-referred to the Committee on Appropriations",19,0,0
625902,366927,2014-05-23,"Do pass as amended",17,0,0
625902,368747,2014-05-29,"AB 2418 BONILLA  Assembly Third Reading",75,1,0
625902,374835,2014-06-25,"Do pass as amended, and re-refer to the Committee on 	Appropriations",7,0,2
625902,376576,2014-08-04,"Placed on Appropriations Suspense file",7,0,0
625902,377242,2014-08-14,"Do pass as amended",6,0,1
625902,378097,2014-08-21,"Assembly 3rd Reading AB2418 Bonilla By Hill",31,1,8
625902,378319,2014-08-25,"AB 2418 BONILLA  Concurrence in Senate Amendments",79,0,0
625904,353227,2014-04-08,"Do pass as amended and be re-referred to the Committee on 	Transportation",14,0,0
625904,360721,2014-04-28,"Do pass and be re-referred to the Committee on Appropriations",15,0,0
625904,363127,2014-05-07,"Do pass, to Consent Calendar",17,0,0
625904,364861,2014-05-15,"AB 2503 HAGMAN  Consent Calendar Second Day  Regular Session",78,0,0
