bill_id,date,action
414430,2012-03-14,"(H) Offered"
414430,2012-03-20,"(H) Referred to WLO, FIN, referral sheet 50"
414430,2012-03-21,"(H) Resolution scheduled to be heard by WLO on Friday, 03-23-12 10:45AM in conference room 325."
414430,2012-03-23,"(H) The committees on WLO recommend that the measure be PASSED, WITH AMENDMENTS. The votes were as follows: 10 Ayes: Representative(s) Chang, Har, Cabanilla, Carroll, Coffman, Ito, Kawakami, Nakashima, Riviere, Thielen; Ayes with reservations: none; Noes: none; and 1 Excused: Representative(s) Herkes."
414430,2012-04-02,"(H) Reported from WLO (Stand. Com. Rep. No. 1415-12) as amended in HD 1, recommending referral to FIN."
414430,2012-04-02,"(H) Report adopted. referred to the committee(s) on FIN as amended in HD 1 with none voting aye with reservations; none voting no (0) and Representative(s) Carroll, Saiki, Ward, Wooley excused (4)."
414430,2012-04-09,"(H) Scheduled for decision making on Wednesday, 04-11-12 11:15AM in conference room 308."
414430,2012-04-11,"(H) The committees on FIN recommend that the measure be PASSED, UNAMENDED. The votes were as follows: 14 Ayes: Oshiro, M. Lee, Choy, Cullen, Giugni, Har, Hashem, C. Lee, Morikawa, Tokioka, Yamashita, Marumoto, Riviere, Ward; Ayes with reservations: none; 0 Noes: none; and 3 Excused: Ichiyama, Jordan, Kawakami."
414430,2012-04-13,"(H) Reported from FIN (Stand. Com. Rep. No. 1754-12), recommending adoption."
414430,2012-04-13,"(H) Adopted with none voting aye with reservations; none voting no (0) and Chang, Kawakami, Oshiro, Tokioka excused (4)."
414430,2012-04-13,"(H) Transmitted to Senate."
414430,2012-04-16,"(S) Received from House (Hse. Com. No. 606)."
414430,2012-04-16,"(S) Referred to WLH/AGL."
414431,2012-03-14,"(H) Offered"
414431,2012-03-20,"(H) Referred to WLO/EEP, referral sheet 50"
414432,2012-03-14,"(H) Offered"
414432,2012-03-20,"(H) Referred to HLT/PBM, FIN, referral sheet 50"
414432,2012-03-23,"(H) Resolution scheduled to be heard by HLT/PBM on Friday, 03-30-12 10:30AM in conference room 329."
414432,2012-03-30,"(H) The committees on HLT recommend that the measure be PASSED, UNAMENDED. The votes were as follows: 6 Ayes: Representative(s) Yamane, Morikawa, Belatti, Hanohano, C. Lee, Mizuno; Ayes with reservations: none; Noes: none; and 4 Excused: Representative(s) Jordan, Wooley, Ching, Pine."
414432,2012-03-30,"(H) The committees on PBM recommend that the measure be PASSED, UNAMENDED. The votes were as follows: 9 Ayes: Representative(s) Aquino, Cullen, Ichiyama, M. Lee, Souki, Takai, Yamashita, Fontaine, Johanson; Ayes with reservations: none; Noes: none; and 3 Excused: Representative(s) Luke, Saiki, Takumi."
414432,2012-04-03,"(H) Reported from HLT/PBM (Stand. Com. Rep. No. 1478-12), recommending referral to FIN."
414432,2012-04-03,"(H) Report adopted; referred to the committee(s) on FIN with none voting aye with reservations; none voting no (0) and Cabanilla, Carroll, Mizuno, Thielen excused (4)."
414432,2012-04-09,"(H) Scheduled for decision making on Wednesday, 04-11-12 11:15AM in conference room 308."
414432,2012-04-11,"(H) The committees on FIN recommend that the measure be PASSED, UNAMENDED. The votes were as follows: 14 Ayes: Oshiro, M. Lee, Choy, Cullen, Giugni, Har, Hashem, C. Lee, Morikawa, Tokioka, Yamashita, Marumoto, Riviere, Ward; Ayes with reservations: none; 0 Noes: none; and 3 Excused: Ichiyama, Jordan, Kawakami."
414432,2012-04-13,"(H) Reported from FIN (Stand. Com. Rep. No. 1755-12), recommending adoption."
414432,2012-04-13,"(H) Adopted with none voting aye with reservations; none voting no (0) and Chang, Kawakami, Oshiro, Tokioka excused (4)."
414432,2012-04-13,"(H) Transmitted to Senate."
414432,2012-04-16,"(S) Received from House (Hse. Com. No. 607)."
414432,2012-04-16,"(S) Referred to HTH/PGM, WAM."
414433,2012-03-14,"(H) Offered"
414433,2012-03-20,"(H) Referred to EDN, FIN, referral sheet 50"
414434,2012-03-14,"(H) Offered"
414434,2012-03-20,"(H) Referred to WLO/TOU, FIN, referral sheet 50"
414434,2012-03-21,"(H) Resolution scheduled to be heard by WLO/TOU on Friday, 03-23-12 10:30AM in House conference room 325."
414434,2012-03-23,"(H) The committee(s) on WLO/TOU recommend(s) that the measure be deferred."
414435,2012-03-14,"(H) Offered"
414435,2012-03-20,"(H) Referred to EEP, CPC, referral sheet 50"
414436,2012-03-14,"(H) Offered"
414436,2012-03-20,"(H) Referred to EEP, FIN, referral sheet 50"
414437,2012-03-14,"(H) Offered"
414437,2012-03-20,"(H) Referred to HUS/HLT, LMG, referral sheet 50"
414437,2012-03-21,"(H) Resolution scheduled to be heard by HUS/HLT on Thursday, 03-29-12 9:00AM in conference room 329."
414437,2012-03-29,"(H) The committee(s) on HUS/HLT recommend(s) that the measure be deferred."
414438,2012-03-14,"(H) Offered"
414438,2012-03-20,"(H) Referred to PBM, FIN, referral sheet 50"
414438,2012-03-27,"(H) Resolution scheduled to be heard by PBM on Thursday, 03-29-12 10:00AM in conference room 309."
414438,2012-03-29,"(H) The committee(s) on PBM recommend(s) that the measure be deferred."
414439,2012-03-14,"(H) Offered"
414439,2012-03-20,"(H) Referred to HLT, FIN, referral sheet 50"
414440,2012-03-14,"(H) Offered"
414440,2012-03-20,"(H) Referred to WLO, FIN, referral sheet 50"
414441,2012-03-14,"(H) Offered"
414441,2012-03-20,"(H) Referred to EEP/TRN, FIN, referral sheet 50"
414441,2012-03-23,"(H) Resolution scheduled to be heard by EEP/TRN on Tuesday, 03-27-12 11:15AM in conference room 325."
414441,2012-03-27,"(H) The committees on EEP recommend that the measure be PASSED, UNAMENDED. The votes were as follows: 8 Ayes: Coffman, Kawakami, Cabanilla, Chang, Har, Ito, Nakashima, Riviere; Ayes with reservations: none; 0 Noes: none; and 3 Excused: Carroll, Herkes, Thielen."
414441,2012-03-27,"(H) The committees on TRN recommend that the measure be PASSED, UNAMENDED. The votes were as follows: 7 Ayes: Souki, Ichiyama, Aquino, Cullen, M. Lee, Fontaine, Johanson; Ayes with reservations: none; 0 Noes: none; and 4 Excused: Luke, Saiki, Takumi, Yamashita."
414441,2012-03-30,"(H) Reported from EEP/TRN (Stand. Com. Rep. No. 1385-12), recommending referral to FIN."
414441,2012-03-30,"(H) Report adopted; referred to the committee(s) on FIN with none voting aye with reservations; none voting no (0) and Representative(s) Carroll, Herkes, Manahan, Wooley excused (4)."
414441,2012-04-09,"(H) Scheduled for decision making on Wednesday, 04-11-12 11:15AM in conference room 308."
414441,2012-04-11,"(H) The committees on FIN recommend that the measure be PASSED, UNAMENDED. The votes were as follows: 14 Ayes: Oshiro, M. Lee, Choy, Cullen, Giugni, Har, Hashem, C. Lee, Morikawa, Tokioka, Yamashita, Marumoto, Riviere, Ward; Ayes with reservations: none; 0 Noes: none; and 3 Excused: Ichiyama, Jordan, Kawakami."
414441,2012-04-13,"(H) Reported from FIN (Stand. Com. Rep. No. 1757-12), recommending adoption."
414441,2012-04-13,"(H) Adopted with none voting aye with reservations; none voting no (0) and Chang, Kawakami, Oshiro, Tokioka excused (4)."
414441,2012-04-13,"(H) Transmitted to Senate."
414441,2012-04-16,"(S) Received from House (Hse. Com. No. 608)."
414441,2012-04-16,"(S) Referred to EDT/ENE, WAM."
414442,2012-03-14,"(H) Offered"
414442,2012-03-20,"(H) Referred to ERB/EEP, LMG, referral sheet 50"
414442,2012-03-27,"(H) Resolution scheduled to be heard by ERB/EEP on Thursday, 03-29-12 9:40AM in conference room 312."
414442,2012-03-29,"(H) The committee(s) on ERB/EEP recommend(s) that the measure be deferred until 04-03-12."
414442,2012-03-30,"(H) Re-referred to ERB/EEP, referral sheet 57"
414442,2012-03-30,"(H) Scheduled for decision making on Tuesday, 04-03-12 10:00AM in conference room 312."
414442,2012-04-03,"(H) The committees on ERB recommend that the measure be PASSED, WITH AMENDMENTS. The votes were as follows: 7 Ayes: Representative(s) McKelvey, Choy, Awana, Hashem, Tsuji, Marumoto, Pine; Ayes with reservations: none; Noes: none; and 4 Excused: Representative(s) Brower, Evans, Nishimoto, Tokioka."
414442,2012-04-03,"(H) The committees on EEP recommend that the measure be PASSED, WITH AMENDMENTS. The votes were as follows: 7 Ayes: Representative(s) Coffman, Kawakami, Chang, Herkes, Nakashima, Riviere, Thielen; Ayes with reservations: none; Noes: none; and 4 Excused: Representative(s) Cabanilla, Carroll, Har, Ito."
414442,2012-04-12,"(H) Reported from ERB/EEP (Stand. Com. Rep. No. 1698-12) as amended in HD 1, recommending adoption."
414442,2012-04-12,"(H) Adopted as amended in HD 1 with none voting aye with reservations; none voting no (0) and Chang, Oshiro excused (2)."
414442,2012-04-12,"(H) Transmitted to Senate."
414442,2012-04-13,"(S) Received from House (Hse. Com. No. 553)."
414442,2012-04-13,"(S) Referred to HTH/ENE."
414443,2012-03-14,"(H) Offered"
414443,2012-03-20,"(H) Referred to PBM, FIN, referral sheet 50"
414443,2012-03-27,"(H) Resolution scheduled to be heard by PBM on Thursday, 03-29-12 10:00AM in conference room 309."
414443,2012-03-29,"(H) The committees on PBM recommend that the measure be PASSED, UNAMENDED. The votes were as follows: 8 Ayes: Representative(s) Aquino, Cullen, Ichiyama, Luke, Yamashita, Fontaine, Johanson; Ayes with reservations: Representative(s) Souki; 0 Noes: none; and 4 Excused: Representative(s) M. Lee, Saiki, Takai, Takumi."
414443,2012-04-02,"(H) Reported from PBM (Stand. Com. Rep. No. 1437-12), recommending referral to FIN."
414443,2012-04-02,"(H) Report adopted; referred to the committee(s) on FIN with none voting aye with reservations; none voting no (0) and Carroll, Saiki, Ward, Wooley excused (4)."
414443,2012-04-09,"(H) Scheduled for decision making on Wednesday, 04-11-12 11:15AM in conference room 308."
414443,2012-04-11,"(H) The committees on FIN recommend that the measure be PASSED, UNAMENDED. The votes were as follows: 14 Ayes: Oshiro, M. Lee, Choy, Cullen, Giugni, Har, Hashem, C. Lee, Morikawa, Tokioka, Yamashita, Marumoto, Riviere, Ward; Ayes with reservations: none; 0 Noes: none; and 3 Excused: Ichiyama, Jordan, Kawakami."
414443,2012-04-13,"(H) Reported from FIN (Stand. Com. Rep. No. 1759-12), recommending adoption."
414443,2012-04-13,"(H) Adopted with none voting aye with reservations; none voting no (0) and Chang, Kawakami, Oshiro, Tokioka excused (4)."
414443,2012-04-13,"(H) Transmitted to Senate."
414443,2012-04-16,"(S) Received from House (Hse. Com. No. 609)."
414443,2012-04-16,"(S) Referred to PGM, WAM."
414444,2012-03-14,"(H) Offered"
414444,2012-03-20,"(H) Referred to TRN, FIN, referral sheet 50"
414445,2012-03-14,"(H) Offered"
414445,2012-03-20,"(H) Referred to HAW, JUD, referral sheet 50"
414445,2012-03-23,"(H) Resolution scheduled to be heard by HAW on Wednesday, 03-28-12 9:00AM in conference room 329."
414445,2012-03-28,"(H) The committee(s) on HAW recommend(s) that the measure be deferred."
414446,2012-03-14,"(H) Offered"
414446,2012-03-20,"(H) Referred to EEP, FIN, referral sheet 50"
414447,2012-03-14,"(H) Offered"
414447,2012-03-20,"(H) Referred to AGR, FIN, referral sheet 50"
414447,2012-03-21,"(H) Resolution scheduled to be heard by AGR on Friday, 03-23-12 10:00AM in House conference room 312."
414447,2012-03-23,"(H) The committees on AGR recommend that the measure be PASSED, UNAMENDED. The votes were as follows: 8 Ayes: Representative(s) Tsuji, Hashem, Awana, Brower, Choy, Evans, McKelvey, Marumoto; Ayes with reservations: none; Noes: none; and 3 Excused: Representative(s) Nishimoto, Tokioka, Riviere."
414447,2012-03-28,"(H) Reported from AGR (Stand. Com. Rep. No. 1343-12), recommending referral to FIN."
414447,2012-03-28,"(H) Report adopted; referred to the committee(s) on FIN with none voting aye with reservations; none voting no (0) and Carroll, Manahan excused (2)."
414448,2012-03-14,"(H) Offered"
414448,2012-03-20,"(H) Referred to AGR, FIN, referral sheet 50"
414448,2012-03-21,"(H) Resolution scheduled to be heard by AGR on Friday, 03-23-12 10:00AM in House conference room 312."
414448,2012-03-23,"(H) The committees on AGR recommend that the measure be PASSED, UNAMENDED. The votes were as follows: 9 Ayes: Representative(s) Tsuji, Hashem, Awana, Brower, Choy, Evans, McKelvey, Tokioka, Marumoto; Ayes with reservations: none; Noes: none; and 2 Excused: Representative(s) Nishimoto, Riviere."
414448,2012-03-28,"(H) Reported from AGR (Stand. Com. Rep. No. 1344-12), recommending referral to FIN."
414448,2012-03-28,"(H) Report adopted; referred to the committee(s) on FIN with none voting aye with reservations; none voting no (0) and Carroll, Manahan excused (2)."
414449,2012-03-14,"(H) Offered"
414449,2012-03-20,"(H) Referred to EDN/HUS, FIN, referral sheet 50"
414450,2012-03-14,"(H) Offered"
414450,2012-03-20,"(H) Referred to EDN, JUD, FIN, referral sheet 50"
414451,2012-03-14,"(H) Offered"
414451,2012-03-20,"(H) Referred to HUS/LAB, FIN, referral sheet 50"
414451,2012-03-21,"(H) Resolution scheduled to be heard by HUS/LAB on Thursday, 03-29-12 9:30AM in conference room 329."
414451,2012-03-29,"(H) The committees on HUS recommend that the measure be PASSED, WITH AMENDMENTS. The votes were as follows: 6 Ayes: Representative(s) Mizuno, Jordan, Belatti, Hanohano, Morikawa, Yamane; Ayes with reservations: none; Noes: none; and 4 Excused: Representative(s) C. Lee, Wooley, Ching, Pine."
414451,2012-03-29,"(H) The committees on LAB recommend that the measure be PASSED, WITH AMENDMENTS. The votes were as follows: 10 Ayes: Representative(s) Rhoads, Yamashita, Aquino, Cullen, Ichiyama, Luke, Souki, Takumi, Fontaine, Johanson; Ayes with reservations: none; Noes: none; and 2 Excused: Representative(s) M. Lee, Saiki."
414451,2012-04-03,"(H) Reported from HUS/LAB (Stand. Com. Rep. No. 1466-12) as amended in HD 1, recommending referral to FIN."
414451,2012-04-03,"(H) Report adopted. referred to the committee(s) on FIN as amended in HD 1 with none voting aye with reservations; none voting no (0) and Cabanilla, Carroll, Mizuno, Thielen excused (4)."
414452,2012-03-14,"(H) Offered"
414452,2012-03-20,"(H) Referred to TRN, FIN, referral sheet 50"
414452,2012-03-22,"(H) Resolution scheduled to be heard by TRN on Wednesday, 03-28-12 10:30AM in conference room 309."
414452,2012-03-28,"(H) The committees on TRN recommend that the measure be PASSED, UNAMENDED. The votes were as follows: 6 Ayes: Representative(s) Souki, Ichiyama, Aquino, Cullen, Fontaine, Johanson; Ayes with reservations: none; Noes: none; and 5 Excused: Representative(s) M. Lee, Luke, Saiki, Takumi, Yamashita."
414452,2012-03-30,"(H) Reported from TRN (Stand. Com. Rep. No. 1382-12), recommending referral to FIN."
414452,2012-03-30,"(H) Report adopted; referred to the committee(s) on FIN with none voting aye with reservations; none voting no (0) and Representative(s) Carroll, Herkes, Manahan, Wooley excused (4)."
414453,2012-03-14,"(H) Offered"
414453,2012-03-20,"(H) Referred to EEP, FIN, referral sheet 50"
414453,2012-03-23,"(H) Resolution scheduled to be heard by EEP on Tuesday, 03-27-12 11:00AM in conference room 325."
414453,2012-03-27,"(H) The committee(s) on EEP recommend(s) that the measure be deferred."
414454,2012-03-14,"(H) Offered"
414454,2012-03-20,"(H) Referred to INT, ERB, FIN, referral sheet 50"
414455,2012-03-14,"(H) Offered"
414455,2012-03-20,"(H) Referred to EEP, CPC, referral sheet 50"
414456,2012-03-14,"(H) Offered"
414456,2012-03-20,"(H) Referred to PBM, FIN, referral sheet 50"
414456,2012-03-27,"(H) Resolution scheduled to be heard by PBM on Thursday, 03-29-12 10:00AM in conference room 309."
414456,2012-03-29,"(H) The committees on PBM recommend that the measure be PASSED, UNAMENDED. The votes were as follows: 7 Ayes: Aquino, Cullen, Ichiyama, Souki, Yamashita, Fontaine, Johanson; Ayes with reservations: none; 0 Noes: none; and 5 Excused: M. Lee, Luke, Saiki, Takai, Takumi."
414456,2012-04-02,"(H) Reported from PBM (Stand. Com. Rep. No. 1430-12), recommending referral to FIN."
414456,2012-04-02,"(H) Report adopted; referred to the committee(s) on FIN with none voting aye with reservations; none voting no (0) and Carroll, Saiki, Ward, Wooley excused (4)."
414456,2012-04-09,"(H) Scheduled for decision making on Wednesday, 04-11-12 11:15AM in conference room 308."
414456,2012-04-11,"(H) The committees on FIN recommend that the measure be PASSED, UNAMENDED. The votes were as follows: 14 Ayes: Oshiro, M. Lee, Choy, Cullen, Giugni, Har, Hashem, C. Lee, Morikawa, Tokioka, Yamashita, Marumoto, Riviere, Ward; Ayes with reservations: none; 0 Noes: none; and 3 Excused: Ichiyama, Jordan, Kawakami."
414456,2012-04-13,"(H) Reported from FIN (Stand. Com. Rep. No. 1761-12), recommending adoption."
414456,2012-04-13,"(H) Adopted with none voting aye with reservations; none voting no (0) and Chang, Kawakami, Oshiro, Tokioka excused (4)."
414456,2012-04-13,"(H) Transmitted to Senate."
414456,2012-04-16,"(S) Received from House (Hse. Com. No. 610)."
414456,2012-04-16,"(S) Referred to PGM."
414456,2012-05-03,"(S) Waived referral to PGM."
414456,2012-05-03,"(S) Resolution Adopted. Transmitted to House."
414456,2012-05-03,"(H) Returned from Senate (Sen. Com. No. 838)."
414456,2012-05-03,"(H) Resolution adopted in final form."
414457,2012-03-14,"(H) Offered"
414457,2012-03-20,"(H) Referred to PBM, ERB, referral sheet 50"
414457,2012-03-27,"(H) Resolution scheduled to be heard by PBM on Thursday, 03-29-12 10:00AM in conference room 309."
414457,2012-03-29,"(H) The committees on PBM recommend that the measure be PASSED, UNAMENDED. The votes were as follows: 7 Ayes: Aquino, Cullen, Ichiyama, Souki, Yamashita, Fontaine, Johanson; Ayes with reservations: none; 0 Noes: none; and 5 Excused: M. Lee, Luke, Saiki, Takai, Takumi."
414457,2012-04-02,"(H) Reported from PBM (Stand. Com. Rep. No. 1424-12), recommending referral to ERB."
414457,2012-04-02,"(H) Report adopted; referred to the committee(s) on ERB with none voting aye with reservations; none voting no (0) and Carroll, Saiki, Ward, Wooley excused (4)."
414458,2012-03-14,"(H) Offered"
414458,2012-03-20,"(H) Referred to PBM, ERB, referral sheet 50"
414458,2012-03-27,"(H) Resolution scheduled to be heard by PBM on Thursday, 03-29-12 10:00AM in conference room 309."
414458,2012-03-29,"(H) The committees on PBM recommend that the measure be PASSED, UNAMENDED. The votes were as follows: 7 Ayes: Aquino, Cullen, Ichiyama, Souki, Yamashita, Fontaine, Johanson; Ayes with reservations: none; 0 Noes: none; and 5 Excused: M. Lee, Luke, Saiki, Takai, Takumi."
414458,2012-04-02,"(H) Reported from PBM (Stand. Com. Rep. No. 1426-12), recommending referral to ERB."
414458,2012-04-02,"(H) Report adopted; referred to the committee(s) on ERB with none voting aye with reservations; none voting no (0) and Carroll, Saiki, Ward, Wooley excused (4)."
414459,2012-03-14,"(H) Offered"
414459,2012-03-20,"(H) Referred to PBM, FIN, referral sheet 50"
414459,2012-03-27,"(H) Resolution scheduled to be heard by PBM on Thursday, 03-29-12 10:00AM in conference room 309."
414459,2012-03-29,"(H) The committees on PBM recommend that the measure be PASSED, UNAMENDED. The votes were as follows: 8 Ayes: Aquino, Cullen, Ichiyama, Luke, Souki, Yamashita, Fontaine, Johanson; Ayes with reservations: none; 0 Noes: none; and 4 Excused: M. Lee, Saiki, Takai, Takumi."
414459,2012-04-02,"(H) Reported from PBM (Stand. Com. Rep. No. 1439-12), recommending referral to FIN."
414459,2012-04-02,"(H) Report adopted; referred to the committee(s) on FIN with none voting aye with reservations; none voting no (0) and Carroll, Saiki, Ward, Wooley excused (4)."
414459,2012-04-09,"(H) Scheduled for decision making on Wednesday, 04-11-12 11:15AM in conference room 308."
414459,2012-04-11,"(H) The committee on FIN recommends that the measure be deferred."
414460,2012-03-14,"(H) Offered"
414460,2012-03-20,"(H) Referred to PBM, FIN, referral sheet 50"
414461,2012-03-14,"(H) Offered"
414461,2012-03-20,"(H) Referred to CUA, CPC, LMG, referral sheet 50"
414461,2012-03-20,"(H) Resolution scheduled to be heard by CUA on Wednesday, 03-28-12 8:30AM in conference room 329."
414461,2012-03-28,"(H) The committees on CUA recommend that the measure be PASSED, UNAMENDED. The votes were as follows: 5 Ayes: Representative(s) Wooley, Belatti, Hanohano, C. Lee, Morikawa; Ayes with reservations: none; Noes: none; and 3 Excused: Representative(s) Jordan, Mizuno, Pine."
414461,2012-03-30,"(H) Reported from CUA (Stand. Com. Rep. No. 1371-12), recommending referral to CPC."
414461,2012-03-30,"(H) Report adopted; referred to the committee(s) on CPC with none voting aye with reservations; none voting no (0) and Carroll, Herkes, Manahan, Wooley excused (4)."
414462,2012-03-14,"(H) Offered"
414462,2012-03-20,"(H) Referred to PBM/TRN, FIN, referral sheet 50"
414462,2012-03-23,"(H) Resolution scheduled to be heard by PBM/TRN on Wednesday, 03-28-12 11:00AM in conference room 309."
414462,2012-03-28,"(H) The committees on PBM recommend that the measure be PASSED, UNAMENDED. The votes were as follows: 7 Ayes: Representative(s) Aquino, Cullen, Ichiyama, Souki, Yamashita, Fontaine, Johanson; Ayes with reservations: none; Noes: none; and 5 Excused: Representative(s) M. Lee, Luke, Saiki, Takai, Takumi."
414462,2012-03-28,"(H) The committees on TRN recommend that the measure be PASSED, UNAMENDED. The votes were as follows: 7 Ayes: Representative(s) Souki, Ichiyama, Aquino, Cullen, Yamashita, Fontaine, Johanson; Ayes with reservations: none; Noes: none; and 4 Excused: Representative(s) M. Lee, Luke, Saiki, Takumi."
414462,2012-04-02,"(H) Reported from PBM/TRN (Stand. Com. Rep. No. 1422-12), recommending referral to FIN."
414462,2012-04-02,"(H) Report adopted; referred to the committee(s) on FIN with none voting aye with reservations; none voting no (0) and Carroll, Saiki, Ward, Wooley excused (4)."
414463,2012-03-14,"(H) Offered"
414463,2012-03-20,"(H) Referred to PBM, ERB, referral sheet 50"
414463,2012-03-27,"(H) Resolution scheduled to be heard by PBM on Thursday, 03-29-12 10:00AM in conference room 309."
414463,2012-03-29,"(H) The committees on PBM recommend that the measure be PASSED, UNAMENDED. The votes were as follows: 7 Ayes: Aquino, Cullen, Ichiyama, Souki, Yamashita, Fontaine, Johanson; Ayes with reservations: none; 0 Noes: none; and 5 Excused: M. Lee, Luke, Saiki, Takai, Takumi."
414463,2012-04-02,"(H) Reported from PBM (Stand. Com. Rep. No. 1428-12), recommending referral to ERB."
414463,2012-04-02,"(H) Report adopted; referred to the committee(s) on ERB with none voting aye with reservations; none voting no (0) and Carroll, Saiki, Ward, Wooley excused (4)."
414464,2012-03-14,"(H) Offered"
414464,2012-03-20,"(H) Referred to EEP, CPC, referral sheet 50"
414464,2012-03-23,"(H) Resolution scheduled to be heard by EEP on Tuesday, 03-27-12 11:00AM in conference room 325."
414464,2012-03-27,"(H) The committees on EEP recommend that the measure be PASSED, WITH AMENDMENTS. The votes were as follows: 7 Ayes: Representative(s) Coffman, Kawakami, Cabanilla, Har, Ito, Nakashima, Riviere; Ayes with reservations: none; Noes: none; and 4 Excused: Representative(s) Carroll, Chang, Herkes, Thielen."
414464,2012-03-30,"(H) Reported from EEP (Stand. Com. Rep. No. 1383-12) as amended in HD 1, recommending referral to CPC."
414464,2012-03-30,"(H) Report adopted; referred to the committee(s) on CPC as amended in HD 1 with none voting aye with reservations; none voting no (0) and Representative(s) Carroll, Herkes, Manahan, Wooley excused (4)."
414465,2012-03-14,"(H) Offered"
414465,2012-03-20,"(H) Referred to HUS/HLT, FIN, referral sheet 50"
414466,2012-03-14,"(H) Offered"
414466,2012-03-20,"(H) Referred to HSG, FIN, referral sheet 50"
414466,2012-03-23,"(H) Resolution scheduled to be heard by HSG on Tuesday, 03-27-12 11:40AM in conference room 325."
414466,2012-03-27,"(H) The committee(s) on HSG recommend(s) that the measure be deferred."
414467,2012-03-14,"(H) Offered"
414467,2012-03-20,"(H) Referred to HLT, FIN, referral sheet 50"
414468,2012-03-14,"(H) Offered"
414468,2012-03-20,"(H) Referred to EDN, FIN, referral sheet 50"
414469,2012-03-14,"(H) Offered"
414469,2012-03-20,"(H) Referred to TRN, FIN, referral sheet 50"
414469,2012-04-05,"(H) Re-referred to FIN, referral sheet 61"
414470,2012-03-14,"(H) Offered"
414470,2012-03-20,"(H) Referred to TRN, referral sheet 50"
414470,2012-03-22,"(H) Resolution scheduled to be heard by TRN on Wednesday, 03-28-12 10:30AM in conference room 309."
414470,2012-03-28,"(H) The committees on TRN recommend that the measure be PASSED, UNAMENDED. The votes were as follows: 6 Ayes: Representative(s) Souki, Ichiyama, Aquino, Cullen, Fontaine, Johanson; Ayes with reservations: none; Noes: none; and 5 Excused: Representative(s) M. Lee, Luke, Saiki, Takumi, Yamashita."
414470,2012-03-30,"(H) Reported from TRN (Stand. Com. Rep. No. 1397-12), recommending adoption."
414470,2012-03-30,"(H) Adopted with none voting aye with reservations; none voting no (0) and Carroll, Herkes, Manahan, Wooley excused (4)."
414470,2012-03-30,"(H) Resolution adopted in final form."
414471,2012-03-14,"(H) Offered"
414471,2012-03-20,"(H) Referred to WLO, referral sheet 50"
414471,2012-03-30,"(H) Resolution scheduled to be heard by WLO on Monday, 04-02-12 11:00AM in conference room 325."
414471,2012-04-02,"(H) The committees on WLO recommend that the measure be PASSED, UNAMENDED. The votes were as follows: 8 Ayes: Representative(s) Chang, Har, Cabanilla, Ito, Kawakami, Nakashima, Riviere, Thielen; Ayes with reservations: none; Noes: none; and 3 Excused: Representative(s) Carroll, Coffman, Herkes."
414471,2012-04-04,"(H) Reported from WLO (Stand. Com. Rep. No. 1515-12), recommending adoption."
414471,2012-04-04,"(H) Adopted with none voting aye with reservations; none voting no (0) and Carroll, Hanohano, Thielen excused (3)."
414471,2012-04-04,"(H) Resolution adopted in final form."
414472,2012-03-14,"(H) Offered"
414472,2012-03-20,"(H) Referred to HLT, CPC, FIN, referral sheet 50"
414472,2012-03-22,"(H) Resolution scheduled to be heard by HLT on Tuesday, 03-27-12 9:00AM in conference room 329."
414472,2012-03-27,"(H) The committee(s) on HLT recommend(s) that the measure be deferred."
414473,2012-03-14,"(H) Offered"
414473,2012-03-20,"(H) Referred to HAW, EDN, FIN, referral sheet 50"
414473,2012-03-23,"(H) Resolution scheduled to be heard by HAW on Wednesday, 03-28-12 9:00AM in conference room 329."
414473,2012-03-28,"(H) The committees on HAW recommend that the measure be PASSED, WITH AMENDMENTS. The votes were as follows: 7 Ayes: Representative(s) Hanohano, C. Lee, Belatti, Mizuno, Morikawa, Wooley, Pine; Ayes with reservations: none; Noes: none; and 3 Excused: Representative(s) Jordan, Yamane, Ward."
414473,2012-03-30,"(H) Reported from HAW (Stand. Com. Rep. No. 1394-12) as amended in HD 1, recommending referral to EDN."
414473,2012-03-30,"(H) Report adopted. referred to the committee(s) on EDN as amended in HD 1 with none voting aye with reservations; none voting no (0) and Carroll, Herkes, Manahan, Wooley excused (4)."
414473,2012-03-30,"(H) Resolution scheduled to be heard by EDN on Monday, 04-02-12 2:00PM in conference room 309."
414473,2012-04-02,"(H) The committees on EDN recommend that the measure be PASSED, WITH AMENDMENTS. The votes were as follows: 9 Ayes: Representative(s) Takumi, Belatti, Chang, Hanohano, Nakashima, Nishimoto, Takai, Fontaine, Johanson; Ayes with reservations: none; Noes: none; and 5 Excused: Representative(s) Aquino, Awana, Mizuno, Saiki, Wooley."
414473,2012-04-03,"(H) Reported from EDN (Stand. Com. Rep. No. 1474-12) as amended in HD 2, recommending referral to FIN."
414473,2012-04-03,"(H) Report adopted. referred to the committee(s) on FIN as amended in HD 2 with none voting aye with reservations; none voting no (0) and Cabanilla, Carroll, Mizuno, Thielen excused (4)."
414474,2012-03-14,"(H) Offered"
414474,2012-03-20,"(H) Referred to HAW, EDN, FIN, referral sheet 50"
414474,2012-03-23,"(H) Resolution scheduled to be heard by HAW on Wednesday, 03-28-12 9:00AM in conference room 329."
