bill_id,sponsor_id
592674,12542
592674,12543
592674,12544
592674,12546
592674,12549
592674,12550
592684,3389
592684,3419
592684,3424
592684,3426
592684,3430
592684,3434
592684,3445
592684,3454
592684,12501
592684,12520
592698,3406
592709,3402
592721,3374
592721,3375
592721,3389
592721,3391
592721,3402
592721,3407
592721,3439
592721,3449
592721,3454
592721,3455
592721,3456
592721,12487
592721,12489
592721,12508
592721,12511
592721,12526
592721,16069
592725,3357
592725,3358
592725,3360
592725,3370
592725,3372
592725,3374
592725,3375
592725,3382
592725,3389
592725,3391
592725,3454
592725,3456
592725,12542
592725,12546
592725,12549
592725,12550
592725,16140
599052,3435
599054,3405
599066,12486
599071,3416
599071,3437
599076,12493
599076,12515
599076,12516
599076,12517
599087,3391
599097,12499
599107,12517
599116,3420
599127,3420
599147,3435
599149,12496
599156,3391
599169,12526
599180,3391
599187,3464
599187,3469
599187,15984
599192,3405
599212,3405
599212,3420
599212,3461
599212,3464
599212,3469
599212,3481
599212,12492
599212,12493
599212,12496
599212,12497
599212,12499
599212,12515
599212,12516
599212,12517
599212,15984
599218,3461
599218,3464
599218,3469
599218,3481
599218,3489
599218,3491
599218,12492
599218,12493
599218,12496
599218,12499
599218,12515
599218,12517
599218,15984
599221,3419
599221,3429
599221,3430
599221,15746
599233,3481
599233,12497
599233,12499
599233,12516
599239,3391
599249,3491
599249,12496
599249,12499
599249,12515
599249,12517
599264,12517
599268,12488
599279,12492
599295,3435
599295,12513
599303,3435
599306,3455
599315,12517
599318,3405
599329,3435
599344,12492
599357,12498
599357,12516
599359,3361
599359,3388
599359,3425
599359,3428
599359,12542
599359,13150
599370,3361
599370,3388
599370,3425
599370,3428
599370,12542
599370,13150
599378,12517
599384,3361
599384,3388
599384,3415
599384,3425
599384,3428
599384,12503
599384,12542
599384,13150
599389,3361
599389,3388
599389,3415
599389,3425
599389,3428
599389,12503
599389,12542
599389,13150
599426,12530
599436,3405
599444,12504
599454,12511
599463,12495
599481,3470
599499,3358
599499,3360
599499,3380
599499,3382
599499,3391
599499,3456
599499,12546
599499,12547
599508,3439
599516,3380
599526,3470
599535,12509
599543,3470
599553,3439
599564,3358
599564,3360
599564,3380
599564,3388
599564,3391
599564,3406
599564,3456
599564,12546
599573,3354
599573,3357
599573,3358
599573,3360
599573,3361
599573,3370
599573,3371
599573,3372
599573,3374
599573,3375
599573,3379
599573,3380
599573,3381
599573,3382
599573,3385
599573,3387
599573,3388
599573,3389
599573,3391
599573,3392
599573,3400
599573,3401
599573,3402
599573,3406
599573,3407
599573,3408
599573,3410
599573,3411
599573,3415
599573,3416
599573,3417
599573,3418
599573,3419
599573,3421
599573,3423
599573,3424
599573,3425
599573,3426
599573,3427
599573,3428
599573,3429
599573,3430
599573,3432
599573,3434
599573,3435
599573,3437
599573,3438
599573,3439
599573,3442
599573,3445
599573,3446
599573,3447
599573,3448
599573,3449
599573,3450
599573,3453
599573,3454
599573,3455
599573,3456
599573,3457
599573,3458
599573,3459
599573,12485
599573,12486
599573,12487
599573,12488
599573,12489
599573,12490
599573,12500
599573,12501
599573,12502
599573,12503
599573,12504
599573,12505
599573,12506
599573,12507
599573,12508
599573,12509
599573,12511
599573,12512
599573,12513
599573,12520
599573,12523
599573,12525
599573,12526
599573,12530
599573,12542
599573,12543
599573,12544
599573,12545
599573,12546
599573,12547
599573,12548
599573,12549
599573,12550
599573,13150
599573,13766
599573,15745
599573,15746
599573,16021
599573,16069
599573,16140
599581,3358
599581,3360
599581,3380
599581,3382
599581,3391
599581,3456
599581,12546
599581,12547
599589,3473
599602,3360
599602,3374
599602,12546
599610,3356
599618,3455
599618,12503
599628,3360
599628,3380
599628,3391
599628,3392
599628,3406
599628,3457
599628,12523
599628,12543
599628,12544
599628,12546
599628,12549
599628,12550
599638,3385
599638,3387
599638,3410
599638,3438
599638,3449
599648,3493
599659,3455
599659,12503
599676,3473
599684,3381
599684,3385
599684,3416
599684,3419
599684,3430
599684,3438
599684,3445
599684,12487
599684,12488
599684,12489
599684,12490
599684,12500
599684,12501
599684,12505
599684,12508
599684,12511
599684,12525
599684,12545
599684,13150
599684,13766
599684,15746
599684,16069
599696,3470
599702,12516
599713,3386
599713,12499
599713,12521
599722,3470
599736,3470
599743,3357
599761,12508
599769,3357
599779,12547
599790,3354
599790,3357
599790,3358
599790,3360
599790,3361
599790,3370
599790,3371
599790,3372
599790,3374
599790,3375
599790,3389
599790,3391
599790,3400
599790,3454
599790,3456
599790,3457
599790,12543
599790,12544
599790,12546
599790,12549
599790,12550
599790,16140
599798,3429
599798,12500
599798,12502
599807,15984
599816,12495
599828,3391
599835,3360
599835,3361
599835,3388
599835,3415
599835,3423
599835,3425
599835,3428
599835,3432
599835,3438
599835,3453
599835,12490
599835,12501
599835,12503
599835,12504
599835,12513
599835,12525
599835,12542
599835,12549
599835,13150
599835,16069
599835,16140
599846,3354
599846,3357
599846,3358
599846,3360
599846,3361
599846,3370
599846,3371
599846,3372
599846,3374
599846,3375
599846,3379
599846,3380
599846,3381
599846,3382
599846,3385
599846,3387
599846,3388
599846,3389
599846,3391
599846,3392
599846,3400
599846,3401
599846,3402
599846,3406
599846,3407
599846,3408
599846,3410
599846,3411
599846,3415
599846,3416
599846,3417
599846,3418
599846,3419
599846,3421
599846,3423
599846,3424
599846,3425
599846,3426
599846,3427
599846,3428
599846,3429
599846,3430
599846,3432
599846,3434
599846,3435
599846,3437
599846,3438
599846,3439
599846,3442
599846,3445
599846,3446
599846,3447
599846,3448
599846,3449
599846,3450
599846,3453
599846,3454
599846,3455
599846,3456
599846,3457
599846,3458
599846,3459
599846,12485
599846,12486
599846,12487
599846,12488
599846,12489
599846,12490
599846,12500
599846,12501
599846,12502
599846,12503
599846,12504
599846,12505
599846,12506
599846,12507
599846,12508
599846,12509
599846,12511
599846,12512
599846,12513
599846,12520
599846,12523
599846,12525
599846,12526
599846,12530
599846,12542
599846,12543
599846,12544
599846,12545
599846,12546
599846,12547
599846,12548
599846,12549
599846,12550
599846,13150
599846,13766
599846,15745
599846,15746
599846,16021
599846,16069
599846,16140
599855,3356
599855,3386
599855,3420
599855,3469
599855,3485
599855,3491
599855,3493
599855,12492
599855,12515
599855,12517
599855,15984
599861,3386
599861,12499
599861,12521
599874,3358
599874,3360
599874,3380
599874,3382
599874,3388
599874,3391
