bill_id,date,action
826779,2016-03-10,"Referred to CPH, WAM."
826787,2016-01-25,"Pending introduction."
826787,2016-01-27,"Introduced and Pass First Reading."
826787,2016-01-27,"Referred to EEP, FIN, referral sheet 3"
826787,2016-02-01,"Bill scheduled to be heard by EEP on Thursday, 02-04-16 8:00AM in House conference room 325."
826787,2016-02-03,"Broadcast of hearing/briefing available. See: www.capitoltv.org"
826787,2016-02-04,"The committees on EEP recommend that the measure be PASSED, WITH AMENDMENTS. The votes were as follows: 10 Ayes: Representative(s) C. Lee, Lowen, Cullen, Evans, Ing, Nishimoto, Say, Yamane, Pouha, Thielen; Ayes with reservations: none; Noes: none; and Excused: none."
826787,2016-02-09,"Reported from EEP (Stand. Com. Rep. No. 131-16) as amended in HD 1, recommending passage on Second Reading and referral to FIN."
826787,2016-02-09,"Passed Second Reading as amended in HD 1 and referred to the committee(s) on FIN with none voting aye with reservations; none voting no (0) and Representative(s) Tupola excused (1)."
826787,2016-02-23,"Bill scheduled to be heard by FIN on Thursday, 02-25-16 1:00PM in House conference room 308."
826787,2016-02-25,"The committees on FIN recommend that the measure be PASSED, WITH AMENDMENTS. The votes were as follows: 15 Ayes: Representative(s) Luke, Nishimoto, Cachola, Cullen, Johanson, Jordan, Keohokalole, Kobayashi, LoPresti, Lowen, Onishi, Tokioka, Yamashita, Pouha, Ward; Ayes with reservations: none; Noes: none; and 1 Excused: Representative(s) DeCoite."
826787,2016-03-04,"Reported from FIN (Stand. Com. Rep. No. 882-16) as amended in HD 2, recommending passage on Third Reading."
826787,2016-03-04,"Forty-eight (48) hours notice Tuesday, 03-08-16."
826787,2016-03-08,"Passed Third Reading as amended in HD 2 with none voting aye with reservations; none voting no (0) and none excused (0). Transmitted to Senate."
826787,2016-03-10,"Received from House (Hse. Com. No. 262)."
826787,2016-03-10,"Passed First Reading."
826787,2016-03-10,"Referred to CPH/PSM/EET, WAM."
826787,2016-03-11,"The committee(s) on CPH/PSM/EET has scheduled a public hearing on 03-18-16 9:00AM in conference room 229."
826787,2016-03-18,"The committee(s) on CPH recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in CPH were as follows: 5 Aye(s): Senator(s) Baker, Kidani, Nishihara, Ruderman, Slom; Aye(s) with reservations: none ; 0 No(es): none; and 2 Excused: Senator(s) Espero, Ihara."
826787,2016-03-18,"The committee(s) on PSM recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in PSM were as follows: 3 Aye(s): Senator(s) Nishihara, Baker, Slom; Aye(s) with reservations: none ; 0 No(es): none; and 2 Excused: Senator(s) Espero, Inouye."
826787,2016-03-18,"The committee(s) on EET recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in EET were as follows: 5 Aye(s): Senator(s) Wakai, Slom, Baker, Ruderman, L. Thielen; Aye(s) with reservations: none ; 0 No(es): none; and 4 Excused: Senator(s) Espero, Galuteria, Ihara, Keith-Agaran."
826787,2016-03-24,"Reported from CPH/PSM/EET (Stand. Com. Rep. No. 3108) with recommendation of passage on Second Reading, as amended (SD 1) and referral to WAM."
826787,2016-03-24,"Report adopted; Passed Second Reading, as amended (SD 1) and referred to WAM."
826787,2016-03-28,"The committee(s) on WAM will hold a public decision making on 03-30-16 9:00AM in conference room 211."
826787,2016-03-30,"The committee(s) on WAM recommend(s) that the measure be PASSED, UNAMENDED. The votes in WAM were as follows: 9 Aye(s): Senator(s) Tokuda, Dela Cruz, Chun Oakland, Galuteria, Harimoto, Riviere, Taniguchi, Wakai, Slom; Aye(s) with reservations: none ; 0 No(es): none; and 2 Excused: Senator(s) English, Inouye."
826787,2016-04-08,"Reported from WAM (Stand. Com. Rep. No. 3469) with recommendation of passage on Third Reading."
826787,2016-04-08,"One Day Notice 04-12-16."
826787,2016-04-12,"Report adopted; Passed Third Reading. Ayes, 24; Aye(s) with reservations: none . Noes, 0 (none). Excused, 1 (Senator(s) Slom). Transmitted to House."
826787,2016-04-12,"Returned from Senate (Sen. Com. No. 574) in amended form (SD 1)."
826787,2016-04-14,"House disagrees with Senate amendment (s)."
826787,2016-04-15,"Received notice of disagreement (Hse. Com. No. 609)."
826787,2016-04-18,"House Conferees Appointed: C. Lee, Johanson Co-Chairs; Lowen, Pouha."
826787,2016-04-19,"Received notice of appointment of House conferees (Hse. Com. No. 611)."
826787,2016-04-20,"Senate Conferees Appointed: Baker Chair; Nishihara, Wakai, Riviere Co-Chairs; Kidani."
826787,2016-04-20,"Received notice of Senate conferees (Sen. Com. No. 669)."
826796,2016-01-25,"Pending introduction."
826796,2016-01-27,"Introduced and Pass First Reading."
826796,2016-01-27,"Referred to HUS, JUD, FIN, referral sheet 3"
826796,2016-02-03,"Bill scheduled to be heard by HUS on Tuesday, 02-09-16 9:00AM in House conference room 329."
826796,2016-02-09,"The committees on HUS recommend that the measure be PASSED, WITH AMENDMENTS. The votes were as follows: 7 Ayes: Representative(s) Morikawa, Kobayashi, Creagan, Hashem, Jordan, Oshiro, Fukumoto Chang; Ayes with reservations: none; Noes: none; and 1 Excused: Representative(s) Belatti."
826796,2016-02-12,"Reported from HUS (Stand. Com. Rep. No. 227-16) as amended in HD 1, recommending passage on Second Reading and referral to JUD."
826796,2016-02-12,"Passed Second Reading as amended in HD 1 and referred to the committee(s) on JUD with none voting aye with reservations; none voting no (0) and Representative(s) Tokioka excused (1)."
826796,2016-02-16,"Re-referred to HUS, FIN, referral sheet 16"
826796,2016-02-23,"Bill scheduled to be heard by FIN on Thursday, 02-25-16 1:00PM in House conference room 308."
826796,2016-02-25,"The committees on FIN recommend that the measure be PASSED, UNAMENDED. The votes were as follows: 15 Ayes: Representative(s) Luke, Nishimoto, Cachola, Cullen, Johanson, Jordan, Keohokalole, Kobayashi, LoPresti, Lowen, Onishi, Tokioka, Yamashita, Pouha, Ward; Ayes with reservations: none; Noes: none; and 1 Excused: Representative(s) DeCoite."
826796,2016-03-04,"Reported from FIN (Stand. Com. Rep. No. 743-16), recommending passage on Third Reading."
826796,2016-03-04,"Passed Third Reading with none voting aye with reservations; none voting no (0) and Representative(s) DeCoite, Saiki, Tupola excused (3). Transmitted to Senate."
826796,2016-03-08,"Received from House (Hse. Com. No. 116)."
826796,2016-03-08,"Passed First Reading."
826796,2016-03-10,"Referred to HMS, WAM."
826796,2016-03-11,"The committee(s) on HMS has scheduled a public hearing on 03-15-16 1:15PM in conference room 016."
826796,2016-03-15,"The committee(s) on HMS recommend(s) that the measure be PASSED, UNAMENDED. The votes in HMS were as follows: 4 Aye(s): Senator(s) Riviere, Green, Ruderman, L. Thielen; Aye(s) with reservations: none ; 0 No(es): none; and 3 Excused: Senator(s) Chun Oakland, Harimoto, Slom."
826796,2016-03-21,"Reported from HMS (Stand. Com. Rep. No. 2911) with recommendation of passage on Second Reading and referral to WAM."
826796,2016-03-21,"Report adopted; Passed Second Reading and referred to WAM."
826804,2016-01-25,"Pending introduction."
826804,2016-01-27,"Introduced and Pass First Reading."
826804,2016-01-27,"Referred to OMH/EEP, FIN, referral sheet 3"
826804,2016-02-12,"Bill scheduled to be heard by OMH/EEP on Wednesday, 02-17-16 10:30AM in House conference room 325."
826804,2016-02-17,"The committee(s) on OMH/EEP recommend(s) that the measure be deferred."
826812,2016-01-25,"Pending introduction."
826812,2016-01-27,"Introduced and Pass First Reading."
826812,2016-01-27,"Referred to FIN, referral sheet 3"
826812,2016-02-26,"Bill scheduled to be heard by FIN on Tuesday, 03-01-16 11:02AM in House conference room 308."
826812,2016-03-01,"The committees on FIN recommend that the measure be PASSED, WITH AMENDMENTS. The votes were as follows: 16 Ayes: Representative(s) Luke, Nishimoto, Cachola, Cullen, DeCoite, Johanson, Jordan, Keohokalole, Kobayashi, LoPresti, Lowen, Onishi, Tokioka, Yamashita, Pouha, Ward; Ayes with reservations: none; Noes: none; and Excused: none."
826812,2016-03-04,"Reported from FIN (Stand. Com. Rep. No. 844-16) as amended in HD 1, recommending passage on Second Reading and placement on the calendar for Third Reading."
826812,2016-03-04,"Passed Second Reading as amended in HD 1; placed on the calendar for Third Reading with none voting aye with reservations; none voting no (0) and Representative(s) DeCoite, Saiki, Tupola excused (3)."
826812,2016-03-08,"Passed Third Reading with none voting aye with reservations; none voting no (0) and none excused (0). Transmitted to Senate."
826812,2016-03-10,"Received from House (Hse. Com. No. 263)."
826812,2016-03-10,"Passed First Reading."
826812,2016-03-10,"Referred to WAM."
826812,2016-03-15,"Re-Referred to HOU, WAM."
826812,2016-03-18,"The committee(s) on HOU has scheduled a public hearing on 03-22-16 2:50PM in conference room 225."
826812,2016-03-22,"The committee(s) on HOU deferred the measure until 03-23-16 1:30PM in conference room 414."
826812,2016-03-23,"The committee(s) on HOU recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in HOU were as follows: 4 Aye(s): Senator(s) Harimoto, Ihara, Wakai, Slom; Aye(s) with reservations: none ; 0 No(es): none; and 3 Excused: Senator(s) Galuteria, Green, Taniguchi."
826812,2016-03-24,"Reported from HOU (Stand. Com. Rep. No. 3133) with recommendation of passage on Second Reading, as amended (SD 1) and referral to WAM."
826812,2016-03-24,"Report adopted; Passed Second Reading, as amended (SD 1) and referred to WAM."
826812,2016-03-24,"The committee(s) on WAM will hold a public decision making on 03-29-16 9:35AM in conference room 211."
826812,2016-03-29,"The committee(s) on WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in WAM were as follows: 9 Aye(s): Senator(s) Tokuda, Dela Cruz, Chun Oakland, Harimoto, Inouye, Riviere, Taniguchi, Wakai, Slom; Aye(s) with reservations: none ; 0 No(es): none; and 2 Excused: Senator(s) English, Galuteria."
826812,2016-04-08,"Reported from WAM (Stand. Com. Rep. No. 3494) with recommendation of passage on Third Reading, as amended (SD 2)."
826812,2016-04-08,"48 Hrs. Notice 04-12-16."
826812,2016-04-12,"Report adopted; Passed Third Reading, as amended (SD 2). Ayes, 24; Aye(s) with reservations: none . Noes, 0 (none). Excused, 1 (Senator(s) Slom). Transmitted to House."
826812,2016-04-12,"Returned from Senate (Sen. Com. No. 575) in amended form (SD 2)."
826812,2016-04-14,"House disagrees with Senate amendment (s)."
826812,2016-04-15,"Received notice of disagreement (Hse. Com. No. 609)."
826812,2016-04-18,"Senate Conferees Appointed: Harimoto Chair; Tokuda, Galuteria Co-Chairs."
826812,2016-04-18,"House Conferees Appointed: Luke Chair; Johanson, Nishimoto, Pouha."
826812,2016-04-18,"Received notice of Senate conferees (Sen. Com. No. 652)."
826812,2016-04-19,"Received notice of appointment of House conferees (Hse. Com. No. 611)."
826818,2016-01-27,Introduced.
826818,2016-01-27,"Passed First Reading."
826818,2016-01-27,"Referred to JDL, WAM."
826828,2016-01-25,"Pending introduction."
826828,2016-01-27,"Introduced and Pass First Reading."
826828,2016-01-27,"Referred to JUD, FIN, referral sheet 3"
826836,2016-01-25,"Pending introduction."
826836,2016-01-27,"Introduced and Pass First Reading."
826836,2016-01-27,"Referred to VMI, JUD, FIN, referral sheet 3"
826844,2016-01-25,"Pending introduction."
826844,2016-01-27,"Introduced and Pass First Reading."
826844,2016-01-27,"Referred to WAL, JUD, referral sheet 3"
826844,2016-02-05,"Bill scheduled to be heard by WAL on Saturday, 02-13-16 9:00AM in House conference room Auditorium."
826844,2016-02-08,"This measure has been deleted from the meeting scheduled on Saturday 02-13-16 9:00AM in conference room Auditorium."
826854,2016-01-27,Introduced.
826854,2016-01-27,"Passed First Reading."
826854,2016-01-27,"Referred to JDL, WAM."
826854,2016-01-29,"The committee(s) on JDL has scheduled a public hearing on 02-03-16 9:30AM in conference room 016."
826854,2016-02-03,"The committee(s) on JDL deferred the measure until 02-10-16 9:30AM in conference room 016."
826854,2016-02-10,"The committee(s) on JDL recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in JDL were as follows: 5 Aye(s): Senator(s) Keith-Agaran, Shimabukuro, Gabbard, Kim; Aye(s) with reservations: Senator(s) L. Thielen ; 0 No(es): none; and 1 Excused: Senator(s) Slom."
826854,2016-02-18,"Reported from JDL (Stand. Com. Rep. No. 2366) with recommendation of passage on Second Reading, as amended (SD 1) and referral to WAM."
826854,2016-02-18,"Report adopted; Passed Second Reading, as amended (SD 1) and referred to WAM."
826854,2016-02-26,"The committee(s) on WAM will hold a public decision making on 03-01-16 1:40PM in conference room 211."
826854,2016-03-01,"The committee(s) on WAM deferred the measure until 03-02-16 9:35AM in conference room 211."
826854,2016-03-02,"The committee(s) on WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in WAM were as follows: 8 Aye(s): Senator(s) Tokuda, Dela Cruz, Chun Oakland, Galuteria, Harimoto, Inouye, Taniguchi, Wakai; Aye(s) with reservations: none ; 2 No(es): Senator(s) Riviere, Slom; and 1 Excused: Senator(s) English."
826854,2016-03-04,"Reported from WAM (Stand. Com. Rep. No. 2802) with recommendation of passage on Third Reading, as amended (SD 2)."
826854,2016-03-04,"48 Hrs. Notice 03-08-16."
826854,2016-03-08,"Report adopted; Passed Third Reading, as amended (SD 2). Ayes, 23; Aye(s) with reservations: Senator(s) Ihara, L. Thielen . Noes, 1 (Senator(s) Slom). Excused, 1 (Senator(s) Riviere). Transmitted to House."
826854,2016-03-08,"Received from Senate (Sen. Com. No. 238) in amended form (SD 2)."
826854,2016-03-10,"Pass First Reading"
826854,2016-03-10,"Referred to LAB, FIN, referral sheet 26"
826854,2016-03-16,"Bill scheduled to be heard by LAB on Friday, 03-18-16 10:00AM in House conference room 309."
826854,2016-03-18,"The committees on LAB recommend that the measure be PASSED, WITH AMENDMENTS. The votes were as follows: 10 Ayes: Representative(s) Nakashima, Keohokalole, Aquino, Har, Ichiyama, Johanson, LoPresti, San Buenaventura, Takumi, Yamashita; Ayes with reservations: none; Noes: none; and 1 Excused: Representative(s) Tupola."
826854,2016-03-23,"Reported from LAB (Stand. Com. Rep. No. 1187-16) as amended in HD 1, recommending passage on Second Reading and referral to FIN."
826854,2016-03-23,"Passed Second Reading as amended in HD 1 and referred to the committee(s) on FIN with none voting aye with reservations; none voting no (0) and Representative(s) Kawakami, Kong, Pouha excused (3)."
826854,2016-03-30,"Bill scheduled to be heard by FIN on Friday, 04-01-16 1:00PM in House conference room 308."
826854,2016-04-01,"The committees on FIN recommend that the measure be PASSED, UNAMENDED. The votes were as follows: 15 Ayes: Representative(s) Luke, Nishimoto, Cullen, Johanson, Keohokalole, LoPresti, Lowen, Onishi, Yamashita, Pouha; Ayes with reservations: Representative(s) Cachola, DeCoite, Jordan, Kobayashi, Tokioka; 1 Noes: Representative(s) Ward; and Excused: none."
826854,2016-04-08,"Reported from FIN (Stand. Com. Rep. No. 1614-16), recommending passage on Third Reading."
826854,2016-04-08,"Passed Third Reading with Representative(s) Cachola, Jordan, McKelvey, Pouha, San Buenaventura, Tokioka, Tupola, Ward voting aye with reservations; none voting no (0) and Representative(s) DeCoite, Hashem, Ing, Kong, Oshiro, Thielen excused (6). Transmitted to Senate."
826854,2016-04-12,"Received from House (Hse. Com. No. 491)."
826854,2016-04-12,"Deferred until 04-14-16."
826854,2016-04-14,"Senate disagrees with House amendments."
826854,2016-04-14,"Received notice of disagreement (Sen. Com. No. 649)."
826854,2016-04-18,"House Conferees Appointed: Nakashima, Yamashita Co-Chairs; Ichiyama, Johanson."
826854,2016-04-19,"Received notice of appointment of House conferees (Hse. Com. No. 613)."
826854,2016-04-19,"House conferee(s) added: Representative(s) Fukumoto Chang."
826854,2016-04-20,"Received notice of change in conferees (Hse. Com. No. 620)."
826854,2016-04-25,"Senate Conferees Appointed: Keith-Agaran Chair; Tokuda Co-Chair; K.Kahele."
826854,2016-04-25,"Received notice of Senate conferees (Sen. Com. No. 704)."
826854,2016-04-27,"Conference committee meeting scheduled for 04-28-16 9:15AM in conference room 325."
826854,2016-04-28,"Conference committee meeting to reconvene on 04-29-16 1:45PM in conference room 325."
826862,2016-01-25,"Pending introduction."
826862,2016-01-27,"Introduced and Pass First Reading."
826862,2016-01-27,"Referred to CPC, FIN, referral sheet 3"
826862,2016-01-29,"Bill scheduled to be heard by CPC on Wednesday, 02-03-16 2:05PM in House conference room 325."
826862,2016-02-03,"The committee(s) on CPC recommend(s) that the measure be deferred until 02-08-16 at 2:00 PM."
826862,2016-02-04,"Bill scheduled for decision making on Monday, 02-08-16 2:00PM in conference room 325."
826862,2016-02-08,"The committees on CPC recommend that the measure be PASSED, WITH AMENDMENTS. The votes were as follows: 10 Ayes: Representative(s) McKelvey, Woodson, Belatti, Brower, Har, Hashem, C. Lee, Oshiro, Takayama, Fukumoto Chang; Ayes with reservations: none; Noes: none; and 6 Excused: Representative(s) Creagan, Kawakami, Nakashima, San Buenaventura, Yamane, McDermott."
826862,2016-02-12,"Reported from CPC (Stand. Com. Rep. No. 258-16) as amended in HD 1, recommending passage on Second Reading and referral to FIN."
826862,2016-02-12,"Passed Second Reading as amended in HD 1 and referred to the committee(s) on FIN with none voting aye with reservations; none voting no (0) and Representative(s) Tokioka excused (1)."
826867,2016-01-25,"Pending introduction."
826867,2016-01-27,"Introduced and Pass First Reading."
826867,2016-01-27,"Referred to EDB, FIN, referral sheet 3"
826875,2016-01-25,"Pending introduction."
826875,2016-01-27,"Introduced and Pass First Reading."
826875,2016-01-27,"Referred to TRN, CPC, FIN, referral sheet 3"
826875,2016-02-08,"Bill scheduled to be heard by TRN on Wednesday, 02-10-16 10:00AM in House conference room 309."
826875,2016-02-10,"The committees on TRN recommend that the measure be PASSED, WITH AMENDMENTS. The votes were as follows: 12 Ayes: Representative(s) Aquino, LoPresti, Har, Ichiyama, Johanson, Keohokalole, Nakashima, Takayama, Takumi, Yamashita; Ayes with reservations: Representative(s) San Buenaventura, Tupola; Noes: none; and Excused: none."
826875,2016-02-12,"Reported from TRN (Stand. Com. Rep. No. 247-16) as amended in HD 1, recommending passage on Second Reading and referral to CPC."
826875,2016-02-12,"Passed Second Reading as amended in HD 1 and referred to the committee(s) on CPC with none voting aye with reservations; none voting no (0) and Representative(s) Tokioka excused (1)."
826884,2016-01-27,Introduced.
826884,2016-01-27,"Passed First Reading."
826884,2016-01-27,"Referred to HWN/HEA, WAM."
826893,2016-01-25,"Pending introduction."
826893,2016-01-27,"Introduced and Pass First Reading."
826893,2016-01-27,"Referred to CPC, JUD, referral sheet 3"
826893,2016-02-03,"Bill scheduled to be heard by CPC on Monday, 02-08-16 2:05PM in House conference room 325."
826893,2016-02-05,"This measure has been deleted from the meeting scheduled on Monday 02-08-16 2:05PM in conference room 325."
826901,2016-01-25,"Pending introduction."
826901,2016-01-27,"Introduced and Pass First Reading."
826901,2016-01-27,"Referred to HUS, CPC, referral sheet 3"
826901,2016-02-11,"Bill scheduled to be heard by HUS on Thursday, 02-18-16 9:00AM in House conference room 329."
826901,2016-02-18,"The committees on HUS recommend that the measure be PASSED, WITH AMENDMENTS. The votes were as follows: 5 Ayes: Representative(s) Morikawa, Kobayashi, Hashem, Jordan, Oshiro; Ayes with reservations: none; Noes: none; and 3 Excused: Representative(s) Belatti, Creagan, Fukumoto Chang."
826901,2016-02-19,"Reported from HUS (Stand. Com. Rep. No. 542-16) as amended in HD 1, recommending passage on Second Reading and referral to CPC."
826901,2016-02-19,"Passed Second Reading as amended in HD 1 and referred to the committee(s) on CPC with none voting aye with reservations; none voting no (0) and Representative(s) Nakashima, Thielen, Tokioka excused (3)."
826901,2016-02-19,"Bill scheduled to be heard by CPC on Wednesday, 02-24-16 2:05PM in House conference room 325."
826901,2016-02-23,"Broadcast of hearing/briefing available. See: www.capitoltv.org"
826901,2016-02-24,"The committee(s) on CPC recommend(s) that the measure be deferred until 02-29-16."
826901,2016-02-26,"Bill scheduled for decision making on Monday, 02-29-16 2:00PM in conference room 325."
826901,2016-02-29,"The committee(s) on CPC recommend(s) that the measure be deferred until 03-02-16 2:00PM."
826901,2016-02-29,"Bill scheduled for decision making on Wednesday, 03-02-16 2:00PM in conference room 325."
826901,2016-03-02,"The committees on CPC recommend that the measure be PASSED, WITH AMENDMENTS. The votes were as follows: 15 Ayes: Representative(s) McKelvey, Woodson, Belatti, Brower, Creagan, Har, Hashem, Kawakami, C. Lee, Oshiro, San Buenaventura, Takayama, Yamane, Fukumoto Chang, McDermott; Ayes with reservations: none; Noes: none; and 1 Excused: Representative(s) Nakashima."
826901,2016-03-04,"Reported from CPC (Stand. Com. Rep. No. 926-16) as amended in HD 2, recommending passage on Third Reading."
826901,2016-03-04,"Forty-eight (48) hours notice Tuesday, 03-08-16."
826901,2016-03-08,"Passed Third Reading as amended in HD 2 with none voting aye with reservations; none voting no (0) and none excused (0). Transmitted to Senate."
826901,2016-03-10,"Received from House (Hse. Com. No. 264)."
826901,2016-03-10,"Passed First Reading."
826901,2016-03-10,"Referred to CPH."
826901,2016-03-22,"The committee(s) on CPH added the measure to the public hearing scheduled on 03-29-16 9:00AM in conference room 229."
826901,2016-03-29,"The committee(s) on CPH recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in CPH were as follows: 5 Aye(s): Senator(s) Baker, Kidani, Espero, Ihara, Ruderman; Aye(s) with reservations: none ; 0 No(es): none; and 2 Excused: Senator(s) Nishihara, Slom."
826901,2016-04-04,"Reported from CPH (Stand. Com. Rep. No. 3300) with recommendation of passage on Second Reading, as amended (SD 1) and placement on the calendar for Third Reading."
826901,2016-04-04,"Report adopted; Passed Second Reading, as amended (SD 1)."
826901,2016-04-04,"48 Hrs. Notice 04-06-16."
826901,2016-04-06,"Passed Third Reading, as amended (SD 1). Ayes, 23; Aye(s) with reservations: none . Noes, 0 (none). Excused, 2 (Senator(s) Slom, L. Thielen). Transmitted to House."
826901,2016-04-06,"Returned from Senate (Sen. Com. No. 415) in amended form (SD 1)."
826901,2016-04-07,"House disagrees with Senate amendment (s)."
826901,2016-04-08,"Received notice of disagreement (Hse. Com. No. 392)."
826901,2016-04-18,"Senate Conferees Appointed: Baker Chair; Kidani, Ruderman."
826901,2016-04-18,"House Conferees Appointed: Morikawa, McKelvey Co-Chairs; Kobayashi, McDermott."
826901,2016-04-18,"Received notice of Senate conferees (Sen. Com. No. 652)."
826901,2016-04-19,"Received notice of appointment of House conferees (Hse. Com. No. 611)."
826901,2016-04-20,"Bill scheduled for Conference Committee Meeting on Friday, 04-22-16 9:00AM in conference room 229."
826901,2016-04-22,"Conference Committee Meeting will reconvene on Tuesday 04-26-16 9:05AM in conference room 229."
826901,2016-04-26,"The House Conference Managers recommend to agree to the Senate Amendments. The votes were as follows: 3 Ayes: Representative(s) Morikawa, McKelvey, Kobayashi; Ayes with reservations: none; 0 Noes: none; and 1 Excused: Representative(s) McDermott."
826901,2016-04-28,"Reconsideration of action taken on 04-07-16."
826901,2016-04-29,"Received notice of House reconsideration of action in disagreeing to the amendments proposed by the Senate (Hse. Com. No. 666)."
826901,2016-04-29,"House agrees to Senate amendment(s)."
826901,2016-04-29,"Passed Final Reading as amended in SD 1 with none voting aye with reservations; none voting no (0) and Representative(s) Hashem, Say, Thielen, Tokioka excused (4)."
826901,2016-05-03,"Received notice of House agreement and passage on Final Reading (Hse. Com. No. 677)."
826901,2016-05-02,"Transmitted to Governor."
826901,2016-07-08,"Act 212, on 07/06/2016 (Gov. Msg. No. 1314)."
826901,2016-07-07,"Act 212, 07/06/2016 (Gov. Msg. No. 1314)."
826909,2016-01-25,"Pending introduction."
826909,2016-01-27,"Introduced and Pass First Reading."
826909,2016-01-27,"Referred to HUS, FIN, referral sheet 3"
826909,2016-01-29,"Bill scheduled to be heard by HUS on Thursday, 02-04-16 8:30AM in House conference room 329."
826909,2016-02-04,"The committees on HUS recommend that the measure be PASSED, WITH AMENDMENTS. The votes were as follows: 8 Ayes: Representative(s) Morikawa, Kobayashi, Belatti, Creagan, Hashem, Jordan, Oshiro, Fukumoto Chang; Ayes with reservations: none; Noes: none; and Excused: none."
826909,2016-02-11,"Reported from HUS (Stand. Com. Rep. No. 145-16) as amended in HD 1, recommending passage on Second Reading and referral to FIN."
826909,2016-02-11,"Passed Second Reading as amended in HD 1 and referred to the committee(s) on FIN with none voting aye with reservations; none voting no (0) and Representative(s) Har, Oshiro excused (2)."
826909,2016-02-26,"Bill scheduled to be heard by FIN on Tuesday, 03-01-16 11:02AM in House conference room 308."
826909,2016-03-01,"The committees on FIN recommend that the measure be PASSED, UNAMENDED. The votes were as follows: 16 Ayes: Representative(s) Luke, Nishimoto, Cachola, Cullen, DeCoite, Johanson, Jordan, Keohokalole, Kobayashi, LoPresti, Lowen, Onishi, Tokioka, Yamashita, Pouha, Ward; Ayes with reservations: none; Noes: none; and Excused: none."
826909,2016-03-04,"Reported from FIN (Stand. Com. Rep. No. 782-16), recommending passage on Third Reading."
826909,2016-03-04,"Passed Third Reading with none voting aye with reservations; none voting no (0) and Representative(s) DeCoite, Saiki, Tupola excused (3). Transmitted to Senate."
826909,2016-03-08,"Received from House (Hse. Com. No. 117)."
826909,2016-03-08,"Passed First Reading."
826909,2016-03-10,"Referred to HMS, WAM."
826909,2016-03-11,"The committee(s) on HMS has scheduled a public hearing on 03-15-16 1:15PM in conference room 016."
826909,2016-03-15,"The committee(s) on HMS recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in HMS were as follows: 4 Aye(s): Senator(s) Riviere, Green, Ruderman, L. Thielen; Aye(s) with reservations: none ; 0 No(es): none; and 3 Excused: Senator(s) Chun Oakland, Harimoto, Slom."
826909,2016-03-21,"Reported from HMS (Stand. Com. Rep. No. 2917) with recommendation of passage on Second Reading, as amended (SD 1) and referral to WAM."
826909,2016-03-21,"Report adopted; Passed Second Reading, as amended (SD 1) and referred to WAM."
826922,2016-01-25,"Pending introduction."
826922,2016-01-27,"Introduced and Pass First Reading."
826922,2016-01-27,"Referred to VMI, FIN, referral sheet 3"
826923,2016-01-25,"Pending introduction."
826923,2016-01-27,"Introduced and Pass First Reading."
826923,2016-01-27,"Referred to HLT, FIN, referral sheet 3"
826924,2016-01-27,Introduced.
826924,2016-01-27,"Passed First Reading."
826924,2016-01-27,"Referred to JDL, WAM."
826924,2016-02-16,"Re-Referred to JDL."
826924,2016-02-26,"The committee(s) on JDL has scheduled a public hearing on 03-02-16 10:05AM in conference room 016."
826924,2016-03-02,"The committee on JDL deferred the measure."
826925,2016-01-27,Introduced.
826925,2016-01-27,"Passed First Reading."
826925,2016-01-27,"Referred to EET, CPH."
826925,2016-01-29,"The committee(s) on EET has scheduled a public hearing on 02-05-16 1:15PM in conference room 414."
826925,2016-02-05,"The committee(s) on EET recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in EET were as follows: 5 Aye(s): Senator(s) Wakai, Slom, Espero, Galuteria, L. Thielen; Aye(s) with reservations: none ; 0 No(es): none; and 4 Excused: Senator(s) Baker, Ihara, Keith-Agaran, Ruderman."
826925,2016-02-16,"Reported from EET (Stand. Com. Rep. No. 2198) with recommendation of passage on Second Reading, as amended (SD 1) and referral to CPH."
826925,2016-02-16,"Report adopted; Passed Second Reading, as amended (SD 1) and referred to CPH."
826925,2016-02-22,"The committee(s) on CPH will hold a public decision making on 02-26-16 10:30AM in conference room 229."
826925,2016-02-26,"The committee(s) on CPH recommend(s) that the measure be PASSED, UNAMENDED. The votes in CPH were as follows: 4 Aye(s): Senator(s) Baker, Kidani, Espero, Ihara; Aye(s) with reservations: none ; 0 No(es): none; and 3 Excused: Senator(s) Nishihara, Ruderman, Slom."
826925,2016-03-03,"Reported from CPH (Stand. Com. Rep. No. 2518) with recommendation of passage on Third Reading."
826925,2016-03-03,"One Day Notice 03-04-16."
826925,2016-03-04,"Deferred until 03-08-16."
826925,2016-03-08,"Report adopted; Passed Third Reading. Ayes, 24; Aye(s) with reservations: Senator(s) Ihara . Noes, 0 (none). Excused, 1 (Senator(s) Riviere). Transmitted to House."
826925,2016-03-08,"Received from Senate (Sen. Com. No. 250) in amended form (SD 1)."
