Row,id11040,id11041,id11042,id11045,id11047,id11048,id11049,id11050,id11051,id11053,id11054,id11055,id11056,id11057,id11058,id11059,id11060,id11062,id11063,id11064,id11065,id11066,id11067,id11069,id11070,id11071,id11072,id11073,id11076,id11077,id11080,id11099,id11100,id11120,id11122,id11123,id11124,id11126,id11127,id11128,id11129,id11130,id11132,id11133,id11135,id11136,id11137,id11138,id11139,id11140,id11141,id11143,id11144,id11145,id11146,id11159,id11163,id11164,id11605,id11606,id11799,id11801,id11802,id11803,id11804,id11806,id13318,id14026,id14083,id14084,id14135,id14886,id14888,id14891,id14897,id14902,id14903,id14906,id14907,id14909,id14912,id14915,id14918,id14921,id14922,id14923,id14924,id14925,id15051,id15206,id15212,id15213,id15224,id15228,id15230,id15240,id15243,id16037,id16101,id16236,id16270,id16447,id16449,id16450,id16451,id16452,id16453,id16454,id16455,id16456,id16457,id16458,id16460,id16462,id16463,id16465,id16467,id16468,id16471,id16472,id16473,id16475,id16476,id16478,id16479,id16480,id16481,id16483,id9157,id9162,id9168,id9171,id9172,id9173,id9175,id9176,id9177,id9178,id9179,id9181,id9182,id9186,id9188,id9191,id9192,id9193,id9194,id9195,id9197,id9199,id9200,id9202,id9209,id9211,id9213,id9214,id9215,id9216,id9217,id9219,id9220,id9222,id9225,id9228,id9231,id9232,id9237,id9243,id9247,id9254,id9257,id9264,id9269,id9270,id9271,id9273,id9274,id9279,id9280,id9282,id9283,id9284,id9287,id9289,id9293,id9294,id9295,id9296,id9302,id9308,id9311,id9315,id9316,id9320,id9322,id9323,id9324,id9329,id9330,id9332,id9333,id9334,id9335,id9337,id9341,id9343,id9344,id9345,id9346,id9358,id9359,id9362,id9363,id9365,id9368,id9371,id9372,id9375,id9376,id9378,id9379,id9381,id9383,id9384,id9388,id9389,id9549,id9630
id16455,0.875,0.933333333333333,1,0.9375,0.857142857142857,0.866666666666667,0.933333333333333,1,0.9375,0.9375,0.857142857142857,0.928571428571429,0.9375,0.8125,0.866666666666667,1,1,1,0.9375,0.875,NaN,0.9375,0.9375,0.9375,1,0.9375,0.875,0.9375,0.875,0.9375,0.933333333333333,1,1,1,1,1,0.875,0.75,0.875,0.875,0.9375,0.8125,0.9375,0.875,1,1,1,0.875,1,0.875,0.9375,1,0.857142857142857,0.9375,1,0.9375,1,0.928571428571429,0.9375,0.9375,0.8125,0.923076923076923,1,0.857142857142857,0.9375,0.9375,1,0.8,0.9375,0.916666666666667,1,1,1,0.933333333333333,0.875,0.9375,1,0.866666666666667,0.9375,0.875,0.9375,1,0.875,1,0.9375,0.875,0.866666666666667,0.9375,0.9375,0.933333333333333,0.9375,1,0.9375,0.933333333333333,0.933333333333333,1,1,0.9375,0.933333333333333,0.933333333333333,0.875,0.9375,0.875,0.9375,0.866666666666667,0.9375,0.8125,1,1,0.9375,0.875,0.9375,0.9375,0.875,0.9375,1,1,0.875,1,0.8125,1,0.875,0.9375,1,1,0.875,0.9375,1,1,1,0.928571428571429,1,0.933333333333333,1,1,0.9375,0.875,1,0.866666666666667,0.875,1,0.875,0.875,0.933333333333333,0.9375,1,0.875,0.875,0.875,0.933333333333333,1,0.875,0.9375,1,1,0.875,0.875,0.9375,0.8,1,1,0.9375,0.9375,1,0.9375,0.8125,0.9375,0.933333333333333,0.9375,0.866666666666667,0.928571428571429,0.9375,0.9375,1,0.875,0.923076923076923,0.9375,0.9375,0.875,0.5,0.9375,0.866666666666667,1,0.9375,0.8125,1,1,0.866666666666667,1,1,0.933333333333333,0.928571428571429,1,1,1,1,0.875,0.9375,1,1,1,1,1,1,0.9375,0.866666666666667,1,0.846153846153846,1,0.875,0.9375,0.875,1,0.875,0.875,0.9375,0.9375,1,0.9375,1,0.875,1,0.933333333333333,0.9375,1,0.928571428571429,0.866666666666667,1
id16456,0.894736842105263,0.9,1,0.9,0.888888888888889,0.85,0.888888888888889,1,0.9,0.95,0.8125,0.9,0.9,0.85,0.9,1,1,1,0.95,0.833333333333333,NaN,0.9375,0.9,0.95,1,0.95,0.85,0.95,0.85,0.95,0.947368421052632,1,1,1,0.95,1,0.85,1,0.9,0.95,0.9,1,1,1,0.95,0.95,1,0.842105263157895,1,0.95,0.894736842105263,1,0.888888888888889,0.95,0.95,0.95,1,0.894736842105263,0.894736842105263,0.9,0.85,0.941176470588235,1,0.894736842105263,0.9,0.9,1,0.8,0.9,0.894736842105263,1,1,1,0.888888888888889,0.85,0.95,1,0.894736842105263,0.947368421052632,0.9,0.9,0.947368421052632,0.85,0.95,0.9,0.85,0.894736842105263,0.947368421052632,0.9,1,0.9,1,1,0.944444444444444,0.894736842105263,1,1,0.9,0.894736842105263,0.947368421052632,0.85,0.9,0.9,0.95,0.9,1,0.85,0.95,1,1,1,0.95,0.9,0.85,0.95,1,0.947368421052632,0.842105263157895,1,0.85,1,0.85,0.95,1,1,0.9,0.9,1,1,1,1,1,0.944444444444444,1,1,0.9,0.85,1,0.833333333333333,0.85,0.95,0.85,0.85,0.894736842105263,0.894736842105263,1,0.85,0.85,0.9,1,0.95,0.9,0.9,1,1,0.85,1,0.9,0.894736842105263,1,0.95,1,0.95,0.95,0.9,0.85,1,0.947368421052632,0.95,0.8,0.947368421052632,1,0.9,1,0.9,1,0.947368421052632,0.947368421052632,0.9,0.45,1,0.842105263157895,1,0.95,1,1,1,0.9,1,1,0.875,0.9375,0.95,1,1,1,0.85,1,1,1,1,1,1,0.95,0.894736842105263,0.894736842105263,1,0.8125,1,0.9,0.9,0.9,1,0.85,0.894736842105263,0.95,0.9,1,0.9,1,0.85,1,0.933333333333333,0.95,1,0.947368421052632,0.842105263157895,1
id16457,0.944444444444444,0.842105263157895,1,0.947368421052632,0.9375,0.894736842105263,0.944444444444444,1,0.947368421052632,0.947368421052632,0.875,0.947368421052632,0.894736842105263,0.842105263157895,0.944444444444444,1,1,1,1,0.894736842105263,NaN,0.947368421052632,0.947368421052632,0.894736842105263,1,0.947368421052632,0.888888888888889,1,0.842105263157895,1,1,1,1,1,0.947368421052632,1,0.833333333333333,0.947368421052632,0.947368421052632,0.894736842105263,0.944444444444444,0.947368421052632,1,0.941176470588235,0.944444444444444,0.947368421052632,1,0.888888888888889,1,0.894736842105263,0.947368421052632,1,0.941176470588235,1,0.947368421052632,1,1,0.947368421052632,0.947368421052632,0.947368421052632,0.842105263157895,0.928571428571429,1,0.944444444444444,0.894736842105263,0.947368421052632,1,0.833333333333333,0.944444444444444,0.941176470588235,1,1,1,0.888888888888889,0.894736842105263,0.947368421052632,1,0.944444444444444,1,0.842105263157895,0.894736842105263,0.944444444444444,0.894736842105263,0.947368421052632,0.894736842105263,0.842105263157895,0.947368421052632,0.944444444444444,0.947368421052632,1,0.894736842105263,1,0.947368421052632,1,0.944444444444444,1,1,0.894736842105263,0.888888888888889,0.944444444444444,0.894736842105263,0.947368421052632,0.947368421052632,1,0.947368421052632,1,0.842105263157895,0.947368421052632,1,1,1,1,0.894736842105263,0.833333333333333,1,1,0.944444444444444,0.894736842105263,1,0.894736842105263,1,0.894736842105263,1,1,1,0.947368421052632,0.947368421052632,1,1,1,1,1,1,1,1,0.947368421052632,0.894736842105263,1,0.882352941176471,1,0.947368421052632,0.894736842105263,0.894736842105263,0.941176470588235,0.944444444444444,1,0.842105263157895,0.894736842105263,0.947368421052632,1,0.947368421052632,0.947368421052632,0.947368421052632,1,1,0.842105263157895,1,0.947368421052632,0.944444444444444,1,0.947368421052632,1,1,0.947368421052632,0.947368421052632,0.842105263157895,0.947368421052632,1,0.947368421052632,0.866666666666667,1,0.947368421052632,0.947368421052632,0.947368421052632,0.947368421052632,0.944444444444444,1,0.944444444444444,0.947368421052632,0.684210526315789,1,0.944444444444444,1,1,0.894736842105263,1,1,0.947368421052632,1,1,0.882352941176471,1,0.944444444444444,1,1,1,0.894736842105263,1,1,1,1,1,1,0.944444444444444,0.888888888888889,0.888888888888889,1,0.866666666666667,1,0.947368421052632,0.947368421052632,0.947368421052632,1,0.842105263157895,0.944444444444444,1,0.947368421052632,1,0.947368421052632,1,0.894736842105263,1,1,1,1,1,0.894736842105263,1
id16458,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.964285714285714,1,0.964285714285714,1,NaN,1,1,0.964285714285714,1,0.928571428571429,1,1,1,1,1,1,1,1,1,1,1,0.857142857142857,1,0.962962962962963,1,0.821428571428571,1,0.888888888888889,1,1,1,1,1,0.928571428571429,1,1,1,1,1,1,1,1,1,1,0.928571428571429,1,1,1,1,1,1,0.892857142857143,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.962962962962963,1,1,0.964285714285714,1,1,1,1,1,1,0.961538461538462,1,1,1,1,1,0.964285714285714,1,1,1,0.964285714285714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.962962962962963,1,1,1,1,0.964285714285714,1,1,1,1,0.964285714285714,1,1,1,0.96,1,1,1,1,0.964285714285714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.928571428571429,1,1,1,1,0.892857142857143,1,0.964285714285714,1,1,1,1,1,0.703703703703704,0.857142857142857,0.961538461538462,1,0.964285714285714,0.928571428571429,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.964285714285714,1,1,1,1,1,1,1,1,1,1,1,1,1,0.954545454545455,1,1,1
id16460,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.96,1,0.96,1,NaN,1,1,1,1,0.958333333333333,1,1,1,1,1,1,1,1,1,1,1,0.72,1,0.96,1,0.76,1,0.833333333333333,1,1,1,1,1,0.96,1,1,1,1,1,1,1,1,1,1,0.88,1,1,1,1,1,1,0.84,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.958333333333333,1,1,0.96,1,1,1,1,1,1,0.916666666666667,1,1,1,1,1,0.96,1,1,1,0.96,0.88,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.958333333333333,1,1,1,1,0.96,1,1,1,1,0.92,1,1,1,1,1,1,1,1,0.96,0.91304347826087,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.88,1,1,1,1,0.84,1,0.96,1,1,1,1,1,0.8,0.88,0.956521739130435,1,0.96,0.88,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.96,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
id16461,0.933333333333333,0.933333333333333,1,1,0.928571428571429,0.933333333333333,1,1,1,0.933333333333333,0.923076923076923,1,0.933333333333333,0.933333333333333,1,1,1,1,1,0.933333333333333,NaN,0.933333333333333,1,0.933333333333333,1,0.933333333333333,0.928571428571429,1,0.928571428571429,1,1,1,1,1,1,1,0.923076923076923,0.866666666666667,0.933333333333333,0.933333333333333,1,1,1,0.857142857142857,1,1,1,0.928571428571429,1,1,1,1,0.928571428571429,1,1,1,1,1,1,1,0.866666666666667,0.909090909090909,1,0.933333333333333,0.928571428571429,1,1,0.785714285714286,1,1,1,1,1,1,0.933333333333333,1,1,0.928571428571429,1,0.933333333333333,1,1,0.933333333333333,1,0.933333333333333,0.933333333333333,0.933333333333333,1,1,1,0.933333333333333,1,1,1,1,1,1,0.933333333333333,0.928571428571429,0.923076923076923,0.933333333333333,1,0.933333333333333,1,1,1,0.933333333333333,1,1,1,1,1,0.933333333333333,0.928571428571429,1,1,1,0.933333333333333,1,0.866666666666667,1,0.933333333333333,1,1,1,0.933333333333333,1,1,1,1,0.923076923076923,1,1,1,1,1,0.933333333333333,1,0.933333333333333,0.866666666666667,1,0.933333333333333,0.928571428571429,1,1,1,0.933333333333333,0.933333333333333,0.933333333333333,1,1,0.933333333333333,1,1,1,0.933333333333333,0.928571428571429,1,0.928571428571429,1,1,1,1,1,1,0.866666666666667,1,1,0.933333333333333,0.923076923076923,1,0.866666666666667,1,0.933333333333333,0.928571428571429,1,1,0.933333333333333,1,0.733333333333333,1,1,1,1,1,1,1,0.933333333333333,1,1,0.916666666666667,1,1,1,1,1,0.933333333333333,1,1,1,1,1,1,1,1,0.933333333333333,1,0.928571428571429,1,0.933333333333333,1,0.933333333333333,1,0.933333333333333,0.933333333333333,1,1,1,1,1,0.933333333333333,1,1,1,1,1,0.928571428571429,1
id16462,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,NaN,1,1,1,1,0.9375,1,1,1,1,1,1,1,1,1,1,1,0.764705882352941,1,1,1,0.882352941176471,1,0.8125,1,1,1,1,1,0.882352941176471,1,1,1,1,1,1,1,1,1,1,0.941176470588235,1,1,1,1,1,1,0.875,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.866666666666667,1,1,1,1,1,1,1,1,1,0.941176470588235,0.941176470588235,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.941176470588235,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.941176470588235,1,1,1,1,1,1,1,1,0.823529411764706,1,0.941176470588235,1,1,1,1,1,0.882352941176471,0.941176470588235,1,1,1,1,1,1,1,1,1,1,1,1,NaN,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.909090909090909,1,1,0.941176470588235
id16463,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,NaN,1,1,0.964285714285714,1,0.964285714285714,1,1,1,1,1,1,1,1,1,1,1,0.857142857142857,1,0.964285714285714,1,0.964285714285714,1,0.888888888888889,1,1,1,1,1,0.892857142857143,1,1,1,1,1,1,1,1,1,1,0.962962962962963,1,1,0.964285714285714,1,1,1,0.928571428571429,1,1,1,1,1,1,1,1,1,1,1,0.964285714285714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.923076923076923,1,1,1,1,1,1,1,1,1,0.964285714285714,0.964285714285714,1,1,1,1,1,1,1,1,0.964285714285714,1,1,1,1,1,1,1,1,1,1,0.958333333333333,1,1,1,1,1,1,1,1,0.851851851851852,1,1,1,0.961538461538462,1,1,1,1,0.964285714285714,1,1,1,1,1,1,1,0.962962962962963,1,1,1,1,1,0.964285714285714,1,1,1,0.964285714285714,1,1,1,1,0.892857142857143,1,0.964285714285714,1,1,1,1,1,0.678571428571429,1,0.961538461538462,1,1,0.964285714285714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.962962962962963,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.964285714285714
id16464,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,NaN,1,1,1,1,0.875,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.875,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.833333333333333,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.875,1,1,1,1,1,1,1,1,1,1,1,1,1,NaN,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
id16465,0.928571428571429,0.933333333333333,1,1,0.928571428571429,0.928571428571429,1,1,1,0.933333333333333,0.928571428571429,1,0.933333333333333,0.933333333333333,1,1,1,1,1,0.933333333333333,NaN,0.933333333333333,1,0.933333333333333,1,1,0.928571428571429,1,0.933333333333333,1,1,1,1,1,1,1,0.928571428571429,0.666666666666667,0.933333333333333,0.866666666666667,1,0.8,1,0.857142857142857,0.928571428571429,1,1,0.933333333333333,1,1,1,1,0.933333333333333,1,1,1,1,1,1,1,0.933333333333333,0.9,1,1,0.928571428571429,1,1,0.928571428571429,1,1,1,1,1,1,0.933333333333333,1,1,0.933333333333333,1,0.933333333333333,1,1,0.933333333333333,1,0.933333333333333,0.933333333333333,0.923076923076923,1,1,1,0.933333333333333,1,1,1,1,1,1,0.933333333333333,0.928571428571429,1,0.933333333333333,1,0.933333333333333,1,1,1,0.933333333333333,1,1,1,0.8,1,0.933333333333333,0.928571428571429,1,1,1,0.933333333333333,1,0.933333333333333,1,0.933333333333333,1,1,1,0.933333333333333,1,1,1,1,1,1,1,1,1,1,0.933333333333333,1,0.928571428571429,1,1,0.933333333333333,0.933333333333333,1,1,1,0.933333333333333,0.933333333333333,1,0.857142857142857,1,0.933333333333333,1,1,1,0.933333333333333,1,1,0.933333333333333,1,1,1,1,1,1,0.933333333333333,0.866666666666667,1,0.933333333333333,0.916666666666667,1,0.866666666666667,1,0.933333333333333,0.933333333333333,1,1,0.933333333333333,1,0.866666666666667,1,0.923076923076923,1,1,0.8,1,1,0.933333333333333,1,1,0.923076923076923,1,1,NaN,1,1,0.933333333333333,1,1,1,1,1,1,1,1,1,1,0.909090909090909,1,0.933333333333333,1,0.933333333333333,1,0.933333333333333,0.933333333333333,1,1,1,1,1,0.933333333333333,1,1,1,1,1,0.928571428571429,1
id16466,0.75,0.875,1,0.875,0.714285714285714,0.75,0.875,1,0.875,0.875,0.666666666666667,0.875,0.875,0.75,0.875,1,1,1,0.875,0.75,NaN,0.875,0.875,0.875,1,1,0.714285714285714,0.875,0.75,0.875,0.875,1,1,1,1,1,0.714285714285714,1,0.75,0.875,0.857142857142857,1,1,1,1,1,1,0.714285714285714,1,0.875,0.875,1,0.75,0.875,1,0.875,1,0.875,0.875,0.875,0.75,0.8,1,0.875,0.875,0.875,1,0.75,0.875,0.875,1,1,1,0.857142857142857,0.75,0.875,1,0.75,0.875,0.875,0.875,1,0.75,1,0.875,0.75,0.75,0.875,0.875,1,0.875,1,1,0.857142857142857,0.857142857142857,1,1,0.875,0.857142857142857,1,0.75,0.875,0.75,0.875,0.875,1,0.75,1,1,1,1,0.875,0.875,0.75,0.875,1,1,0.75,1,0.75,1,0.75,0.875,1,1,0.75,0.875,1,1,1,1,1,0.875,1,1,0.875,0.75,1,0.75,0.875,1,0.75,0.75,0.833333333333333,0.875,1,0.75,0.75,0.875,1,1,0.75,0.875,1,1,0.75,1,0.875,0.75,1,1,1,0.875,1,0.875,0.75,1,0.857142857142857,0.875,0.6,0.875,1,0.875,1,0.75,1,0.875,0.875,0.875,0.75,1,0.857142857142857,1,0.875,1,1,1,0.75,1,1,0.857142857142857,0.857142857142857,1,1,1,1,0.75,1,1,1,1,1,1,1,0.875,0.857142857142857,1,0.714285714285714,1,0.75,0.875,0.75,1,0.75,0.75,0.875,0.875,1,0.875,1,0.75,1,0.857142857142857,0.875,1,0.857142857142857,0.75,1
id16467,0.954545454545455,0.952380952380952,1,1,0.947368421052632,0.954545454545455,1,1,1,0.954545454545455,0.952380952380952,1,0.954545454545455,0.909090909090909,0.952380952380952,1,1,1,1,0.954545454545455,NaN,0.954545454545455,1,0.954545454545455,1,1,0.954545454545455,1,0.952380952380952,1,1,1,1,1,1,1,0.95,0.818181818181818,0.954545454545455,0.909090909090909,1,0.863636363636364,1,0.80952380952381,1,1,1,0.95,1,0.863636363636364,1,1,0.952380952380952,1,1,1,1,1,1,1,0.772727272727273,0.928571428571429,1,1,0.95,1,1,0.80952380952381,1,1,1,1,1,1,0.954545454545455,1,1,0.954545454545455,1,0.909090909090909,1,1,0.954545454545455,1,0.954545454545455,0.954545454545455,0.954545454545455,1,1,0.952380952380952,0.954545454545455,1,0.954545454545455,1,1,1,1,0.954545454545455,0.952380952380952,0.95,0.954545454545455,1,0.954545454545455,1,0.952380952380952,1,0.909090909090909,1,1,1,0.863636363636364,1,0.954545454545455,0.954545454545455,1,1,1,0.954545454545455,1,0.954545454545455,1,0.954545454545455,1,1,1,0.954545454545455,1,1,1,1,1,1,1,1,0.954545454545455,1,0.954545454545455,1,0.952380952380952,0.909090909090909,1,0.954545454545455,0.95,1,1,1,0.954545454545455,0.954545454545455,0.954545454545455,1,1,0.954545454545455,1,1,1,0.954545454545455,0.95,1,0.909090909090909,1,1,1,1,1,1,0.863636363636364,0.909090909090909,1,0.954545454545455,0.941176470588235,1,0.863636363636364,1,1,0.952380952380952,1,1,0.954545454545455,0.954545454545455,0.727272727272727,0.954545454545455,1,1,0.954545454545455,0.909090909090909,1,1,0.954545454545455,1,1,0.947368421052632,1,1,1,1,1,0.954545454545455,0.954545454545455,1,1,1,1,1,1,1,1,1,0.947368421052632,1,0.954545454545455,0.954545454545455,0.954545454545455,1,0.954545454545455,0.954545454545455,1,1,1,1,1,0.954545454545455,1,1,1,1,1,0.95,1
id16468,1,1,1,1,1,1,1,1,1,1,1,1,1,0.947368421052632,0.944444444444444,1,1,1,1,1,NaN,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.736842105263158,1,0.947368421052632,1,0.789473684210526,1,0.777777777777778,1,1,1,1,1,0.842105263157895,1,1,1,1,1,1,1,1,1,1,0.894736842105263,1,1,1,1,1,1,0.941176470588235,1,1,1,1,1,1,1,1,1,1,1,0.947368421052632,1,1,1,1,1,1,1,1,1,0.944444444444444,1,1,0.947368421052632,1,1,1,1,1,1,1,1,1,1,1,0.944444444444444,1,0.947368421052632,1,1,1,0.842105263157895,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.941176470588235,1,0.947368421052632,1,1,1,1,1,1,0.947368421052632,0.947368421052632,1,1,1,1,0.842105263157895,1,1,1,1,1,1,0.947368421052632,0.789473684210526,0.894736842105263,0.941176470588235,1,1,0.789473684210526,1,1,1,1,1,1,1,1,1,1,1,1,0.947368421052632,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
id16469,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,NaN,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.666666666666667,1,0.933333333333333,1,0.866666666666667,1,0.857142857142857,1,1,1,1,1,0.866666666666667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.933333333333333,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.866666666666667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.933333333333333,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.866666666666667,1,1,1,1,0.866666666666667,1,0.933333333333333,1,1,1,1,1,0.866666666666667,1,1,1,1,0.8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
id16470,0.9,1,1,0.9,0.888888888888889,0.9,0.9,1,0.9,1,0.888888888888889,0.888888888888889,1,0.9,0.9,1,1,1,0.9,0.9,NaN,1,0.9,1,0.9,1,0.9,0.9,0.9,0.9,0.9,1,1,1,1,1,0.888888888888889,0.9,0.9,1,0.9,0.9,1,1,1,1,1,0.9,1,1,0.9,1,0.888888888888889,0.9,1,0.9,1,0.9,0.9,0.9,0.8,1,1,0.777777777777778,1,0.9,1,0.7,0.9,0.888888888888889,1,1,1,0.9,0.9,0.9,1,0.9,0.9,1,0.9,1,0.9,1,1,0.9,0.9,0.9,0.9,1,1,1,1,0.888888888888889,0.888888888888889,1,1,1,1,1,0.9,0.9,0.9,0.9,0.9,1,0.9,1,1,1,1,0.9,1,0.9,0.9,1,1,0.9,1,0.8,1,0.9,0.9,1,1,0.9,0.9,1,1,1,0.888888888888889,1,0.9,1,0.9,0.9,0.9,1,0.888888888888889,0.7,1,0.9,0.888888888888889,0.9,0.9,1,0.9,0.9,0.7,1,1,0.9,0.9,1,1,0.9,0.9,0.9,0.9,1,1,1,0.9,1,0.9,0.9,0.9,0.888888888888889,1,0.888888888888889,0.888888888888889,1,0.9,1,0.9,1,0.888888888888889,1,0.9,0.6,1,0.888888888888889,1,0.8,1,1,1,0.9,1,1,1,0.888888888888889,1,1,1,1,0.9,1,1,1,1,1,1,1,0.9,0.8,1,0.888888888888889,1,0.9,0.8,0.9,1,0.9,0.9,0.9,0.9,1,0.9,1,0.9,1,0.857142857142857,0.9,1,0.9,0.9,1
id16471,0.9375,0.933333333333333,1,1,0.928571428571429,0.9375,1,1,1,0.9375,0.928571428571429,1,0.9375,0.875,0.928571428571429,1,0.9375,1,0.9375,0.9375,NaN,0.9375,1,0.9375,1,1,0.9375,1,0.933333333333333,1,1,1,1,1,1,1,0.928571428571429,0.6875,0.9375,0.8125,1,0.8125,1,0.733333333333333,1,1,1,0.933333333333333,1,0.8125,1,1,0.9375,1,1,1,1,1,1,1,0.666666666666667,0.9,1,0.928571428571429,0.933333333333333,1,1,0.6,1,1,1,1,1,1,0.9375,1,1,0.9375,1,0.875,1,1,0.9375,1,0.9375,0.9375,0.9375,1,1,0.866666666666667,0.9375,1,0.875,1,1,1,1,0.9375,0.933333333333333,1,0.9375,1,0.9375,1,0.933333333333333,0.9375,0.875,1,1,0.9375,0.875,1,0.9375,0.933333333333333,1,1,1,0.9375,1,0.875,1,0.9375,1,1,1,0.9375,1,1,1,0.9375,0.928571428571429,1,1,1,0.9375,1,0.9375,1,0.933333333333333,0.8,1,0.9375,0.933333333333333,1,1,1,0.9375,0.9375,0.875,1,1,0.9375,1,1,1,0.9375,0.866666666666667,1,0.875,1,1,1,1,1,1,0.875,0.8125,1,0.9375,0.923076923076923,1,0.8125,1,0.9375,0.9375,1,1,0.9375,0.9375,0.625,0.875,1,1,0.9375,0.8125,1,1,0.9375,1,1,0.928571428571429,1,1,1,1,1,0.9375,0.9375,1,1,1,1,1,1,1,0.9375,1,0.928571428571429,1,0.9375,0.9375,0.9375,1,0.9375,0.9375,1,1,1,1,1,0.9375,1,1,1,1,1,0.933333333333333,1
id16472,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.944444444444444,1,0.944444444444444,1,NaN,1,1,1,1,0.944444444444444,1,1,1,1,1,1,1,1,1,1,1,0.722222222222222,1,0.833333333333333,1,0.722222222222222,1,0.777777777777778,0.9375,1,1,1,1,0.888888888888889,1,1,1,1,1,1,1,1,1,1,0.941176470588235,1,1,1,1,1,1,0.888888888888889,1,1,1,1,1,1,1,1,1,1,1,0.944444444444444,1,1,1,1,1,1,1,1,1,0.941176470588235,1,1,0.944444444444444,1,1,1,1,1,1,1,1,1,1,1,1,0.944444444444444,1,1,1,0.944444444444444,0.888888888888889,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.941176470588235,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.888888888888889,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.777777777777778,1,1,1,1,0.833333333333333,1,0.944444444444444,1,1,1,1,1,0.833333333333333,0.833333333333333,1,1,1,0.722222222222222,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
