bill_id,date,action
263416,2011-02-21,"[LD 35] PASSED/S (31-0)"
263416,2011-02-26,"[LD 40] HEC/HJC-HEC"
263416,2011-03-05,"[LD 47] DP-HJC- DP API."
263418,2011-02-03,"[LD 17] HTPWC/HBIC-HTPWC"
263418,2011-02-18,"[LD 32] DP/a-HBIC"
263418,2011-03-05,"[LD 47] DP - PASSED/H (68-0)"
263418,2011-02-26,"[LD 40] SJC"
263418,2011-03-04,"[LD 46] DP"
263418,2011-03-05,"[LD 47] PASSED/S (27-5) SGND (Apr. 6) Ch.101."
263427,2011-02-03,"[LD 17] HHGAC/HJC-HHGAC"
263427,2011-02-18,"[LD 32] DP-HJC"
263427,2011-02-19,"[LD 33] DP"
263427,2011-02-25,"[LD 39] PASSED/H (63-1)"
263427,2011-02-16,"[LD 30] SPAC/SJC-SPAC"
263427,2011-03-02,"[LD 44] DP-SJC API."
263463,2011-02-03,"[LD 17] HJC/HAFC-HJC API."
264656,2011-02-04,"[LD 18] HJC/HTRC-HJC"
264656,2011-03-04,"[LD 46] DP-HTRC"
264656,2011-03-05,"[LD 47] DP/a - PASSED/H (66-0)"
264656,2011-03-04,"[LD 46] SFC- w/drn"
264656,2011-03-07,"[LD 49] PASSED/S (38-0) SGND (Apr.8) Ch.173."
264657,2011-01-29,"[LD 12] nt prntd-nt ref com-tbld- w/drn - PASSED/S (43-0)- SGND."
264674,2011-02-04,"[LD 18] HHGAC/HAFC-HHGAC"
264674,2011-02-14,"[LD 28] DP-HAFC API."
264681,2011-02-04,"[LD 18] HBIC/HTRC-HBIC"
264681,2011-02-18,"[LD 32] DP-HTRC"
264681,2011-02-25,"[LD 39] w/o rec"
264681,2011-02-26,"[LD 40] fl/a- PASSED/H (67-0)"
264681,2011-02-21,"[LD 35] SFC"
264681,2011-03-02,"[LD 44] DP"
264681,2011-03-04,"[LD 46] PASSED/S (35-0) SGND (Apr.8) Ch.175."
264687,2011-01-29,"[LD 12] SEC/SJC/SFC-SEC"
264687,2011-02-08,"[LD 22] DP/a-SJC"
264687,2011-02-13,"[LD 27] DP/a-SFC"
264687,2011-02-21,"[LD 35] DP"
264687,2011-02-26,"[LD 40] fl/a- PASSED/S (37-0)"
264687,2011-03-05,"[LD 47] HEC/HJC-HEC- DP/a-HJC- DP"
264687,2011-03-13,"[LD 55] PASSED/H (53-1)"
264687,2011-03-05,"[LD 47] s/cncrd SGND (Mar.30) Ch. 14."
264690,2011-02-04,"[LD 18] HBIC/HTRC-HBIC API."
264700,2011-02-04,"[LD 18] HTPWC/HTRC-HTPWC API."
264742,2011-01-29,"[LD 12] SCORC/SFC-SCORC API."
264766,2011-02-04,"[LD 18] HAFC"
264766,2011-02-23,"[LD 37] DP"
264766,2011-02-26,"[LD 40] PASSED/H (64-0)- SGND."
264823,2011-01-29,"[LD 12] SCORC/SFC-SCORC API."
264845,2011-01-29,"[LD 12] SRC/SJC-SRC"
264845,2011-02-13,"[LD 27] DP-SJC API."
264875,2011-01-29,"[LD 12] SCORC/SJC/SFC-SCORC"
264875,2011-02-12,"[LD 26] DP/a-SJC API."
264885,2011-02-04,"[LD 18] HENRC/HTRC-HENRC API."
264904,2011-01-29,"[LD 12] SCORC/SPAC-SCORC"
264904,2011-02-13,"[LD 27] DP-SPAC"
264904,2011-02-21,"[LD 35] DP"
264904,2011-02-26,"[LD 40] PASSED/S (31-0)"
264904,2011-03-05,"[LD 47] HCPAC/HBIC-HCPAC- DP-HBIC"
264904,2011-03-10,"[LD 52] DP API."
264924,2011-01-29,"[LD 12] SCORC/SFC-SCORC API."
264959,2011-02-04,"[LD 18] HEC/HJC-HEC"
264959,2011-02-18,"[LD 32] DP/a-HJC API."
264960,2011-01-29,"[LD 12] SRC/SCONC-SRC"
264960,2011-02-21,"[LD 35] DP-SCONC"
264960,2011-02-23,"[LD 37] DP API."
264968,2011-01-29,"[LD 12] SRC/SPAC-SRC"
264968,2011-02-11,"[LD 25] DP-SPAC"
264968,2011-02-16,"[LD 30] DP"
264968,2011-02-26,"[LD 40] PASSED/S (19-17)"
264968,2011-03-05,"[LD 47] HJC- DP - PASSED/H (40-28) VETO."
264983,2011-01-29,"[LD 12] SRC/SEC-SRC API."
264993,2011-01-29,"[LD 12] SPAC/SJC-SPAC"
264993,2011-02-12,"[LD 26] DNP-CS/DP-SJC"
264993,2011-03-02,"[LD 44] DP"
264993,2011-03-04,"[LD 46] PASSED/S (34-0)"
264993,2011-03-05,"[LD 47] HCPAC"
264993,2011-03-10,"[LD 52] DP"
264993,2011-03-13,"[LD 55] PASSED/H (45-15) POCKET VETO."
264997,2011-01-29,"[LD 12] SJC/SFC-SJC"
264997,2011-02-13,"[LD 27] DNP-CS/DP-SFC API."
265009,2011-01-29,"[LD 12] SPAC/SJC-SPAC API."
265024,2011-02-04,"[LD 18] HAGC/HAFC-HAGC"
265024,2011-02-12,"[LD 26] DP/a-HAFC API."
265037,2011-02-04,"[LD 18] HCPAC/HJC-HCPAC"
265037,2011-03-05,"[LD 47] DNP-CS/DP-HJC API."
265048,2011-02-04,"[LD 18] HBIC/HTRC-HBIC"
265048,2011-02-18,"[LD 32] DP-HTRC"
265048,2011-02-26,"[LD 40] DNP-CS/DP- PASSED/H (66-1)"
265048,2011-02-21,"[LD 35] SCONC/SFC-SCONC"
265048,2011-03-02,"[LD 44] DP-SFC- w/drn"
265048,2011-03-04,"[LD 46] PASSED/S (34-0) SGND (Apr. 7) Ch.115."
265058,2011-02-04,"[LD 18] HHGAC/HTRC-HHGAC API."
265064,2011-01-29,"[LD 12] SRC/SJC-SRC"
265064,2011-02-11,"[LD 25] DP-SJC"
265064,2011-02-13,"[LD 27] DP API."
265103,2011-02-04,"[LD 18] HBIC/HJC-HBIC API."
265141,2011-02-04,"[LD 18] nt prntd-nt ref com-tbld- w/drn - PASSED/H (70-0)- SGND."
265145,2011-02-04,"[LD 18] nt prntd-nt ref com-tbld"
265145,2011-02-26,"[LD 40] w/drn - PASSED/H (70-0)- SGND."
265159,2011-02-04,"[LD 18] HTPWC/HJC/HAFC-HTPWC API."
265199,2011-01-29,"[LD 12] SRC/SJC-SRC"
265199,2011-02-23,"[LD 37] DP/a-SJC API."
265210,2011-01-29,"[LD 12] SCORC/SPAC-SCORC API."
265224,2011-01-29,"[LD 12] SCORC/SFC-SCORC API."
265228,2011-02-04,"[LD 18] HCPAC/HENRC-HCPAC"
265228,2011-02-12,"[LD 26] w/drn-HENRC"
265228,2011-02-18,"[LD 32] ref HENRC/HJC-HENRC"
265228,2011-02-26,"[LD 40] DNP-CS/w/o rec-HJC API."
265245,2011-01-29,"[LD 12] SJC/SFC-SJC"
265245,2011-02-26,"[LD 40] DNP-CS/DP-SFC"
265245,2011-03-02,"[LD 44] w/drn"
265245,2011-03-04,"[LD 46] PASSED/S (33-0)"
265245,2011-03-05,"[LD 47] HJC API."
265259,2011-02-04,"[LD 18] HBIC/HJC-HBIC"
265259,2011-02-18,"[LD 32] DP-HJC API."
265268,2011-01-29,"[LD 12] SPAC/SFC-SPAC"
265268,2011-02-12,"[LD 26] DP/a-SFC"
265268,2011-02-21,"[LD 35] DP"
265268,2011-03-02,"[LD 44] PASSED/S (35-0)"
265268,2011-03-05,"[LD 47] HHGAC- DP"
265268,2011-03-10,"[LD 52] PASSED/H (65-2) POCKET VETO."
265277,2011-02-04,"[LD 18] HEC/HTRC-HEC API."
265278,2011-02-04,"[LD 18] HAFC"
265278,2011-02-14,"[LD 28] DP/a"
265278,2011-02-18,"[LD 32] fl/a- PASSED/H (60-8)"
265278,2011-02-11,"[LD 25] SPAC/SFC-SPAC"
265278,2011-02-16,"[LD 30] DP-SFC"
265278,2011-02-23,"[LD 37] w/drn"
265278,2011-02-26,"[LD 40] PASSED/S (34-0)"
265278,2011-03-04,"[LD 46] SGND (Mar.17) Ch. 5."
265279,2011-02-04,"[LD 18] nt prntd-nt ref com-tbld"
265279,2011-02-18,"[LD 32] w/drn - PASSED/H (62-1)- SGND."
265280,2011-02-04,"[LD 18] HTPWC/HTRC-HTPWC"
265280,2011-02-18,"[LD 32] DP/a-HTRC"
265280,2011-03-04,"[LD 46] DP"
265280,2011-03-05,"[LD 47] PASSED/H (64-2)"
265280,2011-02-23,"[LD 37] SCORC"
265280,2011-03-02,"[LD 44] DP"
265280,2011-03-04,"[LD 46] PASSED/S (26-10) POCKET VETO."
265292,2011-02-04,"[LD 18] HTRC"
265292,2011-02-13,"[LD 27] DP"
265292,2011-02-14,"[LD 28] PASSED/H (66-0)"
265292,2011-02-08,"[LD 22] SCORC/SFC-SCORC"
265292,2011-02-21,"[LD 35] DP-SFC"
265292,2011-03-02,"[LD 44] w/drn"
265292,2011-03-05,"[LD 47] PASSED/S (36-1) SGND (Apr. 6) Ch.102."
265375,2011-02-04,"[LD 18] HEC/HAFC-HEC"
265375,2011-02-23,"[LD 37] DP/a-HAFC"
265375,2011-03-04,"[LD 46] DP/a"
265375,2011-03-05,"[LD 47] PASSED/H (66-0)"
265375,2011-02-23,"[LD 37] SFC API."
265380,2011-02-04,"[LD 18] HHGAC/HJC-HHGAC"
265380,2011-02-14,"[LD 28] DP-HJC"
265380,2011-02-25,"[LD 39] DP"
265380,2011-02-26,"[LD 40] PASSED/H (65-0)"
265380,2011-02-21,"[LD 35] SJC"
265380,2011-03-04,"[LD 46] DP API."
265391,2011-01-29,"[LD 12] SJC/SFC-SJC"
265391,2011-02-12,"[LD 26] DP-SFC"
265391,2011-02-26,"[LD 40] DP"
265391,2011-03-04,"[LD 46] fl/a- PASSED/S (33-2)"
265391,2011-03-10,"[LD 52] HTRC- DP API."
265417,2011-01-22,"[LD 5] nt prntd-nt ref com-tbld- w/drn - PASSED/S (43-0)"
265417,2011-01-29,"[LD 12] SGND."
265418,2011-01-29,"[LD 12] SPAC/SEC-SPAC API."
265434,2011-01-29,"[LD 12] SCONC/SJC-SCONC"
265434,2011-02-11,"[LD 25] DP-SJC API."
265438,2011-01-29,"[LD 12] SPAC/SJC-SPAC"
265438,2011-02-12,"[LD 26] DP-SJC API."
265446,2011-01-29,"[LD 12] SCONC/SFC-SCONC"
265446,2011-02-11,"[LD 25] DP-SFC API."
265481,2011-01-29,"[LD 12] SCORC/SFC-SCORC"
265481,2011-02-02,"[LD 16] DP-SFC"
265481,2011-02-12,"[LD 26] DP"
265481,2011-02-13,"[LD 27] PASSED/S (40-0)"
265481,2011-02-26,"[LD 40] HBIC/HTRC-HBIC"
265481,2011-03-05,"[LD 47] DP-HTRC- DP"
265481,2011-03-13,"[LD 55] PASSED/H (61-0) SGND (Apr.7) Ch.150."
265488,2011-01-29,"[LD 12] SPAC/SCORC-SPAC API."
265513,2011-01-29,"[LD 12] SCORC/SFC-SCORC"
265513,2011-02-08,"[LD 22] DP/a-SFC"
265513,2011-02-13,"[LD 27] DP/a - PASSED/S (19-18)"
265513,2011-02-23,"[LD 37] HCPAC/HBIC-HCPAC"
265513,2011-03-05,"[LD 47] DP-HBIC- DP/a"
265513,2011-03-10,"[LD 52] fl/aa- PASSED/H (65-0)"
265513,2011-03-05,"[LD 47] s/cncrd POCKET VETO."
265514,2011-02-04,"[LD 18] HTPWC/HTRC-HTPWC"
265514,2011-02-14,"[LD 28] DP-HTRC"
265514,2011-02-18,"[LD 32] DP"
265514,2011-02-19,"[LD 33] PASSED/H (66-2)"
265514,2011-02-12,"[LD 26] SCORC/SFC-SCORC"
265514,2011-02-13,"[LD 27] DP-SFC"
265514,2011-03-02,"[LD 44] DP"
265514,2011-03-04,"[LD 46] PASSED/S (34-1) POCKET VETO."
265529,2011-02-04,"[LD 18] HEC/HTRC-HEC"
265529,2011-02-18,"[LD 32] DP-HTRC"
265529,2011-02-26,"[LD 40] DP- PASSED/H (68-0)"
265529,2011-02-21,"[LD 35] SEC"
265529,2011-02-23,"[LD 37] DP"
265529,2011-03-02,"[LD 44] PASSED/S (34-0) SGND (Apr.8) Ch.174."
265540,2011-02-04,"[LD 18] HHGAC/HJC-HHGAC"
265540,2011-02-14,"[LD 28] w/o rec-HJC"
265540,2011-02-26,"[LD 40] DNP-CS/DP"
265540,2011-03-04,"[LD 46] PASSED/H (64-6)"
265540,2011-02-23,"[LD 37] SPAC/SJC-SPAC"
265540,2011-03-02,"[LD 44] DP-SJC"
265540,2011-03-04,"[LD 46] DP - PASSED/S (35-0) SGND (Apr.7) Ch.142."
265544,2011-01-29,"[LD 12] SCORC/SJC-SCORC"
265544,2011-02-12,"[LD 26] DNP-CS/DP-SJC API."
265545,2011-01-29,"[LD 12] SPAC/SJC/SFC-SPAC"
265545,2011-02-12,"[LD 26] DP-SJC API."
265548,2011-01-29,"[LD 12] SCORC/SFC-SCORC"
265548,2011-02-08,"[LD 22] DP-SFC"
265548,2011-02-13,"[LD 27] DP"
265548,2011-02-23,"[LD 37] fl/a- PASSED/S (34-6)"
265548,2011-03-05,"[LD 47] HTRC- DP"
265548,2011-03-10,"[LD 52] PASSED/H (40-22) SGND (Apr. 6) Ch.109."
267271,2011-02-05,"[LD 19] HBIC/HJC-HBIC API."
267273,2011-02-05,"[LD 19] HENRC/HTRC-HENRC API."
267291,2011-02-05,"[LD 19] HTPWC"
267291,2011-02-23,"[LD 37] DP"
267291,2011-02-26,"[LD 40] PASSED/H (66-0)- SGND."
267297,2011-02-05,"[LD 19] HHGAC/HCPAC-HHGAC API."
267300,2011-01-29,"[LD 12] SPAC/SJC-SPAC"
267300,2011-02-16,"[LD 30] DP-SJC API."
267329,2011-02-05,"[LD 19] HBIC/HJC-HBIC API."
267354,2011-01-29,"[LD 12] SRC/SJC-SRC API."
267362,2011-01-29,"[LD 12] SCORC/SFC-SCORC API."
267378,2011-01-29,"[LD 12] SCORC/SFC-SCORC API."
267387,2011-02-05,"[LD 19] HJC/HHGAC-HJC API."
267389,2011-01-29,"[LD 12] SEC/SPAC-SEC"
267389,2011-02-07,"[LD 21] DP-SPAC"
267389,2011-02-08,"[LD 22] SPAC"
267389,2011-02-16,"[LD 30] DP"
267389,2011-02-21,"[LD 35] PASSED/S (27-14)"
267389,2011-03-04,"[LD 46] HEC/HJC-HEC"
267389,2011-03-05,"[LD 47] w/drn-HJC- DP/a"
267389,2011-03-10,"[LD 52] PASSED/H (65-0)"
267389,2011-03-05,"[LD 47] s/cncrd SGND (Apr. 6) Ch. 91."
267391,2011-02-05,"[LD 19] HEC/HVEC-HEC API."
267393,2011-01-29,"[LD 12] nt prntd-nt ref com-tbld"
267393,2011-02-13,"[LD 27] w/drn - PASSED/S (43-0)"
267393,2011-02-21,"[LD 35] SGND."
267395,2011-02-05,"[LD 19] nt prntd-nt ref com-tbld"
267395,2011-02-23,"[LD 37] w/drn - PASSED/H (70-0)- SGND."
267397,2011-02-05,"[LD 19] HTRC/HCPAC-HTRC API."
267404,2011-02-05,"[LD 19] HCPAC/HLC-HCPAC API."
267416,2011-02-05,"[LD 19] HTRC/HCPAC-HTRC"
267416,2011-02-18,"[LD 32] DP-HCPAC API."
267425,2011-02-05,"[LD 19] HBIC/HTRC-HBIC"
267425,2011-02-18,"[LD 32] DP-HTRC API."
267452,2011-02-05,"[LD 19] HTPWC/HJC-HTPWC API."
267468,2011-02-05,"[LD 19] HLC/HJC-HLC"
267468,2011-02-12,"[LD 26] DP/a-HJC"
267468,2011-02-25,"[LD 39] DNP-CS/DP"
267468,2011-02-26,"[LD 40] PASSED/H (69-0)"
267468,2011-02-21,"[LD 35] SJC"
267468,2011-03-02,"[LD 44] DP"
267468,2011-03-04,"[LD 46] PASSED/S (36-0) SGND (Apr.4) Ch. 47."
267480,2011-01-29,"[LD 12] SPAC/SJC-SPAC"
267480,2011-02-12,"[LD 26] DP-SJC API."
267504,2011-01-29,"[LD 12] SCORC/SJC-SCORC"
267504,2011-02-08,"[LD 22] DP-SJC"
267504,2011-02-23,"[LD 37] DP/a"
267504,2011-03-04,"[LD 46] PASSED/S (28-0)"
267504,2011-03-10,"[LD 52] HBIC API."
267516,2011-01-29,"[LD 12] SCORC/SJC-SCORC API."
267524,2011-02-05,"[LD 19] HJC/HCPAC-HJC API."
267538,2011-01-29,"[LD 12] SFC API."
267546,2011-01-29,"[LD 12] SIAC/SRC-SIAC"
267546,2011-02-06,"[LD 20] DP-SRC"
267546,2011-02-13,"[LD 27] DP - PASSED/S (37-0)"
267546,2011-02-26,"[LD 40] HAFC"
267546,2011-03-04,"[LD 46] DP"
267546,2011-03-05,"[LD 47] PASSED/H (65-0)"
267546,2011-03-02,"[LD 44] SGND."
267555,2011-01-29,"[LD 12] SPAC/SJC-SPAC"
267555,2011-02-12,"[LD 26] DP-SJC API."
267567,2011-02-05,"[LD 19] HBIC/HJC-HBIC API."
267574,2011-01-29,"[LD 12] nt prntd-nt ref com-tbld- w/drn - PASSED/S (43-0)- SGND."
267585,2011-02-05,"[LD 19] HENRC/HAFC-HENRC"
267585,2011-02-18,"[LD 32] DNP-CS/DP-HAFC"
267585,2011-02-19,"[LD 33] DP/a"
267585,2011-02-25,"[LD 39] PASSED/H (68-0)"
267585,2011-02-16,"[LD 30] SCONC/SFC-SCONC"
267585,2011-02-23,"[LD 37] DP-SFC- w/drn - PASSED/S (33-0)"
267585,2011-03-05,"[LD 47] SGND (3/16/11) Ch. 2."
267607,2011-02-05,"[LD 19] HVEC API."
267617,2011-01-29,"[LD 12] SCORC/SJC-SCORC API."
267631,2011-02-05,"[LD 19] nt prntd-nt ref com-tbld"
267631,2011-02-06,"[LD 20] w/drn - PASSED/H (70-0)"
267631,2011-02-09,"[LD 23] SGND."
267638,2011-01-29,"[LD 12] SPAC/SFC-SPAC API."
267641,2011-01-29,"[LD 12] SCORC/SFC-SCORC"
267641,2011-02-08,"[LD 22] DP-SFC API."
267642,2011-02-05,"[LD 19] HBIC/HJC-HBIC API."
267644,2011-02-05,"[LD 19] HCPAC/HTRC-HCPAC"
267644,2011-03-05,"[LD 47] DP/a-HTRC API."
267655,2011-01-29,"[LD 12] SPAC/SJC-SPAC API."
268048,2011-02-06,"[LD 20] HBIC/HTRC-HBIC"
268048,2011-02-18,"[LD 32] DP-HTRC"
268048,2011-03-04,"[LD 46] DP/a"
268048,2011-03-05,"[LD 47] PASSED/H (37-24)"
268048,2011-02-23,"[LD 37] SCORC"
268048,2011-03-02,"[LD 44] DP"
268048,2011-03-04,"[LD 46] PASSED/S (29-0) SGND (Apr. 7) Ch.116."
268053,2011-02-06,"[LD 20] HTRC/HAFC-HTRC API."
268075,2011-02-06,"[LD 20] HCPAC/HTRC-HCPAC"
268075,2011-03-05,"[LD 47] DP-HTRC API."
268145,2011-02-06,"[LD 20] HJC API."
268149,2011-02-06,"[LD 20] HLC/HJC-HLC API."
268172,2011-02-06,"[LD 20] HLC/HEC-HLC API."
268178,2011-02-06,"[LD 20] HLC/HEC-HLC API."
268202,2011-02-06,"[LD 20] HJC/HAFC-HJC API."
268235,2011-02-06,"[LD 20] HLC/HHGAC-HLC"
268235,2011-02-17,"[LD 31] DNP-CS/DP-HHGAC"
268235,2011-02-25,"[LD 39] DP"
268235,2011-02-26,"[LD 40] PASSED/H (66-3)"
268235,2011-02-21,"[LD 35] SJC"
268235,2011-03-04,"[LD 46] DP API."
268279,2011-02-06,"[LD 20] HHGAC/HJC-HHGAC"
268279,2011-02-18,"[LD 32] DP-HJC"
268279,2011-02-19,"[LD 33] DP"
268279,2011-02-25,"[LD 39] PASSED/H (68-0)"
268279,2011-02-16,"[LD 30] SJC"
268279,2011-02-23,"[LD 37] DP"
268279,2011-03-04,"[LD 46] PASSED/S (36-0) SGND (Apr.4) Ch. 48."
268307,2011-02-06,"[LD 20] HLC/HAFC-HLC API."
268332,2011-02-06,"[LD 20] HJC/HCPAC-HJC"
268332,2011-02-18,"[LD 32] DP-HCPAC"
268332,2011-03-05,"[LD 47] DP - PASSED/H (59-10)"
268332,2011-02-26,"[LD 40] SJC"
268332,2011-03-04,"[LD 46] DP - PASSED/S (35-0) VETO."
268435,2011-02-06,"[LD 20] HCPAC/HEC-HCPAC"
268435,2011-03-05,"[LD 47] DP/a-HEC- DP"
268435,2011-03-10,"[LD 52] PASSED/H (64-0)"
268435,2011-03-04,"[LD 46] SFC API."
268457,2011-02-06,"[LD 20] nt prntd-nt ref com-tbld"
268457,2011-02-10,"[LD 24] PASSED/H (70-0)"
268457,2011-02-06,"[LD 20] nt prntd-nt ref com-tbld"
268457,2011-02-13,"[LD 27] w/drn - PASSED/S (34-0)"
268457,2011-02-26,"[LD 40] SGND."
268481,2011-02-06,"[LD 20] HLC/HJC-HLC"
268481,2011-02-18,"[LD 32] w/o rec/a-HJC API."
268490,2011-02-06,"[LD 20] HAFC"
268490,2011-02-23,"[LD 37] DP"
268490,2011-02-26,"[LD 40] PASSED/H (67-0)- SGND."
268506,2011-02-06,"[LD 20] HENRC/HTRC-HENRC API."
268511,2011-02-06,"[LD 20] HTPWC/HBIC-HTPWC"
268511,2011-02-18,"[LD 32] DP-HBIC"
268511,2011-03-05,"[LD 47] DP - PASSED/H (65-2)"
268511,2011-02-26,"[LD 40] SCORC/SFC-SCORC"
268511,2011-03-02,"[LD 44] DP-SFC"
268511,2011-03-04,"[LD 46] w/drn API."
269538,2011-02-07,"[LD 21] HHGAC/HJC-HHGAC API."
269580,2011-02-07,"[LD 21] HTPWC/HTRC/HAFC-HTPWC"
269580,2011-02-18,"[LD 32] DP-HTRC API."
269656,2011-02-07,"[LD 21] HCPAC/HHGAC/HAFC-HCPAC API."
269679,2011-02-07,"[LD 21] HTRC/HVEC-HTRC"
269679,2011-02-13,"[LD 27] DP-HVEC"
269679,2011-02-26,"[LD 40] DP/a"
269679,2011-03-04,"[LD 46] PASSED/H (36-33)"
269679,2011-02-23,"[LD 37] SCORC/SJC-SCORC API."
269683,2011-02-07,"[LD 21] HHGAC/HBIC-HHGAC"
269683,2011-02-18,"[LD 32] DP/a-HBIC API."
269687,2011-02-07,"[LD 21] HHGAC/HJC-HHGAC API."
269693,2011-02-07,"[LD 21] HEC/HJC-HEC API."
269700,2011-02-07,"[LD 21] HCPAC/HJC-HCPAC"
269700,2011-03-05,"[LD 47] w/o rec-HJC API."
269774,2011-02-07,"[LD 21] HBIC/HJC-HBIC"
269774,2011-02-23,"[LD 37] DP-HJC"
269774,2011-03-05,"[LD 47] DP - PASSED/H (66-0)"
269774,2011-03-02,"[LD 44] SCORC/SJC-SCORC- DP-SJC API."
269780,2011-02-07,"[LD 21] HCPAC/HJC-HCPAC API."
269850,2011-02-07,"[LD 21] HCPAC/HJC-HCPAC"
269850,2011-02-18,"[LD 32] DP-HJC"
269850,2011-02-25,"[LD 39] DP"
269850,2011-02-26,"[LD 40] PASSED/H (65-0)"
269850,2011-02-21,"[LD 35] SJC/SFC-SJC API."
269860,2011-02-07,"[LD 21] HHGAC/HBIC-HHGAC"
269860,2011-02-23,"[LD 37] DNP-CS/DP-HBIC API."
269962,2011-02-07,"[LD 21] HHGAC/HBIC/HJC-HHGAC"
269962,2011-02-18,"[LD 32] w/o rec-HBIC API."
269976,2011-02-07,"[LD 21] HVEC/HJC-HVEC"
269976,2011-02-18,"[LD 32] DP-HJC API."
270022,2011-02-07,"[LD 21] HCPAC/HLC/HJC-HCPAC"
270022,2011-02-19,"[LD 33] w/drn-HLC API."
270120,2011-02-07,"[LD 21] HBIC/HJC-HBIC"
270120,2011-02-23,"[LD 37] DP-HJC"
270120,2011-02-26,"[LD 40] DNP-CS/DP- PASSED/H (41-24)"
270120,2011-02-21,"[LD 35] SJC"
270120,2011-03-02,"[LD 44] DP/a"
270120,2011-03-04,"[LD 46] PASSED/S (31-0)"
270120,2011-03-10,"[LD 52] h/cncrd SGND (Apr. 6) Ch.103."
270355,2011-02-07,"[LD 21] HCPAC/HJC-HCPAC"
270355,2011-03-05,"[LD 47] w/drn-HJC API."
270357,2011-02-07,"[LD 21] HBIC/HTRC-HBIC"
270357,2011-02-18,"[LD 32] DP-HTRC"
270357,2011-02-26,"[LD 40] DP/a- PASSED/H (48-17)"
270357,2011-02-21,"[LD 35] SPAC"
270357,2011-03-02,"[LD 44] DP"
270357,2011-03-04,"[LD 46] PASSED/S (31-0) POCKET VETO."
270363,2011-02-07,"[LD 21] HEC/HVEC-HEC"
270363,2011-02-25,"[LD 39] DP-HVEC"
270363,2011-02-26,"[LD 40] w/o rec"
270363,2011-03-04,"[LD 46] fl/sub adptd- PASSED/H (69-0)"
270363,2011-02-23,"[LD 37] SRC- DP"
270363,2011-03-05,"[LD 47] PASSED/S (33-0) POCKET VETO."
270373,2011-02-07,"[LD 21] HHGAC"
270373,2011-03-04,"[LD 46] DP"
270373,2011-03-05,"[LD 47] PASSED/H (43-24)- SGND."
270404,2011-02-07,"[LD 21] HTRC API."
270457,2011-02-07,"[LD 21] HCPAC/HHGAC-HCPAC API."
270505,2011-02-07,"[LD 21] nt prntd-nt ref com-tbld"
270505,2011-02-26,"[LD 40] w/drn - PASSED/H (70-0)- SGND."
270514,2011-02-07,"[LD 21] HTPWC/HTRC-HTPWC"
270514,2011-02-19,"[LD 33] DP/a-HTRC"
270514,2011-02-26,"[LD 40] DP- PASSED/H (67-1)"
270514,2011-02-21,"[LD 35] SFC API."
270529,2011-02-07,"[LD 21] HAGC/HJC-HAGC"
270529,2011-02-13,"[LD 27] DP-HJC"
270529,2011-03-04,"[LD 46] DNP-CS/DP"
270529,2011-03-05,"[LD 47] PASSED/H (65-0)"
270529,2011-02-23,"[LD 37] SCONC/SJC-SCONC"
270529,2011-03-02,"[LD 44] DP-SJC"
270529,2011-03-04,"[LD 46] DP"
270529,2011-03-05,"[LD 47] PASSED/S (36-0) SGND (Apr. 5) Ch. 57."
270564,2011-02-07,"[LD 21] HBIC/HTRC-HBIC API."
270637,2011-02-07,"[LD 21] HHGAC/HJC-HHGAC"
270637,2011-02-18,"[LD 32] DP-HJC"
270637,2011-03-04,"[LD 46] DP/a"
270637,2011-03-05,"[LD 47] PASSED/H (62-0)"
270637,2011-02-23,"[LD 37] SPAC/SJC-SPAC"
270637,2011-03-02,"[LD 44] DP-SJC API."
270658,2011-02-07,"[LD 21] HENRC"
270658,2011-02-18,"[LD 32] DP"
270658,2011-02-23,"[LD 37] PASSED/H (64-0)"
270658,2011-02-13,"[LD 27] SRC/SCONC-SRC"
270658,2011-02-26,"[LD 40] DP-SCONC"
270658,2011-03-02,"[LD 44] DP"
270658,2011-03-04,"[LD 46] PASSED/S (33-0) SGND."
270738,2011-02-07,"[LD 21] HBIC/HTRC-HBIC"
270738,2011-02-18,"[LD 32] DP-HTRC"
270738,2011-03-04,"[LD 46] DP/a"
270738,2011-03-05,"[LD 47] PASSED/H (66-0)"
270738,2011-02-23,"[LD 37] SCORC"
270738,2011-03-02,"[LD 44] DP"
270738,2011-03-04,"[LD 46] PASSED/S (29-0) POCKET VETO."
270764,2011-02-07,"[LD 21] HHGAC/HJC-HHGAC"
270764,2011-02-18,"[LD 32] DP-HJC"
270764,2011-02-25,"[LD 39] DNP-CS/DP"
270764,2011-02-26,"[LD 40] PASSED/H (68-0)"
270764,2011-02-21,"[LD 35] SCONC/SPAC-SCONC"
270764,2011-03-02,"[LD 44] DP-SPAC"
270764,2011-03-04,"[LD 46] DP - PASSED/S (34-1) SGND (Apr. 7) Ch.117."
272224,2011-02-08,"[LD 22] HLC/HHGAC-HLC"
272224,2011-02-18,"[LD 32] DP-HHGAC"
272224,2011-02-26,"[LD 40] DP- PASSED/H (40-25)"
272224,2011-02-23,"[LD 37] SPAC/SFC-SPAC"
272224,2011-03-02,"[LD 44] DP-SFC API."
272225,2011-02-08,"[LD 22] HHGAC"
272225,2011-02-19,"[LD 33] DP"
272225,2011-02-26,"[LD 40] PASSED/H (67-0)"
272225,2011-02-16,"[LD 30] SIAC"
272225,2011-02-23,"[LD 37] DP"
