bill_id,date,action
68805,2009-04-01,"Senate Read and Adopted"
68806,2009-04-01,"Senate Read and Adopted"
68807,2009-04-01,"Senate Read and Adopted"
68808,2009-04-03,"Senate Read and Adopted"
68809,2009-04-03,"Senate Read and Adopted"
68810,2009-04-03,"Senate Read and Adopted"
68811,2009-04-03,"Senate Read and Adopted"
68812,2009-04-03,"Senate Read and Adopted"
68813,2009-04-03,"Senate Read and Adopted"
68814,2009-04-03,"Senate Read and Adopted"
68815,2009-04-03,"Senate Read and Adopted"
68816,2009-04-03,"Senate Read and Adopted"
68817,2009-04-03,"Senate Read and Referred"
68818,2009-04-03,"Senate Read and Adopted"
68819,2009-04-03,"Senate Read and Adopted"
68820,2009-04-03,"Senate Read and Adopted"
68821,2009-04-03,"Senate Read and Adopted"
68822,2009-04-03,"Senate Read and Adopted"
68823,2009-04-03,"Senate Read and Adopted"
68824,2009-04-03,"Senate Read and Referred"
68825,2009-04-03,"Senate Read and Adopted"
68826,2009-04-03,"Senate Read and Referred"
68826,2010-02-09,"Senate Committee Favorably Reported "
68826,2010-02-10,"Senate Read Second Time"
68826,2010-04-27,"Senate Passed/Adopted"
68827,2009-04-03,"Senate Read and Adopted"
68828,2009-04-03,"Senate Read and Adopted"
68829,2009-04-03,"Senate Read and Adopted"
68830,2009-04-03,"Senate Read and Adopted"
68831,2009-04-03,"Senate Read and Adopted"
68832,2009-04-03,"Senate Read and Adopted"
68833,2009-04-03,"Senate Read and Adopted"
68834,2009-04-03,"Senate Read and Adopted"
68835,2009-04-03,"Senate Read and Adopted"
68836,2009-04-03,"Senate Read and Adopted"
68837,2009-04-03,"Senate Read and Adopted"
68838,2009-04-03,"Senate Read and Adopted"
68839,2009-04-03,"Senate Read and Adopted"
68840,2009-04-03,"Senate Read and Adopted"
68841,2009-04-03,"Senate Read and Adopted"
68842,2009-04-03,"Senate Read and Adopted"
68843,2009-04-03,"Senate Read and Adopted"
68844,2009-04-03,"Senate Read and Adopted"
68845,2009-04-03,"Senate Read and Adopted"
68846,2009-04-03,"Senate Read and Adopted"
68847,2009-04-03,"Senate Read and Adopted"
68848,2009-04-03,"Senate Read and Adopted"
68849,2009-04-03,"Senate Read and Adopted"
68850,2009-04-03,"Senate Read and Adopted"
68851,2009-04-03,"Senate Read and Adopted"
68852,2009-04-03,"Senate Read and Adopted"
68853,2009-04-03,"Senate Read and Adopted"
68854,2009-04-03,"Senate Read and Adopted"
68855,2009-04-03,"Senate Read and Adopted"
68856,2009-04-03,"Senate Read and Adopted"
68856,2009-04-03,"Senate Read and Adopted"
68857,2009-04-03,"Senate Read and Adopted"
68857,2009-04-03,"Senate Read and Adopted"
68858,2009-11-17,"Senate Prefile"
68858,2010-01-11,"Senate Read and Referred"
68859,2009-12-01,"Senate Prefile"
68859,2010-01-11,"Senate Read and Referred"
68859,2010-02-10,"Senate Committee Favorably Reported "
68859,2010-02-11,"Senate Read Second Time"
68859,2010-03-17,"Senate Third Read"
68859,2010-03-17,"Senate Third Read Lost"
68859,2010-03-17,"Senate Notice to Reconsider"
68859,2010-03-18,"Senate Reconsidered"
68860,2010-01-05,"Senate Prefile"
68860,2010-01-14,"Senate Read and Referred"
68860,2010-02-02,"Senate Committee Favorably Reported "
68860,2010-02-03,"Senate Read Second Time"
68861,2010-01-08,"Senate Resolution"
68861,2010-01-11,"Senate Read and Adopted"
68861,2010-01-11,"House First Readers"
68861,2010-01-11,"House Read and Adopted"
68862,2010-01-11,"Senate Read and Adopted"
68863,2010-01-12,"Senate Read and Adopted"
68864,2010-01-12,"Senate Read and Adopted"
68865,2010-01-12,"Senate Read and Adopted"
68866,2010-01-12,"Senate Read and Referred"
68866,2010-02-03,"Senate Committee Favorably Reported "
68866,2010-02-04,"Senate Read Second Time"
68866,2010-03-30,"Senate Third Read"
68866,2010-03-30,"Senate Passed/Adopted"
68867,2010-01-12,"Senate Read and Adopted"
68868,2010-01-12,"Senate Read and Adopted"
68869,2010-01-12,"Senate Read and Adopted"
68870,2010-01-12,"Senate Read and Adopted"
68871,2010-01-12,"Senate Read and Adopted"
68872,2010-01-12,"Senate Read and Adopted"
68873,2010-01-12,"Senate Read and Adopted"
68874,2010-01-12,"Senate Read and Adopted"
68875,2010-01-12,"Senate Read and Adopted"
68876,2010-01-12,"Senate Read and Adopted"
68877,2010-01-12,"Senate Read and Adopted"
68878,2010-01-13,"Senate Read and Adopted"
68879,2010-01-13,"Senate Read and Adopted"
68880,2010-01-13,"Senate Read and Adopted"
68881,2010-01-13,"Senate Read and Adopted"
68882,2010-01-13,"Senate Read and Adopted"
68883,2010-01-13,"Senate Read and Adopted"
68884,2010-01-14,"Senate Read and Adopted"
68885,2010-01-14,"Senate Read and Adopted"
68886,2010-01-14,"Senate Read and Referred"
68886,2010-02-17,"Senate Committee Favorably Reported "
68886,2010-02-18,"Senate Read Second Time"
68886,2010-03-10,"Senate Third Read"
68886,2010-03-10,"Senate Tabled"
68886,2010-03-11,"Senate Taken from Table"
68886,2010-03-11,"Senate Tabled"
68886,2010-03-22,"Senate Taken from Table"
68886,2010-03-22,"Senate Passed/Adopted"
68886,2010-03-24,"House First Readers"
68886,2010-03-26,"House Second Readers"
68886,2010-04-13,"House Committee Favorably Reported"
68886,2010-04-27,"House Third Readers"
68886,2010-04-27,"House Passed/Adopted"
68886,2010-05-07,"Senate Sent to Governor "
68887,2010-01-14,"Senate Read and Referred"
68887,2010-02-10,"Senate Committee Favorably Reported "
68887,2010-02-11,"Senate Read Second Time"
68887,2010-03-09,"Senate Third Read"
68887,2010-03-09,"Senate Passed/Adopted"
68887,2010-03-10,"House First Readers"
68887,2010-03-11,"House Second Readers"
68887,2010-04-13,"House Committee Favorably Reported"
68887,2010-04-21,"House Third Readers"
68887,2010-04-21,"House Passed/Adopted"
68887,2010-05-07,"Senate Sent to Governor "
68888,2010-01-14,"Senate Read and Adopted"
68889,2010-01-14,"Senate Read and Adopted"
68890,2010-01-14,"Senate Read and Adopted"
68891,2010-01-14,"Senate Read and Adopted"
68892,2010-01-14,"Senate Read and Adopted"
68893,2010-01-14,"Senate Read and Adopted"
68894,2010-01-25,"Senate Read and Referred"
68894,2010-02-02,"Senate Committee Favorably Reported "
68894,2010-02-03,"Senate Read Second Time"
68895,2010-01-25,"Senate Read and Referred"
68895,2010-02-02,"Senate Committee Favorably Reported "
68895,2010-02-03,"Senate Read Second Time"
68896,2010-01-25,"Senate Read and Adopted"
68897,2010-01-25,"Senate Read and Adopted"
68898,2010-01-25,"Senate Read and Adopted"
68899,2010-01-25,"Senate Read and Adopted"
68900,2010-01-25,"Senate Read and Adopted"
68901,2010-01-25,"Senate Read and Adopted"
68902,2010-01-25,"Senate Read and Adopted"
68903,2010-01-25,"Senate Read and Adopted"
68904,2010-01-25,"Senate Read and Adopted"
68905,2010-01-25,"Senate Read and Adopted"
68906,2010-01-25,"Senate Read and Adopted"
68907,2010-01-25,"Senate Read and Adopted"
68908,2010-01-25,"Senate Read and Adopted"
68909,2010-01-25,"Senate Read and Adopted"
68910,2010-01-25,"Senate Read and Adopted"
68911,2010-01-26,"Senate Read and Adopted"
68912,2010-01-26,"Senate Read and Adopted"
68913,2010-01-26,"Senate Read and Adopted"
68914,2010-01-26,"Senate Read and Adopted"
68915,2010-01-25,"Senate Read and Adopted"
68916,2010-01-26,"Senate Read and Adopted"
68917,2010-01-26,"Senate Read and Referred"
68918,2010-01-26,"Senate Read and Adopted"
68919,2010-01-26,"Senate Read and Adopted"
68920,2010-01-26,"Senate Read and Adopted"
68921,2010-01-26,"Senate Read and Adopted"
68922,2010-01-26,"Senate Read and Adopted"
68923,2010-01-26,"Senate Read and Adopted"
68924,2010-01-26,"Senate Read and Referred"
68924,2010-02-11,"Senate Committee Favorably Reported "
68924,2010-02-16,"Senate Read Second Time"
68924,2010-04-27,"Senate Passed/Adopted"
68925,2010-01-26,"Senate Read and Adopted"
68926,2010-01-26,"Senate Read and Adopted"
68927,2010-01-26,"Senate Read and Adopted"
68928,2010-01-26,"Senate Read and Referred"
68929,2010-01-26,"Senate Read and Adopted"
68930,2010-01-26,"Senate Read and Adopted"
68931,2010-01-26,"Senate Read and Adopted"
68932,2010-01-26,"Senate Read and Adopted"
68933,2010-01-26,"Senate Read and Adopted"
68934,2010-01-26,"Senate Read and Adopted"
68935,2010-01-26,"Senate Read and Adopted"
68936,2010-01-26,"Senate Read and Adopted"
68937,2010-01-26,"Senate Read and Adopted"
68938,2010-01-26,"Senate Read and Adopted"
68939,2010-01-26,"Senate Read and Adopted"
68940,2010-01-26,"Senate Read and Adopted"
68941,2010-01-27,"Senate Read and Adopted"
68942,2010-01-27,"Senate Read and Adopted"
68943,2010-01-27,"Senate Read and Adopted"
68944,2010-01-27,"Senate Read and Adopted"
68945,2010-01-27,"Senate Read and Adopted"
68946,2010-01-27,"Senate Read and Adopted"
68947,2010-01-27,"Senate Read and Referred"
68948,2010-01-27,"Senate Read and Adopted"
68949,2010-01-27,"Senate Read and Adopted"
68950,2010-01-27,"Senate Read and Adopted"
68951,2010-01-28,"Senate Read and Referred"
68951,2010-04-20,"Senate Committee Favorably Reported "
68951,2010-04-20,"Senate Read Second Time"
68951,2010-04-27,"Senate Passed/Adopted"
68952,2010-01-28,"Senate Read and Adopted"
68953,2010-01-28,"Senate Read and Adopted"
68954,2010-01-28,"Senate Read and Adopted"
68955,2010-01-28,"Senate Read and Adopted"
68956,2010-01-28,"Senate Read and Adopted"
68957,2010-01-28,"Senate Read and Adopted"
68958,2010-01-28,"Senate Read and Adopted"
68959,2010-01-28,"Senate Read and Adopted"
68960,2010-02-01,"Senate Read and Adopted"
68961,2010-02-01,"Senate Read and Adopted"
68962,2010-02-01,"Senate Read and Adopted"
68963,2010-02-01,"Senate Read and Adopted"
68964,2010-02-01,"Senate Read and Adopted"
68965,2010-02-01,"Senate Read and Adopted"
68966,2010-02-01,"Senate Read and Adopted"
68967,2010-02-01,"Senate Read and Adopted"
68968,2010-02-01,"Senate Read and Adopted"
68969,2010-02-01,"Senate Read and Adopted"
68970,2010-02-01,"Senate Read and Adopted"
68971,2010-02-01,"Senate Read and Adopted"
68972,2010-02-01,"Senate Read and Adopted"
68973,2010-02-01,"Senate Read and Adopted"
68974,2010-02-01,"Senate Read and Adopted"
68975,2010-02-01,"Senate Read and Adopted"
68976,2010-02-01,"Senate Read and Adopted"
68977,2010-02-01,"Senate Read and Adopted"
68978,2010-02-01,"Senate Read and Adopted"
68979,2010-02-01,"Senate Read and Adopted"
68980,2010-02-01,"Senate Read and Referred"
68980,2010-02-05,"Senate Committee Favorably Reported "
68980,2010-02-08,"Senate Read Second Time"
68980,2010-04-27,"Senate Passed/Adopted"
68981,2010-02-01,"Senate Read and Adopted"
68982,2010-02-01,"Senate Read and Adopted"
68983,2010-02-01,"Senate Read and Adopted"
68984,2010-02-01,"Senate Read and Adopted"
68985,2010-02-01,"Senate Read and Adopted"
68986,2010-02-01,"Senate Read and Adopted"
68987,2010-02-01,"Senate Read and Adopted"
68988,2010-02-01,"Senate Read and Adopted"
68989,2010-02-01,"Senate Read and Adopted"
68990,2010-02-01,"Senate Read and Adopted"
68991,2010-02-01,"Senate Read and Adopted"
68992,2010-02-02,"Senate Read and Adopted"
68993,2010-02-02,"Senate Read and Adopted"
68994,2010-02-02,"Senate Read and Adopted"
68995,2010-02-02,"Senate Read and Adopted"
68996,2010-02-02,"Senate Read and Adopted"
68997,2010-02-02,"Senate Read and Adopted"
68998,2010-02-02,"Senate Read and Adopted"
68999,2010-02-02,"Senate Read and Adopted"
69000,2010-02-02,"Senate Read and Adopted"
69001,2010-02-02,"Senate Read and Adopted"
69002,2010-02-02,"Senate Read and Adopted"
69003,2010-02-02,"Senate Read and Adopted"
69004,2010-02-02,"Senate Read and Referred"
69005,2010-02-02,"Senate Read and Adopted"
69006,2010-02-02,"Senate Read and Adopted"
69007,2010-02-02,"Senate Read and Adopted"
69008,2010-02-02,"Senate Read and Adopted"
69009,2010-02-03,"Senate Read and Adopted"
69010,2010-02-03,"Senate Read and Adopted"
69011,2010-02-03,"Senate Read and Adopted"
69012,2010-02-03,"Senate Read and Adopted"
69013,2010-02-03,"Senate Read and Adopted"
69014,2010-02-03,"Senate Read and Adopted"
69015,2010-02-03,"Senate Read and Adopted"
69016,2010-02-03,"Senate Read and Adopted"
69017,2010-02-03,"Senate Read and Adopted"
69018,2010-02-03,"Senate Read and Adopted"
69019,2010-02-03,"Senate Read and Adopted"
69020,2010-02-03,"Senate Read and Referred"
69021,2010-02-03,"Senate Read and Adopted"
69022,2010-02-03,"Senate Read and Adopted"
69023,2010-02-04,"Senate Read and Referred"
69023,2010-02-09,"Senate Committee Favorably Reported "
69023,2010-02-10,"Senate Read Second Time"
69024,2010-02-04,"Senate Read and Adopted"
69025,2010-02-04,"Senate Read and Adopted"
69026,2010-02-04,"Senate Read and Adopted"
69027,2010-02-04,"Senate Read and Adopted"
69028,2010-02-04,"Senate Read and Adopted"
69029,2010-02-04,"Senate Read and Referred"
69030,2010-02-04,"Senate Read and Adopted"
69031,2010-02-04,"Senate Read and Adopted"
69032,2010-02-04,"Senate Read and Adopted"
69033,2010-02-04,"Senate Read and Adopted"
69034,2010-02-04,"Senate Read and Adopted"
69035,2010-02-05,"Senate Read and Adopted"
69036,2010-02-05,"Senate Read and Adopted"
69037,2010-02-05,"Senate Read and Referred"
69038,2010-02-05,"Senate Read and Referred"
69038,2010-03-18,"Senate Committee Favorably Reported "
69038,2010-03-22,"Senate Read Second Time"
69039,2010-02-05,"Senate Read and Adopted"
69040,2010-02-05,"Senate Read and Adopted"
69041,2010-02-05,"Senate Read and Adopted"
69042,2010-02-05,"Senate Read and Adopted"
69043,2010-02-05,"Senate Read and Adopted"
69044,2010-02-05,"Senate Read and Adopted"
69045,2010-02-05,"Senate Read and Adopted"
69046,2010-02-08,"Senate Read and Adopted"
69047,2010-02-08,"Senate Read and Adopted"
69048,2010-02-08,"Senate Read and Adopted"
69049,2010-02-08,"Senate Read and Adopted"
69050,2010-02-08,"Senate Read and Adopted"
69051,2010-02-08,"Senate Read and Referred"
69051,2010-03-10,"Senate Committee Favorably Reported "
69051,2010-03-11,"Senate Read Second Time"
69051,2010-04-27,"Senate Passed/Adopted"
69052,2010-02-08,"Senate Read and Adopted"
69053,2010-02-08,"Senate Read and Referred"
69054,2010-02-08,"Senate Read and Adopted"
69055,2010-02-08,"Senate Read and Adopted"
69056,2010-02-08,"Senate Read and Adopted"
69057,2010-02-08,"Senate Read and Referred"
69057,2010-02-18,"Senate Committee Favorably Reported "
69057,2010-03-08,"Senate Read Second Time"
69057,2010-04-27,"Senate Passed/Adopted"
69058,2010-02-08,"Senate Read and Adopted"
69059,2010-02-08,"Senate Read and Adopted"
69060,2010-02-08,"Senate Read and Adopted"
69061,2010-02-08,"Senate Read and Adopted"
69062,2010-02-08,"Senate Read and Adopted"
69063,2010-02-08,"Senate Read and Adopted"
69064,2010-02-08,"Senate Read and Adopted"
69065,2010-02-08,"Senate Read and Adopted"
69066,2010-02-08,"Senate Read and Adopted"
69067,2010-02-08,"Senate Read and Adopted"
69068,2010-02-08,"Senate Read and Adopted"
69069,2010-02-08,"Senate Read and Adopted"
69070,2010-02-08,"Senate Read and Adopted"
69071,2010-02-08,"Senate Read and Adopted"
69072,2010-02-08,"House First Readers"
69072,2010-02-09,"House Second Readers"
69072,2010-03-11,"House Committee Favorably Reported"
69073,2010-02-09,"House First Readers"
69073,2010-02-10,"House Second Readers"
69073,2010-02-11,"House Committee Favorably Reported"
69073,2010-02-11,"House Third Readers"
69073,2010-02-11,"House Passed/Adopted"
69073,2010-02-16,"Senate Read and Referred"
69073,2010-03-08,"Senate Recommitted"
69073,2010-03-10,"Senate Committee Favorably Reported "
69073,2010-03-10,"Senate Passed/Adopted"
69073,2010-05-03,"House Sent to Governor "
69073,2010-05-28,"House Date Signed by Governor "
69073,2010-05-28,"Act 537"
69073,2010-05-28,"Effective Date"
69074,2010-02-09,"House First Readers"
69074,2010-02-10,"House Second Readers"
69074,2010-02-11,"House Committee Favorably Reported"
69074,2010-02-11,"House Withdrawn, Recommitted"
69074,2010-03-08,"House Committee Favorably Reported"
69074,2010-03-08,"House Third Readers"
69074,2010-03-08,"House Passed/Adopted"
69074,2010-03-09,"Senate Read and Referred"
69074,2010-03-16,"Senate Committee Favorably Reported "
69074,2010-03-16,"Senate Passed/Adopted"
69074,2010-05-03,"House Sent to Governor "
69074,2010-06-04,"House Date Signed by Governor "
69074,2010-06-04,"Act 637"
69074,2010-06-04,"Effective Date"
69075,2010-02-09,"House First Readers"
69075,2010-02-10,"House Second Readers"
69076,2010-02-09,"House First Readers"
69076,2010-02-10,"House Second Readers"
69077,2010-02-09,"House First Readers"
69077,2010-02-10,"House Second Readers"
69078,2010-02-09,"House First Readers"
69078,2010-02-10,"House Second Readers"
69079,2010-02-09,"House First Readers"
69079,2010-02-10,"House Second Readers"
69079,2010-02-16,"House Committee Favorably Reported"
69079,2010-03-16,"House Third Readers"
69079,2010-03-16,"House Passed/Adopted"
69079,2010-03-17,"Senate Read and Referred"
69079,2010-03-31,"Senate Committee Favorably Reported "
69079,2010-04-01,"Senate Read Second Time"
69079,2010-04-14,"Senate Third Read"
69079,2010-04-14,"Senate Passed/Adopted"
69079,2010-04-21,"House Agree Senate Amend or Sub"
69079,2010-05-03,"House Sent to Governor "
69079,2010-05-27,"House Date Signed by Governor "
69079,2010-05-27,"Act 505"
69079,2010-05-27,"Effective Date"
69080,2010-02-09,"House First Readers"
69080,2010-02-10,"House Second Readers"
69081,2010-02-09,"House First Readers"
69081,2010-02-10,"House Second Readers"
69081,2010-03-11,"House Committee Favorably Reported"
69082,2010-02-09,"House First Readers"
69082,2010-02-10,"House Second Readers"
69083,2010-02-09,"House First Readers"
69083,2010-02-10,"House Second Readers"
69084,2010-02-09,"House First Readers"
69084,2010-02-10,"House Second Readers"
69084,2010-03-18,"House Committee Favorably Reported"
69084,2010-03-24,"House Third Readers"
69084,2010-03-24,"House Passed/Adopted"
69084,2010-03-26,"Senate Read and Referred"
69084,2010-04-20,"Senate Committee Favorably Reported "
69084,2010-04-20,"Senate Read Second Time"
69084,2010-04-21,"Senate Third Read"
69084,2010-04-21,"Senate Tabled"
69084,2010-04-27,"Senate Taken from Table"
69084,2010-04-27,"Senate Tabled"
69084,2010-04-29,"Senate Taken from Table"
69084,2010-04-29,"Senate Passed/Adopted"
69085,2010-02-09,"House First Readers"
69085,2010-02-10,"House Second Readers"
69085,2010-03-09,"House Committee Favorably Reported"
69085,2010-03-22,"House Third Readers"
69085,2010-03-22,"House Third Reading Lost"
69086,2010-02-09,"House First Readers"
69086,2010-02-10,"House Second Readers"
69086,2010-02-18,"House Committee Favorably Reported"
69086,2010-03-09,"House Third Readers"
69086,2010-03-09,"House Passed/Adopted"
69086,2010-03-10,"Senate Read and Referred"
69086,2010-04-14,"Senate Committee Favorably Reported "
69086,2010-04-14,"Senate Read Second Time"
69086,2010-04-21,"Senate Third Read"
69086,2010-04-21,"Senate Passed/Adopted"
69087,2010-02-10,"House First Readers"
69087,2010-02-11,"House Second Readers"
69088,2010-02-10,"House First Readers"
69088,2010-02-11,"House Second Readers"
69089,2010-02-10,"House First Readers"
69089,2010-02-11,"House Second Readers"
69089,2010-03-17,"House Committee Favorably Reported"
69089,2010-03-22,"House Third Readers"
69089,2010-03-22,"House Passed/Adopted"
69089,2010-03-24,"Senate Read and Referred"
69089,2010-04-01,"Senate Committee Favorably Reported "
69089,2010-04-12,"Senate Read Second Time"
69089,2010-04-13,"Senate Third Read"
69089,2010-04-13,"Senate Passed/Adopted"
69089,2010-05-03,"House Sent to Governor "
69089,2010-06-03,"House Date Signed by Governor "
69089,2010-06-03,"Act 627"
69089,2010-06-03,"Effective Date"
69090,2010-02-10,"House First Readers"
69090,2010-02-11,"House Second Readers"
69090,2010-03-11,"House Committee Favorably Reported"
69090,2010-03-24,"House Third Readers"
69090,2010-03-24,"House Passed/Adopted"
69090,2010-03-26,"Senate Read and Referred"
69090,2010-04-20,"Senate Committee Favorably Reported "
69090,2010-04-20,"Senate Read Second Time"
69091,2010-02-10,"House First Readers"
69091,2010-02-11,"House Second Readers"
69091,2010-03-18,"House Committee Favorably Reported"
69091,2010-03-24,"House Third Readers"
69091,2010-03-24,"House Passed/Adopted"
69091,2010-03-26,"Senate Read and Referred"
69091,2010-04-20,"Senate Committee Favorably Reported "
69091,2010-04-20,"Senate Read Second Time"
69091,2010-04-21,"Senate Third Read"
69091,2010-04-21,"Senate Passed/Adopted"
69091,2010-05-03,"House Sent to Governor "
69091,2010-05-27,"House Date Signed by Governor "
69091,2010-05-27,"Act 500"
69091,2010-05-27,"Effective Date"
69092,2010-02-10,"House First Readers"
69092,2010-02-11,"House Second Readers"
69093,2010-02-10,"House First Readers"
69093,2010-02-11,"House Second Readers"
69093,2010-02-18,"House Committee Favorably Reported"
69093,2010-02-18,"House Third Readers"
69093,2010-02-18,"House Passed/Adopted"
69093,2010-03-08,"Senate Read and Referred"
69093,2010-03-22,"Senate Committee Favorably Reported "
69093,2010-03-22,"Senate Passed/Adopted"
69093,2010-05-03,"House Sent to Governor "
69093,2010-06-02,"House Date Signed by Governor "
69093,2010-06-02,"Act 581"
69093,2010-06-02,"Effective Date"
69094,2010-02-10,"House First Readers"
69094,2010-02-11,"House Second Readers"
69095,2010-02-10,"House First Readers"
69095,2010-02-11,"House Second Readers"
69095,2010-03-08,"House Committee Favorably Reported"
69095,2010-03-18,"House Third Readers"
69095,2010-03-18,"House Passed/Adopted"
69095,2010-03-22,"Senate Read and Referred"
69095,2010-04-20,"Senate Committee Favorably Reported "
69095,2010-04-20,"Senate Read Second Time"
69096,2010-02-10,"House First Readers"
69096,2010-02-11,"House Second Readers"
69097,2010-02-10,"House First Readers"
69097,2010-02-11,"House Second Readers"
69098,2010-02-10,"House First Readers"
69098,2010-02-11,"House Second Readers"
69098,2010-03-17,"House Committee Favorably Reported"
69098,2010-03-24,"House Third Readers"
69098,2010-03-24,"House Passed/Adopted"
69098,2010-03-26,"Senate Read and Referred"
69098,2010-04-20,"Senate Committee Favorably Reported "
69098,2010-04-20,"Senate Read Second Time"
69098,2010-04-27,"Senate Third Read"
69098,2010-04-27,"Senate Passed/Adopted"
69098,2010-04-29,"House Agree Senate Amend or Sub"
69098,2010-05-07,"House Sent to Governor "
69098,2010-06-02,"House Date Signed by Governor "
69098,2010-06-02,"Act 553"
69098,2010-07-01,"Effective Date"
69099,2010-02-10,"House First Readers"
69099,2010-02-11,"House Second Readers"
69100,2010-02-10,"House First Readers"
69100,2010-02-11,"House Second Readers"
69101,2010-02-10,"House First Readers"
69101,2010-02-11,"House Second Readers"
69101,2010-02-17,"House Committee Favorably Reported"
69101,2010-03-17,"House Withdrawn, Recommitted"
69101,2010-03-18,"House Committee Favorably Reported"
69101,2010-03-24,"House Third Readers"
69101,2010-03-24,"House Passed/Adopted"
69101,2010-03-26,"Senate Read and Referred"
69101,2010-04-01,"Senate Committee Favorably Reported "
69101,2010-04-12,"Senate Read Second Time"
69101,2010-04-13,"Senate Third Read"
69101,2010-04-13,"Senate Passed/Adopted"
69101,2010-05-03,"House Sent to Governor "
69101,2010-05-24,"House Date Signed by Governor "
69101,2010-05-24,"Act 459"
69101,2010-07-01,"Effective Date"
69102,2010-02-10,"House First Readers"
69102,2010-02-11,"House Second Readers"
69102,2010-02-18,"House Committee Favorably Reported"
69102,2010-02-18,"House Third Readers"
69102,2010-02-18,"House Passed/Adopted"
69102,2010-03-08,"Senate Read and Referred"
69103,2010-02-10,"House First Readers"
69103,2010-02-11,"House Second Readers"
69104,2010-02-10,"House First Readers"
69104,2010-02-11,"House Second Readers"
69104,2010-03-18,"House Committee Favorably Reported"
69105,2010-02-10,"House First Readers"
69105,2010-02-11,"House Second Readers"
69105,2010-02-18,"House Committee Favorably Reported"
69105,2010-03-09,"House Third Readers"
69105,2010-03-09,"House Passed/Adopted"
69105,2010-03-10,"Senate Read and Referred"
69105,2010-04-01,"Senate Committee Favorably Reported "
69105,2010-04-12,"Senate Read Second Time"
69105,2010-04-13,"Senate Third Read"
69105,2010-04-13,"Senate Passed/Adopted"
69105,2010-04-21,"House Agree Senate Amend or Sub"
69105,2010-05-03,"House Sent to Governor "
69105,2010-05-27,"House Date Signed by Governor "
69105,2010-05-27,"Act 487"
69105,2010-07-01,"Effective Date"
69106,2010-02-10,"House First Readers"
69106,2010-02-11,"House Second Readers"
69106,2010-03-11,"House Committee Favorably Reported"
69106,2010-03-11,"House Withdrawn, Recommitted"
69107,2010-02-11,"House First Readers"
69107,2010-02-16,"House Second Readers"
69107,2010-02-18,"House Committee Favorably Reported"
69107,2010-02-18,"House Third Readers"
69107,2010-02-18,"House Passed/Adopted"
69107,2010-03-08,"Senate Read and Referred"
69107,2010-03-30,"Senate Committee Favorably Reported "
69107,2010-03-30,"Senate Passed/Adopted"
69107,2010-04-13,"House Agree Senate Amend or Sub"
69107,2010-05-03,"House Sent to Governor "
69107,2010-06-02,"House Date Signed by Governor "
69107,2010-06-02,"Act 560"
69107,2010-06-02,"Effective Date"
69108,2010-02-11,"House First Readers"
69108,2010-02-16,"House Second Readers"
69108,2010-02-18,"House Committee Favorably Reported"
69108,2010-02-18,"House Third Readers"
69108,2010-02-18,"House Passed/Adopted"
69108,2010-03-08,"Senate Read and Referred"
69108,2010-03-16,"Senate Committee Favorably Reported "
69108,2010-03-16,"Senate Passed/Adopted"
69108,2010-05-03,"House Sent to Governor "
69108,2010-05-28,"House Date Signed by Governor "
69108,2010-05-28,"Act 517"
69108,2010-05-28,"Effective Date"
69109,2010-02-11,"House First Readers"
69109,2010-02-16,"House Second Readers"
69110,2010-02-11,"House First Readers"
69110,2010-02-16,"House Second Readers"
69110,2010-03-24,"House Committee Favorably Reported"
69111,2010-02-11,"House First Readers"
69111,2010-02-16,"House Second Readers"
69112,2010-02-11,"House First Readers"
69112,2010-02-16,"House Second Readers"
69112,2010-03-10,"House Committee Favorably Reported"
69112,2010-03-10,"House Third Readers"
69112,2010-03-10,"House Passed/Adopted"
69112,2010-03-11,"Senate Read and Referred"
69113,2010-02-11,"House First Readers"
69113,2010-02-16,"House Second Readers"
69114,2010-02-11,"House First Readers"
69114,2010-02-16,"House Second Readers"
69115,2010-02-11,"House First Readers"
69115,2010-02-16,"House Second Readers"
69115,2010-03-24,"House Committee Favorably Reported"
69116,2010-02-11,"House First Readers"
69116,2010-02-16,"House Second Readers"
69116,2010-03-17,"House Committee Favorably Reported"
69116,2010-03-26,"House Third Readers"
69116,2010-03-26,"House Passed/Adopted"
69116,2010-03-30,"Senate Read and Referred"
69116,2010-04-20,"Senate Committee Favorably Reported "
69116,2010-04-20,"Senate Read Second Time"
69117,2010-02-11,"House First Readers"
69117,2010-02-16,"House Second Readers"
69117,2010-03-18,"House Committee Favorably Reported"
69118,2010-02-11,"House First Readers"
69118,2010-02-16,"House Second Readers"
69119,2010-02-16,"House First Readers"
69119,2010-02-17,"House Second Readers"
69120,2010-02-16,"House First Readers"
69120,2010-02-17,"House Second Readers"
69120,2010-02-18,"House Committee Favorably Reported"
69120,2010-02-18,"House Third Readers"
69120,2010-02-18,"House Passed/Adopted"
69120,2010-03-08,"Senate Read and Referred"
69120,2010-03-16,"Senate Committee Favorably Reported "
69120,2010-03-16,"Senate Passed/Adopted"
69120,2010-05-03,"House Sent to Governor "
69120,2010-06-02,"House Date Signed by Governor "
69120,2010-06-02,"Act 584"
69120,2010-06-02,"Effective Date"
69121,2010-02-16,"House First Readers"
69121,2010-02-17,"House Second Readers"
69121,2010-03-08,"House Withdrawn, Recommitted"
69121,2010-03-16,"House Committee Favorably Reported"
69121,2010-03-22,"House Third Readers"
