bill_id,roll_call_id,date,description,yea,nay,nv
556413,284192,2013-05-26,"HR 3042Third Reading House",144,1,2
556425,284191,2013-05-26,"HR 3050Third Reading House",141,4,2
556428,284193,2013-05-26,"HR 3056Third Reading House",143,3,2
556437,284223,2013-05-27,"SCR 44Third Reading House",146,0,1
556456,284230,2013-05-27,"SCR 43Third Reading House",147,1,2
556487,284231,2013-05-27,"HCR 215Third Reading House",145,0,2
556521,284229,2013-05-27,"HCR 214Third Reading House",148,0,2
556600,284716,2013-05-27,"HCR 222Third Reading House",145,0,2
556605,284718,2013-05-27,"HCR 221Third Reading House",144,0,2
556623,284720,2013-05-27,"SCR 49Third Reading House",142,3,2
556656,284882,2013-05-27,"HCR 224Third Reading House",144,1,1
