bill_id,roll_call_id,date,description,yea,nay,nv
682398,420043,2015-02-25,"Senate/ passed 2nd reading",25,0,0
682398,420044,2015-03-02,"Senate/ passed 3rd reading",24,1,0
682456,419170,2015-01-30,"House Comm - Favorable Recommendation",8,0,0
682456,419171,2015-02-04,"House/ passed 3rd reading",71,0,0
682456,419172,2015-02-13,"Senate Comm - Favorable Recommendation",5,0,0
682456,419173,2015-02-20,"Senate/ passed 3rd reading",25,0,0
682518,419382,2015-02-03,"House Comm - Favorable Recommendation",10,0,0
682518,419383,2015-02-11,"House/ passed 3rd reading",69,6,0
682518,419384,2015-02-17,"Senate Comm - Favorable Recommendation",4,0,0
682518,419385,2015-02-19,"Senate/ passed 2nd reading",23,4,0
682518,419386,2015-02-20,"Senate/ passed 3rd reading",23,3,0
682577,420603,2015-02-04,"House Comm - Favorable Recommendation",10,0,0
682577,420604,2015-02-09,"House/ passed 3rd reading",72,0,0
682577,420605,2015-02-13,"Senate Comm - Favorable Recommendation",6,0,0
682577,420606,2015-02-18,"Senate/ passed 2nd reading",24,0,0
682577,420607,2015-02-19,"Senate/ passed 3rd reading",27,1,0
682638,419311,2015-02-03,"House Comm - Held",9,0,0
682638,419312,2015-02-06,"House Comm - Favorable Recommendation",8,0,0
682638,419313,2015-02-17,"House/ passed 3rd reading",73,0,0
682638,419314,2015-03-02,"Senate Comm - Favorable Recommendation",5,0,0
682638,419315,2015-03-05,"Senate/ passed 2nd reading",25,2,0
682638,419316,2015-03-06,"Senate/ passed 3rd reading",21,1,0
682638,419317,2015-03-09,"House/ concurs with Senate amendment",72,0,0
682699,421780,2015-02-05,"House Comm - Favorable Recommendation",7,0,0
682699,421781,2015-02-09,"House/ passed 3rd reading",73,0,0
682699,421782,2015-02-18,"Senate Comm - Favorable Recommendation",5,1,0
682699,421783,2015-02-19,"Senate/ passed 2nd reading",24,1,0
682699,421784,2015-02-20,"Senate/ passed 3rd reading",23,6,0
682760,419673,2015-01-27,"Senate Comm - Favorable Recommendation",5,0,0
682760,419674,2015-02-03,"Senate/ passed 2nd reading",26,0,0
682760,419675,2015-02-04,"Senate/ passed 3rd reading",27,0,0
682760,419676,2015-02-09,"House Comm - Favorable Recommendation",11,0,0
682760,419677,2015-02-11,"House/ passed 3rd reading",72,0,0
682760,419678,2015-02-12,"Senate/ concurs with House amendment",27,0,0
682819,421689,2015-03-03,"House Comm - Motion to Recommend Failed",6,7,0
682938,421609,2015-01-29,"Senate Comm - Favorable Recommendation",5,0,0
682938,421610,2015-02-13,"Senate/ passed 2nd reading",26,0,0
682938,421611,2015-02-17,"Senate/ passed 3rd reading",22,4,0
682938,421612,2015-02-25,"House Comm - Favorable Recommendation",9,0,0
682938,421613,2015-03-04,"House/ passed 3rd reading",73,1,0
682938,421614,2015-03-06,"Senate/ concurs with House amendment",25,3,0
682993,420476,2015-02-11,"House Comm - Favorable Recommendation",9,0,0
682993,420477,2015-02-20,"House/ passed 3rd reading",62,6,0
682993,420478,2015-02-27,"Senate Comm - Favorable Recommendation",3,0,0
682993,420479,2015-03-05,"Senate/ passed 2nd reading",21,0,0
682993,420480,2015-03-06,"Senate/ passed 3rd reading",25,0,0
683603,420326,2015-01-29,"Senate Comm - Favorable Recommendation",5,0,0
683603,420327,2015-02-13,"Senate/ passed 2nd reading",24,0,0
683603,420328,2015-02-17,"Senate/ passed 3rd reading",25,0,0
683603,420329,2015-02-20,"House Comm - Held",6,1,0
683676,421203,2015-01-29,"Senate Comm - Favorable Recommendation",4,0,0
683676,421204,2015-02-13,"Senate/ passed 2nd reading",27,0,0
683676,421205,2015-02-17,"Senate/ passed 3rd reading",25,0,0
683676,421206,2015-02-20,"House Comm - Favorable Recommendation",12,0,0
683676,421207,2015-02-25,"House/ passed 3rd reading",73,0,0
683752,418973,2015-01-30,"Senate Comm - Favorable Recommendation",5,0,0
683752,418974,2015-02-05,"Senate/ passed 3rd reading",23,0,0
683752,418975,2015-02-13,"House Comm - Favorable Recommendation",9,0,0
683752,418976,2015-02-18,"House/ passed 3rd reading",72,0,0
683752,418977,2015-02-20,"Senate/ concurs with House amendment",26,0,0
683826,419404,2015-01-29,"Senate Comm - Favorable Recommendation",5,0,0
683826,419405,2015-02-13,"Senate/ passed 2nd reading",27,0,0
683826,419406,2015-02-17,"Senate/ passed 3rd reading",25,0,0
683826,419407,2015-02-20,"House Comm - Favorable Recommendation",8,0,0
683826,419408,2015-02-25,"House/ passed 3rd reading",63,0,0
683902,421705,2015-02-06,"Senate Comm - Held",5,1,0
683902,421706,2015-02-18,"Senate Comm - Favorable Recommendation",3,1,0
683902,421707,2015-02-27,"Senate/ passed 2nd reading",20,3,0
683902,421708,2015-03-02,"Senate/ passed 3rd reading",24,2,0
683902,421709,2015-03-06,"House Comm - Favorable Recommendation",10,1,0
683975,419832,2015-01-28,"Senate Comm - Favorable Recommendation",7,0,0
683975,419833,2015-02-03,"Senate/ passed 3rd reading",23,0,0
683975,419834,2015-02-20,"House Comm - Favorable Recommendation",10,0,0
683975,419835,2015-02-25,"House/ passed 3rd reading",68,0,0
684053,420481,2015-01-29,"Senate Comm - Favorable Recommendation",3,0,0
684053,420482,2015-02-13,"Senate/ passed 2nd reading",23,5,0
684053,420483,2015-02-17,"Senate/ passed 3rd reading",23,2,0
684053,420484,2015-02-20,"House Comm - Favorable Recommendation",12,1,0
684053,420485,2015-02-25,"House/ passed 3rd reading",66,6,0
684125,420654,2015-02-10,"House Comm - Favorable Recommendation",11,0,0
684125,420655,2015-02-19,"House/ passed 3rd reading",70,0,0
684125,420656,2015-03-02,"Senate Comm - Favorable Recommendation",4,0,0
684125,420657,2015-03-06,"Senate/ passed 3rd reading",23,0,0
684200,419721,2015-02-09,"House/ passed 3rd reading",61,13,0
684200,419722,2015-02-10,"Senate/ passed 2nd & 3rd readings/ suspension",27,0,0
684275,419496,2015-01-29,"Senate Comm - Favorable Recommendation",4,0,0
684275,419497,2015-02-10,"Senate/ passed 2nd reading",24,0,0
684275,419498,2015-02-11,"Senate/ passed 3rd reading",26,0,0
684275,419499,2015-02-23,"House Comm - Favorable Recommendation",11,0,0
684275,419500,2015-02-25,"House/ passed 3rd reading",71,0,0
684349,421167,2015-02-02,"House Comm - Favorable Recommendation",14,0,0
684349,421168,2015-02-10,"House/ passed 3rd reading",67,5,0
684349,421169,2015-02-18,"Senate Comm - Favorable Recommendation",4,0,0
684349,421170,2015-03-10,"Senate/ passed 2nd reading",26,0,0
684349,421171,2015-03-11,"Senate/ passed 3rd reading",24,0,0
684423,421346,2015-02-03,"House Comm - Favorable Recommendation",11,0,0
684423,421347,2015-02-11,"House/ passed 3rd reading",74,0,0
684423,421348,2015-02-17,"Senate Comm - Favorable Recommendation",3,0,0
684423,421349,2015-02-19,"Senate/ passed 2nd reading",27,0,0
684423,421350,2015-02-20,"Senate/ passed 3rd reading",28,0,0
684498,419964,2015-02-10,"House Comm - Favorable Recommendation",6,2,0
684498,419965,2015-02-27,"House/ failed",32,41,0
684910,419304,2015-02-09,"Senate/ passed 2nd & 3rd readings/ suspension",27,1,0
684910,419305,2015-02-10,"House/ passed 3rd reading",74,0,0
684935,421425,2015-02-09,"House/ passed 3rd reading",74,0,0
684935,421426,2015-02-10,"Senate/ passed 2nd & 3rd readings/ suspension",25,0,0
684962,421692,2015-02-09,"House/ passed 3rd reading",63,11,0
684962,421693,2015-02-10,"Senate/ passed 2nd & 3rd readings/ suspension",27,0,0
684984,419136,2015-02-09,"Senate/ passed 2nd & 3rd readings/ suspension",28,0,0
684984,419137,2015-02-10,"House/ passed 3rd reading",75,0,0
685011,419090,2015-02-09,"Senate/ passed 2nd & 3rd readings/ suspension",27,0,0
685011,419091,2015-02-10,"House/ passed 3rd reading",74,0,0
685036,420526,2015-02-09,"House/ passed 3rd reading",73,1,0
685036,420527,2015-02-10,"Senate/ passed 2nd & 3rd readings/ suspension",26,0,0
685061,420345,2015-02-09,"House/ passed 3rd reading",73,0,0
685061,420346,2015-02-10,"Senate/ passed 2nd & 3rd readings/ suspension",27,0,0
685272,421336,2015-01-27,"Senate Comm - Favorable Recommendation",6,0,0
685272,421337,2015-02-03,"Senate/ passed 2nd reading",27,2,0
685272,421338,2015-02-04,"Senate/ passed 3rd reading",24,0,0
685272,421339,2015-02-09,"House Comm - Favorable Recommendation",12,0,0
685272,421340,2015-03-11,"House/ passed 3rd reading",71,0,0
685272,421341,2015-03-12,"Senate/ concurs with House amendment",25,0,0
685304,421831,2015-01-30,"Senate Comm - Favorable Recommendation",4,0,0
685304,421832,2015-02-05,"Senate/ passed 3rd reading",26,0,0
685304,421833,2015-02-09,"House Comm - Favorable Recommendation",9,0,0
685304,421834,2015-02-11,"House/ passed 3rd reading",71,0,0
685334,419699,2015-01-27,"Senate Comm - Favorable Recommendation",3,0,0
685334,419700,2015-02-02,"Senate/ passed 2nd reading",25,0,0
685334,419701,2015-02-03,"Senate/ passed 3rd reading",24,0,0
685334,419702,2015-02-05,"House Comm - Favorable Recommendation",12,0,0
685334,419703,2015-02-11,"House/ passed 3rd reading",70,0,0
685368,420528,2015-02-02,"House Comm - Favorable Recommendation",9,0,0
685368,420529,2015-02-10,"House/ passed 3rd reading",74,0,0
685368,420530,2015-02-17,"Senate Comm - Favorable Recommendation",3,0,0
685368,420531,2015-02-19,"Senate/ passed 2nd reading",24,0,0
685368,420532,2015-02-20,"Senate/ passed 3rd reading",25,0,0
685401,420705,2015-02-02,"House Comm - Held",12,0,0
685434,419846,2015-02-09,"House Comm - Favorable Recommendation",12,2,0
685434,419847,2015-02-23,"House/ passed 3rd reading",61,4,0
685434,419848,2015-02-25,"Senate Comm - Favorable Recommendation",3,0,0
685434,419849,2015-03-05,"Senate/ passed 2nd reading",23,0,0
685434,419850,2015-03-06,"Senate/ passed 3rd reading",24,0,0
685434,419851,2015-03-09,"House/ concurs with Senate amendment",69,2,0
685466,420455,2015-01-30,"House Comm - Held",9,1,0
685499,420191,2015-01-27,"Senate Comm - Favorable Recommendation",5,0,0
685499,420192,2015-02-02,"Senate/ passed 2nd reading",21,5,0
685499,420193,2015-02-04,"Senate/ failed",12,14,0
685530,419129,2015-02-03,"House Comm - Held",8,4,0
685530,419130,2015-02-04,"House Comm - Favorable Recommendation",10,0,0
685530,419131,2015-02-13,"House/ passed 3rd reading",63,5,0
685530,419132,2015-02-24,"Senate Comm - Favorable Recommendation",4,2,0
685530,419133,2015-02-26,"Senate/ passed 2nd reading",18,9,0
685530,419134,2015-02-27,"Senate/ passed 3rd reading",22,4,0
685530,419135,2015-03-02,"House/ concurs with Senate amendment",62,11,0
685565,421422,2015-02-10,"House Comm - Held",11,0,0
685565,421423,2015-03-06,"House Comm - Favorable Recommendation",9,1,0
685565,421424,2015-03-09,"House/ passed 3rd reading",50,24,0
685592,419646,2015-02-06,"Senate Comm - Favorable Recommendation",5,0,0
685592,419647,2015-02-12,"Senate/ passed 3rd reading",23,0,0
685592,419648,2015-02-17,"House Comm - Favorable Recommendation",12,0,0
685592,419649,2015-02-19,"House/ passed 3rd reading",71,1,0
687846,419218,2015-02-12,"House Comm - Motion to Recommend Failed",3,6,0
687980,419041,2015-01-30,"Senate Comm - Favorable Recommendation",5,0,0
687980,419042,2015-02-17,"Senate/ passed 2nd reading",27,0,0
687980,419043,2015-02-18,"Senate/ passed 3rd reading",28,0,0
687980,419044,2015-02-25,"House Comm - Motion to Recommend Failed",5,5,0
687980,419045,2015-03-06,"House Comm - Favorable Recommendation",6,2,0
687980,419046,2015-03-11,"House/ passed 3rd reading",39,31,0
688105,420950,2015-02-02,"Senate Comm - Favorable Recommendation",6,0,0
688105,420951,2015-02-17,"Senate/ passed 2nd reading",24,3,0
688105,420952,2015-02-24,"Senate/ passed 3rd reading",27,0,0
688105,420953,2015-03-03,"House Comm - Favorable Recommendation",10,0,0
688105,420954,2015-03-11,"House/ passed 3rd reading",70,0,0
690397,420226,2015-02-02,"Senate Comm - Favorable Recommendation",5,0,0
690397,420227,2015-02-06,"Senate/ passed 3rd reading",28,0,0
690397,420228,2015-02-11,"House Comm - Favorable Recommendation",8,0,0
690397,420229,2015-02-17,"House/ passed 3rd reading",68,1,0
690434,419022,2015-02-02,"Senate Comm - Favorable Recommendation",5,0,0
690434,419023,2015-02-06,"Senate/ passed 3rd reading",29,0,0
690434,419024,2015-02-12,"House Comm - Favorable Recommendation",7,1,0
690434,419025,2015-02-18,"House/ passed 3rd reading",70,0,0
690474,419213,2015-02-03,"House Comm - Favorable Recommendation",9,0,0
690474,419214,2015-02-10,"House/ passed 3rd reading",73,0,0
690474,419215,2015-02-19,"Senate Comm - Favorable Recommendation",5,0,0
690474,419216,2015-02-19,"Senate/ passed 2nd reading",24,0,0
690474,419217,2015-02-20,"Senate/ passed 3rd reading",28,0,0
690513,420132,2015-02-11,"Senate Comm - Favorable Recommendation",5,0,0
690513,420133,2015-02-24,"Senate/ passed 2nd reading",23,0,0
690513,420134,2015-02-25,"Senate/ passed 3rd reading",24,0,0
690513,420135,2015-03-02,"House Comm - Favorable Recommendation",10,0,0
690513,420137,2015-03-05,"House/ passed 3rd reading",67,0,0
690553,420393,2015-02-04,"House Comm - Favorable Recommendation",11,0,0
690553,420394,2015-02-09,"House/ passed 3rd reading",74,0,0
690553,420395,2015-02-12,"Senate Comm - Favorable Recommendation",5,0,0
690553,420396,2015-02-18,"Senate/ passed 2nd reading",26,0,0
690553,420397,2015-02-19,"Senate/ passed 3rd reading",24,1,0
690591,419182,2015-01-28,"Senate Comm - Favorable Recommendation",5,0,0
690591,419183,2015-02-10,"Senate/ passed 2nd reading",25,0,0
690591,419184,2015-02-11,"Senate/ passed 3rd reading",29,0,0
690591,419185,2015-02-18,"House Comm - Favorable Recommendation",9,0,0
690631,420640,2015-01-30,"Senate Comm - Favorable Recommendation",5,0,0
690631,420641,2015-02-26,"Senate/ failed",11,12,0
690748,421059,2015-03-03,"Senate Comm - Motion to Recommend Failed",3,3,0
690787,420011,2015-01-29,"House Comm - Favorable Recommendation",11,0,0
690787,420012,2015-02-09,"House/ passed 3rd reading",70,1,0
690787,420013,2015-02-17,"Senate Comm - Favorable Recommendation",4,0,0
690787,420014,2015-02-23,"Senate/ passed 3rd reading",28,0,0
690826,420429,2015-01-28,"Senate Comm - Favorable Recommendation",7,0,0
690826,420430,2015-02-10,"Senate/ passed 2nd reading",27,0,0
690826,420431,2015-02-11,"Senate/ passed 3rd reading",28,0,0
690826,420432,2015-02-20,"House Comm - Favorable Recommendation",11,0,0
690826,420433,2015-02-25,"House/ passed 3rd reading",68,4,0
690866,420999,2015-02-04,"Senate Comm - Favorable Recommendation",4,0,0
690866,421000,2015-02-11,"Senate/ passed 3rd reading",26,0,0
690866,421001,2015-02-17,"House Comm - Favorable Recommendation",6,0,0
690866,421002,2015-02-19,"House/ passed 3rd reading",68,0,0
690905,420726,2015-02-20,"Senate Comm - Tabled",4,1,0
690945,419401,2015-02-03,"House Comm - Favorable Recommendation",11,0,0
690945,419402,2015-02-11,"House/ passed 3rd reading",56,19,0
690945,419403,2015-02-17,"Senate Comm - Held",4,0,0
691078,419340,2015-01-30,"House Comm - Favorable Recommendation",8,0,0
691078,419341,2015-02-10,"House/ passed 3rd reading",74,0,0
691078,419342,2015-02-25,"Senate Comm - Favorable Recommendation",4,1,0
691078,419343,2015-03-05,"Senate/ passed 2nd reading",26,0,0
691078,419344,2015-03-06,"Senate/ passed 3rd reading",27,0,0
691078,419345,2015-03-09,"House/ concurs with Senate amendment",70,0,0
691078,419346,2015-03-09,"Senate/ passed 2nd & 3rd readings/ suspension",26,0,0
691557,420955,2015-02-04,"Senate Comm - Favorable Recommendation",4,2,0
691557,420956,2015-02-23,"Senate/ failed",12,16,0
692408,419060,2015-02-17,"House Comm - Favorable Recommendation",11,0,0
692408,419061,2015-02-25,"House/ passed 3rd reading",71,0,0
692408,419062,2015-03-02,"Senate Comm - Favorable Recommendation",3,0,0
692408,419063,2015-03-05,"Senate/ passed 2nd reading",28,0,0
692408,419064,2015-03-11,"Senate/ passed 3rd reading",22,2,0
692767,420118,2015-02-03,"House Comm - Favorable Recommendation",7,0,0
692767,420119,2015-02-11,"House/ passed 3rd reading",73,0,0
692767,420120,2015-02-18,"Senate Comm - Favorable Recommendation",4,0,0
692767,420121,2015-02-19,"Senate/ passed 2nd reading",25,0,0
692767,420122,2015-02-20,"Senate/ passed 3rd reading",28,0,0
692767,420123,2015-02-24,"House/ concurs with Senate amendment",67,0,0
693123,421435,2015-02-04,"House Comm - Favorable Recommendation",12,0,0
693123,421436,2015-02-17,"House/ passed 3rd reading",68,1,0
693123,421437,2015-02-20,"Senate Comm - Favorable Recommendation",5,0,0
693123,421438,2015-02-25,"Senate/ passed 2nd reading",21,3,0
693123,421439,2015-02-26,"Senate/ passed 3rd reading",24,0,0
693480,420866,2015-02-02,"House Comm - Favorable Recommendation",8,0,0
693480,420867,2015-02-10,"House/ passed 3rd reading",74,1,0
693480,420868,2015-02-17,"Senate Comm - Favorable Recommendation",3,0,0
693480,420869,2015-02-19,"Senate/ passed 2nd reading",24,0,0
693480,420870,2015-02-20,"Senate/ passed 3rd reading",24,0,0
693572,419542,2015-01-27,"House/ passed 3rd reading",72,0,0
693572,419543,2015-01-29,"Senate/ passed 2nd & 3rd readings/ suspension",25,0,0
693661,420136,2015-01-30,"Senate Comm - Favorable Recommendation",4,0,0
693661,420138,2015-02-13,"Senate/ passed 2nd reading",28,0,0
693661,420139,2015-02-18,"Senate/ passed 3rd reading",28,0,0
693661,420140,2015-02-24,"House Comm - Favorable Recommendation",11,0,0
693661,420141,2015-02-27,"House/ passed 3rd reading",68,1,0
693661,420142,2015-03-02,"Senate/ concurs with House amendment",27,0,0
693748,420384,2015-02-10,"Senate Comm - Favorable Recommendation",5,0,0
693748,420385,2015-02-24,"Senate/ passed 2nd reading",27,0,0
693748,420386,2015-02-25,"Senate/ passed 3rd reading",25,0,0
693748,420387,2015-03-02,"House Comm - Favorable Recommendation",7,0,0
693748,420388,2015-03-11,"House/ passed 3rd reading",57,0,0
693836,421273,2015-02-03,"House Comm - Favorable Recommendation",9,0,0
693836,421274,2015-02-10,"House/ passed 3rd reading",72,0,0
693836,421275,2015-02-19,"Senate Comm - Favorable Recommendation",5,0,0
693836,421276,2015-02-24,"Senate/ passed 3rd reading",27,0,0
693923,421625,2015-02-06,"Senate Comm - Returned to Rules",5,0,0
694011,420563,2015-02-17,"Senate Comm - Favorable Recommendation",6,0,0
694011,420564,2015-03-02,"Senate/ passed 2nd reading",26,0,0
694011,420565,2015-03-03,"Senate/ passed 3rd reading",26,0,0
694011,420566,2015-03-03,"Senate/ passed 3rd reading",25,0,0
694011,420567,2015-03-09,"House Comm - Favorable Recommendation",7,2,0
694011,420568,2015-03-11,"House/ passed 3rd reading",67,3,0
694011,420569,2015-03-11,"Senate/ concurs with House amendment",23,0,0
694100,419746,2015-02-03,"Senate Comm - Favorable Recommendation",6,0,0
694100,419747,2015-02-17,"Senate/ passed 2nd reading",24,0,0
694100,419748,2015-02-18,"Senate/ passed 3rd reading",25,0,0
694100,419749,2015-02-23,"House Comm - Favorable Recommendation",10,0,0
694100,419750,2015-02-25,"House/ passed 3rd reading",66,0,0
694197,420419,2015-02-09,"Senate/ passed 2nd & 3rd readings/ suspension",28,0,0
694197,420420,2015-02-10,"House/ passed 3rd reading",56,17,0
694768,421075,2015-01-30,"House Comm - Favorable Recommendation",7,3,0
694768,421076,2015-02-10,"House/ passed 3rd reading",52,21,0
694768,421077,2015-02-17,"Senate Comm - Favorable Recommendation",3,1,0
694768,421078,2015-02-19,"Senate/ passed 2nd reading",21,5,0
694768,421079,2015-02-20,"Senate/ passed 3rd reading",20,6,0
694908,420491,2015-02-03,"House Comm - Favorable Recommendation",11,0,0
694908,420492,2015-02-06,"House/ passed 3rd reading",72,0,0
694908,420493,2015-02-12,"Senate Comm - Favorable Recommendation",5,0,0
694908,420494,2015-02-19,"Senate/ passed 3rd reading",25,0,0
695049,419815,2015-02-03,"House Comm - Favorable Recommendation",10,0,0
695049,419816,2015-02-11,"House/ passed 3rd reading",71,1,0
695049,419817,2015-02-18,"Senate Comm - Favorable Recommendation",4,0,0
695049,419818,2015-02-23,"Senate/ passed 3rd reading",27,0,0
695190,421131,2015-01-30,"House Comm - Favorable Recommendation",8,0,0
695190,421132,2015-02-04,"House/ passed 3rd reading",71,0,0
695190,421133,2015-02-13,"Senate Comm - Favorable Recommendation",4,0,0
695190,421134,2015-02-20,"Senate/ passed 3rd reading",26,0,0
695332,420094,2015-02-05,"House Comm - Returned to Rules",6,5,0
695332,420095,2015-03-11,"House Comm - Returned to Rules",6,5,0
695340,421280,2015-03-10,"House Comm - Returned to Rules",12,0,0
695513,419683,2015-02-04,"House Comm - Favorable Recommendation",9,1,0
695513,419684,2015-02-12,"House/ floor amendment failed # 1",18,46,0
695513,419685,2015-02-12,"House/ passed 3rd reading",58,11,0
695513,419686,2015-03-02,"Senate Comm - Tabled",4,2,0
695600,419035,2015-01-27,"House/ passed 3rd reading",71,0,0
695600,419036,2015-01-29,"Senate/ passed 2nd & 3rd readings/ suspension",25,0,0
695690,419187,2015-02-04,"Senate Comm - Favorable Recommendation",3,1,0
695690,419188,2015-02-23,"Senate/ passed 2nd reading",23,1,0
695690,419189,2015-02-24,"Senate/ passed 3rd reading",29,0,0
695690,419190,2015-03-03,"House Comm - Favorable Recommendation",13,0,0
695690,419191,2015-03-11,"House/ passed 3rd reading",73,0,0
695690,419192,2015-03-11,"Senate/ concurs with House amendment",27,0,0
695777,418932,2015-01-30,"House Comm - Favorable Recommendation",6,3,0
695777,418933,2015-02-10,"House/ passed 3rd reading",71,2,0
695777,418934,2015-02-20,"Senate Comm - Favorable Recommendation",4,0,0
695777,418935,2015-02-25,"Senate/ passed 2nd reading",22,0,0
695777,418936,2015-02-26,"Senate/ passed 3rd reading",24,0,0
695866,419828,2015-02-04,"House Comm - Favorable Recommendation",10,0,0
695866,419829,2015-02-12,"House/ passed 3rd reading",71,0,0
695866,419830,2015-02-18,"Senate Comm - Favorable Recommendation",5,0,0
695866,419831,2015-02-24,"Senate/ passed 3rd reading",27,0,0
695954,420555,2015-02-04,"Senate Comm - Favorable Recommendation",4,0,0
695954,420556,2015-02-11,"Senate/ passed 3rd reading",26,0,0
695954,420557,2015-02-17,"House Comm - Favorable Recommendation",8,0,0
695954,420558,2015-02-19,"House/ passed 3rd reading",71,0,0
696043,419533,2015-01-30,"House Comm - Favorable Recommendation",8,0,0
696043,419534,2015-02-04,"House/ passed 3rd reading",70,0,0
696043,419537,2015-02-11,"Senate Comm - Favorable Recommendation",3,0,0
696043,419539,2015-02-18,"Senate/ passed 3rd reading",25,0,0
696043,419541,2015-02-19,"House/ concurs with Senate amendment",73,0,0
698191,419953,2015-01-26,"House/ passed 3rd reading",74,0,0
698419,420695,2015-02-02,"Senate Comm - Favorable Recommendation",5,0,0
698419,420696,2015-02-06,"Senate/ passed 3rd reading",28,0,0
698419,420697,2015-02-13,"House Comm - Favorable Recommendation",11,0,0
698419,420698,2015-02-19,"House/ passed 3rd reading",70,0,0
698644,420461,2015-02-10,"Senate Comm - Favorable Recommendation",3,1,0
698644,420462,2015-02-17,"Senate/ passed 2nd reading",22,7,0
698644,420463,2015-02-18,"Senate/ passed 3rd reading",20,9,0
698644,420464,2015-03-05,"House Comm - Favorable Recommendation",6,4,0
698644,420465,2015-03-11,"House/ passed 3rd reading",48,24,0
698644,420466,2015-03-11,"House/ passed 3rd reading",43,31,0
698865,419751,2015-02-03,"Senate Comm - Favorable Recommendation",6,0,0
698865,419752,2015-02-19,"Senate/ passed 2nd reading",25,0,0
698865,419753,2015-02-20,"Senate/ passed 3rd reading",28,0,0
698865,419754,2015-02-26,"House Comm - Favorable Recommendation",10,0,0
698865,419755,2015-03-11,"House/ passed 3rd reading",67,1,0
698874,421651,2015-02-03,"House Comm - Favorable Recommendation",10,0,0
698874,421652,2015-02-06,"House/ passed 3rd reading",72,0,0
698874,421653,2015-02-25,"Senate Comm - Favorable Recommendation",4,0,0
698874,421654,2015-03-02,"Senate/ passed 3rd reading",25,0,0
699007,421805,2015-02-03,"Senate Comm - Favorable Recommendation",5,1,0
699007,421806,2015-02-17,"Senate/ passed 2nd reading",21,7,0
699007,421807,2015-02-18,"Senate/ passed 3rd reading",19,8,0
699007,421808,2015-02-26,"House Comm - Favorable Recommendation",10,2,0
699007,421809,2015-03-04,"House/ failed",31,43,0
699052,419485,2015-02-03,"House Comm - Favorable Recommendation",10,1,0
699052,419486,2015-02-10,"House/ passed 3rd reading",74,0,0
699052,419487,2015-02-18,"Senate Comm - Favorable Recommendation",4,0,0
699052,419488,2015-02-19,"Senate/ passed 2nd reading",26,0,0
699052,419489,2015-02-20,"Senate/ passed 3rd reading",28,0,0
699144,419069,2015-02-25,"House Comm - Returned to Rules",8,3,0
699188,421125,2015-02-02,"Senate Comm - Favorable Recommendation",5,0,0
699188,421126,2015-02-27,"Senate/ passed 2nd reading",23,0,0
699188,421127,2015-03-02,"Senate/ passed 3rd reading",22,0,0
699188,421128,2015-03-04,"House Comm - Favorable Recommendation",8,0,0
699188,421129,2015-03-11,"House/ passed 3rd reading",64,2,0
699188,421130,2015-03-11,"Senate/ concurs with House amendment",27,0,0
699235,420058,2015-01-30,"Senate Comm - Favorable Recommendation",4,0,0
699235,420059,2015-02-17,"Senate/ passed 2nd reading",26,0,0
699235,420060,2015-02-18,"Senate/ passed 3rd reading",28,0,0
699235,420061,2015-02-24,"House Comm - Favorable Recommendation",11,0,0
699235,420062,2015-02-26,"House/ passed 3rd reading",71,0,0
699282,420582,2015-02-03,"Senate Comm - Favorable Recommendation",5,0,0
699282,420583,2015-02-17,"Senate/ passed 2nd reading",25,0,0
699282,420584,2015-02-18,"Senate/ passed 3rd reading",27,0,0
699282,420585,2015-03-02,"House Comm - Favorable Recommendation",9,2,0
699282,420586,2015-03-04,"House/ passed 3rd reading",71,1,0
699282,420587,2015-03-06,"Senate/ concurs with House amendment",27,0,0
699327,418923,2015-02-13,"House Comm - Favorable Recommendation",9,1,0
699327,418924,2015-02-24,"House/ passed 3rd reading",74,1,0
699327,418925,2015-03-02,"Senate Comm - Favorable Recommendation",3,0,0
699327,418926,2015-03-05,"Senate/ passed 2nd reading",25,0,0
699327,418927,2015-03-06,"Senate/ passed 3rd reading",21,0,0
699420,419158,2015-02-03,"House Comm - Favorable Recommendation",7,0,0
699420,419159,2015-02-11,"House/ passed 3rd reading",72,0,0
699420,419160,2015-02-20,"Senate Comm - Favorable Recommendation",4,0,0
699420,419161,2015-02-26,"Senate/ passed 3rd reading",28,0,0
699464,421297,2015-02-09,"House Comm - Favorable Recommendation",12,0,0
699464,421298,2015-02-18,"House/ passed 3rd reading",74,0,0
699464,421299,2015-02-24,"Senate Comm - Favorable Recommendation",4,0,0
699464,421300,2015-02-25,"Senate/ passed 2nd reading",23,0,0
699464,421301,2015-02-26,"Senate/ passed 3rd reading",23,0,0
700536,421666,2015-02-03,"Senate Comm - Favorable Recommendation",6,0,0
700536,421667,2015-02-19,"Senate/ passed 2nd reading",24,0,0
700536,421668,2015-02-20,"Senate/ passed 3rd reading",27,0,0
700536,421669,2015-02-26,"House Comm - Favorable Recommendation",6,0,0
700536,421670,2015-03-04,"House/ passed 3rd reading",72,0,0
700557,419954,2015-02-04,"House Comm - Held",11,0,0
700557,419955,2015-02-05,"House Comm - Favorable Recommendation",10,2,0
700557,419956,2015-02-23,"House/ passed 3rd reading",63,10,0
700557,419957,2015-02-25,"Senate Comm - Favorable Recommendation",4,0,0
700557,419958,2015-03-05,"Senate/ passed 2nd reading",25,0,0
700557,419959,2015-03-12,"Senate/ passed 3rd reading",28,0,0
