roll_call_id,sponsor_id,vote
330188,38,1
330188,43,1
330188,44,1
330188,48,1
330188,50,1
330188,52,1
330188,53,1
330188,56,1
330188,57,1
330188,59,1
330188,60,1
330188,61,1
330188,62,1
330188,64,3
330188,65,1
330188,66,1
330188,67,1
330188,68,1
330188,69,1
330188,70,1
330188,73,1
330188,75,1
330188,76,1
330188,81,1
330188,83,1
330188,86,1
330188,87,1
330188,88,1
330188,94,1
330188,96,1
330188,97,1
330188,98,1
330188,810,1
330188,812,1
330188,816,1
330188,817,1
330188,819,1
330188,820,3
330188,824,1
330188,825,1
330188,829,1
330188,834,1
330188,11206,1
330188,11207,2
330188,11272,1
330188,11304,1
330188,11305,1
330188,11306,1
330188,11309,1
330188,11591,1
330188,11592,1
330188,11593,1
330188,11796,1
330188,11797,1
330188,11798,1
330188,11919,3
330188,13807,1
330188,13846,1
330188,15831,1
330188,15832,1
330188,15833,1
330188,15834,1
330188,15835,3
330188,15837,1
330188,15838,1
330188,15859,1
330188,15860,1
330188,15861,1
330188,15862,1
330188,15863,3
330188,15864,1
330188,15891,1
330188,15892,1
330188,15893,1
330188,15894,1
330188,15895,1
330188,15896,1
330188,15904,1
330188,15907,1
330188,15908,1
330188,16114,1
335725,9,1
335725,10,1
335725,17,1
335725,20,1
335725,63,1
335725,100,1
335725,103,1
335725,104,1
335725,107,1
335725,109,1
335725,113,1
335725,115,1
335725,118,1
335725,119,1
335725,121,1
335725,125,1
335725,126,1
335725,129,1
335725,130,1
335725,131,1
335725,132,1
335725,804,1
335725,805,1
335725,806,1
335725,821,1
335725,11204,1
335725,11293,1
335725,11294,1
335725,13726,1
335725,13933,1
335725,15844,1
335725,15845,1
335725,15865,1
335726,9,1
335726,10,1
335726,17,1
335726,20,1
335726,63,1
335726,100,1
335726,103,1
335726,104,1
335726,107,1
335726,109,1
335726,113,1
335726,115,1
335726,118,1
335726,119,1
335726,121,1
335726,125,1
335726,126,1
335726,129,1
335726,130,1
335726,131,1
335726,132,1
335726,804,1
335726,805,1
335726,806,1
335726,821,1
335726,11204,1
335726,11293,1
335726,11294,1
335726,13726,1
335726,13933,1
335726,15844,1
335726,15845,1
335726,15865,1
336479,2,1
336479,3,3
336479,5,1
336479,6,1
336479,7,1
336479,8,1
336479,11,1
336479,12,1
336479,18,1
336479,19,1
336479,21,1
336479,22,1
336479,27,1
336479,28,1
336479,31,1
336479,32,1
336479,33,1
336479,36,1
336479,37,1
336479,38,1
336479,43,1
336479,44,1
336479,48,1
336479,50,3
336479,52,1
336479,53,1
336479,56,1
336479,57,1
336479,59,1
336479,60,1
336479,61,1
336479,62,1
336479,64,3
336479,65,3
336479,66,1
336479,67,1
336479,68,1
336479,69,1
336479,70,1
336479,73,1
336479,75,1
336479,76,1
336479,81,1
336479,83,3
336479,86,1
336479,87,1
336479,88,1
336479,94,1
336479,96,1
336479,97,1
336479,98,1
336479,810,1
336479,812,3
336479,816,1
336479,817,3
336479,819,1
336479,820,1
336479,824,3
336479,825,1
336479,829,1
336479,834,1
336479,11206,1
336479,11207,2
336479,11272,1
336479,11304,1
336479,11305,1
336479,11306,1
336479,11309,1
336479,11591,1
336479,11592,1
336479,11593,1
336479,11796,1
336479,11797,1
336479,11798,1
336479,11919,1
336479,13807,1
336479,13846,1
336479,15831,1
336479,15832,1
336479,15833,1
336479,15834,1
336479,15835,3
336479,15837,1
336479,15838,1
336479,15859,1
336479,15860,1
336479,15861,1
336479,15862,1
336479,15863,3
336479,15864,1
336479,15891,1
336479,15892,1
336479,15893,1
336479,15894,1
336479,15895,1
336479,15896,1
336479,15904,1
336479,15907,1
336479,15908,1
336479,16114,1
336480,2,1
336480,3,3
336480,5,1
336480,6,1
336480,7,1
336480,8,1
336480,11,1
336480,12,1
336480,18,1
336480,19,1
336480,21,1
336480,22,1
336480,27,1
336480,28,1
336480,31,1
336480,32,1
336480,33,1
336480,36,1
336480,37,1
336480,38,1
336480,43,1
336480,44,1
336480,48,1
336480,50,3
336480,52,1
336480,53,1
336480,56,1
336480,57,1
336480,59,1
336480,60,1
336480,61,1
336480,62,1
336480,64,3
336480,65,3
336480,66,1
336480,67,1
336480,68,1
336480,69,1
336480,70,1
336480,73,1
336480,75,1
336480,76,1
336480,81,1
336480,83,3
336480,86,1
336480,87,1
336480,88,1
336480,94,1
336480,96,1
336480,97,1
336480,98,1
336480,810,1
336480,812,3
336480,816,1
336480,817,3
336480,819,1
336480,820,1
336480,824,3
336480,825,1
336480,829,1
336480,834,1
336480,11206,1
336480,11207,2
336480,11272,1
336480,11304,1
336480,11305,1
336480,11306,1
336480,11309,1
336480,11591,1
336480,11592,1
336480,11593,1
336480,11796,1
336480,11797,1
336480,11798,1
336480,11919,1
336480,13807,1
336480,13846,1
336480,15831,1
336480,15832,1
336480,15833,1
336480,15834,1
336480,15835,3
336480,15837,1
336480,15838,1
336480,15859,1
336480,15860,1
336480,15861,1
336480,15862,1
336480,15863,3
336480,15864,1
336480,15891,1
336480,15892,1
336480,15893,1
336480,15894,1
336480,15895,1
336480,15896,1
336480,15904,1
336480,15907,1
336480,15908,1
336480,16114,1
329819,2,1
329819,3,1
329819,5,1
329819,6,1
329819,7,1
329819,8,1
329819,11,1
329819,12,1
329819,18,1
329819,19,1
329819,21,2
329819,22,1
329819,27,1
329819,28,1
329819,31,1
329819,32,1
329819,33,1
329819,36,1
329819,37,1
329819,38,1
329819,43,1
329819,44,1
329819,48,1
329819,50,1
329819,52,1
329819,53,1
329819,56,1
329819,57,1
329819,59,1
329819,60,1
329819,61,1
329819,62,1
329819,64,3
329819,65,1
329819,66,1
329819,67,1
329819,68,1
329819,69,1
329819,70,1
329819,73,1
329819,75,1
329819,76,1
329819,81,1
329819,83,1
329819,86,1
329819,87,1
329819,88,1
329819,94,1
329819,96,1
329819,97,1
329819,98,1
329819,810,1
329819,812,1
329819,816,1
329819,817,1
329819,819,1
329819,820,1
329819,824,1
329819,825,1
329819,829,1
329819,834,1
329819,11206,1
329819,11207,1
329819,11272,1
329819,11304,1
329819,11305,1
329819,11306,1
329819,11309,1
329819,11591,1
329819,11592,1
329819,11593,1
329819,11796,1
329819,11797,1
329819,11798,1
329819,11919,3
329819,13807,1
329819,13846,1
329819,15831,1
329819,15832,1
329819,15833,1
329819,15834,1
329819,15835,3
329819,15837,1
329819,15838,1
329819,15859,1
329819,15860,1
329819,15861,1
329819,15862,1
329819,15863,3
329819,15864,1
329819,15891,1
329819,15892,1
329819,15893,1
329819,15894,1
329819,15895,1
329819,15896,1
329819,15904,1
329819,15907,1
329819,15908,1
329819,16114,1
336760,9,1
336760,10,1
336760,17,1
336760,20,1
336760,63,1
336760,100,1
336760,103,1
336760,104,1
336760,107,1
336760,109,1
336760,115,1
336760,118,1
336760,119,1
336760,121,1
336760,125,1
336760,126,1
336760,129,1
336760,130,1
336760,131,1
336760,132,1
336760,802,1
336760,804,1
336760,805,1
336760,806,1
336760,821,1
336760,11204,1
336760,11293,1
336760,11294,1
336760,13726,1
336760,13933,1
336760,15844,1
336760,15845,1
336760,15865,1
337675,2,1
337675,3,1
337675,5,1
337675,6,1
337675,7,1
337675,8,1
337675,11,1
337675,12,1
337675,18,1
337675,19,1
337675,21,2
337675,22,1
337675,27,1
337675,28,2
337675,31,1
337675,32,1
337675,33,1
337675,36,1
337675,37,1
337675,38,1
337675,43,1
337675,44,1
337675,48,2
337675,50,1
337675,52,1
337675,53,1
337675,56,1
337675,57,1
337675,59,1
337675,60,1
337675,61,1
337675,62,1
337675,64,1
337675,65,1
337675,66,1
337675,67,1
337675,68,1
337675,69,1
337675,70,1
337675,73,1
337675,75,1
337675,76,1
337675,81,1
337675,83,1
337675,86,1
337675,87,1
337675,88,1
337675,94,1
337675,96,1
337675,97,1
337675,98,1
337675,810,1
337675,812,1
337675,816,1
337675,817,1
337675,819,1
337675,820,1
337675,824,1
337675,825,1
337675,829,1
337675,834,1
337675,11206,1
337675,11207,1
337675,11272,1
337675,11304,1
337675,11305,1
337675,11306,1
337675,11309,1
337675,11591,1
337675,11592,1
337675,11593,1
337675,11796,1
337675,11797,1
337675,11798,3
337675,11919,1
337675,13807,1
337675,13846,1
337675,15831,1
337675,15832,1
337675,15833,1
337675,15834,1
337675,15835,3
337675,15837,1
337675,15838,1
337675,15859,1
337675,15860,1
337675,15861,1
337675,15862,1
337675,15863,3
337675,15864,1
337675,15891,1
337675,15892,1
337675,15893,1
337675,15894,1
337675,15895,1
337675,15896,1
337675,15904,1
337675,15907,1
337675,15908,1
337675,16114,1
327214,2,1
327214,3,1
327214,5,1
327214,6,1
327214,7,1
327214,8,2
327214,11,2
327214,12,1
327214,18,1
327214,19,2
327214,21,1
327214,22,2
327214,27,2
327214,28,1
327214,31,1
327214,32,2
327214,33,2
327214,36,2
327214,37,1
327214,38,2
327214,43,2
327214,44,3
327214,48,1
327214,50,2
327214,52,2
327214,53,2
327214,56,2
327214,57,1
327214,59,2
327214,60,2
327214,61,2
327214,62,1
327214,64,2
327214,65,2
327214,66,2
327214,67,2
327214,68,2
327214,69,2
327214,70,2
327214,73,2
327214,75,1
327214,76,1
327214,81,1
327214,83,2
327214,86,2
327214,87,1
327214,88,2
327214,94,1
327214,96,2
327214,97,2
327214,98,2
327214,810,2
327214,812,2
327214,816,2
327214,817,2
327214,819,2
327214,820,2
327214,824,1
327214,825,2
327214,829,2
327214,834,2
327214,11206,1
327214,11207,1
327214,11272,2
327214,11304,2
327214,11305,1
327214,11306,2
327214,11309,1
327214,11591,1
327214,11592,1
327214,11593,1
327214,11796,1
327214,11797,1
327214,11798,1
327214,11919,3
327214,13807,2
327214,13846,2
327214,15831,2
327214,15832,1
327214,15833,1
327214,15834,2
327214,15835,3
327214,15837,1
327214,15838,2
327214,15859,1
327214,15860,1
327214,15861,1
327214,15862,1
327214,15863,3
327214,15864,1
327214,15891,1
327214,15892,1
327214,15893,1
327214,15894,2
327214,15895,2
327214,15896,2
327214,15904,1
327214,15907,1
327214,15908,1
327214,16114,1
328448,2,2
328448,3,2
328448,5,2
328448,6,2
328448,7,2
328448,8,2
328448,11,1
328448,12,2
328448,18,2
328448,19,1
328448,21,2
328448,22,2
328448,27,1
328448,28,2
328448,31,2
328448,32,1
328448,33,1
328448,36,1
328448,37,2
328448,38,2
328448,43,1
328448,44,3
328448,48,2
328448,50,1
328448,52,1
328448,53,1
328448,56,1
328448,57,2
328448,59,1
328448,60,2
328448,61,1
328448,62,2
328448,64,1
328448,65,1
328448,66,1
328448,67,1
328448,68,1
328448,69,1
328448,70,1
328448,73,2
328448,75,2
328448,76,2
328448,81,2
328448,83,1
328448,86,2
328448,87,2
328448,88,1
328448,94,2
328448,96,1
328448,97,1
328448,98,1
328448,810,1
328448,812,1
328448,816,1
328448,817,2
328448,819,1
328448,820,1
328448,824,2
328448,825,1
328448,829,1
328448,834,1
328448,11206,2
328448,11207,2
328448,11272,1
328448,11304,2
328448,11305,2
328448,11306,2
328448,11309,2
328448,11591,2
328448,11592,2
328448,11593,2
328448,11796,2
328448,11797,2
328448,11798,2
328448,11919,3
328448,13807,1
328448,13846,1
328448,15831,1
328448,15832,2
328448,15833,2
328448,15834,1
328448,15835,3
328448,15837,2
328448,15838,2
328448,15859,2
328448,15860,2
328448,15861,2
328448,15862,2
328448,15863,2
328448,15864,2
328448,15891,2
328448,15892,2
328448,15893,2
328448,15894,1
328448,15895,1
328448,15896,1
328448,15904,2
328448,15907,2
328448,15908,2
328448,16114,1
311989,2,1
311989,3,1
311989,5,1
311989,6,1
311989,7,1
311989,8,1
311989,11,1
311989,12,1
311989,18,1
311989,19,1
311989,21,1
311989,22,1
311989,27,1
311989,28,1
311989,31,1
311989,32,1
311989,33,1
311989,36,1
311989,37,1
311989,38,1
311989,43,1
311989,44,1
311989,48,1
311989,50,1
311989,52,1
311989,53,1
311989,56,1
311989,57,1
311989,59,1
311989,60,1
311989,61,1
311989,62,1
311989,64,1
311989,65,1
311989,66,1
311989,67,1
311989,68,1
311989,69,1
311989,70,1
311989,73,1
311989,75,1
311989,76,1
311989,81,1
311989,83,1
311989,86,1
311989,87,1
311989,88,1
311989,94,1
311989,96,1
311989,97,1
311989,98,1
311989,810,1
311989,812,1
311989,816,1
311989,817,1
311989,819,1
311989,820,1
311989,824,1
311989,825,1
311989,829,1
311989,834,1
311989,11206,1
311989,11207,1
311989,11272,1
311989,11304,1
311989,11305,1
311989,11306,1
311989,11309,1
311989,11591,1
311989,11592,1
311989,11593,1
311989,11796,1
311989,11797,1
311989,11798,1
311989,11919,3
311989,13807,1
311989,13846,1
311989,15831,1
311989,15832,1
311989,15833,1
311989,15834,1
311989,15835,3
311989,15837,1
311989,15838,1
311989,15859,1
311989,15860,1
311989,15861,1
311989,15862,1
311989,15863,1
311989,15864,1
311989,15891,1
311989,15892,1
311989,15893,1
311989,15894,1
311989,15895,1
311989,15896,1
311989,15904,1
311989,15907,3
311989,15908,1
311989,16114,1
336765,9,1
336765,10,1
336765,17,1
336765,20,1
336765,63,1
336765,100,1
336765,103,1
336765,104,1
336765,107,1
336765,109,1
336765,115,1
336765,118,1
336765,119,1
336765,121,1
336765,125,1
336765,126,1
336765,129,1
336765,130,1
336765,131,1
336765,132,1
336765,802,1
336765,804,1
336765,805,1
336765,806,1
336765,821,1
336765,11204,1
336765,11293,1
336765,11294,1
336765,13726,1
336765,13933,1
336765,15844,1
336765,15845,1
336765,15865,1
337683,2,1
337683,3,1
337683,5,1
337683,6,1
337683,7,1
337683,8,1
337683,11,1
337683,12,1
337683,18,1
337683,19,1
337683,21,1
337683,22,1
337683,27,1
337683,28,1
337683,31,1
337683,32,1
337683,33,1
337683,36,1
337683,37,1
337683,38,1
