bill_id,date,action
609195,2014-01-22,"[LD 2] Referred to Senate Rules"
609195,2014-01-22,"[LD 2] Action postponed indefinitely"
609196,2014-01-24,"[LD 4] Assigned to Senate Committees' Committee and then to Senate Corporations & Transportation and then to Senate Judiciary"
609196,2014-01-24,"[LD 4] Referred to Senate Committees' Committee"
609196,2014-01-24,"[LD 4] Action postponed indefinitely"
609202,2014-01-29,"[LD 7] Not Printed"
609202,2014-01-29,"[LD 7] Referred to House Rules & Order of Business"
609202,2014-01-29,"[LD 7] Action postponed indefinitely"
609207,2014-01-29,"[LD 7] Referred to House Appropriations & Finance"
609207,2014-01-29,"[LD 7] Action postponed indefinitely"
609209,2014-01-29,"[LD 7] Assigned to House Education and then to House Appropriations & Finance"
609209,2014-01-29,"[LD 7] Referred to House Education"
609209,2014-02-06,"[LD 13] Do pass committee report adopted"
609209,2014-02-06,"[LD 13] Referred to House Appropriations & Finance"
609209,2014-02-06,"[LD 13] Action postponed indefinitely"
609212,2014-01-24,"[LD 4] Assigned to Senate Committees' Committee and then to Senate Public Affairs and then to Senate Finance"
609212,2014-01-24,"[LD 4] Referred to Senate Committees' Committee"
609212,2014-01-24,"[LD 4] Ruled germane to bills which fall within the purview of a 30-day session"
609212,2014-01-24,"[LD 4] Referred to Senate Public Affairs"
609212,2014-02-03,"[LD 10] Do pass committee report adopted"
609212,2014-02-03,"[LD 10] Referred to Senate Finance"
609212,2014-02-04,"[LD 11] Do pass committee report adopted"
609212,2014-02-14,"[LD 19] Passed Senate (35-0)"
609212,2014-02-07,"[LD 14] Referred to House Appropriations & Finance"
609212,2014-02-07,"[LD 14] Action postponed indefinitely"
609214,2014-01-29,"[LD 7] Not Printed"
609214,2014-01-29,"[LD 7] Not Referred to Committee"
609214,2014-01-29,"[LD 7] Tabled temporarily by motion"
609214,2014-01-31,"[LD 9] Withdrawn from committee or daily calendar for subsequent action"
609214,2014-01-31,"[LD 9] Passed House (70-0)"
609214,2014-02-03,"[LD 10] "
609214,2014-02-03,"[LD 10] Signed by one or both houses"
609215,2014-01-29,"[LD 7] Assigned to House Education and then to House Appropriations & Finance"
609215,2014-01-29,"[LD 7] Referred to House Education"
609215,2014-01-29,"[LD 7] Action postponed indefinitely"
609221,2014-01-24,"[LD 4] Assigned to Senate Committees' Committee and then to Senate Public Affairs and then to Senate Finance"
609221,2014-01-24,"[LD 4] Referred to Senate Committees' Committee"
609221,2014-01-24,"[LD 4] Ruled germane to bills which fall within the purview of a 30-day session"
609221,2014-01-24,"[LD 4] Referred to Senate Public Affairs"
609221,2014-01-27,"[LD 5] Do pass committee report adopted"
609221,2014-01-27,"[LD 5] Referred to Senate Finance"
609221,2014-01-27,"[LD 5] Action postponed indefinitely"
609222,2014-01-29,"[LD 7] Assigned to House Taxation & Revenue and then to House Judiciary"
609222,2014-01-29,"[LD 7] Referred to House Taxation & Revenue"
609222,2014-02-06,"[LD 13] Do pass, as amended, committee report adopted"
609222,2014-02-06,"[LD 13] Referred to House Judiciary"
609222,2014-02-06,"[LD 13] Do pass committee report adopted"
609222,2014-02-06,"[LD 13] Passed House (61-0)"
609222,2014-02-10,"[LD 15] Referred to Senate Judiciary"
609222,2014-02-12,"[LD 17] Do pass committee report adopted"
609222,2014-02-12,"[LD 17] Action postponed indefinitely"
609228,2014-01-29,"[LD 7] Assigned to House Agriculture & Water Resources and then to House Appropriations & Finance"
609228,2014-01-29,"[LD 7] Referred to House Agriculture & Water Resources"
609228,2014-02-04,"[LD 11] Do pass committee report adopted"
609228,2014-02-04,"[LD 11] Referred to House Appropriations & Finance"
609228,2014-02-04,"[LD 11] Action postponed indefinitely"
609229,2014-01-24,"[LD 4] Assigned to Senate Committees' Committee and then to Senate Public Affairs and then to Senate Judiciary"
609229,2014-01-24,"[LD 4] Referred to Senate Committees' Committee"
609229,2014-01-24,"[LD 4] Ruled germane to bills which fall within the purview of a 30-day session"
609229,2014-01-24,"[LD 4] Referred to Senate Public Affairs"
609229,2014-01-29,"[LD 7] Do pass, as amended, committee report adopted"
609229,2014-01-29,"[LD 7] Referred to Senate Judiciary"
609229,2014-01-29,"[LD 7] Action postponed indefinitely"
609232,2014-01-29,"[LD 7] Referred to House Appropriations & Finance"
609232,2014-01-29,"[LD 7] Action postponed indefinitely"
609234,2014-01-24,"[LD 4] Tabled temporarily by motion and then to S"
609234,2014-01-24,"[LD 4] Withdrawn from committee or daily calendar for subsequent action"
609234,2014-01-24,"[LD 4] Passed Senate (38-0)"
609234,2014-01-31,"[LD 9] Tabled temporarily by motion and then to H"
609234,2014-01-31,"[LD 9] Withdrawn from committee or daily calendar for subsequent action"
609234,2014-01-31,"[LD 9] Passed House (70-0)"
609234,2014-01-27,"[LD 5] "
609234,2014-01-27,"[LD 5] Signed by one or both houses"
609236,2014-01-24,"[LD 4] Assigned to Senate Committees' Committee and then to Senate Public Affairs and then to Senate Judiciary"
609236,2014-01-24,"[LD 4] Referred to Senate Committees' Committee"
609236,2014-01-24,"[LD 4] Action postponed indefinitely"
609241,2014-01-29,"[LD 7] Referred to House Appropriations & Finance"
609241,2014-01-29,"[LD 7] Action postponed indefinitely"
609242,2014-01-24,"[LD 4] Assigned to Senate Committees' Committee and then to Senate Indian & Cultural Affairs and then to Senate Finance"
609242,2014-01-24,"[LD 4] Referred to Senate Committees' Committee"
609242,2014-01-24,"[LD 4] Ruled germane to bills which fall within the purview of a 30-day session"
609242,2014-01-24,"[LD 4] Referred to Senate Indian & Cultural Affairs"
609242,2014-01-29,"[LD 7] Do pass, as amended, committee report adopted"
609242,2014-01-29,"[LD 7] Referred to Senate Finance"
609242,2014-01-29,"[LD 7] Action postponed indefinitely"
609244,2014-01-29,"[LD 7] Assigned to House Consumer & Public Affairs and then to House Judiciary"
609244,2014-01-29,"[LD 7] Referred to House Consumer & Public Affairs"
609244,2014-01-29,"[LD 7] Action postponed indefinitely"
609248,2014-01-29,"[LD 7] Assigned to House Judiciary and then to House Appropriations & Finance"
609248,2014-01-29,"[LD 7] Referred to House Judiciary"
609248,2014-02-04,"[LD 11] Do pass committee report adopted"
609248,2014-02-04,"[LD 11] Referred to House Appropriations & Finance"
609248,2014-02-04,"[LD 11] Action postponed indefinitely"
609250,2014-01-29,"[LD 7] Referred to House Appropriations & Finance"
609250,2014-01-29,"[LD 7] Action postponed indefinitely"
609253,2014-01-29,"[LD 7] Referred to House Appropriations & Finance"
609253,2014-01-29,"[LD 7] Action postponed indefinitely"
609257,2014-01-29,"[LD 7] Referred to House Judiciary"
609257,2014-02-06,"[LD 13] Do pass, as amended, committee report adopted"
609257,2014-02-06,"[LD 13] Passed House (48-0)"
609257,2014-02-06,"[LD 13] "
609257,2014-02-06,"[LD 13] Signed by one or both houses"
609260,2014-01-29,"[LD 7] Referred to House Appropriations & Finance"
609260,2014-01-29,"[LD 7] Action postponed indefinitely"
609263,2014-01-29,"[LD 7] Not Printed"
609263,2014-01-29,"[LD 7] Referred to House Rules & Order of Business"
609263,2014-02-03,"[LD 10] Withdrawn from committee or daily calendar for subsequent action"
609263,2014-02-03,"[LD 10] Printed"
609263,2014-02-03,"[LD 10] Assigned to House Education and then to House Appropriations & Finance"
609263,2014-02-03,"[LD 10] Referred to House Education"
609263,2014-02-06,"[LD 13] WITHOUT RECOMMENDATION committee report adopted"
609263,2014-02-06,"[LD 13] Referred to House Appropriations & Finance"
609263,2014-02-06,"[LD 13] Do pass, as amended, committee report adopted"
609263,2014-02-06,"[LD 13] Passed House (60-0)"
609263,2014-02-04,"[LD 11] Assigned to Senate Education and then to Senate Judiciary and then to Senate Finance"
609263,2014-02-04,"[LD 11] Referred to Senate Education"
609263,2014-02-04,"[LD 11] Action postponed indefinitely"
609264,2014-01-24,"[LD 4] Assigned to Senate Committees' Committee and then to Senate Conservation and then to Senate Finance"
609264,2014-01-24,"[LD 4] Referred to Senate Committees' Committee"
609264,2014-01-24,"[LD 4] Ruled germane to bills which fall within the purview of a 30-day session"
609264,2014-01-24,"[LD 4] Referred to Senate Conservation"
609264,2014-02-04,"[LD 11] Do pass committee report adopted"
609264,2014-02-04,"[LD 11] Referred to Senate Finance"
609264,2014-02-04,"[LD 11] Action postponed indefinitely"
609269,2014-01-29,"[LD 7] Not Printed"
609269,2014-01-29,"[LD 7] Referred to House Rules & Order of Business"
609269,2014-01-29,"[LD 7] Action postponed indefinitely"
609272,2014-01-29,"[LD 7] Assigned to House Consumer & Public Affairs and then to House Appropriations & Finance"
609272,2014-01-29,"[LD 7] Referred to House Consumer & Public Affairs"
609272,2014-02-06,"[LD 13] Do pass, as amended, committee report adopted"
609272,2014-02-06,"[LD 13] Referred to House Appropriations & Finance"
609272,2014-02-06,"[LD 13] Do pass, as amended, committee report adopted"
609272,2014-02-06,"[LD 13] Passed House (51-16)"
609272,2014-02-10,"[LD 15] Referred to Senate Finance"
609272,2014-02-10,"[LD 15] Action postponed indefinitely"
609273,2014-01-29,"[LD 7] Assigned to House Taxation & Revenue and then to House Appropriations & Finance"
609273,2014-01-29,"[LD 7] Referred to House Taxation & Revenue"
609273,2014-02-06,"[LD 13] Do pass, as amended, committee report adopted"
609273,2014-02-06,"[LD 13] Referred to House Appropriations & Finance"
609273,2014-02-06,"[LD 13] Do pass committee report adopted"
609273,2014-02-17,"[LD 20] Passed House (62-1)"
609273,2014-02-14,"[LD 19] Referred to Senate Finance"
609273,2014-02-14,"[LD 19] Action postponed indefinitely"
609276,2014-01-29,"[LD 7] Assigned to House Education and then to House Appropriations & Finance"
609276,2014-01-29,"[LD 7] Referred to House Education"
609276,2014-02-04,"[LD 11] Do pass committee report adopted"
609276,2014-02-04,"[LD 11] Referred to House Appropriations & Finance"
609276,2014-02-06,"[LD 13] Do pass, as amended, committee report adopted"
609276,2014-02-06,"[LD 13] Passed House (67-0)"
609276,2014-02-04,"[LD 11] Assigned to Senate Education and then to Senate Finance"
609276,2014-02-04,"[LD 11] Referred to Senate Education"
609276,2014-02-04,"[LD 11] Do pass committee report adopted"
609276,2014-02-04,"[LD 11] Referred to Senate Finance"
609276,2014-02-12,"[LD 17] Withdrawn from committee or daily calendar for subsequent action"
609276,2014-02-14,"[LD 19] Passed Senate (42-0) SGND BY GOV (Mar. 12) Ch. 77."
609278,2014-01-24,"[LD 4] Not Printed"
609278,2014-01-24,"[LD 4] Not Referred to Committee"
609278,2014-01-24,"[LD 4] Tabled temporarily by motion"
609278,2014-01-24,"[LD 4] Withdrawn from committee or daily calendar for subsequent action"
609278,2014-01-24,"[LD 4] Passed Senate (43-0)"
609278,2014-01-27,"[LD 5] "
609278,2014-01-27,"[LD 5] Signed by one or both houses"
609284,2014-01-29,"[LD 7] Referred to House Appropriations & Finance"
609284,2014-01-29,"[LD 7] Action postponed indefinitely"
609285,2014-01-24,"[LD 4] Assigned to Senate Committees' Committee and then to Senate Corporations & Transportation and then to Senate Finance"
609285,2014-01-24,"[LD 4] Referred to Senate Committees' Committee"
609285,2014-01-24,"[LD 4] Action postponed indefinitely"
609286,2014-01-29,"[LD 7] Referred to House Appropriations & Finance"
609286,2014-01-29,"[LD 7] Action postponed indefinitely"
609291,2014-01-29,"[LD 7] Not Printed"
609291,2014-01-29,"[LD 7] Not Referred to Committee"
609291,2014-01-29,"[LD 7] Tabled temporarily by motion"
609291,2014-02-04,"[LD 11] Withdrawn from committee or daily calendar for subsequent action"
609291,2014-02-04,"[LD 11] Passed House (70-0)"
609291,2014-02-04,"[LD 11] "
609291,2014-02-04,"[LD 11] Signed by one or both houses"
609292,2014-01-29,"[LD 7] Not Printed"
609292,2014-01-29,"[LD 7] Referred to House Rules & Order of Business"
609292,2014-01-29,"[LD 7] Action postponed indefinitely"
609296,2014-01-22,"[LD 2] Not Printed"
609296,2014-01-22,"[LD 2] Not Referred to Committee"
609296,2014-01-22,"[LD 2] Tabled temporarily by motion"
609296,2014-01-22,"[LD 2] Withdrawn from committee or daily calendar for subsequent action"
609296,2014-01-24,"[LD 4] Passed Senate (43-0)"
609296,2014-01-24,"[LD 4] "
609296,2014-01-24,"[LD 4] Signed by one or both houses"
609297,2014-01-29,"[LD 7] Not Printed"
609297,2014-01-29,"[LD 7] Referred to House Rules & Order of Business"
609297,2014-01-31,"[LD 9] Withdrawn from committee or daily calendar for subsequent action"
609297,2014-01-31,"[LD 9] Printed"
609297,2014-01-31,"[LD 9] Assigned to House Labor & Human Resources and then to House Judiciary"
609297,2014-01-31,"[LD 9] Referred to House Labor & Human Resources"
609297,2014-01-31,"[LD 9] Action postponed indefinitely"
609300,2014-01-24,"[LD 4] Assigned to Senate Committees' Committee and then to Senate Corporations & Transportation and then to Senate Finance"
609300,2014-01-24,"[LD 4] Referred to Senate Committees' Committee"
609300,2014-01-24,"[LD 4] Ruled germane to bills which fall within the purview of a 30-day session"
609300,2014-01-24,"[LD 4] Referred to Senate Corporations & Transportation"
609300,2014-02-03,"[LD 10] Do pass, as amended, committee report adopted"
609300,2014-02-03,"[LD 10] Referred to Senate Finance"
609300,2014-02-10,"[LD 15] Do pass committee report adopted"
609300,2014-02-12,"[LD 17] Passed Senate (38-2)"
609300,2014-02-07,"[LD 14] Referred to House Taxation & Revenue"
609300,2014-02-07,"[LD 14] Action postponed indefinitely"
609302,2014-01-24,"[LD 4] Assigned to Senate Committees' Committee and then to Senate Education and then to Senate Finance"
609302,2014-01-24,"[LD 4] Referred to Senate Committees' Committee"
609302,2014-01-24,"[LD 4] Ruled germane to bills which fall within the purview of a 30-day session"
609302,2014-01-24,"[LD 4] Referred to Senate Education"
609302,2014-02-04,"[LD 11] Do pass, as amended, committee report adopted"
609302,2014-02-04,"[LD 11] Referred to Senate Finance"
609302,2014-02-04,"[LD 11] Action postponed indefinitely"
609303,2014-01-29,"[LD 7] Not Printed"
609303,2014-01-29,"[LD 7] Referred to House Rules & Order of Business"
609303,2014-01-29,"[LD 7] Action postponed indefinitely"
610478,2014-01-24,"[LD 4] Assigned to Senate Committees' Committee and then to Senate Corporations & Transportation and then to Senate Finance"
610478,2014-01-24,"[LD 4] Referred to Senate Committees' Committee"
610478,2014-01-24,"[LD 4] Ruled germane to bills which fall within the purview of a 30-day session"
610478,2014-01-24,"[LD 4] Referred to Senate Corporations & Transportation"
610478,2014-01-24,"[LD 4] Action postponed indefinitely"
610479,2014-01-24,"[LD 4] Assigned to Senate Rules and then to Senate Judiciary"
610479,2014-01-24,"[LD 4] Referred to Senate Rules"
610479,2014-01-24,"[LD 4] Action postponed indefinitely"
610480,2014-01-31,"[LD 9] Not Printed"
610480,2014-01-31,"[LD 9] Not Referred to Committee"
610480,2014-01-31,"[LD 9] Tabled temporarily by motion"
610480,2014-02-04,"[LD 11] Withdrawn from committee or daily calendar for subsequent action"
610480,2014-02-04,"[LD 11] Passed House (70-0)"
610480,2014-02-04,"[LD 11] "
610480,2014-02-04,"[LD 11] Signed by one or both houses"
610481,2014-01-24,"[LD 4] Assigned to Senate Committees' Committee and then to Senate Public Affairs and then to Senate Finance"
610481,2014-01-24,"[LD 4] Referred to Senate Committees' Committee"
610481,2014-01-24,"[LD 4] Ruled germane to bills which fall within the purview of a 30-day session"
610481,2014-01-24,"[LD 4] Referred to Senate Public Affairs"
610481,2014-01-29,"[LD 7] Do pass committee report adopted"
610481,2014-01-29,"[LD 7] Referred to Senate Finance"
610481,2014-01-29,"[LD 7] Action postponed indefinitely"
610484,2014-01-24,"[LD 4] Assigned to Senate Committees' Committee and then to Senate Rules and then to Senate Finance"
610484,2014-01-24,"[LD 4] Referred to Senate Committees' Committee"
610484,2014-01-24,"[LD 4] Ruled germane to bills which fall within the purview of a 30-day session"
610484,2014-01-24,"[LD 4] Referred to Senate Rules"
610484,2014-01-24,"[LD 4] Action postponed indefinitely"
610485,2014-01-24,"[LD 4] Assigned to Senate Committees' Committee and then to Senate Indian & Cultural Affairs and then to Senate Education"
610485,2014-01-24,"[LD 4] Referred to Senate Committees' Committee"
610485,2014-01-24,"[LD 4] Action postponed indefinitely"
610487,2014-01-31,"[LD 9] Assigned to House Labor & Human Resources and then to House Appropriations & Finance"
610487,2014-01-31,"[LD 9] Referred to House Labor & Human Resources"
610487,2014-02-06,"[LD 13] WITHOUT RECOMMENDATION committee report adopted"
610487,2014-02-06,"[LD 13] Referred to House Appropriations & Finance"
610487,2014-02-06,"[LD 13] Action postponed indefinitely"
610491,2014-01-31,"[LD 9] Not Printed"
610491,2014-01-31,"[LD 9] Referred to House Rules & Order of Business"
610491,2014-02-06,"[LD 13] Ruled germane to bills which fall within the purview of a 30-day session"
610491,2014-02-06,"[LD 13] Printed"
610491,2014-02-06,"[LD 13] Assigned to House Agriculture & Water Resources and then to House Appropriations & Finance"
610491,2014-02-06,"[LD 13] Referred to House Agriculture & Water Resources"
610491,2014-02-06,"[LD 13] Action postponed indefinitely"
610492,2014-01-31,"[LD 9] Assigned to House Consumer & Public Affairs and then to House Judiciary"
610492,2014-01-31,"[LD 9] Referred to House Consumer & Public Affairs"
610492,2014-02-06,"[LD 13] Do not pass committee report adopted"
610492,2014-02-06,"[LD 13] Committee substitute and then to Do pass committee report adopted"
610492,2014-02-06,"[LD 13] Referred to House Judiciary"
610492,2014-02-06,"[LD 13] Action postponed indefinitely"
610493,2014-01-24,"[LD 4] Assigned to Senate Rules and then to Senate Corporations & Transportation"
610493,2014-01-24,"[LD 4] Referred to Senate Rules"
610493,2014-02-04,"[LD 11] Do pass committee report adopted"
610493,2014-02-04,"[LD 11] Referred to Senate Corporations & Transportation"
610493,2014-02-04,"[LD 11] Withdrawn from committee or daily calendar for subsequent action"
610493,2014-02-04,"[LD 11] Action postponed indefinitely"
610496,2014-01-31,"[LD 9] Assigned to House Consumer & Public Affairs and then to House Appropriations & Finance"
610496,2014-01-31,"[LD 9] Referred to House Consumer & Public Affairs"
610496,2014-01-31,"[LD 9] Action postponed indefinitely"
610498,2014-01-31,"[LD 9] Assigned to House Labor & Human Resources and then to House Judiciary and then to House Appropriations & Finance"
610498,2014-01-31,"[LD 9] Referred to House Labor & Human Resources"
610498,2014-01-31,"[LD 9] Action postponed indefinitely"
610499,2014-01-24,"[LD 4] Assigned to Senate Committees' Committee and then to Senate Education and then to Senate Finance"
610499,2014-01-24,"[LD 4] Referred to Senate Committees' Committee"
610499,2014-01-24,"[LD 4] Ruled germane to bills which fall within the purview of a 30-day session"
610499,2014-01-24,"[LD 4] Referred to Senate Education"
610499,2014-02-03,"[LD 10] Do pass committee report adopted"
610499,2014-02-03,"[LD 10] Referred to Senate Finance"
610499,2014-02-03,"[LD 10] Action postponed indefinitely"
610500,2014-01-24,"[LD 4] Not Printed"
610500,2014-01-24,"[LD 4] Not Referred to Committee"
610500,2014-01-24,"[LD 4] Tabled temporarily by motion"
610500,2014-02-04,"[LD 11] Withdrawn from committee or daily calendar for subsequent action"
610500,2014-02-04,"[LD 11] Passed Senate (24-0)"
610500,2014-02-10,"[LD 15] "
610500,2014-02-10,"[LD 15] Signed by one or both houses"
610505,2014-01-24,"[LD 4] Assigned to Senate Committees' Committee and then to Senate Education and then to Senate Finance"
610505,2014-01-24,"[LD 4] Referred to Senate Committees' Committee"
610505,2014-01-24,"[LD 4] Ruled germane to bills which fall within the purview of a 30-day session"
610505,2014-01-24,"[LD 4] Referred to Senate Education"
610505,2014-01-24,"[LD 4] Action postponed indefinitely"
610506,2014-01-31,"[LD 9] Assigned to House Education and then to House Appropriations & Finance"
610506,2014-01-31,"[LD 9] Referred to House Education"
610506,2014-01-31,"[LD 9] Action postponed indefinitely"
610507,2014-01-24,"[LD 4] Assigned to Senate Committees' Committee and then to Senate Rules and then to Senate Finance"
610507,2014-01-24,"[LD 4] Referred to Senate Committees' Committee"
610507,2014-01-24,"[LD 4] Ruled germane to bills which fall within the purview of a 30-day session"
610507,2014-01-24,"[LD 4] Referred to Senate Rules"
610507,2014-02-04,"[LD 11] Do pass committee report adopted"
610507,2014-02-04,"[LD 11] Referred to Senate Finance"
610507,2014-02-04,"[LD 11] Action postponed indefinitely"
610510,2014-01-24,"[LD 4] Not Printed"
610510,2014-01-24,"[LD 4] Not Referred to Committee"
610510,2014-01-24,"[LD 4] Tabled temporarily by motion"
610510,2014-02-14,"[LD 19] Withdrawn from committee or daily calendar for subsequent action"
610510,2014-02-14,"[LD 19] Passed Senate (40-0) "
610510,2014-02-14,"[LD 19] Signed by one or both houses"
610512,2014-01-31,"[LD 9] Not Printed"
610512,2014-01-31,"[LD 9] Referred to House Rules & Order of Business"
610512,2014-02-06,"[LD 13] Withdrawn from committee or daily calendar for subsequent action"
610512,2014-02-06,"[LD 13] Printed"
610512,2014-02-06,"[LD 13] Assigned to House Labor & Human Resources and then to House Appropriations & Finance"
610512,2014-02-06,"[LD 13] Referred to House Labor & Human Resources"
610512,2014-02-06,"[LD 13] Action postponed indefinitely"
610513,2014-01-31,"[LD 9] Not Printed"
610513,2014-01-31,"[LD 9] Not Referred to Committee"
610513,2014-01-31,"[LD 9] Tabled temporarily by motion"
610513,2014-02-06,"[LD 13] Withdrawn from committee or daily calendar for subsequent action"
610513,2014-02-06,"[LD 13] Passed House (70-0)"
610513,2014-02-06,"[LD 13] "
610513,2014-02-06,"[LD 13] Signed by one or both houses"
610517,2014-01-31,"[LD 9] Not Printed"
610517,2014-01-31,"[LD 9] Not Referred to Committee"
610517,2014-01-31,"[LD 9] Tabled temporarily by motion"
610517,2014-02-03,"[LD 10] Withdrawn from committee or daily calendar for subsequent action"
610517,2014-02-03,"[LD 10] Passed House (70-0)"
610517,2014-02-04,"[LD 11] "
610517,2014-02-04,"[LD 11] Signed by one or both houses"
610519,2014-01-24,"[LD 4] Assigned to Senate Committees' Committee and then to Senate Public Affairs and then to Senate Finance"
610519,2014-01-24,"[LD 4] Referred to Senate Committees' Committee"
610519,2014-01-24,"[LD 4] Ruled germane to bills which fall within the purview of a 30-day session"
610519,2014-01-24,"[LD 4] Referred to Senate Public Affairs"
610519,2014-01-29,"[LD 7] Do pass committee report adopted"
610519,2014-01-29,"[LD 7] Referred to Senate Finance"
610519,2014-02-04,"[LD 11] Do pass, as amended, committee report adopted"
610519,2014-02-04,"[LD 11] Floor amendment adopted"
610519,2014-02-04,"[LD 11] Passed Senate (27-14)"
610519,2014-02-06,"[LD 13] Assigned to House Business & Industry and then to House Taxation & Revenue"
610519,2014-02-06,"[LD 13] Referred to House Business & Industry"
610519,2014-02-06,"[LD 13] Action postponed indefinitely"
610520,2014-01-24,"[LD 4] Assigned to Senate Committees' Committee and then to Senate Education and then to Senate Finance"
610520,2014-01-24,"[LD 4] Referred to Senate Committees' Committee"
610520,2014-01-24,"[LD 4] Ruled germane to bills which fall within the purview of a 30-day session"
610520,2014-01-24,"[LD 4] Referred to Senate Education"
610520,2014-01-24,"[LD 4] Action postponed indefinitely"
610522,2014-01-24,"[LD 4] Assigned to Senate Committees' Committee and then to Senate Conservation and then to Senate Finance"
610522,2014-01-24,"[LD 4] Referred to Senate Committees' Committee"
610522,2014-01-24,"[LD 4] Ruled germane to bills which fall within the purview of a 30-day session"
610522,2014-01-24,"[LD 4] Referred to Senate Conservation"
610522,2014-01-24,"[LD 4] Action postponed indefinitely"
610523,2014-01-24,"[LD 4] Assigned to Senate Committees' Committee and then to Senate Public Affairs and then to Senate Finance"
610523,2014-01-24,"[LD 4] Referred to Senate Committees' Committee"
610523,2014-01-27,"[LD 5] Ruled germane to bills which fall within the purview of a 30-day session"
610523,2014-01-27,"[LD 5] Referred to Senate Public Affairs"
610523,2014-02-04,"[LD 11] Do not pass committee report adopted"
610523,2014-02-04,"[LD 11] Committee substitute and then to Do pass committee report adopted"
610523,2014-02-04,"[LD 11] Referred to Senate Finance"
610523,2014-02-04,"[LD 11] Do pass, as amended, committee report adopted"
610523,2014-02-04,"[LD 11] Floor amendment adopteda"
610523,2014-02-04,"[LD 11] Passed Senate (38-4)"
610523,2014-02-06,"[LD 13] Referred to House Taxation & Revenue"
610523,2014-02-06,"[LD 13] Do pass committee report adopted"
610523,2014-02-07,"[LD 14] Passed House (55-10) SGND BY GOV (Mar. 12) Ch. 79 (partial veto)."
610525,2014-01-31,"[LD 9] Not Printed"
610525,2014-01-31,"[LD 9] Not Referred to Committee"
610525,2014-01-31,"[LD 9] Tabled temporarily by motion"
610525,2014-02-06,"[LD 13] Withdrawn from committee or daily calendar for subsequent action"
610525,2014-02-06,"[LD 13] Passed House (70-0)"
610525,2014-02-06,"[LD 13] "
610525,2014-02-06,"[LD 13] Signed by one or both houses"
610527,2014-01-24,"[LD 4] Assigned to Senate Rules and then to Senate Public Affairs"
610527,2014-01-24,"[LD 4] Referred to Senate Rules"
610527,2014-02-04,"[LD 11] Do pass committee report adopted"
610527,2014-02-04,"[LD 11] Referred to Senate Public Affairs"
610527,2014-02-10,"[LD 15] Do pass committee report adopted"
610527,2014-02-10,"[LD 15] Action postponed indefinitely"
610531,2014-01-31,"[LD 9] Assigned to House Consumer & Public Affairs and then to House Judiciary"
610531,2014-01-31,"[LD 9] Referred to House Consumer & Public Affairs"
610531,2014-02-06,"[LD 13] Do pass committee report adopted"
610531,2014-02-06,"[LD 13] Referred to House Judiciary"
610531,2014-02-06,"[LD 13] Action postponed indefinitely"
610532,2014-01-31,"[LD 9] Referred to House Business & Industry"
610532,2014-02-06,"[LD 13] Do pass, as amended, committee report adopted"
610532,2014-02-06,"[LD 13] Floor amendment adopted"
610532,2014-02-06,"[LD 13] Passed House (47-17)"
610532,2014-02-04,"[LD 11] Assigned to Senate Conservation and then to Senate Judiciary"
610532,2014-02-04,"[LD 11] Referred to Senate Conservation"
610532,2014-02-04,"[LD 11] Action postponed indefinitely"
610534,2014-01-24,"[LD 4] Assigned to Senate Rules and then to Senate Public Affairs"
610534,2014-01-24,"[LD 4] Referred to Senate Rules"
610534,2014-01-24,"[LD 4] Action postponed indefinitely"
610536,2014-01-24,"[LD 4] Assigned to Senate Committees' Committee and then to Senate Education and then to Senate Finance"
610536,2014-01-24,"[LD 4] Referred to Senate Committees' Committee"
610536,2014-01-24,"[LD 4] Ruled germane to bills which fall within the purview of a 30-day session"
610536,2014-01-24,"[LD 4] Referred to Senate Education"
610536,2014-01-24,"[LD 4] Action postponed indefinitely"
610537,2014-01-31,"[LD 9] Not Printed"
610537,2014-01-31,"[LD 9] Referred to House Rules & Order of Business"
610537,2014-01-31,"[LD 9] Action postponed indefinitely"
610539,2014-01-24,"[LD 4] Assigned to Senate Committees' Committee and then to Senate Education and then to Senate Finance"
610539,2014-01-24,"[LD 4] Referred to Senate Committees' Committee"
610539,2014-01-24,"[LD 4] Ruled germane to bills which fall within the purview of a 30-day session"
610539,2014-01-24,"[LD 4] Referred to Senate Education"
610539,2014-01-24,"[LD 4] Action postponed indefinitely"
610542,2014-01-24,"[LD 4] Assigned to Senate Committees' Committee and then to Senate Education and then to Senate Judiciary and then to Senate Finance"
610542,2014-01-24,"[LD 4] Referred to Senate Committees' Committee"
610542,2014-02-03,"[LD 10] Ruled germane to bills which fall within the purview of a 30-day session"
610542,2014-02-03,"[LD 10] Referred to Senate Education"
610542,2014-02-03,"[LD 10] Action postponed indefinitely"
610544,2014-01-31,"[LD 9] Referred to House Appropriations & Finance"
610544,2014-02-06,"[LD 13] Do pass committee report adopted"
610544,2014-02-06,"[LD 13] Passed House (70-0)"
610544,2014-02-06,"[LD 13] "
610544,2014-02-06,"[LD 13] Signed by one or both houses"
610545,2014-01-24,"[LD 4] Assigned to Senate Rules and then to Senate Public Affairs"
610545,2014-01-24,"[LD 4] Referred to Senate Rules"
610545,2014-02-04,"[LD 11] Do pass committee report adopted"
610545,2014-02-04,"[LD 11] Referred to Senate Public Affairs"
610545,2014-02-04,"[LD 11] Action postponed indefinitely"
610548,2014-01-24,"[LD 4] Assigned to Senate Rules and then to Senate Judiciary"
610548,2014-01-24,"[LD 4] Referred to Senate Rules"
