bill_id,date,action
620401,2014-02-20,"Referred to Com. on B.,P. & C.P."
620401,2014-04-22,"From committee: Do pass as amended and re-refer to Com. on APPR. (Ayes 14. Noes 0.) (April 22)."
620401,2014-04-23,"Read second time and amended."
620401,2014-04-24,"Re-referred to Com. on APPR."
620401,2014-05-07,"From committee: Do pass. To consent calendar. (Ayes 17. Noes 0.) (May 7)."
620401,2014-05-08,"Read second time. Ordered to consent calendar."
620401,2014-05-15,"Read third time. Passed. Ordered to the Senate. (Ayes 78. Noes 0. Page 4971.)"
620401,2014-05-15,"In Senate. Read first time. To Com. on RLS. for assignment."
620401,2014-05-22,"Referred to Com. on B., P. & E.D."
620401,2014-06-05,"In committee: Hearing postponed by committee."
620401,2014-06-17,"From committee: Do pass and re-refer to Com. on APPR. (Ayes 9. Noes 0.) (June 16). Re-referred to Com. on APPR."
620401,2014-06-30,"From committee: Be placed on second reading file pursuant to Senate Rule 28.8."
620401,2014-07-01,"Read second time. Ordered to third reading."
620401,2014-08-13,"Read third time. Passed. Ordered to the Assembly. (Ayes 32. Noes 0. Page 4455.)."
620401,2014-08-13,"In Assembly. Ordered to Engrossing and Enrolling."
620401,2014-08-19,"Enrolled and presented to the Governor at 3 p.m."
620401,2014-09-18,"Approved by the Governor."
620401,2014-09-18,"Chaptered by Secretary of State - Chapter 410, Statutes of 2014."
620402,2014-02-13,"Read first time. To print. "
620402,2014-02-14,"From printer. May be heard in committee March 16."
620402,2014-02-20,"Referred to Com. on HEALTH."
620402,2014-04-08,"In committee: Hearing postponed by committee."
620402,2014-04-22,"In committee: Set, first hearing. Hearing canceled at the request of author."
620404,2014-02-13,"Read first time. To print. "
620404,2014-02-14,"From printer. May be heard in committee March 16."
620404,2014-02-20,"Referred to Com. on HUM. S."
620404,2014-03-25,"In committee: Hearing postponed by committee."
620404,2014-03-26,"From committee chair, with author's amendments: Amend, and re-refer to Com. on HUM. S. Read second time and amended."
620404,2014-03-27,"Re-referred to Com. on HUM. S."
620404,2014-04-09,"From committee: Do pass. (Ayes 6. Noes 0.) (April 8)."
620404,2014-04-10,"Read second time. Ordered to third reading."
620404,2014-05-05,"Read third time. Passed. Ordered to the Senate. (Ayes 76. Noes 0. Page 4748.)"
620404,2014-05-05,"In Senate. Read first time. To Com. on RLS. for assignment."
620404,2014-05-15,"Referred to Com. on HUMAN S."
620404,2014-06-25,"From committee: Do pass. To consent calendar. (Ayes 4. Noes 0.) (June 24)."
620404,2014-06-26,"Read second time. Ordered to consent calendar."
620404,2014-07-03,"Read third time. Passed. Ordered to the Assembly. (Ayes 35. Noes 0. Page 4252.)."
620404,2014-07-03,"In Assembly. Ordered to Engrossing and Enrolling."
620404,2014-07-11,"Enrolled and presented to the Governor at 3:30 p.m."
620404,2014-07-23,"Approved by the Governor."
620404,2014-07-23,"Chaptered by Secretary of State - Chapter 178, Statutes of 2014."
620405,2014-02-13,"Read first time. To print. "
620405,2014-02-14,"From printer. May be heard in committee March 16."
620405,2014-02-27,"Referred to Com. on PUB. S."
620405,2014-03-25,"In committee: Set, first hearing. Hearing canceled at the request of author."
620407,2014-02-13,"Read first time. To print. "
620407,2014-02-14,"From printer. May be heard in committee March 16."
620409,2014-02-13,"Introduced. Read first time. To Com. on RLS. for assignment. To print. "
620409,2014-02-14,"From printer. May be acted upon on or after March 16."
620409,2014-02-27,"Referred to Com. on HEALTH."
620409,2014-03-20,"Set for hearing April 9."
620409,2014-03-27,"From committee with author's amendments. Read second time and amended. Re-referred to Com. on HEALTH."
620409,2014-04-10,"From committee: Do pass and re-refer to Com. on APPR. (Ayes 5. Noes 2. Page 3162.) (April 9). Re-referred to Com. on APPR."
620409,2014-04-11,"Set for hearing April 28."
620409,2014-04-28,"Placed on APPR. suspense file."
620409,2014-05-16,"Set for hearing May 23."
620409,2014-05-23,"From committee: Do pass as amended. (Ayes 5. Noes 2. Page 3706.) (May 23)."
620409,2014-05-27,"Read second time and amended. Ordered to third reading."
620409,2014-05-29,"Read third time. Passed. (Ayes 21. Noes 13. Page 3701.) Ordered to the Assembly."
620409,2014-05-29,"In Assembly. Read first time. Held at Desk."
620409,2014-06-09,"Referred to Coms. on HEALTH and B.,P. & C.P."
620409,2014-06-17,"Set, first hearing. Failed passage in committee. Reconsideration granted."
620410,2014-02-13,"Introduced. Read first time. To Com. on RLS. for assignment. To print. "
620410,2014-02-14,"From printer. May be acted upon on or after March 16."
620410,2014-02-27,"Referred to Com. on HEALTH."
620410,2014-03-28,"Set for hearing April 30."
620410,2014-04-22,"From committee with author's amendments. Read second time and amended. Re-referred to Com. on HEALTH."
620410,2014-05-01,"From committee: Do pass and re-refer to Com. on APPR. (Ayes 6. Noes 1. Page 3343.) (April 30). Re-referred to Com. on APPR."
620410,2014-05-09,"Set for hearing May 19."
620410,2014-05-19,"Placed on APPR. suspense file."
620410,2014-05-20,"Set for hearing May 23."
620410,2014-05-23,"Held in committee and under submission."
620412,2014-02-13,"Introduced. Read first time. To Com. on RLS. for assignment. To print. "
620412,2014-02-14,"From printer. May be acted upon on or after March 16."
620412,2014-02-27,"Referred to Com. on RLS."
620412,2014-04-02,"From committee with author's amendments. Read second time and amended. Re-referred to Com. on RLS."
620412,2014-04-10,"Re-referred to Com. on PUB. S."
620412,2014-04-17,"Set for hearing April 22."
620412,2014-04-22,"From committee: Do pass and re-refer to Com. on APPR. (Ayes 7. Noes 0. Page 3217.) (April 22). Re-referred to Com. on APPR."
620412,2014-04-24,"Set for hearing April 28."
620412,2014-04-28,"From committee: Do pass. (Ayes 5. Noes 0. Page 3277.) (April 28)."
620412,2014-04-29,"Read second time. Ordered to third reading."
620412,2014-05-01,"Read third time. Urgency clause adopted. Passed. (Ayes 35. Noes 0. Page 3325.) Ordered to the Assembly."
620412,2014-05-01,"In Assembly. Read first time. Held at Desk."
620412,2014-05-12,"Referred to Com. on PUB. S."
620412,2014-05-28,"From committee with author's amendments. Read second time and amended. Re-referred to Com. on PUB. S."
620412,2014-06-11,"From committee: Do pass and re-refer to Com. on APPR. (Ayes 7. Noes 0.) (June 10). Re-referred to Com. on APPR."
620412,2014-06-18,"From committee: Do pass. Ordered to consent calendar. (Ayes 15. Noes 0.) (June 18)."
620412,2014-06-19,"Read second time. Ordered to consent calendar."
620412,2014-06-26,"Read third time. Urgency clause adopted. Passed. (Ayes 76. Noes 0. Page 5705.) Ordered to the Senate."
620412,2014-06-26,"In Senate. Concurrence in Assembly amendments pending."
620412,2014-08-04,"Assembly amendments concurred in. (Ayes 36. Noes 0. Page 4292.) Ordered to engrossing and enrolling."
620412,2014-08-07,"Enrolled and presented to the Governor at 3 p.m."
620412,2014-08-15,"Approved by the Governor."
620412,2014-08-15,"Chaptered by Secretary of State. Chapter 193, Statutes of 2014."
620413,2014-02-13,"Introduced. Read first time. To Com. on RLS. for assignment. To print. "
620413,2014-02-14,"From printer. May be acted upon on or after March 16."
620413,2014-02-27,"Referred to Coms. on E.Q. and B., P. & E.D."
620413,2014-03-13,"Set for hearing March 26."
620413,2014-03-28,"From committee: Do pass as amended and re-refer to Com. on B., P. & E.D. (Ayes 5. Noes 1. Page 2991.) (March 26)."
620413,2014-04-01,"Read second time and amended. Re-referred to Com. on B., P. & E.D."
620413,2014-04-03,"Set for hearing April 21."
620413,2014-04-21,"From committee with author's amendments. Read second time and amended. Re-referred to Com. on B., P. & E.D."
620413,2014-04-22,"From committee: Do pass and re-refer to Com. on APPR. (Ayes 6. Noes 0. Page 3210.) (April 21). Re-referred to Com. on APPR."
620413,2014-05-02,"Set for hearing May 12."
620413,2014-05-12,"Placed on APPR. suspense file."
620413,2014-05-16,"Set for hearing May 23."
620413,2014-05-27,"From committee: Do pass as amended. (Ayes 5. Noes 1. Page 3707.) (May 23). Read second time and amended. Ordered to third reading."
620413,2014-05-29,"Read third time. Passed. (Ayes 33. Noes 3. Page 3690.) Ordered to the Assembly."
620413,2014-05-29,"In Assembly. Read first time. Held at Desk."
620413,2014-06-09,"Referred to Coms. on E.S. & T.M. and B.,P. & C.P."
620413,2014-06-10,"From committee with author's amendments. Read second time and amended. Re-referred to Com. on E.S. & T.M."
620413,2014-06-18,"From committee: Do pass and re-refer to Com. on B.,P. & C.P. (Ayes 6. Noes 1.) (June 17). Re-referred to Com. on B.,P. & C.P. From committee with author's amendments. Read second time and amended. Re-referred to Com. on B.,P. & C.P."
620413,2014-06-26,"From committee: Do pass as amended and re-refer to Com. on APPR. (Ayes 13. Noes 0.) (June 24)."
620413,2014-06-30,"Read second time and amended. Re-referred to Com. on APPR."
620413,2014-08-06,"From committee with author's amendments. Read second time and amended. Re-referred to Com. on APPR."
620413,2014-08-13,"Set, first hearing. Hearing canceled at the request of author."
620414,2014-02-13,"Introduced. Read first time. To Com. on RLS. for assignment. To print. "
620414,2014-02-14,"From printer. May be acted upon on or after March 16."
620414,2014-02-27,"Referred to Com. on B., P. & E.D."
620414,2014-04-02,"Set for hearing April 21."
620414,2014-04-21,"From committee with author's amendments. Read second time and amended. Re-referred to Com. on B., P. & E.D."
620414,2014-04-22,"From committee: Do pass. (Ayes 9. Noes 0. Page 3210.) (April 21)."
620414,2014-04-23,"Read second time. Ordered to third reading."
620414,2014-05-05,"Read third time. Passed. (Ayes 37. Noes 0. Page 3358.) Ordered to the Assembly."
620414,2014-05-05,"In Assembly. Read first time. Held at Desk."
620414,2014-05-12,"Referred to Com. on B.,P. & C.P."
620414,2014-06-09,"From committee with author's amendments. Read second time and amended. Re-referred to Com. on B.,P. & C.P."
620414,2014-06-10,"Set, first hearing. Hearing canceled at the request of author."
620414,2014-06-11,"From committee with author's amendments. Read second time and amended. Re-referred to Com. on B.,P. & C.P."
620414,2014-06-17,"From committee: Do pass. (Ayes 14. Noes 0.) (June 17)."
620414,2014-06-18,"Read second time. Ordered to third reading."
620414,2014-08-07,"Read third time and amended. (Page 5904.) Ordered to third reading."
620414,2014-08-14,"Read third time. Passed. (Ayes 78. Noes 0. Page 6015.) Ordered to the Senate."
620414,2014-08-14,"In Senate. Concurrence in Assembly amendments pending."
620414,2014-08-18,"Assembly amendments concurred in. (Ayes 35. Noes 0. Page 4546.) Ordered to engrossing and enrolling."
620414,2014-08-20,"Enrolled and presented to the Governor at 3:30 p.m."
620414,2014-09-18,"Approved by the Governor."
620414,2014-09-18,"Chaptered by Secretary of State. Chapter 435, Statutes of 2014."
620416,2014-02-13,"Introduced. Read first time. To Com. on RLS. for assignment. To print. "
620416,2014-02-14,"From printer. May be acted upon on or after March 16."
620416,2014-02-27,"Referred to Com. on RLS."
620416,2014-03-20,"From committee with author's amendments. Read second time and amended. Re-referred to Com. on RLS."
620416,2014-03-27,"Re-referred to Com. on ED."
620416,2014-03-29,"Set for hearing April 23."
620416,2014-04-10,"April 23 hearing rescheduled for April 24."
620416,2014-04-22,"Set, first hearing. Hearing canceled at the request of author."
620416,2014-08-21,"From committee with author's amendments. Read second time and amended. Re-referred to Com. on ED."
620417,2014-02-13,"Introduced. Read first time. To Com. on RLS. for assignment. To print. "
620417,2014-02-14,"From printer. May be acted upon on or after March 16."
620417,2014-02-27,"Referred to Com. on HEALTH."
620417,2014-04-02,"Set for hearing April 30."
620417,2014-04-22,"Set, first hearing. Hearing canceled at the request of author."
620417,2014-04-23,"Set for hearing May 7."
620417,2014-05-05,"From committee with author's amendments. Read second time and amended. Re-referred to Com. on HEALTH."
620417,2014-05-07,"From committee: Do pass and re-refer to Com. on APPR. (Ayes 9. Noes 0. Page 3402.) (May 7). Re-referred to Com. on APPR."
620417,2014-05-09,"Set for hearing May 19."
620417,2014-05-19,"Placed on APPR. suspense file."
620417,2014-05-20,"Set for hearing May 23."
620417,2014-05-23,"From committee: Do pass. (Ayes 7. Noes 0. Page 3707.) (May 23). Read second time. Ordered to third reading."
620417,2014-05-27,"Read third time. Passed. (Ayes 34. Noes 0. Page 3599.) Ordered to the Assembly."
620417,2014-05-28,"In Assembly. Read first time. Held at Desk."
620417,2014-06-02,"Referred to Com. on HEALTH."
620417,2014-06-18,"From committee: Do pass and re-refer to Com. on APPR. (Ayes 18. Noes 0.) (June 17). Re-referred to Com. on APPR."
620417,2014-07-02,"Set, first hearing. Referred to APPR. suspense file."
620417,2014-08-14,"From committee: Do pass as amended. (Ayes 12. Noes 0.) (August 14)."
620417,2014-08-18,"Read second time and amended. Ordered to second reading."
620417,2014-08-19,"Read second time. Ordered to third reading."
620417,2014-08-22,"Read third time and amended. (Page 6343.) Ordered to third reading."
620417,2014-08-26,"Read third time. Passed. (Ayes 77. Noes 0. Page 6496.) Ordered to the Senate."
620417,2014-08-26,"In Senate. Concurrence in Assembly amendments pending."
620417,2014-08-27,"Assembly amendments concurred in. (Ayes 36. Noes 0. Page 4908.) Ordered to engrossing and enrolling."
620417,2014-09-04,"Enrolled and presented to the Governor at 11 a.m."
620417,2014-09-25,"Approved by the Governor."
620417,2014-09-25,"Chaptered by Secretary of State. Chapter 574, Statutes of 2014."
620418,2014-02-13,"Introduced. Read first time. To Com. on RLS. for assignment. To print. "
620418,2014-02-14,"From printer. May be acted upon on or after March 16."
620418,2014-02-27,"Referred to Com. on RLS."
620418,2014-03-17,"From committee with author's amendments. Read second time and amended. Re-referred to Com. on RLS."
620418,2014-03-19,"Re-referred to Com. on PUB. S."
620418,2014-03-29,"Set for hearing April 29."
620418,2014-04-30,"From committee: Do pass and re-refer to Com. on APPR. (Ayes 4. Noes 2. Page 3311.) (April 29). Re-referred to Com. on APPR."
620418,2014-05-02,"Set for hearing May 12."
620418,2014-05-12,"From committee: Do pass. (Ayes 5. Noes 2. Page 3441.) (May 12)."
620418,2014-05-13,"Read second time. Ordered to third reading."
620418,2014-05-28,"Read third time. Passed. (Ayes 21. Noes 12. Page 3649.) Ordered to the Assembly."
620418,2014-05-29,"In Assembly. Read first time. Held at Desk."
620418,2014-06-05,"Referred to Com. on PUB. S."
620418,2014-06-11,"From committee with author's amendments. Read second time and amended. Re-referred to Com. on PUB. S."
620418,2014-06-18,"From committee: Do pass and re-refer to Com. on APPR. (Ayes 5. Noes 1.) (June 17). Re-referred to Com. on APPR."
620418,2014-07-02,"From committee: Do pass. (Ayes 12. Noes 3.) (July 2)."
620418,2014-07-03,"Read second time. Ordered to third reading."
620418,2014-08-11,"Read third time and amended. (Page 5966.) Ordered to third reading."
620418,2014-08-14,"Read third time. Passed. (Ayes 50. Noes 19. Page 6019.) Ordered to the Senate."
620418,2014-08-14,"In Senate. Concurrence in Assembly amendments pending."
620418,2014-08-21,"Assembly amendments concurred in. (Ayes 21. Noes 13. Page 4719.) Ordered to engrossing and enrolling."
620418,2014-08-28,"Enrolled and presented to the Governor at 10 a.m."
620418,2014-09-28,"Approved by the Governor."
620418,2014-09-28,"Chaptered by Secretary of State. Chapter 749, Statutes of 2014."
620420,2014-02-13,"Introduced. Read first time. To Com. on RLS. for assignment. To print. "
620420,2014-02-14,"From printer. May be acted upon on or after March 16."
620420,2014-02-27,"Referred to Com. on ED."
620420,2014-03-07,"Set for hearing March 19."
620420,2014-03-10,"Set, first hearing. Hearing canceled at the request of author."
620420,2014-04-11,"Set for hearing April 30."
620420,2014-04-28,"Set, second hearing. Hearing canceled at the request of author."
620420,2014-08-20,"From committee with author's amendments. Read second time and amended. Re-referred to Com. on ED."
620421,2014-02-13,"Introduced. Read first time. To Com. on RLS. for assignment. To print. "
620421,2014-02-14,"From printer. May be acted upon on or after March 16."
620421,2014-02-27,"Referred to Com. on G.O."
620421,2014-03-12,"Set for hearing April 8."
620421,2014-04-08,"From committee: Do pass. Ordered to consent calendar. (Ayes 9. Noes 0. Page 3091.) (April 8)."
620421,2014-04-09,"Read second time. Ordered to consent calendar."
620421,2014-04-24,"Read third time. Passed. (Ayes 37. Noes 0. Page 3242.) Ordered to the Assembly."
620421,2014-04-24,"In Assembly. Read first time. Held at Desk."
620421,2014-05-12,"Referred to Com. on G.O."
620421,2014-06-30,"From committee with author's amendments. Read second time and amended. Re-referred to Com. on G.O."
620421,2014-07-03,"Re-referred to Com. on RLS. pursuant to Assembly Rule 96(a)."
620423,2014-02-13,"Introduced. Read first time. To Com. on RLS. for assignment. To print. "
620423,2014-02-14,"From printer. May be acted upon on or after March 16."
620423,2014-02-27,"Referred to Com. on RLS."
620423,2014-04-07,"From committee with author's amendments. Read second time and amended. Re-referred to Com. on RLS."
620423,2014-04-10,"Re-referred to Com. on GOV. & F."
620423,2014-04-11,"Set for hearing April 24."
620423,2014-04-24,"From committee: Do pass and re-refer to Com. on APPR. (Ayes 7. Noes 0. Page 3256.) (April 24). Re-referred to Com. on APPR."
620423,2014-04-29,"Set for hearing May 5."
620423,2014-05-05,"From committee: Be placed on second reading file pursuant to Senate Rule 28.8."
620423,2014-05-06,"Read second time. Ordered to third reading."
620423,2014-05-07,"Ordered to special consent calendar."
620423,2014-05-08,"Read third time. Passed. (Ayes 35. Noes 0. Page 3417.) Ordered to the Assembly."
620423,2014-05-08,"In Assembly. Read first time. Held at Desk."
620423,2014-05-19,"Referred to Com. on REV. & TAX."
620423,2014-06-16,"From committee with author's amendments. Read second time and amended. Re-referred to Com. on REV. & TAX."
620423,2014-06-26,"From committee: Do pass and re-refer to Com. on APPR. (Ayes 9. Noes 0.) (June 25). Re-referred to Com. on APPR."
620423,2014-07-02,"From committee: Do pass. Ordered to consent calendar. (Ayes 17. Noes 0.) (July 2)."
620423,2014-07-03,"Read second time. Ordered to consent calendar."
620423,2014-08-04,"From consent calendar. Ordered to third reading."
620423,2014-08-07,"Read third time. Passed. (Ayes 78. Noes 0. Page 5913.) Ordered to the Senate."
620423,2014-08-07,"In Senate. Concurrence in Assembly amendments pending."
620423,2014-08-11,"Assembly amendments concurred in. (Ayes 36. Noes 0. Page 4401.) Ordered to engrossing and enrolling."
620423,2014-08-13,"Enrolled and presented to the Governor at 2 p.m."
620423,2014-08-22,"Approved by the Governor."
620423,2014-08-22,"Chaptered by Secretary of State. Chapter 248, Statutes of 2014."
620424,2014-02-13,"Introduced. Read first time. To Com. on RLS. for assignment. To print. "
620424,2014-02-14,"From printer. May be acted upon on or after March 16."
620424,2014-02-27,"Referred to Com. on ED."
620424,2014-03-07,"Set for hearing March 19."
620424,2014-03-10,"Set, first hearing. Hearing canceled at the request of author."
620424,2014-03-29,"Set for hearing April 23."
620424,2014-04-10,"April 23 hearing rescheduled for April 24."
620424,2014-04-22,"Set, first hearing. Hearing canceled at the request of author."
620424,2014-08-20,"From committee with author's amendments. Read second time and amended. Re-referred to Com. on ED."
620425,2014-02-13,"Introduced. Read first time. To Com. on RLS. for assignment. To print. "
620425,2014-02-14,"From printer. May be acted upon on or after March 16."
620425,2014-02-27,"Referred to Com. on INS."
620425,2014-03-12,"Set for hearing April 9."
620425,2014-04-21,"From committee: Do pass as amended. (Ayes 11. Noes 0. Page 3163.) (April 9)."
620425,2014-04-22,"Read second time and amended. Ordered to third reading."
620425,2014-05-01,"Read third time. Passed. (Ayes 36. Noes 0. Page 3321.) Ordered to the Assembly."
620425,2014-05-01,"In Assembly. Read first time. Held at Desk."
620425,2014-05-12,"Referred to Com. on INS."
620425,2014-06-25,"From committee: Do pass as amended. Ordered to consent calendar. (Ayes 13. Noes 0.) (June 25)."
620425,2014-06-26,"Read second time and amended. Ordered to second reading."
620425,2014-06-30,"Read second time. Ordered to consent calendar."
620425,2014-07-03,"From consent calendar. Ordered to third reading."
620425,2014-08-11,"Read third time and amended. (Ayes 78. Noes 0. Page 5967.) Ordered to third reading."
620425,2014-08-14,"Read third time. Passed. (Ayes 79. Noes 0. Page 6021.) Ordered to the Senate."
620425,2014-08-14,"In Senate. Concurrence in Assembly amendments pending."
620425,2014-08-19,"Assembly amendments concurred in. (Ayes 28. Noes 0. Page 4601.) Ordered to engrossing and enrolling."
620425,2014-08-25,"Enrolled and presented to the Governor at 11 a.m."
620425,2014-09-25,"Approved by the Governor."
620425,2014-09-25,"Chaptered by Secretary of State. Chapter 556, Statutes of 2014."
620427,2014-02-13,"Introduced. Read first time. To Com. on RLS. for assignment. To print. "
620427,2014-02-14,"From printer. May be acted upon on or after March 16."
620427,2014-02-27,"Referred to Com. on RLS."
620427,2014-04-07,"From committee with author's amendments. Read second time and amended. Re-referred to Com. on RLS."
620427,2014-04-10,"Re-referred to Coms. on JUD. and APPR."
620427,2014-04-22,"Set for hearing April 29."
620427,2014-04-23,"Hearing postponed by committee."
620427,2014-04-25,"Set for hearing May 6."
620427,2014-05-01,"Set, first hearing. Hearing canceled at the request of author."
620428,2014-02-13,"Introduced. Read first time. To Com. on RLS. for assignment. To print. "
620428,2014-02-14,"From printer. May be acted upon on or after March 16."
620428,2014-02-27,"Referred to Com. on RLS."
620428,2014-08-07,"From committee with author's amendments. Read second time and amended. Re-referred to Com. on RLS."
620429,2014-02-13,"Introduced. Read first time. To Com. on RLS. for assignment. To print. "
620429,2014-02-14,"From printer. May be acted upon on or after March 16."
620429,2014-02-27,"Referred to Com. on G.O."
620429,2014-03-06,"Set for hearing March 25."
620429,2014-03-25,"From committee: Do pass and re-refer to Com. on APPR. (Ayes 8. Noes 0. Page 2977.) (March 25). Re-referred to Com. on APPR."
620429,2014-03-28,"Set for hearing April 7."
620429,2014-04-07,"From committee: Be placed on second reading file pursuant to Senate Rule 28.8."
620429,2014-04-08,"Read second time. Ordered to third reading."
620429,2014-04-22,"Ordered to special consent calendar."
620429,2014-04-24,"Read third time. Passed. (Ayes 37. Noes 0. Page 3242.) Ordered to the Assembly."
620429,2014-04-24,"In Assembly. Read first time. Held at Desk."
620429,2014-05-15,"Referred to Com. on A. & A.R."
620429,2014-05-29,"Hearing postponed by committee."
620429,2014-06-18,"From committee: Do pass and re-refer to Com. on APPR. (Ayes 13. Noes 0.) (June 18). Re-referred to Com. on APPR."
620429,2014-07-02,"From committee: Do pass. Ordered to consent calendar. (Ayes 17. Noes 0.) (July 2)."
620429,2014-07-03,"Read second time. Ordered to consent calendar."
620429,2014-08-07,"Read third time. Passed. (Ayes 77. Noes 0. Page 5915.) Ordered to the Senate."
620429,2014-08-07,"In Senate. Ordered to engrossing and enrolling."
620429,2014-08-11,"Enrolled and presented to the Governor at 4:30 p.m."
620429,2014-08-21,"Approved by the Governor."
620429,2014-08-21,"Chaptered by Secretary of State. Chapter 220, Statutes of 2014."
620431,2014-02-13,"Introduced. Read first time. To Com. on RLS. for assignment. To print. "
620431,2014-02-14,"From printer. May be acted upon on or after March 16."
620431,2014-02-27,"Referred to Com. on RLS."
620431,2014-03-24,"From committee with author's amendments. Read second time and amended. Re-referred to Com. on RLS."
620431,2014-04-03,"Re-referred to Coms. on HUMAN S. and ED."
620431,2014-04-09,"Set for hearing April 22."
620431,2014-04-23,"From committee: Do pass and re-refer to Com. on ED. (Ayes 4. Noes 0. Page 3213.) (April 22). Re-referred to Com. on ED."
620431,2014-04-24,"Set for hearing April 30."
620431,2014-05-06,"From committee: Do pass as amended and re-refer to Com. on APPR. with recommendation: To consent calendar. (Ayes 9. Noes 0. Page 3338.) (April 30)."
620431,2014-05-07,"Read second time and amended. Re-referred to Com. on APPR."
620431,2014-05-09,"Set for hearing May 19."
620431,2014-05-19,"Placed on APPR. suspense file."
620431,2014-05-20,"Set for hearing May 23."
620431,2014-05-23,"Held in committee and under submission."
620432,2014-02-13,"Introduced. Read first time. To Com. on RLS. for assignment. To print. "
620432,2014-02-14,"From printer. May be acted upon on or after March 16."
620432,2014-02-27,"Referred to Coms. on HEALTH and HUMAN S."
620432,2014-03-11,"Set for hearing March 26."
620432,2014-03-27,"From committee: Do pass as amended and re-refer to Com. on HUMAN S. (Ayes 8. Noes 0. Page 2992.) (March 26)."
620432,2014-03-28,"Read second time and amended. Re-referred to Com. on HUMAN S."
620432,2014-04-02,"Set for hearing April 8."
620432,2014-04-09,"From committee: Do pass and re-refer to Com. on APPR. with recommendation: To consent calendar. (Ayes 5. Noes 0. Page 3120.) (April 8). Re-referred to Com. on APPR."
620432,2014-04-11,"Set for hearing April 28."
620432,2014-04-28,"Placed on APPR. suspense file."
620432,2014-05-16,"Set for hearing May 23."
620432,2014-05-23,"From committee: Do pass. (Ayes 7. Noes 0. Page 3707.) (May 23). Read second time. Ordered to third reading."
620432,2014-05-27,"Read third time. Passed. (Ayes 34. Noes 0. Page 3598.) Ordered to the Assembly."
620432,2014-05-28,"In Assembly. Read first time. Held at Desk."
620432,2014-06-02,"Referred to Com. on HEALTH."
620432,2014-06-11,"From committee: Do pass and re-refer to Com. on APPR. with recommendation: To consent calendar. (Ayes 17. Noes 0.) (June 10). Re-referred to Com. on APPR."
620432,2014-07-02,"Set, first hearing. Referred to APPR. suspense file."
620432,2014-08-14,"From committee: Do pass as amended. (Ayes 12. Noes 0.) (August 14)."
620432,2014-08-18,"Read second time and amended. Ordered to second reading."
620432,2014-08-19,"Read second time. Ordered to third reading."
620432,2014-08-20,"Read third time. Passed. (Ayes 77. Noes 0. Page 6237.) Ordered to the Senate."
620432,2014-08-20,"In Senate. Concurrence in Assembly amendments pending."
620432,2014-08-21,"Re-referred to Com. on RLS. pursuant to Senate Rule 29.10. From committee: Be re-referred to Com. on HUMAN S. pursuant to Senate Rule 29.10. (Ayes 5. Noes 0.) Re-referred to Com. on HUMAN S."
620432,2014-08-22,"Set for hearing August 22. From committee: That the Assembly amendments be concurred in. (Ayes 4. Noes 0. Page 4787.)"
620432,2014-08-25,"Assembly amendments concurred in. (Ayes 34. Noes 0. Page 4822.) Ordered to engrossing and enrolling."
620432,2014-09-09,"Enrolled and presented to the Governor at 11 a.m."
620432,2014-09-28,"Vetoed by the Governor."
620432,2014-09-28,"In Senate. Consideration of Governor's veto pending."
620433,2014-02-13,"Introduced. Read first time. To Com. on RLS. for assignment. To print. "
620433,2014-02-14,"From printer. May be acted upon on or after March 16."
620433,2014-02-27,"Referred to Com. on RLS."
620433,2014-04-09,"From committee with author's amendments. Read second time and amended. Re-referred to Com. on RLS."
620433,2014-04-22,"Re-referred to Coms. on GOV. & F. and RLS. From committee with author's amendments. Read second time and amended. Re-referred to Com. on GOV. & F."
620433,2014-04-23,"Set for hearing May 7."
620433,2014-04-30,"Set, first hearing. Hearing canceled at the request of author."
620433,2014-05-06,"From committee with author's amendments. Read second time and amended. Re-referred to Com. on GOV. & F. Set for hearing May 14."
620433,2014-05-15,"From committee: Do pass as amended and re-refer to Com. on APPR. (Ayes 6. Noes 0.) (May 14)."
620433,2014-05-19,"Read second time and amended. Re-referred to Com. on APPR."
620433,2014-06-13,"Set for hearing June 23."
620433,2014-06-23,"Placed on APPR. suspense file."
620433,2014-08-08,"Set for hearing April 14."
620433,2014-08-14,"Held in committee and under submission."
621507,2014-02-14,"Introduced. "
621507,2014-02-20,"Referred to Com. on RLS."
621507,2014-02-24,"From committee: Be adopted. Ordered to third reading. (Ayes 10. Noes 0.) (February 24)."
621507,2014-02-27,"Read. Amended. Adopted. (Ayes 78. Noes 0. Page 3967.)"
621508,2014-02-14,"Read first time. To print. "
621508,2014-02-18,"From printer. May be heard in committee March 20."
621508,2014-02-27,"Referred to Coms. on J., E.D., & E. and A. & A.R."
621508,2014-04-22,"From committee: Do pass as amended and re-refer to Com. on A. & A.R. (Ayes 6. Noes 0.) (April 22)."
621508,2014-04-23,"Read second time and amended."
621508,2014-04-24,"Re-referred to Com. on A. & A.R."
621508,2014-04-30,"From committee: Do pass and re-refer to Com. on APPR. (Ayes 11. Noes 0.) (April 30). Re-referred to Com. on APPR."
621508,2014-05-14,"In committee: Hearing postponed by committee."
621508,2014-05-21,"In committee: Set, first hearing. Referred to APPR. suspense file."
621508,2014-05-23,"Joint Rule 62(a), file notice suspended. (Page 5065.) In committee: Set, second hearing. Held under submission."
621509,2014-02-14,"Introduced. Read first time. To Com. on RLS. for assignment. To print. "
621509,2014-02-18,"From printer. May be acted upon on or after March 20."
