bill_id,roll_call_id,date,description,yea,nay,nv
537274,309909,2013-06-04,"Senate: 2nd Reading",43,0,0
537283,309898,2013-04-30,"Senate: 2nd Reading",40,1,1
537283,309899,2013-06-04,"House: Passage Of Bill",106,0,4
537291,308214,2013-04-24,"House: Passage Of Bill",106,0,5
537291,369800,2014-06-04,"Senate: 2nd Reading",41,0,3
537291,370039,2014-06-05,"House: Concur In Senate Amendments",95,0,6
537299,308216,2013-04-17,"House: Passage Of Bill",110,0,5
537301,308518,2013-04-17,"House: Passage Of Joint Resolution",84,25,5
537318,307499,2013-04-30,"House: Passage Of Bill",101,0,4
537340,330163,2014-02-26,"Senate: 2nd Reading",40,0,3
537340,335809,2014-03-06,"Senate: 3rd Reading",42,0,0
537340,367688,2014-05-28,"House: Passage Of Bill",97,0,6
537368,308042,2013-04-23,"Senate: 2nd Reading",43,0,0
537368,330095,2014-02-26,"Senate: 3rd Reading",37,0,3
537368,333726,2014-03-04,"House: Passage Of Bill",68,0,5
537379,308035,2013-04-16,"House: Passage Of Bill",95,0,3
537386,307463,2013-04-17,"House: Passage Of Joint Resolution",99,1,5
537453,355999,2014-04-15,"Senate: 2nd Reading",40,0,4
537453,366068,2014-05-21,"House: Passage Of Bill",98,3,5
537453,368097,2014-05-28,"Senate: To Concur",40,0,3
543625,360965,2014-04-30,"House: Passage Of Bill",106,0,4
543625,366478,2014-05-22,"Senate: 2nd Reading",39,0,2
543644,309789,2013-04-10,"Senate: 2nd Reading",37,6,0
543644,309790,2013-04-11,"Senate: 3rd Reading",34,4,2
543644,309791,2013-04-17,"House: Passage Of Bill",115,2,4
543681,354950,2014-04-10,"House: Passage Of Bill",89,9,7
543681,361410,2014-05-01,"Senate: 2nd Reading",42,0,2
543681,365584,2014-05-20,"House: Concur In Senate Amendments",80,26,6
543691,308223,2013-04-23,"Senate: 2nd Reading",37,1,0
543691,308224,2013-05-30,"House: Passage Of Bill",78,26,4
543691,308225,2013-06-05,"Senate: To Lay On The Table Motion To Carry Over",13,25,1
543691,308226,2013-06-06,"Senate: To Concur",35,2,2
543731,354862,2014-04-10,"House: Passage Of Bill",92,0,7
543731,369790,2014-06-04,"Senate: 2nd Reading",40,1,2
543731,369919,2014-06-05,"House: Concur In Senate Amendments",92,0,6
543762,307567,2013-05-01,"House: Passage Of Bill",96,11,2
543770,307507,2013-04-30,"House: Passage Of Bill",108,0,4
543770,307508,2013-04-30,"House: Passage Of Bill",112,0,3
543770,307509,2013-05-28,"Senate: 2nd Reading",32,0,2
543770,307510,2013-06-18,"House: Override Gov's Veto",6,98,5
543806,308051,2013-04-24,"House: Passage Of Bill",97,1,4
543850,308233,2013-04-24,"Senate: 2nd Reading",26,15,1
543850,308234,2013-06-04,"House: Passage Of Bill",106,0,3
543850,308235,2013-06-06,"Senate: To Concur",38,2,2
544267,308041,2013-04-30,"House: Passage Of Bill",100,10,3
544267,348326,2014-03-27,"Senate: 2nd Reading",45,0,0
544267,353819,2014-04-09,"House: Concur In Senate Amendments",102,0,10
544409,307487,2013-05-01,"Senate: 3rd Reading",43,0,2
544424,323509,2014-02-18,"Senate: 2nd Reading",42,0,2
544840,307512,2013-04-18,"House: Passage Of Bill",88,0,2
544840,307513,2013-06-04,"Senate: 2nd Reading",42,0,0
544900,308060,2013-05-23,"House: Adjourn Debate",38,60,4
544900,329406,2014-02-26,"House: Table The Motion To Recommit",70,37,5
544900,329407,2014-02-26,"House: Continue The Bill",25,77,5
544900,329408,2014-02-26,"House: Table Motion To Adjourn Debate",73,26,5
544900,329409,2014-02-26,"House: Table Amendment",63,37,5
544900,329410,2014-02-26,"House: Table Amendment",64,43,5
544900,329411,2014-02-26,"House: Table The Motion To Recommit The Bill",62,42,6
544900,329412,2014-02-26,"House: Passage Of Bill",80,30,7
544951,309870,2013-04-18,"House: Passage Of Bill",81,0,2
544951,309871,2013-06-04,"Senate: 2nd Reading",42,0,0
545020,309850,2013-04-30,"Senate: 2nd Reading",36,3,1
545020,309851,2013-06-04,"House: Passage Of Bill",104,0,3
545037,307529,2013-04-30,"House: Passage Of Bill",103,0,4
545037,362850,2014-05-07,"Senate: 2nd Reading",37,1,1
545054,307447,2013-04-30,"House: Passage Of Bill",113,7,2
545054,307448,2013-05-01,"House: Passage Of Bill",101,5,2
545054,307449,2013-05-29,"Senate: To Set For Special Order",24,20,0
545054,307450,2013-05-29,"Senate: Motion Under Rule 32b",31,14,0
545054,307451,2013-05-30,"Senate: To Set For Special Order",31,14,0
545054,307452,2013-06-05,"Senate: To Lay On The Table Motion To Carry Over",15,27,2
545054,325657,2014-02-20,"Senate: 2nd Reading",37,3,3
545054,331311,2014-02-27,"Senate: To Invoke Cloture Under Rule 15a",23,12,7
545054,331312,2014-02-27,"Senate: 3rd Reading",33,2,7
545054,365963,2014-05-21,"House: Passage Of Bill",114,0,4
545054,365964,2014-05-21,"House: Passage Of Bill",110,0,5
545054,367283,2014-05-27,"Senate: To Concur",2,39,2
545054,369982,2014-06-05,"House: Adopt Conference Report",101,12,3
545054,373250,2014-06-19,"Senate: Motion Under 15a",16,23,2
545054,373251,2014-06-19,"Senate: Motion Under 15a",18,19,0
545070,308059,2013-04-24,"House: Passage Of Bill",96,0,5
545083,329796,2014-02-26,"Senate: 2nd Reading",40,1,3
546195,307477,2013-04-25,"Senate: 2nd Reading",41,0,2
546200,353133,2014-04-08,"House: Passage Of Bill",96,0,4
546200,368558,2014-05-29,"Senate: 2nd Reading",42,0,0
546200,369970,2014-06-05,"House: Concur In Senate Amendments",81,0,6
546236,309717,2013-04-18,"Senate: 2nd Reading",39,2,1
546236,309718,2013-05-14,"House: Passage Of Joint Resolution",97,0,4
546302,307523,2013-04-18,"House: Passage Of Bill",85,0,2
546302,307524,2013-06-04,"Senate: 2nd Reading",44,0,0
546302,307525,2013-06-05,"House: Concur In Senate Amendments",103,0,3
546308,308265,2013-04-18,"Senate: 2nd Reading",43,0,1
546308,308266,2013-05-28,"House: Passage Of Bill",106,0,3
546316,360698,2014-04-29,"House: Passage Of Bill",106,0,4
546316,366340,2014-05-22,"Senate: 2nd Reading",39,0,2
546332,309891,2013-04-30,"House: Passage Of Bill",106,0,4
546332,309892,2013-06-04,"Senate: 2nd Reading",43,0,0
546337,307456,2013-04-30,"House: Passage Of Bill",103,0,4
546342,350683,2014-04-02,"House: Table The Motion To Recommit",44,62,4
546342,350684,2014-04-02,"House: Recommit",58,52,4
546354,309843,2013-04-30,"House: Passage Of Bill",59,48,3
546354,309844,2013-06-04,"Senate: 2nd Reading",40,3,0
546613,360492,2014-04-29,"House: Concur In Senate Amendments",95,0,4
546623,308720,2013-04-18,"House: Passage Of Bill",93,0,2
546623,308721,2013-04-24,"Senate: 2nd Reading",39,0,1
546635,307531,2013-04-18,"House: Passage Of Bill",75,0,2
546635,307532,2013-06-04,"House: Concur In Senate Amendments",95,0,4
546644,307530,2013-04-30,"House: Passage Of Bill",107,0,4
546644,335468,2014-03-05,"Senate: 2nd Reading",44,0,0
546644,346075,2014-03-20,"House: Concur In Senate Amendments",102,0,6
546658,309837,2013-04-24,"House: Passage Of Bill",105,1,5
546658,309838,2013-06-04,"Senate: 2nd Reading",43,0,0
546658,309839,2013-06-05,"House: Concur In Senate Amendments",103,0,3
547084,346151,2014-03-20,"House: Passage Of Bill",106,0,6
547100,308261,2013-05-09,"Senate: 2nd Reading",41,0,2
547100,308262,2013-05-30,"House: Passage Of Bill",103,0,5
547107,308523,2013-04-25,"Senate: 2nd Reading",43,0,2
547107,308524,2013-05-16,"House: Passage Of Bill",81,0,5
547138,307446,2013-04-23,"Senate: 2nd Reading",38,2,0
547152,307468,2013-05-30,"House: Passage Of Bill",105,0,4
547168,308176,2013-05-02,"House: Passage Of Joint Resolution",102,0,3
547301,354662,2014-04-10,"House: Passage Of Bill",95,1,7
548092,309912,2013-05-07,"Senate: 2nd Reading",41,0,3
548092,309913,2013-05-16,"House: Passage Of Bill",95,0,5
548103,308179,2013-05-28,"House: Passage Of Joint Resolution",47,61,3
548103,308180,2013-05-30,"House: Passage Of Joint Resolution",53,46,4
548165,309900,2013-05-07,"Senate: 2nd Reading",40,1,2
548165,309901,2013-05-30,"House: Passage Of Joint Resolution",103,0,4
548360,307494,2013-04-30,"House: Passage Of Joint Resolution",112,0,3
548389,307497,2013-04-30,"House: Passage Of Bill",106,1,4
548389,307498,2013-04-30,"House: Table Motion To Adjourn Debate",17,77,4
548436,308072,2013-05-02,"House: Passage Of Joint Resolution",97,0,3
548468,307500,2013-05-02,"House: Passage Of Joint Resolution",85,0,3
548490,307564,2013-05-02,"House: Passage Of Joint Resolution",100,0,3
548765,308165,2013-04-30,"House: Passage Of Bill",112,0,3
548765,308166,2013-05-22,"Senate: 2nd Reading",31,0,2
548788,307998,2013-05-29,"Senate: 2nd Reading",42,0,0
548788,344143,2014-03-18,"House: Passage Of Bill",87,1,4
548788,367935,2014-05-28,"House: Concur In Senate Amendments",68,33,6
549767,360948,2014-04-30,"House: Passage Of Bill",99,1,4
549767,369579,2014-06-03,"Senate: 2nd Reading",42,2,0
549767,370041,2014-06-05,"Senate: To Adopt The Conference Report",42,0,2
549767,371919,2014-06-17,"House: Adopt Conference Report",114,0,1
550083,307458,2013-06-04,"Senate: 2nd Reading",44,0,0
550083,309472,2014-01-15,"House: Passage Of Bill",32,0,3
550452,307528,2013-05-08,"Senate: 2nd Reading",42,0,2
550492,307464,2013-05-07,"Senate: 2nd Reading",41,1,3
550492,307465,2013-05-30,"House: Passage Of Bill",107,0,4
551353,330931,2014-02-27,"House: Table The Motion Recommit",7,5,6
551755,334022,2014-03-04,"Senate: 2nd Reading",43,0,1
551755,365508,2014-05-20,"House: Passage Of Bill",109,0,5
552568,307459,2013-05-15,"Senate: 2nd Reading",38,3,3
552586,307395,2013-05-15,"Senate: 2nd Reading",39,0,3
552594,323494,2014-02-18,"Senate: 2nd Reading",44,0,2
552594,328633,2014-02-25,"House: Passage Of Bill",65,0,2
552602,308083,2013-05-16,"Senate: 2nd Reading",29,5,3
553198,356137,2014-04-15,"Senate: 2nd Reading",42,0,4
553228,308127,2013-05-16,"Senate: 2nd Reading",25,10,3
553228,333782,2014-03-04,"House: Passage Of Bill",79,26,1
553335,308320,2013-05-21,"House: Passage Of Joint Resolution",107,0,0
553335,308321,2013-06-04,"Senate: 2nd Reading",36,5,0
553345,307546,2013-05-21,"House: Passage Of Joint Resolution",101,0,0
553480,307390,2013-05-28,"Senate: 2nd Reading",34,2,2
553533,307415,2013-06-04,"House: Passage Of Bill",100,2,3
553533,307416,2013-06-06,"Senate: To Concur",40,0,2
555191,366459,2014-05-22,"Senate: 2nd Reading",40,0,2
555224,307398,2013-06-04,"Senate: 2nd Reading",41,0,0
555224,309916,2013-05-23,"House: Passage Of Bill",104,0,3
555224,309917,2013-06-06,"House: Concur In Senate Amendments",107,0,0
555243,340622,2014-03-12,"Senate: 2nd Reading",40,1,0
555243,350802,2014-04-02,"House: Passage Of Bill",105,0,4
555268,307552,2013-05-23,"House: Passage Of Bill",105,0,3
555268,307553,2013-06-04,"Senate: 2nd Reading",39,0,0
555289,308288,2013-05-29,"House: Passage Of Joint Resolution",103,0,2
555334,308157,2013-05-28,"House: Passage Of Joint Resolution",103,0,3
555340,307505,2013-05-28,"House: Passage Of Bill",88,1,3
555546,307481,2013-05-30,"House: Passage Of Bill",98,0,4
555546,307482,2013-06-05,"Senate: 2nd Reading",42,0,1
555546,307483,2013-06-06,"House: Concur In Senate Amendments",67,0,18
555659,345128,2014-03-19,"House: Passage Of Bill",84,29,3
555659,345787,2014-03-20,"House: Passage Of Bill",81,22,5
555659,365583,2014-05-20,"Senate: To Set For Special Order",32,10,1
556675,309817,2013-05-29,"Senate: 2nd Reading",40,2,0
556675,309818,2013-06-05,"House: Passage Of Joint Resolution",111,0,3
556934,307411,2013-05-30,"Senate: To Carry Over",28,17,0
556934,307412,2013-06-04,"Senate: To Lay On The Table The Mot. To Carry Over",39,5,0
556934,307413,2013-06-04,"Senate: To Adopt The Resolution",39,4,0
556934,307414,2013-06-05,"House: Passage Of Joint Resolution",115,0,2
556986,329316,2014-02-26,"Senate: 2nd Reading",42,0,3
557026,369611,2014-06-03,"House: Passage Of Bill",65,20,6
557056,309247,2014-01-15,"House: Passage Of Bill",2,8,3
557078,309295,2014-01-15,"House: Passage Of Bill",102,0,3
557078,357246,2014-04-16,"Senate: 2nd Reading",39,0,4
557078,361106,2014-04-30,"House: Concur In Senate Amendments",99,0,6
557147,356108,2014-04-15,"Senate: 2nd Reading",41,1,4
557571,330036,2014-02-26,"Senate: 2nd Reading",36,4,3
557571,364117,2014-05-14,"House: Passage Of Bill",90,0,5
557769,307522,2013-06-05,"House: Passage Of Bill",104,0,3
557972,353177,2014-04-08,"Senate: 2nd Reading",39,0,3
557972,365657,2014-05-20,"House: Motion To Reconsider",62,45,5
557972,365658,2014-05-20,"House: Passage Of Bill",70,32,5
559570,349628,2014-04-01,"House: Passage Of Bill",57,1,1
572247,360986,2014-04-30,"House: Passage Of Bill",105,0,4
572250,354943,2014-04-10,"House: Passage Of Joint Resolution",111,0,5
572250,368428,2014-05-29,"Senate: 2nd Reading",43,0,0
572251,333804,2014-03-04,"House: Passage Of Bill",104,0,3
572260,350740,2014-04-02,"House: Passage Of Bill",106,1,3
572263,333490,2014-03-04,"House: Passage Of Bill",105,0,3
572263,344580,2014-03-18,"Senate: 2nd Reading",35,0,1
572263,348019,2014-03-26,"House: Concur In Senate Amendments",108,0,6
572264,351349,2014-04-03,"House: Table Motion To Adjourn Debate",56,7,5
572264,351350,2014-04-03,"House: Passage Of Bill",57,1,5
572264,366057,2014-05-21,"Senate: 2nd Reading",43,0,0
572266,354906,2014-04-10,"House: Passage Of Bill",95,0,3
572266,368420,2014-05-29,"Senate: 2nd Reading",38,4,0
572266,369749,2014-06-04,"House: Concur In Senate Amendments",0,104,4
572266,371954,2014-06-17,"House: Granting Free Conference Powers",100,0,3
572266,371955,2014-06-17,"House: Adopt Free Conference Report",100,0,3
572266,373067,2014-06-19,"Senate: To Adopt The Free Conference Report",39,2,2
572272,360973,2014-04-30,"House: Passage Of Bill",104,0,6
572275,354047,2014-04-09,"House: Passage Of Bill",97,16,4
572275,355024,2014-04-10,"House: Passage Of Bill",89,12,7
572277,334391,2014-03-05,"House: Passage Of Bill",108,0,2
572280,314865,2014-02-04,"House: Passage Of Bill",76,40,1
573138,347793,2014-03-26,"House: Passage Of Bill",102,0,5
573138,366431,2014-05-22,"Senate: 2nd Reading",39,0,2
573138,367892,2014-05-28,"House: Concur In Senate Amendments",100,0,6
573140,335606,2014-03-05,"Senate: 2nd Reading",37,3,0
573140,367735,2014-05-28,"House: Passage Of Bill",98,0,6
573145,340510,2014-03-12,"Senate: 2nd Reading",42,0,0
573145,364107,2014-05-14,"House: Table Motion To Adjourn Debate",76,25,3
573145,364108,2014-05-14,"House: Passage Of Bill",72,28,3
573150,348000,2014-03-26,"Senate: 2nd Reading",42,0,1
573150,364145,2014-05-14,"House: Passage Of Bill",98,0,5
573152,333975,2014-03-04,"House: Passage Of Bill",93,0,1
573158,346046,2014-03-20,"House: Adopt Amendment",102,0,6
573167,360844,2014-04-30,"House: Passage Of Bill",73,38,4
573167,367905,2014-05-28,"Senate: 2nd Reading",41,0,2
573167,369612,2014-06-03,"House: Concur In Senate Amendments",96,0,6
573171,328159,2014-02-25,"Senate: 2nd Reading",43,0,1
573171,369623,2014-06-03,"House: Passage Of Bill",105,0,6
573175,328960,2014-02-25,"Senate: 2nd Reading",39,0,1
573175,366192,2014-05-22,"House: Passage Of Bill",102,0,8
573175,367886,2014-05-28,"House: Concur In Senate Amendments",91,0,6
573177,333235,2014-03-04,"Senate: 2nd Reading",41,0,1
573177,365939,2014-05-21,"House: Passage Of Bill",93,2,5
573178,325556,2014-02-20,"Senate: 2nd Reading",39,0,2
573178,350712,2014-04-02,"House: Passage Of Bill",107,0,4
573184,353005,2014-04-08,"Senate: 2nd Reading",32,6,3
573184,366210,2014-05-22,"House: Passage Of Bill",88,13,8
573184,368679,2014-05-29,"Senate: To Adopt Amendment",41,1,1
573184,369602,2014-06-03,"House: Concur In Senate Amendments",89,6,6
573184,373134,2014-06-19,"Senate: To Override The Veto On S. 813",39,3,2
573184,378602,2014-08-27,"House: Override The Veto",75,36,0
573187,347328,2014-03-25,"Senate: 2nd Reading",38,1,1
573187,354395,2014-04-09,"Senate: 3rd Reading",41,0,4
573190,357096,2014-04-16,"Senate: 2nd Reading",39,0,6
573200,324849,2014-02-19,"Senate: 2nd Reading",45,0,0
573200,369594,2014-06-03,"House: Passage Of Bill",100,3,5
573202,323170,2014-02-18,"Senate: 2nd Reading",44,0,2
573202,328647,2014-02-25,"House: Passage Of Bill",74,0,2
573204,344156,2014-03-18,"Senate: 2nd Reading",37,0,0
573211,325431,2014-02-20,"Senate: 2nd Reading",38,2,1
573211,366281,2014-05-22,"House: Passage Of Bill",73,22,8
573214,340687,2014-03-12,"Senate: 2nd Reading",40,0,0
573220,325530,2014-02-20,"Senate: 2nd Reading",39,0,2
573220,367444,2014-05-27,"House: Passage Of Bill",99,0,6
573220,369632,2014-06-03,"House: Concur In Senate Amendments",0,102,6
573220,371942,2014-06-17,"House: Adopt Conference Report",114,0,1
573220,373216,2014-06-19,"Senate: To Adopt The Conference Report",34,0,1
574028,349675,2014-04-01,"Senate: 2nd Reading",37,0,5
574028,363225,2014-05-08,"House: Passage Of Joint Resolution",98,1,5
574029,365628,2014-05-20,"Senate: 2nd Reading",25,18,1
574029,368292,2014-05-29,"House: Passage Of Bill",89,0,9
574035,360373,2014-04-29,"Senate: 2nd Reading",30,6,2
574035,369588,2014-06-03,"House: Passage Of Bill",88,17,5
574041,344086,2014-03-18,"Senate: 2nd Reading",37,0,1
574042,325782,2014-02-20,"Senate: 2nd Reading",39,0,3
574042,362739,2014-05-07,"House: Passage Of Bill",102,0,3
574042,364645,2014-05-15,"Senate: To Concur",1,37,3
574042,368407,2014-05-29,"House: Adopt Conference Report",103,0,8
574046,347513,2014-03-25,"Senate: Set Bill For Special Order",34,8,3
574049,333460,2014-03-04,"Senate: 2nd Reading",43,0,1
574049,334614,2014-03-05,"Senate: 3rd Reading",44,0,0
574049,365518,2014-05-20,"House: Passage Of Bill",103,0,5
574049,368534,2014-05-29,"Senate: To Concur",43,0,1
574052,360284,2014-04-29,"Senate: 3rd Reading",37,0,2
587344,324254,2014-02-19,"House: Passage Of Bill",94,3,5
587344,350615,2014-04-02,"Senate: 2nd Reading",35,0,2
587344,353761,2014-04-09,"House: Concur In Senate Amendments",30,72,6
587344,361164,2014-04-30,"Senate: To Recede From Senate Amendments",13,28,2
587344,363300,2014-05-08,"House: Adopt Conference Report",98,0,5
587344,364053,2014-05-13,"Senate: To Adopt The Conference Report",32,3,2
587348,354979,2014-04-10,"House: Passage Of Bill",89,0,3
587357,335460,2014-03-05,"Senate: 2nd Reading",43,1,0
587357,362781,2014-05-07,"House: Passage Of Bill",100,0,3
587419,324727,2014-02-19,"Senate: 2nd Reading",45,0,0
587419,363184,2014-05-08,"House: Passage Of Bill",102,0,5
587420,360863,2014-04-30,"Senate: 2nd Reading",41,0,3
587420,366013,2014-05-21,"House: Passage Of Bill",104,0,5
587432,354798,2014-04-10,"House: Passage Of Bill",104,0,7
587487,309221,2014-01-16,"House: Passage Of Bill",70,0,5
587487,325492,2014-02-20,"Senate: 2nd Reading",39,0,3
587487,330888,2014-02-27,"House: Concur In Senate Amendments",81,0,6
587508,349587,2014-04-01,"House: Passage Of Bill",118,0,1
587518,309245,2014-01-15,"House: Passage Of Bill",41,0,3
587518,338728,2014-03-11,"Senate: 2nd Reading",44,0,1
587518,346047,2014-03-20,"House: Concur In Senate Amendments",0,82,6
587518,353730,2014-04-09,"House: Granting Free Conference Powers",103,0,8
587518,354847,2014-04-10,"House: Adopt Free Conference",91,0,5
587525,360438,2014-04-29,"House: Passage Of Bill",97,2,3
587546,355021,2014-04-10,"House: Passage Of Bill",104,0,7
587549,349641,2014-04-01,"House: Passage Of Bill",114,2,1
587557,309314,2014-01-15,"House: Passage Of Bill",53,0,3
587557,322960,2014-02-18,"Senate: 2nd Reading",44,0,2
587568,361400,2014-05-01,"Senate: 3rd Reading",44,0,1
587584,331136,2014-02-27,"House: Passage Of Bill",44,0,6
590102,347749,2014-03-26,"House: Passage Of Bill",66,32,5
590230,309432,2014-01-16,"House: Passage Of Bill",76,0,5
590230,322595,2014-02-18,"Senate: 2nd Reading",44,0,2
590375,351599,2014-04-03,"House: Passage Of Bill",100,0,5
590444,347847,2014-03-26,"Senate: 2nd Reading",35,9,1
590444,366215,2014-05-22,"House: Passage Of Bill",94,2,8
590444,372133,2014-06-17,"House: Adopt Conference Report",103,0,3
590444,372926,2014-06-19,"Senate: Motion Under Rule 15a",9,32,1
590444,372927,2014-06-19,"Senate: Motion Under Rule 15a",19,20,1
590444,372928,2014-06-19,"Senate: Motion Under 15a",22,17,2
590444,372929,2014-06-19,"Senate: Motion Under Rule 15a",19,18,2
590444,372930,2014-06-19,"Senate: To Table The Motion Under Rule 14 To Carry Over With Senator Retaining The Floor",25,14,2
590444,372931,2014-06-19,"Senate: Motion Under 15a",21,15,2
590444,372932,2014-06-19,"Senate: Motion Under Rule15a",23,15,2
590444,372933,2014-06-19,"Senate: To Adopt The Conference Report",35,5,2
590618,329578,2014-02-26,"Senate: To Concur In The House Amendments",34,0,3
599058,360966,2014-04-30,"Senate: 2nd Reading",30,11,3
599058,367279,2014-05-27,"House: Passage Of Bill",64,30,6
599088,323519,2014-02-18,"Senate: 2nd Reading",42,1,2
599088,328072,2014-02-25,"House: Passage Of Bill",85,0,2
599170,350542,2014-04-02,"House: Passage Of Bill",107,0,4
599170,366314,2014-05-22,"Senate: 2nd Reading",39,0,2
599230,360275,2014-04-29,"House: Passage Of Bill",108,0,4
599240,330051,2014-02-26,"Senate: 2nd Reading",39,0,4
599240,334843,2014-03-05,"House: Passage Of Bill",76,0,2
599326,310754,2014-01-22,"House: Passage Of Bill",85,0,5
599326,323316,2014-02-18,"Senate: 2nd Reading",44,0,2
599326,327814,2014-02-25,"House: Concur In Senate Amendments",71,0,2
599335,347834,2014-03-26,"House: Passage Of Bill",89,2,5
599368,367902,2014-05-28,"House: Passage Of Bill",82,16,5
599379,340660,2014-03-12,"Senate: 2nd Reading",41,0,0
600957,311166,2014-01-23,"House: Passage Of Bill",97,0,7
600957,339311,2014-03-11,"Senate: 2nd Reading",44,0,0
601054,333728,2014-03-04,"House: Passage Of Bill",103,4,2
601054,368109,2014-05-28,"Senate: 2nd Reading",41,1,2
601054,369629,2014-06-03,"House: Concur In Senate Amendments",101,1,6
602365,333998,2014-03-04,"House: Passage Of Bill",94,0,2
602365,334952,2014-03-05,"House: Passage Of Bill",94,0,2
602365,365577,2014-05-20,"Senate: 2nd Reading",42,1,1
602789,334691,2014-03-05,"House: Passage Of Bill",105,0,2
602789,366026,2014-05-21,"Senate: 2nd Reading",37,5,0
602789,369549,2014-06-03,"House: Concur In Senate Amendments",103,0,6
602862,356934,2014-04-16,"Senate: 2nd Reading",39,0,6
603288,334098,2014-03-04,"House: Passage Of Bill",106,0,4
603288,366350,2014-05-22,"Senate: 2nd Reading",39,0,2
603288,368477,2014-05-29,"House: Adopt Amendment",98,0,8
603288,370027,2014-06-05,"House: Granting Free Conference Powers",98,0,6
603288,370028,2014-06-05,"House: Adopt Free Conference Report",87,0,6
603343,333385,2014-03-04,"House: Table Motion To Adjourn Debate",58,36,2
603343,333386,2014-03-04,"House: Passage Of Bill",96,0,2
603343,360175,2014-04-29,"Senate: 2nd Reading",40,0,2
603343,361367,2014-05-01,"House: Concur In Senate Amendments",90,0,7
612171,316512,2014-02-06,"House: Passage Of Joint Resolution",95,0,5
612171,330046,2014-02-26,"Senate: 2nd Reading",39,0,4
612171,334566,2014-03-05,"House: Concur In Senate Amendments",98,0,5
612266,335648,2014-03-06,"Senate: 2nd Reading",41,0,0
612266,364099,2014-05-14,"House: Passage Of Bill",102,0,3
612266,369634,2014-06-03,"Senate: To Carry Over",16,24,0
612266,369635,2014-06-03,"Senate: To Carry Over",17,23,0
612266,369801,2014-06-04,"House: Concur In Senate Amendments",102,0,4
612286,360437,2014-04-29,"Senate: 2nd Reading",40,0,2
612286,367690,2014-05-28,"House: Passage Of Bill",109,0,5
612286,369622,2014-06-03,"Senate: To Concur",39,0,0
612320,333599,2014-03-04,"House: Passage Of Bill",103,0,5
612320,360188,2014-04-29,"Senate: 2nd Reading",39,0,2
612328,330989,2014-02-27,"Senate: 2nd Reading",42,0,3
612328,363183,2014-05-08,"House: Passage Of Bill",99,0,5
612352,325583,2014-02-20,"Senate: 2nd Reading",39,0,3
612352,331074,2014-02-27,"House: Passage Of Bill",79,0,6
612368,323535,2014-02-18,"Senate: 2nd Reading",44,0,2
612368,328283,2014-02-25,"House: Passage Of Bill",70,0,2
612392,323522,2014-02-18,"House: Passage Of Bill",72,0,3
612401,341755,2014-03-13,"Senate: 2nd Reading",41,0,1
612401,367584,2014-05-27,"House: Passage Of Bill",95,0,6
612401,369610,2014-06-03,"House: Concur In Senate Amendments",94,0,6
612444,363199,2014-05-08,"House: Passage Of Bill",98,0,5
612483,333684,2014-03-04,"House: Passage Of Bill",108,0,1
612483,350694,2014-04-02,"Senate: 2nd Reading",35,0,4
613359,323663,2014-02-19,"House: Passage Of Bill",60,0,5
613373,335416,2014-03-05,"Senate: 2nd Reading",41,1,0
613373,367491,2014-05-27,"House: Passage Of Joint Resolution",98,0,6
613503,347498,2014-03-25,"Senate: 2nd Reading",43,0,3
613503,363311,2014-05-08,"House: Passage Of Bill",100,0,5
613521,331262,2014-02-27,"Senate: 2nd Reading",42,0,3
613521,334570,2014-03-05,"House: Passage Of Bill",72,0,2
613557,316435,2014-02-06,"Senate: 2nd Reading",43,1,1
613557,333965,2014-03-04,"House: Passage Of Joint Resolution",105,0,3
613578,339307,2014-03-11,"Senate: 2nd Reading",40,0,1
613578,367900,2014-05-28,"House: Passage Of Bill",100,0,6
613578,369851,2014-06-04,"Senate: To Adopt The Conference Report",42,0,2
613578,369987,2014-06-05,"House: Adopt Conference Report",99,0,6
613651,339392,2014-03-11,"Senate: 2nd Reading",43,0,1
613651,365908,2014-05-21,"House: Passage Of Bill",96,0,6
613669,355030,2014-04-10,"House: Passage Of Bill",79,1,6
613741,316469,2014-02-06,"House: Passage Of Joint Resolution",98,0,5
613741,365595,2014-05-20,"Senate: 2nd Reading",39,2,1
613741,369812,2014-06-04,"House: Table The Motion To Recommit 4603 To Ag. Com.",42,64,4
614581,360450,2014-04-29,"House: Passage Of Bill",98,5,3
614581,366473,2014-05-22,"Senate: To Recall",22,15,3
614587,323503,2014-02-18,"House: Passage Of Joint Resolution",61,0,3
614626,323502,2014-02-18,"House: Passage Of Joint Resolution",68,0,3
614660,334102,2014-03-04,"House: Passage Of Bill",100,0,5
614660,353129,2014-04-08,"Senate: 2nd Reading",39,0,3
614690,361311,2014-05-01,"House: Passage Of Bill",100,0,7
614690,369786,2014-06-04,"Senate: 2nd Reading",41,1,2
614711,348041,2014-03-26,"House: Passage Of Bill",105,1,5
614711,366476,2014-05-22,"Senate: 2nd Reading",39,0,2
614723,361303,2014-05-01,"House: Passage Of Bill",95,0,7
614761,323299,2014-02-18,"House: Passage Of Bill",60,0,3
614785,348243,2014-03-27,"Senate: 2nd Reading",37,6,0
614785,367396,2014-05-27,"House: Passage Of Bill",101,0,3
614785,368571,2014-05-29,"Senate: To Concur",25,11,4
614897,341874,2014-03-13,"Senate: 2nd Reading",41,1,1
614897,365918,2014-05-21,"House: Passage Of Bill",102,2,3
615129,338813,2014-03-11,"Senate: 2nd Reading",42,0,1
