bill_id,date,action
730507,2015-02-09,"[LD 15] Referred to House Rules & Order of Business"
730507,2015-02-09,"[LD 15] Action postponed indefinitely"
730508,2015-02-09,"[LD 15] HHC and then to House Appropriations & Finance"
730508,2015-02-09,"[LD 15] HHC"
730508,2015-02-26,"[LD 28] Do pass committee report adopted"
730508,2015-02-26,"[LD 28] Referred to House Appropriations & Finance"
730508,2015-02-26,"[LD 28] Action postponed indefinitely"
730509,2015-02-09,"[LD 15] Not Printed"
730509,2015-02-09,"[LD 15] Referred to House Rules & Order of Business"
730509,2015-02-09,"[LD 15] Action postponed indefinitely"
730511,2015-02-02,"[LD 10] Assigned to Senate Rules and then to Senate Public Affairs"
730511,2015-02-02,"[LD 10] Referred to Senate Rules"
730511,2015-02-18,"[LD 22] Do pass committee report adopted"
730511,2015-02-18,"[LD 22] Referred to Senate Public Affairs"
730511,2015-03-13,"[LD 39] Do pass, as amended, committee report adopted"
730511,2015-03-13,"[LD 39] Action postponed indefinitely"
730512,2015-02-09,"[LD 15] HAWC and then to House Judiciary"
730512,2015-02-09,"[LD 15] HAWC"
730512,2015-02-10,"[LD 16] Do pass committee report adopted"
730512,2015-02-10,"[LD 16] Referred to House Judiciary"
730512,2015-02-26,"[LD 28] Do pass, as amended, committee report adopted"
730512,2015-03-05,"[LD 33] Passed House (35-29)"
730512,2015-03-02,"[LD 30] Assigned to Senate Conservation and then to Senate Judiciary"
730512,2015-03-02,"[LD 30] Referred to Senate Conservation"
730512,2015-03-13,"[LD 39] WITHOUT RECOMMENDATION committee report adopted"
730512,2015-03-13,"[LD 39] Referred to Senate Judiciary"
730512,2015-03-13,"[LD 39] Action postponed indefinitely"
730513,2015-02-09,"[LD 15] HGEIC and then to House Judiciary"
730513,2015-02-09,"[LD 15] HGEIC"
730513,2015-02-09,"[LD 15] Action postponed indefinitely"
730516,2015-02-09,"[LD 15] Assigned to House Regulatory & Public Affairs and then to House Judiciary"
730516,2015-02-09,"[LD 15] Referred to House Regulatory & Public Affairs"
730516,2015-02-09,"[LD 15] Action postponed indefinitely"
730517,2015-02-02,"[LD 10] Not Printed"
730517,2015-02-02,"[LD 10] Referred to Senate Public Affairs"
730517,2015-02-18,"[LD 22] Do not pass committee report adopted"
730517,2015-02-18,"[LD 22] Committee substitute and then to WITHOUT RECOMMENDATION committee report adopted"
730517,2015-02-18,"[LD 22] Assigned to Senate Public Affairs and then to Senate Judiciary"
730517,2015-02-18,"[LD 22] Referred to Senate Public Affairs"
730517,2015-02-18,"[LD 22] Action postponed indefinitely"
730518,2015-02-09,"[LD 15] HHC and then to House Judiciary"
730518,2015-02-09,"[LD 15] HHC"
730518,2015-02-09,"[LD 15] Action postponed indefinitely"
730519,2015-02-09,"[LD 15] Assigned to House Judiciary and then to HSCAC"
730519,2015-02-09,"[LD 15] Referred to House Judiciary"
730519,2015-02-09,"[LD 15] Action postponed indefinitely"
730521,2015-02-02,"[LD 10] Assigned to Senate Public Affairs and then to Senate Judiciary"
730521,2015-02-02,"[LD 10] Referred to Senate Public Affairs"
730521,2015-03-17,"[LD 41] Do pass committee report adopted"
730521,2015-03-17,"[LD 41] Referred to Senate Judiciary"
730521,2015-03-17,"[LD 41] Action postponed indefinitely"
730522,2015-02-02,"[LD 10] Assigned to Senate Public Affairs and then to Senate Judiciary"
730522,2015-02-02,"[LD 10] Referred to Senate Public Affairs"
730522,2015-03-13,"[LD 39] Do pass, as amended, committee report adopted"
730522,2015-03-13,"[LD 39] Referred to Senate Judiciary"
730522,2015-03-13,"[LD 39] Action postponed indefinitely"
730524,2015-02-09,"[LD 15] HGEIC and then to House Judiciary"
730524,2015-02-09,"[LD 15] HGEIC"
730524,2015-02-09,"[LD 15] Action postponed indefinitely"
730525,2015-02-09,"[LD 15] HSCAC and then to House Appropriations & Finance"
730525,2015-02-09,"[LD 15] HSCAC"
730525,2015-03-05,"[LD 33] Do pass committee report adopted"
730525,2015-03-05,"[LD 33] Referred to House Appropriations & Finance"
730525,2015-03-09,"[LD 35] Do pass committee report adopted"
730525,2015-03-12,"[LD 38] Passed House (65-0)"
730525,2015-03-13,"[LD 39] Referred to Senate Finance"
730525,2015-03-13,"[LD 39] Action postponed indefinitely"
730527,2015-02-02,"[LD 10] Not Printed"
730527,2015-02-02,"[LD 10] Referred to Senate Conservation"
730527,2015-02-02,"[LD 10] Action postponed indefinitely"
730528,2015-02-02,"[LD 10] Assigned to Senate Public Affairs and then to Senate Judiciary and then to Senate Finance"
730528,2015-02-02,"[LD 10] Referred to Senate Public Affairs"
730528,2015-03-05,"[LD 33] Do pass committee report adopted"
730528,2015-03-05,"[LD 33] Referred to Senate Judiciary"
730528,2015-03-17,"[LD 41] Referred to Senate Finance Assigned to Withdrawn from committee or daily calendar for subsequent action"
730528,2015-03-17,"[LD 41] Referred to Senate Judiciary"
730528,2015-03-17,"[LD 41] Do pass committee report adopted"
730528,2015-03-17,"[LD 41] Passed Senate (35-5)"
730528,2015-03-24,"[LD 46] HSCAC and then to House Judiciary"
730528,2015-03-24,"[LD 46] HSCAC"
730528,2015-03-24,"[LD 46] Action postponed indefinitely"
730529,2015-02-09,"[LD 15] Not Printed"
730529,2015-02-09,"[LD 15] Referred to House Rules & Order of Business"
730529,2015-02-09,"[LD 15] Action postponed indefinitely"
730530,2015-02-09,"[LD 15] HEENC and then to House Appropriations & Finance"
730530,2015-02-09,"[LD 15] HEENC"
730530,2015-02-25,"[LD 27] Do pass committee report adopted"
730530,2015-02-25,"[LD 27] Referred to House Appropriations & Finance"
730530,2015-02-25,"[LD 27] Action postponed indefinitely"
730533,2015-02-02,"[LD 10] Assigned to Senate Public Affairs and then to Senate Judiciary and then to Senate Finance"
730533,2015-02-02,"[LD 10] Referred to Senate Public Affairs"
730533,2015-03-13,"[LD 39] Do pass committee report adopted"
730533,2015-03-13,"[LD 39] Referred to Senate Judiciary"
730533,2015-03-13,"[LD 39] Action postponed indefinitely"
730534,2015-02-06,"[LD 14] Not Printed"
730534,2015-02-06,"[LD 14] Not Referred to Committee"
730534,2015-02-06,"[LD 14] Tabled temporarily by motion"
730534,2015-02-10,"[LD 16] Withdrawn from committee or daily calendar for subsequent action"
730534,2015-02-10,"[LD 16] Passed House (70-0)"
730534,2015-02-17,"[LD 21] "
730534,2015-02-17,"[LD 21] Signed by one or both houses"
730535,2015-02-02,"[LD 10] Not Printed"
730535,2015-02-02,"[LD 10] Referred to Senate Corporations & Transportation"
730535,2015-02-02,"[LD 10] Action postponed indefinitely"
730537,2015-02-09,"[LD 15] Not Printed"
730537,2015-02-09,"[LD 15] Not Referred to Committee"
730537,2015-02-09,"[LD 15] Tabled temporarily by motion"
730537,2015-03-06,"[LD 34] Withdrawn from committee or daily calendar for subsequent action"
730537,2015-03-06,"[LD 34] Passed House (70-0)"
730537,2015-03-10,"[LD 36] "
730537,2015-03-10,"[LD 36] Signed by one or both houses"
730538,2015-02-02,"[LD 10] Assigned to Senate Education and then to Senate Finance"
730538,2015-02-02,"[LD 10] Referred to Senate Education"
730538,2015-03-02,"[LD 30] Do pass committee report adopted"
730538,2015-03-02,"[LD 30] Referred to Senate Finance"
730538,2015-03-02,"[LD 30] Action postponed indefinitely"
730539,2015-02-09,"[LD 15] Not Printed"
730539,2015-02-09,"[LD 15] Referred to House Rules & Order of Business"
730539,2015-02-09,"[LD 15] Action postponed indefinitely"
730540,2015-02-09,"[LD 15] HGEIC and then to House Judiciary and then to House Rules & Order of Business"
730540,2015-02-09,"[LD 15] HGEIC"
730540,2015-02-09,"[LD 15] Action postponed indefinitely"
730543,2015-02-02,"[LD 10] Assigned to Senate Corporations & Transportation and then to Senate Finance"
730543,2015-02-02,"[LD 10] Referred to Senate Corporations & Transportation"
730543,2015-02-18,"[LD 22] WITHOUT RECOMMENDATION committee report adopted"
730543,2015-02-18,"[LD 22] Referred to Senate Finance"
730543,2015-02-18,"[LD 22] Action postponed indefinitely"
730544,2015-02-09,"[LD 15] Referred to House Education"
730544,2015-02-23,"[LD 25] Do pass committee report adopted"
730544,2015-02-25,"[LD 27] Passed House (62-0)"
730544,2015-02-25,"[LD 27] Assigned to Senate Education and then to Senate Public Affairs"
730544,2015-02-25,"[LD 27] Referred to Senate Education"
730544,2015-03-02,"[LD 30] Do pass committee report adopted"
730544,2015-03-02,"[LD 30] Referred to Senate Public Affairs"
730544,2015-03-13,"[LD 39] Do pass committee report adopted"
730544,2015-03-17,"[LD 41] Passed Senate (38-1) SGND BY GOV (Apr. 10) Ch.158."
730545,2015-02-09,"[LD 15] Not Printed"
730545,2015-02-09,"[LD 15] Referred to House Rules & Order of Business"
730545,2015-02-23,"[LD 25] Assigned to HAWC and then to HRPAC"
730545,2015-02-23,"[LD 25] HAWC"
730545,2015-02-23,"[LD 25] Action postponed indefinitely"
730546,2015-02-02,"[LD 10] Not Printed"
730546,2015-02-02,"[LD 10] Referred to Senate Education"
730546,2015-02-09,"[LD 15] Do not pass committee report adopted"
730546,2015-02-09,"[LD 15] Committee substitute and then to WITHOUT RECOMMENDATION committee report adopted"
730546,2015-02-09,"[LD 15] Assigned to Senate Education and then to Senate Public Affairs"
730546,2015-02-09,"[LD 15] Referred to Senate Education"
730546,2015-03-02,"[LD 30] Do pass committee report adopted"
730546,2015-03-02,"[LD 30] Referred to Senate Public Affairs"
730546,2015-03-17,"[LD 41] Do pass, as amended, committee report adopted"
730546,2015-03-17,"[LD 41] Action postponed indefinitely"
730548,2015-02-09,"[LD 15] HGEIC and then to House Judiciary"
730548,2015-02-09,"[LD 15] HGEIC"
730548,2015-03-05,"[LD 33] Do pass committee report adopted"
730548,2015-03-05,"[LD 33] Referred to House Judiciary"
730548,2015-03-05,"[LD 33] Action postponed indefinitely"
730549,2015-02-02,"[LD 10] Not Printed"
730549,2015-02-02,"[LD 10] Referred to Senate Corporations & Transportation"
730549,2015-02-02,"[LD 10] Action postponed indefinitely"
730551,2015-02-02,"[LD 10] Assigned to Senate Corporations & Transportation and then to Senate Finance"
730551,2015-02-02,"[LD 10] Referred to Senate Corporations & Transportation"
730551,2015-02-02,"[LD 10] Action postponed indefinitely"
730553,2015-02-09,"[LD 15] HEENC and then to House Judiciary and then to House Appropriations & Finance"
730553,2015-02-09,"[LD 15] HEENC"
730553,2015-02-09,"[LD 15] Action postponed indefinitely"
730554,2015-02-09,"[LD 15] Assigned to House Education and then to HRPAC"
730554,2015-02-09,"[LD 15] Referred to House Education"
730554,2015-02-09,"[LD 15] Action postponed indefinitely"
730555,2015-02-09,"[LD 15] Not Printed"
730555,2015-02-09,"[LD 15] Referred to House Rules & Order of Business"
730555,2015-02-09,"[LD 15] Action postponed indefinitely"
730556,2015-02-09,"[LD 15] Not Printed"
730556,2015-02-09,"[LD 15] Referred to House Rules & Order of Business"
730556,2015-02-09,"[LD 15] Action postponed indefinitely"
730558,2015-02-09,"[LD 15] HHC and then to HRPAC"
730558,2015-02-09,"[LD 15] HHC"
730558,2015-02-09,"[LD 15] Action postponed indefinitely"
730560,2015-02-09,"[LD 15] HBEC and then to House Judiciary"
730560,2015-02-09,"[LD 15] HBEC"
730560,2015-02-09,"[LD 15] Action postponed indefinitely"
730561,2015-02-09,"[LD 15] HBEC and then to HGEIC"
730561,2015-02-09,"[LD 15] HBEC"
730561,2015-02-26,"[LD 28] Do pass, as amended, committee report adopted"
730561,2015-02-26,"[LD 28] HGEIC"
730561,2015-03-05,"[LD 33] Do not pass committee report adopted"
730561,2015-03-05,"[LD 33] Committee substitute and then to Do pass committee report adopted"
730561,2015-03-12,"[LD 38] Passed House (65-0)"
730561,2015-03-13,"[LD 39] Referred to Senate Corporations & Transportation"
730561,2015-03-17,"[LD 41] Do pass committee report adopted"
730561,2015-03-17,"[LD 41] Action postponed indefinitely"
730563,2015-02-09,"[LD 15] Assigned to House Education and then to HSCAC"
730563,2015-02-09,"[LD 15] Referred to House Education"
730563,2015-02-09,"[LD 15] Action postponed indefinitely"
730564,2015-02-09,"[LD 15] HWMC"
730564,2015-02-25,"[LD 27] Do pass committee report adopted"
730564,2015-02-27,"[LD 29] Passed House (65-1)"
730564,2015-03-02,"[LD 30] Assigned to Senate Corporations & Transportation and then to Senate Judiciary"
730564,2015-03-02,"[LD 30] Referred to Senate Corporations & Transportation"
730564,2015-03-13,"[LD 39] Do pass committee report adopted"
730564,2015-03-13,"[LD 39] Referred to Senate Judiciary"
730564,2015-03-13,"[LD 39] Action postponed indefinitely"
730565,2015-02-09,"[LD 15] HGEIC and then to HWMC"
730565,2015-02-09,"[LD 15] HGEIC"
730565,2015-03-03,"[LD 31] Do pass committee report adopted"
730565,2015-03-03,"[LD 31] HWMC"
730565,2015-03-03,"[LD 31] Action postponed indefinitely"
730566,2015-02-02,"[LD 10] Not Printed"
730566,2015-02-02,"[LD 10] Referred to Senate Finance"
730566,2015-02-02,"[LD 10] Action postponed indefinitely"
730569,2015-02-09,"[LD 15] Not Printed"
730569,2015-02-09,"[LD 15] Referred to House Rules & Order of Business"
730569,2015-02-09,"[LD 15] Action postponed indefinitely"
730570,2015-02-09,"[LD 15] Not Printed"
730570,2015-02-09,"[LD 15] Referred to House Rules & Order of Business"
730570,2015-02-09,"[LD 15] Action postponed indefinitely"
730571,2015-02-09,"[LD 15] Assigned to House Regulatory & Public Affairs and then to House Judiciary"
730571,2015-02-09,"[LD 15] Referred to House Regulatory & Public Affairs"
730571,2015-02-23,"[LD 25] Do pass committee report adopted"
730571,2015-02-23,"[LD 25] Referred to House Judiciary"
730571,2015-02-23,"[LD 25] Action postponed indefinitely"
730572,2015-02-02,"[LD 10] Not Printed"
730572,2015-02-02,"[LD 10] Referred to Senate Education"
730572,2015-02-02,"[LD 10] Action postponed indefinitely"
730574,2015-02-02,"[LD 10] Not Printed"
730574,2015-02-02,"[LD 10] Referred to Senate Conservation"
730574,2015-02-02,"[LD 10] Action postponed indefinitely"
730576,2015-02-02,"[LD 10] Not Printed"
730576,2015-02-02,"[LD 10] Referred to Senate Rules"
730576,2015-02-18,"[LD 22] Do not pass committee report adopted"
730576,2015-02-18,"[LD 22] Committee substitute and then to WITHOUT RECOMMENDATION committee report adopted"
730576,2015-02-18,"[LD 22] Assigned to Senate Rules and then to Senate Judiciary"
730576,2015-02-18,"[LD 22] Referred to Senate Rules"
730576,2015-03-02,"[LD 30] Do pass committee report adopted"
730576,2015-03-02,"[LD 30] Referred to Senate Judiciary"
730576,2015-03-02,"[LD 30] Action postponed indefinitely"
730577,2015-02-09,"[LD 15] HGEIC and then to HWMC"
730577,2015-02-09,"[LD 15] HGEIC"
730577,2015-03-03,"[LD 31] Do not pass committee report adopted"
730577,2015-03-03,"[LD 31] Committee substitute and then to Do pass committee report adopted"
730577,2015-03-03,"[LD 31] HWMC"
730577,2015-03-13,"[LD 39] Do pass committee report adopted"
730577,2015-03-16,"[LD 40] Passed House (43-0)"
730577,2015-03-17,"[LD 41] Referred to Senate Corporations & Transportation"
730577,2015-03-17,"[LD 41] Do pass committee report adopted"
730577,2015-03-26,"[LD 48] Passed Senate (40-0) SGND BY GOV (Apr. 8) Ch. 89."
730580,2015-02-06,"[LD 14] Assigned to House Education and then to House Appropriations & Finance"
730580,2015-02-06,"[LD 14] Referred to House Education"
730580,2015-02-26,"[LD 28] Do pass, as amended, committee report adopted"
730580,2015-02-26,"[LD 28] Referred to House Appropriations & Finance"
730580,2015-03-03,"[LD 31] Do pass committee report adopted"
730580,2015-03-17,"[LD 41] Passed House (40-0) "
730580,2015-03-17,"[LD 41] Signed by one or both houses"
730581,2015-02-09,"[LD 15] Assigned to House Judiciary and then to HGEIC"
730581,2015-02-09,"[LD 15] Referred to House Judiciary"
730581,2015-02-09,"[LD 15] Action postponed indefinitely"
730582,2015-02-09,"[LD 15] HGEIC and then to House Education and then to House Appropriations & Finance"
730582,2015-02-09,"[LD 15] HGEIC"
730582,2015-02-26,"[LD 28] Do pass committee report adopted"
730582,2015-02-26,"[LD 28] Referred to House Education"
730582,2015-02-26,"[LD 28] Action postponed indefinitely"
730583,2015-02-09,"[LD 15] Not Printed"
730583,2015-02-09,"[LD 15] Referred to House Rules & Order of Business"
730583,2015-02-09,"[LD 15] Action postponed indefinitely"
730585,2015-02-09,"[LD 15] Assigned to House Regulatory & Public Affairs and then to HBEC"
730585,2015-02-09,"[LD 15] Referred to House Regulatory & Public Affairs"
730585,2015-02-26,"[LD 28] Do pass, as amended, committee report adopted"
730585,2015-02-26,"[LD 28] HBEC"
730585,2015-03-05,"[LD 33] Do pass committee report adopted"
730585,2015-03-10,"[LD 36] Passed House (63-0)"
730585,2015-03-13,"[LD 39] Referred to Senate Corporations & Transportation"
730585,2015-03-17,"[LD 41] Do pass committee report adopted"
730585,2015-03-17,"[LD 41] Action postponed indefinitely"
730586,2015-02-09,"[LD 15] Assigned to House Transportation & Public Works and then to House Judiciary"
730586,2015-02-09,"[LD 15] Referred to House Transportation & Public Works"
730586,2015-02-09,"[LD 15] Action postponed indefinitely"
730588,2015-02-09,"[LD 15] Not Printed"
730588,2015-02-09,"[LD 15] Referred to House Rules & Order of Business"
730588,2015-02-09,"[LD 15] Action postponed indefinitely"
730590,2015-02-02,"[LD 10] Assigned to Senate Corporations & Transportation and then to Senate Judiciary"
730590,2015-02-02,"[LD 10] Referred to Senate Corporations & Transportation"
730590,2015-02-02,"[LD 10] Action postponed indefinitely"
730591,2015-02-09,"[LD 15] Not Printed"
730591,2015-02-09,"[LD 15] Referred to House Rules & Order of Business"
730591,2015-02-09,"[LD 15] Action postponed indefinitely"
730592,2015-02-09,"[LD 15] Referred to House Transportation & Public Works"
730592,2015-03-05,"[LD 33] Do pass, as amended, committee report adopted"
730592,2015-03-10,"[LD 36] Passed House (61-0)"
730592,2015-03-13,"[LD 39] Referred to Senate Corporations & Transportation"
730592,2015-03-17,"[LD 41] Do pass committee report adopted"
730592,2015-03-17,"[LD 41] Action postponed indefinitely"
730593,2015-02-09,"[LD 15] Assigned to House Regulatory & Public Affairs and then to HWMC"
730593,2015-02-09,"[LD 15] Referred to House Regulatory & Public Affairs"
730593,2015-02-23,"[LD 25] Do pass committee report adopted"
730593,2015-02-23,"[LD 25] HWMC"
730593,2015-03-10,"[LD 36] Do pass committee report adopted"
730593,2015-03-13,"[LD 39] Passed House (59-0)"
730593,2015-03-16,"[LD 40] Referred to Senate Public Affairs"
730593,2015-03-17,"[LD 41] Do pass committee report adopted"
730593,2015-03-26,"[LD 48] Passed Senate (39-0) SGND BY GOV (Apr. 3) Ch. 31."
730594,2015-02-09,"[LD 15] HAWC and then to HRPAC and then to House Judiciary"
730594,2015-02-09,"[LD 15] HAWC"
730594,2015-02-26,"[LD 28] WITHOUT RECOMMENDATION committee report adopted"
730594,2015-02-26,"[LD 28] Referred to House Regulatory & Public Affairs"
730594,2015-02-26,"[LD 28] Action postponed indefinitely"
730597,2015-02-09,"[LD 15] HHC and then to House Appropriations & Finance"
730597,2015-02-09,"[LD 15] HHC"
730597,2015-03-03,"[LD 31] Do pass committee report adopted"
730597,2015-03-03,"[LD 31] Referred to House Appropriations & Finance"
730597,2015-03-10,"[LD 36] Do pass, as amended, committee report adopted"
730597,2015-03-20,"[LD 44] Passed House (44-0) SGND"
730597,2015-03-20,"[LD 44] "
730597,2015-03-20,"[LD 44] Signed by one or both houses"
730598,2015-02-09,"[LD 15] Assigned to House Transportation & Public Works and then to House Appropriations & Finance"
730598,2015-02-09,"[LD 15] Referred to House Transportation & Public Works"
730598,2015-02-26,"[LD 28] Do pass committee report adopted"
730598,2015-02-26,"[LD 28] Referred to House Appropriations & Finance"
730598,2015-02-26,"[LD 28] Withdrawn from committee or daily calendar for subsequent action"
730598,2015-02-26,"[LD 28] Assigned to HWMC"
730598,2015-02-26,"[LD 28] HWMC"
730598,2015-02-26,"[LD 28] Action postponed indefinitely"
730599,2015-02-06,"[LD 14] HAWC"
730599,2015-02-25,"[LD 27] Do pass committee report adopted"
730599,2015-03-05,"[LD 33] Passed House (70-0)"
730599,2015-03-06,"[LD 34] "
730599,2015-03-06,"[LD 34] Signed by one or both houses"
730601,2015-02-09,"[LD 15] Not Printed"
730601,2015-02-09,"[LD 15] Referred to House Rules & Order of Business"
730601,2015-02-09,"[LD 15] Action postponed indefinitely"
730602,2015-02-09,"[LD 15] HHC and then to House Appropriations & Finance"
730602,2015-02-09,"[LD 15] HHC"
730602,2015-02-09,"[LD 15] Action postponed indefinitely"
730603,2015-02-09,"[LD 15] HBEC and then to HWMC"
730603,2015-02-09,"[LD 15] HBEC"
730603,2015-02-25,"[LD 27] Do pass, as amended, committee report adopted"
730603,2015-02-25,"[LD 27] HWMC"
730603,2015-03-04,"[LD 32] Do pass committee report adopted"
730603,2015-03-10,"[LD 36] Passed House (61-0)"
730603,2015-03-13,"[LD 39] Referred to Senate Public Affairs"
730603,2015-03-17,"[LD 41] Do pass committee report adopted"
730603,2015-03-17,"[LD 41] Action postponed indefinitely"
730606,2015-02-02,"[LD 10] Assigned to Senate Public Affairs and then to Senate Education"
730606,2015-02-02,"[LD 10] Referred to Senate Public Affairs"
730606,2015-03-02,"[LD 30] WITHOUT RECOMMENDATION committee report adopted"
730606,2015-03-02,"[LD 30] Referred to Senate Education"
730606,2015-03-17,"[LD 41] Do pass, as amended, committee report adopted"
730606,2015-03-17,"[LD 41] Action postponed indefinitely"
730607,2015-02-09,"[LD 15] HEENC and then to House Judiciary"
730607,2015-02-09,"[LD 15] HEENC"
730607,2015-02-09,"[LD 15] Action postponed indefinitely"
730608,2015-02-02,"[LD 10] Assigned to Senate Rules and then to Senate Public Affairs"
730608,2015-02-02,"[LD 10] Referred to Senate Rules"
730608,2015-03-05,"[LD 33] Do pass committee report adopted"
730608,2015-03-05,"[LD 33] Referred to Senate Public Affairs"
730608,2015-03-13,"[LD 39] Do pass committee report adopted"
730608,2015-03-13,"[LD 39] Action postponed indefinitely"
730609,2015-02-02,"[LD 10] Assigned to Senate Public Affairs and then to Senate Finance"
730609,2015-02-02,"[LD 10] Referred to Senate Public Affairs"
730609,2015-02-02,"[LD 10] Action postponed indefinitely"
730612,2015-02-02,"[LD 10] Not Printed"
730612,2015-02-02,"[LD 10] Referred to Senate Indian & Cultural Affairs"
730612,2015-02-18,"[LD 22] Do not pass committee report adopted"
730612,2015-02-18,"[LD 22] Committee substitute and then to WITHOUT RECOMMENDATION committee report adopted"
730612,2015-02-18,"[LD 22] Assigned to Senate Finance"
730612,2015-02-18,"[LD 22] Referred to Senate Finance"
730612,2015-02-18,"[LD 22] Action postponed indefinitely"
730613,2015-02-09,"[LD 15] HHC and then to HGEIC"
730613,2015-02-09,"[LD 15] HHC"
730613,2015-03-05,"[LD 33] Do pass committee report adopted"
730613,2015-03-05,"[LD 33] HGEIC"
730613,2015-03-05,"[LD 33] Action postponed indefinitely"
730615,2015-02-09,"[LD 15] HHC"
730615,2015-03-03,"[LD 31] Do pass committee report adopted"
730615,2015-03-17,"[LD 41] Passed House (47-0)"
730615,2015-03-24,"[LD 46] "
730615,2015-03-24,"[LD 46] Signed by one or both houses"
730616,2015-02-09,"[LD 15] HEENC and then to HWMC and then to House Appropriations & Finance"
730616,2015-02-09,"[LD 15] HEENC"
730616,2015-02-20,"[LD 24] Do pass committee report adopted"
730616,2015-02-20,"[LD 24] HWMC"
730616,2015-03-04,"[LD 32] Do pass, as amended, committee report adopted"
730616,2015-03-04,"[LD 32] Referred to House Appropriations & Finance"
730616,2015-03-04,"[LD 32] Action postponed indefinitely"
730618,2015-02-06,"[LD 14] Referred to House Education"
730618,2015-02-26,"[LD 28] Do pass, as amended, committee report adopted"
730618,2015-03-05,"[LD 33] Passed House (70-0)"
730618,2015-03-06,"[LD 34] "
730618,2015-03-06,"[LD 34] Signed by one or both houses"
730619,2015-02-02,"[LD 10] Not Printed"
730619,2015-02-02,"[LD 10] Referred to Senate Indian & Cultural Affairs"
730619,2015-02-18,"[LD 22] Do not pass committee report adopted"
730619,2015-02-18,"[LD 22] Committee substitute and then to WITHOUT RECOMMENDATION committee report adopted"
730619,2015-02-18,"[LD 22] Assigned to Senate Public Affairs and then to Senate Finance"
730619,2015-02-18,"[LD 22] Referred to Senate Public Affairs"
730619,2015-02-25,"[LD 27] Do pass committee report adopted"
730619,2015-02-25,"[LD 27] Referred to Senate Finance"
730619,2015-02-25,"[LD 27] Action postponed indefinitely"
730620,2015-02-09,"[LD 15] Assigned to House Judiciary and then to HSCAC"
730620,2015-02-09,"[LD 15] Referred to House Judiciary"
730620,2015-02-26,"[LD 28] Do pass committee report adopted"
730620,2015-02-26,"[LD 28] HSCAC"
730620,2015-03-10,"[LD 36] Do pass committee report adopted"
730620,2015-03-13,"[LD 39] Passed House (64-0)"
730620,2015-03-16,"[LD 40] Assigned to Senate Public Affairs and then to Senate Judiciary"
730620,2015-03-16,"[LD 40] Referred to Senate Public Affairs"
730620,2015-03-16,"[LD 40] Action postponed indefinitely"
730621,2015-02-02,"[LD 10] Not Printed"
730621,2015-02-02,"[LD 10] Referred to Senate Rules"
730621,2015-02-18,"[LD 22] Do not pass committee report adopted"
730621,2015-02-18,"[LD 22] Committee substitute and then to WITHOUT RECOMMENDATION committee report adopted"
730621,2015-02-18,"[LD 22] Assigned to Senate Rules and then to Senate Public Affairs"
730621,2015-02-18,"[LD 22] Referred to Senate Rules"
730621,2015-03-02,"[LD 30] WITHOUT RECOMMENDATION committee report adopted and then to a"
730621,2015-03-02,"[LD 30] Referred to Senate Public Affairs"
730621,2015-03-02,"[LD 30] Action postponed indefinitely"
730623,2015-02-09,"[LD 15] Not Printed"
730623,2015-02-09,"[LD 15] Referred to House Rules & Order of Business"
730623,2015-02-09,"[LD 15] Action postponed indefinitely"
730625,2015-02-02,"[LD 10] Not Printed"
730625,2015-02-02,"[LD 10] Referred to Senate Conservation"
730625,2015-02-09,"[LD 15] Do not pass committee report adopted"
730625,2015-02-09,"[LD 15] Committee substitute and then to WITHOUT RECOMMENDATION committee report adopted"
730625,2015-02-09,"[LD 15] Assigned to Senate Corporations & Transportation and then to Senate Judiciary"
730625,2015-02-09,"[LD 15] Referred to Senate Corporations & Transportation"
730625,2015-02-18,"[LD 22] Do not pass committee report adopted"
730625,2015-02-18,"[LD 22] Committee substitute and then to WITHOUT RECOMMENDATION committee report adopted"
730625,2015-02-18,"[LD 22] Referred to Senate Judiciary"
730625,2015-03-02,"[LD 30] Do not pass committee report adopted"
730625,2015-03-02,"[LD 30] Committee substitute and then to Do pass committee report adopted"
730625,2015-03-05,"[LD 33] Assigned to Senate Finance"
730625,2015-03-05,"[LD 33] Referred to Senate Finance"
730625,2015-03-05,"[LD 33] Action postponed indefinitely"
730626,2015-02-09,"[LD 15] Assigned to House Judiciary and then to HSCAC"
730626,2015-02-09,"[LD 15] Referred to House Judiciary"
730626,2015-02-09,"[LD 15] Action postponed indefinitely"
730628,2015-02-09,"[LD 15] HAWC and then to HBEC"
730628,2015-02-09,"[LD 15] HAWC"
730628,2015-02-09,"[LD 15] Action postponed indefinitely"
730629,2015-02-09,"[LD 15] Not Printed"
730629,2015-02-09,"[LD 15] Referred to House Rules & Order of Business"
730629,2015-02-17,"[LD 21] Withdrawn from committee or daily calendar for subsequent action"
730629,2015-02-17,"[LD 21] Assigned to HAWC and then to HGEIC"
730629,2015-02-17,"[LD 21] HAWC"
730629,2015-02-17,"[LD 21] Action postponed indefinitely"
730630,2015-02-02,"[LD 10] Assigned to Senate Public Affairs and then to Senate Judiciary"
730630,2015-02-02,"[LD 10] Referred to Senate Public Affairs"
730630,2015-02-02,"[LD 10] Action postponed indefinitely"
730631,2015-02-02,"[LD 10] Not Printed"
730631,2015-02-02,"[LD 10] Referred to Senate Indian & Cultural Affairs"
730631,2015-02-18,"[LD 22] Do not pass committee report adopted"
