bill_id,date,action
473381,2013-04-11,"Senate disagrees with House amendments."
473381,2013-04-11,"Received notice of disagreement (Sen. Com. No. 607)."
473381,2013-04-15,"Senate Conferees appointed: Solomon, Chair; Ige, Nishihara, Co-Chair(s); Dela Cruz, Kouchi, Shimabukuro, Slom."
473381,2013-04-15,"Received notice of Senate conferees (Sen. Com. No. 692)."
473381,2013-04-15,"House conferees appointed: Belatti, Morikawa Co-Chairs; Carroll, Fukumoto."
473381,2013-04-16,"Received notice of appointment of House conferees (Hse. Com. No. 699)."
473381,2013-04-18,"Conference committee meeting scheduled for 04-19-13 2:45PM in conference room 224."
473381,2013-04-18,"Senator(s) Ige discharged as (Co-) Chair; Added as conferee."
473381,2013-04-18,"Senator(s) Kouchi discharged as conferee(s); Added as Co-Chair(s)."
473381,2013-04-18,"Received notice of change in Senate conferees (Sen. Com. No. 709)."
473381,2013-04-19,"Conference committee meeting to reconvene on 04-22-13 1:30PM in conference room 224."
473381,2013-04-22,"The Conference committee recommends that the measure be PASSED, WITH AMENDMENTS. The votes of the Senate Conference Managers were as follows: 4 Aye(s): Senator(s) Solomon, Kouchi, Nishihara, Shimabukuro; Aye(s) with reservations: none ; 0 No(es): none; and 3 Excused: Senator(s) Dela Cruz, Ige, Slom."
473381,2013-04-22,"The Conference Committee recommends that the measure be Passed, with Amendments. The votes were as follows: 3 Ayes: Representative(s) Belatti, Morikawa, Fukumoto; Ayes with reservations: none; 0 Noes: none; and 1 Excused: Representative(s) Carroll."
473381,2013-04-25,"Reported from Conference Committee as amended CD 1 (Conf. Com. Rep. No. 42)."
473381,2013-04-25,"48 Hrs. Notice (as amended CD 1) 04-30-13."
473381,2013-04-25,"Reported from Conference Committee (Conf Com. Rep. No. 42) as amended in (CD 1)."
473381,2013-04-25,"Forty-eight (48) hours notice Tuesday, 04-30-13."
473381,2013-04-30,"Passed Final Reading, as amended (CD 1). 25 Aye(s); Aye(s) with reservations: none . 0 No(es): none. 0 Excused: none."
473381,2013-04-30,"Passed Final Reading as amended in CD 1 with none voting aye with reservations; none voting no (0) and none excused (0)."
473381,2013-05-01,"Received notice of Final Reading (Sen. Com. No. 755)."
473381,2013-05-02,"Received notice of passage on Final Reading in House (Hse. Com. No. 761)."
473381,2013-05-07,"Enrolled to Governor."
473381,2013-06-25,"Act 144, on 6/21/2013 (Gov. Msg. No. 1247)."
473381,2013-06-25,"Act 144, 6/21/2013 (Gov. Msg. No. 1247)."
473382,2013-01-24,Introduced.
473382,2013-01-28,"Passed First Reading."
473382,2013-01-28,"Referred to THA/HMS/EDU, WAM."
473383,2013-01-24,Introduced.
473383,2013-01-28,"Passed First Reading."
473383,2013-01-28,"Referred to HTH, JDL."
473383,2013-02-05,"The committee(s) on HTH has scheduled a public hearing on 02-08-13 2:30PM in conference room 229."
473383,2013-02-08,"The committee(s) on HTH deferred the measure until 02-11-13 2:00PM in conference room 229."
473383,2013-02-11,"The committee(s) on HTH recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in HTH were as follows: 5 Aye(s): Senator(s) Green, Baker, Chun Oakland, Nishihara, Slom; Aye(s) with reservations: none ; 0 No(es): none; and 0 Excused: none."
473383,2013-02-14,"Reported from HTH (Stand. Com. Rep. No. 316) with recommendation of passage on Second Reading, as amended (SD 1) and referral to JDL."
473383,2013-02-14,"Report adopted; Passed Second Reading, as amended (SD 1) and referred to JDL."
473383,2013-02-22,"The committee(s) on JDL has scheduled a public hearing on 02-25-13 10:00AM in conference room 016."
473383,2013-02-25,"The committee(s) on JDL recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in JDL were as follows: 3 Aye(s): Senator(s) Hee, Shimabukuro, Gabbard; Aye(s) with reservations: none ; 2 No(es): Senator(s) Ihara, Slom; and 0 Excused: none."
473383,2013-02-28,"Reported from JDL (Stand. Com. Rep. No. 578) with recommendation of passage on Third Reading, as amended (SD 2)."
473383,2013-02-28,"48 Hrs. Notice 03-05-13."
473383,2013-03-05,"Report adopted; Passed Third Reading, as amended (SD 2). Ayes, 23; Aye(s) with reservations: none . Noes, 2 (Senator(s) Ihara, Slom). Excused, 0 (none). Transmitted to House."
473383,2013-03-05,"Received from Senate (Sen. Com. No. 378) in amended form (SD 2)."
473383,2013-03-07,"Pass First Reading"
473383,2013-03-07,"Referred to CPC, JUD, referral sheet 30"
473383,2013-03-07,"Bill scheduled to be heard by CPC on Monday, 03-11-13 2:00PM in House conference room 325."
473383,2013-03-11,"The committee(s) on CPC recommend(s) that the measure be deferred until 03-13-13."
473383,2013-03-11,"Bill scheduled for decision making on Wednesday, 03-13-13 2:00PM in conference room 325."
473383,2013-03-13,"The committee(s) on CPC recommend(s) that the measure be deferred."
473384,2013-01-24,Introduced.
473384,2013-01-28,"Passed First Reading."
473384,2013-01-28,"Referred to HMS/HTH, WAM."
473384,2013-02-05,"The committee(s) on HMS/HTH has scheduled a public hearing on 02-08-13 2:05PM in conference room 229."
473384,2013-02-08,"The committee(s) on HMS/HTH deferred the measure until 02-11-13 2:00PM in conference room 229."
473384,2013-02-11,"The committee(s) on HMS recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in HMS were as follows: 3 Aye(s): Senator(s) Chun Oakland, Green, Slom; Aye(s) with reservations: none ; 0 No(es): none; and 2 Excused: Senator(s) Kidani, Taniguchi."
473384,2013-02-11,"The committee(s) on HTH recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in HTH were as follows: 4 Aye(s): Senator(s) Green, Baker, Chun Oakland, Nishihara; Aye(s) with reservations: none ; 0 No(es): none; and 1 Excused: Senator(s) Slom."
473384,2013-02-14,"Reported from HMS/HTH (Stand. Com. Rep. No. 298) with recommendation of passage on Second Reading, as amended (SD 1) and referral to WAM."
473384,2013-02-14,"Report adopted; Passed Second Reading, as amended (SD 1) and referred to WAM."
473384,2013-02-19,"The committee(s) on WAM will hold a public decision making on 02-22-13 9:00AM in conference room 211."
473384,2013-02-22,"The committee(s) on WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in WAM were as follows: 12 Aye(s): Senator(s) Ige, Kidani, Chun Oakland, Dela Cruz, English, Espero, Kahele, Keith-Agaran, Ruderman, L. Thielen, Tokuda, Slom; Aye(s) with reservations: none ; 0 No(es): none; and 1 Excused: Senator(s) Kouchi."
473384,2013-03-01,"Reported from WAM (Stand. Com. Rep. No. 742) with recommendation of passage on Third Reading, as amended (SD 2)."
473384,2013-03-01,"48 Hrs. Notice 03-05-13."
473384,2013-03-05,"Report adopted; Passed Third Reading, as amended (SD 2). Ayes, 25; Aye(s) with reservations: none . Noes, 0 (none). Excused, 0 (none). Transmitted to House."
473384,2013-03-05,"Received from Senate (Sen. Com. No. 377) in amended form (SD 2)."
473384,2013-03-07,"Pass First Reading"
473384,2013-03-07,"Referred to HLT, FIN, referral sheet 30"
473384,2013-03-11,"Bill scheduled to be heard by HLT on Wednesday, 03-13-13 8:30AM in House conference room 329."
473384,2013-03-13,"The committees on HLT recommend that the measure be PASSED, UNAMENDED. The votes were as follows: 5 Ayes: Representative(s) Belatti, Morikawa, Kobayashi, Woodson, Cheape; Ayes with reservations: none; Noes: none; and 3 Excused: Representative(s) Cabanilla, Carroll, Jordan."
473384,2013-03-20,"Reported from HLT (Stand. Com. Rep. No. 1050), recommending passage on Second Reading and referral to FIN."
473384,2013-03-20,"Passed Second Reading and referred to the committee(s) on FIN with none voting aye with reservations; none voting no (0) and Cabanilla, Choy, Hashem, Oshiro, Say, Tokioka excused (6)."
473384,2013-03-28,"Bill scheduled to be heard by FIN on Monday, 04-01-13 2:00PM in House conference room 308."
473384,2013-04-01,"The committees on FIN recommend that the measure be PASSED, WITH AMENDMENTS. The votes were as follows: 17 Ayes: Representative(s) Luke, Nishimoto, Johanson, Cullen, Hashem, Ing, Jordan, Kobayashi, Lowen, Morikawa, Onishi, Takayama, Tokioka, Woodson, Yamashita, Fukumoto, Ward; Ayes with reservations: none; Noes: none; and Excused: none."
473384,2013-04-05,"Reported from FIN (Stand. Com. Rep. No. 1515) as amended in HD 1, recommending passage on Third Reading."
473384,2013-04-05,"Forty-eight (48) hours notice Tuesday, 04-09-13."
473384,2013-04-09,"Passed Third Reading as amended in HD 1 with none voting aye with reservations; none voting no (0) and none excused (0). Transmitted to Senate."
473384,2013-04-11,"Received from House (Hse. Com. No. 633)."
473384,2013-04-11,"Senate disagrees with House amendments."
473384,2013-04-11,"Received notice of disagreement (Sen. Com. No. 607)."
473384,2013-04-15,"Senate Conferees appointed: Chun Oakland, Chair; Green, Ige, Co-Chair(s); Kidani, Slom."
473384,2013-04-15,"Received notice of Senate conferees (Sen. Com. No. 692)."
473384,2013-04-15,"House conferees appointed: Belatti, Morikawa Co-Chairs; Carroll, Fukumoto."
473384,2013-04-16,"Received notice of appointment of House conferees (Hse. Com. No. 699)."
473384,2013-04-18,"Senator(s) Ige discharged as (Co-) Chair; Added as conferee."
473384,2013-04-18,"Senator(s) Kidani discharged as conferee(s); Added as Co-Chair(s)."
473384,2013-04-18,"Received notice of change in Senate conferees (Sen. Com. No. 709)."
473384,2013-04-19,"Bill scheduled for Conference Committee Meeting on Tuesday, 04-23-13 8:30AM in conference room 229."
473384,2013-04-23,"Conference Committee Meeting will reconvene on Wednesday 04-24-13 8:30AM in conference room 229."
473384,2013-04-24,"The Conference committee recommends that the measure be PASSED, WITH AMENDMENTS. The votes of the Senate Conference Managers were as follows: 3 Aye(s): Senator(s) Chun Oakland, Green, Kidani; Aye(s) with reservations: none ; 0 No(es): none; and 2 Excused: Senator(s) Ige, Slom."
473384,2013-04-24,"The Conference Committee recommends that the measure be Passed, with Amendments. The votes were as follows: 4 Ayes: Representative(s) Belatti, Morikawa, Carroll, Fukumoto; Ayes with reservations: none; 0 Noes: none; and 0 Excused: none."
473384,2013-04-26,"Reported from Conference Committee as amended CD 1 (Conf. Com. Rep. No. 89)."
473384,2013-04-26,"48 Hrs. Notice (as amended CD 1) 04-30-13."
473384,2013-04-26,"Reported from Conference Committee (Conf Com. Rep. No. 89) as amended in (CD 1)."
473384,2013-04-26,"Forty-eight (48) hours notice Tuesday, 04-30-13."
473384,2013-04-30,"Passed Final Reading, as amended (CD 1). 25 Aye(s); Aye(s) with reservations: none . 0 No(es): none. 0 Excused: none."
473384,2013-04-30,"Passed Final Reading as amended in CD 1 with none voting aye with reservations; none voting no (0) and Representative(s) Kawakami excused (1)."
473384,2013-05-01,"Received notice of Final Reading (Sen. Com. No. 755)."
473384,2013-05-02,"Received notice of passage on Final Reading in House (Hse. Com. No. 761)."
473384,2013-05-07,"Enrolled to Governor."
473384,2013-06-25,"Act 143, on 6/21/2013 (Gov. Msg. No. 1246)."
473384,2013-06-25,"Act 143, 6/21/2013 (Gov. Msg. No. 1246)."
473385,2013-01-24,Introduced.
473385,2013-01-28,"Passed First Reading."
473385,2013-01-28,"Referred to CPN, WAM."
473386,2013-01-24,Introduced.
473386,2013-01-28,"Passed First Reading."
473386,2013-01-28,"Referred to CPN."
473386,2013-01-31,"The committee(s) on CPN has scheduled a public hearing on 02-13-13 8:30AM in conference room 229."
473386,2013-02-13,"The committee on CPN deferred the measure."
473387,2013-01-24,Introduced.
473387,2013-01-28,"Passed First Reading."
473387,2013-01-28,"Referred to JDL, WAM."
473388,2013-01-24,Introduced.
473388,2013-01-28,"Passed First Reading."
473388,2013-01-28,"Referred to HTH/PSM."
473389,2013-01-24,Introduced.
473389,2013-01-28,"Passed First Reading."
473389,2013-01-28,"Referred to HMS/TEC/JDL, WAM."
473389,2013-02-01,"The committee(s) on HMS/TEC/JDL has scheduled a public hearing on 02-07-13 2:30PM in conference room 016."
473389,2013-02-07,"The committee on JDL deferred the measure."
473389,2013-02-07,"The committee on TEC deferred the measure."
473389,2013-02-07,"The committee(s) on HMS deferred the measure until 02-12-13 1:45PM in conference room 016."
473389,2013-02-12,"The committee on HMS deferred the measure."
473390,2013-01-24,Introduced.
473390,2013-01-28,"Passed First Reading."
473390,2013-01-28,"Referred to ENE/CPN, WAM."
473390,2013-02-04,"The committee(s) on ENE/CPN has scheduled a public hearing on 02-07-13 2:45PM in conference room 225."
473390,2013-02-07,"The committee on ENE deferred the measure."
473390,2013-02-07,"The committee on CPN deferred the measure."
473391,2013-01-24,Introduced.
473391,2013-01-28,"Passed First Reading."
473391,2013-01-28,"Referred to HTH/CPN/JDL, WAM."
473392,2013-01-24,Introduced.
473392,2013-01-28,"Passed First Reading."
473392,2013-01-28,"Referred to PSM, WAM."
473392,2013-02-01,"The committee(s) on PSM has scheduled a public hearing on 02-07-13 3:00PM in conference room 224."
473392,2013-02-07,"The committee(s) on PSM recommend(s) that the measure be PASSED, UNAMENDED. The votes in PSM were as follows: 4 Aye(s): Senator(s) Espero, Galuteria, Green, Slom; Aye(s) with reservations: none ; 0 No(es): none; and 1 Excused: Senator(s) Baker."
473392,2013-02-13,"Reported from PSM (Stand. Com. Rep. No. 229) with recommendation of passage on Second Reading and referral to WAM."
473392,2013-02-13,"Report adopted; Passed Second Reading and referred to WAM."
473393,2013-01-24,Introduced.
473393,2013-01-28,"Passed First Reading."
473393,2013-01-28,"Referred to AGL, WAM."
473393,2013-02-01,"The committee(s) on AGL has scheduled a public hearing on 02-07-13 3:05PM in conference room 229."
473393,2013-02-05,"The committee(s) on AGL deleted the measure from the public hearing scheduled on 02-07-13 3:05PM in conference room 229."
473394,2013-01-24,Introduced.
473394,2013-01-28,"Passed First Reading."
473394,2013-01-28,"Referred to EGH, WAM."
473395,2013-01-24,Introduced.
473395,2013-01-28,"Passed First Reading."
473395,2013-01-28,"Referred to WAM."
473396,2013-01-24,Introduced.
473396,2013-01-28,"Passed First Reading."
473396,2013-01-28,"Referred to EDU, WAM."
473397,2013-01-24,Introduced.
473397,2013-01-28,"Passed First Reading."
473397,2013-01-28,"Referred to EGH, WAM."
473398,2013-01-24,Introduced.
473398,2013-01-28,"Passed First Reading."
473398,2013-01-28,"Referred to TEC, WAM."
473399,2013-01-24,Introduced.
473399,2013-01-28,"Passed First Reading."
473399,2013-01-28,"Referred to PSM, CPN."
473399,2013-02-01,"The committee(s) on PSM has scheduled a public hearing on 02-07-13 3:00PM in conference room 224."
473399,2013-02-07,"The committee on PSM deferred the measure."
473400,2013-01-24,Introduced.
473400,2013-01-28,"Passed First Reading."
473400,2013-01-28,"Referred to WTL/JDL, WAM."
473402,2013-01-24,Introduced.
473402,2013-01-28,"Passed First Reading."
473402,2013-01-28,"Referred to TIA/ENE/PSM, WAM."
473403,2013-01-24,Introduced.
473403,2013-01-28,"Passed First Reading."
473403,2013-01-28,"Referred to TEC, WAM."
473404,2013-01-24,Introduced.
473404,2013-01-28,"Passed First Reading."
473404,2013-01-28,"Referred to TEC/WTL, WAM."
473404,2013-02-07,"The committee(s) on TEC/WTL has scheduled a public hearing on 02-14-13 1:20PM in conference room 414."
473404,2013-02-14,"The committee(s) on WTL recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in WTL were as follows: 6 Aye(s): Senator(s) Solomon, Shimabukuro, Ihara, Ruderman, L. Thielen, Slom; Aye(s) with reservations: none ; 0 No(es): none; and 1 Excused: Senator(s) Dela Cruz."
473404,2013-02-14,"The committee(s) on TEC recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in TEC were as follows: 4 Aye(s): Senator(s) Wakai, Nishihara, Gabbard, Slom; Aye(s) with reservations: none ; 0 No(es): none; and 1 Excused: Senator(s) Tokuda."
473404,2013-02-15,"Reported from TEC/WTL (Stand. Com. Rep. No. 422) with recommendation of passage on Second Reading, as amended (SD 1) and referral to WAM."
473404,2013-02-15,"Report adopted; Passed Second Reading, as amended (SD 1) and referred to WAM."
473404,2013-02-19,"The committee(s) on WAM will hold a public decision making on 02-21-13 9:00AM in conference room 211."
473404,2013-02-21,"The committee(s) on WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in WAM were as follows: 12 Aye(s): Senator(s) Ige, Kidani, Chun Oakland, English, Espero, Kahele, Keith-Agaran, Kouchi, Ruderman, L. Thielen, Tokuda, Slom; Aye(s) with reservations: none ; 0 No(es): none; and 1 Excused: Senator(s) Dela Cruz."
473404,2013-03-01,"Reported from WAM (Stand. Com. Rep. No. 585) with recommendation of passage on Third Reading, as amended (SD 2)."
473404,2013-03-01,"48 Hrs. Notice 03-05-13."
473404,2013-03-05,"Report adopted; Passed Third Reading, as amended (SD 2). Ayes, 25; Aye(s) with reservations: none . Noes, 0 (none). Excused, 0 (none). Transmitted to House."
473404,2013-03-05,"Received from Senate (Sen. Com. No. 376) in amended form (SD 2)."
473404,2013-03-07,"Pass First Reading"
473404,2013-03-07,"Referred to VMI, HED, FIN, referral sheet 30"
473404,2013-03-08,"Bill scheduled to be heard by VMI on Wednesday, 03-13-13 8:30AM in House conference room 312."
473404,2013-03-11,"Broadcast of hearing/briefing available. See: www.capitoltv.org"
473404,2013-03-13,"The committees on VMI recommend that the measure be PASSED, WITH AMENDMENTS. The votes were as follows: 8 Ayes: Representative(s) Takai, Ito, Brower, Cachola, Ohno, Onishi, Takayama, Tsuji; Ayes with reservations: none; Noes: none; and 2 Excused: Representative(s) Choy, McDermott."
473404,2013-03-14,"Reported from VMI (Stand. Com. Rep. No. 942) as amended in HD 1, recommending passage on Second Reading and referral to HED."
473404,2013-03-14,"Passed Second Reading as amended in HD 1 and referred to the committee(s) on HED with none voting aye with reservations; none voting no (0) and Representative(s) McKelvey, Mizuno excused (2)."
473405,2013-01-24,Introduced.
473405,2013-01-28,"Passed First Reading."
473405,2013-01-28,"Referred to TEC/CPN, JDL."
473406,2013-01-24,Introduced.
473406,2013-01-28,"Passed First Reading."
473406,2013-01-28,"Referred to PSM, JDL."
473406,2013-02-05,"The committee(s) on PSM has scheduled a public hearing on 02-12-13 2:45PM in conference room 224."
473406,2013-02-12,"The committee(s) on PSM recommend(s) that the measure be PASSED, UNAMENDED. The votes in PSM were as follows: 3 Aye(s): Senator(s) Espero, Baker, Green; Aye(s) with reservations: none ; 0 No(es): none; and 2 Excused: Senator(s) Galuteria, Slom."
473406,2013-02-15,"Reported from PSM (Stand. Com. Rep. No. 390) with recommendation of passage on Second Reading and referral to JDL."
473406,2013-02-15,"Report adopted; Passed Second Reading and referred to JDL."
473407,2013-01-24,Introduced.
473407,2013-01-28,"Passed First Reading."
473407,2013-01-28,"Referred to ENE/CPN, WAM."
473408,2013-01-24,Introduced.
473408,2013-01-28,"Passed First Reading."
473408,2013-01-28,"Referred to WAM."
473409,2013-01-24,Introduced.
473409,2013-01-28,"Passed First Reading."
473409,2013-01-28,"Referred to HTH/CPN/JDL, WAM."
473409,2013-02-08,"The committee(s) on HTH/CPN/JDL has scheduled a public hearing on 02-13-13 1:15PM in conference room 229."
473409,2013-02-13,"The committee on CPN deferred the measure."
473409,2013-02-13,"The committee on JDL deferred the measure."
473409,2013-02-13,"The committee on HTH deferred the measure."
473410,2013-01-24,"Introduced and Passed First Reading"
473410,2013-01-28,"Referred to AGR, CPC, referral sheet 7"
473411,2013-01-24,"Introduced and Passed First Reading"
473411,2013-01-28,"Referred to WAL, FIN, referral sheet 7"
473411,2013-02-05,"Bill scheduled to be heard by WAL on Friday, 02-08-13 8:30AM in House conference room 325."
473411,2013-02-08,"The committees on WAL recommend that the measure be PASSED, UNAMENDED. The votes were as follows: 9 Ayes: Representative(s) Evans, Lowen, Coffman, Cullen, Hanohano, Kawakami, C. Lee, Fale, Thielen; Ayes with reservations: none; Noes: none; and Excused: none."
473411,2013-02-12,"Reported from WAL (Stand. Com. Rep. No. 307), recommending passage on Second Reading and referral to FIN."
473411,2013-02-12,"Passed Second Reading and referred to the committee(s) on FIN with none voting aye with reservations; none voting no (0) and Representative(s) Belatti, Cachola, Coffman, Takai excused (4)."
473411,2013-02-19,"Bill scheduled to be heard by FIN on Thursday, 02-21-13 11:00AM in House conference room 308."
473411,2013-02-21,"The committees on FIN recommend that the measure be PASSED, WITH AMENDMENTS. The votes were as follows: 16 Ayes: Representative(s) Luke, Nishimoto, Johanson, Cullen, Hashem, Jordan, Kobayashi, Lowen, Morikawa, Onishi, Takayama, Tokioka, Woodson, Yamashita, Fukumoto, Ward; Ayes with reservations: none; Noes: none; and 1 Excused: Representative(s) Ing."
473411,2013-03-01,"Reported from FIN (Stand. Com. Rep. No. 777) as amended in HD 1, recommending passage on Third Reading."
473411,2013-03-01,"Forty-eight (48) hours notice Tuesday, 03-05-13."
473411,2013-03-05,"Passed Third Reading as amended in HD 1 with none voting aye with reservations; none voting no (0) and none excused (0). Transmitted to Senate."
473411,2013-03-07,"Received from House (Hse. Com. No. 356)."
473411,2013-03-07,"Passed First Reading."
473411,2013-03-07,"Referred to WTL, WAM."
473411,2013-03-12,"The committee(s) on WTL has scheduled a public hearing on 03-19-13 1:20PM in conference room 225."
473411,2013-03-19,"The committee(s) on WTL recommend(s) that the measure be PASSED, UNAMENDED. The votes in WTL were as follows: 5 Aye(s): Senator(s) Solomon, Dela Cruz, Ihara, L. Thielen, Slom; Aye(s) with reservations: none ; 0 No(es): none; and 2 Excused: Senator(s) Shimabukuro, Ruderman."
473411,2013-03-22,"Reported from WTL (Stand. Com. Rep. No. 1021) with recommendation of passage on Second Reading and referral to WAM."
473411,2013-03-22,"Report adopted; Passed Second Reading and referred to WAM."
473411,2013-03-25,"The committee(s) on WAM will hold a public decision making on 03-28-13 9:05AM in conference room 211."
473411,2013-03-28,"The committee(s) on WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in WAM were as follows: 11 Aye(s): Senator(s) Ige, Kidani, Chun Oakland, Dela Cruz, Espero, Kahele, Keith-Agaran, Ruderman, L. Thielen, Tokuda, Slom; Aye(s) with reservations: none ; 0 No(es): none; and 2 Excused: Senator(s) English, Kouchi."
473411,2013-04-04,"Reported from WAM (Stand. Com. Rep. No. 1276) with recommendation of passage on Third Reading, as amended (SD 1)."
473411,2013-04-04,"48 Hrs. Notice 04-09-13."
473411,2013-04-09,"Report adopted; Passed Third Reading, as amended (SD 1). Ayes, 25; Aye(s) with reservations: none . Noes, 0 (none). Excused, 0 (none). Transmitted to House."
473411,2013-04-09,"Returned from Senate (Sen. Com. No. 579) in amended form (SD 1)."
473411,2013-04-11,"House disagrees with Senate amendment (s)."
473411,2013-04-12,"Received notice of disagreement (Hse. Com. No. 650)."
473411,2013-04-15,"House conferees appointed: Evans, Lowen Co-Chairs; Coffman, Cheape."
473411,2013-04-16,"Received notice of appointment of House conferees (Hse. Com. No. 697)."
473411,2013-04-16,"Senate Conferees appointed: Solomon, Chair; Ige, Co-Chair(s); Dela Cruz, Kouchi, Slom."
473411,2013-04-16,"Received notice of Senate conferees (Sen. Com. No. 697)."
473411,2013-04-17,"Bill scheduled for Conference Committee Meeting on Friday, 04-19-13 1:15PM in conference room 224."
473411,2013-04-18,"Senator(s) Ige discharged as (Co-) Chair; Added as conferee."
473411,2013-04-18,"Senator(s) Kouchi discharged as conferee(s); Added as Co-Chair(s)."
473411,2013-04-18,"Received notice of change in Senate conferees (Sen. Com. No. 709)."
473411,2013-04-19,"Conference Committee Meeting will reconvene on Monday 04-22-13 1:15PM in conference room 224."
473411,2013-04-22,"Conference Committee Meeting will reconvene on Wednesday 04-24-13 1:30PM in conference room 224."
473411,2013-04-24,"Conference Committee Meeting will reconvene on Thursday 04-25-13 1:00PM in conference room 224."
473411,2013-04-25,"Conference Committee Meeting will reconvene on Friday 04-26-13 1:00PM in conference room 224."
473411,2013-04-26,"Conference Committee Meeting will reconvene on Friday, 04-26-13 at 4:35PM in Conference Room 224."
473411,2013-04-26,"Conference Committee Meeting will reconvene on Friday, 04-26-13 at 5:15pm in Conference Room 224."
473413,2013-01-24,"Introduced and Passed First Reading"
473413,2013-01-28,"Referred to EDN/OMH, FIN, referral sheet 7"
473413,2013-02-01,"Bill scheduled to be heard by EDN/OMH on Wednesday, 02-06-13 2:10PM in House conference room 309."
473413,2013-02-06,"The committee(s) on EDN/OMH recommend(s) that the measure be deferred."
473414,2013-01-24,"Introduced and Passed First Reading"
473414,2013-01-28,"Referred to OMH, FIN, referral sheet 7"
473414,2013-02-04,"Bill scheduled to be heard by OMH on Wednesday, 02-06-13 9:00AM in House conference room 325."
473414,2013-02-06,"The committees on OMH recommend that the measure be PASSED, UNAMENDED. The votes were as follows: 6 Ayes: Representative(s) Hanohano, Cullen, Coffman, Evans, Kawakami, Fale; Ayes with reservations: none; Noes: none; and 2 Excused: Representative(s) C. Lee, Lowen."
473414,2013-02-11,"Reported from OMH (Stand. Com. Rep. No. 264), recommending passage on Second Reading and referral to FIN."
473414,2013-02-11,"Passed Second Reading and referred to the committee(s) on FIN with none voting aye with reservations; none voting no (0) and Cachola, Har, C. Lee, McKelvey, Takai, Thielen excused (6)."
473414,2013-02-22,"Bill scheduled to be heard by FIN on Monday, 02-25-13 1:30PM in House conference room 308."
473414,2013-02-25,"The committee(s) on FIN recommend(s) that the measure be deferred."
473414,2013-02-28,"Bill scheduled for decision making on Thursday, 02-28-13 2:30PM in conference room 308."
473414,2013-02-28,"The committees on FIN recommend that the measure be PASSED, WITH AMENDMENTS. The votes were as follows: 17 Ayes: Representative(s) Luke, Nishimoto, Johanson, Cullen, Hashem, Ing, Jordan, Kobayashi, Lowen, Morikawa, Onishi, Takayama, Tokioka, Woodson, Yamashita, Fukumoto, Ward; Ayes with reservations: none; Noes: none; and Excused: none."
473414,2013-03-01,"Reported from FIN (Stand. Com. Rep. No. 873) as amended in HD 1, recommending passage on Third Reading."
473414,2013-03-01,"Forty-eight (48) hours notice Tuesday, 03-05-13."
473414,2013-03-05,"Passed Third Reading as amended in HD 1 with none voting aye with reservations; none voting no (0) and none excused (0). Transmitted to Senate."
473414,2013-03-07,"Received from House (Hse. Com. No. 355)."
473414,2013-03-07,"Passed First Reading."
473414,2013-03-07,"Referred to WTL/EGH, WAM."
473414,2013-03-12,"The committee(s) on WTL/EGH has scheduled a public hearing on 03-19-13 1:15PM in conference room 225."
473414,2013-03-19,"The committee(s) on WTL/EGH deferred the measure until 03-21-13 1:15PM in conference room 225."
473414,2013-03-21,"The committee(s) on EGH recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in EGH were as follows: 4 Aye(s): Senator(s) Dela Cruz, Baker, English, L. Thielen; Aye(s) with reservations: none ; 0 No(es): none; and 3 Excused: Senator(s) Slom, Chun Oakland, Wakai."
473414,2013-03-21,"The committee(s) on WTL recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in WTL were as follows: 5 Aye(s): Senator(s) Solomon, Shimabukuro, Dela Cruz, Ihara, L. Thielen; Aye(s) with reservations: none ; 0 No(es): none; and 2 Excused: Senator(s) Ruderman, Slom."
473414,2013-03-22,"Reported from WTL/EGH (Stand. Com. Rep. No. 1039) with recommendation of passage on Second Reading, as amended (SD 1) and referral to WAM."
473414,2013-03-22,"Report adopted; Passed Second Reading, as amended (SD 1) and referred to WAM."
473414,2013-03-22,"The committee(s) on WAM will hold a public decision making on 03-25-13 9:20AM in conference room 211."
473414,2013-03-25,"The committee(s) on WAM deferred the measure until 03-27-13 9:00AM in conference room 211."
473414,2013-03-27,"The committee(s) on WAM recommend(s) that the measure be PASSED, UNAMENDED. The votes in WAM were as follows: 11 Aye(s): Senator(s) Ige, Kidani, Chun Oakland, Dela Cruz, Espero, Kahele, Keith-Agaran, Kouchi, Ruderman, L. Thielen, Tokuda; Aye(s) with reservations: none ; 1 No(es): Senator(s) Slom; and 1 Excused: Senator(s) English."
473414,2013-04-05,"Reported from WAM (Stand. Com. Rep. No. 1329) with recommendation of passage on Third Reading."
473414,2013-04-05,"One Day Notice 04-09-13."
