bill_id,date,action
71229,2010-06-10,"Referred to Com. on EQ."
71229,2010-06-23,"From committee chair, with author's amendments: Amend, and re-refer to committee. Read second time, amended, and re-referred to Com. on EQ. (Corrected June 30.)"
71229,2010-06-29,"From committee: Do pass, and re-refer to Com. on APPR. Re-referred. (Ayes 5. Noes 2.) (June 28)."
71229,2010-07-15,"In committee: Set, first hearing. Hearing canceled at the request of author."
71229,2010-08-02,"In committee: Set, first hearing. Referred to APPR suspense file."
71229,2010-08-16,"From committee: Amend, and do pass as amended. (Ayes 7. Noes 4.) (August 12)."
71229,2010-08-17,"Read second time and amended. Ordered to third reading."
71229,2010-08-20,"Read third time, amended. To second reading."
71229,2010-08-23,"Read second time. To third reading."
71229,2010-08-26,"Re-referred to Com. on RLS."
71229,2010-08-27,"Senate Rule 29.3(b) suspended. (Ayes 21. Noes 11. Page 4960.) From committee chair, with author's amendments: Amend, and re-refer to committee. Read second time, amended, and re-referred to Com. on RLS."
71229,2010-08-30,"Withdrawn from committee. Ordered to third reading."
71229,2010-08-31,"Read third time, passed, and to Assembly. (Ayes 23. Noes 12. Page 5086.)"
71229,2010-08-31,"In Assembly. Concurrence in Senate amendments pending. Senate amendments concurred in. To enrollment. (Ayes 49. Noes 27. Page 6979.)"
71229,2010-09-15,"Enrolled and to the Governor at 4:45 p.m."
71229,2010-09-30,"Approved by the Governor."
71229,2010-09-30,"Chaptered by Secretary of State - Chapter 681, Statutes of 2010."
71230,2010-02-19,"Introduced. To print. "
71230,2010-02-21,"From printer. May be heard in committee March 23."
71230,2010-02-22,"Read first time."
71231,2010-02-19,"Introduced. To print. "
71231,2010-02-21,"From printer. May be heard in committee March 23."
71231,2010-02-22,"Read first time."
71231,2010-03-11,"Referred to Com. on HIGHER ED."
71231,2010-03-23,"From committee chair, with author's amendments: Amend, and re-refer to Com. on HIGHER ED. Read second time and amended."
71231,2010-03-24,"Re-referred to Com. on HIGHER ED."
71231,2010-05-04,"In committee: Set, first hearing. Hearing canceled at the request of author."
71232,2010-02-19,"Introduced. To print. "
71232,2010-02-21,"From printer. May be heard in committee March 23."
71232,2010-02-22,"Read first time."
71232,2010-03-11,"Referred to Com. on HIGHER ED."
71232,2010-03-24,"From committee chair, with author's amendments: Amend, and re-refer to Com. on HIGHER ED. Read second time and amended. (Corrected March 25.)"
71232,2010-03-25,"Re-referred to Com. on HIGHER ED."
71232,2010-04-06,"In committee: Set, first hearing. Hearing canceled at the request of author."
71232,2010-04-21,"From committee: Do pass, and re-refer to Com. on APPR. Re-referred. (Ayes 6. Noes 3.) (April 20)."
71232,2010-05-12,"In committee: Set, first hearing. Referred to APPR. suspense file."
71232,2010-05-28,"From committee: Amend, and do pass as amended. (Ayes 12. Noes 5.) (May 28). Read second time and amended. Ordered returned to second reading."
71232,2010-06-01,"Read second time. To third reading."
71232,2010-06-02,"Read third time, passed, and to Senate. (Ayes 50. Noes 25. Page 5523.)"
71232,2010-06-03,"In Senate. Read first time. To Com. on RLS. for assignment."
71232,2010-06-10,"Referred to Com. on ED."
71232,2010-06-30,"In committee: Set, first hearing. Held under submission."
71233,2010-02-19,"Introduced. To print. "
71233,2010-02-21,"From printer. May be heard in committee March 23."
71233,2010-02-22,"Read first time."
71233,2010-03-11,"Referred to Com. on HIGHER ED."
71233,2010-04-06,"In committee: Set, first hearing. Hearing canceled at the request of author."
71233,2010-04-21,"From committee: Do pass, and re-refer to Com. on APPR. Re-referred. (Ayes 6. Noes 1.) (April 20)."
71233,2010-05-12,"In committee: Set, first hearing. Referred to APPR. suspense file."
71233,2010-05-28,"From committee: Amend, and do pass as amended. (Ayes 12. Noes 5.) (May 28). Read second time and amended. Ordered returned to second reading."
71233,2010-06-01,"Read second time. To third reading."
71233,2010-06-02,"Read third time, passed, and to Senate. (Ayes 50. Noes 26. Page 5503.)"
71233,2010-06-03,"In Senate. Read first time. To Com. on RLS. for assignment."
71233,2010-06-10,"Referred to Com. on ED."
71233,2010-06-17,"From committee chair, with author's amendments: Amend, and re-refer to committee. Read second time, amended, and re-referred to Com. on ED."
71233,2010-06-30,"From committee: Do pass, and re-refer to Com. on APPR. Re-referred. (Ayes 8. Noes 0.) (June 30)."
71233,2010-08-02,"In committee: Set, first hearing. Referred to APPR suspense file."
71233,2010-08-16,"From committee: Do pass. (Ayes 11. Noes 0.) (August 12). Receipted August 13 pursuant to JR 61(b)(14)."
71233,2010-08-17,"Read second time. To third reading."
71233,2010-08-18,"Read third time, passed, and to Assembly. (Ayes 28. Noes 1. Page 4596.)"
71233,2010-08-18,"In Assembly. Concurrence in Senate amendments pending. May be considered on or after August 20 pursuant to Assembly Rule 77."
71233,2010-08-19,"Assembly Rule 77 suspended. (Ayes 50. Noes 27. Page 6373.) Senate amendments concurred in. To enrollment. (Ayes 68. Noes 6. Page 6388.) (Corrected August 25.)"
71233,2010-08-30,"Enrolled and to the Governor at 10:55 a.m."
71233,2010-09-23,"Approved by the Governor."
71233,2010-09-24,"Chaptered by Secretary of State - Chapter 262, Statutes of 2010."
71234,2010-02-19,"Introduced. To print. "
71234,2010-02-21,"From printer. May be heard in committee March 23."
71234,2010-02-22,"Read first time."
71234,2010-04-08,"Referred to Com. on B.,P. & C.P."
71234,2010-04-26,"From committee chair, with author's amendments: Amend, and re-refer to Com. on B.,P. & C.P. Read second time and amended."
71234,2010-04-27,"Re-referred to Com. on B.,P. & C.P."
71234,2010-05-04,"From committee: Do pass, and re-refer to Com. on APPR. with recommendation: To Consent Calendar. Re-referred. (Ayes 11. Noes 0.) (May 4)."
71234,2010-05-19,"In committee: Set, first hearing. Referred to APPR. suspense file."
71234,2010-05-28,"In committee: Set, second hearing. Held under submission."
71235,2010-02-19,"Introduced. To print. "
71235,2010-02-21,"From printer. May be heard in committee March 23."
71235,2010-02-22,"Read first time."
71235,2010-03-11,"Referred to Com. on INS."
71235,2010-04-14,"From committee chair, with author's amendments: Amend, and re-refer to Com. on INS. Read second time and amended."
71235,2010-04-15,"Re-referred to Com. on INS."
71235,2010-04-26,"From committee: Amend, do pass as amended, and re-refer to Com. on APPR. (Ayes 12. Noes 0.) (April 21)."
71235,2010-04-27,"Read second time and amended."
71235,2010-04-28,"Re-referred to Com. on APPR."
71235,2010-05-13,"From committee: Do pass. To Consent Calendar. (May 12)."
71235,2010-05-17,"Read second time. To Consent Calendar."
71235,2010-05-20,"Read third time, passed, and to Senate. (Ayes 72. Noes 0. Page 5236.)"
71235,2010-05-20,"In Senate. Read first time. To Com. on RLS. for assignment."
71235,2010-06-03,"Referred to Com. on B., F. & I."
71235,2010-07-15,"From committee: Amend, do pass as amended, and re-refer to Com. on APPR. (Ayes 6. Noes 3.) (June 30). Read second time and amended. Re-referred to Com. on APPR."
71235,2010-08-02,"From committee: Be placed on second reading file pursuant to Senate Rule 28.8."
71235,2010-08-03,"Read second time. To third reading."
71235,2010-08-18,"Read third time, amended. To second reading."
71235,2010-08-19,"Read second time. To third reading."
71235,2010-08-23,"Read third time, passed, and to Assembly. (Ayes 26. Noes 10. Page 4784.)"
71235,2010-08-23,"In Assembly. Concurrence in Senate amendments pending. May be considered on or after August 25 pursuant to Assembly Rule 77."
71235,2010-08-24,"Assembly Rule 77 suspended. (Page 6558.) Senate amendments concurred in. To enrollment. (Ayes 75. Noes 1. Page 6586.)"
71235,2010-09-08,"Enrolled and to the Governor at 2:30 p.m."
71235,2010-09-25,"Approved by the Governor."
71235,2010-09-27,"Chaptered by Secretary of State - Chapter 387, Statutes of 2010."
71236,2010-02-19,"Introduced. To print. "
71236,2010-02-21,"From printer. May be heard in committee March 23."
71236,2010-02-22,"Read first time."
71236,2010-04-08,"Referred to Com. on W.,P. & W."
71236,2010-04-27,"In committee: Set, first hearing. Hearing canceled at the request of author."
71237,2010-02-19,"Introduced. To print. "
71237,2010-02-21,"From printer. May be heard in committee March 23."
71237,2010-02-22,"Read first time."
71237,2010-04-08,"Referred to Com. on H. & C.D. From committee chair, with author's amendments: Amend, and re-refer to Com. on H. & C.D. Read second time and amended."
71237,2010-04-12,"Re-referred to Com. on H. & C.D."
71237,2010-04-21,"In committee: Hearing postponed by committee."
71237,2010-04-28,"From committee chair, with author's amendments: Amend, and re-refer to Com. on H. & C.D. Read second time and amended."
71237,2010-04-29,"Re-referred to Com. on H. & C.D."
71237,2010-05-05,"From committee: Do pass. (Ayes 9. Noes 0.) (May 5)."
71237,2010-05-06,"Read second time. To third reading."
71237,2010-05-13,"Read third time, passed, and to Senate. (Ayes 74. Noes 0. Page 5157.)"
71237,2010-05-13,"In Senate. Read first time. To Com. on RLS. for assignment."
71237,2010-05-27,"Referred to Com. on T. & H."
71237,2010-06-30,"From committee: Do pass. (Ayes 9. Noes 0.) (June 29)."
71237,2010-07-01,"Read second time. To third reading."
71237,2010-08-04,"Ordered to Special Consent Calendar."
71237,2010-08-09,"Read third time, passed, and to Assembly. (Ayes 34. Noes 0. Page 4412.)"
71237,2010-08-09,"In Assembly. To enrollment."
71237,2010-08-16,"Enrolled and to the Governor at 4:55 p.m."
71237,2010-08-27,"Approved by the Governor."
71237,2010-08-27,"Chaptered by Secretary of State - Chapter 209, Statutes of 2010."
71238,2010-02-19,"Introduced. To print. "
71238,2010-02-21,"From printer. May be heard in committee March 23."
71238,2010-02-22,"Read first time."
71238,2010-03-11,"Referred to Com. on E.S. & T.M."
71238,2010-03-23,"In committee: Hearing postponed by committee."
71238,2010-04-13,"In committee: Hearing for testimony only."
71238,2010-04-20,"In committee: Set, second hearing. Hearing canceled at the request of author."
71239,2010-02-19,"Introduced. To print. "
71239,2010-02-21,"From printer. May be heard in committee March 23."
71239,2010-02-22,"Read first time."
71239,2010-03-11,"Referred to Com. on B. & P."
71239,2010-04-21,"From committee: Do pass, and re-refer to Com. on APPR. with recommendation: To Consent Calendar. Re-referred. (Ayes 11. Noes 0.) (April 20)."
71239,2010-05-10,"From committee: Amend, and do pass as amended. To Consent Calendar. (May 5)."
71239,2010-05-11,"Read second time and amended. Ordered returned to second reading."
71239,2010-05-12,"Read second time. To Consent Calendar."
71239,2010-05-17,"Read third time, passed, and to Senate. (Ayes 73. Noes 0. Page 5198.)"
71239,2010-05-17,"In Senate. Read first time. To Com. on RLS. for assignment."
71239,2010-05-27,"Referred to Com. on G.O."
71239,2010-06-15,"From committee chair, with author's amendments: Amend, and re-refer to committee. Read second time, amended, and re-referred to Com. on G.O."
71239,2010-06-28,"From committee: Amend, do pass as amended, and re-refer to Com. on APPR. (Ayes 8. Noes 0.) (June 22)."
71239,2010-06-29,"Read second time and amended. Re-referred to Com. on APPR."
71239,2010-08-02,"From committee: Be placed on second reading file pursuant to Senate Rule 28.8 and be amended."
71239,2010-08-03,"Read second time and amended. Ordered to third reading."
71239,2010-08-04,"Ordered to Special Consent Calendar."
71239,2010-08-05,"From Special Consent Calendar pursuant to Joint Rule 22.2. Ordered to third reading. Read third time, amended. To second reading."
71239,2010-08-09,"Read second time. To third reading."
71239,2010-08-16,"Read third time, amended. To second reading."
71239,2010-08-17,"Read second time. To third reading."
71239,2010-08-19,"Read third time, passed, and to Assembly. (Ayes 35. Noes 0. Page 4671.)"
71239,2010-08-19,"In Assembly. Concurrence in Senate amendments pending. May be considered on or after August 21 pursuant to Assembly Rule 77."
71239,2010-08-23,"Senate amendments concurred in. To enrollment. (Ayes 75. Noes 0. Page 6476.)"
71239,2010-09-02,"Enrolled and to the Governor at 3:45 p.m."
71239,2010-09-28,"Approved by the Governor."
71239,2010-09-28,"Chaptered by Secretary of State - Chapter 404, Statutes of 2010."
71240,2010-02-19,"Introduced. To print. "
71240,2010-02-21,"From printer. May be heard in committee March 23."
71240,2010-02-22,"Read first time."
71240,2010-03-11,"Referred to Coms. on W.,P. & W. and L. GOV."
71240,2010-03-15,"In committee: Set, first hearing. Hearing canceled at the request of author."
71240,2010-04-06,"From committee chair, with author's amendments: Amend, and re-refer to Com. on W.,P. & W. Read second time and amended."
71240,2010-04-07,"Re-referred to Com. on W.,P. & W."
71240,2010-04-14,"From committee: Do pass. To Consent Calendar. (April 13)."
71240,2010-04-15,"Read second time. To Consent Calendar."
71240,2010-04-22,"Read third time, passed, and to Senate. (Ayes 74. Noes 0. Page 4819.)"
71240,2010-04-22,"In Senate. Read first time. To Com. on RLS. for assignment."
71240,2010-05-06,"Referred to Com. on N.R. & W."
71240,2010-06-14,"From committee: Amend, and do pass as amended. To Consent Calendar. (June 9)."
71240,2010-06-15,"Read second time and amended. Ordered to Consent Calendar."
71240,2010-06-17,"Read third time, passed, and to Assembly. (Ayes 33. Noes 0. Page 3946.)"
71240,2010-06-17,"In Assembly. Concurrence in Senate amendments pending. May be considered on or after June 19 pursuant to Assembly Rule 77."
71240,2010-06-21,"Senate amendments concurred in. To enrollment. (Ayes 76. Noes 0. Page 5735.)"
71240,2010-06-23,"Enrolled and to the Governor at 2:30 p.m."
71240,2010-07-06,"Approved by the Governor."
71240,2010-07-06,"Chaptered by Secretary of State - Chapter 42, Statutes of 2010."
71241,2010-02-19,"Introduced. To print. "
71241,2010-02-21,"From printer. May be heard in committee March 23."
71241,2010-02-22,"Read first time."
71241,2010-03-11,"Referred to Com. on PUB. S."
71241,2010-04-06,"In committee: Set, first hearing. Hearing canceled at the request of author."
71241,2010-04-19,"From committee: Amend, and do pass as amended. (Ayes 7. Noes 0.) (April 13)."
71241,2010-04-20,"Read second time and amended. Ordered returned to second reading."
71241,2010-04-21,"Read second time. To third reading."
71241,2010-04-26,"Read third time, passed, and to Senate. (Ayes 71. Noes 0. Page 4851.)"
71241,2010-04-26,"In Senate. Read first time. To Com. on RLS. for assignment."
71241,2010-05-06,"Referred to Com. on PUB. S."
71241,2010-07-15,"From committee: Amend, and do pass as amended. (Ayes 7. Noes 0.) (June 29)."
71241,2010-08-02,"Read second time and amended. Ordered to third reading."
71241,2010-08-04,"Ordered to Special Consent Calendar."
71241,2010-08-09,"Read third time, passed, and to Assembly. (Ayes 34. Noes 0. Page 4413.)"
71241,2010-08-09,"In Assembly. Concurrence in Senate amendments pending. May be considered on or after August 11 pursuant to Assembly Rule 77."
71241,2010-08-12,"Senate amendments concurred in. To enrollment. (Ayes 77. Noes 0. Page 6160.)"
71241,2010-08-25,"Enrolled and to the Governor at 2:50 p.m."
71241,2010-09-25,"Vetoed by Governor."
71242,2010-02-19,"Introduced. To print. "
71242,2010-02-21,"From printer. May be heard in committee March 23."
71242,2010-02-22,"Read first time."
71242,2010-03-11,"Referred to Com. on INS."
71242,2010-04-14,"From committee: Amend, do pass as amended, and re-refer to Com. on APPR. (Ayes 8. Noes 2.) (April 7)."
71242,2010-04-15,"Read second time and amended."
71242,2010-04-19,"Re-referred to Com. on APPR."
71242,2010-05-05,"In committee: Set, first hearing. Referred to APPR. suspense file."
71242,2010-05-28,"From committee: Do pass. (Ayes 12. Noes 5.) (May 28). Read second time. To third reading."
71242,2010-06-01,"Read third time, passed, and to Senate. (Ayes 52. Noes 22. Page 5412.)"
71242,2010-06-01,"In Senate. Read first time. To Com. on RLS. for assignment."
71242,2010-06-10,"Referred to Com. on B., F. & I."
71242,2010-07-01,"From committee: Do pass, and re-refer to Com. on APPR. Re-referred. (Ayes 8. Noes 2.) (June 30)."
71242,2010-08-02,"From committee chair, with author's amendments: Amend, and re-refer to committee. Read second time, amended, and re-referred to Com. on APPR."
71242,2010-08-03,"From committee: Do pass. (Ayes 8. Noes 1.) (August 2)."
71242,2010-08-04,"Read second time. To third reading."
71242,2010-08-23,"Read third time, passed, and to Assembly. (Ayes 27. Noes 9. Page 4799.)"
71242,2010-08-23,"In Assembly. Concurrence in Senate amendments pending. May be considered on or after August 25 pursuant to Assembly Rule 77."
71242,2010-08-24,"Assembly Rule 77 suspended. (Ayes 49. Noes 27. Page 6562.) Senate amendments concurred in. To enrollment. (Ayes 49. Noes 26. Page 6586.)"
71242,2010-09-08,"Enrolled and to the Governor at 2:30 p.m."
71242,2010-09-23,"Vetoed by Governor."
71243,2010-02-19,"Introduced. To print. "
71243,2010-02-21,"From printer. May be heard in committee March 23."
71243,2010-02-22,"Read first time."
71243,2010-04-08,"Referred to Com. on ED. From committee chair, with author's amendments: Amend, and re-refer to Com. on ED. Read second time and amended."
71243,2010-04-12,"Re-referred to Com. on ED."
71243,2010-05-10,"From committee: Amend, and do pass as amended. (Ayes 5. Noes 0.) (May 5)."
71243,2010-05-11,"Read second time and amended. Ordered returned to second reading."
71243,2010-05-12,"Read second time. To third reading."
71243,2010-05-17,"Read third time, passed, and to Senate. (Ayes 65. Noes 0. Page 5191.)"
71243,2010-05-17,"In Senate. Read first time. To Com. on RLS. for assignment."
71243,2010-05-27,"Referred to Coms. on ED. and RLS."
71243,2010-06-09,"In committee: Hearing postponed by committee."
71243,2010-06-30,"In committee: Set, first hearing. Hearing canceled at the request of author."
71244,2010-02-19,"Introduced. To print. "
71244,2010-02-21,"From printer. May be heard in committee March 23."
71244,2010-02-22,"Read first time."
71244,2010-03-11,"Referred to Com. on PUB. S. From committee chair, with author's amendments: Amend, and re-refer to Com. on PUB. S. Read second time and amended."
71244,2010-03-15,"Re-referred to Com. on PUB. S."
71244,2010-04-05,"From committee chair, with author's amendments: Amend, and re-refer to Com. on PUB. S. Read second time and amended. Re-referred to Com. on PUB. S."
71244,2010-04-13,"In committee: Set, first hearing. Hearing canceled at the request of author."
71244,2010-04-20,"In committee: Set, second hearing. Failed passage."
71245,2010-02-19,"Introduced. To print. "
71245,2010-02-21,"From printer. May be heard in committee March 23."
71245,2010-02-22,"Read first time."
71245,2010-03-11,"Referred to Com. on G.O."
71245,2010-04-15,"From committee chair, with author's amendments: Amend, and re-refer to Com. on G.O. Read second time and amended."
71245,2010-04-19,"Re-referred to Com. on G.O."
71245,2010-04-22,"From committee: Do pass, and re-refer to Com. on APPR. with recommendation: To Consent Calendar. Re-referred. (Ayes 21. Noes 0.) (April 21)."
71245,2010-05-05,"In committee: Hearing postponed by committee."
71245,2010-05-19,"In committee: Set, first hearing. Referred to APPR. suspense file."
71245,2010-05-28,"From committee: Do pass. (Ayes 17. Noes 0.) (May 28). Read second time. To third reading."
71245,2010-06-01,"Read third time, passed, and to Senate. (Ayes 74. Noes 1. Page 5398.)"
71245,2010-06-01,"In Senate. Read first time. To Com. on RLS. for assignment."
71245,2010-06-10,"Referred to Com. on G.O."
71245,2010-06-22,"From committee chair, with author's amendments: Amend, and re-refer to committee. Read second time, amended, and re-referred to Com. on G.O. (Corrected June 30.)"
71245,2010-06-30,"From committee: Do pass, and re-refer to Com. on APPR with recommendation: To Consent Calendar. Re-referred. (Ayes 8. Noes 0.) (June 29)."
71245,2010-08-02,"In committee: Set, first hearing. Referred to APPR suspense file."
71245,2010-08-16,"From committee: Amend, and do pass as amended. (Ayes 11. Noes 0.) (August 12)."
71245,2010-08-17,"Read second time and amended. Ordered to third reading."
71245,2010-08-20,"Read third time, amended. To second reading."
71245,2010-08-23,"Read second time. To third reading. Re-referred to Com. on RLS. pursuant to Senate Rule 29.10(c)."
71245,2010-08-31,"Senate Rule 29.3(b) suspended. (Ayes 21. Noes 13. Page 5083.) From committee chair, with author's amendments: Amend, and re-refer to committee. Read second time, amended, and re-referred to Com. on RLS. Withdrawn from committee. Ordered to third reading. Read third time, passed, and to Assembly. (Ayes 28. Noes 0. Page 5106.)"
71245,2010-08-31,"In Assembly. Concurrence in Senate amendments pending. Senate amendments concurred in. To enrollment. (Ayes 63. Noes 2. Page 6966.)"
71245,2010-09-15,"Enrolled and to the Governor at 4:45 p.m."
71245,2010-09-23,"Approved by the Governor."
71245,2010-09-24,"Chaptered by Secretary of State - Chapter 299, Statutes of 2010."
71246,2010-02-19,"Introduced. To print. "
71246,2010-02-21,"From printer. May be heard in committee March 23."
71246,2010-02-22,"Read first time."
71247,2010-02-19,"Introduced. To print. "
71247,2010-02-21,"From printer. May be heard in committee March 23."
71247,2010-02-22,"Read first time."
71247,2010-03-11,"Referred to Com. on JUD."
71247,2010-03-23,"From committee chair, with author's amendments: Amend, and re-refer to Com. on JUD. Read second time and amended."
71247,2010-03-24,"Re-referred to Com. on JUD."
71247,2010-04-06,"From committee: Do pass. To Consent Calendar. (April 6)."
71247,2010-04-07,"Read second time. To Consent Calendar."
71247,2010-04-12,"Read third time, passed, and to Senate. (Ayes 71. Noes 0. Page 4598.)"
71247,2010-04-12,"In Senate. Read first time. To Com. on RLS. for assignment."
71247,2010-04-29,"Referred to Com. on JUD."
71247,2010-06-15,"From committee: Amend, and do pass as amended. (Ayes 5. Noes 0.) (June 10)."
71247,2010-06-16,"Read second time and amended. Ordered to third reading."
71247,2010-06-23,"Ordered to Special Consent Calendar."
71247,2010-06-24,"From Special Consent Calendar pursuant to Joint Rule 22.2. Ordered to third reading."
71247,2010-07-15,"Read third time, amended. To second reading."
71247,2010-08-02,"Read second time. To third reading."
71247,2010-08-11,"Read third time, passed, and to Assembly. (Ayes 34. Noes 0. Page 4459.)"
71247,2010-08-11,"In Assembly. Concurrence in Senate amendments pending. May be considered on or after August 13 pursuant to Assembly Rule 77."
71247,2010-08-12,"Assembly Rule 77 suspended. (Page 6144.) Senate amendments concurred in. To enrollment. (Ayes 78. Noes 0. Page 6144.)"
71247,2010-08-25,"Enrolled and to the Governor at 2:50 p.m."
71247,2010-09-29,"Approved by the Governor."
71247,2010-09-29,"Chaptered by Secretary of State - Chapter 466, Statutes of 2010."
71248,2010-02-19,"Introduced. To print. "
71248,2010-02-21,"From printer. May be heard in committee March 23."
71248,2010-02-22,"Read first time."
71248,2010-04-12,"Referred to Com. on JUD."
71248,2010-05-04,"From committee: Do pass. To Consent Calendar. (May 4)."
71248,2010-05-05,"Read second time. To Consent Calendar."
71248,2010-05-10,"Read third time, passed, and to Senate. (Ayes 71. Noes 0. Page 5087.)"
71248,2010-05-10,"In Senate. Read first time. To Com. on RLS. for assignment."
71248,2010-05-20,"Referred to Com. on RLS."
71248,2010-06-17,"Re-referred to Com. on JUD."
71248,2010-07-15,"From committee: Amend, and do pass as amended. To Consent Calendar. (June 29)."
71248,2010-08-02,"Read second time and amended. Ordered to Consent Calendar."
71248,2010-08-04,"From Consent Calendar. To third reading. Read third time, amended. To second reading."
71248,2010-08-06,"Read second time. To third reading."
71248,2010-08-11,"Read third time, passed, and to Assembly. (Ayes 32. Noes 0. Page 4461.)"
71248,2010-08-11,"In Assembly. Concurrence in Senate amendments pending. May be considered on or after August 13 pursuant to Assembly Rule 77."
71248,2010-08-12,"Assembly Rule 77 suspended. (Page 6145.) Senate amendments concurred in. To enrollment. (Ayes 78. Noes 0. Page 6145.)"
71248,2010-08-25,"Enrolled and to the Governor at 2:50 p.m."
71248,2010-09-29,"Approved by the Governor."
71248,2010-09-29,"Chaptered by Secretary of State - Chapter 467, Statutes of 2010."
71249,2010-02-19,"Introduced. To print. "
71249,2010-02-21,"From printer. May be heard in committee March 23."
71249,2010-02-22,"Read first time."
71249,2010-04-08,"Referred to Coms. on JUD. and HUM. S. From committee chair, with author's amendments: Amend, and re-refer to Com. on JUD. Read second time and amended."
71249,2010-04-12,"Re-referred to Com. on JUD."
71249,2010-04-19,"Assembly Rule 56 suspended. (Page 4712.)"
71249,2010-04-21,"From committee chair, with author's amendments: Amend, and re-refer to Com. on JUD. Read second time and amended."
71249,2010-04-22,"Re-referred to Com. on JUD."
71249,2010-04-27,"From committee: Do pass, and re-refer to Com. on HUM. S. Re-referred. (Ayes 10. Noes 0.) (April 27)."
71249,2010-04-28,"From committee: Amend, and do pass as amended. (Ayes 6. Noes 0.) (April 27)."
71249,2010-04-29,"Read second time and amended. Ordered returned to second reading."
71249,2010-05-03,"Read second time. To third reading."
71249,2010-05-06,"Read third time, passed, and to Senate. (Ayes 74. Noes 0. Page 5027.)"
71249,2010-05-06,"In Senate. Read first time. To Com. on RLS. for assignment."
71249,2010-05-20,"Referred to Com. on HUMAN S."
71249,2010-06-01,"In committee: Hearing postponed by committee."
71249,2010-06-10,"From committee: Do pass. (Ayes 3. Noes 0.) (June 10)."
71249,2010-06-14,"Read second time. To third reading."
71249,2010-06-23,"Ordered to Special Consent Calendar."
71249,2010-06-24,"From Special Consent Calendar pursuant to Joint Rule 22.2. Ordered to third reading."
71249,2010-07-15,"Read third time, amended. To second reading."
71249,2010-08-02,"Read second time. To third reading."
71249,2010-08-11,"Read third time, passed, and to Assembly. (Ayes 33. Noes 0. Page 4460.)"
71249,2010-08-11,"In Assembly. Concurrence in Senate amendments pending. May be considered on or after August 13 pursuant to Assembly Rule 77."
71249,2010-08-12,"Assembly Rule 77 suspended. (Page 6146.) Senate amendments concurred in. To enrollment. (Ayes 78. Noes 0. Page 6146.)"
71249,2010-08-25,"Enrolled and to the Governor at 2:50 p.m."
71249,2010-09-29,"Approved by the Governor."
71249,2010-09-29,"Chaptered by Secretary of State - Chapter 468, Statutes of 2010."
71250,2010-02-19,"Introduced. To print. "
71250,2010-02-21,"From printer. May be heard in committee March 23."
71250,2010-02-22,"Read first time."
71250,2010-03-11,"Referred to Com. on B. & P."
71250,2010-03-25,"From committee chair, with author's amendments: Amend, and re-refer to Com. on B. & P. Read second time and amended."
71250,2010-04-05,"Re-referred to Com. on B. & P."
71250,2010-04-13,"From committee: Do pass, and re-refer to Com. on APPR. Re-referred. (Ayes 11. Noes 0.) (April 13)."
71250,2010-04-29,"From committee: Do pass. (Ayes 15. Noes 0.) (April 28)."
71250,2010-05-03,"Read second time. To third reading."
71250,2010-05-06,"Read third time, amended, and returned to third reading. (Page 5038.)."
71250,2010-05-10,"Read third time, passed, and to Senate. (Ayes 70. Noes 0. Page 5082.)"
71250,2010-05-10,"In Senate. Read first time. To Com. on RLS. for assignment."
71250,2010-05-20,"Referred to Com. on B., P. & E.D."
71250,2010-06-15,"From committee: Do pass, and re-refer to Com. on APPR. Re-referred. (Ayes 7. Noes 0.) (June 14)."
71250,2010-06-29,"From committee: Be placed on second reading file pursuant to Senate Rule 28.8."
71250,2010-06-30,"Read second time. To third reading."
71250,2010-08-02,"Read third time, amended. To second reading."
71250,2010-08-03,"Read second time. To third reading."
71250,2010-08-04,"Ordered to Special Consent Calendar."
71250,2010-08-09,"Read third time, passed, and to Assembly. (Ayes 34. Noes 0. Page 4411.)"
71250,2010-08-09,"In Assembly. Concurrence in Senate amendments pending. May be considered on or after August 11 pursuant to Assembly Rule 77."
71250,2010-08-12,"Senate amendments concurred in. To enrollment. (Ayes 78. Noes 0. Page 6143.)"
71250,2010-08-25,"Enrolled and to the Governor at 2:50 p.m."
71250,2010-09-30,"Vetoed by Governor."
71251,2010-02-19,"Introduced. To print. "
71251,2010-02-21,"From printer. May be heard in committee March 23."
71251,2010-02-22,"Read first time."
71251,2010-03-11,"Referred to Coms. on W.,P. & W. and NAT. RES."
71251,2010-03-16,"From committee chair, with author's amendments: Amend, and re-refer to Com. on W.,P. & W. Read second time and amended."
71251,2010-03-17,"Re-referred to Com. on W.,P. & W."
71251,2010-03-18,"In committee: Set, first hearing. Further hearing to be set."
71251,2010-03-24,"From committee chair, with author's amendments: Amend, and re-refer to Com. on W.,P. & W. Read second time and amended."
71251,2010-03-25,"Re-referred to Com. on W.,P. & W."
71251,2010-04-05,"In committee: Set, second hearing. Hearing canceled at the request of author."
71252,2010-02-19,"Introduced. To print. "
71252,2010-02-21,"From printer. May be heard in committee March 23."
71252,2010-02-22,"Read first time."
71253,2010-02-19,"Introduced. To print. "
71253,2010-02-21,"From printer. May be heard in committee March 23."
71253,2010-02-22,"Read first time."
71253,2010-03-11,"Referred to Coms. on W.,P. & W. and L. GOV."
71253,2010-03-23,"In committee: Set, first hearing. Held under submission."
71254,2010-02-19,"Introduced. To print. "
71254,2010-02-21,"From printer. May be heard in committee March 23."
71254,2010-02-22,"Read first time."
71254,2010-03-11,"Referred to Com. on INS."
