bill_id,roll_call_id,date,description,yea,nay,nv
62767,27096,2009-09-08,"Unfinished Business SB752 Correa Urgency Clause",40,0,0
62770,4378,2009-04-14,"Do pass, but re-refer to the Committee on Judiciary",12,0,1
62770,4379,2009-04-28,"Do pass as amended, and re-refer to the Committee on Appropriations",5,0,0
62770,4380,2009-05-18,"Placed on Appropriations Suspense file",13,0,0
62771,4181,2009-04-28,"Do pass, but re-refer to the Committee on Appropriations",6,0,1
62771,4182,2009-05-11,"Placed on Appropriations Suspense file",13,0,0
62772,24923,2009-04-20,"Do pass, but re-refer to the Committee on Judiciary",5,2,0
62772,24924,2009-04-28,"Do pass as amended, and re-refer to the Committee on 	Appropriations",4,1,0
62772,24925,2009-05-18,"Senate 3rd Reading SB757 Pavley",21,13,0
62772,24926,2009-06-16,"Do pass as amended and be re-referred to the Committee on Judiciary",5,1,0
62772,24927,2009-06-30,"Do pass and be re-referred to the Committee on Appropriations",7,3,0
62772,24928,2009-08-27,"Do pass",12,5,0
62772,24929,2009-09-02,"SB 757 Pavley  Senate Third Reading  By CHESBRO",48,28,0
62772,24930,2009-09-08,"Unfinished Business SB757 Pavley",23,13,0
62774,4178,2009-04-22,"Do pass, but re-refer to the Committee on Environmental Quality",9,2,0
62774,4179,2009-04-27,"Do pass as amended, and re-refer to the Committee on Appropriations",5,2,0
62774,4180,2009-05-18,"Placed on Appropriations Suspense file",13,0,0
62775,26431,2009-04-28,"Do pass, but re-refer to the Committee on Appropriations",10,0,0
62775,26432,2009-05-11,"Do pass",11,0,0
62775,26433,2009-05-18,"Special Consent #5 SB760 Aanestad",36,0,0
62775,26434,2009-06-16,"Do pass and re-refer to Committee on Appropriations with 	recommendation:  To Consent Calendar",11,0,0
62775,26435,2009-07-01,"Do pass, to Consent Calendar",15,0,0
62775,26436,2009-07-09,"SB 760 Aanestad  Consent Calendar Second Day  Regular Session",74,0,0
62776,4372,2009-04-29,"Do pass as amended, and re-refer to the Committee on Appropriations",11,0,0
62776,4373,2009-05-26,"Special Consent #6 SB761 Aanestad",39,0,0
62776,4374,2009-07-07,"Do pass and be re-referred to the Committee on Appropriations",8,4,7
62776,4375,2009-07-07,"Set first hearing.  Failed passage.  Reconsideration granted",19,0,0
62777,22309,2009-04-27,"Do pass as amended",7,3,0
62777,22310,2009-05-14,"Senate 3rd Reading SB762 Aanestad",31,6,0
62777,22311,2009-06-16,"Do pass",9,0,0
62777,22312,2009-06-25,"SB 762 Aanestad  Senate Third Reading  By ENG",59,6,0
62779,4149,2009-04-29,"Do pass, but re-refer to the Committee on Appropriations",5,0,1
62779,4150,2009-05-18,"Placed on Appropriations Suspense file",13,0,0
62780,26108,2009-05-13,"Do pass, but re-refer to the Committee on Appropriations",8,0,0
62780,26109,2009-06-02,"Special Consent #7 SB765 Dutton",39,0,0
62780,26110,2009-07-06,"Do pass and re-refer to Committee on Appropriations with 	recommendation:  To Consent Calendar",8,0,0
62780,26111,2009-08-27,"Do pass as amended",17,0,0
62780,26112,2009-09-02,"SB 765 Dutton  Senate Third Reading  By SALAS",76,0,0
62780,26113,2009-09-09,"Special Consent #20 SB765 Dutton",40,0,0
62781,23747,2009-04-28,"Do pass, but re-refer to the Committee on Appropriations",11,0,0
62781,23748,2009-05-11,"Do pass",13,0,0
62781,23749,2009-05-18,"Special Consent #5 SB766 Negrete McLeod",36,0,0
62781,23750,2009-07-08,"Do pass and re-refer to Committee on Appropriations with 	recommendation:  To Consent Calendar",17,0,0
62781,23751,2009-08-27,"Do pass as amended",17,0,0
62781,23752,2009-09-02,"SB 766 Negrete McLeod  Senate Third Reading  By TORRES",74,0,0
62781,23753,2009-09-08,"Unfinished Business SB766 Negrete McLeod",40,0,0
62784,4329,2009-04-22,"Do pass, but re-refer to the Committee on Appropriations",11,0,0
62784,4330,2009-06-01,"Senate 3rd Reading SB769 Alquist",36,0,3
62784,4331,2009-07-07,"Do pass as amended and be re-referred to the Committee on Appropriations",18,0,1
62784,4332,2009-08-27,"Do pass as amended",17,0,0
62784,4333,2009-09-08,"SB 769 Alquist  Senate Third Reading  By FONG",78,0,1
62784,4334,2009-09-11,"SB 769 Alquist  Third Reading Urgency  By FONG",77,0,2
62784,4335,2009-09-12,"Unfinished Supp 1 SB769 Alquist Reconsider",39,0,1
62784,8875,2009-09-12,"Unfinished Supp 1 SB769 Alquist Urgency Clause",26,1,13
62784,9640,2010-06-28,"SB 769 Alquist  Third Reading Urgency  By MONNING",75,0,4
62784,20626,2010-08-19,"SB 769 Alquist  Third Reading Urgency  By MONNING",76,0,0
62784,21250,2010-08-25,"From committee:  That the Assembly Amendments be concurred in",8,0,0
62784,21434,2010-08-26,"Unfinished Business SB769 Alquist Urgency Clause",37,0,0
62786,4125,2010-01-13,"Do pass, but re-refer to the Committee on Appropriations",6,1,2
62786,4126,2010-01-19,"Placed on Appropriations Suspense file",8,0,3
62786,4127,2010-01-21,"Do pass as amended",6,3,2
62786,4128,2010-01-28,"SENATE 3RD READING SB771 ALQUIST",24,10,5
62786,10098,2010-06-29,"Do pass as amended and be re-referred to the Committee on Appropriations",15,4,0
62787,4322,2009-04-27,"Do pass as amended, and re-refer to the Committee on Appropriations",6,2,2
62787,4323,2009-05-18,"Do pass",8,3,2
62787,4324,2009-06-03,"Senate 3rd Reading SB772 Leno",23,14,2
62787,4325,2009-06-30,"Do pass and be re-referred to the Committee on Business and Professions",4,2,1
62787,4326,2009-07-07,"Do pass as amended and be re-referred to the Committee on Appropriations",7,2,2
62787,4327,2009-08-19,"Do pass",6,5,6
62787,4328,2009-08-19,"Set first hearing.  Failed passage.  Reconsideration granted",17,0,0
62788,4136,2009-05-13,"Do pass as amended",4,1,1
62788,4137,2009-05-26,"Placed on Appropriations Suspense file",13,0,0
62789,4276,2009-04-21,"Do pass, but re-refer to the Committee on Human Services",7,0,0
62789,4277,2009-04-28,"Do pass, but re-refer to the Committee on Appropriations",3,0,2
62789,4278,2009-05-11,"Placed on Appropriations Suspense file",13,0,0
62789,4279,2009-05-28,"Do pass as amended",12,0,1
62789,4280,2009-06-03,"Senate 3rd Reading SB774 Ashburn",39,0,0
62789,4281,2009-06-30,"Do pass as amended and be re-referred to the Committee on Public Safety",4,1,2
62789,4282,2009-07-07,"Do pass as amended and be re-referred to the Committee on Appropriations",7,0,0
62793,4102,2009-04-28,"Do pass, but re-refer to the Committee on Appropriations",9,1,1
62793,4103,2009-05-21,"Senate 3rd Reading SB778 Wiggins",30,4,5
62793,4104,2009-06-16,"Do pass and be re-referred to the Committee on Appropriations",11,0,2
62793,4105,2009-07-01,"Do pass",14,1,1
62796,26284,2009-04-21,"Do pass as amended, and re-refer to the Committee on 	Appropriations",5,0,0
62796,26285,2009-05-18,"Special Consent #5 SB781 Leno",36,0,0
62796,26286,2009-06-23,"Do pass and be re-referred to the Committee on Human Services",10,0,0
62796,26287,2009-06-30,"Do pass and be re-referred to the Committee on Appropriations",6,0,0
62796,26288,2009-08-19,"Do pass, to Consent Calendar",17,0,0
62796,26289,2009-08-27,"SB 781 Leno  Consent Calendar Second Day  Regular Session",74,0,0
62796,26290,2009-09-02,"Special Consent #18 SB781 Leno",39,0,0
62797,4013,2009-05-05,"Do pass as amended",3,0,2
62797,4014,2009-05-28,"Senate 3rd Reading SB782 Yee Reconsider",34,0,5
62797,4015,2009-06-01,"Senate 3rd Reading SB782 Yee",21,18,0
62797,8717,2010-06-15,"Do pass as amended and be re-referred to the Committee on Appropriations",7,2,1
62797,8918,2009-05-28,"Senate 3rd Reading SB782 Yee",19,15,5
62797,19638,2010-08-04,"Do pass",10,2,0
62797,20403,2010-08-17,"SB 782 Yee  Senate Third Reading  By NAVA",70,5,0
62797,21507,2010-08-26,"Unfinished Business SB782 Yee",22,15,0
62798,22842,2009-04-28,"Do pass as amended, and re-refer to the Committee on Appropriations",10,0,0
62798,22843,2009-05-26,"Do pass as amended",12,1,0
62798,22844,2009-06-01,"Senate 3rd Reading SB783 Ashburn",38,0,0
62798,22845,2009-06-29,"Do pass as amended and be re-referred to the Committee on 	Appropriations",12,0,0
62798,22846,2009-07-15,"Do pass, to Consent Calendar",16,0,0
62798,22847,2009-08-17,"SB 783 Ashburn  Consent Calendar Second Day  Regular Session",76,0,0
62798,22848,2009-08-24,"Special Consent #15 SB783 Ashburn",39,0,0
62801,23000,2009-05-12,"Do pass as amended",5,0,0
62801,23001,2009-05-28,"Senate 3rd Reading SB786 Yee",34,0,0
62801,23002,2009-06-23,"Do pass",9,1,0
62801,23003,2009-07-13,"SB 786 Yee  Senate Third Reading  By EVANS",66,2,0
62803,23341,2009-04-27,"Do pass, but re-refer to the Committee on Public Safety",10,0,0
62803,23342,2009-06-03,"Senate 3rd Reading SB788 Wyland",36,1,0
62803,23343,2009-07-07,"Do pass and be re-referred to the Committee on Appropriations",11,0,0
62803,23344,2009-08-27,"Do pass",16,0,0
62803,23345,2009-09-03,"SB 788 Wyland  Senate Third Reading  By CALDERON  Amend By CALDERON 	Set #1",52,21,0
62803,23346,2009-09-08,"SB 788 Wyland  Senate Third Reading  By CALDERON",70,5,0
62803,23347,2009-09-10,"Unfinished Business SB788 Wyland Concurrence",26,1,0
62804,4202,2009-04-01,"Do pass as amended, and re-refer to the Committee on Appropriations",4,2,0
62804,4203,2009-04-20,"Motion to place on APPROPRIATIONS suspense file refused",3,7,3
62804,4204,2009-04-20,"Do pass",7,3,3
62804,4205,2009-04-23,"Senate 3rd Reading SB789 Steinberg",23,14,2
62804,4206,2009-05-06,"Do pass and be re-referred to the Committee on Appropriations",5,2,0
62804,4207,2009-07-01,"Do pass",10,5,1
62804,4208,2009-08-27,"SB 789 Steinberg  Senate Third Reading  By MENDOZA",47,29,3
62805,23907,2009-04-27,"Do pass as amended, and re-refer to the Committee on 	Appropriations",5,2,0
62805,23908,2009-05-28,"Senate 3rd Reading SB790 Pavley",21,12,0
62805,23909,2009-06-30,"Do pass as amended and be re-referred to the Committee on 	Appropriations",5,2,0
62805,23910,2009-08-27,"Do pass",12,5,0
62805,23911,2009-09-03,"SB 790 Pavley  Senate Third Reading  By MONNING",48,27,0
62805,23912,2009-09-08,"Unfinished Business SB790 Pavley",28,12,0
62806,4068,2009-04-28,"Do pass, but re-refer to the Committee on Appropriations",5,0,0
62806,4069,2009-06-02,"Senate 3rd Reading SB791 Yee Urgency Clause",36,1,2
62806,4070,2009-06-30,"Do pass",5,0,2
62806,4071,2009-07-16,"SB 791 Yee  Third Reading Urgency  By COOK",63,5,11
62807,23678,2009-04-28,"Do pass as amended, and re-refer to the Committee on Appropriations",10,0,0
62807,23679,2009-06-02,"Senate 3rd Reading SB792 Leno",34,2,0
62807,23680,2009-07-08,"Do pass as amended and be re-referred to the Committee on 	Appropriations",4,0,0
62807,23681,2009-08-19,"Do pass as amended",9,2,0
62807,23682,2009-09-09,"SB 792 Leno  Senate Third Reading  By MA",69,1,0
62807,23683,2009-09-10,"Unfinished Supp 1 SB792 Leno",38,1,0
62812,4061,2009-04-20,"Do pass, but re-refer to the Committee on Health",5,2,0
62812,4062,2009-04-29,"Do pass",6,2,3
62812,4063,2009-06-02,"Senate 3rd Reading SB797 Pavley",21,16,2
62812,4064,2009-06-30,"Do pass and be re-referred to the Committee on Health",5,2,0
62812,4065,2009-07-07,"Do pass as amended",10,6,3
62812,4066,2009-09-09,"SB 797 Pavley  Senate Third Reading  By PEREZ, J",35,32,12
62812,9635,2010-06-28,"SB 797 Pavley  Senate Third Reading  By BRADFORD",37,29,13
62812,10125,2010-07-01,"SB 797 Pavley  Motion to Reconsider  By BRADFORD",48,27,4
62812,10126,2010-07-01,"SB 797 Pavley  Senate Third Reading  By BRADFORD",43,31,5
62812,21431,2010-08-25,"Unfinished Business SB797 Pavley Reconsider",34,0,0
62812,21832,2010-08-31,"Unfinished Business SB797 Pavley",19,18,0
62813,3,2009-04-22,"Do pass as amended, and re-refer to the Committee on Appropriations.",9,0,0
62813,4,2009-05-11,"Placed on Appropriations Suspense file.",13,0,0
62813,5,2010-01-21,"Do pass.",6,3,2
62813,6,2010-01-28,"SENATE 3RD READING SB798 DESAULNIER",31,6,2
62813,8941,2010-06-16,"Do pass as amended and be re-referred to the Committee on Appropriations",7,0,2
62813,19869,2010-08-12,"Do pass as amended",12,5,0
62813,20833,2010-08-23,"SB 798 DeSaulnier  Senate Third Reading  By TORLAKSON",50,22,0
62813,21422,2010-08-26,"Unfinished Business SB798 DeSaulnier",29,6,0
62815,4037,2009-04-15,"Do pass",4,5,0
62815,4038,2009-04-15,"Set, first hearing.  Failed passage in Committee.  Reconsideration granted",9,0,0
62817,4167,2009-04-14,"Do pass, but re-refer to the Committee on Appropriations",12,1,0
62817,4168,2009-04-27,"Do pass",12,0,1
62817,4169,2009-05-06,"Senate 3rd Reading SB802 Leno",35,0,4
62817,4170,2009-07-07,"Do pass and be re-referred to the Committee on Appropriations",11,0,0
62817,4171,2009-08-19,"Do pass",17,0,0
62817,4172,2009-09-04,"SB 802 Leno  Senate Third Reading  By FUENTES  Amend By FUENTES Set #1",40,29,10
62817,4173,2009-09-09,"SB 802 Leno  Senate Third Reading  By FUENTES",75,1,3
62817,4174,2009-09-10,"Unfinished Supp 1 SB802 Leno",39,0,1
62819,23227,2009-05-05,"Do pass",3,0,0
62819,23228,2009-06-02,"Senate 3rd Reading SB804 Leno",28,6,0
62819,23229,2009-07-08,"Do pass, to Consent Calendar",6,0,0
62819,23230,2009-07-16,"SB 804 Leno  Consent Calendar Second Day  Regular Session",72,0,0
62820,4151,2009-04-21,"Do pass, but re-refer to the Committee on Appropriations",9,1,1
62820,4152,2009-05-04,"Placed on Appropriations Suspense file",11,0,2
62821,4764,2009-04-21,"Do pass as amended, and re-refer to the Committee on Appropriations",8,3,0
62821,4765,2009-05-18,"Placed on Appropriations Suspense file",13,0,0
62821,4766,2010-01-12,"Do pass and be placed on the Consent Calendar",9,0,2
62821,4767,2010-01-19,"CONSENT CALENDAR 2ND SB806 WIGGINS",31,0,8
62821,10149,2010-06-30,"Do pass and re-refer to Committee on Appropriations with recommendation:  To Consent Calendar",18,0,4
62821,19689,2010-08-04,"Do pass, to Consent Calendar",17,0,0
62821,21068,2010-08-23,"SB 806 Wiggins  Senate Third Reading  By CHESBRO",77,0,0
62821,21279,2010-08-25,"Unfinished Business SB806 Wiggins",35,0,0
62823,27300,2010-01-12,"Do pass as amended, and re-refer to the Committee on Appropriations",9,0,0
62823,27301,2010-01-19,"Placed on Appropriations Suspense file",8,0,0
62823,27302,2010-01-21,"Do pass as amended",9,0,0
62823,27303,2010-01-28,"SENATE 3RD READING SB808 WOLK",35,0,0
62823,27304,2010-04-27,"Do pass and re-refer to Committee on Appropriations with 	recommendation:  To Consent Calendar",11,0,0
62823,27305,2010-05-19,"Do pass",16,0,0
62823,27306,2010-05-24,"SB 808 Wolk  Third Reading Urgency  By NIELSEN",71,0,0
62824,23360,2009-05-13,"Do pass, but re-refer to the Committee on Appropriations",7,0,0
62824,23361,2009-06-02,"Special Consent #7 SB809 Committee on V.A. (Wyland)",39,0,0
62824,23362,2009-07-06,"Do pass as amended and be re-referred to the Committee on 	Appropriations",8,0,0
62824,23363,2009-08-19,"Do pass, to Consent Calendar",17,0,0
62824,23364,2009-09-02,"SB 809 V. A.  Senate Third Reading  By MA",77,0,0
62824,23365,2009-09-08,"Unfinished Business SB809 Committee on V.A. (Denham)",40,0,0
62825,4027,2009-04-15,"Do pass as amended, and re-refer to the Committee on Appropriations",7,4,0
62825,4028,2009-05-04,"Placed on Appropriations Suspense file",11,0,2
62825,4029,2010-01-21,"Do pass",6,3,2
62825,4030,2010-01-28,"SENATE 3RD READING SB810 LENO",22,14,3
62825,10204,2010-06-29,"Do pass and be re-referred to the Committee on Appropriations",13,6,0
62825,20083,2010-08-12,"Do pass",12,5,0
62825,20690,2010-08-20,"SB 810 Leno  Senate Third Reading  Amend By HAGMAN  Set #1  Motion 	to  Lay on the Table  By CALDERON",45,26,0
62826,4138,2009-04-14,"Do pass as amended, and re-refer to the Committee on Appropriations",7,3,1
62826,4139,2009-06-01,"Senate 3rd Reading SB811 DeSaulnier",24,13,2
62826,4140,2009-07-06,"Do pass and be re-referred to the Committee on Appropriations",9,4,1
62826,4141,2009-07-15,"Do pass",12,4,0
62826,4142,2009-09-08,"SB 811 DeSaulnier  Senate Third Reading  By PEREZ, J",51,28,0
62827,4003,2009-04-28,"Do pass as amended, but re-refer to the Committee on Appropriations Recommend Consent",10,0,1
62827,4004,2009-05-18,"Placed on Appropriations Suspense file",13,0,0
62827,4005,2010-01-21,"Do pass",9,0,2
62827,4006,2010-01-28,"SENATE 3RD READING SB812 ASHBURN",36,0,3
62827,9062,2010-06-16,"Do pass and be re-referred to the Committee on Housing and Community Development",9,0,0
62827,9832,2010-06-30,"Do pass and be re-referred to the Committee on Appropriations",8,0,1
62827,20116,2010-08-12,"Do pass as amended",17,0,0
62827,20879,2010-08-23,"SB 812 Ashburn  Senate Third Reading  By BEALL",74,0,0
62827,21130,2010-08-25,"Unfinished Business SB812 Ashburn",35,0,0
62828,4129,2009-05-06,"Do pass as amended",4,0,1
62828,4130,2009-05-14,"Senate 3rd Reading SB813 Kehoe",36,0,3
62828,4131,2009-07-08,"Do pass as amended and be re-referred to the Committee on Appropriations",4,2,0
62828,4132,2009-08-27,"Do pass as amended",12,5,0
62828,4133,2009-09-11,"From committee:  That the Assembly Amendments be concurred in",7,2,2
62828,4134,2009-09-11,"SB 813 Kehoe  Senate Third Reading  By TORRES",51,28,0
62828,4135,2009-09-12,"Unfinished Supp 1 SB813 Kehoe Concurrence",25,13,2
62830,4016,2009-04-29,"Do pass as amended, and re-refer to the Committee on Appropriations",8,0,1
62830,4017,2009-05-18,"Placed on Appropriations Suspense file",13,0,0
62830,4018,2009-05-28,"Do pass as amended",12,0,1
62830,4019,2009-06-03,"Senate 3rd Reading SB815 Cogdill",35,0,4
62830,4020,2009-06-30,"Do pass and be re-referred to the Committee on Higher Education",8,0,1
62831,22282,2009-04-22,"Do pass as amended, and re-refer to the Committee on Appropriations",7,1,0
62831,22283,2009-05-18,"Senate 3rd Reading SB816 Ducheny",32,2,0
62831,22284,2009-06-22,"Do pass as amended and be re-referred to the Committee on 	Appropriations",6,3,0
62831,22285,2009-07-08,"Do pass",10,5,0
62831,22286,2009-09-09,"SB 816 Ducheny  Senate Third Reading  By CALDERON",49,27,0
62831,22287,2009-09-10,"Unfinished Supp 1 SB816 Ducheny Concurrence",28,11,0
62832,4106,2009-04-21,"Do pass and be placed on the Consent Calendar",5,0,0
62832,4107,2009-04-27,"Consent Calendar 2nd SB817 Committee on E.R.& C.A. (Calderon)",39,0,0
62832,4108,2009-06-23,"Do pass as amended, to Consent Calendar",7,0,0
62832,20776,2010-08-20,"SB 817 E.R.& C.A.  Senate Third Reading  By BUCHANAN  Amend By 	SKINNER  Set #1",49,26,0
62833,22276,2009-04-14,"Do pass, but re-refer to the Committee on Appropriations",7,0,0
62833,22277,2009-05-06,"Special Consent #2 SB818 Committee on V.A. (Wyland)",35,0,0
62833,22278,2009-06-16,"Do pass and be re-referred to the Committee on Appropriations",8,0,0
62833,22279,2009-07-01,"Do pass, to Consent Calendar",15,0,0
62833,22280,2009-07-09,"SB 818 V. A.  Consent Calendar Second Day  Regular Session",74,0,0
62833,22281,2009-08-17,"Special Consent #14 SB818 Committee on V.A. (Denham)",35,0,0
62834,22510,2009-04-27,"Do pass, but re-refer to the Committee on Appropriations",10,0,0
62834,22511,2009-06-03,"Senate 3rd Reading SB819 Committee on B.P.& E.D. (Ridley-Th Urgency 	Clause)",38,0,1
62834,22512,2009-06-30,"Do pass and be re-referred to the Committee on Appropriations",10,0,0
62834,22513,2009-07-15,"Do pass",15,0,0
62834,22514,2009-09-09,"Do pass as amended",10,0,0
62834,22515,2009-09-11,"SB 819 Yee  Third Reading Urgency  By HAYASHI",79,0,0
62834,22516,2009-09-12,"SB 819 Yee  Third Reading Urgency  By HAYASHI",72,0,0
62834,22517,2009-09-12,"W/O REF. TO FILE SB819 Yee",35,0,5
62835,3987,2009-04-27,"Do pass, but re-refer to the Committee on Appropriations",10,0,0
62835,3988,2009-05-18,"Special Consent #5 SB820 Committee on B.P.& E.D. (Ridley-Th",36,0,3
62835,3989,2009-07-07,"Do pass and be re-referred to the Committee on Appropriations",11,0,0
62835,3990,2009-08-19,"Do pass",13,1,3
62835,3991,2009-09-09,"SB 820 Negrete McLeod  Senate Third Reading  By RUSKIN",73,0,6
62835,3992,2009-09-10,"Unfinished Supp 1 SB820 Negrete McLeod Concurrence",40,0,0
62836,22270,2009-04-27,"Do pass as amended, and re-refer to the Committee on 	Appropriations",10,0,0
62836,22271,2009-05-26,"Special Consent #6 SB821 Committee on B.P.& E.D. (Ridley-Th",39,0,0
62836,22272,2009-07-07,"Do pass and be re-referred to the Committee on Appropriations",11,0,0
62836,22273,2009-08-19,"Do pass, to Consent Calendar",17,0,0
62836,22274,2009-08-27,"SB 821 B. P.& E.D.  Consent Calendar Second Day  Regular Session",74,0,0
62836,22275,2009-09-02,"Special Consent #18 SB821 Committee on B.P.&E.D. (Negrete M",39,0,1
62837,26042,2009-04-22,"Do pass, but re-refer to the Committee on Appropriations Recommend 	Consent",8,0,0
62837,26043,2009-05-11,"Special Consent #3 SB822 Committee on Rev. & Tax. (Oropeza",36,0,0
62837,26044,2009-06-15,"Do pass as amended and re-refer to Committee on Appropriations 	with recommendation:  To Consent Calendar",9,0,0
62837,26045,2009-07-01,"Do pass and be re-referred to the Committee on Appropriations to 	Consent Calendar",7,0,0
62837,26046,2009-07-15,"Do pass, to Consent Calendar",16,0,0
62837,26047,2009-09-02,"SB 822 REV.& TAX.  Senate Third Reading  By CALDERON",78,0,0
62837,26048,2009-09-09,"Unfinished Business SB822 Committee on Rev. & Tax. (Wolk)",39,0,0
62838,25945,2009-04-22,"Do pass and be placed on the Consent Calendar",8,0,0
62838,25946,2009-05-06,"Consent Calendar 2nd SB823 Committee on Rev. & Tax. (Oropeza",35,0,0
62838,25947,2009-06-15,"Do pass, to Consent Calendar",9,0,0
62838,25948,2009-06-22,"SB 823 REV.& TAX.  Consent Calendar Second Day",74,0,0
62839,25392,2009-04-22,"Do pass, but re-refer to the Committee on Appropriations Recommend 	Consent",8,0,0
62839,25393,2009-05-11,"Special Consent #3 SB824 Committee on Rev. & Tax. (Oropeza",36,0,0
62839,25394,2009-06-15,"Do pass and re-refer to Committee on Appropriations with 	recommendation:  To Consent Calendar",9,0,0
62839,25395,2009-07-01,"Do pass, to Consent Calendar",15,0,0
62839,25396,2009-07-09,"SB 824 REV.& TAX.  Consent Calendar Second Day  Regular Session",74,0,0
62840,23351,2009-05-12,"Do pass and be placed on the Consent Calendar",10,0,0
62840,23352,2009-05-18,"Consent Calendar 2nd SB825 Committee on G.O. (Florez)",36,0,0
62840,23353,2009-07-08,"Do pass, to Consent Calendar",17,0,0
62840,23354,2009-07-16,"SB 825 G.O.  Consent Calendar Second Day  Regular Session",72,0,0
62841,25880,2009-04-28,"Do pass, but re-refer to the Committee on Appropriations Recommend 	Consent",12,0,0
62841,25881,2009-05-26,"Do pass",12,0,0
62841,25882,2009-06-02,"Special Consent #7 SB826 Committee on G.O. (Florez)",39,0,0
62841,25883,2009-06-29,"Do pass and be re-referred to the Committee on Appropriations",11,0,0
62841,25884,2009-07-08,"Do pass, to Consent Calendar",15,0,0
62841,25885,2009-09-01,"SB 826 G.O.  Senate Third Reading  By EVANS",76,2,0
62842,22263,2009-05-12,"Do pass and be placed on the Consent Calendar",10,0,0
62842,22264,2009-05-18,"Consent Calendar 2nd SB827 Committee on G.O. (Florez)",36,0,0
62842,22265,2009-07-08,"Do pass, to Consent Calendar",17,0,0
62842,22266,2009-09-09,"Do pass and be re-referred to the Committee on Utilities and 	Commerce",9,0,0
62842,22267,2009-09-11,"Do pass as amended",9,2,0
62842,22268,2009-09-12,"SB 827 Wright  Senate Third Reading",45,21,0
62842,22269,2009-09-12,"W/O REF. TO FILE SB827 Wright Concurrence",27,9,0
62843,4098,2009-04-28,"Do pass, but re-refer to the Committee on Appropriations Recommend Consent",12,0,0
62843,4099,2009-05-18,"Special Consent #5 SB828 Committee on G.O. (Florez)",36,0,3
62843,4100,2009-07-08,"Do pass and re-refer to Committee on Appropriations with recommendation:  To Consent Calendar",17,0,2
62843,4101,2009-08-19,"Do pass, to Consent Calendar",17,0,0
62844,26023,2009-04-28,"Do pass as amended, but re-refer to the Committee on 	Appropriations Recommend Consent",12,0,0
62844,26024,2009-05-26,"Special Consent #6 SB829 Committee on G.O. (Florez)",39,0,0
62844,26025,2009-07-08,"Do pass and re-refer to Committee on Appropriations with 	recommendation:  To Consent Calendar",17,0,0
62844,26026,2009-08-19,"Do pass, to Consent Calendar",17,0,0
62844,26027,2009-09-11,"Unfinished Supp 1 SB829 Committee on G.O. (Wright)",36,0,0
62844,26028,2009-09-11,"SB 829 G.O.  Senate Third Reading  By BLOCK",79,0,0
62845,5375,2009-04-28,"Do pass, but re-refer to the Committee on Appropriations Recommend Consent",12,0,0
62845,5376,2009-05-18,"Special Consent #5 SB830 Committee on G.O. (Florez)",36,0,3
62845,5377,2009-07-08,"Do pass and re-refer to Committee on Appropriations with recommendation:  To Consent Calendar",17,0,2
62845,5378,2010-05-28,"Be referred to Committee on Public Safety",9,0,2
62845,8876,2010-06-15,"Do pass and re-refer to Committee on Appropriations with recommendation:  To Consent Calendar",7,0,0
62845,20070,2010-08-12,"Do pass",17,0,0
62845,21355,2010-08-23,"SB 830 Wright  Senate Third Reading  By CALDERON",76,0,0
62845,21356,2010-08-26,"From committee:  That the Assembly Amendments be concurred in",7,0,0
62845,21589,2010-08-27,"Unfinished Business SB830 Wright",35,0,0
62846,23329,2009-04-28,"Do pass, but re-refer to the Committee on Appropriations Recommend 	Consent",12,0,0
62846,23330,2009-05-18,"Special Consent #5 SB831 Committee on G.O. (Florez)",36,0,0
62846,23331,2009-07-08,"Do pass and re-refer to Committee on Appropriations with 	recommendation:  To Consent Calendar",17,0,0
62846,23332,2009-08-19,"Do pass, to Consent Calendar",17,0,0
62846,23333,2009-08-27,"SB 831 G.O.  Consent Calendar Second Day  Regular Session",74,0,0
62847,22333,2009-05-04,"Do pass, but re-refer to the Committee on Appropriations Recommend 	Consent",7,0,0
62847,22334,2009-05-26,"Special Consent #6 SB832 Committee on E.Q. (Simitian)",39,0,0
62847,22335,2009-07-06,"Do pass and be re-referred to the Committee on Appropriations",9,0,0
62847,22336,2009-07-15,"Do pass and be re-referred to the Committee on Revenue and Taxation",15,0,0
62847,22337,2009-08-24,"Do pass as amended",9,0,0
62847,22338,2009-09-11,"SB 832 E.Q.  Third Reading Urgency  By SKINNER",76,1,0
62847,22339,2009-09-12,"Unfinished Supp 1 SB832 Committee on E.Q. (Simitian)",25,3,0
62847,22340,2009-09-12,"Unfinished Supp 1 SB832 Committee on E.Q. (Simitian) Reconsider",39,0,0
62847,22341,2009-10-14,"Unfinished Business SB832 Committee on E.Q. (Simitian)",37,0,0
62848,25464,2009-04-23,"W/O REF. TO FILE SB833 Committee on N.R. & W. (Steinberg Invoke 	Constitution",36,0,0
62848,25465,2009-04-28,"Do pass, but re-refer to the Committee on Appropriations",10,0,0
62848,25466,2009-05-18,"Special Consent #5 SB833 Committee on N.R. & W. (Steinberg",36,0,0
62848,25467,2009-06-22,"Do pass as amended and be re-referred to the Committee on Local 	Government",9,0,0
62848,25468,2009-07-08,"Do pass and be re-referred to the Committee on Appropriations to 	Consent Calendar",7,0,0
62848,25469,2009-08-19,"Do pass, to Consent Calendar",17,0,0
62848,25470,2009-09-08,"SB 833 N.R.& W.  Senate Third Reading  By SKINNER",78,0,0
62848,25471,2009-09-10,"Unfinished Business SB833 Committee on N.R. & W. (Pavley)",39,0,0
